calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-31,0.00,0.00,0,37914391.24,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,37914391.24,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,37914391.24,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,0.00,0.00,0,37914391.24,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-04,0.00,0.00,0,37914391.24,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,2410465.73,0.00,1,40324856.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_f06bc50e62450c3170c6735e,trusted,weekday_rule,base_calendar,True,26,2025-02-06,complete
2025-02-06,0.00,0.00,0,40324856.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-07,complete
2025-02-07,0.00,0.00,0,40324856.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-08,complete
2025-02-08,0.00,0.00,0,40324856.97,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,29,2025-02-10,complete
2025-02-09,0.00,0.00,0,40324856.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,40324856.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-11,complete
2025-02-11,0.00,290109.20,1,40034747.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_6bcbeddd86999db54df1678e,trusted,weekday_rule,base_calendar,True,31,2025-02-12,complete
2025-02-12,0.00,0.00,0,40034747.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-13,complete
2025-02-13,0.00,1948842.33,2,38085905.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_45e7b003233a0fdc980f3be4,trusted,weekday_rule,base_calendar,True,33,2025-02-14,complete
2025-02-14,0.00,58724.25,1,38027181.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_7057d30f439ff2bf9ae84a1f,trusted,weekday_rule,base_calendar,True,34,2025-02-17,complete
2025-02-15,0.00,0.00,0,38027181.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,38027181.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,38027181.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-18,complete
2025-02-18,2287816.67,4942482.50,2,35372515.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb8827f9c577103706c38d07,trusted,weekday_rule,base_calendar,True,36,2025-02-19,complete
2025-02-19,0.00,0.00,0,35372515.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-20,complete
2025-02-20,4373518.40,0.00,2,39746033.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c32585ea3c8052a6cd5e481,trusted,weekday_rule,base_calendar,True,38,2025-02-21,complete
2025-02-21,0.00,0.00,0,39746033.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-24,complete
2025-02-22,0.00,0.00,0,39746033.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,39746033.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,39746033.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-25,complete
2025-02-25,0.00,6233004.24,1,33513029.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_2de6b4a2723a6bf7d5454323,trusted,weekday_rule,base_calendar,True,41,2025-02-26,complete
2025-02-26,0.00,11774867.56,4,21738161.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_22759d9e79e600b8ce03ceef,trusted,weekday_rule,base_calendar,True,42,2025-02-27,complete
2025-02-27,0.00,47926.24,1,21690235.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_89923d215842903c1618f7a3,trusted,weekday_rule,base_calendar,True,43,2025-02-28,complete
2025-02-28,0.00,0.00,0,21690235.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-03-03,complete
2025-03-01,0.00,0.00,0,21690235.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,21690235.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,0.00,0,21690235.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-03-04,complete
2025-03-04,4834979.41,0.00,1,26525215.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_6119a964567d710167e07b2d,trusted,weekday_rule,base_calendar,True,46,2025-03-05,complete
2025-03-05,0.00,0.00,0,26525215.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-06,complete
2025-03-06,0.00,0.00,0,26525215.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-07,complete
2025-03-07,0.00,0.00,0,26525215.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-09,complete
2025-03-08,0.00,0.00,0,26525215.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,7309946.96,1,19215268.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_b50164290fd995b7c7cf3c48,trusted,historical_transaction_override,historical_transaction_override,True,50,2025-03-10,complete
2025-03-10,0.00,52385.90,1,19162882.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_1362a31aaa0c821fe93f40ab,trusted,weekday_rule,base_calendar,True,51,2025-03-11,complete
2025-03-11,0.00,0.00,0,19162882.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-12,complete
2025-03-12,5277804.28,0.00,1,24440686.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0a1a57d4511504fc6949c6e,trusted,weekday_rule,base_calendar,True,53,2025-03-13,complete
2025-03-13,0.00,0.00,0,24440686.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-14,complete
2025-03-14,0.00,0.00,0,24440686.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-16,complete
2025-03-15,0.00,0.00,0,24440686.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,4539762.84,0.00,1,28980449.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_91dbb2f4a41e1950fe7b43c0,trusted,historical_transaction_override,historical_transaction_override,True,56,2025-03-17,complete
2025-03-17,0.00,1891125.00,1,27089324.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a64d032a4709b00b28db38b,trusted,weekday_rule,base_calendar,True,57,2025-03-18,complete
2025-03-18,0.00,54521.04,1,27034803.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a792048e8fc136822a77ff9,trusted,weekday_rule,base_calendar,True,58,2025-03-19,complete
2025-03-19,0.00,57460.88,1,26977342.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_f30bc5384133dc0423138511,trusted,weekday_rule,base_calendar,True,59,2025-03-20,complete
2025-03-20,0.00,0.00,0,26977342.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-21,complete
2025-03-21,0.00,0.00,0,26977342.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-22,complete
2025-03-22,0.00,19407545.96,3,7569796.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_b256f38955fed7997181f831,trusted,historical_transaction_override,historical_transaction_override,True,62,2025-03-24,complete
2025-03-23,0.00,0.00,0,7569796.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,7569796.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-25,complete
2025-03-25,0.00,0.00,0,7569796.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-26,complete
2025-03-26,5659215.46,618523.33,4,12610488.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_9692b9eb98cf7b29d98110b2,trusted,weekday_rule,base_calendar,True,65,2025-03-27,complete
2025-03-27,0.00,0.00,0,12610488.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-28,complete
2025-03-28,0.00,290109.20,1,12320379.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_10ec805bf3777c2aa85d07fb,trusted,weekday_rule,base_calendar,True,67,2025-03-31,complete
2025-03-29,0.00,0.00,0,12320379.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,12320379.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,12320379.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-04-01,complete
2025-04-01,0.00,0.00,0,12320379.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-02,complete
2025-04-02,0.00,0.00,0,12320379.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-04-03,complete
2025-04-03,0.00,0.00,0,12320379.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-07,complete
2025-04-04,0.00,0.00,0,12320379.44,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,12320379.44,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,12320379.44,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,12320379.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-08,complete
2025-04-08,0.00,5827245.21,1,6493134.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_f76b8852fadfc4be207dbcdf,trusted,weekday_rule,base_calendar,True,73,2025-04-09,complete
2025-04-09,0.00,0.00,0,6493134.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-10,complete
2025-04-10,0.00,0.00,0,6493134.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-11,complete
2025-04-11,0.00,0.00,0,6493134.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-12,complete
2025-04-12,5417227.26,57700.42,2,11852661.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb897186b18b3064d1b4d415,trusted,historical_transaction_override,historical_transaction_override,True,77,2025-04-13,complete
2025-04-13,6190329.24,0.00,1,18042990.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_d7aaa7ef996fecce5dc70499,trusted,historical_transaction_override,historical_transaction_override,True,78,2025-04-14,complete
2025-04-14,0.00,290109.20,1,17752881.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc57271eb85efb1f49abcd37,trusted,weekday_rule,base_calendar,True,79,2025-04-15,complete
2025-04-15,0.00,0.00,0,17752881.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-16,complete
2025-04-16,0.00,0.00,0,17752881.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-17,complete
2025-04-17,0.00,0.00,0,17752881.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-18,complete
2025-04-18,6232598.70,0.00,1,23985479.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_a37666d6983034f2f6989666,trusted,weekday_rule,base_calendar,True,83,2025-04-20,complete
2025-04-19,0.00,0.00,0,23985479.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,6768011.64,0.00,1,30753491.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_3c1590e66568d0f945dfd624,trusted,historical_transaction_override,historical_transaction_override,True,84,2025-04-21,complete
2025-04-21,0.00,8651929.07,3,22101562.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_45f2147be43961846b9d3c74,trusted,weekday_rule,base_calendar,True,85,2025-04-22,complete
2025-04-22,0.00,5759627.67,1,16341934.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_d23a50caaba4e30270f035ed,trusted,weekday_rule,base_calendar,True,86,2025-04-23,complete
2025-04-23,0.00,0.00,0,16341934.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-24,complete
2025-04-24,0.00,0.00,0,16341934.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-25,complete
2025-04-25,0.00,5864232.59,1,10477702.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_f1e656135005ae58719f3053,trusted,weekday_rule,base_calendar,True,89,2025-04-27,complete
2025-04-26,0.00,0.00,0,10477702.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,846671.13,3,9631030.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_b381984b86508d9a93486db0,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,90,2025-04-28,complete
2025-04-28,0.00,0.00,0,9631030.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-29,complete
2025-04-29,0.00,53870.39,1,9577160.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_67a0728d94b1c57a50d3a491,trusted,weekday_rule,base_calendar,True,92,2025-04-30,complete
2025-04-30,0.00,0.00,0,9577160.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-05-06,complete
2025-05-01,0.00,0.00,0,9577160.60,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,9577160.60,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,0.00,0,9577160.60,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,0.00,0.00,0,9577160.60,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,9577160.60,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,9577160.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-05-07,complete
2025-05-07,0.00,0.00,0,9577160.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-05-08,complete
2025-05-08,0.00,0.00,0,9577160.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-05-09,complete
2025-05-09,0.00,0.00,0,9577160.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-12,complete
2025-05-10,0.00,0.00,0,9577160.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,9577160.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,9577160.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-13,complete
2025-05-13,0.00,0.00,0,9577160.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-14,complete
2025-05-14,5604860.61,0.00,1,15182021.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_c36d653e63fb1ee6dda72aa6,trusted,weekday_rule,base_calendar,True,100,2025-05-15,complete
2025-05-15,0.00,0.00,0,15182021.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-16,complete
2025-05-16,0.00,1891125.00,1,13290896.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb70bd6e72cbc78ff497b7d5,trusted,weekday_rule,base_calendar,True,102,2025-05-17,complete
2025-05-17,10734037.85,0.00,2,24024934.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b3db1a95830a62258b3a641,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-18,complete
2025-05-18,5861612.45,0.00,1,29886546.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_abe931c8b4d3cd7ac4b37ba3,trusted,historical_transaction_override,historical_transaction_override,True,104,2025-05-19,complete
2025-05-19,0.00,0.00,0,29886546.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-20,complete
2025-05-20,0.00,346421.52,2,29540124.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_8838b16b6d402a6dde1d91fb,trusted,weekday_rule,base_calendar,True,106,2025-05-21,complete
2025-05-21,0.00,5283305.29,1,24256819.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_a7443b800e6dcefec7afd8af,trusted,weekday_rule,base_calendar,True,107,2025-05-22,complete
2025-05-22,0.00,0.00,0,24256819.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-23,complete
2025-05-23,0.00,0.00,0,24256819.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-24,complete
2025-05-24,0.00,49023.72,1,24207795.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_a838b5f234b0283997071ced,trusted,historical_transaction_override,historical_transaction_override,True,110,2025-05-26,complete
2025-05-25,0.00,0.00,0,24207795.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,445148.17,2,23762647.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_b1a8c7142a5388bc42472255,trusted,weekday_rule,base_calendar,True,111,2025-05-27,complete
2025-05-27,0.00,0.00,0,23762647.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-28,complete
2025-05-28,0.00,0.00,0,23762647.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-29,complete
2025-05-29,0.00,4986352.55,1,18776295.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_f25f5f1a50ef04605581ff78,trusted,weekday_rule,base_calendar,True,114,2025-05-30,complete
2025-05-30,0.00,5806421.54,2,12969873.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_508dcf465d8eb6ab7197f660,trusted,weekday_rule,base_calendar,True,115,2025-05-31,complete
2025-05-31,0.00,4695533.09,1,8274340.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_deba5d54246d3288d32f3e77,trusted,historical_transaction_override,historical_transaction_override,True,116,2025-06-01,complete
2025-06-01,0.00,4172546.55,1,4101794.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_214000be49590e6e2e9ecb33,trusted,historical_transaction_override,historical_transaction_override,True,117,2025-06-03,complete
2025-06-02,0.00,0.00,0,4101794.08,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,0.00,0,4101794.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-06-04,complete
2025-06-04,0.00,0.00,0,4101794.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-06-05,complete
2025-06-05,0.00,0.00,0,4101794.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-06,complete
2025-06-06,0.00,0.00,0,4101794.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-09,complete
2025-06-07,0.00,0.00,0,4101794.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,4101794.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,4101794.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-10,complete
2025-06-10,0.00,0.00,0,4101794.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-11,complete
2025-06-11,0.00,0.00,0,4101794.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-12,complete
2025-06-12,4917282.98,346670.18,3,8672406.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd10997f8524e7a749809999,trusted,weekday_rule,base_calendar,True,125,2025-06-13,complete
2025-06-13,0.00,1891125.00,1,6781281.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a588c41cb541b708b461223,trusted,weekday_rule,base_calendar,True,126,2025-06-16,complete
2025-06-14,0.00,0.00,0,6781281.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-15,0.00,0.00,0,6781281.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
