transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_9f866afb0cc2d8100f249cf6,2024-02-14T15:00:00,流入,127954.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a9b2ddba7ac44fd775e438e,2024-02-18T09:00:00,流出,6370.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2217dec33e81a136274c77e,2024-02-18T09:00:00,流出,764.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7881fe7be223b69ac6b6525,2024-02-18T09:00:00,流出,4349.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cc684084113a078d7c96ab0,2024-02-18T09:00:00,流出,19131.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b088626a230a23891caf9d2,2024-02-20T09:00:00,流出,53482.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3da9ffbe10f753d7a9595c41,2024-02-20T15:00:00,流入,127084.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab9e82eb261a941e55b6190c,2024-02-22T09:00:00,流出,69064.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b89cc1ff4a413d0d9bb6872,2024-02-23T09:00:00,流出,90000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49a8097b01b8b537a1229398,2024-02-25T15:00:00,流入,106233.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2923007f905e11c11cd572a6,2024-02-28T09:00:00,流出,59377.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9307d49a211253cf4c7ddbf1,2024-03-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f68b59d9b88d94f44b3c76d0,2024-03-05T15:00:00,流入,21699.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27386c89a813bd2e7860d187,2024-03-05T15:00:00,流入,689.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cd6b409c8016841243b5800,2024-03-06T09:00:00,流出,83849.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4be8ebd5dc0f463b5167da2,2024-03-06T15:00:00,流入,111614.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6aebb4aec8ca1bb707ab896,2024-03-07T09:00:00,流出,74000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73469b10e336cf43ea2a2512,2024-03-08T09:00:00,流出,1810.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a56b84ce1f283c52e04d419,2024-03-09T09:00:00,流出,1738.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf091073a1c7bd94e915c959,2024-03-10T09:00:00,流出,6078.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63274726dcfa6a1d64f1827a,2024-03-14T09:00:00,流出,167284.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7a7b5eadc7e56daec1e3386,2024-03-14T15:00:00,流入,30776.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cafc05ee6e7586b6a5b46347,2024-03-16T09:00:00,流出,1465.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ae99e162ad7e044279fe6b2,2024-03-17T15:00:00,流入,12358.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8f425164c1b8725f79825c9,2024-03-18T09:00:00,流出,2987.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d8c00b7580d9f3263d92852,2024-03-18T09:00:00,流出,358.44,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_325ae8c62a787b7cccf485e4,2024-03-19T09:00:00,流出,39886.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f48888ddfd2d8867149ea0b,2024-03-20T15:00:00,流入,75544.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33c9fe0c6e28ecc5ff36512a,2024-03-21T09:00:00,流出,17941.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ef254b350ea0f73fba7a2f5,2024-03-21T15:00:00,流入,30854.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e915eef22bdc32e2d96249f,2024-03-23T09:00:00,流出,82936.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95c1a46825799d5cde1e91c1,2024-03-24T15:00:00,流入,31963.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19d5a4f7998213b918eaf94e,2024-03-25T15:00:00,流入,62159.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_020d6452d82746f2af8177db,2024-03-26T09:00:00,流出,407.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_093db2af8d760839b8077e83,2024-04-02T09:00:00,流出,252540.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46aa60798a8e6678e4396ce8,2024-04-03T15:00:00,流入,6794.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6165ea789fbc5ac133d053a,2024-04-04T15:00:00,流入,211546.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38c33056b1db873586f64882,2024-04-05T09:00:00,流出,427.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08a98b67a49ec7640a04b41a,2024-04-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_610ddfb8d52f1908b5d80571,2024-04-06T09:00:00,流出,76180.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c98206344750db4aacfca3f,2024-04-07T09:00:00,流出,74000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41528342202aa6d28aeb3dfb,2024-04-07T09:00:00,流出,261060.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a111feb6abd48bc2157cf88,2024-04-12T09:00:00,流出,12612.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3fa139a9cc399ac5fac0ad3,2024-04-12T15:00:00,流入,138728.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d401021ea8cae15549641d49,2024-04-13T09:00:00,流出,4220.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7831a690385f05988cd8e88e,2024-04-13T15:00:00,流入,296795.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0963c362097855678da93b52,2024-04-14T09:00:00,流出,18044.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78fda97062c23741f544e8a9,2024-04-16T09:00:00,流出,3560.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0a393ece94206bd49168489,2024-04-16T09:00:00,流出,123744.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_def17b172995c9f6e97ae461,2024-04-18T09:00:00,流出,4867.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11d76b30bbf0fea17a9b05b8,2024-04-18T09:00:00,流出,584.04,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72908474868feddeee7264bf,2024-04-18T09:00:00,流出,3381.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a105d240d2e1e5365306066c,2024-04-19T15:00:00,流入,16315.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab85c0713a21fef665cffc8b,2024-04-23T15:00:00,流入,35249.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_558274faa691846c9f694a9d,2024-04-24T09:00:00,流出,7036.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b46d2cf1854cd50f73bc0c04,2024-04-24T15:00:00,流入,12379.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2997e8e6f91ffe99f466a8c,2024-04-25T09:00:00,流出,3291.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d27465004feee7de4a0ef139,2024-04-27T09:00:00,流出,55538.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02451cf79762aff457a0ddbe,2024-04-27T15:00:00,流入,2535.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de35688a689d2eee3dd0dfe3,2024-05-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_526d9311145551775fbdfa45,2024-05-05T15:00:00,流入,66386.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54bf6346f2b64f4f1fced07e,2024-05-06T09:00:00,流出,51820.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c03f0a6f9d651499165450e,2024-05-06T15:00:00,流入,68381.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca695d0e81b2e080a408e879,2024-05-06T15:00:00,流入,82241.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40d3e409184885f8f9469b49,2024-05-07T09:00:00,流出,69000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e328e7e3b47662257cb3c16,2024-05-08T15:00:00,流入,228982.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_addc34cb5fc56ed9f3309789,2024-05-09T09:00:00,流出,162331.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42d19c1e836c8b28eba09b4b,2024-05-10T09:00:00,流出,39593.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4da18c1e782e73f2012da4f2,2024-05-11T09:00:00,流出,8165.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b61095e0bdf1e58b8816aca5,2024-05-12T09:00:00,流出,73162.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8e155e9bd6032c8d622cd25,2024-05-12T15:00:00,流入,59513.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7908f75ad7a38ef32904c30,2024-05-13T09:00:00,流出,3968.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c8aa51ea8025017ca9b3aca,2024-05-18T09:00:00,流出,839.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98898dbcdd6cadb523ddc025,2024-05-18T09:00:00,流出,46855.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c37ab9f7b1b2c4a678b601cd,2024-05-18T15:00:00,流入,262152.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea3943d16ffd3c56a139678c,2024-05-19T09:00:00,流出,3791.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c11550d3b12af5b92e5c5ca4,2024-05-19T15:00:00,流入,192165.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_627fbadc7fa90d12a0f3b8a0,2024-05-20T09:00:00,流出,1630.68,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff29a330c53a13a7fa6f6a01,2024-05-20T09:00:00,流出,10430.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f67de3eb43f575ac3e283d84,2024-05-20T09:00:00,流出,1251.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c082b2ddf69c70067672dca,2024-05-24T15:00:00,流入,322087.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d903b78ed31d0e663571f03,2024-05-25T09:00:00,流出,22868.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ec524714222a99bda6ba388,2024-05-25T09:00:00,流出,143876.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54b998c9ec6ecc0da23ced1b,2024-06-02T09:00:00,流出,42148.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd0866e34c6f863783e8fa83,2024-06-04T09:00:00,流出,2599.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_646e53be57ba1207a6c6cf0c,2024-06-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08aba3dfa96db150fbe71ef0,2024-06-07T09:00:00,流出,69000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d69b54ff23ea8e061e1f1b9c,2024-06-07T09:00:00,流出,18625.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68c78b6b3c7f4819ffd21dec,2024-06-08T15:00:00,流入,203010.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2844f2cbc007f2811717fcb5,2024-06-09T09:00:00,流出,69392.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c16e83ef56b501c3c307d68,2024-06-10T09:00:00,流出,8487.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b99a477bc3f4c18726a9a4f,2024-06-10T09:00:00,流出,7329.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6015d4cbb6680a1a9da67d6,2024-06-10T15:00:00,流入,110809.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb779cd0b50265a30a3024ed,2024-06-12T09:00:00,流出,10825.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ea00f8cc1b09670a2ce219d,2024-06-12T15:00:00,流入,622234.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_426e1451c540c5350096bf8e,2024-06-13T09:00:00,流出,107239.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad563c1b3eb1484b70fde014,2024-06-15T09:00:00,流出,1023.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c18a1f86e8daf63b47428939,2024-06-17T09:00:00,流出,3892.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d63511d3c9da0755c93cb587,2024-06-17T09:00:00,流出,544.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29cd7f1bd0c568da92071269,2024-06-17T15:00:00,流入,35824.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66a067d2bdb04e53f8fcc15e,2024-06-18T09:00:00,流出,49914.09,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37905c3a8e569ce63a1ef01a,2024-06-18T09:00:00,流出,9671.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86fb581210c31c072368fba8,2024-06-18T09:00:00,流出,1160.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7affbee818a59c0188ac39f,2024-06-18T15:00:00,流入,103175.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f1a93189760b7e024e7d85a,2024-06-19T09:00:00,流出,149125.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ce6ffe39b626c129dd654ed,2024-06-20T09:00:00,流出,50994.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52ef841fd950ecebf2e0fa0d,2024-06-23T15:00:00,流入,14147.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aea46a7152ba3ead83206709,2024-06-25T09:00:00,流出,540.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_314ab1e82d30cc224a7b6f30,2024-06-25T09:00:00,流出,1414.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a8f9608c0292750da7f7784,2024-06-25T09:00:00,流出,25671.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a7e2cbd93bff26316bd603a,2024-06-25T09:00:00,流出,224651.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40f69fad7eb8aee382958465,2024-06-28T09:00:00,流出,7835.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee1c2e352cfcf52cd216ee03,2024-06-28T15:00:00,流入,26172.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76e99cd42023b065f4ff6473,2024-06-28T15:00:00,流入,90915.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20e4ea7b583391f5b7e07977,2024-07-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1786bb8c5fc1cf0bc3c29094,2024-07-06T09:00:00,流出,85715.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7104a7c0d9b8d0b8658859cd,2024-07-07T09:00:00,流出,69000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abfcf45bf5c08e666501e4b4,2024-07-10T09:00:00,流出,14095.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f55bdcb0ee0a0d2d39ca1b0,2024-07-10T15:00:00,流入,105035.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_561eea1296615112109d2437,2024-07-12T09:00:00,流出,42947.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdce35de1cdcc44c1dc6a9e3,2024-07-14T15:00:00,流入,24232.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bd9e537e3b5c4f5450f0213,2024-07-15T09:00:00,流出,232352.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_152d1459b7d26956b6b921f3,2024-07-17T09:00:00,流出,47468.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48f74a264d62c3386294f18d,2024-07-18T09:00:00,流出,74434.48,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c583c1be93cee3fb860aeb8,2024-07-18T09:00:00,流出,13088.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a211890297118b40efd00fdd,2024-07-18T09:00:00,流出,1570.56,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47cc3068c490db7f544bf545,2024-07-18T09:00:00,流出,176630.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8680dc326a3e2fcc8e9154e2,2024-07-18T15:00:00,流入,99365.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c387da762126ea071a1d299,2024-07-19T09:00:00,流出,90.10,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4994248957ded57f70d5a0f6,2024-07-20T15:00:00,流入,263371.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf97cce077172bbd77e32927,2024-07-20T15:00:00,流入,47130.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21d947aa1618d444bee62216,2024-07-21T15:00:00,流入,372133.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d98b6296e119ccf73db06156,2024-07-23T09:00:00,流出,8207.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c00236dcdaf720b7817eaa1e,2024-07-23T09:00:00,流出,302.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46ce3273b4dc1aa74655c94e,2024-07-26T09:00:00,流出,3512.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6eae36453dd9f9936fa36a8,2024-08-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32eb859f0b7a311da88ea9f5,2024-08-07T09:00:00,流出,69000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bcad4b4ec8e952f264ed81b,2024-08-07T15:00:00,流入,65450.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50fdd6089f38113ab9dcef6c,2024-08-08T09:00:00,流出,21663.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92e89a7d7b6685bbc249cca0,2024-08-08T15:00:00,流入,100155.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d905178678529fa7fec1d188,2024-08-09T15:00:00,流入,28977.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18fe162803e1ea8f8a1da9d9,2024-08-11T15:00:00,流入,34339.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ba27a7e7318fe1602f4e676,2024-08-14T15:00:00,流入,332487.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0958a9ee0e044d63b3c200f,2024-08-15T09:00:00,流出,7654.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36fdcae4142bdc465aa0f266,2024-08-16T15:00:00,流入,10945.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0df1867e4f29fc3de65d61e1,2024-08-17T09:00:00,流出,1015.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a980b2718d65a5eede264b8f,2024-08-17T09:00:00,流出,14164.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99b1db4f6313ac99b3d89cb9,2024-08-18T09:00:00,流出,54170.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df5aa92a87d23c0b69b49bba,2024-08-19T09:00:00,流出,33681.98,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42a66f47082b0e94c5a03e2f,2024-08-19T09:00:00,流出,7409.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
