transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_add434dbcb68561f4a970ffa,2024-02-28T15:00:00,流入,1038.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_638c00ff922715a451000c01,2024-02-28T15:00:00,流入,19457.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13d63f8a0a6cab1545627ea0,2024-02-28T15:00:00,流入,2340.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b904b2abae841fc92bcf0d08,2024-03-03T09:00:00,流出,30641.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8aeba8e789a978f51313f45d,2024-03-03T15:00:00,流入,1588.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd3930225a4fefb33d9cd06c,2024-03-04T09:00:00,流出,18201.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e010e1a77b116610daad3bc5,2024-03-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10eeb473efccb742e67ecc1d,2024-03-05T09:00:00,流出,8755.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e7f815d2ebc7759384a071d,2024-03-07T09:00:00,流出,28000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_753af24d00be371fcdeae77f,2024-03-07T09:00:00,流出,11786.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0ba02a4ad5884ba79623581,2024-03-09T09:00:00,流出,13671.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6254d9466d5ef6e76ee37986,2024-03-10T15:00:00,流入,18740.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b684e1975f2b83e47affe94,2024-03-11T09:00:00,流出,1172.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad4e990a16f6e655cf94237c,2024-03-11T15:00:00,流入,17402.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a76edb473556056d1f90808,2024-03-16T15:00:00,流入,13399.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1982d50436147d2ce806c210,2024-03-17T15:00:00,流入,35085.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_908b51aafa465dfae534a91d,2024-03-18T09:00:00,流出,8168.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99bc461c3b42daeebdd2fa43,2024-03-18T09:00:00,流出,3000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af3e7bb6b35a862b7e46cc9a,2024-03-18T09:00:00,流出,360.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72413f270d0ea7c3014d41da,2024-03-18T15:00:00,流入,51958.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd0860f06e0c62a780d9a4e3,2024-03-19T09:00:00,流出,153.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28e3bee81f576ed6838cc74e,2024-03-19T15:00:00,流入,2016.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4c1ee472b8315a12a7cb6bf,2024-03-19T15:00:00,流入,17456.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55178e809b87bfedb7974a76,2024-03-20T09:00:00,流出,4473.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc411707070eaba48f934f05,2024-03-20T09:00:00,流出,41034.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_646777d839ebfa91ce2c9680,2024-03-20T09:00:00,流出,27549.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_310d5d580d8a4abe046f78fe,2024-03-21T09:00:00,流出,14767.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90308feb7acbb03884153724,2024-03-21T09:00:00,流出,24995.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ebbfd88cb19b415c2508098,2024-03-21T15:00:00,流入,13927.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad5c3ac745d3b5c5d6d8f727,2024-03-23T15:00:00,流入,5666.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc9ed1bd7f38db5f1eba6570,2024-03-25T09:00:00,流出,33523.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d09e77861db8b06eeebc5076,2024-03-26T15:00:00,流入,102430.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b31175a6ba4fabc43b04a89,2024-03-27T09:00:00,流出,40000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c596e641ca7f71ebb7eca29f,2024-03-27T15:00:00,流入,21172.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e35d9e0543caebaf776485c5,2024-03-28T15:00:00,流入,21955.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ecfe84f298751714d69026e,2024-04-02T09:00:00,流出,374.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecbffb8d1341509060226c1e,2024-04-02T15:00:00,流入,1573.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_effa0033c21b54424b394ad9,2024-04-04T15:00:00,流入,3409.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15df4b4e82d14fa9bbd25885,2024-04-04T15:00:00,流入,11469.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a824e7dcb26eec6cab94d2ce,2024-04-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd4f28d4c373afa5abdb1402,2024-04-07T09:00:00,流出,28000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_389ce23596e097d089b52616,2024-04-07T15:00:00,流入,33212.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e64b7b4fa08b125c7b6546f,2024-04-07T15:00:00,流入,13544.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc6376cce8d02fe48d26b56d,2024-04-07T15:00:00,流入,75237.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fde598dc7f20006b3dbfb8ce,2024-04-10T09:00:00,流出,6870.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e83d4575d5f5e0a435e779ef,2024-04-11T15:00:00,流入,1117.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58134dab257eedfce657dee3,2024-04-14T09:00:00,流出,676.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_683f3524df4f4141ced10858,2024-04-14T15:00:00,流入,19462.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_011b65a431c59f85409acf0e,2024-04-15T15:00:00,流入,94.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_215b6eeb32cdf7734d8c887d,2024-04-17T09:00:00,流出,30081.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0920946fa77f1d0be13b9aa,2024-04-18T09:00:00,流出,10398.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17b247c45c9a2500ad6fa20b,2024-04-18T09:00:00,流出,3400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fb082a5b2f727e738013c08,2024-04-18T09:00:00,流出,408.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adb0c08143f5ffcb6f7c2b5b,2024-04-18T15:00:00,流入,516.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6e650c98a97b10f82b03ba5,2024-04-20T15:00:00,流入,21444.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a5a6cfb123a71a47f0db56a,2024-04-21T09:00:00,流出,30414.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b5db9cbb7833d0e4964192f,2024-04-21T09:00:00,流出,79515.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa82e3142527030e26618aaa,2024-04-21T09:00:00,流出,91535.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb9f881f0c2d4fe5193bc0e6,2024-04-24T09:00:00,流出,4748.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14ef37c457a7c604b85790b7,2024-04-25T15:00:00,流入,23957.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b2a16823061bc7b2ddc6405,2024-04-25T15:00:00,流入,33461.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faddad0e664fd0c458fe8c75,2024-04-25T15:00:00,流入,17527.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ccfc95e48d50ee9ac276be0,2024-04-26T15:00:00,流入,78271.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b954d6dab6b0d9ed00914047,2024-05-02T15:00:00,流入,23732.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a2f2bf4b748b4810e8cddcc,2024-05-04T15:00:00,流入,7673.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e08796c73cbb7db5193ad9ee,2024-05-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c337e3725ed7c2569c240d3e,2024-05-07T09:00:00,流出,3198.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a11275fa3675b787dd4f208,2024-05-07T09:00:00,流出,28000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e7a65284f71186cbf39d0cc,2024-05-07T15:00:00,流入,413.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c2b4ac092fe116f4cfcab96,2024-05-09T15:00:00,流入,70386.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09dcf838e14408848fa9b416,2024-05-10T09:00:00,流出,62218.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cce554b49c269c8b88046f1,2024-05-11T09:00:00,流出,15591.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94a7686ebbca318023dc0d4b,2024-05-14T15:00:00,流入,2605.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_423689b9062092036ade2b2b,2024-05-16T15:00:00,流入,84603.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a87084208a1cf185dc86562e,2024-05-17T15:00:00,流入,5665.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1559a800f3ce8ccc84a4c5ef,2024-05-18T09:00:00,流出,2584.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8483bf202c8b80c73a35e35,2024-05-18T09:00:00,流出,58083.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_391cf6d1fe05028f5c68eeab,2024-05-19T09:00:00,流出,2245.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_001f06dff12fe15b668e319d,2024-05-20T09:00:00,流出,9365.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_111a4f36e7229c6047ddd0bf,2024-05-20T09:00:00,流出,3300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13c8374e817d28174f75d9e8,2024-05-20T09:00:00,流出,396.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_530b879102e93035156ee4be,2024-05-21T15:00:00,流入,1259.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23bb238c665beb28bb86c4c6,2024-05-23T09:00:00,流出,105106.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b290a6466da67ee0e56e6295,2024-05-24T15:00:00,流入,6242.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_496a43618e07b8dba00756aa,2024-05-24T15:00:00,流入,66874.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1d4a27d29fc047f6e9e96b8,2024-05-27T09:00:00,流出,16.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbec1873692d97ad4290d89b,2024-05-27T15:00:00,流入,46049.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccf17fa937d7262479afd24f,2024-05-28T15:00:00,流入,31593.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df90c524f4fa0301033c1ee7,2024-06-02T09:00:00,流出,3204.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e27322d4bdbb1c05a855a33,2024-06-02T15:00:00,流入,53095.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_391d484dc4cef8fd41b79e1b,2024-06-04T15:00:00,流入,23746.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0e8d6c22f5e21e3ae20bb8d,2024-06-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e87be95bb442221d6f1728d7,2024-06-05T09:00:00,流出,11124.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_151e3bd521fee8934ba3a6ee,2024-06-07T09:00:00,流出,28000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c09d0c16a5b85dd9151aa37b,2024-06-07T15:00:00,流入,5459.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b080537cc03a73f84b3685fa,2024-06-07T15:00:00,流入,49350.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf2543b888aa69205e254cb3,2024-06-11T09:00:00,流出,12777.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3815f88eade33b6e9f129921,2024-06-11T15:00:00,流入,37179.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c23cb629fa9ccb5c1041477,2024-06-12T09:00:00,流出,546.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11d586c1e74194f3d12fa162,2024-06-12T15:00:00,流入,54491.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb074dad3b97992f5ebac24c,2024-06-12T15:00:00,流入,2963.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59da49acfa7d183f2193f371,2024-06-14T15:00:00,流入,18228.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4ee82e04c24fa68c8a31dc3,2024-06-14T15:00:00,流入,2418.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5dd15b5520b7541581050e2,2024-06-15T09:00:00,流出,40558.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ebf11a4d71997c01cf5ca47,2024-06-15T09:00:00,流出,76575.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6642195e150a7df98da6197,2024-06-16T09:00:00,流出,763.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5aa94258aa666190efba76e,2024-06-18T09:00:00,流出,11038.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3924b3ad6d41531672f4758c,2024-06-18T09:00:00,流出,3600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2049233ea2a0cb0a4a92fce0,2024-06-18T09:00:00,流出,432.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8a82c4a65ab49f8c43062f9,2024-06-20T15:00:00,流入,7104.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a847b7998fc3ea3ea6a02edf,2024-06-21T09:00:00,流出,107689.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22dd341efa2b625fd533d201,2024-06-21T15:00:00,流入,18143.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cfb5219b97873cb2b3f99f3,2024-06-22T09:00:00,流出,3346.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce6d4a0459b7440f5ebde4d2,2024-06-23T09:00:00,流出,1506.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abed866de1d895986c462ab4,2024-06-23T15:00:00,流入,36751.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0d48251208b2e4b365932e3,2024-06-23T15:00:00,流入,22961.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_958128297bf706797a77ba3d,2024-06-24T09:00:00,流出,324.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_345d7b8a57158d476c085783,2024-06-25T15:00:00,流入,9932.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a65349e3bc7db72d3178625,2024-06-25T15:00:00,流入,12472.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84bd98dfcda75dba10a2bdba,2024-07-02T09:00:00,流出,21175.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b5d339d383ec1ace333b39f,2024-07-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_371b4c76eea08e562a2c1560,2024-07-05T09:00:00,流出,42630.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_752187acc0d98ad0ebf3bf25,2024-07-07T09:00:00,流出,28000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48ac68c6497179774e822cb0,2024-07-07T09:00:00,流出,79508.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_942a2a893554dcdc224a8fe6,2024-07-07T09:00:00,流出,7802.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c68d77763cbb31bcbcf84cae,2024-07-10T09:00:00,流出,24830.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d2ca64086ab6f6e82faab4c,2024-07-11T15:00:00,流入,1610.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19b65a1b0042e8f6cbd32515,2024-07-12T09:00:00,流出,76669.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a7806107034f839985ff0c9,2024-07-14T09:00:00,流出,5093.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_341bc6fabd6ca8b6928712fb,2024-07-15T15:00:00,流入,110231.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_434b139b6ea26408ae7ed66f,2024-07-15T15:00:00,流入,11581.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7b5eaea4ba313c15d82aff7,2024-07-18T09:00:00,流出,10481.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9368aa82145c5887452f89b,2024-07-18T09:00:00,流出,3500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2367e5230c41ea966529deef,2024-07-18T09:00:00,流出,420.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ab6b8beb070965945cc7ea1,2024-07-18T15:00:00,流入,123435.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_355003ae7a21a96a666a6951,2024-07-19T15:00:00,流入,91554.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
