calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-12,102761.15,0.00,1,1947385.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b4daa814527576349d0ca82,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,9,2024-01-15,complete
2024-01-13,0.00,0.00,0,1947385.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-14,0.00,0.00,0,1947385.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-15,0.00,60488.91,1,1886896.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_eba869bb19c7e3198ec5066c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,10,2024-01-16,complete
2024-01-16,0.00,1607.09,1,1885289.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e8e511a4a752f4b44716e11,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,0.00,0.00,0,1885289.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,0.00,0.00,0,1885289.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,59228.62,0.00,1,1944517.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_aa28af06c266264462eea847,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,1944517.86,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,1944517.86,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,0.00,0,1944517.86,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,0.00,0,1944517.86,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,14710.23,59.79,2,1959168.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd2887be44f1b2b52a2fd98e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,0.00,0,1959168.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,1959168.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,1310.30,1,1957858.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_f512f0c0fae70c7cd72c2dab,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,0.00,0,1957858.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,1957858.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,1957858.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,60000.00,1,1897858.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_35177ed164a90f6fa6ea4ee9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,1897858.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,1897858.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,89745.61,563.18,2,1987040.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_82e3705b606cf4fdaa859ca7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,1987040.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,39706.22,9000.00,2,2017746.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b2a38412c42c85c1fc2ff80,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,0.00,0,2017746.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,44663.66,28000.00,3,2034410.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_d333a62eabd728a8b54c7317,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,1380.25,1,2033030.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_93824cfa1c39b71ea8e1be81,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,55875.85,60167.51,2,2028738.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_f6129b78a84c246c8c1b52bd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,1766.13,1,2026972.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_29d90d9d2156478ad63d7125,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,3061.21,0.00,1,2030033.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1276c163469a446eb14c541,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,105597.26,1,1924436.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c41bc3d6a17504104b913fa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,1924436.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,66694.61,1,1857741.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f953c4e23a8cc8cae8b9f75,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,0.00,0,1857741.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,0.00,0,1857741.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,1857741.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,3072.18,12197.60,4,1848616.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_7da57436c80be23c4f0b7fd6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,1848616.19,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,360.74,28607.61,2,1820369.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_6ba77419a20843003794747c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,16512.70,0.00,1,1836882.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_619c44ac596f717e9d1350a9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,1836882.02,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,3856.57,1,1833025.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_1002477ded12462d3592f760,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,684.88,1,1832340.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c95f8a3e8a869a1a104b54f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,1832340.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,28465.46,0.00,2,1860806.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_4e4aef72243b7532bf588bce,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,1860806.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,22836.37,50000.00,4,1833642.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_13d63f8a0a6cab1545627ea0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1833642.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1833642.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,1833642.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,1588.36,30641.30,2,1804589.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_8aeba8e789a978f51313f45d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,18201.72,1,1786387.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd3930225a4fefb33d9cd06c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,17755.69,2,1768632.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_10eeb473efccb742e67ecc1d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,1768632.05,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,39786.33,2,1728845.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_753af24d00be371fcdeae77f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,1728845.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,13671.67,1,1715174.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_b0ba02a4ad5884ba79623581,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,18740.43,0.00,1,1733914.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_6254d9466d5ef6e76ee37986,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,17402.86,1172.93,2,1750144.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad4e990a16f6e655cf94237c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,1750144.41,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,1750144.41,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,1750144.41,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,1750144.41,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,13399.39,0.00,1,1763543.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a76edb473556056d1f90808,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,35085.99,0.00,1,1798629.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_1982d50436147d2ce806c210,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,51958.11,11528.00,4,1839059.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_72413f270d0ea7c3014d41da,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,19473.15,153.31,3,1858379.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4c1ee472b8315a12a7cb6bf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,73058.52,3,1785321.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_646777d839ebfa91ce2c9680,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,13927.25,39762.82,3,1759485.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_4ebbfd88cb19b415c2508098,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,1759485.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,5666.38,0.00,1,1765152.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad5c3ac745d3b5c5d6d8f727,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,1765152.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,33523.71,1,1731628.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc9ed1bd7f38db5f1eba6570,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,102430.16,0.00,1,1834058.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_d09e77861db8b06eeebc5076,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,21172.74,40000.00,2,1815231.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_c596e641ca7f71ebb7eca29f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,21955.18,0.00,1,1837186.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_e35d9e0543caebaf776485c5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1837186.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1837186.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1837186.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1837186.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,1573.96,374.26,2,1838386.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_ecbffb8d1341509060226c1e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,1838386.10,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,14878.99,0.00,2,1853265.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_15df4b4e82d14fa9bbd25885,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,9000.00,1,1844265.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_a824e7dcb26eec6cab94d2ce,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,1844265.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,121994.14,28000.00,4,1938259.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc6376cce8d02fe48d26b56d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,1938259.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,1938259.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,6870.96,1,1931388.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_fde598dc7f20006b3dbfb8ce,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,1117.71,0.00,1,1932505.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_e83d4575d5f5e0a435e779ef,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,1932505.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,1932505.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,19462.32,676.82,2,1951291.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_683f3524df4f4141ced10858,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,94.64,0.00,1,1951386.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_011b65a431c59f85409acf0e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,1951386.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,30081.28,1,1921304.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_215b6eeb32cdf7734d8c887d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,516.35,14206.40,4,1907614.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_adb0c08143f5ffcb6f7c2b5b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,1907614.79,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,21444.55,0.00,1,1929059.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_e6e650c98a97b10f82b03ba5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,201465.76,3,1727593.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_aa82e3142527030e26618aaa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,1727593.58,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,1727593.58,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,4748.92,1,1722844.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb9f881f0c2d4fe5193bc0e6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,74945.84,0.00,3,1797790.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_faddad0e664fd0c458fe8c75,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,78271.50,0.00,1,1876062.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ccfc95e48d50ee9ac276be0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,1876062.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,1876062.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1876062.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1876062.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1876062.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,23732.70,0.00,1,1899794.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_b954d6dab6b0d9ed00914047,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,1899794.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,7673.00,0.00,1,1907467.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a2f2bf4b748b4810e8cddcc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,9000.00,1,1898467.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_e08796c73cbb7db5193ad9ee,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1898467.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,413.99,31198.55,3,1867683.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e7a65284f71186cbf39d0cc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,1867683.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,70386.34,0.00,1,1938069.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c2b4ac092fe116f4cfcab96,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,0.00,62218.82,1,1875850.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_09dcf838e14408848fa9b416,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
