calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-16,21568.94,71362.91,4,3430589.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd5da86738873bcde9f0ca58,trusted,weekday_rule,base_calendar,True,15,2024-01-17,complete
2024-01-17,11695.98,0.00,1,3442285.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a679975be3027cc79d5a47a,trusted,weekday_rule,base_calendar,True,16,2024-01-18,complete
2024-01-18,0.00,0.00,0,3442285.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2024-01-19,complete
2024-01-19,6964.83,0.00,1,3449250.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_d912f286eba6cba83ef814a4,trusted,weekday_rule,base_calendar,True,18,2024-01-20,complete
2024-01-20,17918.89,0.00,2,3467169.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b2e33f98d16281b40a15176,trusted,historical_transaction_override,historical_transaction_override,True,19,2024-01-22,complete
2024-01-21,0.00,0.00,0,3467169.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-01-22,0.00,0.00,0,3467169.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,20,2024-01-23,complete
2024-01-23,0.00,0.00,0,3467169.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,21,2024-01-24,complete
2024-01-24,0.00,0.00,0,3467169.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,22,2024-01-25,complete
2024-01-25,15946.39,43495.91,2,3439620.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_39069466c55c2f2b867d0fe0,trusted,weekday_rule,base_calendar,True,23,2024-01-26,complete
2024-01-26,0.00,0.00,0,3439620.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,24,2024-01-29,complete
2024-01-27,0.00,0.00,0,3439620.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-01-28,0.00,0.00,0,3439620.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-01-29,7973.20,0.00,1,3447593.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_8fb9cb1b981092a03bd454c3,trusted,weekday_rule,base_calendar,True,25,2024-01-30,complete
2024-01-30,0.00,0.00,0,3447593.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2024-01-31,complete
2024-01-31,0.00,0.00,0,3447593.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2024-02-01,complete
2024-02-01,0.00,0.00,0,3447593.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2024-02-02,complete
2024-02-02,0.00,0.00,0,3447593.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2024-02-03,complete
2024-02-03,8094.32,29439.06,2,3426248.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_84efb8f24d0784ceab47078f,trusted,historical_transaction_override,historical_transaction_override,True,30,2024-02-05,complete
2024-02-04,0.00,0.00,0,3426248.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-05,9324.56,0.00,1,3435573.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_428b4d993501bee98c7a7f20,trusted,weekday_rule,base_calendar,True,31,2024-02-06,complete
2024-02-06,0.00,0.00,0,3435573.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2024-02-07,complete
2024-02-07,5964.25,118319.80,2,3323217.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_ebbd2597aabaa4e9c923138f,trusted,weekday_rule,base_calendar,True,33,2024-02-08,complete
2024-02-08,0.00,116454.85,1,3206762.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_dbece6d37d0002493ee9116e,trusted,weekday_rule,base_calendar,True,34,2024-02-09,complete
2024-02-09,14340.70,0.00,2,3221103.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_920e9a815a541b18b24c60cd,trusted,weekday_rule,base_calendar,True,35,2024-02-10,complete
2024-02-10,13747.75,64697.15,2,3170153.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_54e8916548dc6a1ed216814e,trusted,historical_transaction_override,historical_transaction_override,True,36,2024-02-12,complete
2024-02-11,0.00,0.00,0,3170153.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-12,0.00,0.00,0,3170153.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2024-02-13,complete
2024-02-13,9138.08,0.00,1,3179292.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_08eb1d62ccada8bfc2a1f3b4,trusted,weekday_rule,base_calendar,True,38,2024-02-14,complete
2024-02-14,15540.95,0.00,1,3194832.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_be776dd1b84629926abd4b90,trusted,weekday_rule,base_calendar,True,39,2024-02-15,complete
2024-02-15,30231.50,0.00,2,3225064.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_b3dcb9d57814f13799ea190e,trusted,weekday_rule,base_calendar,True,40,2024-02-16,complete
2024-02-16,6443.51,0.00,1,3231507.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_eab3e6523a7006b5a5c807c5,trusted,weekday_rule,base_calendar,True,41,2024-02-17,complete
2024-02-17,16870.29,0.00,1,3248378.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_297b19edea81dce63bda8805,trusted,historical_transaction_override,historical_transaction_override,True,42,2024-02-19,complete
2024-02-18,0.00,0.00,0,3248378.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-19,48325.53,0.00,3,3296703.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_ddcc89984852ddb24b006756,trusted,weekday_rule,base_calendar,True,43,2024-02-20,complete
2024-02-20,22688.97,0.00,2,3319392.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1b410f103107db00a0e4c03,trusted,weekday_rule,base_calendar,True,44,2024-02-21,complete
2024-02-21,11246.86,0.00,1,3330639.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_c44ef70fd2207d67f06961e8,trusted,weekday_rule,base_calendar,True,45,2024-02-22,complete
2024-02-22,0.00,0.00,0,3330639.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2024-02-23,complete
2024-02-23,12823.70,0.00,1,3343463.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_a19ea2c2462f93a44beb05de,trusted,weekday_rule,base_calendar,True,47,2024-02-24,complete
2024-02-24,14214.79,0.00,1,3357678.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_e51a3812957251f2f4155099,trusted,historical_transaction_override,historical_transaction_override,True,48,2024-02-25,complete
2024-02-25,23359.74,43495.91,3,3337541.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_360abac45d1a8889b5fcf634,trusted,historical_transaction_override,historical_transaction_override,True,49,2024-02-26,complete
2024-02-26,0.00,0.00,0,3337541.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2024-02-27,complete
2024-02-27,0.00,0.00,0,3337541.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2024-02-28,complete
2024-02-28,0.00,3136.00,2,3334405.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_a8f478f3ab98b6f055b00e48,trusted,weekday_rule,base_calendar,True,52,2024-02-29,complete
2024-02-29,17644.50,0.00,2,3352050.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_786921d343c8d269b64fba53,trusted,weekday_rule,base_calendar,True,53,2024-03-01,complete
2024-03-01,0.00,0.00,0,3352050.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2024-03-03,complete
2024-03-02,0.00,0.00,0,3352050.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-03,36036.62,29439.06,3,3358648.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_4361c609011410d463c4f701,trusted,historical_transaction_override,historical_transaction_override,True,55,2024-03-04,complete
2024-03-04,0.00,0.00,0,3358648.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2024-03-05,complete
2024-03-05,10636.63,0.00,1,3369284.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_a342e4e71861400073612fdc,trusted,weekday_rule,base_calendar,True,57,2024-03-06,complete
2024-03-06,0.00,0.00,0,3369284.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2024-03-07,complete
2024-03-07,62432.57,118319.80,7,3313397.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_55a6daf6e39ed683ed131f2b,trusted,weekday_rule,base_calendar,True,59,2024-03-08,complete
2024-03-08,0.00,0.00,0,3313397.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2024-03-09,complete
2024-03-09,6474.48,0.00,1,3319871.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_6bf403bcbfd9db5dc4fa854e,trusted,historical_transaction_override,historical_transaction_override,True,61,2024-03-11,complete
2024-03-10,0.00,0.00,0,3319871.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-11,43086.34,0.00,4,3362958.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd4d1468a520ef7e872c415f,trusted,weekday_rule,base_calendar,True,62,2024-03-12,complete
2024-03-12,12621.21,0.00,1,3375579.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_2647de801ea946f360b8e73e,trusted,weekday_rule,base_calendar,True,63,2024-03-13,complete
2024-03-13,3600.00,46581.95,2,3332597.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_ebeb3de3fa3b92f4e62dcd12,trusted,weekday_rule,base_calendar,True,64,2024-03-14,complete
2024-03-14,19515.16,134570.05,2,3217542.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_c005950dce9965748e0e6d0f,trusted,weekday_rule,base_calendar,True,65,2024-03-15,complete
2024-03-15,0.00,0.00,0,3217542.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2024-03-16,complete
2024-03-16,13823.23,0.00,1,3231365.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee2f24dc7e8a825cc6291397,trusted,historical_transaction_override,historical_transaction_override,True,67,2024-03-17,complete
2024-03-17,28029.62,0.00,2,3259395.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_b7bcc6079d7b1ce13b98a04b,trusted,historical_transaction_override,historical_transaction_override,True,68,2024-03-18,complete
2024-03-18,16262.65,0.00,1,3275658.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5a2cef6d73ff31e4ab518c7,trusted,weekday_rule,base_calendar,True,69,2024-03-19,complete
2024-03-19,0.00,0.00,0,3275658.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2024-03-20,complete
2024-03-20,0.00,0.00,0,3275658.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2024-03-21,complete
2024-03-21,13481.49,0.00,1,3289139.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_189d95020efe81a4e2c13ed0,trusted,weekday_rule,base_calendar,True,72,2024-03-22,complete
2024-03-22,0.00,0.00,0,3289139.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2024-03-23,complete
2024-03-23,7000.00,0.00,1,3296139.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_51dbda77d91f58fff0f63389,trusted,historical_transaction_override,historical_transaction_override,True,74,2024-03-25,complete
2024-03-24,0.00,0.00,0,3296139.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-25,0.00,43495.91,1,3252643.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_d46deb4d805f22300d1eb373,trusted,weekday_rule,base_calendar,True,75,2024-03-26,complete
2024-03-26,0.00,0.00,0,3252643.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2024-03-27,complete
2024-03-27,7000.00,0.00,1,3259643.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_d57c494787d710bfd9ae14d3,trusted,weekday_rule,base_calendar,True,77,2024-03-28,complete
2024-03-28,0.00,3136.00,2,3256507.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_25e0b5c99ad464df153afba0,trusted,weekday_rule,base_calendar,True,78,2024-03-29,complete
2024-03-29,0.00,0.00,0,3256507.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2024-04-01,complete
2024-03-30,0.00,0.00,0,3256507.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-31,0.00,0.00,0,3256507.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-01,0.00,0.00,0,3256507.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2024-04-02,complete
2024-04-02,8275.86,130203.00,2,3134580.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_237007e02ebae6e6ebc35e69,trusted,weekday_rule,base_calendar,True,81,2024-04-03,complete
2024-04-03,0.00,29439.06,1,3105141.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_f26dc108187d33db2f51593a,trusted,weekday_rule,base_calendar,True,82,2024-04-04,complete
2024-04-04,22068.96,0.00,1,3127210.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_e801d1da0327050451bae854,trusted,weekday_rule,base_calendar,True,83,2024-04-05,complete
2024-04-05,0.00,0.00,0,3127210.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2024-04-06,complete
2024-04-06,8275.86,0.00,1,3135486.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_71319ec20fffbaf077ae196a,trusted,historical_transaction_override,historical_transaction_override,True,85,2024-04-07,complete
2024-04-07,0.00,118319.80,1,3017166.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_69e084a16507be05f1e3ccb4,trusted,historical_transaction_override,historical_transaction_override,True,86,2024-04-08,complete
2024-04-08,11034.48,0.00,1,3028200.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_475984b4d59a535f5e9548f1,trusted,weekday_rule,base_calendar,True,87,2024-04-09,complete
2024-04-09,0.00,0.00,0,3028200.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2024-04-10,complete
2024-04-10,0.00,0.00,0,3028200.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2024-04-11,complete
2024-04-11,20819.01,0.00,1,3049020.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ce4b6a2e7f112e55351b25b,trusted,weekday_rule,base_calendar,True,90,2024-04-12,complete
2024-04-12,9852.21,0.00,1,3058872.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_de3965a6efe020b9569c22f1,trusted,weekday_rule,base_calendar,True,91,2024-04-13,complete
2024-04-13,8438.13,0.00,1,3067310.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_1644075ad509c13615ccc6e5,trusted,historical_transaction_override,historical_transaction_override,True,92,2024-04-14,complete
2024-04-14,5707.48,0.00,1,3073017.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ca0c5716a94d5674dce6180,trusted,historical_transaction_override,historical_transaction_override,True,93,2024-04-15,complete
2024-04-15,8146.57,0.00,1,3081164.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d7697b7f55a4e765d8a4a66,trusted,weekday_rule,base_calendar,True,94,2024-04-16,complete
2024-04-16,36178.25,0.00,2,3117342.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_e1aeaf6e4b83e7d260666b3f,trusted,weekday_rule,base_calendar,True,95,2024-04-17,complete
2024-04-17,15981.92,50949.00,3,3082375.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7e2517dbd5222b4056368ca,trusted,weekday_rule,base_calendar,True,96,2024-04-18,complete
2024-04-18,5327.00,0.00,1,3087702.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_46183c427fb016e148f29296,trusted,weekday_rule,base_calendar,True,97,2024-04-19,complete
2024-04-19,22988.50,0.00,2,3110691.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_deeea364367a9b685560b474,trusted,weekday_rule,base_calendar,True,98,2024-04-20,complete
2024-04-20,33969.52,0.00,2,3144660.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_9838902e9b49bff163ad8488,trusted,historical_transaction_override,historical_transaction_override,True,99,2024-04-21,complete
2024-04-21,5924.77,0.00,1,3150585.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c98406890326c549a59dabb,trusted,historical_transaction_override,historical_transaction_override,True,100,2024-04-22,complete
2024-04-22,0.00,0.00,0,3150585.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2024-04-23,complete
2024-04-23,26666.66,0.00,2,3177252.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_172c1e561b58d97e7584f837,trusted,weekday_rule,base_calendar,True,102,2024-04-24,complete
2024-04-24,13793.10,0.00,1,3191045.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_96efc09628edd7f26573e4b7,trusted,weekday_rule,base_calendar,True,103,2024-04-25,complete
2024-04-25,11034.48,43495.91,2,3158583.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_51e394936b8498c169d1d180,trusted,weekday_rule,base_calendar,True,104,2024-04-26,complete
2024-04-26,0.00,0.00,0,3158583.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2024-04-29,complete
2024-04-27,0.00,0.00,0,3158583.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-28,0.00,0.00,0,3158583.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-29,5517.24,3136.00,3,3160964.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_04be1c1c12dae2b3452a02db,trusted,weekday_rule,base_calendar,True,106,2024-04-30,complete
2024-04-30,0.00,0.00,0,3160964.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2024-05-01,complete
2024-05-01,0.00,0.00,0,3160964.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2024-05-02,complete
2024-05-02,16609.14,0.00,1,3177574.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_e49810ad21cee3e17912e7a2,trusted,weekday_rule,base_calendar,True,109,2024-05-03,complete
2024-05-03,0.00,29439.06,1,3148135.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_b8777da30bc1c01054a5ebdf,trusted,weekday_rule,base_calendar,True,110,2024-05-04,complete
2024-05-04,11079.70,0.00,1,3159214.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6b5c53d840064c011550c93,trusted,historical_transaction_override,historical_transaction_override,True,111,2024-05-06,complete
2024-05-05,0.00,0.00,0,3159214.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-06,12079.38,0.00,1,3171294.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_ef886d55c1e6dc61d331ec7f,trusted,weekday_rule,base_calendar,True,112,2024-05-07,complete
2024-05-07,5620.60,118319.80,2,3058594.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1a1c1b335a104194dad7ae0,trusted,weekday_rule,base_calendar,True,113,2024-05-08,complete
2024-05-08,21051.44,122544.00,2,2957102.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_f27b8cf8dacab9c5f19e81ed,trusted,weekday_rule,base_calendar,True,114,2024-05-09,complete
2024-05-09,9690.34,0.00,1,2966792.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ab8a197db4aaeae3fe9daf0,trusted,weekday_rule,base_calendar,True,115,2024-05-10,complete
2024-05-10,0.00,0.00,0,2966792.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2024-05-11,complete
2024-05-11,5854.80,0.00,1,2972647.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_aafdf28aad6ce62cd65bd08f,trusted,historical_transaction_override,historical_transaction_override,True,117,2024-05-12,complete
2024-05-12,15889.02,0.00,1,2988536.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c8ce613f12a8c27cd1de809,trusted,historical_transaction_override,historical_transaction_override,True,118,2024-05-13,complete
2024-05-13,4080.15,0.00,1,2992616.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_af6acd84a2685c01f19867bb,trusted,weekday_rule,base_calendar,True,119,2024-05-14,complete
2024-05-14,0.00,0.00,0,2992616.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2024-05-15,complete
2024-05-15,0.00,0.00,0,2992616.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2024-05-16,complete
2024-05-16,27143.75,0.00,2,3019760.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_888fb75a8c0a2f645e05e10e,trusted,weekday_rule,base_calendar,True,122,2024-05-17,complete
2024-05-17,46221.85,58608.00,4,3007374.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b4f374002a28b1d82d663af,trusted,weekday_rule,base_calendar,True,123,2024-05-18,complete
2024-05-18,14600.66,0.00,1,3021974.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_ab6cfb8159a117da958c2070,trusted,historical_transaction_override,historical_transaction_override,True,124,2024-05-20,complete
2024-05-19,0.00,0.00,0,3021974.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-20,21625.21,0.00,2,3043600.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4cafc2309f28ccab8a9af66,trusted,weekday_rule,base_calendar,True,125,2024-05-21,complete
2024-05-21,26073.21,0.00,3,3069673.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_8eabeb9dc0a2d74d708d5e8f,trusted,weekday_rule,base_calendar,True,126,2024-05-22,complete
2024-05-22,11792.85,0.00,1,3081466.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_44d34924d910616d5bcf3046,trusted,weekday_rule,base_calendar,True,127,2024-05-23,complete
2024-05-23,0.00,0.00,0,3081466.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2024-05-24,complete
2024-05-24,15669.87,0.00,1,3097136.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f8a0a9342d849fa3f8e189f,trusted,weekday_rule,base_calendar,True,129,2024-05-25,complete
2024-05-25,8950.81,43495.91,2,3062590.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ab1c67cf51e3b93824c6a39,trusted,historical_transaction_override,historical_transaction_override,True,130,2024-05-27,complete
2024-05-26,0.00,0.00,0,3062590.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-27,0.00,0.00,0,3062590.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,131,2024-05-28,complete
2024-05-28,0.00,3136.00,2,3059454.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f4e32e3ceae5eb2f1b62a1b,trusted,weekday_rule,base_calendar,True,132,2024-05-29,complete
2024-05-29,5967.22,0.00,1,3065422.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f821abad45455db9d918986,trusted,weekday_rule,base_calendar,True,133,2024-05-30,complete
2024-05-30,0.00,0.00,0,3065422.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,134,2024-05-31,complete
2024-05-31,0.00,0.00,0,3065422.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,135,2024-06-02,complete
2024-06-01,0.00,0.00,0,3065422.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-06-02,7264.95,0.00,1,3072687.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_04e8adf8a216edcbaf861f56,trusted,historical_transaction_override,historical_transaction_override,True,136,2024-06-03,complete
