transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_a1e36f46d66dcff2567c8cee,2024-01-16T09:00:00,71362.91,0.00,3409020.91
synb1_txn_1d5b0b43454dd906cf631eed,2024-01-16T15:00:00,0.00,5872.84,3414893.75
synb1_txn_54443b1ec32d0b2c55755940,2024-01-16T15:00:00,0.00,11347.06,3426240.81
synb1_txn_cd5da86738873bcde9f0ca58,2024-01-16T15:00:00,0.00,4349.04,3430589.85
synb1_txn_3a679975be3027cc79d5a47a,2024-01-17T15:00:00,0.00,11695.98,3442285.83
synb1_txn_d912f286eba6cba83ef814a4,2024-01-19T15:00:00,0.00,6964.83,3449250.66
synb1_txn_bcd3ca1a91e4cbe286a5086e,2024-01-20T15:00:00,0.00,11011.58,3460262.24
synb1_txn_6b2e33f98d16281b40a15176,2024-01-20T15:00:00,0.00,6907.31,3467169.55
synb1_txn_1944ef3509f8f34f7a76f86d,2024-01-25T09:00:00,43495.91,0.00,3423673.64
synb1_txn_39069466c55c2f2b867d0fe0,2024-01-25T15:00:00,0.00,15946.39,3439620.03
synb1_txn_8fb9cb1b981092a03bd454c3,2024-01-29T15:00:00,0.00,7973.20,3447593.23
synb1_txn_16af9ea49672330a649596c0,2024-02-03T09:00:00,29439.06,0.00,3418154.17
synb1_txn_84efb8f24d0784ceab47078f,2024-02-03T15:00:00,0.00,8094.32,3426248.49
synb1_txn_428b4d993501bee98c7a7f20,2024-02-05T15:00:00,0.00,9324.56,3435573.05
synb1_txn_c40ad8ca0b254f18c55d3404,2024-02-07T09:00:00,118319.80,0.00,3317253.25
synb1_txn_ebbd2597aabaa4e9c923138f,2024-02-07T15:00:00,0.00,5964.25,3323217.50
synb1_txn_dbece6d37d0002493ee9116e,2024-02-08T09:00:00,116454.85,0.00,3206762.65
synb1_txn_64476d3117fdb981d9228233,2024-02-09T15:00:00,0.00,8248.66,3215011.31
synb1_txn_920e9a815a541b18b24c60cd,2024-02-09T15:00:00,0.00,6092.04,3221103.35
synb1_txn_e9f0a6e57361f9b6df51f8af,2024-02-10T09:00:00,64697.15,0.00,3156406.20
synb1_txn_54e8916548dc6a1ed216814e,2024-02-10T15:00:00,0.00,13747.75,3170153.95
synb1_txn_08eb1d62ccada8bfc2a1f3b4,2024-02-13T15:00:00,0.00,9138.08,3179292.03
synb1_txn_be776dd1b84629926abd4b90,2024-02-14T15:00:00,0.00,15540.95,3194832.98
synb1_txn_ebc2885917a797a4f5ce6e37,2024-02-15T15:00:00,0.00,18041.83,3212874.81
synb1_txn_b3dcb9d57814f13799ea190e,2024-02-15T15:00:00,0.00,12189.67,3225064.48
synb1_txn_eab3e6523a7006b5a5c807c5,2024-02-16T15:00:00,0.00,6443.51,3231507.99
synb1_txn_297b19edea81dce63bda8805,2024-02-17T15:00:00,0.00,16870.29,3248378.28
synb1_txn_f8df84d8a0050a8a265b8352,2024-02-19T15:00:00,0.00,14761.51,3263139.79
synb1_txn_8dbf9321de1ad8db318fb459,2024-02-19T15:00:00,0.00,18808.09,3281947.88
synb1_txn_ddcc89984852ddb24b006756,2024-02-19T15:00:00,0.00,14755.93,3296703.81
synb1_txn_9ab34d6653ffcfbc9b97e107,2024-02-20T15:00:00,0.00,6443.51,3303147.32
synb1_txn_c1b410f103107db00a0e4c03,2024-02-20T15:00:00,0.00,16245.46,3319392.78
synb1_txn_c44ef70fd2207d67f06961e8,2024-02-21T15:00:00,0.00,11246.86,3330639.64
synb1_txn_a19ea2c2462f93a44beb05de,2024-02-23T15:00:00,0.00,12823.70,3343463.34
synb1_txn_e51a3812957251f2f4155099,2024-02-24T15:00:00,0.00,14214.79,3357678.13
synb1_txn_090760c01c057ede6707a121,2024-02-25T09:00:00,43495.91,0.00,3314182.22
synb1_txn_833efe230cfbb3556f8955ed,2024-02-25T15:00:00,0.00,8422.47,3322604.69
synb1_txn_360abac45d1a8889b5fcf634,2024-02-25T15:00:00,0.00,14937.27,3337541.96
synb1_txn_184f2279aea1612348eeb45a,2024-02-28T09:00:00,2800.00,0.00,3334741.96
synb1_txn_a8f478f3ab98b6f055b00e48,2024-02-28T09:00:00,336.00,0.00,3334405.96
synb1_txn_2ae3ef1846d432fd7b7e525f,2024-02-29T15:00:00,0.00,7979.20,3342385.16
synb1_txn_786921d343c8d269b64fba53,2024-02-29T15:00:00,0.00,9665.30,3352050.46
synb1_txn_652f86f71c1c70d744aae25e,2024-03-03T09:00:00,29439.06,0.00,3322611.40
synb1_txn_fe5bddc2809a17adbe264706,2024-03-03T15:00:00,0.00,8935.39,3331546.79
synb1_txn_4361c609011410d463c4f701,2024-03-03T15:00:00,0.00,27101.23,3358648.02
synb1_txn_a342e4e71861400073612fdc,2024-03-05T15:00:00,0.00,10636.63,3369284.65
synb1_txn_fdf6ea1985c388eaba033df8,2024-03-07T09:00:00,118319.80,0.00,3250964.85
synb1_txn_b3fd6d1f5b280069c5d9159c,2024-03-07T15:00:00,0.00,11286.83,3262251.68
synb1_txn_985fb2a5636ec138daa00f7a,2024-03-07T15:00:00,0.00,9516.33,3271768.01
synb1_txn_54078c2c1ddb76fbfdde2d97,2024-03-07T15:00:00,0.00,8590.90,3280358.91
synb1_txn_5b29825d21b8d3e01022feaf,2024-03-07T15:00:00,0.00,16454.32,3296813.23
synb1_txn_d60195af4d1dd1895438208c,2024-03-07T15:00:00,0.00,7033.81,3303847.04
synb1_txn_55a6daf6e39ed683ed131f2b,2024-03-07T15:00:00,0.00,9550.38,3313397.42
synb1_txn_6bf403bcbfd9db5dc4fa854e,2024-03-09T15:00:00,0.00,6474.48,3319871.90
synb1_txn_9a044305d34e5d9a03de00c9,2024-03-11T15:00:00,0.00,15372.55,3335244.45
synb1_txn_1de66c8dea06b50134b05a26,2024-03-11T15:00:00,0.00,5409.10,3340653.55
synb1_txn_6a6cc07b0cceed0271f02473,2024-03-11T15:00:00,0.00,13188.41,3353841.96
synb1_txn_cd4d1468a520ef7e872c415f,2024-03-11T15:00:00,0.00,9116.28,3362958.24
synb1_txn_2647de801ea946f360b8e73e,2024-03-12T15:00:00,0.00,12621.21,3375579.45
synb1_txn_51499ffd0b866f3e22a99e04,2024-03-13T09:00:00,46581.95,0.00,3328997.50
synb1_txn_ebeb3de3fa3b92f4e62dcd12,2024-03-13T15:00:00,0.00,3600.00,3332597.50
synb1_txn_fe457f7bbeb6a745d503c525,2024-03-14T09:00:00,134570.05,0.00,3198027.45
synb1_txn_c005950dce9965748e0e6d0f,2024-03-14T15:00:00,0.00,19515.16,3217542.61
synb1_txn_ee2f24dc7e8a825cc6291397,2024-03-16T15:00:00,0.00,13823.23,3231365.84
synb1_txn_713c2d3322252875038b17fc,2024-03-17T15:00:00,0.00,17629.62,3248995.46
synb1_txn_b7bcc6079d7b1ce13b98a04b,2024-03-17T15:00:00,0.00,10400.00,3259395.46
synb1_txn_b5a2cef6d73ff31e4ab518c7,2024-03-18T15:00:00,0.00,16262.65,3275658.11
synb1_txn_189d95020efe81a4e2c13ed0,2024-03-21T15:00:00,0.00,13481.49,3289139.60
synb1_txn_51dbda77d91f58fff0f63389,2024-03-23T15:00:00,0.00,7000.00,3296139.60
synb1_txn_d46deb4d805f22300d1eb373,2024-03-25T09:00:00,43495.91,0.00,3252643.69
synb1_txn_d57c494787d710bfd9ae14d3,2024-03-27T15:00:00,0.00,7000.00,3259643.69
synb1_txn_e3628b6843fe16192989dbf2,2024-03-28T09:00:00,2800.00,0.00,3256843.69
synb1_txn_25e0b5c99ad464df153afba0,2024-03-28T09:00:00,336.00,0.00,3256507.69
synb1_txn_2e89e2b1ab8f8b02c7bf91e5,2024-04-02T09:00:00,130203.00,0.00,3126304.69
synb1_txn_237007e02ebae6e6ebc35e69,2024-04-02T15:00:00,0.00,8275.86,3134580.55
synb1_txn_f26dc108187d33db2f51593a,2024-04-03T09:00:00,29439.06,0.00,3105141.49
synb1_txn_e801d1da0327050451bae854,2024-04-04T15:00:00,0.00,22068.96,3127210.45
synb1_txn_71319ec20fffbaf077ae196a,2024-04-06T15:00:00,0.00,8275.86,3135486.31
synb1_txn_69e084a16507be05f1e3ccb4,2024-04-07T09:00:00,118319.80,0.00,3017166.51
synb1_txn_475984b4d59a535f5e9548f1,2024-04-08T15:00:00,0.00,11034.48,3028200.99
synb1_txn_9ce4b6a2e7f112e55351b25b,2024-04-11T15:00:00,0.00,20819.01,3049020.00
synb1_txn_de3965a6efe020b9569c22f1,2024-04-12T15:00:00,0.00,9852.21,3058872.21
synb1_txn_1644075ad509c13615ccc6e5,2024-04-13T15:00:00,0.00,8438.13,3067310.34
synb1_txn_0ca0c5716a94d5674dce6180,2024-04-14T15:00:00,0.00,5707.48,3073017.82
synb1_txn_9d7697b7f55a4e765d8a4a66,2024-04-15T15:00:00,0.00,8146.57,3081164.39
synb1_txn_90b54eac399043b15bfde522,2024-04-16T15:00:00,0.00,24630.54,3105794.93
synb1_txn_e1aeaf6e4b83e7d260666b3f,2024-04-16T15:00:00,0.00,11547.71,3117342.64
synb1_txn_5fbc536b4a699f0f9eb026b3,2024-04-17T09:00:00,50949.00,0.00,3066393.64
synb1_txn_3246c77ee0e552a7b2a37f21,2024-04-17T15:00:00,0.00,9492.90,3075886.54
synb1_txn_f7e2517dbd5222b4056368ca,2024-04-17T15:00:00,0.00,6489.02,3082375.56
synb1_txn_46183c427fb016e148f29296,2024-04-18T15:00:00,0.00,5327.00,3087702.56
synb1_txn_bdfc53b3c1e4780edb7080e1,2024-04-19T15:00:00,0.00,10114.94,3097817.50
synb1_txn_deeea364367a9b685560b474,2024-04-19T15:00:00,0.00,12873.56,3110691.06
synb1_txn_938dc1783b9705ac39a21ab4,2024-04-20T15:00:00,0.00,20689.65,3131380.71
synb1_txn_9838902e9b49bff163ad8488,2024-04-20T15:00:00,0.00,13279.87,3144660.58
synb1_txn_0c98406890326c549a59dabb,2024-04-21T15:00:00,0.00,5924.77,3150585.35
synb1_txn_7837e128abb6e69140963abf,2024-04-23T15:00:00,0.00,20229.88,3170815.23
synb1_txn_172c1e561b58d97e7584f837,2024-04-23T15:00:00,0.00,6436.78,3177252.01
synb1_txn_96efc09628edd7f26573e4b7,2024-04-24T15:00:00,0.00,13793.10,3191045.11
synb1_txn_06b5168cf769c27b74578200,2024-04-25T09:00:00,43495.91,0.00,3147549.20
synb1_txn_51e394936b8498c169d1d180,2024-04-25T15:00:00,0.00,11034.48,3158583.68
synb1_txn_be8ba9d9b98f0cb693ef45f3,2024-04-29T09:00:00,2800.00,0.00,3155783.68
synb1_txn_6b9d08ecee22e3af46214279,2024-04-29T09:00:00,336.00,0.00,3155447.68
synb1_txn_04be1c1c12dae2b3452a02db,2024-04-29T15:00:00,0.00,5517.24,3160964.92
synb1_txn_e49810ad21cee3e17912e7a2,2024-05-02T15:00:00,0.00,16609.14,3177574.06
synb1_txn_b8777da30bc1c01054a5ebdf,2024-05-03T09:00:00,29439.06,0.00,3148135.00
synb1_txn_b6b5c53d840064c011550c93,2024-05-04T15:00:00,0.00,11079.70,3159214.70
synb1_txn_ef886d55c1e6dc61d331ec7f,2024-05-06T15:00:00,0.00,12079.38,3171294.08
synb1_txn_74241bed2913396e48f05b57,2024-05-07T09:00:00,118319.80,0.00,3052974.28
synb1_txn_c1a1c1b335a104194dad7ae0,2024-05-07T15:00:00,0.00,5620.60,3058594.88
synb1_txn_aff45996eb118ffdeb39405a,2024-05-08T09:00:00,122544.00,0.00,2936050.88
synb1_txn_f27b8cf8dacab9c5f19e81ed,2024-05-08T15:00:00,0.00,21051.44,2957102.32
synb1_txn_9ab8a197db4aaeae3fe9daf0,2024-05-09T15:00:00,0.00,9690.34,2966792.66
synb1_txn_aafdf28aad6ce62cd65bd08f,2024-05-11T15:00:00,0.00,5854.80,2972647.46
synb1_txn_6c8ce613f12a8c27cd1de809,2024-05-12T15:00:00,0.00,15889.02,2988536.48
synb1_txn_af6acd84a2685c01f19867bb,2024-05-13T15:00:00,0.00,4080.15,2992616.63
synb1_txn_d40c79d15476a50d56d1be7c,2024-05-16T15:00:00,0.00,20081.96,3012698.59
synb1_txn_888fb75a8c0a2f645e05e10e,2024-05-16T15:00:00,0.00,7061.79,3019760.38
synb1_txn_5f46bd7454dffd1cdd9c55d1,2024-05-17T09:00:00,58608.00,0.00,2961152.38
synb1_txn_20f58b1511ce1ba9c1f5c2af,2024-05-17T15:00:00,0.00,14918.02,2976070.40
synb1_txn_a8c35c0f56f5af4727e6d112,2024-05-17T15:00:00,0.00,10648.10,2986718.50
synb1_txn_6b4f374002a28b1d82d663af,2024-05-17T15:00:00,0.00,20655.73,3007374.23
synb1_txn_ab6cfb8159a117da958c2070,2024-05-18T15:00:00,0.00,14600.66,3021974.89
synb1_txn_14db49dd7fb27028fb301a5a,2024-05-20T15:00:00,0.00,12049.18,3034024.07
synb1_txn_e4cafc2309f28ccab8a9af66,2024-05-20T15:00:00,0.00,9576.03,3043600.10
synb1_txn_2bfc44966bc37894cffc0b6e,2024-05-21T15:00:00,0.00,4590.17,3048190.27
synb1_txn_b2bbb0c7b2583e20d18cd605,2024-05-21T15:00:00,0.00,11155.17,3059345.44
synb1_txn_8eabeb9dc0a2d74d708d5e8f,2024-05-21T15:00:00,0.00,10327.87,3069673.31
synb1_txn_44d34924d910616d5bcf3046,2024-05-22T15:00:00,0.00,11792.85,3081466.16
synb1_txn_5f8a0a9342d849fa3f8e189f,2024-05-24T15:00:00,0.00,15669.87,3097136.03
synb1_txn_12bac573107435a68f417413,2024-05-25T09:00:00,43495.91,0.00,3053640.12
synb1_txn_3ab1c67cf51e3b93824c6a39,2024-05-25T15:00:00,0.00,8950.81,3062590.93
synb1_txn_614c34d1e2c785969a61ef98,2024-05-28T09:00:00,2800.00,0.00,3059790.93
synb1_txn_5f4e32e3ceae5eb2f1b62a1b,2024-05-28T09:00:00,336.00,0.00,3059454.93
synb1_txn_1f821abad45455db9d918986,2024-05-29T15:00:00,0.00,5967.22,3065422.15
synb1_txn_04e8adf8a216edcbaf861f56,2024-06-02T15:00:00,0.00,7264.95,3072687.10
synb1_txn_06f98d484c29ae6d227e16ba,2024-06-03T09:00:00,29439.06,0.00,3043248.04
synb1_txn_aa6cf975d029b54a8677d9bf,2024-06-06T09:00:00,104299.63,0.00,2938948.41
synb1_txn_7e5c1c497b3a1f620e8ce34c,2024-06-06T15:00:00,0.00,13076.93,2952025.34
synb1_txn_fbfbc47f42c2c7694ddf3cad,2024-06-07T09:00:00,118319.80,0.00,2833705.54
synb1_txn_2e542d25aab75a2ca9062aa0,2024-06-07T15:00:00,0.00,14570.13,2848275.67
synb1_txn_cbd07097556c3838351b119e,2024-06-10T15:00:00,0.00,14453.44,2862729.11
synb1_txn_39c5c6cf614a20093b1bc421,2024-06-11T15:00:00,0.00,12951.23,2875680.34
synb1_txn_4862ae5ecac4241b2525033e,2024-06-12T15:00:00,0.00,15954.41,2891634.75
synb1_txn_78f29c7ce19712e26215f748,2024-06-13T15:00:00,0.00,11609.38,2903244.13
synb1_txn_44d93974993ad6b31c3e3c1a,2024-06-14T15:00:00,0.00,5888.44,2909132.57
synb1_txn_33abad004856a41121e62dd1,2024-06-16T15:00:00,0.00,12763.53,2921896.10
synb1_txn_19a8a1b6164f86b3e9dfb8cb,2024-06-16T15:00:00,0.00,7692.30,2929588.40
synb1_txn_9fa54418ab5368af479d2df5,2024-06-17T15:00:00,0.00,17108.56,2946696.96
synb1_txn_6dd9e9e57c254c941ae817a3,2024-06-17T15:00:00,0.00,7320.25,2954017.21
synb1_txn_09d5c2ac6b48a88c53e2a8d6,2024-06-18T09:00:00,76852.37,0.00,2877164.84
synb1_txn_9e3b996c9f1d8e6fab84027e,2024-06-18T15:00:00,0.00,5424.50,2882589.34
synb1_txn_48e9b70e86dd6e1de25fd3e2,2024-06-18T15:00:00,0.00,14685.31,2897274.65
synb1_txn_94098b151a50e5383df30e70,2024-06-18T15:00:00,0.00,13099.41,2910374.06
synb1_txn_f821dc76fa295f6046c9404e,2024-06-18T15:00:00,0.00,12400.93,2922774.99
synb1_txn_dde79ebc185d54b21b5c95fc,2024-06-20T15:00:00,0.00,4273.51,2927048.50
synb1_txn_b5a51b3c05305d2a5aeed735,2024-06-21T15:00:00,0.00,8235.30,2935283.80
synb1_txn_dbd14265e4bb3db6783cdf73,2024-06-22T15:00:00,0.00,14917.38,2950201.18
synb1_txn_7c37439e38667f57d112928b,2024-06-22T15:00:00,0.00,17622.38,2967823.56
synb1_txn_22ab7b88e646d43679adc734,2024-06-22T15:00:00,0.00,18011.70,2985835.26
synb1_txn_39a6270f044e5ae8ec9e0521,2024-06-22T15:00:00,0.00,10334.11,2996169.37
synb1_txn_e8005c259ee5d1bf55803316,2024-06-24T15:00:00,0.00,11685.78,3007855.15
synb1_txn_1125b3c5ec43131ead0214f4,2024-06-25T09:00:00,43495.91,0.00,2964359.24
synb1_txn_c1f9a165ed7541779a921720,2024-06-28T09:00:00,2800.00,0.00,2961559.24
synb1_txn_f481d47f15ba5dc6c24c6c95,2024-06-28T09:00:00,336.00,0.00,2961223.24
synb1_txn_9accbb0520a78a163ffbec40,2024-06-28T15:00:00,0.00,8656.14,2969879.38
synb1_txn_ce593b318a5052959680c81c,2024-07-03T09:00:00,29439.06,0.00,2940440.32
synb1_txn_2094fae5a8cbfe9cbb870ea7,2024-07-06T15:00:00,0.00,49642.85,2990083.17
synb1_txn_029e17822c44c5c04fdd25ec,2024-07-07T09:00:00,118319.80,0.00,2871763.37
synb1_txn_1eeeae32905d45f2ea38e776,2024-07-09T15:00:00,0.00,56351.35,2928114.72
synb1_txn_571b23d827dcb71f6a568254,2024-07-09T15:00:00,0.00,62880.94,2990995.66
synb1_txn_305efd0dd8bb6eac7cf8ecd3,2024-07-10T15:00:00,0.00,24821.43,3015817.09
synb1_txn_3e0f16dbdea0c94cfb735252,2024-07-12T09:00:00,385824.55,0.00,2629992.54
synb1_txn_5263f23985767ee80ae8bd0f,2024-07-13T15:00:00,0.00,47898.65,2677891.19
synb1_txn_45541bc6fc93617ee58aa54d,2024-07-13T15:00:00,0.00,31440.48,2709331.67
synb1_txn_f79a1ab1b96fa3c07dd217c0,2024-07-14T15:00:00,0.00,54607.14,2763938.81
synb1_txn_b1eb934415a70270ca1ed78d,2024-07-15T15:00:00,0.00,31913.26,2795852.07
synb1_txn_fede5aa36e7f1b70be8bc9c5,2024-07-16T15:00:00,0.00,52400.78,2848252.85
synb1_txn_1830b55ae4b8a464aa70212c,2024-07-17T09:00:00,243678.65,0.00,2604574.20
synb1_txn_b45c561f39bab9624a73276e,2024-07-18T15:00:00,0.00,28544.64,2633118.84
synb1_txn_0283d680e71e3ed4bac0dc71,2024-07-18T15:00:00,0.00,24821.43,2657940.27
synb1_txn_50e699c332578a5574665279,2024-07-18T15:00:00,0.00,44001.62,2701941.89
synb1_txn_e6d39215717549024b7de63a,2024-07-19T15:00:00,0.00,27658.16,2729600.05
synb1_txn_7ca41b9b2d783c486903ff1c,2024-07-19T15:00:00,0.00,42769.22,2772369.27
synb1_txn_0549ae4ba7f6d43d6127560f,2024-07-20T15:00:00,0.00,41920.64,2814289.91
synb1_txn_e4ebabf1c2cc2ef48e0ae940,2024-07-20T15:00:00,0.00,52006.80,2866296.71
synb1_txn_db3971c794700216d54288f7,2024-07-21T15:00:00,0.00,46333.33,2912630.04
synb1_txn_e8e6f7b0fae4777efba208f1,2024-07-22T15:00:00,0.00,26062.50,2938692.54
synb1_txn_dfd3350e2b1be6bff114cd60,2024-07-22T15:00:00,0.00,30462.66,2969155.20
synb1_txn_ebbc6f992b4c358f93fe7320,2024-07-23T15:00:00,0.00,16802.20,2985957.40
synb1_txn_99ac498254edca6e60529943,2024-07-24T15:00:00,0.00,47278.91,3033236.31
synb1_txn_93d4ea930617c8d2275a58c6,2024-07-25T09:00:00,43495.91,0.00,2989740.40
synb1_txn_6a4c85dd6d12ae20d3290eaf,2024-07-25T15:00:00,0.00,33095.24,3022835.64
synb1_txn_a7ead552f8d56e8828c0628e,2024-07-27T15:00:00,0.00,46540.20,3069375.84
synb1_txn_ff710371ff9df5a22880a667,2024-07-29T09:00:00,2800.00,0.00,3066575.84
synb1_txn_24419342d6c43ec154521529,2024-07-29T09:00:00,336.00,0.00,3066239.84
synb1_txn_2260a9b6b95fb88b84ebca26,2024-07-31T15:00:00,0.00,52745.57,3118985.41
synb1_txn_07750b993798f01a0ee42c03,2024-08-03T09:00:00,29439.06,0.00,3089546.35
synb1_txn_162c06b10d6124d7cfe2dae3,2024-08-03T15:00:00,0.00,50249.37,3139795.72
synb1_txn_021d7c2952f4f206084aa9df,2024-08-05T15:00:00,0.00,67852.16,3207647.88
synb1_txn_da3ef51d0250c6c596153f93,2024-08-06T15:00:00,0.00,43131.96,3250779.84
synb1_txn_0930941a93011f12ccc06c6c,2024-08-07T09:00:00,118319.80,0.00,3132460.04
synb1_txn_084869d38f7c2fb8c3551186,2024-08-07T15:00:00,0.00,47457.74,3179917.78
synb1_txn_dd7afb995ebdbf9d422f5cb2,2024-08-08T15:00:00,0.00,66908.13,3246825.91
synb1_txn_a2a1b4d52370997bee5f3ee2,2024-08-09T09:00:00,367210.20,0.00,2879615.71
synb1_txn_0469e4185fa495111cf4b7da,2024-08-09T15:00:00,0.00,35700.67,2915316.38
synb1_txn_a2932b743191be43cbf55edf,2024-08-09T15:00:00,0.00,33926.08,2949242.46
synb1_txn_0fdcca4cc52bbae101ca3168,2024-08-10T15:00:00,0.00,35948.84,2985191.30
synb1_txn_e98d7585aa8fb75da11b48ac,2024-08-10T15:00:00,0.00,13863.85,2999055.15
synb1_txn_7e0521549393c3828c121cf7,2024-08-12T15:00:00,0.00,43012.37,3042067.52
synb1_txn_65f7de8004ba341fa60a0cdf,2024-08-13T15:00:00,0.00,41650.79,3083718.31
synb1_txn_0be10c2e5c3b9035c9fa3514,2024-08-14T15:00:00,0.00,37331.49,3121049.80
synb1_txn_f737bb02dc2eeecb5b1ee5c8,2024-08-17T09:00:00,262293.00,0.00,2858756.80
synb1_txn_0d68bdb29cda42ed2cc3748f,2024-08-17T15:00:00,0.00,42649.95,2901406.75
synb1_txn_1023aed773d3fcd49b7f22a4,2024-08-19T15:00:00,0.00,58158.99,2959565.74
synb1_txn_1d65f7690dc215fccd12c3b0,2024-08-19T15:00:00,0.00,46817.99,3006383.73
synb1_txn_e486e16e4582c435c92cb35d,2024-08-19T15:00:00,0.00,47600.89,3053984.62
synb1_txn_aba8788aee03f710291df650,2024-08-20T15:00:00,0.00,29079.49,3083064.11
synb1_txn_c6cbb295f3bc55d5b72b7452,2024-08-21T15:00:00,0.00,46914.95,3129979.06
synb1_txn_4315d4aa16285a7686605c64,2024-08-22T15:00:00,0.00,25269.07,3155248.13
synb1_txn_ac5672abb284c85b6c90c7d4,2024-08-23T15:00:00,0.00,39548.12,3194796.25
synb1_txn_25ab51a32d7d8a2100acd335,2024-08-23T15:00:00,0.00,46817.99,3241614.24
synb1_txn_ee243a69fcd80312b9b170b2,2024-08-23T15:00:00,0.00,50106.22,3291720.46
synb1_txn_bfe7cfa96e62359d95e572ca,2024-08-24T15:00:00,0.00,11631.80,3303352.26
synb1_txn_5294073e2ef42669fc7de010,2024-08-25T09:00:00,43495.91,0.00,3259856.35
synb1_txn_7309531c355171fefa757668,2024-08-26T15:00:00,0.00,11371.09,3271227.44
synb1_txn_251ca18d2260612bde549681,2024-08-28T09:00:00,28078.88,0.00,3243148.56
synb1_txn_1a05fa609bba6ea123ea35a6,2024-08-28T09:00:00,9730.00,0.00,3233418.56
synb1_txn_7e56160342fa9d94dadb7bd4,2024-08-28T09:00:00,1167.60,0.00,3232250.96
synb1_txn_9001432a8a21d8d90e02d753,2024-09-02T15:00:00,0.00,43639.37,3275890.33
synb1_txn_541d16af137d0d78392d6068,2024-09-03T09:00:00,29439.06,0.00,3246451.27
synb1_txn_0c7f2c494108b768c6bba918,2024-09-03T15:00:00,0.00,25670.21,3272121.48
synb1_txn_2ec5e88c5f16409789517e6e,2024-09-06T15:00:00,0.00,69112.12,3341233.60
synb1_txn_5c3b3d9bf7af02da6cda84d0,2024-09-06T15:00:00,0.00,31890.31,3373123.91
synb1_txn_61fce04e318871025d81184f,2024-09-07T09:00:00,118319.80,0.00,3254804.11
synb1_txn_4ecf09732a7ee83711cfdd69,2024-09-07T09:00:00,400592.94,0.00,2854211.17
synb1_txn_e4696e2c1cf7c50a435b0d5e,2024-09-07T15:00:00,0.00,32087.78,2886298.95
synb1_txn_b1d6b2977a4fbd8641053a6d,2024-09-08T15:00:00,0.00,30577.75,2916876.70
synb1_txn_9f6c5c44ea5fec42081f7710,2024-09-08T15:00:00,0.00,79164.79,2996041.49
synb1_txn_667a4a99565a6aa2a816b8f0,2024-09-10T15:00:00,0.00,19746.32,3015787.81
synb1_txn_77f2b35dea649dcb1dbc30a0,2024-09-11T15:00:00,0.00,44231.75,3060019.56
synb1_txn_efa7f945630a3968d2287c50,2024-09-12T15:00:00,0.00,84938.23,3144957.79
synb1_txn_fdef2d3d3f0c4986e66d05b3,2024-09-12T15:00:00,0.00,45237.03,3190194.82
synb1_txn_5298f134667dfe4908b13501,2024-09-13T09:00:00,228910.26,0.00,2961284.56
synb1_txn_db6e798cb772c03dabba59c3,2024-09-14T15:00:00,0.00,33512.32,2994796.88
synb1_txn_66f3c1fecd21394be021388b,2024-09-15T15:00:00,0.00,31873.13,3026670.01
synb1_txn_03261c402b4d0aa6d26c6bc7,2024-09-15T15:00:00,0.00,26855.00,3053525.01
synb1_txn_df8ceb8987f5b199ec3b227f,2024-09-17T15:00:00,0.00,23180.46,3076705.47
