transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_d31165d61f9f2a0e781e99e9,2024-01-13T15:00:00,流入,7882.98,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3f18725bf8fdfc95ee4d1c0,2024-01-13T15:00:00,流入,18768.30,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0703de00817fe24be2e4663,2024-01-14T15:00:00,流入,19237.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a0fb94ddd0cb037f1157cae,2024-01-14T15:00:00,流入,17718.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8b9af6317ad106a6a958573,2024-01-14T15:00:00,流入,14995.10,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84d1559af99e5ec5b15dd701,2024-01-16T15:00:00,流入,8353.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1e026ee7f2d1044e0e8fa45,2024-01-17T15:00:00,流入,5115.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fa9fc20da17e7c91ae26c97,2024-01-18T15:00:00,流入,12825.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a5fd3cdf3d87c762f826736,2024-01-18T15:00:00,流入,14343.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89546e3c3d1bd81221ec8c6f,2024-01-19T09:00:00,流出,69909.36,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfcb044a80b75e07f8c96e77,2024-01-21T15:00:00,流入,9134.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30ca387e471e97b0298b2489,2024-01-23T15:00:00,流入,10075.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a647d4cbc47ba9eb629ecff0,2024-01-25T09:00:00,流出,45831.44,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98db0ed16927c517e4df2b47,2024-01-25T15:00:00,流入,6460.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4228192a2580181ec342384c,2024-01-25T15:00:00,流入,10450.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_214f50d6e7a67f218d0e6c11,2024-01-27T15:00:00,流入,6549.25,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7c673fe836268ad213cdd12,2024-01-29T15:00:00,流入,13727.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3eb741ad9118eb7d21c106d6,2024-01-29T15:00:00,流入,13300.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b068839d717579e9780a000,2024-02-03T09:00:00,流出,34570.19,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7afead890f685d1a077df3e6,2024-02-07T09:00:00,流出,127571.72,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a378a3f53950f50ae2be4ac,2024-02-09T15:00:00,流入,10383.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d954d8aea52380fd13c4094,2024-02-11T15:00:00,流入,7678.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_991ad10bb9230617b00e5258,2024-02-13T15:00:00,流入,7541.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b22b80848a919d351becad0,2024-02-13T15:00:00,流入,11492.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8611d0384b13faa133f65d6,2024-02-13T15:00:00,流入,13894.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72c51dd7ab56efb78ba79c80,2024-02-13T15:00:00,流入,11372.73,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_704a7d646348b749e7fe4d33,2024-02-15T09:00:00,流出,57158.61,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_432cd7585968cc2bf9b32518,2024-02-15T15:00:00,流入,12797.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9db3598e578efabbaa88b34e,2024-02-16T15:00:00,流入,11321.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c358501501713425e29b96f,2024-02-17T09:00:00,流出,34295.15,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8db9c39c4ebbeeedc584a528,2024-02-17T15:00:00,流入,6536.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b1ac484b0eb6824025dc1eb,2024-02-17T15:00:00,流入,14103.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77f42e918a4b2543debfdd88,2024-02-17T15:00:00,流入,6581.79,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_deb3f40b8dfa77a608a5fb9c,2024-02-18T09:00:00,流出,60016.52,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0e8ff202cbdb7c238145961,2024-02-18T15:00:00,流入,17227.97,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d9feacd747192ed28b1a7be,2024-02-20T15:00:00,流入,7875.65,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_300b896c1c1e09b9a2e526fe,2024-02-22T15:00:00,流入,14766.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76c70edf7534542558bdaa33,2024-02-23T15:00:00,流入,12621.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d71671db448123f8d3f798b9,2024-02-24T15:00:00,流入,21530.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb15140cdb36b8f8c6a2cf7e,2024-02-25T09:00:00,流出,45831.44,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe0715a3cde6c85772e685e8,2024-02-27T15:00:00,流入,20653.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df0b6ab01835afbbb9a343a4,2024-02-27T15:00:00,流入,9705.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba589d86c9d8400ef981d78b,2024-02-28T09:00:00,流出,2470.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20b88395ae882c16ea700d4f,2024-02-28T09:00:00,流出,296.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34afdb8f4145e4cd776a70ef,2024-02-28T15:00:00,流入,6624.81,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf1a84729d538c1a3de70473,2024-02-28T15:00:00,流入,9385.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b98328b42dd7db4350be5b00,2024-03-02T15:00:00,流入,8212.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1444949037c29af8980ef080,2024-03-03T09:00:00,流出,34570.19,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc23b906ca2b5077febf8b57,2024-03-03T15:00:00,流入,4692.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_801c65502f69ef5d207f8c74,2024-03-04T15:00:00,流入,8785.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c22349b0b3ea59bd48d7f2e0,2024-03-07T09:00:00,流出,127571.72,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2adbf639535d03ba9e54fb42,2024-03-08T15:00:00,流入,20498.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3da75a4aef4ed408926d55c6,2024-03-08T15:00:00,流入,11624.83,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb3a43b69087f833c7bd0b35,2024-03-09T15:00:00,流入,9597.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b3772c8e0f0b4b85831ea16,2024-03-10T09:00:00,流出,64561.10,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad8dfaf2d84461fc921b27b1,2024-03-10T09:00:00,流出,59594.87,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebf4da06c156e6550e7d8c1d,2024-03-11T15:00:00,流入,9345.79,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1ca26921d7729ebf611bff2,2024-03-12T15:00:00,流入,15112.28,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0009fdec127bfb29a5fe6bcd,2024-03-12T15:00:00,流入,18599.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb22e4892de236767286aeac,2024-03-13T15:00:00,流入,9725.79,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1962298bcc204826c76e1564,2024-03-13T15:00:00,流入,7586.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3a7c455142f1c63afc47440,2024-03-13T15:00:00,流入,8226.81,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f51c33a68cab92e1ae3c6280,2024-03-15T15:00:00,流入,9752.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ffc2dbeb2ed9480321e1766,2024-03-16T15:00:00,流入,11957.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0e22fe70732178f7ea68a25,2024-03-17T09:00:00,流出,27314.31,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_149245e5358fc014a239c3f8,2024-03-17T15:00:00,流入,4279.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c342910b33862d185530f14,2024-03-17T15:00:00,流入,8965.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbf1cd790d6e1cfe634590de,2024-03-17T15:00:00,流入,3819.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fd3bd2667eb17a1c18d1ac0,2024-03-19T15:00:00,流入,14212.41,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b30d634061c8a2592ce0659d,2024-03-21T15:00:00,流入,8912.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53652b3e3d897514cfb195ac,2024-03-23T15:00:00,流入,11251.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98927cac9c02852f8650923b,2024-03-25T09:00:00,流出,45831.44,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_333180cfb3d4853d3458e39b,2024-03-26T15:00:00,流入,12500.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a25cf09301efad727a6a8dc,2024-03-27T15:00:00,流入,20785.65,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37cb1caacd1dd7dcaa9bd4f0,2024-03-28T09:00:00,流出,2470.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dbce74e0a861f1fdab740fc,2024-03-28T09:00:00,流出,296.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ded7976389c5b555d0a826fc,2024-03-30T15:00:00,流入,7870.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3377a7bdfda45c39bcc9d744,2024-03-31T15:00:00,流入,13590.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a36d99d9dafe110f23c0a8ba,2024-04-03T09:00:00,流出,34570.19,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d051abb1075f63764e703670,2024-04-05T09:00:00,流出,63901.53,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35792653d4f820b545e38f17,2024-04-07T09:00:00,流出,127571.72,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb5c63b25db8127e03a1a203,2024-04-09T15:00:00,流入,9353.43,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5e382f98d469f755245dc84,2024-04-10T15:00:00,流入,16184.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1ecaf043b853fd30130820e,2024-04-10T15:00:00,流入,15966.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c142b2e2378d6a3bbe0a6ef,2024-04-11T09:00:00,流出,30767.40,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_427c18b59a195b7181a084fd,2024-04-11T15:00:00,流入,14386.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_362929f90cd197cd696a2ea4,2024-04-11T15:00:00,流入,5794.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b81328a6ebaf30dc71863539,2024-04-13T15:00:00,流入,14549.79,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_930eface6a78ada7b025e03e,2024-04-13T15:00:00,流入,11117.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5620393e4808044a6b5fc5ba,2024-04-14T15:00:00,流入,9710.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c57cc76daaa1897f063dda1e,2024-04-14T15:00:00,流入,12270.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fdec3deb0190a40e5aad9a8,2024-04-14T15:00:00,流入,10924.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_136ea01edcaa33cf120f8741,2024-04-15T15:00:00,流入,11508.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a24aaba83fc88cda623fcd47,2024-04-15T15:00:00,流入,2173.02,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92c5965e609ac8c3ebf83387,2024-04-16T09:00:00,流出,56801.35,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4e40cf58c7040581ad0c9c5,2024-04-17T15:00:00,流入,12394.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a84780803e3678abee728d88,2024-04-17T15:00:00,流入,12785.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_088e0cf4f2a618002c70a72a,2024-04-18T15:00:00,流入,9640.97,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d6a61df77140d1bbba9c103,2024-04-21T15:00:00,流入,15492.83,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be61270767332018899a4a8e,2024-04-21T15:00:00,流入,10805.30,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ee3625740ccce0161854f62,2024-04-24T15:00:00,流入,6374.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c64873efeedd10d387e4c7e,2024-04-25T09:00:00,流出,45831.44,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e05c05aa4ba7248bb818031,2024-04-25T15:00:00,流入,12101.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14c43ddda8ffd05f7763c382,2024-04-26T15:00:00,流入,14650.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_374d21574d05132ac8744c52,2024-04-28T15:00:00,流入,9561.29,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_252e74fab0ea3e0109ec27a3,2024-04-29T09:00:00,流出,2470.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8ad3269ce2f0ccda17ff8d2,2024-04-29T09:00:00,流出,296.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b674db8e5c94d5bca01e474d,2024-04-30T15:00:00,流入,9252.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_118f2406acb1c4a24ef3ff2d,2024-05-03T09:00:00,流出,34570.19,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b5aa01b9bbfa179680ed22c,2024-05-07T09:00:00,流出,127571.72,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_271f6b317c3d3e672315b128,2024-05-09T15:00:00,流入,12488.08,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8709eb0f9bf63873fef524f,2024-05-10T15:00:00,流入,8019.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c82aa82ab651a1fe6cb3d33,2024-05-11T15:00:00,流入,18770.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa91425cda721e9fda32b269,2024-05-12T09:00:00,流出,35640.06,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3dab034b366562a2da1cdbd,2024-05-13T15:00:00,流入,8645.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12c3eab44beb0a94b8234e44,2024-05-13T15:00:00,流入,16570.73,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca8f369054112753271a8126,2024-05-14T15:00:00,流入,14435.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50a1b10728573cf134d20db7,2024-05-15T15:00:00,流入,7647.06,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62c8d3ea429493d83394ae7e,2024-05-17T09:00:00,流出,40095.07,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4593ae02471717849ae74bb1,2024-05-17T15:00:00,流入,7204.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_119620449309ec8b8f1480b6,2024-05-18T15:00:00,流入,20803.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65e6a5016d2c8b1b2bbc619b,2024-05-18T15:00:00,流入,11632.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_161172de7f370ced0314d5a5,2024-05-19T09:00:00,流出,75735.15,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_050534a3bf672b7d7a41ada3,2024-05-20T15:00:00,流入,4098.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ede96a24501ce1c546e0117,2024-05-20T15:00:00,流入,4402.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ba0195c89e8debbb6d17ebd,2024-05-21T15:00:00,流入,20727.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_158f6438de312ba14f1581b6,2024-05-22T15:00:00,流入,16180.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4353bce53464ea12e8c50bac,2024-05-22T15:00:00,流入,5539.08,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b4d40d7f363f1681a527ed2,2024-05-23T15:00:00,流入,14089.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4660f97c4f23ef104de3e362,2024-05-24T15:00:00,流入,10431.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b5365ba9583af4293cbb561,2024-05-24T15:00:00,流入,6164.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e1fdb77a3a8e4b37667c46d,2024-05-25T09:00:00,流出,45831.44,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64d91d3cc98147a03825708e,2024-05-25T15:00:00,流入,10973.27,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42611a454d8caddb64d0d680,2024-05-27T15:00:00,流入,7044.56,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_449ab0a4917a4dddc561d3c0,2024-05-27T15:00:00,流入,14998.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67861b99f2c2fe7f88a81985,2024-05-28T09:00:00,流出,2470.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3aacd8c86657e23537f6e64,2024-05-28T09:00:00,流出,296.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_baad2e3efbe557e25ca3d187,2024-05-31T15:00:00,流入,6135.59,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_869db4c9d1c4a194f137c8b3,2024-06-02T15:00:00,流入,13744.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2379c11bf8235637d6a2ff46,2024-06-03T09:00:00,流出,34570.19,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2975464348911287c57f37c,2024-06-04T09:00:00,流出,24430.69,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bfe1c1f2abe844ef1dbe689,2024-06-06T15:00:00,流入,6537.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83d795628a3b3ea0c4b74f79,2024-06-06T15:00:00,流入,10158.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b67eba59b4dd9c9fa12642b,2024-06-07T09:00:00,流出,127571.72,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ce690fe4ad52c9e6957aa40,2024-06-09T15:00:00,流入,14598.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0ebc01802b7c91134b6b246,2024-06-10T15:00:00,流入,11674.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2397ad77efa5e5eb43348d0d,2024-06-10T15:00:00,流入,8755.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75c2e8a6da5a58e226c9e691,2024-06-13T15:00:00,流入,7028.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_159f09bf55ccba1fa8970f06,2024-06-14T15:00:00,流入,12025.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bffe2af873c8a69637dbd9ea,2024-06-14T15:00:00,流入,14009.25,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b43f73b2687cfe9e2cff86e1,2024-06-16T09:00:00,流出,65962.87,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_baaf61bee51e82bf0d0352a9,2024-06-18T15:00:00,流入,18706.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab28835ed639d105e7ce81a5,2024-06-19T15:00:00,流入,13926.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_178b078cf13751f96977fd14,2024-06-19T15:00:00,流入,11981.56,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4219aa6db9e29f651896cf1,2024-06-19T15:00:00,流入,11202.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ae8766d4775c9166294a434,2024-06-23T15:00:00,流入,15667.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51aa7f8632c9eedbeb71cc79,2024-06-23T15:00:00,流入,6230.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4147aee9a4558f71b14d174c,2024-06-23T15:00:00,流入,13838.71,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bbba40fe768e1dc15eda983,2024-06-24T09:00:00,流出,61076.72,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d98c4653bb8fcc8da6d1cf8b,2024-06-25T09:00:00,流出,45831.44,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
