transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_eb3a43b69087f833c7bd0b35,2024-03-09T15:00:00,0.00,9597.93,3200710.69
synb1_txn_5b3772c8e0f0b4b85831ea16,2024-03-10T09:00:00,64561.10,0.00,3136149.59
synb1_txn_ad8dfaf2d84461fc921b27b1,2024-03-10T09:00:00,59594.87,0.00,3076554.72
synb1_txn_ebf4da06c156e6550e7d8c1d,2024-03-11T15:00:00,0.00,9345.79,3085900.51
synb1_txn_c1ca26921d7729ebf611bff2,2024-03-12T15:00:00,0.00,15112.28,3101012.79
synb1_txn_0009fdec127bfb29a5fe6bcd,2024-03-12T15:00:00,0.00,18599.76,3119612.55
synb1_txn_eb22e4892de236767286aeac,2024-03-13T15:00:00,0.00,9725.79,3129338.34
synb1_txn_1962298bcc204826c76e1564,2024-03-13T15:00:00,0.00,7586.12,3136924.46
synb1_txn_b3a7c455142f1c63afc47440,2024-03-13T15:00:00,0.00,8226.81,3145151.27
synb1_txn_f51c33a68cab92e1ae3c6280,2024-03-15T15:00:00,0.00,9752.14,3154903.41
synb1_txn_9ffc2dbeb2ed9480321e1766,2024-03-16T15:00:00,0.00,11957.00,3166860.41
synb1_txn_e0e22fe70732178f7ea68a25,2024-03-17T09:00:00,27314.31,0.00,3139546.10
synb1_txn_149245e5358fc014a239c3f8,2024-03-17T15:00:00,0.00,4279.36,3143825.46
synb1_txn_2c342910b33862d185530f14,2024-03-17T15:00:00,0.00,8965.42,3152790.88
synb1_txn_bbf1cd790d6e1cfe634590de,2024-03-17T15:00:00,0.00,3819.58,3156610.46
synb1_txn_4fd3bd2667eb17a1c18d1ac0,2024-03-19T15:00:00,0.00,14212.41,3170822.87
synb1_txn_b30d634061c8a2592ce0659d,2024-03-21T15:00:00,0.00,8912.37,3179735.24
synb1_txn_53652b3e3d897514cfb195ac,2024-03-23T15:00:00,0.00,11251.50,3190986.74
synb1_txn_98927cac9c02852f8650923b,2024-03-25T09:00:00,45831.44,0.00,3145155.30
synb1_txn_333180cfb3d4853d3458e39b,2024-03-26T15:00:00,0.00,12500.46,3157655.76
synb1_txn_3a25cf09301efad727a6a8dc,2024-03-27T15:00:00,0.00,20785.65,3178441.41
synb1_txn_37cb1caacd1dd7dcaa9bd4f0,2024-03-28T09:00:00,2470.00,0.00,3175971.41
synb1_txn_3dbce74e0a861f1fdab740fc,2024-03-28T09:00:00,296.40,0.00,3175675.01
synb1_txn_ded7976389c5b555d0a826fc,2024-03-30T15:00:00,0.00,7870.67,3183545.68
synb1_txn_3377a7bdfda45c39bcc9d744,2024-03-31T15:00:00,0.00,13590.63,3197136.31
synb1_txn_a36d99d9dafe110f23c0a8ba,2024-04-03T09:00:00,34570.19,0.00,3162566.12
synb1_txn_d051abb1075f63764e703670,2024-04-05T09:00:00,63901.53,0.00,3098664.59
synb1_txn_35792653d4f820b545e38f17,2024-04-07T09:00:00,127571.72,0.00,2971092.87
synb1_txn_cb5c63b25db8127e03a1a203,2024-04-09T15:00:00,0.00,9353.43,2980446.30
synb1_txn_e5e382f98d469f755245dc84,2024-04-10T15:00:00,0.00,16184.47,2996630.77
synb1_txn_c1ecaf043b853fd30130820e,2024-04-10T15:00:00,0.00,15966.60,3012597.37
synb1_txn_7c142b2e2378d6a3bbe0a6ef,2024-04-11T09:00:00,30767.40,0.00,2981829.97
synb1_txn_427c18b59a195b7181a084fd,2024-04-11T15:00:00,0.00,14386.20,2996216.17
synb1_txn_362929f90cd197cd696a2ea4,2024-04-11T15:00:00,0.00,5794.72,3002010.89
synb1_txn_b81328a6ebaf30dc71863539,2024-04-13T15:00:00,0.00,14549.79,3016560.68
synb1_txn_930eface6a78ada7b025e03e,2024-04-13T15:00:00,0.00,11117.80,3027678.48
synb1_txn_5620393e4808044a6b5fc5ba,2024-04-14T15:00:00,0.00,9710.69,3037389.17
synb1_txn_c57cc76daaa1897f063dda1e,2024-04-14T15:00:00,0.00,12270.32,3049659.49
synb1_txn_3fdec3deb0190a40e5aad9a8,2024-04-14T15:00:00,0.00,10924.52,3060584.01
synb1_txn_136ea01edcaa33cf120f8741,2024-04-15T15:00:00,0.00,11508.96,3072092.97
synb1_txn_a24aaba83fc88cda623fcd47,2024-04-15T15:00:00,0.00,2173.02,3074265.99
synb1_txn_92c5965e609ac8c3ebf83387,2024-04-16T09:00:00,56801.35,0.00,3017464.64
synb1_txn_f4e40cf58c7040581ad0c9c5,2024-04-17T15:00:00,0.00,12394.26,3029858.90
synb1_txn_a84780803e3678abee728d88,2024-04-17T15:00:00,0.00,12785.47,3042644.37
synb1_txn_088e0cf4f2a618002c70a72a,2024-04-18T15:00:00,0.00,9640.97,3052285.34
synb1_txn_8d6a61df77140d1bbba9c103,2024-04-21T15:00:00,0.00,15492.83,3067778.17
synb1_txn_be61270767332018899a4a8e,2024-04-21T15:00:00,0.00,10805.30,3078583.47
synb1_txn_2ee3625740ccce0161854f62,2024-04-24T15:00:00,0.00,6374.19,3084957.66
synb1_txn_8c64873efeedd10d387e4c7e,2024-04-25T09:00:00,45831.44,0.00,3039126.22
synb1_txn_7e05c05aa4ba7248bb818031,2024-04-25T15:00:00,0.00,12101.95,3051228.17
synb1_txn_14c43ddda8ffd05f7763c382,2024-04-26T15:00:00,0.00,14650.36,3065878.53
synb1_txn_374d21574d05132ac8744c52,2024-04-28T15:00:00,0.00,9561.29,3075439.82
synb1_txn_252e74fab0ea3e0109ec27a3,2024-04-29T09:00:00,2470.00,0.00,3072969.82
synb1_txn_d8ad3269ce2f0ccda17ff8d2,2024-04-29T09:00:00,296.40,0.00,3072673.42
synb1_txn_b674db8e5c94d5bca01e474d,2024-04-30T15:00:00,0.00,9252.86,3081926.28
synb1_txn_118f2406acb1c4a24ef3ff2d,2024-05-03T09:00:00,34570.19,0.00,3047356.09
synb1_txn_6b5aa01b9bbfa179680ed22c,2024-05-07T09:00:00,127571.72,0.00,2919784.37
synb1_txn_271f6b317c3d3e672315b128,2024-05-09T15:00:00,0.00,12488.08,2932272.45
synb1_txn_c8709eb0f9bf63873fef524f,2024-05-10T15:00:00,0.00,8019.47,2940291.92
synb1_txn_8c82aa82ab651a1fe6cb3d33,2024-05-11T15:00:00,0.00,18770.05,2959061.97
synb1_txn_fa91425cda721e9fda32b269,2024-05-12T09:00:00,35640.06,0.00,2923421.91
synb1_txn_f3dab034b366562a2da1cdbd,2024-05-13T15:00:00,0.00,8645.60,2932067.51
synb1_txn_12c3eab44beb0a94b8234e44,2024-05-13T15:00:00,0.00,16570.73,2948638.24
synb1_txn_ca8f369054112753271a8126,2024-05-14T15:00:00,0.00,14435.07,2963073.31
synb1_txn_50a1b10728573cf134d20db7,2024-05-15T15:00:00,0.00,7647.06,2970720.37
synb1_txn_62c8d3ea429493d83394ae7e,2024-05-17T09:00:00,40095.07,0.00,2930625.30
synb1_txn_4593ae02471717849ae74bb1,2024-05-17T15:00:00,0.00,7204.67,2937829.97
synb1_txn_119620449309ec8b8f1480b6,2024-05-18T15:00:00,0.00,20803.47,2958633.44
synb1_txn_65e6a5016d2c8b1b2bbc619b,2024-05-18T15:00:00,0.00,11632.04,2970265.48
synb1_txn_161172de7f370ced0314d5a5,2024-05-19T09:00:00,75735.15,0.00,2894530.33
synb1_txn_050534a3bf672b7d7a41ada3,2024-05-20T15:00:00,0.00,4098.03,2898628.36
synb1_txn_6ede96a24501ce1c546e0117,2024-05-20T15:00:00,0.00,4402.87,2903031.23
synb1_txn_0ba0195c89e8debbb6d17ebd,2024-05-21T15:00:00,0.00,20727.26,2923758.49
synb1_txn_158f6438de312ba14f1581b6,2024-05-22T15:00:00,0.00,16180.48,2939938.97
synb1_txn_4353bce53464ea12e8c50bac,2024-05-22T15:00:00,0.00,5539.08,2945478.05
synb1_txn_8b4d40d7f363f1681a527ed2,2024-05-23T15:00:00,0.00,14089.12,2959567.17
synb1_txn_4660f97c4f23ef104de3e362,2024-05-24T15:00:00,0.00,10431.38,2969998.55
synb1_txn_2b5365ba9583af4293cbb561,2024-05-24T15:00:00,0.00,6164.03,2976162.58
synb1_txn_1e1fdb77a3a8e4b37667c46d,2024-05-25T09:00:00,45831.44,0.00,2930331.14
synb1_txn_64d91d3cc98147a03825708e,2024-05-25T15:00:00,0.00,10973.27,2941304.41
synb1_txn_42611a454d8caddb64d0d680,2024-05-27T15:00:00,0.00,7044.56,2948348.97
synb1_txn_449ab0a4917a4dddc561d3c0,2024-05-27T15:00:00,0.00,14998.09,2963347.06
synb1_txn_67861b99f2c2fe7f88a81985,2024-05-28T09:00:00,2470.00,0.00,2960877.06
synb1_txn_d3aacd8c86657e23537f6e64,2024-05-28T09:00:00,296.40,0.00,2960580.66
synb1_txn_baad2e3efbe557e25ca3d187,2024-05-31T15:00:00,0.00,6135.59,2966716.25
synb1_txn_869db4c9d1c4a194f137c8b3,2024-06-02T15:00:00,0.00,13744.35,2980460.60
synb1_txn_2379c11bf8235637d6a2ff46,2024-06-03T09:00:00,34570.19,0.00,2945890.41
synb1_txn_a2975464348911287c57f37c,2024-06-04T09:00:00,24430.69,0.00,2921459.72
synb1_txn_5bfe1c1f2abe844ef1dbe689,2024-06-06T15:00:00,0.00,6537.63,2927997.35
synb1_txn_83d795628a3b3ea0c4b74f79,2024-06-06T15:00:00,0.00,10158.87,2938156.22
synb1_txn_3b67eba59b4dd9c9fa12642b,2024-06-07T09:00:00,127571.72,0.00,2810584.50
synb1_txn_9ce690fe4ad52c9e6957aa40,2024-06-09T15:00:00,0.00,14598.03,2825182.53
synb1_txn_b0ebc01802b7c91134b6b246,2024-06-10T15:00:00,0.00,11674.35,2836856.88
synb1_txn_2397ad77efa5e5eb43348d0d,2024-06-10T15:00:00,0.00,8755.78,2845612.66
synb1_txn_75c2e8a6da5a58e226c9e691,2024-06-13T15:00:00,0.00,7028.69,2852641.35
synb1_txn_159f09bf55ccba1fa8970f06,2024-06-14T15:00:00,0.00,12025.84,2864667.19
synb1_txn_bffe2af873c8a69637dbd9ea,2024-06-14T15:00:00,0.00,14009.25,2878676.44
synb1_txn_b43f73b2687cfe9e2cff86e1,2024-06-16T09:00:00,65962.87,0.00,2812713.57
synb1_txn_baaf61bee51e82bf0d0352a9,2024-06-18T15:00:00,0.00,18706.87,2831420.44
synb1_txn_ab28835ed639d105e7ce81a5,2024-06-19T15:00:00,0.00,13926.80,2845347.24
synb1_txn_178b078cf13751f96977fd14,2024-06-19T15:00:00,0.00,11981.56,2857328.80
synb1_txn_b4219aa6db9e29f651896cf1,2024-06-19T15:00:00,0.00,11202.76,2868531.56
synb1_txn_8ae8766d4775c9166294a434,2024-06-23T15:00:00,0.00,15667.67,2884199.23
synb1_txn_51aa7f8632c9eedbeb71cc79,2024-06-23T15:00:00,0.00,6230.42,2890429.65
synb1_txn_4147aee9a4558f71b14d174c,2024-06-23T15:00:00,0.00,13838.71,2904268.36
synb1_txn_8bbba40fe768e1dc15eda983,2024-06-24T09:00:00,61076.72,0.00,2843191.64
synb1_txn_d98c4653bb8fcc8da6d1cf8b,2024-06-25T09:00:00,45831.44,0.00,2797360.20
synb1_txn_2124803413e1ffeb342bc1cc,2024-06-25T15:00:00,0.00,14558.99,2811919.19
synb1_txn_b41f320ba46628e924eccefe,2024-06-26T15:00:00,0.00,9312.94,2821232.13
synb1_txn_70bc919f65051feb16cf36dd,2024-06-27T15:00:00,0.00,7114.05,2828346.18
synb1_txn_ddddc6b7e61880b9010cca1e,2024-06-28T09:00:00,2470.00,0.00,2825876.18
synb1_txn_4a2191ed0852e48d73749791,2024-06-28T09:00:00,296.40,0.00,2825579.78
synb1_txn_40012510dcafc4b17adbb992,2024-06-29T15:00:00,0.00,10482.48,2836062.26
synb1_txn_5623d4edc4e1ca4af1e16a7c,2024-06-30T15:00:00,0.00,11175.53,2847237.79
synb1_txn_f2302a1b6ff0a4ba4d250693,2024-07-01T15:00:00,0.00,4268.43,2851506.22
synb1_txn_ba88af88554a5fa74a544128,2024-07-02T15:00:00,0.00,12851.00,2864357.22
synb1_txn_2f7b5188428d8a3f8d9cc3ab,2024-07-03T09:00:00,34570.19,0.00,2829787.03
synb1_txn_44c39d387ff02a6b13f456d8,2024-07-06T15:00:00,0.00,9885.40,2839672.43
synb1_txn_931724ee1ac5e5a4118b5fad,2024-07-07T09:00:00,127571.72,0.00,2712100.71
synb1_txn_765a48ed02b552e1a5a55c5c,2024-07-08T09:00:00,50490.10,0.00,2661610.61
synb1_txn_e8c5baeaaa85be55b29ddf58,2024-07-11T09:00:00,39270.07,0.00,2622340.54
synb1_txn_e8c0590924ca7ea6f1b2a985,2024-07-11T15:00:00,0.00,11789.24,2634129.78
synb1_txn_44b1a7c1f9923b70eeeefc37,2024-07-11T15:00:00,0.00,17431.23,2651561.01
synb1_txn_6da2d0905d6e7fe47375d2c7,2024-07-13T15:00:00,0.00,12242.67,2663803.68
synb1_txn_171282c1dc3706630428323d,2024-07-14T15:00:00,0.00,17756.93,2681560.61
synb1_txn_7eb42b7e09723263c0c70023,2024-07-15T15:00:00,0.00,10947.16,2692507.77
synb1_txn_268efeb51b9cd8f7d3634d2f,2024-07-15T15:00:00,0.00,6338.64,2698846.41
synb1_txn_db405b75acd6e65ca212449d,2024-07-16T15:00:00,0.00,13664.80,2712511.21
synb1_txn_21d3f71b44521661ecf1e2b1,2024-07-17T15:00:00,0.00,16694.56,2729205.77
synb1_txn_63d9765bb7ef029d167fd80b,2024-07-18T15:00:00,0.00,11180.30,2740386.07
synb1_txn_9979bba8115bcd275a6fef2f,2024-07-20T15:00:00,0.00,8038.12,2748424.19
synb1_txn_65fbc89df0ca6d0ed6cfc364,2024-07-20T15:00:00,0.00,11672.16,2760096.35
synb1_txn_e5d9234293d75c21b813974f,2024-07-21T15:00:00,0.00,12017.14,2772113.49
synb1_txn_936840a4c20fb4ea78ea838a,2024-07-23T15:00:00,0.00,5874.47,2777987.96
synb1_txn_7f009be7b443aee3580b159f,2024-07-24T09:00:00,61710.11,0.00,2716277.85
synb1_txn_00c15615717c0969923aa4e8,2024-07-24T15:00:00,0.00,15502.08,2731779.93
synb1_txn_20f699183dc633f224611d0d,2024-07-24T15:00:00,0.00,13131.18,2744911.11
synb1_txn_d29ac07c975cd7a693652262,2024-07-25T09:00:00,45831.44,0.00,2699079.67
synb1_txn_b2829658bbb97c5c214ed7c0,2024-07-25T15:00:00,0.00,3307.11,2702386.78
synb1_txn_ab956fa252299285e118a67f,2024-07-25T15:00:00,0.00,13819.73,2716206.51
synb1_txn_db4f3cfcf510cb15db325099,2024-07-27T15:00:00,0.00,12728.04,2728934.55
synb1_txn_cb456b7cb92589bea19f2e85,2024-07-28T15:00:00,0.00,5167.37,2734101.92
synb1_txn_20724bd96987cc229dae41eb,2024-07-29T09:00:00,2470.00,0.00,2731631.92
synb1_txn_3dafa4ba560a08a7f6030fa0,2024-07-29T09:00:00,296.40,0.00,2731335.52
synb1_txn_54d9226be37c920d5d0aff0c,2024-07-29T15:00:00,0.00,4960.67,2736296.19
synb1_txn_d66355bd74c74de2fd0bf5fb,2024-08-03T09:00:00,34570.19,0.00,2701726.00
synb1_txn_44db8bd24f2c2248e29829d3,2024-08-03T09:00:00,203225.80,0.00,2498500.20
synb1_txn_7ef0995882261c825c7124a5,2024-08-04T15:00:00,0.00,37980.34,2536480.54
synb1_txn_588fea8cf439bbdaba214599,2024-08-07T09:00:00,127571.72,0.00,2408908.82
synb1_txn_2556399f77bef98a40c45fd1,2024-08-08T15:00:00,0.00,99698.41,2508607.23
synb1_txn_dded1a1753ed7f935219c66f,2024-08-10T15:00:00,0.00,36878.23,2545485.46
synb1_txn_6689e4204a9f19a0638ce60f,2024-08-11T09:00:00,221700.86,0.00,2323784.60
synb1_txn_0eadf84709c9d1968284da08,2024-08-13T09:00:00,157038.10,0.00,2166746.50
synb1_txn_898756f87e96b5bfe8853c89,2024-08-13T15:00:00,0.00,77444.29,2244190.79
synb1_txn_f7afc9022440dbdfec468afa,2024-08-14T15:00:00,0.00,36878.24,2281069.03
synb1_txn_6a0e9375c47030cc1ff0dd7d,2024-08-14T15:00:00,0.00,54452.34,2335521.37
synb1_txn_3687ababf07bb4b55020558d,2024-08-17T15:00:00,0.00,25814.77,2361336.14
synb1_txn_09945f3c24a587dd5b25a60f,2024-08-17T15:00:00,0.00,18263.50,2379599.64
synb1_txn_2f4a14058bb644dae069fa17,2024-08-18T15:00:00,0.00,58640.99,2438240.63
synb1_txn_1b61d1693af8f5e0a7163952,2024-08-19T15:00:00,0.00,39047.54,2477288.17
synb1_txn_087b77f71fa45333537f2b3f,2024-08-20T15:00:00,0.00,32973.48,2510261.65
synb1_txn_a55d4aa413badf7b0bed0c71,2024-08-21T15:00:00,0.00,45658.77,2555920.42
synb1_txn_d3e8490d50931f6e9fa41b1c,2024-08-22T15:00:00,0.00,26820.53,2582740.95
synb1_txn_e371256ad0d3e4c40acb7f7e,2024-08-23T15:00:00,0.00,34708.93,2617449.88
synb1_txn_28d5fd2d4a71dcca66e82d2f,2024-08-24T15:00:00,0.00,26031.70,2643481.58
synb1_txn_01b53fa301c578c263d5845d,2024-08-25T09:00:00,45831.44,0.00,2597650.14
synb1_txn_b275cd71d60501c0d218aac2,2024-08-25T15:00:00,0.00,96137.74,2693787.88
synb1_txn_ee63afa48945bc2f81901fc2,2024-08-26T15:00:00,0.00,22350.45,2716138.33
synb1_txn_f928480c600939a442799c46,2024-08-26T15:00:00,0.00,25378.56,2741516.89
synb1_txn_beafeecb48bf72562f652ba8,2024-08-27T15:00:00,0.00,51629.53,2793146.42
synb1_txn_be8184107d9f5d00391e89cc,2024-08-28T09:00:00,2470.00,0.00,2790676.42
synb1_txn_9b22d8985303871c7f4a3c97,2024-08-28T09:00:00,296.40,0.00,2790380.02
synb1_txn_f8dc88ca3df26d4d658a075d,2024-08-29T15:00:00,0.00,36623.91,2827003.93
synb1_txn_2e78f875c8b138f54d6df9cb,2024-08-30T15:00:00,0.00,13958.22,2840962.15
synb1_txn_b55675e02d3ff50188dcd1b9,2024-08-31T15:00:00,0.00,51629.53,2892591.68
synb1_txn_b0c4a4c37af24731813e74c9,2024-09-03T09:00:00,34570.19,0.00,2858021.49
synb1_txn_6bc63f16a5bfca93377abde5,2024-09-03T15:00:00,0.00,64335.62,2922357.11
synb1_txn_4e4ccd40782a0a87954e99af,2024-09-07T09:00:00,127571.72,0.00,2794785.39
synb1_txn_f525f1680faa323ebda91b8b,2024-09-07T15:00:00,0.00,56615.36,2851400.75
synb1_txn_2544cb36da1c34e0afdd44f3,2024-09-08T09:00:00,150184.45,0.00,2701216.30
synb1_txn_33f9481470ad2c2bacc876d3,2024-09-11T15:00:00,0.00,50507.00,2751723.30
synb1_txn_cf6fa608ac6f2d8862c6c71f,2024-09-13T09:00:00,197117.09,0.00,2554606.21
synb1_txn_62ee798a8344f696781429a7,2024-09-13T15:00:00,0.00,17525.98,2572132.19
synb1_txn_bbf966e45925cea33f58854f,2024-09-13T15:00:00,0.00,33832.44,2605964.63
synb1_txn_a6460cfab755e3070beef7e2,2024-09-15T15:00:00,0.00,37880.25,2643844.88
synb1_txn_6eff70060b7f512b0d239cfc,2024-09-15T15:00:00,0.00,42918.10,2686762.98
synb1_txn_771e0218c94b9e991c4f763c,2024-09-16T09:00:00,234663.22,0.00,2452099.76
synb1_txn_5f3d6c0ce483563bdfebd1db,2024-09-16T15:00:00,0.00,19003.75,2471103.51
synb1_txn_f0016ca01e1cc3e75e76518e,2024-09-16T15:00:00,0.00,44497.01,2515600.52
synb1_txn_df0d4f132ae0ed178b9b9f16,2024-09-17T15:00:00,0.00,24341.66,2539942.18
synb1_txn_abc3cc6b44034babbeab136d,2024-09-17T15:00:00,0.00,40598.93,2580541.11
synb1_txn_cdf9c278c57d6069f302df51,2024-09-19T15:00:00,0.00,71773.10,2652314.21
synb1_txn_87f7ac4d557cd1bc46777e02,2024-09-19T15:00:00,0.00,59425.08,2711739.29
synb1_txn_2a03254e61ef40f4d981889f,2024-09-20T15:00:00,0.00,18211.93,2729951.22
synb1_txn_0495ea809fa745b6c3fe49ab,2024-09-20T15:00:00,0.00,48542.20,2778493.42
synb1_txn_bd9963ebdf0e9e8471e7ba86,2024-09-21T15:00:00,0.00,39873.94,2818367.36
synb1_txn_aa31bdfa4bb3f6b0940f6e7c,2024-09-23T15:00:00,0.00,53829.84,2872197.20
synb1_txn_e71e9d2767c675c1c1f743c4,2024-09-23T15:00:00,0.00,52101.95,2924299.15
synb1_txn_0d4a14540ca9ad1091fc1319,2024-09-25T09:00:00,45831.44,0.00,2878467.71
synb1_txn_a04cc17dc913b51babb47558,2024-09-25T15:00:00,0.00,53165.27,2931632.98
synb1_txn_22b2b9c2baf563de64b5b4f3,2024-09-27T15:00:00,0.00,40937.26,2972570.24
synb1_txn_72c7866b86b58d55af9696a0,2024-09-28T15:00:00,0.00,41062.49,3013632.73
synb1_txn_9a4f18599a0cf52a26917ff9,2024-09-30T09:00:00,29496.61,0.00,2984136.12
