calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-03-06,0.00,0.00,0,3120225.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2024-03-07,complete
2024-03-07,0.00,136532.79,1,2983692.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_59cae5f12e4c548a132f5a75,trusted,weekday_rule,base_calendar,True,60,2024-03-08,complete
2024-03-08,0.00,0.00,0,2983692.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2024-03-09,complete
2024-03-09,58728.81,0.00,1,3042421.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f6210b7a9f936de889076bc,trusted,historical_transaction_override,historical_transaction_override,True,62,2024-03-11,complete
2024-03-10,0.00,0.00,0,3042421.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-11,49919.49,0.00,1,3092341.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_df9acc51af1e30d014e94b30,trusted,weekday_rule,base_calendar,True,63,2024-03-12,complete
2024-03-12,35933.33,85817.58,2,3042456.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_18e5caf700d059478e087b1c,trusted,weekday_rule,base_calendar,True,64,2024-03-13,complete
2024-03-13,0.00,0.00,0,3042456.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2024-03-14,complete
2024-03-14,0.00,42908.77,1,2999547.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d5cee554203b6631425fd43,trusted,weekday_rule,base_calendar,True,66,2024-03-15,complete
2024-03-15,0.00,0.00,0,2999547.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2024-03-16,complete
2024-03-16,58728.81,0.00,1,3058276.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_df9eeb0d2226e8edd32d3b59,trusted,historical_transaction_override,historical_transaction_override,True,68,2024-03-17,complete
2024-03-17,71866.66,0.00,1,3130143.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_84c7cf3c3dd32b130436bbeb,trusted,historical_transaction_override,historical_transaction_override,True,69,2024-03-18,complete
2024-03-18,0.00,0.00,0,3130143.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2024-03-19,complete
2024-03-19,29364.40,111672.84,3,3047835.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_18e9583134fcf2c5ca588cf9,trusted,weekday_rule,base_calendar,True,71,2024-03-20,complete
2024-03-20,0.00,0.00,0,3047835.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2024-03-21,complete
2024-03-21,29364.40,0.00,1,3077199.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_efe6bafb83021ef81679ee50,trusted,weekday_rule,base_calendar,True,73,2024-03-22,complete
2024-03-22,82133.32,0.00,2,3159332.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea64dbc5fc292d220bceb9cc,trusted,weekday_rule,base_calendar,True,74,2024-03-25,complete
2024-03-23,0.00,0.00,0,3159332.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-24,0.00,0.00,0,3159332.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-25,0.00,83688.70,1,3075644.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_582e39f66b126aa609aed127,trusted,weekday_rule,base_calendar,True,75,2024-03-26,complete
2024-03-26,0.00,39608.10,1,3036035.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_58b915cdb5b93d288f29a577,trusted,weekday_rule,base_calendar,True,76,2024-03-27,complete
2024-03-27,84699.99,0.00,2,3120735.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea3e1d6f2d1073278c8cfa48,trusted,weekday_rule,base_calendar,True,77,2024-03-28,complete
2024-03-28,0.00,7761.60,2,3112974.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_de55bff92fc54c4b2ad19459,trusted,weekday_rule,base_calendar,True,78,2024-03-29,complete
2024-03-29,35237.28,0.00,1,3148211.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_69e193634e9dd6eaf2bb3be3,trusted,weekday_rule,base_calendar,True,79,2024-04-01,complete
2024-03-30,0.00,0.00,0,3148211.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-31,0.00,0.00,0,3148211.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-01,84700.05,0.00,2,3232911.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4d91e9b7673602edd3e67f0,trusted,weekday_rule,base_calendar,True,80,2024-04-02,complete
2024-04-02,0.00,0.00,0,3232911.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2024-04-03,complete
2024-04-03,82220.33,41858.22,2,3273273.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_60edc27cf8232cfa6afde8f2,trusted,weekday_rule,base_calendar,True,82,2024-04-04,complete
2024-04-04,0.00,0.00,0,3273273.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2024-04-05,complete
2024-04-05,0.00,0.00,0,3273273.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2024-04-07,complete
2024-04-06,0.00,0.00,0,3273273.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-07,0.00,136532.79,1,3136740.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d86f242a2c76e9c4f5fee2a,trusted,historical_transaction_override,historical_transaction_override,True,85,2024-04-08,complete
2024-04-08,46200.00,0.00,1,3182940.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce62b163e85c9435f44dbf8b,trusted,weekday_rule,base_calendar,True,86,2024-04-09,complete
2024-04-09,0.00,56376.49,1,3126564.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_a26e75ee110ee6782ee88212,trusted,weekday_rule,base_calendar,True,87,2024-04-10,complete
2024-04-10,0.00,0.00,0,3126564.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2024-04-11,complete
2024-04-11,42159.69,40716.35,2,3128007.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_72825cbd68a9c8ba1eb8b2ed,trusted,weekday_rule,base_calendar,True,89,2024-04-12,complete
2024-04-12,0.00,0.00,0,3128007.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2024-04-13,complete
2024-04-13,71866.66,0.00,1,3199874.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_940def575b3b9b7ae96609bb,trusted,historical_transaction_override,historical_transaction_override,True,91,2024-04-14,complete
2024-04-14,0.00,92418.90,1,3107455.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a918403d089bae2a28ee3ac,trusted,historical_transaction_override,historical_transaction_override,True,92,2024-04-15,complete
2024-04-15,0.00,0.00,0,3107455.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2024-04-16,complete
2024-04-16,0.00,57725.67,2,3049729.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_e028df48680780dadc928ebc,trusted,weekday_rule,base_calendar,True,94,2024-04-17,complete
2024-04-17,0.00,0.00,0,3049729.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2024-04-18,complete
2024-04-18,51333.33,84564.74,2,3016498.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ec8de20dd82ab8ca41c44e5,trusted,weekday_rule,base_calendar,True,96,2024-04-19,complete
2024-04-19,0.00,0.00,0,3016498.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2024-04-21,complete
2024-04-20,0.00,0.00,0,3016498.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-21,126479.07,72036.67,3,3070940.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b79779bf0b1de90703a1ad7,trusted,historical_transaction_override,historical_transaction_override,True,98,2024-04-22,complete
2024-04-22,0.00,0.00,0,3070940.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2024-04-23,complete
2024-04-23,0.00,68904.60,1,3002036.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_687f864bcf7f9dba6c4229d2,trusted,weekday_rule,base_calendar,True,100,2024-04-24,complete
2024-04-24,0.00,0.00,0,3002036.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2024-04-25,complete
2024-04-25,0.00,83688.70,1,2918347.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_20f8894bc892b8c44f76d4f9,trusted,weekday_rule,base_calendar,True,102,2024-04-26,complete
2024-04-26,203615.70,0.00,3,3121963.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_72c934b0218e8210181468fa,trusted,weekday_rule,base_calendar,True,103,2024-04-29,complete
2024-04-27,0.00,0.00,0,3121963.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-28,0.00,0.00,0,3121963.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-29,0.00,7761.60,2,3114201.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_d4c0c5e5dd07030e9a06eb8a,trusted,weekday_rule,base_calendar,True,104,2024-04-30,complete
2024-04-30,0.00,0.00,0,3114201.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2024-05-01,complete
2024-05-01,125659.30,0.00,3,3239861.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ba10a34b9907aeca6f82543,trusted,weekday_rule,base_calendar,True,106,2024-05-02,complete
2024-05-02,0.00,0.00,0,3239861.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2024-05-03,complete
2024-05-03,0.00,41858.22,1,3198002.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_0022471530d31a4dd357a478,trusted,weekday_rule,base_calendar,True,108,2024-05-06,complete
2024-05-04,0.00,0.00,0,3198002.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-05,0.00,0.00,0,3198002.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-06,98489.73,0.00,2,3296492.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_15ab73b4134924015e9d7ee9,trusted,weekday_rule,base_calendar,True,109,2024-05-07,complete
2024-05-07,0.00,136532.79,1,3159959.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_c39c18a38e6bc53b32ac12c6,trusted,weekday_rule,base_calendar,True,110,2024-05-08,complete
2024-05-08,73779.46,0.00,1,3233739.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_39aaf6c14c9ed669cd98ce23,trusted,weekday_rule,base_calendar,True,111,2024-05-09,complete
2024-05-09,0.00,0.00,0,3233739.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2024-05-10,complete
2024-05-10,38216.91,0.00,1,3271956.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_64454bcd6d988a0b1d3895f9,trusted,weekday_rule,base_calendar,True,113,2024-05-11,complete
2024-05-11,39524.80,0.00,1,3311480.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_0665b297e98a634c0ef35a8f,trusted,historical_transaction_override,historical_transaction_override,True,114,2024-05-12,complete
2024-05-12,0.00,75168.66,1,3236312.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_62ff87dd2534facb596b790a,trusted,historical_transaction_override,historical_transaction_override,True,115,2024-05-13,complete
2024-05-13,60604.56,73649.39,2,3223267.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_f48e5705208428600646df69,trusted,weekday_rule,base_calendar,True,116,2024-05-14,complete
2024-05-14,0.00,0.00,0,3223267.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2024-05-15,complete
2024-05-15,0.00,0.00,0,3223267.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2024-05-16,complete
2024-05-16,0.00,0.00,0,3223267.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2024-05-17,complete
2024-05-17,0.00,0.00,0,3223267.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2024-05-18,complete
2024-05-18,0.00,51234.36,1,3172033.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_860a49d2bca0845eadd1d89e,trusted,historical_transaction_override,historical_transaction_override,True,121,2024-05-20,complete
2024-05-19,0.00,0.00,0,3172033.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-20,122294.11,38425.77,3,3255901.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_988401ccc8cf0b803f03fe40,trusted,weekday_rule,base_calendar,True,122,2024-05-21,complete
2024-05-21,0.00,0.00,0,3255901.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2024-05-22,complete
2024-05-22,0.00,0.00,0,3255901.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2024-05-23,complete
2024-05-23,0.00,0.00,0,3255901.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2024-05-24,complete
2024-05-24,0.00,38425.77,1,3217475.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_01de001c32f5289779251e99,trusted,weekday_rule,base_calendar,True,126,2024-05-25,complete
2024-05-25,71338.22,83688.70,3,3205125.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf7f860c2eecaa7925afbe22,trusted,historical_transaction_override,historical_transaction_override,True,127,2024-05-26,complete
2024-05-26,42159.69,67245.09,2,3180039.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_e384c701f6d2091634029e19,trusted,historical_transaction_override,historical_transaction_override,True,128,2024-05-27,complete
2024-05-27,0.00,0.00,0,3180039.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2024-05-28,complete
2024-05-28,0.00,7761.60,2,3172278.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_64df5de8ba01929e371b7df5,trusted,weekday_rule,base_calendar,True,130,2024-05-29,complete
2024-05-29,0.00,0.00,0,3172278.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,131,2024-05-30,complete
2024-05-30,61147.05,0.00,2,3233425.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_2922456003e658fa4bd7d84f,trusted,weekday_rule,base_calendar,True,132,2024-05-31,complete
2024-05-31,21079.84,0.00,1,3254505.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_5959acce41381ba1fc6e0c39,trusted,weekday_rule,base_calendar,True,133,2024-06-03,complete
2024-06-01,0.00,0.00,0,3254505.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-06-02,0.00,0.00,0,3254505.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-06-03,0.00,41858.22,1,3212646.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e27150ac399276a1d0a8b3e,trusted,weekday_rule,base_calendar,True,134,2024-06-04,complete
2024-06-04,48408.08,0.00,1,3261054.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a3d75bf2a7c180c3f4ac157,trusted,weekday_rule,base_calendar,True,135,2024-06-05,complete
2024-06-05,23714.82,0.00,1,3284769.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_be7da5aa1421da5b6ac67ab5,trusted,weekday_rule,base_calendar,True,136,2024-06-06,complete
