calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-03-27,0.00,0.00,0,1234422.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-28,complete
2025-03-28,0.00,399326.36,5,835095.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_53ff448231cb4e971771f295,trusted,weekday_rule,base_calendar,True,70,2025-03-31,complete
2025-03-29,0.00,0.00,0,835095.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,835095.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,835095.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-01,complete
2025-04-01,0.00,0.00,0,835095.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-02,complete
2025-04-02,0.00,0.00,0,835095.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-03,complete
2025-04-03,0.00,235693.22,1,599402.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_4fcea8b5ec31c2ac0b374fc9,trusted,weekday_rule,base_calendar,True,74,2025-04-07,complete
2025-04-04,0.00,0.00,0,599402.43,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,599402.43,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,599402.43,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,599402.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-08,complete
2025-04-08,0.00,0.00,0,599402.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-09,complete
2025-04-09,467540.45,0.00,1,1066942.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_4cdc5748971c559460d2ca10,trusted,weekday_rule,base_calendar,True,77,2025-04-10,complete
2025-04-10,0.00,298061.28,1,768881.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_f76fb0f1fb8c507ac3a12621,trusted,weekday_rule,base_calendar,True,78,2025-04-11,complete
2025-04-11,0.00,267298.64,2,501582.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_901851ea29c23d94f0a87015,trusted,weekday_rule,base_calendar,True,79,2025-04-12,complete
2025-04-12,0.00,9117.20,1,492465.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d2dc641db3090281fb5de08,trusted,historical_transaction_override,historical_transaction_override,True,80,2025-04-13,complete
2025-04-13,0.00,10026.57,1,482439.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_04b56c3fa872b920045bb1ad,trusted,historical_transaction_override,historical_transaction_override,True,81,2025-04-14,complete
2025-04-14,0.00,0.00,0,482439.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-15,complete
2025-04-15,0.00,0.00,0,482439.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-16,complete
2025-04-16,0.00,0.00,0,482439.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-17,complete
2025-04-17,0.00,0.00,0,482439.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-18,complete
2025-04-18,0.00,0.00,0,482439.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-19,complete
2025-04-19,0.00,295523.05,1,186916.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_02104161cca37763fd150ba4,trusted,historical_transaction_override,historical_transaction_override,True,87,2025-04-21,complete
2025-04-20,0.00,0.00,0,186916.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,186916.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-22,complete
2025-04-22,0.00,39818.95,2,147097.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee5290c7ed9b38f6adcc1b4d,trusted,weekday_rule,base_calendar,True,89,2025-04-23,complete
2025-04-23,0.00,0.00,0,147097.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-24,complete
2025-04-24,0.00,0.00,0,147097.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-25,complete
2025-04-25,0.00,24952.58,1,122144.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_af2925700fcb010510e8d8e6,trusted,weekday_rule,base_calendar,True,92,2025-04-26,complete
2025-04-26,0.00,22168.61,1,99976.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_81870a1cbd66fe04342abd42,trusted,historical_transaction_override,historical_transaction_override,True,93,2025-04-27,complete
2025-04-27,0.00,0.00,0,99976.00,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,94,2025-04-28,complete
2025-04-28,738769.28,47156.00,5,791589.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e6aa40003e99643c89dea1c,trusted,weekday_rule,base_calendar,True,95,2025-04-29,complete
2025-04-29,431110.27,9683.75,2,1213015.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a153c49c2da867d2651c67d,trusted,weekday_rule,base_calendar,True,96,2025-04-30,complete
2025-04-30,0.00,0.00,0,1213015.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-02,complete
2025-05-01,0.00,0.00,0,1213015.80,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,241873.49,1,971142.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_0036bdcda2769d4150611542,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-03,complete
2025-05-03,0.00,218633.00,2,752509.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_57bb20674e1ec7b43bb312f1,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-05-05,complete
2025-05-04,0.00,0.00,0,752509.31,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,305538.74,0.00,1,1058048.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_08740b44a89eccbd4836b45c,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-06,complete
2025-05-06,0.00,0.00,0,1058048.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-07,complete
2025-05-07,0.00,0.00,0,1058048.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-08,complete
2025-05-08,0.00,0.00,0,1058048.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-09,complete
2025-05-09,266552.32,9848.07,2,1314752.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_233c087aa779b9bff2d35f0e,trusted,weekday_rule,base_calendar,True,104,2025-05-12,complete
2025-05-10,0.00,0.00,0,1314752.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,1314752.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,24377.78,1,1290374.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_4781bfe6c791fad6b4a47096,trusted,weekday_rule,base_calendar,True,105,2025-05-13,complete
2025-05-13,0.00,0.00,0,1290374.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-14,complete
2025-05-14,0.00,0.00,0,1290374.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-15,complete
2025-05-15,0.00,25528.51,1,1264846.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_a2b85d0485d406b80f234fb5,trusted,weekday_rule,base_calendar,True,108,2025-05-16,complete
2025-05-16,0.00,0.00,0,1264846.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-18,complete
2025-05-17,0.00,0.00,0,1264846.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,289741.80,0.00,1,1554587.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2a05e12d4c04db42672867d,trusted,historical_transaction_override,historical_transaction_override,True,110,2025-05-19,complete
2025-05-19,0.00,0.00,0,1554587.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-20,complete
2025-05-20,0.00,0.00,0,1554587.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-21,complete
2025-05-21,0.00,0.00,0,1554587.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-22,complete
2025-05-22,0.00,0.00,0,1554587.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-23,complete
2025-05-23,0.00,0.00,0,1554587.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-26,complete
2025-05-24,0.00,0.00,0,1554587.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,1554587.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,1554587.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-27,complete
2025-05-27,0.00,0.00,0,1554587.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-28,complete
2025-05-28,0.00,234778.17,6,1319809.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea2b510ac52538b0b62fcb48,trusted,weekday_rule,base_calendar,True,118,2025-05-29,complete
2025-05-29,257951.14,217702.27,2,1360058.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_8704ec417bdd2b369e0a0c44,trusted,weekday_rule,base_calendar,True,119,2025-05-30,complete
2025-05-30,0.00,31901.79,1,1328156.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_c24cb2bd828420ac80f19740,trusted,weekday_rule,base_calendar,True,120,2025-05-31,complete
2025-05-31,0.00,9045.08,1,1319111.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_11972728bb15271a6543692a,trusted,historical_transaction_override,historical_transaction_override,True,121,2025-06-03,complete
2025-06-01,0.00,0.00,0,1319111.64,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,1319111.64,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,195177.96,1,1123933.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_784d8dc956f9bcb7a206b643,trusted,weekday_rule,base_calendar,True,122,2025-06-04,complete
2025-06-04,0.00,197539.87,1,926393.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_daf38e0ca8337a9b4fdfc189,trusted,weekday_rule,base_calendar,True,123,2025-06-05,complete
2025-06-05,0.00,0.00,0,926393.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-06,complete
2025-06-06,0.00,0.00,0,926393.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-07,complete
2025-06-07,253632.34,9233.46,2,1170792.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b0ecd5fca1c5c93f1461712,trusted,historical_transaction_override,historical_transaction_override,True,126,2025-06-09,complete
2025-06-08,0.00,0.00,0,1170792.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,1170792.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-10,complete
2025-06-10,0.00,0.00,0,1170792.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-11,complete
2025-06-11,0.00,0.00,0,1170792.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-06-12,complete
2025-06-12,248160.84,36893.18,3,1382060.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e3e93e3e535ce017417b158,trusted,weekday_rule,base_calendar,True,130,2025-06-13,complete
2025-06-13,296686.75,0.00,1,1678747.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6afa3be9ff44f0d60ba1c08,trusted,weekday_rule,base_calendar,True,131,2025-06-15,complete
