transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_b229f6c0125e96719773e132,2024-02-03T09:00:00,33298.33,0.00,3406263.45
synb1_txn_9197b1b251e506990dea6b9c,2024-02-03T15:00:00,0.00,14599.60,3420863.05
synb1_txn_42d675eeaf00f704eca623d1,2024-02-07T09:00:00,129039.21,0.00,3291823.84
synb1_txn_728de4d332d1be0425573f82,2024-02-07T15:00:00,0.00,20746.80,3312570.64
synb1_txn_cdf84ce1ff968e1fd921dc28,2024-02-08T09:00:00,80774.36,0.00,3231796.28
synb1_txn_45c92be2b77f287790811183,2024-02-09T09:00:00,68807.76,0.00,3162988.52
synb1_txn_b7035de26b5549a61f7281c1,2024-02-09T15:00:00,0.00,17570.44,3180558.96
synb1_txn_bb9c39f2fedf8383373ff168,2024-02-12T15:00:00,0.00,19766.07,3200325.03
synb1_txn_2f98c69c5b7f840e84ffd38c,2024-02-13T15:00:00,0.00,24403.41,3224728.44
synb1_txn_d66e4e769be5b91c0fd7368a,2024-02-14T15:00:00,0.00,18935.57,3243664.01
synb1_txn_d9bc01c19f6c844597473745,2024-02-15T15:00:00,0.00,18225.50,3261889.51
synb1_txn_1feba6ccd1f8c60ea9344df6,2024-02-16T09:00:00,26924.77,0.00,3234964.74
synb1_txn_2bce0eba21739e3a54d17205,2024-02-16T15:00:00,0.00,24416.93,3259381.67
synb1_txn_6c3494189e115fd7091dcb45,2024-02-18T15:00:00,0.00,20829.13,3280210.80
synb1_txn_11c2b6ede5f116949248325b,2024-02-19T15:00:00,0.00,8100.21,3288311.01
synb1_txn_8fd66e574ab889f273a5d653,2024-02-19T15:00:00,0.00,34794.15,3323105.16
synb1_txn_3d2ebc3eacbbc8bb075a6c5c,2024-02-20T15:00:00,0.00,11859.64,3334964.80
synb1_txn_633c20313eca3cc803856731,2024-02-20T15:00:00,0.00,8952.87,3343917.67
synb1_txn_88ed89fbb033e1d84da050a7,2024-02-21T09:00:00,50857.91,0.00,3293059.76
synb1_txn_a7442bd626a1fa73daafd64d,2024-02-23T15:00:00,0.00,9572.99,3302632.75
synb1_txn_8301b529e5c5fb9ba6516aab,2024-02-24T15:00:00,0.00,25695.91,3328328.66
synb1_txn_f675da9d0d564fb21f6353b3,2024-02-24T15:00:00,0.00,21975.23,3350303.89
synb1_txn_89050f7593a8b75871c3035e,2024-02-25T09:00:00,48735.88,0.00,3301568.01
synb1_txn_560a5cb3f53a0a66b290cd94,2024-02-28T09:00:00,3380.00,0.00,3298188.01
synb1_txn_a8704f136188e61ca88f5d6d,2024-02-28T09:00:00,405.60,0.00,3297782.41
synb1_txn_c682c25b78598ec14454b7c3,2024-02-28T15:00:00,0.00,23045.45,3320827.86
synb1_txn_222e485740876ff941cfb384,2024-03-03T09:00:00,33298.33,0.00,3287529.53
synb1_txn_b2b1a9c71aa424ef99276c06,2024-03-03T15:00:00,0.00,14510.10,3302039.63
synb1_txn_6ccf43abc36420ccdf5f7633,2024-03-04T09:00:00,66726.64,0.00,3235312.99
synb1_txn_bbe02948e44ec14de957465a,2024-03-06T15:00:00,0.00,15418.60,3250731.59
synb1_txn_4edee6a24148b6a4d0292fe2,2024-03-07T09:00:00,129039.21,0.00,3121692.38
synb1_txn_082ca71f7904cd9ef8e625a7,2024-03-08T15:00:00,0.00,10021.58,3131713.96
synb1_txn_066dd011adc20b9a23d68059,2024-03-09T15:00:00,0.00,29391.30,3161105.26
synb1_txn_2fd945a9e5fb5835af15fbf6,2024-03-10T15:00:00,0.00,16152.82,3177258.08
synb1_txn_e0f542b8ed5f86e9587880e0,2024-03-11T15:00:00,0.00,11839.28,3189097.36
synb1_txn_87d334205edd597a07d4afac,2024-03-12T15:00:00,0.00,10407.03,3199504.39
synb1_txn_baf8c95e07888af1b09eb037,2024-03-13T15:00:00,0.00,22608.70,3222113.09
synb1_txn_9e427b072819096310b1778b,2024-03-15T09:00:00,49427.13,0.00,3172685.96
synb1_txn_0d5947a6573b75f23e1e1ac7,2024-03-15T15:00:00,0.00,17158.38,3189844.34
synb1_txn_e4261aed766b00930567ce6c,2024-03-15T15:00:00,0.00,19732.14,3209576.48
synb1_txn_78ae953c63c26227be3211d8,2024-03-16T15:00:00,0.00,23780.48,3233356.96
synb1_txn_4773bdadb628d270d82f90c6,2024-03-19T15:00:00,0.00,14413.04,3247770.00
synb1_txn_34fd05beffe95bb5ee5ef944,2024-03-20T09:00:00,51898.48,0.00,3195871.52
synb1_txn_0620424cc0f86f2a75b55c58,2024-03-20T15:00:00,0.00,15219.52,3211091.04
synb1_txn_56164794a721751da609cfa3,2024-03-22T15:00:00,0.00,6791.83,3217882.87
synb1_txn_4a4293e4d131e3d534c5e03c,2024-03-22T15:00:00,0.00,28476.19,3246359.06
synb1_txn_f1e8783d34a7b0c61422677b,2024-03-25T09:00:00,48735.88,0.00,3197623.18
synb1_txn_caa4c124ff2dc92667165794,2024-03-26T09:00:00,59312.55,0.00,3138310.63
synb1_txn_e82e4dae48ae7650c47f9795,2024-03-26T15:00:00,0.00,22922.45,3161233.08
synb1_txn_6de5eef4eb19e661a211962c,2024-03-26T15:00:00,0.00,23523.81,3184756.89
synb1_txn_6ecb313bea1a3488b2bce331,2024-03-28T09:00:00,3380.00,0.00,3181376.89
synb1_txn_deb06e27d1875202291e2375,2024-03-28T09:00:00,405.60,0.00,3180971.29
synb1_txn_e0b1dbb8e4017a335bc3c521,2024-03-28T15:00:00,0.00,28205.35,3209176.64
synb1_txn_15607a963f56d82766067061,2024-04-01T15:00:00,0.00,21937.50,3231114.14
synb1_txn_634fa7635ca5cdcebc79ccb1,2024-04-03T09:00:00,33298.33,0.00,3197815.81
synb1_txn_26ca9a727aef07df9ca405e1,2024-04-04T15:00:00,0.00,17397.76,3215213.57
synb1_txn_3f2c58372cf37c7b3b8ff771,2024-04-07T09:00:00,129039.21,0.00,3086174.36
synb1_txn_3ba93de6e4ff32037bbf5715,2024-04-08T15:00:00,0.00,15816.15,3101990.51
synb1_txn_78e73cf1400009001e4ee608,2024-04-09T15:00:00,0.00,20482.93,3122473.44
synb1_txn_e12e9f1c125379013c53ffc1,2024-04-10T15:00:00,0.00,18401.66,3140875.10
synb1_txn_cb47cceab50066e85e1fb760,2024-04-13T09:00:00,70374.83,0.00,3070500.27
synb1_txn_8534ff7b9cd5056173ca4aa2,2024-04-13T15:00:00,0.00,28361.00,3098861.27
synb1_txn_683c241cd76169dae52003d3,2024-04-13T15:00:00,0.00,9472.76,3108334.03
synb1_txn_fcc3625addec69c6a3d7571d,2024-04-14T09:00:00,73081.54,0.00,3035252.49
synb1_txn_2ac920916f59e2335fd342e4,2024-04-14T15:00:00,0.00,34349.78,3069602.27
synb1_txn_07fbeb317b3bb0998e59412c,2024-04-17T15:00:00,0.00,21787.35,3091389.62
synb1_txn_886715f26e666761d1d108bd,2024-04-17T15:00:00,0.00,26892.89,3118282.51
synb1_txn_d98e40bd102f166425967ee8,2024-04-19T09:00:00,54134.47,0.00,3064148.04
synb1_txn_f0f067d64b9736da0d7b50cb,2024-04-20T09:00:00,29773.96,0.00,3034374.08
synb1_txn_72ada128040d5f3910858689,2024-04-21T15:00:00,0.00,8954.71,3043328.79
synb1_txn_9556f2d9ca2e00bbb709a661,2024-04-21T15:00:00,0.00,25858.55,3069187.34
synb1_txn_05f366bb05f741474de72929,2024-04-24T15:00:00,0.00,33569.10,3102756.44
synb1_txn_01b7ff9f86bbe8669f71135a,2024-04-24T15:00:00,0.00,15195.88,3117952.32
synb1_txn_40854f010e4eb99a88248c85,2024-04-25T09:00:00,48735.88,0.00,3069216.44
synb1_txn_ca62307e5754fb38c9978396,2024-04-25T15:00:00,0.00,12536.61,3081753.05
synb1_txn_86d4e26556c2d6b3543a1d20,2024-04-27T15:00:00,0.00,8140.65,3089893.70
synb1_txn_5e7c8b822784e77410676108,2024-04-28T15:00:00,0.00,21136.10,3111029.80
synb1_txn_d0d5f45b49dd75a717da1b7d,2024-04-28T15:00:00,0.00,12156.72,3123186.52
synb1_txn_69de4dec769cdf8803a49bad,2024-04-29T09:00:00,3380.00,0.00,3119806.52
synb1_txn_6de0154c2b4b80791eb9560d,2024-04-29T09:00:00,405.60,0.00,3119400.92
synb1_txn_7c0ea30945d176c7f096a366,2024-05-01T15:00:00,0.00,7489.40,3126890.32
synb1_txn_6eaa3828ec1fc179fcff436e,2024-05-03T09:00:00,33298.33,0.00,3093591.99
synb1_txn_d3143cc05619f44d5861f546,2024-05-04T15:00:00,0.00,7770.11,3101362.10
synb1_txn_32c9abb2e16e2694be054dd7,2024-05-05T15:00:00,0.00,15393.65,3116755.75
synb1_txn_6072b80ec5443c31b276a217,2024-05-06T15:00:00,0.00,11538.61,3128294.36
synb1_txn_264283370d5e73a881afc843,2024-05-07T09:00:00,129039.21,0.00,2999255.15
synb1_txn_301799d480943e22081505ef,2024-05-08T15:00:00,0.00,23310.34,3022565.49
synb1_txn_c806b22c7d9d5a5525a60952,2024-05-09T09:00:00,68453.91,0.00,2954111.58
synb1_txn_e053131aef43b7683a263675,2024-05-09T15:00:00,0.00,13744.34,2967855.92
synb1_txn_3c6b5b48cb7cced0700b4a4f,2024-05-10T15:00:00,0.00,9829.20,2977685.12
synb1_txn_4341aa99dd947d428be9b274,2024-05-12T09:00:00,48895.65,0.00,2928789.47
synb1_txn_434f122ec9b0d08014ed62ca,2024-05-14T09:00:00,48895.68,0.00,2879893.79
synb1_txn_ab0c2f65f59def2eb468712d,2024-05-14T15:00:00,0.00,25200.36,2905094.15
synb1_txn_c9b2f4f1b0c2418587dd3bc3,2024-05-18T15:00:00,0.00,21420.32,2926514.47
synb1_txn_87bdb41e8fb2f468bd7e8e5c,2024-05-18T15:00:00,0.00,27195.40,2953709.87
synb1_txn_54304e8e5bb98fcd38689434,2024-05-19T15:00:00,0.00,6284.64,2959994.51
synb1_txn_3d8351e58a30271996faf3b1,2024-05-19T15:00:00,0.00,28328.53,2988323.04
synb1_txn_1e5fc396b2103296576c4e30,2024-05-22T15:00:00,0.00,25337.32,3013660.36
synb1_txn_10e09cd4ac7cfbad94afe0cd,2024-05-22T15:00:00,0.00,15540.23,3029200.59
synb1_txn_93d0177aa9f93b3ff7cc34f7,2024-05-23T15:00:00,0.00,13140.64,3042341.23
synb1_txn_23b10c19504006a59d411465,2024-05-23T15:00:00,0.00,20234.68,3062575.91
synb1_txn_462eb59d42ff04e2f61e997b,2024-05-25T09:00:00,48735.88,0.00,3013840.03
synb1_txn_7482355e33b47884112bb1a1,2024-05-25T09:00:00,61119.56,0.00,2952720.47
synb1_txn_402a05813f5a361e96b67107,2024-05-25T15:00:00,0.00,27829.69,2980550.16
synb1_txn_f856fce40fce23608b2dfb0a,2024-05-26T15:00:00,0.00,21283.36,3001833.52
synb1_txn_10ae0b4d2cbbef9767de6f48,2024-05-28T09:00:00,3380.00,0.00,2998453.52
synb1_txn_56c9d1c6b9bd9eb512284c82,2024-05-28T09:00:00,405.60,0.00,2998047.92
synb1_txn_ec58b06a25ed98c5f34394fd,2024-05-29T15:00:00,0.00,24618.58,3022666.50
synb1_txn_fe294d2c659a21e6db92ab60,2024-06-02T09:00:00,39541.72,0.00,2983124.78
synb1_txn_f366ec1b961b302dd3202b8f,2024-06-03T09:00:00,33298.33,0.00,2949826.45
synb1_txn_57d44bc14bd18eefdcc8551d,2024-06-05T15:00:00,0.00,9100.01,2958926.46
synb1_txn_ed71be4a16605a1a5b7ce867,2024-06-07T09:00:00,129039.21,0.00,2829887.25
synb1_txn_d26bc204fd3276d6b070578f,2024-06-09T15:00:00,0.00,10146.34,2840033.59
synb1_txn_e43bdda04739dce03710cd8e,2024-06-09T15:00:00,0.00,8233.35,2848266.94
synb1_txn_6610ea59ca3992ab15250b2e,2024-06-12T15:00:00,0.00,28166.66,2876433.60
synb1_txn_1389fd2e4a760b67ba14b1b9,2024-06-12T15:00:00,0.00,35100.00,2911533.60
synb1_txn_fee8e6d1e61d47483d44a649,2024-06-13T15:00:00,0.00,15853.66,2927387.26
synb1_txn_e05f83f21174e8cc21b45355,2024-06-16T15:00:00,0.00,28166.67,2955553.93
synb1_txn_f59fd7d13bba250f5bcb7378,2024-06-16T15:00:00,0.00,23400.00,2978953.93
synb1_txn_e36f40417b0be2cf37392d7e,2024-06-17T15:00:00,0.00,9154.16,2988108.09
synb1_txn_94dfce2c29039d0895833d8c,2024-06-18T15:00:00,0.00,11418.91,2999527.00
synb1_txn_608290d9fb0166d46acf2944,2024-06-18T15:00:00,0.00,35595.23,3035122.23
synb1_txn_4e9d66c1b6df4b80dde1a9b7,2024-06-20T09:00:00,52722.27,0.00,2982399.96
synb1_txn_a4d4e50ffdd6f7ee096380c7,2024-06-21T15:00:00,0.00,19567.70,3001967.66
synb1_txn_45f0c6f17e91c505f1b77ce0,2024-06-21T15:00:00,0.00,19012.50,3020980.16
synb1_txn_da1de399123779ca2694e55b,2024-06-22T15:00:00,0.00,16747.75,3037727.91
synb1_txn_39ba523adbc0475224c06926,2024-06-22T15:00:00,0.00,14238.10,3051966.01
synb1_txn_bbd87b85943d1561004acadb,2024-06-24T09:00:00,62607.69,0.00,2989358.32
synb1_txn_09f28e075bde9363b1891730,2024-06-25T09:00:00,48735.88,0.00,2940622.44
synb1_txn_1bb7a76ab7eb30df43c2f39b,2024-06-25T15:00:00,0.00,17265.63,2957888.07
synb1_txn_b4320d3326549165f19e9c3c,2024-06-26T09:00:00,72493.12,0.00,2885394.95
synb1_txn_1396ebcae3e75e1e42161f32,2024-06-27T15:00:00,0.00,24887.38,2910282.33
synb1_txn_87213ccfea250a2e0a479817,2024-06-28T09:00:00,3380.00,0.00,2906902.33
synb1_txn_dd468a6eda4eb3eca02af818,2024-06-28T09:00:00,405.60,0.00,2906496.73
synb1_txn_38725a403d6620fafdede569,2024-07-01T15:00:00,0.00,11945.95,2918442.68
synb1_txn_d944ae5db02d515994cea5ec,2024-07-03T09:00:00,33298.33,0.00,2885144.35
synb1_txn_23a4d9589114f96b85002b39,2024-07-03T15:00:00,0.00,15370.00,2900514.35
synb1_txn_539c37b91ce09a57d4ad5af7,2024-07-04T15:00:00,0.00,29500.09,2930014.44
synb1_txn_c575ad911869394fac0e40b7,2024-07-06T09:00:00,48375.51,0.00,2881638.93
synb1_txn_f4d334cdf5b2f0a2cc1e40f9,2024-07-07T09:00:00,129039.21,0.00,2752599.72
synb1_txn_5f29a11e7a0392417d19f2b9,2024-07-07T15:00:00,0.00,26641.34,2779241.06
synb1_txn_f777aa98498c7109c55db5e6,2024-07-08T15:00:00,0.00,19641.64,2798882.70
synb1_txn_517701115a3131e6e9adff1f,2024-07-08T15:00:00,0.00,23968.83,2822851.53
synb1_txn_89950bda89e6785219fd256d,2024-07-12T15:00:00,0.00,31917.68,2854769.21
synb1_txn_0168b5624f33576fdb80eeaf,2024-07-15T15:00:00,0.00,12412.42,2867181.63
synb1_txn_905c974fe2ac6a1bcfe4b334,2024-07-15T15:00:00,0.00,16804.51,2883986.14
synb1_txn_8776f0d64794946d6f9ebc5a,2024-07-16T09:00:00,62888.13,0.00,2821098.01
synb1_txn_86b484d89a8f65220337ed66,2024-07-18T15:00:00,0.00,13749.14,2834847.15
synb1_txn_4ee115cff9168c37f09f8ef0,2024-07-19T09:00:00,62888.13,0.00,2771959.02
synb1_txn_2802a184aedfab9fd7b69221,2024-07-19T15:00:00,0.00,10502.83,2782461.85
synb1_txn_78a22620592fc4ef3dd67e55,2024-07-19T15:00:00,0.00,21387.58,2803849.43
synb1_txn_31152761f78a8092fd4a6375,2024-07-19T15:00:00,0.00,23870.05,2827719.48
synb1_txn_67ea9361007c703e9c532e50,2024-07-20T09:00:00,53213.03,0.00,2774506.45
synb1_txn_b16f0fcef4db9d827f355f72,2024-07-22T15:00:00,0.00,14894.92,2789401.37
synb1_txn_b21311b1dc88dd7a19f5ca8a,2024-07-23T15:00:00,0.00,16231.64,2805633.01
synb1_txn_4d3c0fb8656838b44079ead5,2024-07-25T09:00:00,48735.88,0.00,2756897.13
synb1_txn_04ac9fd8fad3baebd98fde52,2024-07-25T15:00:00,0.00,10366.42,2767263.55
synb1_txn_cebed942418a43afd1abb7b6,2024-07-26T15:00:00,0.00,8560.29,2775823.84
synb1_txn_f11953d4f0d3dd6b960f5c85,2024-07-29T09:00:00,3380.00,0.00,2772443.84
synb1_txn_57d3d1a3db58a0bb8924766b,2024-07-29T09:00:00,405.60,0.00,2772038.24
synb1_txn_42c66cfb5ace520476e227db,2024-07-29T15:00:00,0.00,25916.06,2797954.30
synb1_txn_17ed7909edc67645b7dc84dd,2024-07-30T15:00:00,0.00,16264.56,2814218.86
synb1_txn_71ef5add7b49c5d86c3aa076,2024-08-02T15:00:00,0.00,20101.84,2834320.70
synb1_txn_44054e2795452b4d5c51881b,2024-08-03T09:00:00,33298.33,0.00,2801022.37
synb1_txn_e23f3b8e128bd7f8fb036c48,2024-08-06T15:00:00,0.00,18426.70,2819449.07
synb1_txn_ed4a954fc7a83ab82c6c2410,2024-08-07T09:00:00,129039.21,0.00,2690409.86
synb1_txn_898d532c5a8636cf1644a590,2024-08-08T15:00:00,0.00,19343.84,2709753.70
synb1_txn_26c29f43a40d0efa1d3abc35,2024-08-08T15:00:00,0.00,9889.66,2719643.36
synb1_txn_6918270c8d15991cf6d07593,2024-08-09T15:00:00,0.00,16329.64,2735973.00
synb1_txn_60134670c9926b1f74e6e063,2024-08-11T15:00:00,0.00,19470.28,2755443.28
synb1_txn_2fe3803172abd0ff14fb873d,2024-08-11T15:00:00,0.00,20139.89,2775583.17
synb1_txn_b2271968618ef22296d20b97,2024-08-12T15:00:00,0.00,12179.47,2787762.64
synb1_txn_d98fe1f0e8c18f256afcee23,2024-08-12T15:00:00,0.00,11125.88,2798888.52
synb1_txn_293d392c283fa8febce947a9,2024-08-13T15:00:00,0.00,18388.59,2817277.11
synb1_txn_058f53e7401a6ecbeb33278f,2024-08-13T15:00:00,0.00,23950.15,2841227.26
synb1_txn_2514bab505053d78192ceef4,2024-08-15T09:00:00,42836.84,0.00,2798390.42
synb1_txn_4b00ac138e22cf87b9d9d516,2024-08-15T15:00:00,0.00,17306.92,2815697.34
synb1_txn_7855007a15ca7175b8210eff,2024-08-15T15:00:00,0.00,18388.60,2834085.94
synb1_txn_924efa31dc07b5ec34e78362,2024-08-17T09:00:00,59312.58,0.00,2774773.36
synb1_txn_6baa7cbe3d97aa5088bf63ad,2024-08-17T15:00:00,0.00,23642.49,2798415.85
synb1_txn_1abf1bae7bd94d5349ce2ab9,2024-08-18T15:00:00,0.00,28329.77,2826745.62
synb1_txn_8e50fbe77c72450d7e6967f4,2024-08-20T09:00:00,46131.98,0.00,2780613.64
synb1_txn_b111f03b8e96fe53fefdc9c7,2024-08-22T15:00:00,0.00,15452.61,2796066.25
synb1_txn_e4dde45caaad8c0442426cc0,2024-08-23T09:00:00,79083.40,0.00,2716982.85
synb1_txn_6453731e1512b4a65ab8d9b3,2024-08-23T15:00:00,0.00,22766.83,2739749.68
synb1_txn_1bdd7f463f7843e724959a3d,2024-08-25T09:00:00,48735.88,0.00,2691013.80
synb1_txn_b7e90e1a075e8f812f3a915d,2024-08-27T15:00:00,0.00,22766.84,2713780.64
synb1_txn_7eb0eb5a7f2512b96d445540,2024-08-28T09:00:00,3380.00,0.00,2710400.64
synb1_txn_fce59b16943f8c2bca7356e3,2024-08-28T09:00:00,405.60,0.00,2709995.04
synb1_txn_ba0da38d4f1496b3e248c6d7,2024-09-03T09:00:00,33298.33,0.00,2676696.71
synb1_txn_0f026dc26a97d057b82214c5,2024-09-07T09:00:00,129039.21,0.00,2547657.50
synb1_txn_42460eeeb5a2560891ea0e4d,2024-09-08T09:00:00,70174.34,0.00,2477483.16
synb1_txn_72f832cf7c62cd321fe0b948,2024-09-08T15:00:00,0.00,12541.74,2490024.90
synb1_txn_940142bfe983a47c3077232f,2024-09-10T15:00:00,0.00,36858.82,2526883.72
synb1_txn_dc5b6988fcc2957b9128adc9,2024-09-11T15:00:00,0.00,12646.25,2539529.97
synb1_txn_7402b91d933d01fc9bfb66f6,2024-09-11T15:00:00,0.00,9257.78,2548787.75
synb1_txn_197b439ad0d5e7e3bab052cd,2024-09-12T15:00:00,0.00,21948.05,2570735.80
synb1_txn_baaedbaf6c2a475c26abf8d6,2024-09-13T15:00:00,0.00,25698.27,2596434.07
synb1_txn_ae35ac1ebd05ab7e2a4ed28a,2024-09-14T09:00:00,33683.67,0.00,2562750.40
synb1_txn_9f8f1c7fd0d3569ebb679c37,2024-09-14T15:00:00,0.00,14562.35,2577312.75
synb1_txn_296976b3306a3da005705fa0,2024-09-14T15:00:00,0.00,16025.58,2593338.33
synb1_txn_343f04eea77a4985299bcb1c,2024-09-15T09:00:00,67367.34,0.00,2525970.99
synb1_txn_8d0020a7dffa915462590f1f,2024-09-15T09:00:00,56139.45,0.00,2469831.54
synb1_txn_811271d43ea2b40fc5d27783,2024-09-15T15:00:00,0.00,31040.82,2500872.36
synb1_txn_e2f44d09e6344778da2f1ef3,2024-09-15T15:00:00,0.00,11436.09,2512308.45
synb1_txn_2ff513f8bd1a76699aa3e915,2024-09-17T15:00:00,0.00,17988.80,2530297.25
synb1_txn_857b49f2681378235fbd3a94,2024-09-17T15:00:00,0.00,21034.51,2551331.76
synb1_txn_d75eed4242f013ee8147343b,2024-09-18T15:00:00,0.00,29124.72,2580456.48
synb1_txn_0062807e3e7fc9ab0609c5ac,2024-09-21T15:00:00,0.00,14562.35,2595018.83
synb1_txn_7afaddc9b0adb51e7a5d2f40,2024-09-21T15:00:00,0.00,8856.64,2603875.47
synb1_txn_5ca3ec12190ed4c449dc27e2,2024-09-21T15:00:00,0.00,23299.77,2627175.24
synb1_txn_379f5823185adb4e2da3cf39,2024-09-25T09:00:00,48735.88,0.00,2578439.36
synb1_txn_6656370f7363f028adeb7e11,2024-09-25T15:00:00,0.00,10730.16,2589169.52
synb1_txn_6319f95eea713d71ab9c671e,2024-09-25T15:00:00,0.00,20387.30,2609556.82
synb1_txn_9ba8ada67c5ab517802b8532,2024-09-30T09:00:00,3380.00,0.00,2606176.82
synb1_txn_0c5fffff843a80c41b1fe931,2024-09-30T09:00:00,405.60,0.00,2605771.22
synb1_txn_9e92d8aafdd0c602e328f1cb,2024-10-03T09:00:00,33298.33,0.00,2572472.89
synb1_txn_a1bbdc8479f5765ce46227e6,2024-10-06T15:00:00,0.00,10517.38,2582990.27
synb1_txn_e2b87525158ea7608645b9a4,2024-10-06T15:00:00,0.00,13210.42,2596200.69
synb1_txn_21e9e57ac174eaec46142b22,2024-10-07T09:00:00,129039.21,0.00,2467161.48
synb1_txn_831efbc4fd6c08bb9ab498e2,2024-10-10T09:00:00,47718.53,0.00,2419442.95
synb1_txn_a8b8221c3dafa94dbafb81b7,2024-10-10T09:00:00,75788.29,0.00,2343654.66
synb1_txn_20531d89ffcccac34b11ca0e,2024-10-10T15:00:00,0.00,12992.06,2356646.72
synb1_txn_1f4c82816e973b02d4d74732,2024-10-10T15:00:00,0.00,16704.09,2373350.81
synb1_txn_782831c0b0c5238790a531c3,2024-10-10T15:00:00,0.00,11742.60,2385093.41
synb1_txn_ffa2fa784cd1aed0245990da,2024-10-11T09:00:00,36490.64,0.00,2348602.77
synb1_txn_d29e9365452d6adf0b518ade,2024-10-12T15:00:00,0.00,35043.75,2383646.52
synb1_txn_abefdb75427f41e5932983f1,2024-10-14T15:00:00,0.00,7424.04,2391070.56
synb1_txn_e37b810fd35a202b22a59084,2024-10-16T15:00:00,0.00,16617.75,2407688.31
synb1_txn_ccba1b97db1f19afe0806d46,2024-10-16T15:00:00,0.00,28473.06,2436161.37
synb1_txn_e3f8f70773dac5cd4d33f79b,2024-10-20T15:00:00,0.00,23053.84,2459215.21
synb1_txn_88ae14df4a75bfdeab14d2da,2024-10-20T15:00:00,0.00,17409.09,2476624.30
synb1_txn_0f935b5200e6f4aa5004823e,2024-10-21T09:00:00,67367.34,0.00,2409256.96
synb1_txn_168807c3068e23711a441524,2024-10-21T15:00:00,0.00,26174.49,2435431.45
synb1_txn_2a8d356c5f5c0313f1116612,2024-10-22T15:00:00,0.00,25620.21,2461051.66
synb1_txn_3154931e21b7417166f6ca98,2024-10-24T15:00:00,0.00,20046.83,2481098.49
synb1_txn_9b8d7624f0913aee57b147c7,2024-10-25T09:00:00,48735.88,0.00,2432362.61
synb1_txn_2af3e1027c76eb1c148f5f0b,2024-10-25T15:00:00,0.00,14657.72,2447020.33
synb1_txn_a92ae464784faa411dc2e81a,2024-10-25T15:00:00,0.00,13106.63,2460126.96
synb1_txn_224b7ee02417e03beab14a26,2024-10-26T15:00:00,0.00,28822.74,2488949.70
synb1_txn_f3b884c86ef6c46837cc0f7e,2024-10-28T09:00:00,3380.00,0.00,2485569.70
synb1_txn_bb3b77ff5330098f47bebdab,2024-10-28T09:00:00,405.60,0.00,2485164.10
