transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_5aeacf5b6fc302bb6efb7ead,2025-04-20T10:39:25,2745.58,0.00,425729.22
synb1_txn_3b66c316276c788b24c0cf2b,2025-04-20T17:58:06,10137.05,0.00,415592.17
synb1_txn_3e23e81794abd39ead738f93,2025-04-23T12:39:29,54015.26,0.00,361576.91
synb1_txn_b12cb8a42ed162bf423f4c29,2025-04-23T13:37:13,2672.19,0.00,358904.72
synb1_txn_7c309179856698819feb9023,2025-04-24T09:51:42,3110.57,0.00,355794.15
synb1_txn_31611ac73ca50c868ce4aaac,2025-04-24T11:46:02,4328.25,0.00,351465.90
synb1_txn_670d59857d23295931124046,2025-04-24T12:22:04,2937.66,0.00,348528.24
synb1_txn_2873b2afaaded0cc3243222d,2025-04-27T09:47:58,3710.08,0.00,344818.16
synb1_txn_9f930093eeec9170c7afb796,2025-04-28T09:00:00,35440.99,0.00,309377.17
synb1_txn_4ac6d20a299a83e925e84210,2025-04-28T09:00:00,11458.35,0.00,297918.82
synb1_txn_6db0506ade450ac682694363,2025-04-28T09:00:00,1374.99,0.00,296543.83
synb1_txn_44c9a5afa9d3643dd32d14c9,2025-04-30T11:36:59,4134.29,0.00,292409.54
synb1_txn_e2f0b3a73c693a4a0639e161,2025-05-01T12:56:31,0.00,101341.29,393750.83
synb1_txn_55a5d2722e1d1c8fa2b5daf2,2025-05-02T12:26:02,75625.79,0.00,318125.04
synb1_txn_4d5db716e9cd6d7663e3d612,2025-05-03T09:00:00,1884.82,0.00,316240.22
synb1_txn_70ab090b88953c92669d49d7,2025-05-05T10:14:01,3842.66,0.00,312397.56
synb1_txn_4adcbe4bc90db0e2cf4ac420,2025-05-08T12:31:42,7991.77,0.00,304405.79
synb1_txn_a5aed465c3664f801d8d9f34,2025-05-08T17:11:57,11074.50,0.00,293331.29
synb1_txn_e65eec2eca36706674ee25b6,2025-05-10T13:28:09,2903.87,0.00,290427.42
synb1_txn_5bbdf885eaefe28a44785546,2025-05-12T14:55:33,9352.57,0.00,281074.85
synb1_txn_48c2bd3e0b2103f647936d8d,2025-05-13T10:55:02,0.00,81398.81,362473.66
synb1_txn_02dfb33974c681d5e58fb532,2025-05-13T13:21:59,2819.09,0.00,359654.57
synb1_txn_72ac487325d782b43099854c,2025-05-16T11:12:47,109722.27,0.00,249932.30
synb1_txn_ea4f7c1256c8db934426b07e,2025-05-19T09:19:13,88674.94,0.00,161257.36
synb1_txn_46de25b4c678fbf092fba0fc,2025-05-20T16:47:35,3954.85,0.00,157302.51
synb1_txn_f907a462351e40dd60d0aae4,2025-05-21T12:49:57,3540.30,0.00,153762.21
synb1_txn_1e6dd8bd0708e5b5f96de1fb,2025-05-21T14:14:21,97080.91,0.00,56681.30
synb1_txn_d6709116ab96b503d0a0992b,2025-05-22T11:05:11,0.00,107751.02,164432.32
synb1_txn_73daa16dc8e3cfb4accfd18f,2025-05-24T16:26:33,2477.73,0.00,161954.59
synb1_txn_67da84b39831bb7da5ac6ae6,2025-05-24T16:55:07,9801.16,0.00,152153.43
synb1_txn_c642331095ab1506c8035b9f,2025-05-26T16:08:06,3265.31,0.00,148888.12
synb1_txn_6a8bfd68cf1ee86553f61706,2025-05-30T09:57:40,3950.19,0.00,144937.93
synb1_txn_dd20299f8094621bf7ab4579,2025-05-30T17:56:13,0.00,91326.68,236264.61
synb1_txn_99ab50a4efbbd0382b42489d,2025-06-01T12:53:05,8230.94,0.00,228033.67
synb1_txn_25384dd01cde2c1277836d88,2025-06-02T11:39:38,9851.65,0.00,218182.02
synb1_txn_7db6867d5d237408203c23a4,2025-06-03T09:00:00,1947.65,0.00,216234.37
synb1_txn_0a8876e2ae7fca6e5056dda0,2025-06-04T14:04:27,2895.62,0.00,213338.75
synb1_txn_5997705dd297e71084baff20,2025-06-08T14:55:29,57792.48,0.00,155546.27
synb1_txn_2c3bbf9d9cf555fe81ff9fe7,2025-06-09T11:53:28,60291.47,0.00,95254.80
synb1_txn_3aa3cb8dd7e7d99152ed6100,2025-06-11T15:18:14,2945.68,0.00,92309.12
synb1_txn_17b6034e0aaef206f77bb9e8,2025-06-12T13:40:32,62383.77,0.00,29925.35
synb1_txn_67c2b84652ab2113e03841a4,2025-06-13T13:17:42,3516.93,0.00,26408.42
synb1_txn_ccb12558503cdae015b56ce1,2025-06-13T16:03:09,4553.89,0.00,21854.53
synb1_txn_2d29a5f4901c5c2a5336a48e,2025-06-13T16:16:21,2744.53,0.00,19110.00
synb1_txn_a8fe9eb46bd6ddfec86b9761,2025-06-14T13:57:56,0.00,102190.09,121300.09
synb1_txn_9feed386f3a769d4b0e84d37,2025-06-15T12:25:02,0.00,99300.28,220600.37
synb1_txn_2f4f2804f288b84d2f5c9649,2025-06-16T09:42:53,10082.91,0.00,210517.46
synb1_txn_4a8374909d053b005fc04452,2025-06-16T15:12:20,0.00,94883.93,305401.39
synb1_txn_6b0f9d25eae1a12d9af9d67d,2025-06-17T10:12:07,0.00,84831.98,390233.37
synb1_txn_a4a31a1bef7c149415165769,2025-06-23T12:22:27,2880.17,0.00,387353.20
synb1_txn_ca1508b9112c42abb0dd069c,2025-06-24T16:32:01,3519.45,0.00,383833.75
synb1_txn_ab55c5486b6e200a50280396,2025-06-25T12:18:33,63074.08,0.00,320759.67
synb1_txn_04928748579aaa35a3fad156,2025-06-30T10:34:42,3697.73,0.00,317061.94
synb1_txn_e372cd00545763cb2ca0d82c,2025-06-30T15:12:36,10054.50,0.00,307007.44
synb1_txn_15673b389ef868ffd45894c4,2025-07-02T11:51:18,0.00,123127.52,430134.96
synb1_txn_fdc8e9b8ebe4c95bbb016fad,2025-07-03T09:00:00,1884.82,0.00,428250.14
synb1_txn_b0a5d51255da181bad5f142e,2025-07-03T10:33:35,3291.00,0.00,424959.14
synb1_txn_c25e7be17998d6f4234fa943,2025-07-06T13:25:18,71639.16,0.00,353319.98
synb1_txn_9cda3e9be7a13a889ef59e19,2025-07-10T15:53:02,0.00,87622.77,440942.75
synb1_txn_67b558866b42ed55273ecd58,2025-07-10T16:04:55,4234.98,0.00,436707.77
synb1_txn_ad119823e6d80ace62eaa12b,2025-07-13T09:31:55,58182.95,0.00,378524.82
synb1_txn_6f2aca8701dee0915138225c,2025-07-13T11:53:16,3126.56,0.00,375398.26
synb1_txn_fd93d1d02421ab1b734aa3b2,2025-07-16T14:58:02,2428.80,0.00,372969.46
synb1_txn_9d112c1fbbe1488231ce32ee,2025-07-16T17:34:30,10107.84,0.00,362861.62
synb1_txn_aa6c4c36a2e2c38731f46d3f,2025-07-19T11:16:33,4013.86,0.00,358847.76
synb1_txn_ef0b4ebdbd21124627ae833c,2025-07-19T11:38:11,2619.64,0.00,356228.12
synb1_txn_0b5343dfa6c6054998db3d98,2025-07-19T15:45:01,3432.90,0.00,352795.22
synb1_txn_205f67d3dc94c870f27252b6,2025-07-20T12:05:54,8447.37,0.00,344347.85
synb1_txn_bab6286ce7d0ce320e99d90d,2025-07-22T12:35:04,56026.15,0.00,288321.70
synb1_txn_0cbb0ad31a24ac1f4dfef437,2025-07-24T16:40:14,3606.26,0.00,284715.44
synb1_txn_504ad0df27d83d15d052e2f6,2025-07-25T10:17:01,8633.27,0.00,276082.17
synb1_txn_457e9fff35b408dc0d8d2c29,2025-07-25T17:29:34,0.00,85781.47,361863.64
synb1_txn_97ff5bebe272f47935924279,2025-07-27T16:15:21,0.00,92012.76,453876.40
synb1_txn_5e481005621e9d82734729d1,2025-07-27T16:52:37,68114.47,0.00,385761.93
synb1_txn_565d9918d92188b43d8f1c1d,2025-07-28T09:00:00,37460.29,0.00,348301.64
synb1_txn_527688c6fe4334bca84df004,2025-07-28T09:00:00,11890.99,0.00,336410.65
synb1_txn_8d8a1c85950cd4320457be6c,2025-07-28T09:00:00,1426.90,0.00,334983.75
synb1_txn_87bdafb8d23c5a462f3ffea6,2025-07-31T16:07:08,11031.52,0.00,323952.23
synb1_txn_1e67cb44ae05cf26f0c29cdb,2025-08-02T17:49:10,0.00,89215.41,413167.64
synb1_txn_ede338efd7e8bd729508ebe3,2025-08-03T09:00:00,1947.65,0.00,411219.99
synb1_txn_51bc2e8f132dc643bc2c8c5f,2025-08-05T12:41:46,3207.76,0.00,408012.23
synb1_txn_fb5cf36f675538ecafb759e7,2025-08-05T15:07:26,80785.81,0.00,327226.42
synb1_txn_16ef4727c415acaea8d4e413,2025-08-06T11:31:20,4159.28,0.00,323067.14
synb1_txn_e44c3ac1c65ea975f30a1010,2025-08-06T14:48:31,67694.47,0.00,255372.67
synb1_txn_b989651a93c42fcf19199e42,2025-08-11T13:48:32,4023.02,0.00,251349.65
synb1_txn_ea0eee62f3b12705b2ebac34,2025-08-13T12:00:56,66202.61,0.00,185147.04
synb1_txn_4c31a55d28e0d848f92ad45e,2025-08-13T15:54:40,0.00,122738.45,307885.49
synb1_txn_b38fd5279f588dd8ca31528c,2025-08-15T17:02:03,3096.77,0.00,304788.72
synb1_txn_009a4031dfb6b3dbd010965b,2025-08-15T17:25:43,0.00,89312.27,394100.99
synb1_txn_bb6378dbab571aa7626126d3,2025-08-19T16:55:42,2885.23,0.00,391215.76
synb1_txn_41a2b00d285b354ef7a910d3,2025-08-20T09:30:17,11156.72,0.00,380059.04
synb1_txn_569741ea5466e87fc6747bf8,2025-08-21T10:38:48,3897.94,0.00,376161.10
synb1_txn_8edaa555c14284bb57f27dd0,2025-08-22T12:02:31,8438.68,0.00,367722.42
synb1_txn_8f18a00b754f19f1816e4053,2025-08-22T17:37:56,2588.38,0.00,365134.04
synb1_txn_34c8a343cf2f9e4c9dd33781,2025-08-23T16:00:01,8388.46,0.00,356745.58
synb1_txn_e5963da48c4db5b0bca51e42,2025-08-28T12:11:57,0.00,102872.15,459617.73
synb1_txn_27046ab0eff8cb1f3ae78228,2025-08-29T13:24:45,2895.62,0.00,456722.11
synb1_txn_94867a562ef286dad6ec5399,2025-08-29T13:42:52,58202.73,0.00,398519.38
synb1_txn_3d3ac8aed62438bb0be15706,2025-08-31T11:18:16,10236.14,0.00,388283.24
synb1_txn_5d962bea0d2d41c6fc61f249,2025-09-03T09:00:00,1947.65,0.00,386335.59
synb1_txn_db9777fe129d8a7318871112,2025-09-03T09:25:57,2682.64,0.00,383652.95
synb1_txn_ab63f0351220bc57b4981fb3,2025-09-03T10:12:49,0.00,90647.06,474300.01
synb1_txn_04d726eb654744e0549478e0,2025-09-03T15:21:56,67157.41,0.00,407142.60
synb1_txn_d8e5825637ad736349c7e995,2025-09-04T13:23:50,3676.07,0.00,403466.53
synb1_txn_4fc5daa1993ea988af056536,2025-09-07T10:36:33,11804.37,0.00,391662.16
synb1_txn_b3e104c7d5ac7318c411faa1,2025-09-07T16:48:53,3058.86,0.00,388603.30
synb1_txn_4d76e867c1bba8dddab898d5,2025-09-09T09:28:06,8296.26,0.00,380307.04
synb1_txn_3a9bd49632fd70fbf2b0d551,2025-09-09T15:40:33,4240.33,0.00,376066.71
synb1_txn_3fb90821ea914bfaa9f4e5dd,2025-09-10T12:30:19,0.00,104115.46,480182.17
synb1_txn_b1b41063c785ccf7187f2587,2025-09-13T11:59:16,3743.25,0.00,476438.92
synb1_txn_09926e173d2cb1e734104496,2025-09-15T11:57:00,3628.35,0.00,472810.57
synb1_txn_bed392fa27446a357a38fd92,2025-09-17T12:18:45,3193.27,0.00,469617.30
synb1_txn_1d03140367c92bbc1868dea7,2025-09-20T12:09:36,62357.55,0.00,407259.75
synb1_txn_87d35707b49bb58ea0b7f753,2025-09-20T15:38:13,0.00,115734.59,522994.34
synb1_txn_37e5a77c6e311f4f659ca3c8,2025-09-22T10:09:57,0.00,109540.69,632535.03
synb1_txn_6f4791dfaed7ba4ed820b494,2025-09-27T13:05:27,8880.27,0.00,623654.76
synb1_txn_4d5aa588ec860693df8c2831,2025-09-28T10:46:49,75986.44,0.00,547668.32
synb1_txn_99c3398a6fb3d3e91a3ca6f9,2025-09-28T16:11:31,74181.43,0.00,473486.89
synb1_txn_b2bb9eee98ad12ade4662a03,2025-09-29T14:49:05,2531.23,0.00,470955.66
synb1_txn_498eafa89db980c78f317f51,2025-09-30T11:01:14,9239.10,0.00,461716.56
synb1_txn_35f33083d2870bca20715628,2025-10-01T10:34:33,9779.47,0.00,451937.09
synb1_txn_36112c65470d17449f0c8bdf,2025-10-01T11:02:09,8620.29,0.00,443316.80
synb1_txn_012486a5d39501f2ab789665,2025-10-01T11:23:41,0.00,98344.82,541661.62
synb1_txn_1e84381359edc48e54c3ac60,2025-10-02T12:38:13,2991.38,0.00,538670.24
synb1_txn_0bc05e267ce280ef9b2bb7b3,2025-10-02T14:21:47,81834.15,0.00,456836.09
synb1_txn_9fc7efe99a9106407296b3fd,2025-10-02T15:31:44,49541.33,0.00,407294.76
synb1_txn_fbe6065d0fecd6170160dd89,2025-10-02T17:17:36,41629.95,0.00,365664.81
synb1_txn_0502d67af1d5c044eb9c1adf,2025-10-03T09:00:00,1884.82,0.00,363779.99
synb1_txn_7e329a4d0395e43a230d731b,2025-10-04T15:41:22,71329.50,0.00,292450.49
synb1_txn_973e1919b3a7f47bc686410d,2025-10-04T16:05:03,0.00,95090.16,387540.65
synb1_txn_973fd82d0fcb3c97d4922152,2025-10-08T09:00:26,2686.62,0.00,384854.03
synb1_txn_16a631ad23942b752f01a76f,2025-10-09T17:48:24,3180.77,0.00,381673.26
synb1_txn_ca0686760ee0dc7003fb1264,2025-10-10T12:08:11,82606.23,0.00,299067.03
synb1_txn_410027aa194ffeb0626285bc,2025-10-10T15:54:12,0.00,112979.92,412046.95
synb1_txn_73288f402098270ba1e3f63a,2025-10-11T16:47:37,81671.22,0.00,330375.73
synb1_txn_8cdc0e869306bc0531badb99,2025-10-12T11:58:34,2643.20,0.00,327732.53
synb1_txn_b201f53c990369cac5a192ec,2025-10-13T12:24:54,0.00,129828.18,457560.71
synb1_txn_97e1406f9ca4cc86678a5182,2025-10-16T11:02:48,2955.41,0.00,454605.30
synb1_txn_85be27e3f48d34734e679e8b,2025-10-17T13:59:03,3966.18,0.00,450639.12
synb1_txn_d834cdf6311614333f36e66f,2025-10-21T09:08:34,4209.24,0.00,446429.88
synb1_txn_593dd30b02a715114592ed0b,2025-10-23T09:28:08,4121.20,0.00,442308.68
synb1_txn_8f20763efc18d128f8c8a8a8,2025-10-25T14:38:30,44821.22,0.00,397487.46
synb1_txn_7051fd26d69cc67d7e64ea4a,2025-10-27T12:30:42,9958.87,0.00,387528.59
synb1_txn_b5bd378b625ffe56d050d418,2025-10-28T09:00:00,46888.50,0.00,340640.09
synb1_txn_9526d3aa321659a92bc16bbe,2025-10-28T09:00:00,13335.72,0.00,327304.37
synb1_txn_29c2cebe42ad9f50d0226cb7,2025-10-28T09:00:00,1600.27,0.00,325704.10
synb1_txn_369ff5ea0c44a26c249a029a,2025-10-29T17:42:00,9861.37,0.00,315842.73
synb1_txn_9a6da280a8ba12c8203487c1,2025-10-31T14:49:15,55107.50,0.00,260735.23
synb1_txn_3886a40d5543826ad89cf958,2025-11-01T09:11:03,0.00,109340.14,370075.37
synb1_txn_8910fe11cdfb15ed2606115d,2025-11-03T09:00:00,1947.65,0.00,368127.72
synb1_txn_92b330195b08d4a46447fea4,2025-11-03T17:41:36,80785.86,0.00,287341.86
synb1_txn_24e86f8e4bb9ba372a9ba02b,2025-11-08T10:46:02,90033.07,0.00,197308.79
synb1_txn_cc549166ad947e272246e3c3,2025-11-10T12:28:44,3079.17,0.00,194229.62
synb1_txn_2ed58f511a10830b127821f1,2025-11-10T14:23:48,0.00,120533.29,314762.91
synb1_txn_0ff08020715abb30021c9ab5,2025-11-10T15:06:18,3929.46,0.00,310833.45
synb1_txn_2dca5651a92517d34a8c36b0,2025-11-12T13:29:14,2578.01,0.00,308255.44
synb1_txn_7f81431a8358715785fb014e,2025-11-14T12:15:19,0.00,111647.41,419902.85
synb1_txn_b795c630cb05695b7ae5f180,2025-11-15T12:49:11,76662.33,0.00,343240.52
synb1_txn_efd6d8a9b8133646c8f38210,2025-11-15T16:41:45,2579.68,0.00,340660.84
synb1_txn_83bdda9080f80d8f62fd1552,2025-11-16T11:07:35,3229.14,0.00,337431.70
synb1_txn_b7e41596e83eb2f180e34a57,2025-11-16T14:09:48,3622.48,0.00,333809.22
synb1_txn_5f41b99c73021af59c79a713,2025-11-19T10:09:05,4092.23,0.00,329716.99
synb1_txn_d65b8a64fb69e66bb2ace332,2025-11-20T17:35:20,74258.41,0.00,255458.58
synb1_txn_88de112b3f21282f0a52de29,2025-11-21T10:39:23,9446.62,0.00,246011.96
synb1_txn_6a9e242ea42791e3adefde84,2025-11-22T16:25:18,11010.25,0.00,235001.71
synb1_txn_4fbdf53476b6433637e4853f,2025-11-23T13:10:19,8197.94,0.00,226803.77
synb1_txn_fecd33a12bbaa3581a6c60ce,2025-11-28T10:09:35,0.00,111233.28,338037.05
synb1_txn_b1976ee5b9ebee47a0732766,2025-11-28T15:19:23,3643.83,0.00,334393.22
synb1_txn_3f1ef89b477520792cbea449,2025-11-29T15:54:16,9565.19,0.00,324828.03
synb1_txn_701cd2c7a9479621e94d9f25,2025-12-02T15:28:31,0.00,110671.02,435499.05
synb1_txn_e4fba9de00d5ea74295ac18d,2025-12-02T16:34:34,0.00,113596.47,549095.52
synb1_txn_c195843095b0c28fc1fbcd87,2025-12-03T09:00:00,1884.82,0.00,547210.70
synb1_txn_ab9abe0e857934eb8d5f9697,2025-12-06T12:38:54,70604.25,0.00,476606.45
synb1_txn_3aa47287f021b349e5c6f1e8,2025-12-08T14:03:42,9360.55,0.00,467245.90
synb1_txn_3aa471f1b447c589261262ee,2025-12-09T17:10:53,0.00,119967.99,587213.89
synb1_txn_f36ce332dfe93dc829be59ce,2025-12-10T17:55:07,79112.36,0.00,508101.53
synb1_txn_9ab4daba432de6b8cd3871cb,2025-12-13T12:17:27,3340.79,0.00,504760.74
synb1_txn_ad6b87b8a1780c6c17404fc4,2025-12-13T17:01:35,7828.52,0.00,496932.22
synb1_txn_05d893d0b1a38fee567ff8d6,2025-12-14T11:39:30,97337.03,0.00,399595.19
synb1_txn_d42670f4835c0cadf0e7e3f0,2025-12-14T13:02:38,10157.14,0.00,389438.05
synb1_txn_653b3ed48fbd4244ae7e41ed,2025-12-14T15:05:12,4063.09,0.00,385374.96
synb1_txn_b2b12f00cbf155e15f68d5a7,2025-12-15T11:13:22,3485.78,0.00,381889.18
synb1_txn_36568eab5f4a29dee6062f23,2025-12-20T12:26:41,2791.62,0.00,379097.56
synb1_txn_2d54199ab10eb11f3cf8b0dc,2025-12-20T13:41:07,2710.10,0.00,376387.46
synb1_txn_6ebeb06016d8f5dcb54afa8f,2025-12-20T17:37:31,10873.79,0.00,365513.67
synb1_txn_be1564ddfd4290f652bb9d4e,2025-12-25T13:45:29,0.00,125335.44,490849.11
synb1_txn_5fa53fe8bc158214e8a4cc59,2025-12-26T14:31:54,90012.86,0.00,400836.25
synb1_txn_982bb04d0dfda7fd16c666ef,2025-12-26T15:47:53,2623.49,0.00,398212.76
synb1_txn_b04637e9b30b50827ae7f7f0,2025-12-27T15:38:22,3852.56,0.00,394360.20
synb1_txn_41cfeffe1e3da9ce93dc173c,2025-12-29T17:30:41,3886.57,0.00,390473.63
synb1_txn_1eac66c1a0b90877919deb0e,2026-01-03T09:00:00,1947.65,0.00,388525.98
synb1_txn_65f6e2b76c9b7ec04a8488c3,2026-01-03T12:58:15,9394.48,0.00,379131.50
synb1_txn_d12b961cc16d711d54a81f03,2026-01-05T12:18:29,2919.69,0.00,376211.81
synb1_txn_ab06404f2b567aa796263476,2026-01-06T13:56:19,3749.07,0.00,372462.74
synb1_txn_37a492c3c33740fe725cc36c,2026-01-10T09:58:18,74760.12,0.00,297702.62
synb1_txn_b1bfe23326d28b2c355cd94e,2026-01-11T16:29:01,0.00,96905.98,394608.60
synb1_txn_a8f348d6508e82ebaae803d0,2026-01-14T11:48:13,10713.69,0.00,383894.91
synb1_txn_2fdb43bb8ef82c9b85d5c087,2026-01-14T14:56:25,0.00,116698.24,500593.15
synb1_txn_64ad31048f9dc85a0f8b7af0,2026-01-15T09:52:15,3746.67,0.00,496846.48
synb1_txn_d6b3083416ec9355659b2504,2026-01-15T15:57:41,78053.96,0.00,418792.52
synb1_txn_489669abb0dd8403d19f79b7,2026-01-16T09:33:42,7637.34,0.00,411155.18
synb1_txn_d61c5cac15b815ee3fb6c38e,2026-01-16T10:48:35,0.00,138129.94,549285.12
synb1_txn_a22faf3e2e3a801505895dd6,2026-01-18T13:50:53,3078.99,0.00,546206.13
synb1_txn_d45e98f0fe0540a9c3a770b8,2026-01-18T15:26:02,91678.47,0.00,454527.66
synb1_txn_1ff4ea40a6d5cf20c1746ec9,2026-01-20T15:10:42,2871.71,0.00,451655.95
synb1_txn_572534d5fe14ac87b43c7353,2026-01-21T10:36:15,10474.49,0.00,441181.46
synb1_txn_c133d74ae110db203f23684f,2026-01-22T13:37:54,2595.61,0.00,438585.85
synb1_txn_60ddfe98f798cafb655cf2db,2026-01-27T09:16:16,95621.09,0.00,342964.76
synb1_txn_2dfa9f5be7c2b208eaad059f,2026-01-28T09:00:00,53236.42,0.00,289728.34
synb1_txn_c12ae8f497ebe99e6e9ee05f,2026-01-28T09:00:00,14306.49,0.00,275421.85
synb1_txn_38f78537d2b663f0235224a7,2026-01-28T09:00:00,1716.77,0.00,273705.08
synb1_txn_bfc2680426408aa8f8598065,2026-01-28T16:36:44,4002.88,0.00,269702.20
synb1_txn_d68331f3c044f93225128aae,2026-01-30T14:37:57,0.00,125786.52,395488.72
synb1_txn_7f9b4273b9dd121c0336f383,2026-01-31T12:15:55,3789.38,0.00,391699.34
