transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_0f842675cecb940c97c809c8,2024-03-30T15:00:00,0.00,54526.46,3381806.10
synb1_txn_0a7071ed6cc6083f46290843,2024-04-01T15:00:00,0.00,55928.57,3437734.67
synb1_txn_9c6c2df07fedd29994a51087,2024-04-03T09:00:00,47061.31,0.00,3390673.36
synb1_txn_9799856a1ecd88c1685b798e,2024-04-04T15:00:00,0.00,30534.81,3421208.17
synb1_txn_f58c9077bf98fbe465a59fbd,2024-04-04T15:00:00,0.00,56707.52,3477915.69
synb1_txn_0a66d29bb7b945aceefb8a79,2024-04-06T15:00:00,0.00,34896.93,3512812.62
synb1_txn_8da42f037102e5ede95792f7,2024-04-07T09:00:00,170198.91,0.00,3342613.71
synb1_txn_42a3433e939ec40d4db061ce,2024-04-07T09:00:00,71449.41,0.00,3271164.30
synb1_txn_21042260a368a946c0192e4d,2024-04-09T09:00:00,60732.00,0.00,3210432.30
synb1_txn_e8ef236703e3518cb4c8d6b6,2024-04-09T09:00:00,78107.20,0.00,3132325.10
synb1_txn_39c0e335ace54d4534a8dced,2024-04-09T15:00:00,0.00,58888.57,3191213.67
synb1_txn_cc66a1be74ce1f5ca9b6637c,2024-04-11T09:00:00,39053.60,0.00,3152160.07
synb1_txn_4a73a3411bd5b5e57090ed5e,2024-04-11T15:00:00,0.00,47983.28,3200143.35
synb1_txn_b850b618ef4fbb09812af9e0,2024-04-14T15:00:00,0.00,26501.53,3226644.88
synb1_txn_5b735f1b4e886f31ff96bd6e,2024-04-16T15:00:00,0.00,30534.81,3257179.69
synb1_txn_3e18f42c25a3f1b6b5fc577b,2024-04-19T15:00:00,0.00,52345.40,3309525.09
synb1_txn_ff68c4b98dc4dbff0a5383b8,2024-04-19T15:00:00,0.00,33729.23,3343254.32
synb1_txn_ba94d5c9f5ef925eee575cbd,2024-04-20T09:00:00,36049.47,0.00,3307204.85
synb1_txn_aaf5f2c7523e50702f3f7b75,2024-04-21T15:00:00,0.00,34896.93,3342101.78
synb1_txn_4d37d25a0d74b4ecfd427219,2024-04-22T09:00:00,48065.97,0.00,3294035.81
synb1_txn_c29d34a3121eab761b767b69,2024-04-24T15:00:00,0.00,56707.52,3350743.33
synb1_txn_dbb0d8aa09997c675011808d,2024-04-24T15:00:00,0.00,31320.00,3382063.33
synb1_txn_5505ccd944f89bff35c4779f,2024-04-24T15:00:00,0.00,62640.00,3444703.33
synb1_txn_d50fc0467bc21d9f76c309c4,2024-04-24T15:00:00,0.00,53003.07,3497706.40
synb1_txn_60a94aa62cf8fca75e86e550,2024-04-25T09:00:00,62854.76,0.00,3434851.64
synb1_txn_6282906b0ef53d9289ea58b2,2024-04-29T09:00:00,19324.23,0.00,3415527.41
synb1_txn_28ec1bd91e9beeeaacf936ec,2024-04-29T09:00:00,7830.00,0.00,3407697.41
synb1_txn_fdb0e9d4bb9492407c72dacb,2024-04-29T09:00:00,939.60,0.00,3406757.81
synb1_txn_807abec0f4268a2c03c877ec,2024-04-29T15:00:00,0.00,32715.87,3439473.68
synb1_txn_e4aba32ca81c9e10f482309d,2024-04-29T15:00:00,0.00,38547.69,3478021.37
synb1_txn_7abbb0642f5527a0e6497cbd,2024-04-29T15:00:00,0.00,43366.22,3521387.59
synb1_txn_d2542c483ba9505ca78efe57,2024-05-02T09:00:00,63086.61,0.00,3458300.98
synb1_txn_1c0195bbf111a55d8c87d6c4,2024-05-03T09:00:00,47061.31,0.00,3411239.67
synb1_txn_25a0824e4ef5140e010d7730,2024-05-04T09:00:00,72098.95,0.00,3339140.72
synb1_txn_cdbd41dedf344da9298e1118,2024-05-04T15:00:00,0.00,61069.72,3400210.44
synb1_txn_1ea5b4a7b005a6a7d72985e0,2024-05-04T15:00:00,0.00,53003.07,3453213.51
synb1_txn_2a28fb9305c4d6a01aeea31c,2024-05-04T15:00:00,0.00,26501.53,3479715.04
synb1_txn_95d77679c95f6af4ddad8e8f,2024-05-05T09:00:00,60082.46,0.00,3419632.58
synb1_txn_6800b61bd147948593876174,2024-05-06T09:00:00,81532.46,0.00,3338100.12
synb1_txn_b1c806bc5343909a07b346ff,2024-05-06T15:00:00,0.00,45775.38,3383875.50
synb1_txn_d2b99be977af1d65eb1bf1d5,2024-05-07T09:00:00,170198.91,0.00,3213676.59
synb1_txn_9eff4b9e383a183edd025f9b,2024-05-09T15:00:00,0.00,67458.46,3281135.05
synb1_txn_cfc914f3c94e158cd1e7ab01,2024-05-13T15:00:00,0.00,29362.50,3310497.55
synb1_txn_47b24a3aff6d249e1fa5f089,2024-05-16T15:00:00,0.00,55412.30,3365909.85
synb1_txn_890116161050b7fa42d5b2fe,2024-05-17T09:00:00,55590.31,0.00,3310319.54
synb1_txn_c19fc5e16acae45c2440c699,2024-05-18T15:00:00,0.00,39150.00,3349469.54
synb1_txn_6355e395d01d2a98538e2199,2024-05-18T15:00:00,0.00,29362.53,3378832.07
synb1_txn_f7abc9e1732ed5b7a5d81fb0,2024-05-19T09:00:00,66708.38,0.00,3312123.69
synb1_txn_125102db6453a18a86ddf56d,2024-05-19T15:00:00,0.00,36138.46,3348262.15
synb1_txn_3d6082a57a908843d3f68c92,2024-05-21T15:00:00,0.00,33729.23,3381991.38
synb1_txn_1d1796c0439b01cf44da6591,2024-05-23T15:00:00,0.00,56278.12,3438269.50
synb1_txn_9161b5039575eae0bcb79724,2024-05-23T15:00:00,0.00,29362.50,3467632.00
synb1_txn_9e5b758e3b95c038b27425af,2024-05-24T15:00:00,0.00,62640.00,3530272.00
synb1_txn_b05521b5ea1bd3d98a5a2222,2024-05-25T09:00:00,62854.76,0.00,3467417.24
synb1_txn_d3373c0976836646aa69354b,2024-05-28T09:00:00,19324.23,0.00,3448093.01
synb1_txn_c37ae94b6242c05703647797,2024-05-28T09:00:00,7830.00,0.00,3440263.01
synb1_txn_a55b5b0e16fe3f8a7c82a6f5,2024-05-28T09:00:00,939.60,0.00,3439323.41
synb1_txn_4c16ca4edba64003eb601d14,2024-05-28T15:00:00,0.00,66065.62,3505389.03
synb1_txn_9914d52c703b21d9c60c6ec6,2024-05-28T15:00:00,0.00,56278.12,3561667.15
synb1_txn_5c83146207fd1a04f18e0775,2024-05-29T09:00:00,85238.48,0.00,3476428.67
synb1_txn_a47fd7ee86893dbc2fc0afc1,2024-05-29T15:00:00,0.00,60230.76,3536659.43
synb1_txn_90eeedb6afd1891fc63581c1,2024-05-31T09:00:00,29648.16,0.00,3507011.27
synb1_txn_f669d8f988825bad8ed243ed,2024-06-01T09:00:00,48178.27,0.00,3458833.00
synb1_txn_ee667174dff6ebb7e8072162,2024-06-02T15:00:00,0.00,48937.50,3507770.50
synb1_txn_0cf164f9f004ed9fb7711084,2024-06-02T15:00:00,0.00,31809.37,3539579.87
synb1_txn_1132ffe59c876a0d20cb92c7,2024-06-03T09:00:00,47061.31,0.00,3492518.56
synb1_txn_5e47cf36013ad03d78d15648,2024-06-03T09:00:00,31033.89,0.00,3461484.67
synb1_txn_9ab40598396b8097834f00ce,2024-06-03T15:00:00,0.00,53003.07,3514487.74
synb1_txn_93604bca56a94386d7ae5d98,2024-06-04T15:00:00,0.00,29362.50,3543850.24
synb1_txn_7280b4dea85ab7382a03eb88,2024-06-07T09:00:00,170198.91,0.00,3373651.33
synb1_txn_86ac1ac1e4aaa20a6a7d4eaf,2024-06-07T15:00:00,0.00,44043.75,3417695.08
synb1_txn_98ff5a93104f0db0b13230d5,2024-06-12T15:00:00,0.00,61171.87,3478866.95
synb1_txn_0caed1eff450cead8cca6390,2024-06-12T15:00:00,0.00,37404.45,3516271.40
synb1_txn_a53b43aeafa9cda789ab839e,2024-06-14T09:00:00,51723.16,0.00,3464548.24
synb1_txn_a7ed77a81032089ebc51c029,2024-06-14T15:00:00,0.00,58725.00,3523273.24
synb1_txn_43e8b1c953ab66c411a46a0a,2024-06-17T09:00:00,29648.20,0.00,3493625.04
synb1_txn_f202e3dcac4cd14bb711127d,2024-06-17T15:00:00,0.00,53831.25,3547456.29
synb1_txn_585e33374f8d80ccd19cf768,2024-06-17T15:00:00,0.00,34910.82,3582367.11
synb1_txn_d7a36d498ee8d297cf6d7418,2024-06-17T15:00:00,0.00,44885.35,3627252.46
synb1_txn_dc9fc3211a82f7d411b0171d,2024-06-19T09:00:00,89653.52,0.00,3537598.94
synb1_txn_efcba6997458f1354a5d0c19,2024-06-19T15:00:00,0.00,44043.75,3581642.69
synb1_txn_688a20d780a8b86d999bbfd2,2024-06-22T15:00:00,0.00,56278.12,3637920.81
synb1_txn_23f04ed5f1a0069532e59013,2024-06-22T15:00:00,0.00,54859.87,3692780.68
synb1_txn_f9591ffa0a908c06344249f3,2024-06-25T09:00:00,62854.76,0.00,3629925.92
synb1_txn_733548e253ca1d07401de171,2024-06-26T09:00:00,37930.32,0.00,3591995.60
synb1_txn_2be79c458cfc68f6aa473048,2024-06-27T15:00:00,0.00,52366.24,3644361.84
synb1_txn_827404400e4c586f6f814a94,2024-06-27T15:00:00,0.00,42391.71,3686753.55
synb1_txn_969e14528fd3c3bf81ad2b89,2024-06-27T15:00:00,0.00,47379.06,3734132.61
synb1_txn_a80637fe79898666abd5ab55,2024-06-28T09:00:00,19324.23,0.00,3714808.38
synb1_txn_2330e040c1567c257fbd5229,2024-06-28T09:00:00,7830.00,0.00,3706978.38
synb1_txn_ad6bc5b53ffc6ed691d395de,2024-06-28T09:00:00,939.60,0.00,3706038.78
synb1_txn_1ee47662ec4cce3997075456,2024-06-28T09:00:00,34482.10,0.00,3671556.68
synb1_txn_3efb0ee2f5b1560c17c67816,2024-07-02T15:00:00,0.00,48937.50,3720494.18
synb1_txn_4bcdd7515b6b4026e5e1f03c,2024-07-02T15:00:00,0.00,37404.45,3757898.63
synb1_txn_faa8f0ec6423c093664a6197,2024-07-02T15:00:00,0.00,59847.13,3817745.76
synb1_txn_33c0837407c37d62fc20f7aa,2024-07-03T09:00:00,47061.31,0.00,3770684.45
synb1_txn_a1484b4583656ca69f7a44e4,2024-07-04T15:00:00,0.00,69821.65,3840506.10
synb1_txn_2643c66647284c3eea909155,2024-07-07T09:00:00,170198.91,0.00,3670307.19
synb1_txn_bbafd9323aecf76c331e1529,2024-07-07T15:00:00,0.00,54859.87,3725167.06
synb1_txn_6d71dd5cfb172ec369f8a055,2024-07-09T09:00:00,52100.73,0.00,3673066.33
synb1_txn_434d315bb6cf8ec4ba82e35b,2024-07-11T09:00:00,26050.35,0.00,3647015.98
synb1_txn_c084162ccee20f4d2de8b554,2024-07-11T15:00:00,0.00,56454.54,3703470.52
synb1_txn_1eeb44e76ac608cff50ba10f,2024-07-12T15:00:00,0.00,37404.45,3740874.97
synb1_txn_6aad648cc747383bfe8c7865,2024-07-14T15:00:00,0.00,19949.04,3760824.01
synb1_txn_0095aa6de41a1fb4133cd304,2024-07-15T09:00:00,68964.21,0.00,3691859.80
synb1_txn_294de5743abd63f917ec5e5a,2024-07-16T09:00:00,81045.54,0.00,3610814.26
synb1_txn_db47fbe4473cfb57cf1e1857,2024-07-16T15:00:00,0.00,54000.00,3664814.26
synb1_txn_2a80eb874a92cea1f0bf54c5,2024-07-17T09:00:00,82757.06,0.00,3582057.20
synb1_txn_0d8156ff8f81d669f03dd2d9,2024-07-18T09:00:00,23155.86,0.00,3558901.34
synb1_txn_aeccc137ab0bed9e8f46dc29,2024-07-19T15:00:00,0.00,27429.93,3586331.27
synb1_txn_219862c82309ac6ec1b99732,2024-07-21T15:00:00,0.00,22090.90,3608422.17
synb1_txn_ebef945dfcb03d91bd9fe44f,2024-07-22T15:00:00,0.00,52366.24,3660788.41
synb1_txn_bdfb7c971f1db872d6515bec,2024-07-23T09:00:00,66573.12,0.00,3594215.29
synb1_txn_559b3648f18e118f6380a4da,2024-07-25T09:00:00,62854.76,0.00,3531360.53
synb1_txn_a7b35b06470e49a5db852f1d,2024-07-26T15:00:00,0.00,41727.27,3573087.80
synb1_txn_606800061490752fd12a351a,2024-07-26T15:00:00,0.00,56454.54,3629542.34
synb1_txn_7f22efce222a2bd3e6bd9321,2024-07-26T15:00:00,0.00,58909.09,3688451.43
synb1_txn_431b2525cbdbb494e2e84bde,2024-07-29T09:00:00,19324.23,0.00,3669127.20
synb1_txn_471c3fc496bd3171ec168f09,2024-07-29T09:00:00,7830.00,0.00,3661297.20
synb1_txn_7a2d742d5d2dcefd8188383f,2024-07-29T09:00:00,939.60,0.00,3660357.60
synb1_txn_1591cc92707556b4e4c7fc96,2024-07-31T15:00:00,0.00,46636.36,3706993.96
synb1_txn_daaedc0027989d37faa0c259,2024-08-01T15:00:00,0.00,44885.35,3751879.31
synb1_txn_283444730a24a9e2c9e0b40f,2024-08-02T15:00:00,0.00,29454.54,3781333.85
synb1_txn_abdb05aad4cb283fe3458652,2024-08-03T09:00:00,47061.31,0.00,3734272.54
synb1_txn_1b56b6394b58149cdba96a78,2024-08-05T15:00:00,0.00,54000.00,3788272.54
synb1_txn_b105aefbd0a2d4986eac7b1f,2024-08-05T15:00:00,0.00,61363.63,3849636.17
synb1_txn_a5cb954389a878682ef9d2d2,2024-08-06T15:00:00,0.00,64834.39,3914470.56
synb1_txn_d53646c2627fb804155081e5,2024-08-07T09:00:00,170198.91,0.00,3744271.65
synb1_txn_607b2b2045c3abad66d4abd3,2024-08-07T15:00:00,0.00,58909.15,3803180.80
synb1_txn_d7c3de9c62d35df1bc2dfacf,2024-08-10T15:00:00,0.00,41727.27,3844908.07
synb1_txn_856545ce76e6c6d2a012d254,2024-08-10T15:00:00,0.00,42627.50,3887535.57
synb1_txn_bf463347235b01b9144be9ed,2024-08-11T09:00:00,75256.57,0.00,3812279.00
synb1_txn_98ed55653e93e7730d19179b,2024-08-12T15:00:00,0.00,34363.63,3846642.63
synb1_txn_fe7aa4464973fec332fd83cf,2024-08-13T09:00:00,72362.09,0.00,3774280.54
synb1_txn_e68c1b59de40abb6bff893a8,2024-08-13T09:00:00,52687.69,0.00,3721592.85
synb1_txn_b95bc16de72aa4ac2099042d,2024-08-15T09:00:00,52687.69,0.00,3668905.16
synb1_txn_4d27eec3641105288512439d,2024-08-15T15:00:00,0.00,38140.40,3707045.56
synb1_txn_9c2961a5b6f2d323d0a96ce9,2024-08-17T15:00:00,0.00,61363.63,3768409.19
synb1_txn_a97c140a9d9933fd2717dbc0,2024-08-18T09:00:00,72098.99,0.00,3696310.20
synb1_txn_5ddbdbc3b07dc0fea67ef2ce,2024-08-20T09:00:00,49914.66,0.00,3646395.54
synb1_txn_520d0cd521d5764626087335,2024-08-20T15:00:00,0.00,24545.45,3670940.99
synb1_txn_bd82c01bba748f7e18e5e061,2024-08-20T15:00:00,0.00,51601.71,3722542.70
synb1_txn_e425ddb93be8200085c6dbab,2024-08-24T09:00:00,72098.95,0.00,3650443.75
synb1_txn_37321e6086cc0edcabde7a53,2024-08-25T09:00:00,62854.76,0.00,3587588.99
synb1_txn_71dfbc547a72c9b57a316f6b,2024-08-25T15:00:00,0.00,58332.37,3645921.36
synb1_txn_01a5ce78ddacf6bcc8119137,2024-08-25T15:00:00,0.00,49358.16,3695279.52
synb1_txn_c5b4f629572772cbc84e85f0,2024-08-25T15:00:00,0.00,26922.63,3722202.15
synb1_txn_b88af7cb196a111474716907,2024-08-26T09:00:00,58233.77,0.00,3663968.38
synb1_txn_d45d6235808d2f77340bb234,2024-08-28T09:00:00,19324.23,0.00,3644644.15
synb1_txn_749f97d5dda93ef559904fac,2024-08-28T09:00:00,7830.00,0.00,3636814.15
synb1_txn_8c881bfae81e198a878dcd3e,2024-08-28T09:00:00,939.60,0.00,3635874.55
synb1_txn_7fa6f0a8c613790dd49bc92c,2024-08-30T15:00:00,0.00,27000.00,3662874.55
synb1_txn_cd4a34d6a7076d0bcbf233bd,2024-08-30T15:00:00,0.00,38140.40,3701014.95
synb1_txn_33f4ee1e08fe273032ea28aa,2024-09-03T09:00:00,47061.31,0.00,3653953.64
synb1_txn_8ef8a0e215c9f2c7f55c98aa,2024-09-04T15:00:00,0.00,54000.00,3707953.64
synb1_txn_72afe84e3ef08caf52e32856,2024-09-04T15:00:00,0.00,56088.82,3764042.46
synb1_txn_4d63245b1731df95a4b8f04f,2024-09-04T15:00:00,0.00,53845.27,3817887.73
synb1_txn_38291c4bb0d4cdb0a3e4e442,2024-09-06T15:00:00,0.00,17948.42,3835836.15
synb1_txn_c5849b5f6caa068483b53fb7,2024-09-07T09:00:00,170198.91,0.00,3665637.24
synb1_txn_fba8ab4a8d71c0e4ad85c05b,2024-09-08T09:00:00,38822.51,0.00,3626814.73
synb1_txn_c70bd2134e27c2b6ea26c9f6,2024-09-10T09:00:00,67829.93,0.00,3558984.80
synb1_txn_674ddb84ea092fa72b46e2f9,2024-09-11T15:00:00,0.00,31409.74,3590394.54
synb1_txn_a3b7fb365788bdacd93bb447,2024-09-14T15:00:00,0.00,32009.43,3622403.97
synb1_txn_e51edb64d5b5d9cdfc0e5ec3,2024-09-16T15:00:00,0.00,62819.48,3685223.45
synb1_txn_95a06f87aef752c573537b86,2024-09-17T09:00:00,60003.40,0.00,3625220.05
synb1_txn_8a116098941468f9521fafdb,2024-09-19T15:00:00,0.00,29166.18,3654386.23
synb1_txn_9eb1013075dcc178f79833a0,2024-09-19T15:00:00,0.00,68943.39,3723329.62
synb1_txn_6481536b68dc29b1a2f65a36,2024-09-19T15:00:00,0.00,41858.57,3765188.19
synb1_txn_5aa3b5f81ef3a748ee689d7c,2024-09-21T09:00:00,65221.09,0.00,3699967.10
synb1_txn_2b36e63a9a63640cbe1c4a3f,2024-09-21T15:00:00,0.00,62819.48,3762786.58
synb1_txn_9fbadfcc84aba28f238564bf,2024-09-23T09:00:00,70438.78,0.00,3692347.80
synb1_txn_a6f4a6ecc0c7d7c73f01f1ea,2024-09-24T15:00:00,0.00,44871.14,3737218.94
synb1_txn_7b24cad5f855db6cc4e7668b,2024-09-24T15:00:00,0.00,39396.22,3776615.16
synb1_txn_6cd616360f4a74d9d5a3bdd8,2024-09-24T15:00:00,0.00,66481.13,3843096.29
synb1_txn_946e7759802587117d120b16,2024-09-24T15:00:00,0.00,61556.60,3904652.89
synb1_txn_2d8d10cf99b2ee72abbea590,2024-09-25T09:00:00,62854.76,0.00,3841798.13
synb1_txn_8179c2a5b461bee910c6a0e6,2024-09-29T15:00:00,0.00,60575.93,3902374.06
synb1_txn_7bfb8c469f10b7e1b3444739,2024-09-29T15:00:00,0.00,66481.13,3968855.19
synb1_txn_6dce0953ad90feb361eec143,2024-09-29T15:00:00,0.00,29547.16,3998402.35
synb1_txn_c67fb2357cd4e2a1b756ce0c,2024-09-30T09:00:00,19324.23,0.00,3979078.12
synb1_txn_77655c01102e982e341271b1,2024-09-30T09:00:00,7830.00,0.00,3971248.12
synb1_txn_94c52ae6bc011629250b8f49,2024-09-30T09:00:00,939.60,0.00,3970308.52
synb1_txn_d3b307b46c7bc8029c2898dc,2024-10-03T09:00:00,47061.31,0.00,3923247.21
synb1_txn_6896a6638915600efa02a83e,2024-10-03T09:00:00,70438.78,0.00,3852808.43
synb1_txn_26aa7ff2e2b4c2bfb5488dfa,2024-10-04T09:00:00,41741.53,0.00,3811066.90
synb1_txn_6af4a7c2e1a232d41293a448,2024-10-04T15:00:00,0.00,58332.37,3869399.27
synb1_txn_639fde9cdaa8a8efd817dbbc,2024-10-04T15:00:00,0.00,68943.39,3938342.66
synb1_txn_67659d595d6f976ce457fe51,2024-10-04T15:00:00,0.00,66481.13,4004823.79
synb1_txn_23c95f2bb4e40ca5ca61900a,2024-10-05T09:00:00,50354.86,0.00,3954468.93
synb1_txn_0eb0158ca5974a8e85cca3ea,2024-10-06T09:00:00,20870.75,0.00,3933598.18
synb1_txn_8097c746c16265dc7225dc5b,2024-10-06T15:00:00,0.00,27084.90,3960683.08
synb1_txn_770ee8f14ad4e2d285f7f989,2024-10-07T09:00:00,170198.91,0.00,3790484.17
synb1_txn_4dfb3f47ceff6258dd430663,2024-10-07T09:00:00,40913.29,0.00,3749570.88
