transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_10be81143229591e5c6afd94,2024-03-05T09:00:00,32000.00,0.00,6432265.06
synb1_txn_6521c2aa890dc8b162122de5,2024-03-05T15:00:00,0.00,1210.19,6433475.25
synb1_txn_f06e707fc75ae25cd6e3a4b7,2024-03-05T15:00:00,0.00,9850.55,6443325.80
synb1_txn_9cd09c7057497f2c1eb89895,2024-03-06T15:00:00,0.00,4870.07,6448195.87
synb1_txn_e27e5d7a35d03aff93c6c2a0,2024-03-06T15:00:00,0.00,145692.87,6593888.74
synb1_txn_20832250a04eece23ff98bba,2024-03-07T09:00:00,130000.00,0.00,6463888.74
synb1_txn_5fe1081b7d494d1f380da829,2024-03-07T15:00:00,0.00,13447.60,6477336.34
synb1_txn_a7b88cdb6c1bf48da5af8793,2024-03-09T09:00:00,154441.48,0.00,6322894.86
synb1_txn_da69b610517f48d61dcba1d7,2024-03-10T15:00:00,0.00,47459.58,6370354.44
synb1_txn_86c4f8d65e0bbcf13b838d51,2024-03-10T15:00:00,0.00,144854.33,6515208.77
synb1_txn_4643bd186d32b2215d445a40,2024-03-14T09:00:00,280000.00,0.00,6235208.77
synb1_txn_60af2da8efbf8e5ad8f6de5a,2024-03-14T09:00:00,78843.32,0.00,6156365.45
synb1_txn_b97a79fb048355d73c8be47a,2024-03-15T15:00:00,0.00,87727.37,6244092.82
synb1_txn_6d57a8f9d4357d3c47b9415a,2024-03-18T09:00:00,12870.40,0.00,6231222.42
synb1_txn_c4ce1da605c77d645af92715,2024-03-18T09:00:00,10400.00,0.00,6220822.42
synb1_txn_36186529f5319cf8ddbf3b97,2024-03-18T09:00:00,1248.00,0.00,6219574.42
synb1_txn_9bfb86cada4957109494c3e6,2024-03-18T09:00:00,2729.35,0.00,6216845.07
synb1_txn_495efe6a7d10602be9d61a01,2024-03-19T09:00:00,288717.01,0.00,5928128.06
synb1_txn_f67054c8e1ccbdb509d38eac,2024-03-20T09:00:00,68912.16,0.00,5859215.90
synb1_txn_00a01c5c2206044fa84ece68,2024-03-20T15:00:00,0.00,51720.76,5910936.66
synb1_txn_dadd00bc8c6a658519247fd0,2024-03-21T09:00:00,2259.90,0.00,5908676.76
synb1_txn_b413df34618d737b784a25e7,2024-03-23T15:00:00,0.00,39089.80,5947766.56
synb1_txn_e4d4cab8e462c8e32ce4765d,2024-03-23T15:00:00,0.00,1000.93,5948767.49
synb1_txn_6e187727312a21051b555b48,2024-03-23T15:00:00,0.00,102675.82,6051443.31
synb1_txn_f5a28fa2364b0d501b727267,2024-03-24T09:00:00,72803.80,0.00,5978639.51
synb1_txn_09dabd37e2d5409426e08a3c,2024-03-25T09:00:00,19740.10,0.00,5958899.41
synb1_txn_fc09c5219f6442e91f42e8c6,2024-03-25T15:00:00,0.00,146858.27,6105757.68
synb1_txn_774b09b515e13a20c54e06f3,2024-03-28T09:00:00,133952.88,0.00,5971804.80
synb1_txn_018e55cac40a253ee78a0cf8,2024-04-02T15:00:00,0.00,560205.98,6532010.78
synb1_txn_b1648c37837ee64d9177142e,2024-04-03T09:00:00,97591.25,0.00,6434419.53
synb1_txn_6fbde0b79924951b2729cc81,2024-04-04T09:00:00,169405.20,0.00,6265014.33
synb1_txn_38baa3cecd3ec9857bcc617d,2024-04-04T09:00:00,143623.75,0.00,6121390.58
synb1_txn_264c5933eecb65aae6495047,2024-04-04T15:00:00,0.00,60547.29,6181937.87
synb1_txn_e3e06e140ff86e7ba84578fe,2024-04-05T09:00:00,32000.00,0.00,6149937.87
synb1_txn_2711ae7b73ca1bcfba3b2eeb,2024-04-06T09:00:00,33828.65,0.00,6116109.22
synb1_txn_1a4cff1e3448cbe3d3e039f9,2024-04-06T15:00:00,0.00,113525.90,6229635.12
synb1_txn_f83f83606f5336756e9e8315,2024-04-07T09:00:00,130000.00,0.00,6099635.12
synb1_txn_0c9c7168bd25bebe240f86ce,2024-04-07T09:00:00,5369.51,0.00,6094265.61
synb1_txn_b994814f7766a490318891b4,2024-04-07T15:00:00,0.00,194749.52,6289015.13
synb1_txn_e7b950367df8c5ac77828d4f,2024-04-07T15:00:00,0.00,22902.75,6311917.88
synb1_txn_2d8050e1457734df787300c7,2024-04-11T09:00:00,240000.00,0.00,6071917.88
synb1_txn_5c4777fc5dce52cca27d7df1,2024-04-11T09:00:00,9154.57,0.00,6062763.31
synb1_txn_6a07ff383dea847737605bb6,2024-04-12T09:00:00,11891.72,0.00,6050871.59
synb1_txn_4156328c3618a79ea29a1ad7,2024-04-14T15:00:00,0.00,982.66,6051854.25
synb1_txn_8c7b7b999bebb7a514778af9,2024-04-16T09:00:00,12249.10,0.00,6039605.15
synb1_txn_927b1bc32afc7b66a8445845,2024-04-16T09:00:00,17231.59,0.00,6022373.56
synb1_txn_f9af1224407727d3058cc007,2024-04-18T09:00:00,16691.20,0.00,6005682.36
synb1_txn_f895682af9be1bbeb2a85c8a,2024-04-18T09:00:00,11200.00,0.00,5994482.36
synb1_txn_4d0d2799f35ce09881ea895e,2024-04-18T09:00:00,1344.00,0.00,5993138.36
synb1_txn_d9934edf2ac4b60dc2bf706e,2024-04-18T09:00:00,103403.03,0.00,5889735.33
synb1_txn_08ebfe703e5a3e103fd8e4e5,2024-04-18T09:00:00,185654.41,0.00,5704080.92
synb1_txn_3d2763db0d43b7110ae0488f,2024-04-22T09:00:00,60822.50,0.00,5643258.42
synb1_txn_7c3fcb4b70e4510542dce5b1,2024-04-22T15:00:00,0.00,78745.84,5722004.26
synb1_txn_2d6f757c2e9bbff123a20b2c,2024-04-22T15:00:00,0.00,5343.98,5727348.24
synb1_txn_520f7ee314d84d391da6595f,2024-04-24T09:00:00,4434.80,0.00,5722913.44
synb1_txn_5e11d4e851e00221bd4967b9,2024-04-24T15:00:00,0.00,71196.08,5794109.52
synb1_txn_9a1f9d8b43ee66368abde08c,2024-04-27T09:00:00,1286.21,0.00,5792823.31
synb1_txn_3d8a5c5e75b029803530c7c9,2024-04-28T09:00:00,953.71,0.00,5791869.60
synb1_txn_3affcbe80c92d8318baf2015,2024-05-02T09:00:00,109153.52,0.00,5682716.08
synb1_txn_0a014f0a17e2b09d38566cf2,2024-05-04T15:00:00,0.00,75470.35,5758186.43
synb1_txn_232f5e21ed41224426a23e74,2024-05-05T09:00:00,32000.00,0.00,5726186.43
synb1_txn_c86454ca511d916b02c8ac01,2024-05-06T09:00:00,74722.84,0.00,5651463.59
synb1_txn_1b7f88459d8de8616bd0edf7,2024-05-07T09:00:00,130000.00,0.00,5521463.59
synb1_txn_8d2df40e1844c7f1b201d0cd,2024-05-08T15:00:00,0.00,34303.84,5555767.43
synb1_txn_47ce2819abc9b6b2f62e8873,2024-05-09T15:00:00,0.00,12654.48,5568421.91
synb1_txn_4498134d2b52c899c1731b27,2024-05-09T15:00:00,0.00,76576.33,5644998.24
synb1_txn_4d7d947af6c35e610d2fbfba,2024-05-10T09:00:00,239518.75,0.00,5405479.49
synb1_txn_bcfe8a3e8b829e08bcb6d7d8,2024-05-10T09:00:00,783.99,0.00,5404695.50
synb1_txn_3fea91353122c15c583ba343,2024-05-10T15:00:00,0.00,206104.48,5610799.98
synb1_txn_6aee73f06b96b6d52c959030,2024-05-12T15:00:00,0.00,1964.07,5612764.05
synb1_txn_f6a3a584a420b2b68c16332b,2024-05-13T09:00:00,4846.83,0.00,5607917.22
synb1_txn_15c2387e44b9bae5a9b47e08,2024-05-13T15:00:00,0.00,105557.82,5713475.04
synb1_txn_23b4494026f59c834ea54703,2024-05-14T09:00:00,230258.41,0.00,5483216.63
synb1_txn_6798239997b2aad89759b042,2024-05-14T09:00:00,21660.65,0.00,5461555.98
synb1_txn_b478b6a71f7f4b213701222d,2024-05-16T15:00:00,0.00,316560.75,5778116.73
synb1_txn_baf5ca7fb0441aed5a9728e4,2024-05-17T09:00:00,15727.16,0.00,5762389.57
synb1_txn_30bf8f735894146017af02f9,2024-05-18T09:00:00,5479.29,0.00,5756910.28
synb1_txn_38073f26fb56d6ccafaebfbd,2024-05-19T15:00:00,0.00,45163.08,5802073.36
synb1_txn_8d47de15b505b286aa03b5fb,2024-05-20T09:00:00,15736.00,0.00,5786337.36
synb1_txn_b7f441b2eb074873fb805764,2024-05-20T09:00:00,11000.00,0.00,5775337.36
synb1_txn_f4b23d1f860ca980aff52724,2024-05-20T09:00:00,1320.00,0.00,5774017.36
synb1_txn_680d6800829b004956add423,2024-05-20T15:00:00,0.00,32423.29,5806440.65
synb1_txn_93e0abdeca4f0290f498f789,2024-05-21T15:00:00,0.00,221692.57,6028133.22
synb1_txn_c5c7c0975ea5c647c24bb195,2024-05-22T09:00:00,95683.52,0.00,5932449.70
synb1_txn_4835f3979ce304155b9b65a4,2024-05-23T15:00:00,0.00,6579.65,5939029.35
synb1_txn_6d5ca174302d82db23073286,2024-05-26T09:00:00,793.55,0.00,5938235.80
synb1_txn_fd73d486b01502d0466f43a8,2024-05-28T09:00:00,66221.49,0.00,5872014.31
synb1_txn_4b1e0825c949d1b6ebe13b04,2024-05-28T15:00:00,0.00,6249.29,5878263.60
synb1_txn_1827a556d8ebfe3a090b0b96,2024-06-03T15:00:00,0.00,145901.99,6024165.59
synb1_txn_6f2988ddfa6c66c2ab23e8aa,2024-06-05T09:00:00,32000.00,0.00,5992165.59
synb1_txn_644bdbc4f905c4578a598c03,2024-06-05T09:00:00,29987.78,0.00,5962177.81
synb1_txn_ccda2766736026869cc72af1,2024-06-07T09:00:00,130000.00,0.00,5832177.81
synb1_txn_fbb482358a2d7f4ec6acc005,2024-06-08T09:00:00,6459.89,0.00,5825717.92
synb1_txn_b922ee261aacc77c5aca8595,2024-06-08T09:00:00,86876.93,0.00,5738840.99
synb1_txn_c7a477fd5a462aea069addec,2024-06-08T15:00:00,0.00,191284.29,5930125.28
synb1_txn_a4e06c0d23097c9ee393eb7d,2024-06-10T09:00:00,3177.12,0.00,5926948.16
synb1_txn_19e6d6216c154a7faa3623f7,2024-06-11T09:00:00,49534.79,0.00,5877413.37
synb1_txn_328a76e72d6d542973566992,2024-06-11T09:00:00,48965.32,0.00,5828448.05
synb1_txn_f655ec21ff4a4dcbf1c38121,2024-06-11T15:00:00,0.00,205669.72,6034117.77
synb1_txn_b14c8e9ae20a4e48cb1f3d01,2024-06-12T09:00:00,322822.83,0.00,5711294.94
synb1_txn_68586e664e3891a37b754b6f,2024-06-12T09:00:00,23927.52,0.00,5687367.42
synb1_txn_9474e211840b6caaf7a2d2e8,2024-06-12T15:00:00,0.00,25668.73,5713036.15
synb1_txn_f1edb5c8da01b8a2c5dc791f,2024-06-14T09:00:00,95846.97,0.00,5617189.18
synb1_txn_cb349c6e71cd4e93a41320bc,2024-06-18T09:00:00,16419.20,0.00,5600769.98
synb1_txn_cc4a6ceff197d570755b8f2c,2024-06-18T09:00:00,11700.00,0.00,5589069.98
synb1_txn_d983d20f9b780ff1f12dc6f0,2024-06-18T09:00:00,1404.00,0.00,5587665.98
synb1_txn_03618036d9a78ff4f784d1dd,2024-06-19T15:00:00,0.00,2624.45,5590290.43
synb1_txn_f87bb3beef365db297ac7838,2024-06-20T09:00:00,5625.81,0.00,5584664.62
synb1_txn_a188ae4822f061058934210e,2024-06-20T15:00:00,0.00,13010.99,5597675.61
synb1_txn_97d8b990f62e62583cdd83a7,2024-06-22T09:00:00,35336.54,0.00,5562339.07
synb1_txn_f3b4cb486cd1d1cb87e9a16b,2024-06-23T09:00:00,170925.51,0.00,5391413.56
synb1_txn_47a53fddc9a47f1c402d6b8e,2024-06-24T09:00:00,500.44,0.00,5390913.12
synb1_txn_61299687f54120f31f9c11c4,2024-06-25T15:00:00,0.00,101209.55,5492122.67
synb1_txn_95bcb83e9066823de7d70f70,2024-06-25T15:00:00,0.00,419204.64,5911327.31
synb1_txn_ff345f087350e9a95941688a,2024-06-26T09:00:00,11862.55,0.00,5899464.76
synb1_txn_eac6b0be24f3653b6d2b35b5,2024-06-27T15:00:00,0.00,47725.64,5947190.40
synb1_txn_e9b2658f7d68967c8f629299,2024-07-02T15:00:00,0.00,296250.04,6243440.44
synb1_txn_36c7d7732ebc53d6a722f15e,2024-07-05T09:00:00,32000.00,0.00,6211440.44
synb1_txn_f3b3e9b96eaf22f928d910e2,2024-07-05T09:00:00,46282.56,0.00,6165157.88
synb1_txn_8a57012cf32425f2cf34491c,2024-07-06T15:00:00,0.00,76782.22,6241940.10
synb1_txn_955ddb704b71b1d9216fb183,2024-07-07T09:00:00,811.50,0.00,6241128.60
synb1_txn_7509b9cb8f1490435e172276,2024-07-07T09:00:00,130000.00,0.00,6111128.60
synb1_txn_f240cd30777c3c6c31ba6b9e,2024-07-07T15:00:00,0.00,103389.41,6214518.01
synb1_txn_9d044c442b442697f839d448,2024-07-07T15:00:00,0.00,138902.71,6353420.72
synb1_txn_a80b5ed554b45d09301f7a5f,2024-07-07T15:00:00,0.00,79477.99,6432898.71
synb1_txn_4ce07000a4911e4e8d8bc0ee,2024-07-08T09:00:00,136256.49,0.00,6296642.22
synb1_txn_fa418803746b58dc13273d70,2024-07-09T09:00:00,18252.95,0.00,6278389.27
synb1_txn_0732cc2773ddee2da8be515d,2024-07-09T15:00:00,0.00,37880.52,6316269.79
synb1_txn_c8983ff8c581e66f9bd8b4c4,2024-07-11T09:00:00,47847.92,0.00,6268421.87
synb1_txn_b1ad29abf55069d62031bdb5,2024-07-12T15:00:00,0.00,29354.77,6297776.64
synb1_txn_195b65652cba7ae7e0ec8720,2024-07-12T15:00:00,0.00,36270.86,6334047.50
synb1_txn_26a36901ddb0fb830e753437,2024-07-13T15:00:00,0.00,4409.66,6338457.16
synb1_txn_6c1e7af8d46f3ca646af88e0,2024-07-15T15:00:00,0.00,33422.69,6371879.85
synb1_txn_a896891bfa69af0311df264a,2024-07-17T09:00:00,172293.51,0.00,6199586.34
synb1_txn_2b6b352c0cf2cfc2a38ac67b,2024-07-18T09:00:00,14986.40,0.00,6184599.94
synb1_txn_b38f5fb9b5e8116eba6a9fca,2024-07-18T09:00:00,11400.00,0.00,6173199.94
synb1_txn_d542531497a65763cd8f2e58,2024-07-18T09:00:00,1368.00,0.00,6171831.94
synb1_txn_df8e17ce9ee33cd388dc70c8,2024-07-21T09:00:00,451916.57,0.00,5719915.37
synb1_txn_92f3506f7b56b2ab4f52a814,2024-07-21T15:00:00,0.00,76711.94,5796627.31
synb1_txn_08d9f30e992e787c31465497,2024-07-21T15:00:00,0.00,171104.13,5967731.44
synb1_txn_652ea4218c624b18f2ee4e72,2024-07-24T15:00:00,0.00,26563.92,5994295.36
synb1_txn_4525ec58a847232493a9e558,2024-07-25T09:00:00,18098.92,0.00,5976196.44
synb1_txn_2d2201f82843f52f178b7da8,2024-07-25T15:00:00,0.00,21728.47,5997924.91
synb1_txn_15b78dc5cef844b70129dde2,2024-07-27T09:00:00,3089.58,0.00,5994835.33
synb1_txn_ead6b2f241f01a0145cccfe0,2024-07-28T15:00:00,0.00,49050.67,6043886.00
synb1_txn_5675311bf3cf509af6726fd3,2024-08-02T09:00:00,27903.27,0.00,6015982.73
synb1_txn_da00138906b4a6a2de11f3b5,2024-08-04T09:00:00,109366.09,0.00,5906616.64
synb1_txn_7959929e44be1317b319bfeb,2024-08-05T09:00:00,32000.00,0.00,5874616.64
synb1_txn_6cd0ec5eb7802eefc79ff09d,2024-08-05T09:00:00,13010.12,0.00,5861606.52
synb1_txn_ad33cd014e9d60550869836a,2024-08-06T09:00:00,1117.96,0.00,5860488.56
synb1_txn_80089563e846e2b8e0c8b3d9,2024-08-07T09:00:00,1315.86,0.00,5859172.70
synb1_txn_003433189904a170c3ef14e6,2024-08-07T09:00:00,130000.00,0.00,5729172.70
synb1_txn_7b7c930feb27af4d347f9eb5,2024-08-08T15:00:00,0.00,177912.95,5907085.65
synb1_txn_8580e26304a57685fd26c5dc,2024-08-10T15:00:00,0.00,39190.32,5946275.97
synb1_txn_2ec748f326aac5669d8fcdb3,2024-08-12T09:00:00,84661.48,0.00,5861614.49
synb1_txn_2ba65390b1c24de0f461eeea,2024-08-13T09:00:00,98135.84,0.00,5763478.65
synb1_txn_b209315b06c2cd88b33cb46f,2024-08-14T09:00:00,41873.44,0.00,5721605.21
synb1_txn_1d0329503e7f467004dfc4dd,2024-08-14T15:00:00,0.00,187667.13,5909272.34
synb1_txn_b81c85ddb6987d0e38ada703,2024-08-17T09:00:00,1403.71,0.00,5907868.63
synb1_txn_5889c059125c8195c3da81de,2024-08-19T09:00:00,18329.60,0.00,5889539.03
synb1_txn_f25011168e60eb3de8d503ba,2024-08-19T09:00:00,12100.00,0.00,5877439.03
synb1_txn_9ee1e16ba9156463b45350ec,2024-08-19T09:00:00,1452.00,0.00,5875987.03
synb1_txn_237876858849b99f1298ecad,2024-08-19T09:00:00,20393.33,0.00,5855593.70
synb1_txn_e1422d4fc28a31ccec380fa0,2024-08-19T15:00:00,0.00,18114.91,5873708.61
synb1_txn_b25480c21aa47f15ad928908,2024-08-20T09:00:00,14647.08,0.00,5859061.53
synb1_txn_7a3d454d14c217c4b2fa92b0,2024-08-20T09:00:00,3515.39,0.00,5855546.14
synb1_txn_a9b786ac2b7b7e5bbb67e1f0,2024-08-21T15:00:00,0.00,115862.45,5971408.59
synb1_txn_058ecdbc7d53609496aaf7cb,2024-08-22T15:00:00,0.00,469342.55,6440751.14
synb1_txn_efbffe58f3bbd670aee1f24f,2024-08-23T09:00:00,500814.16,0.00,5939936.98
synb1_txn_580e1292135410ab4216941c,2024-08-26T15:00:00,0.00,6371.03,5946308.01
synb1_txn_ce057f5def1b0bbc53e48d03,2024-08-27T09:00:00,3692.27,0.00,5942615.74
synb1_txn_2cf35b561e2d446c00e651e0,2024-08-28T15:00:00,0.00,177838.66,6120454.40
synb1_txn_8806bea384b4bc3c6925c751,2024-09-02T09:00:00,48047.59,0.00,6072406.81
synb1_txn_47ea5340ed1130545ab5ce09,2024-09-02T15:00:00,0.00,23992.24,6096399.05
synb1_txn_6c7b283e685499c29f07f48d,2024-09-03T09:00:00,58093.78,0.00,6038305.27
synb1_txn_88fa5178a8d1e0c6c069ae90,2024-09-05T09:00:00,32000.00,0.00,6006305.27
synb1_txn_15c9bffcfbdce9ec6cc819a1,2024-09-06T09:00:00,5202.03,0.00,6001103.24
synb1_txn_8d85ffdf8c0e62a62a9e5b5d,2024-09-06T09:00:00,272971.14,0.00,5728132.10
synb1_txn_236e71ebd4da91201c81607e,2024-09-06T15:00:00,0.00,7290.43,5735422.53
synb1_txn_0fa8ae0e125ea94abf607117,2024-09-07T09:00:00,720.94,0.00,5734701.59
synb1_txn_eda5e5406b4fb8292e04c4dd,2024-09-07T09:00:00,130000.00,0.00,5604701.59
synb1_txn_a89affb4d1600e4c9c99e1ca,2024-09-08T09:00:00,1050.16,0.00,5603651.43
synb1_txn_12f2d504e80686478197c3c2,2024-09-09T09:00:00,259679.12,0.00,5343972.31
synb1_txn_7dcd2578a1893b65f3db1caf,2024-09-10T09:00:00,11367.32,0.00,5332604.99
synb1_txn_bbeab290828c05a60ac03586,2024-09-10T15:00:00,0.00,37317.52,5369922.51
synb1_txn_c610bac546a0eaee2e4ad0fe,2024-09-15T09:00:00,51449.74,0.00,5318472.77
synb1_txn_44fa51812c43e838d8b8bda9,2024-09-15T09:00:00,66660.66,0.00,5251812.11
synb1_txn_147dedcbb4f478e7e86702f4,2024-09-15T15:00:00,0.00,215834.22,5467646.33
synb1_txn_472b2ad2c2b897adffcedd6a,2024-09-16T15:00:00,0.00,190576.16,5658222.49
synb1_txn_fc44d044c8bbb9c47176e4b1,2024-09-18T09:00:00,16896.80,0.00,5641325.69
synb1_txn_38c0fee8b76df9561c86a258,2024-09-18T09:00:00,11800.00,0.00,5629525.69
synb1_txn_f7dfbdbf7f5b08e589490c40,2024-09-18T09:00:00,1416.00,0.00,5628109.69
synb1_txn_608ad4f4c1562bc9252030b4,2024-09-19T09:00:00,8143.50,0.00,5619966.19
synb1_txn_86619daf937fe76f3f4b36c1,2024-09-19T15:00:00,0.00,8644.33,5628610.52
synb1_txn_f5ebfcfc145de1946dcba432,2024-09-19T15:00:00,0.00,105003.20,5733613.72
synb1_txn_dc68b15dceadce5dfe0fe76b,2024-09-21T09:00:00,4.64,0.00,5733609.08
synb1_txn_8a83e9e779f999a8efba6577,2024-09-23T15:00:00,0.00,155620.01,5889229.09
synb1_txn_5d23bb3557fb0b13275d887c,2024-09-23T15:00:00,0.00,264015.73,6153244.82
synb1_txn_5b9ecfd875b2db32ba1c7670,2024-09-25T09:00:00,113421.17,0.00,6039823.65
synb1_txn_e00bb66d63e6e3a1e07c65b7,2024-09-25T15:00:00,0.00,34619.12,6074442.77
synb1_txn_fd6639a49bf49d0af4ccd4c8,2024-09-25T15:00:00,0.00,482.13,6074924.90
synb1_txn_edb3bbc07afc5bdf7a3c7183,2024-09-25T15:00:00,0.00,177904.91,6252829.81
synb1_txn_a0ba6d111dcd1bef170a2e4c,2024-09-27T09:00:00,7928.89,0.00,6244900.92
synb1_txn_1e78759288b39f4e0c4a0cdd,2024-09-27T09:00:00,20109.32,0.00,6224791.60
synb1_txn_0639be5fe3111dee3ded4ec0,2024-10-03T09:00:00,256103.33,0.00,5968688.27
synb1_txn_d4bc9faccb98fdd4701fc044,2024-10-05T09:00:00,32000.00,0.00,5936688.27
synb1_txn_f2a49aac42759a9aa1862359,2024-10-05T15:00:00,0.00,37310.17,5973998.44
synb1_txn_13c32ca29defe42fef0cc790,2024-10-05T15:00:00,0.00,12764.91,5986763.35
synb1_txn_34b5192961e88242765a4662,2024-10-05T15:00:00,0.00,41357.49,6028120.84
synb1_txn_991ee01dc2ab0816b0bfec37,2024-10-07T09:00:00,130000.00,0.00,5898120.84
synb1_txn_42ffb4fb5a293e674ffebf31,2024-10-09T15:00:00,0.00,47757.22,5945878.06
synb1_txn_0773d6c2506db83bd16aa573,2024-10-10T09:00:00,14528.31,0.00,5931349.75
synb1_txn_a3d9cd07c90862caca8ee2c7,2024-10-10T15:00:00,0.00,209566.90,6140916.65
synb1_txn_6f615d0d08130253e04b29b8,2024-10-12T09:00:00,43415.44,0.00,6097501.21
synb1_txn_66fde628d44ceb1325733f93,2024-10-13T15:00:00,0.00,7311.97,6104813.18
synb1_txn_552bfeb413a30e9cfb389dc9,2024-10-13T15:00:00,0.00,21302.95,6126116.13
synb1_txn_1c48c9758805522881d26987,2024-10-15T09:00:00,12006.23,0.00,6114109.90
synb1_txn_644867f7803c6400e74f0564,2024-10-15T09:00:00,197448.86,0.00,5916661.04
synb1_txn_b1fcdec4946766d04158b9cd,2024-10-15T15:00:00,0.00,116477.54,6033138.58
synb1_txn_26066abc92f66e7358e3da62,2024-10-16T09:00:00,25543.89,0.00,6007594.69
synb1_txn_bd1cadccff05684c15be4df5,2024-10-17T09:00:00,362646.67,0.00,5644948.02
synb1_txn_de3853cf85c8bb0c6002cf74,2024-10-18T09:00:00,20240.00,0.00,5624708.02
synb1_txn_fa971b5d5c3e849097a19e74,2024-10-18T09:00:00,12500.00,0.00,5612208.02
synb1_txn_328ef27e846719301698cb3c,2024-10-18T09:00:00,1500.00,0.00,5610708.02
synb1_txn_42454508bef60944061bdac7,2024-10-18T15:00:00,0.00,428643.79,6039351.81
synb1_txn_56d1715459ebe7ad979de5dd,2024-10-21T15:00:00,0.00,27466.91,6066818.72
synb1_txn_b56bccce352229b375d3c905,2024-10-22T09:00:00,5353.26,0.00,6061465.46
synb1_txn_6cac0dd56b3a0601680f3db5,2024-10-23T09:00:00,18157.27,0.00,6043308.19
