transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_31bfaaeeeb93841dc906370c,2024-02-14T09:00:00,流出,220349.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc1981bd875051a24576699b,2024-02-14T15:00:00,流入,392948.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3672cadf03dd5ce8aeed6b43,2024-02-15T09:00:00,流出,1932.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_547dc04c08d7ba0bb19be2a0,2024-02-16T09:00:00,流出,320000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c770315487f9ac242fda5415,2024-02-18T09:00:00,流出,14780.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc0d3ba2df80692f7153d90e,2024-02-18T09:00:00,流出,10800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32313225eb54afbe533549e6,2024-02-18T09:00:00,流出,1296.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7597912babae2fd3811d8f0,2024-02-18T09:00:00,流出,105700.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1310bb883f75e43ec56f23a1,2024-02-19T09:00:00,流出,10239.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cab5893c61c6750b6316ade9,2024-02-19T09:00:00,流出,516.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80fb2cf3260f4b88fd6d46a1,2024-02-21T15:00:00,流入,185954.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6015dc276bd38582a53daf7,2024-02-23T15:00:00,流入,16188.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96817f6f51ef351c726df7a4,2024-02-24T09:00:00,流出,110122.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e575b8aa4397da1f07702bd,2024-02-25T09:00:00,流出,9828.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bac25136c3d6c17bb186055,2024-02-25T09:00:00,流出,231591.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b98eced3cbe8755d353c381,2024-02-26T15:00:00,流入,30761.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5a83e4c7dba7b8254be4584,2024-02-27T09:00:00,流出,49376.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f9a8076717c4ed481d726da,2024-03-03T15:00:00,流入,97461.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2604c7d549854a5b9734b11b,2024-03-04T15:00:00,流入,121743.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa0fd8815ea891379791d475,2024-03-04T15:00:00,流入,71536.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10be81143229591e5c6afd94,2024-03-05T09:00:00,流出,32000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6521c2aa890dc8b162122de5,2024-03-05T15:00:00,流入,1210.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f06e707fc75ae25cd6e3a4b7,2024-03-05T15:00:00,流入,9850.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cd09c7057497f2c1eb89895,2024-03-06T15:00:00,流入,4870.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e27e5d7a35d03aff93c6c2a0,2024-03-06T15:00:00,流入,145692.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20832250a04eece23ff98bba,2024-03-07T09:00:00,流出,130000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fe1081b7d494d1f380da829,2024-03-07T15:00:00,流入,13447.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7b88cdb6c1bf48da5af8793,2024-03-09T09:00:00,流出,154441.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da69b610517f48d61dcba1d7,2024-03-10T15:00:00,流入,47459.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86c4f8d65e0bbcf13b838d51,2024-03-10T15:00:00,流入,144854.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4643bd186d32b2215d445a40,2024-03-14T09:00:00,流出,280000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60af2da8efbf8e5ad8f6de5a,2024-03-14T09:00:00,流出,78843.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b97a79fb048355d73c8be47a,2024-03-15T15:00:00,流入,87727.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d57a8f9d4357d3c47b9415a,2024-03-18T09:00:00,流出,12870.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4ce1da605c77d645af92715,2024-03-18T09:00:00,流出,10400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36186529f5319cf8ddbf3b97,2024-03-18T09:00:00,流出,1248.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bfb86cada4957109494c3e6,2024-03-18T09:00:00,流出,2729.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_495efe6a7d10602be9d61a01,2024-03-19T09:00:00,流出,288717.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f67054c8e1ccbdb509d38eac,2024-03-20T09:00:00,流出,68912.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00a01c5c2206044fa84ece68,2024-03-20T15:00:00,流入,51720.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dadd00bc8c6a658519247fd0,2024-03-21T09:00:00,流出,2259.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b413df34618d737b784a25e7,2024-03-23T15:00:00,流入,39089.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4d4cab8e462c8e32ce4765d,2024-03-23T15:00:00,流入,1000.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e187727312a21051b555b48,2024-03-23T15:00:00,流入,102675.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5a28fa2364b0d501b727267,2024-03-24T09:00:00,流出,72803.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09dabd37e2d5409426e08a3c,2024-03-25T09:00:00,流出,19740.10,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc09c5219f6442e91f42e8c6,2024-03-25T15:00:00,流入,146858.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_774b09b515e13a20c54e06f3,2024-03-28T09:00:00,流出,133952.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_018e55cac40a253ee78a0cf8,2024-04-02T15:00:00,流入,560205.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1648c37837ee64d9177142e,2024-04-03T09:00:00,流出,97591.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fbde0b79924951b2729cc81,2024-04-04T09:00:00,流出,169405.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38baa3cecd3ec9857bcc617d,2024-04-04T09:00:00,流出,143623.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_264c5933eecb65aae6495047,2024-04-04T15:00:00,流入,60547.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3e06e140ff86e7ba84578fe,2024-04-05T09:00:00,流出,32000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2711ae7b73ca1bcfba3b2eeb,2024-04-06T09:00:00,流出,33828.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a4cff1e3448cbe3d3e039f9,2024-04-06T15:00:00,流入,113525.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f83f83606f5336756e9e8315,2024-04-07T09:00:00,流出,130000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c9c7168bd25bebe240f86ce,2024-04-07T09:00:00,流出,5369.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b994814f7766a490318891b4,2024-04-07T15:00:00,流入,194749.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7b950367df8c5ac77828d4f,2024-04-07T15:00:00,流入,22902.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d8050e1457734df787300c7,2024-04-11T09:00:00,流出,240000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c4777fc5dce52cca27d7df1,2024-04-11T09:00:00,流出,9154.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a07ff383dea847737605bb6,2024-04-12T09:00:00,流出,11891.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4156328c3618a79ea29a1ad7,2024-04-14T15:00:00,流入,982.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c7b7b999bebb7a514778af9,2024-04-16T09:00:00,流出,12249.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_927b1bc32afc7b66a8445845,2024-04-16T09:00:00,流出,17231.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9af1224407727d3058cc007,2024-04-18T09:00:00,流出,16691.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f895682af9be1bbeb2a85c8a,2024-04-18T09:00:00,流出,11200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d0d2799f35ce09881ea895e,2024-04-18T09:00:00,流出,1344.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9934edf2ac4b60dc2bf706e,2024-04-18T09:00:00,流出,103403.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08ebfe703e5a3e103fd8e4e5,2024-04-18T09:00:00,流出,185654.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d2763db0d43b7110ae0488f,2024-04-22T09:00:00,流出,60822.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c3fcb4b70e4510542dce5b1,2024-04-22T15:00:00,流入,78745.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d6f757c2e9bbff123a20b2c,2024-04-22T15:00:00,流入,5343.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_520f7ee314d84d391da6595f,2024-04-24T09:00:00,流出,4434.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e11d4e851e00221bd4967b9,2024-04-24T15:00:00,流入,71196.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a1f9d8b43ee66368abde08c,2024-04-27T09:00:00,流出,1286.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d8a5c5e75b029803530c7c9,2024-04-28T09:00:00,流出,953.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3affcbe80c92d8318baf2015,2024-05-02T09:00:00,流出,109153.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a014f0a17e2b09d38566cf2,2024-05-04T15:00:00,流入,75470.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_232f5e21ed41224426a23e74,2024-05-05T09:00:00,流出,32000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c86454ca511d916b02c8ac01,2024-05-06T09:00:00,流出,74722.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b7f88459d8de8616bd0edf7,2024-05-07T09:00:00,流出,130000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d2df40e1844c7f1b201d0cd,2024-05-08T15:00:00,流入,34303.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47ce2819abc9b6b2f62e8873,2024-05-09T15:00:00,流入,12654.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4498134d2b52c899c1731b27,2024-05-09T15:00:00,流入,76576.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d7d947af6c35e610d2fbfba,2024-05-10T09:00:00,流出,239518.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcfe8a3e8b829e08bcb6d7d8,2024-05-10T09:00:00,流出,783.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fea91353122c15c583ba343,2024-05-10T15:00:00,流入,206104.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6aee73f06b96b6d52c959030,2024-05-12T15:00:00,流入,1964.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6a3a584a420b2b68c16332b,2024-05-13T09:00:00,流出,4846.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15c2387e44b9bae5a9b47e08,2024-05-13T15:00:00,流入,105557.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23b4494026f59c834ea54703,2024-05-14T09:00:00,流出,230258.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6798239997b2aad89759b042,2024-05-14T09:00:00,流出,21660.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b478b6a71f7f4b213701222d,2024-05-16T15:00:00,流入,316560.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_baf5ca7fb0441aed5a9728e4,2024-05-17T09:00:00,流出,15727.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30bf8f735894146017af02f9,2024-05-18T09:00:00,流出,5479.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38073f26fb56d6ccafaebfbd,2024-05-19T15:00:00,流入,45163.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d47de15b505b286aa03b5fb,2024-05-20T09:00:00,流出,15736.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7f441b2eb074873fb805764,2024-05-20T09:00:00,流出,11000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4b23d1f860ca980aff52724,2024-05-20T09:00:00,流出,1320.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_680d6800829b004956add423,2024-05-20T15:00:00,流入,32423.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93e0abdeca4f0290f498f789,2024-05-21T15:00:00,流入,221692.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5c7c0975ea5c647c24bb195,2024-05-22T09:00:00,流出,95683.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4835f3979ce304155b9b65a4,2024-05-23T15:00:00,流入,6579.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d5ca174302d82db23073286,2024-05-26T09:00:00,流出,793.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd73d486b01502d0466f43a8,2024-05-28T09:00:00,流出,66221.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b1e0825c949d1b6ebe13b04,2024-05-28T15:00:00,流入,6249.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1827a556d8ebfe3a090b0b96,2024-06-03T15:00:00,流入,145901.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f2988ddfa6c66c2ab23e8aa,2024-06-05T09:00:00,流出,32000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_644bdbc4f905c4578a598c03,2024-06-05T09:00:00,流出,29987.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccda2766736026869cc72af1,2024-06-07T09:00:00,流出,130000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbb482358a2d7f4ec6acc005,2024-06-08T09:00:00,流出,6459.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b922ee261aacc77c5aca8595,2024-06-08T09:00:00,流出,86876.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7a477fd5a462aea069addec,2024-06-08T15:00:00,流入,191284.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4e06c0d23097c9ee393eb7d,2024-06-10T09:00:00,流出,3177.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19e6d6216c154a7faa3623f7,2024-06-11T09:00:00,流出,49534.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_328a76e72d6d542973566992,2024-06-11T09:00:00,流出,48965.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f655ec21ff4a4dcbf1c38121,2024-06-11T15:00:00,流入,205669.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b14c8e9ae20a4e48cb1f3d01,2024-06-12T09:00:00,流出,322822.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68586e664e3891a37b754b6f,2024-06-12T09:00:00,流出,23927.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9474e211840b6caaf7a2d2e8,2024-06-12T15:00:00,流入,25668.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1edb5c8da01b8a2c5dc791f,2024-06-14T09:00:00,流出,95846.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb349c6e71cd4e93a41320bc,2024-06-18T09:00:00,流出,16419.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc4a6ceff197d570755b8f2c,2024-06-18T09:00:00,流出,11700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d983d20f9b780ff1f12dc6f0,2024-06-18T09:00:00,流出,1404.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03618036d9a78ff4f784d1dd,2024-06-19T15:00:00,流入,2624.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f87bb3beef365db297ac7838,2024-06-20T09:00:00,流出,5625.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a188ae4822f061058934210e,2024-06-20T15:00:00,流入,13010.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97d8b990f62e62583cdd83a7,2024-06-22T09:00:00,流出,35336.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3b4cb486cd1d1cb87e9a16b,2024-06-23T09:00:00,流出,170925.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47a53fddc9a47f1c402d6b8e,2024-06-24T09:00:00,流出,500.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61299687f54120f31f9c11c4,2024-06-25T15:00:00,流入,101209.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95bcb83e9066823de7d70f70,2024-06-25T15:00:00,流入,419204.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff345f087350e9a95941688a,2024-06-26T09:00:00,流出,11862.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eac6b0be24f3653b6d2b35b5,2024-06-27T15:00:00,流入,47725.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9b2658f7d68967c8f629299,2024-07-02T15:00:00,流入,296250.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36c7d7732ebc53d6a722f15e,2024-07-05T09:00:00,流出,32000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3b3e9b96eaf22f928d910e2,2024-07-05T09:00:00,流出,46282.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a57012cf32425f2cf34491c,2024-07-06T15:00:00,流入,76782.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_955ddb704b71b1d9216fb183,2024-07-07T09:00:00,流出,811.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7509b9cb8f1490435e172276,2024-07-07T09:00:00,流出,130000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f240cd30777c3c6c31ba6b9e,2024-07-07T15:00:00,流入,103389.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d044c442b442697f839d448,2024-07-07T15:00:00,流入,138902.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a80b5ed554b45d09301f7a5f,2024-07-07T15:00:00,流入,79477.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ce07000a4911e4e8d8bc0ee,2024-07-08T09:00:00,流出,136256.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa418803746b58dc13273d70,2024-07-09T09:00:00,流出,18252.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0732cc2773ddee2da8be515d,2024-07-09T15:00:00,流入,37880.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8983ff8c581e66f9bd8b4c4,2024-07-11T09:00:00,流出,47847.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1ad29abf55069d62031bdb5,2024-07-12T15:00:00,流入,29354.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_195b65652cba7ae7e0ec8720,2024-07-12T15:00:00,流入,36270.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26a36901ddb0fb830e753437,2024-07-13T15:00:00,流入,4409.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c1e7af8d46f3ca646af88e0,2024-07-15T15:00:00,流入,33422.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a896891bfa69af0311df264a,2024-07-17T09:00:00,流出,172293.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b6b352c0cf2cfc2a38ac67b,2024-07-18T09:00:00,流出,14986.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b38f5fb9b5e8116eba6a9fca,2024-07-18T09:00:00,流出,11400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
