calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-15,0.00,0.00,0,1768798.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,11,2025-01-16,complete
2025-01-16,0.00,0.00,0,1768798.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,12,2025-01-17,complete
2025-01-17,0.00,0.00,0,1768798.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,13,2025-01-19,complete
2025-01-18,0.00,0.00,0,1768798.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,0.00,12118.67,1,1756680.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_aeb82ee9f00bbde3c2bb1e40,trusted,historical_transaction_override,historical_transaction_override,True,14,2025-01-20,complete
2025-01-20,0.00,29723.03,1,1726957.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a802681f5c429bcc227d0a7,trusted,weekday_rule,base_calendar,True,15,2025-01-21,complete
2025-01-21,0.00,12126.25,1,1714830.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb5d7adaaf7d1732867b1b46,trusted,weekday_rule,base_calendar,True,16,2025-01-22,complete
2025-01-22,0.00,0.00,0,1714830.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-23,complete
2025-01-23,0.00,0.00,0,1714830.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-24,complete
2025-01-24,0.00,0.00,0,1714830.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-26,complete
2025-01-25,0.00,0.00,0,1714830.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,1714830.93,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,20,2025-01-27,complete
2025-01-27,0.00,0.00,0,1714830.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,21,2025-01-29,complete
2025-01-28,0.00,0.00,0,1714830.93,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,34188.27,1,1680642.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_28220ea1e264cc754abb7d8e,trusted,historical_transaction_override,historical_transaction_override,True,22,2025-02-02,complete
2025-01-30,0.00,0.00,0,1680642.66,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,1680642.66,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,1680642.66,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,305968.85,1,1374673.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_30fccb8777ac8fd80c031628,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-02-04,complete
2025-02-03,0.00,0.00,0,1374673.81,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-04,159756.00,0.00,1,1534429.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a53814e09fdc9811d5da930,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-02-05,complete
2025-02-05,0.00,12030.47,1,1522399.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_03898d8983510b46417651a6,trusted,weekday_rule,base_calendar,True,25,2025-02-06,complete
2025-02-06,0.00,0.00,0,1522399.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2025-02-07,complete
2025-02-07,0.00,32217.69,1,1490181.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_2eaa36544b8ff79603e7dc33,trusted,weekday_rule,base_calendar,True,27,2025-02-08,complete
2025-02-08,0.00,0.00,0,1490181.65,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,28,2025-02-09,complete
2025-02-09,185162.63,0.00,1,1675344.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_e684b159dcc3babc5a62da00,trusted,historical_transaction_override,historical_transaction_override,True,29,2025-02-10,complete
2025-02-10,0.00,12412.22,1,1662932.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_0261f5d3888edb9b2ed206db,trusted,weekday_rule,base_calendar,True,30,2025-02-11,complete
2025-02-11,0.00,0.00,0,1662932.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-12,complete
2025-02-12,0.00,35303.73,1,1627628.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_575750b0d422676d4bf0c6c1,trusted,weekday_rule,base_calendar,True,32,2025-02-13,complete
2025-02-13,0.00,336366.36,1,1291261.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_52f10f1728c6c38ae30b3221,trusted,weekday_rule,base_calendar,True,33,2025-02-14,complete
2025-02-14,190941.97,0.00,1,1482203.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d0f7f644cf291a86fb75013,trusted,weekday_rule,base_calendar,True,34,2025-02-16,complete
2025-02-15,0.00,0.00,0,1482203.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,10614.54,1,1471589.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_03ffcdbf2cd3227917adb1e3,trusted,historical_transaction_override,historical_transaction_override,True,35,2025-02-17,complete
2025-02-17,0.00,0.00,0,1471589.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-18,complete
2025-02-18,0.00,11282.07,1,1460307.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_e842619ec1d2126656651c4e,trusted,weekday_rule,base_calendar,True,37,2025-02-19,complete
2025-02-19,0.00,0.00,0,1460307.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-20,complete
2025-02-20,0.00,0.00,0,1460307.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-21,complete
2025-02-21,0.00,29070.93,1,1431236.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a7623cae3d71769344fd410,trusted,weekday_rule,base_calendar,True,40,2025-02-23,complete
2025-02-22,0.00,0.00,0,1431236.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,38507.65,1,1392728.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b5d4121db8eef7c2b5eef02,trusted,historical_transaction_override,historical_transaction_override,True,41,2025-02-24,complete
2025-02-24,185370.75,0.00,1,1578099.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_739209ebeee1e129e0af5d1e,trusted,weekday_rule,base_calendar,True,42,2025-02-25,complete
2025-02-25,0.00,0.00,0,1578099.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-02-26,complete
2025-02-26,0.00,301306.46,1,1276793.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_065de3e9421369c9e041f8cc,trusted,weekday_rule,base_calendar,True,44,2025-02-27,complete
2025-02-27,0.00,0.00,0,1276793.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-02-28,complete
2025-02-28,0.00,377912.52,4,898880.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_e34d10dec924907a17c71074,trusted,weekday_rule,base_calendar,True,46,2025-03-02,complete
2025-03-01,0.00,0.00,0,898880.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,9379.20,1,889501.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_4be2f4b69128b92bb2ffd433,trusted,historical_transaction_override,historical_transaction_override,True,47,2025-03-03,complete
2025-03-03,0.00,13092.24,1,876409.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4f095145ee607fdb069d0ef,trusted,weekday_rule,base_calendar,True,48,2025-03-04,complete
2025-03-04,0.00,435554.85,2,440854.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c2001b915ba43b07d091351,trusted,weekday_rule,base_calendar,True,49,2025-03-05,complete
2025-03-05,0.00,0.00,0,440854.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-06,complete
2025-03-06,0.00,10921.70,1,429932.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_fec86df764ced31477564651,trusted,weekday_rule,base_calendar,True,51,2025-03-07,complete
2025-03-07,0.00,0.00,0,429932.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-10,complete
2025-03-08,0.00,0.00,0,429932.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,429932.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,368236.30,464741.60,2,333427.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_731b7212e2ededb36dbe7723,trusted,weekday_rule,base_calendar,True,53,2025-03-11,complete
2025-03-11,0.00,0.00,0,333427.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-12,complete
2025-03-12,323044.34,0.00,1,656471.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_23c7ceb1ae167931c4208480,trusted,weekday_rule,base_calendar,True,55,2025-03-13,complete
2025-03-13,0.00,0.00,0,656471.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-14,complete
2025-03-14,0.00,0.00,0,656471.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-15,complete
2025-03-15,0.00,12946.16,1,643525.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_a53f01ab422cac608440fe54,trusted,historical_transaction_override,historical_transaction_override,True,58,2025-03-17,complete
2025-03-16,0.00,0.00,0,643525.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,421320.10,493963.37,2,570882.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_83a51945ab2a9ff3dff07c6d,trusted,weekday_rule,base_calendar,True,59,2025-03-18,complete
2025-03-18,0.00,0.00,0,570882.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-19,complete
2025-03-19,0.00,34132.98,1,536749.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_d891a26fd3c1eb6567f37f2a,trusted,weekday_rule,base_calendar,True,61,2025-03-20,complete
2025-03-20,0.00,0.00,0,536749.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-21,complete
2025-03-21,0.00,0.00,0,536749.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-23,complete
2025-03-22,0.00,0.00,0,536749.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,469199.16,1,67550.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_1aa37d5d47f757f173be72d1,trusted,historical_transaction_override,historical_transaction_override,True,64,2025-03-24,complete
2025-03-24,0.00,0.00,0,67550.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-25,complete
2025-03-25,0.00,0.00,0,67550.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-26,complete
2025-03-26,414358.90,0.00,1,481908.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_b14a39ae4a3c49b816c9d8be,trusted,weekday_rule,base_calendar,True,67,2025-03-27,complete
2025-03-27,0.00,0.00,0,481908.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-28,complete
2025-03-28,0.00,78866.81,3,403042.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_b613fb4d50763d74b8c7b356,trusted,weekday_rule,base_calendar,True,69,2025-03-29,complete
2025-03-29,0.00,38865.56,1,364176.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_da7a5c9e6a0e4e45d0683f5e,trusted,historical_transaction_override,historical_transaction_override,True,70,2025-03-31,complete
2025-03-30,0.00,0.00,0,364176.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,33009.77,1,331166.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_2fdb8f2c68f77748f4ffbfef,trusted,weekday_rule,base_calendar,True,71,2025-04-01,complete
2025-04-01,0.00,0.00,0,331166.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-02,complete
2025-04-02,0.00,0.00,0,331166.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-03,complete
2025-04-03,0.00,0.00,0,331166.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-04,complete
2025-04-04,698953.06,0.00,1,1030119.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_09c7ead9f636d7af2d71b740,trusted,historical_transaction_override,historical_transaction_override,True,75,2025-04-07,complete
2025-04-05,0.00,0.00,0,1030119.82,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,1030119.82,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,36250.85,1,993868.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_e52dfb00a5f99cd91a0c658d,trusted,weekday_rule,base_calendar,True,76,2025-04-08,complete
2025-04-08,0.00,11900.72,1,981968.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d2c7bc6d0fe908388fefe37,trusted,weekday_rule,base_calendar,True,77,2025-04-09,complete
2025-04-09,0.00,45540.05,2,936428.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_45bf5cd9090a2eb3bf1ad660,trusted,weekday_rule,base_calendar,True,78,2025-04-10,complete
2025-04-10,0.00,0.00,0,936428.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-11,complete
2025-04-11,0.00,0.00,0,936428.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-14,complete
2025-04-12,0.00,0.00,0,936428.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,936428.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,12302.82,1,924125.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b123d45f7e8eaa9c360e643,trusted,weekday_rule,base_calendar,True,81,2025-04-15,complete
2025-04-15,0.00,33673.99,1,890451.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_5741503737c01207474aa843,trusted,weekday_rule,base_calendar,True,82,2025-04-16,complete
2025-04-16,542585.14,0.00,1,1433036.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_b22686c179f892fc30030b02,trusted,weekday_rule,base_calendar,True,83,2025-04-17,complete
2025-04-17,0.00,10651.46,1,1422385.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_562800f2443df48431e9a373,trusted,weekday_rule,base_calendar,True,84,2025-04-18,complete
2025-04-18,0.00,0.00,0,1422385.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-19,complete
2025-04-19,0.00,31119.41,1,1391265.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_14eea729155bd658e8eb051a,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-04-21,complete
2025-04-20,0.00,0.00,0,1391265.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,1391265.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-22,complete
2025-04-22,0.00,0.00,0,1391265.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-23,complete
2025-04-23,0.00,0.00,0,1391265.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-24,complete
2025-04-24,0.00,0.00,0,1391265.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-25,complete
2025-04-25,0.00,0.00,0,1391265.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-26,complete
2025-04-26,580205.47,0.00,1,1971471.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_5168728d9b3b5fc5678a23ed,trusted,historical_transaction_override,historical_transaction_override,True,92,2025-04-27,complete
2025-04-27,0.00,0.00,0,1971471.13,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,93,2025-04-28,complete
2025-04-28,0.00,509309.18,4,1462161.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_5db48f578fe4972405ff44fc,trusted,weekday_rule,base_calendar,True,94,2025-04-29,complete
2025-04-29,769930.96,822988.86,3,1409104.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_8974a0214b67f81f8b7941df,trusted,weekday_rule,base_calendar,True,95,2025-04-30,complete
2025-04-30,0.00,351068.87,1,1058035.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_d696c0bd0e62651f8ab91539,trusted,weekday_rule,base_calendar,True,96,2025-05-01,complete
2025-05-01,465216.69,0.00,1,1523251.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_12dcff5d298e6bcd95489f45,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-05-03,complete
2025-05-02,0.00,0.00,0,1523251.87,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,34545.07,1,1488706.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_ec82a8d4b11e624a1cba5e25,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-06,complete
2025-05-04,0.00,0.00,0,1488706.80,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,1488706.80,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,1488706.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-07,complete
2025-05-07,0.00,274336.71,1,1214370.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_259d52ed5203cd5bfd9158eb,trusted,weekday_rule,base_calendar,True,100,2025-05-08,complete
2025-05-08,0.00,0.00,0,1214370.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-09,complete
2025-05-09,0.00,0.00,0,1214370.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-11,complete
2025-05-10,0.00,0.00,0,1214370.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,481603.59,5,732766.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_02d871eb2f361e3e057d43a7,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-12,complete
2025-05-12,0.00,0.00,0,732766.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-13,complete
2025-05-13,0.00,0.00,0,732766.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-14,complete
2025-05-14,0.00,13153.63,1,719612.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_9fa5a1e1011890461144f592,trusted,weekday_rule,base_calendar,True,106,2025-05-15,complete
2025-05-15,468767.96,0.00,1,1188380.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4b4737e206d2712eaffb116,trusted,weekday_rule,base_calendar,True,107,2025-05-16,complete
2025-05-16,0.00,0.00,0,1188380.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-17,complete
2025-05-17,0.00,34180.54,1,1154200.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_cea714e4ff2bf621a08408df,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-19,complete
2025-05-18,0.00,0.00,0,1154200.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,1154200.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-20,complete
2025-05-20,0.00,12961.59,1,1141238.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_ef4c3ff849f7fa1998daaa98,trusted,weekday_rule,base_calendar,True,111,2025-05-21,complete
2025-05-21,0.00,0.00,0,1141238.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-22,complete
2025-05-22,0.00,0.00,0,1141238.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-23,complete
2025-05-23,0.00,361607.59,1,779631.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_9642c0b426df8ccf3d39307e,trusted,weekday_rule,base_calendar,True,114,2025-05-24,complete
2025-05-24,520718.00,0.00,1,1300349.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_debd5e853c7af9af961a07b9,trusted,historical_transaction_override,historical_transaction_override,True,115,2025-05-26,complete
2025-05-25,0.00,0.00,0,1300349.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,1300349.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-27,complete
2025-05-27,438480.67,0.00,1,1738829.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_a897d202e4d3208e33298fd6,trusted,weekday_rule,base_calendar,True,117,2025-05-28,complete
2025-05-28,0.00,98999.01,3,1639830.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_e460e79dbac7f9df45002dd0,trusted,weekday_rule,base_calendar,True,118,2025-05-29,complete
2025-05-29,0.00,0.00,0,1639830.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-30,complete
2025-05-30,0.00,372044.33,1,1267786.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_81a0a81b5031ff1bcb22113c,trusted,weekday_rule,base_calendar,True,120,2025-06-01,complete
2025-05-31,0.00,0.00,0,1267786.44,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,36639.69,1,1231146.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_1a327f0aef12c36df2e02302,trusted,historical_transaction_override,historical_transaction_override,True,121,2025-06-03,complete
2025-06-02,0.00,0.00,0,1231146.75,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,462123.87,0.00,1,1693270.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_f9d90e3da82f574606da2178,trusted,weekday_rule,base_calendar,True,122,2025-06-04,complete
2025-06-04,0.00,381231.45,1,1312039.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_e226e9e97f05f41b582de98c,trusted,weekday_rule,base_calendar,True,123,2025-06-05,complete
2025-06-05,0.00,0.00,0,1312039.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-06,complete
2025-06-06,0.00,0.00,0,1312039.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-09,complete
2025-06-07,0.00,0.00,0,1312039.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,1312039.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,1312039.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-10,complete
2025-06-10,0.00,0.00,0,1312039.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-11,complete
2025-06-11,0.00,0.00,0,1312039.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-12,complete
