calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-11,10860.04,0.00,1,649895.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_61ffb8048b952f1e4f2379cf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,6888.43,1,643006.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_af67080ba9f312302d44180f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,183286.96,0.00,2,826293.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_12a7fd6c78adcd3b0a86b261,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,103101.53,6121.07,2,923274.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_57f50263948d4083acfc20d0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,0.00,0,923274.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,6046.07,84000.00,2,845320.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1d9828c203d0940182de9d1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,845320.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,21739.20,3,823580.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_866d785875251f8f05dbf6ae,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,45214.36,0.00,1,868795.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_f3c8a9b9559f779e1eb6602b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,9788.25,89614.47,2,788969.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_e58988fcd38c926f1f3cb11b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,229927.79,2,559041.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1f675d6b738c814a5c0bb42,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,4878.93,1,554162.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc5b030da89d8ba2a256ca5d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,554162.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,554162.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,86265.00,0.00,4,640427.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5fafc093119675826065fc3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,8512.25,1,631915.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_564fc85958539fc0c7ed8838,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,631915.11,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,631915.11,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,631915.11,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,631915.11,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,631915.11,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,25888.07,62136.97,4,595666.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_96567f7be4d68890cb8c4c39,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,150463.65,0.00,1,746129.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_1531a0e7f2f83a7812b6dcfe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,1303.71,18000.00,2,729433.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d36888f06f5b767557674eb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,729433.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,333.65,52000.00,2,677767.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_9775695cfbbe1d676d44c5dc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,6.79,1,677760.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_cdd0e24ad31413e3d8645dc1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,677760.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,656.72,1,677103.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d5edceb88d34fcea1e42db7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,175003.86,1031.33,3,851076.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_9827aa528b612398b97fd0dc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,11282.74,1,839793.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_96df4b16bed70f8405831ce2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,839793.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,50284.74,2,789508.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_adba875da066c04e1db9f4ab,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,40253.87,0.00,1,829762.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_b52f7ca8f15bd51ebc76fb4d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,30295.49,150226.27,2,709831.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_971142a71e448f7d21b619e4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,709831.85,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,48885.20,24657.60,4,734059.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4d80ac582fabdebf4b10003,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,21878.17,1,712181.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed049fb4f5280d74b06c3c30,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,712181.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,13359.00,3095.46,2,722444.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe684859fbac0ff8e345cb4f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,153367.12,2,569077.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_c2fbcd7110029deaaa1b1a8b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,569077.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,569077.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,88037.49,0.00,1,657115.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_e698f0d290d7a985c79719c3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,15176.01,0.00,1,672291.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_a76d06d724a3834222bb6e74,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,5704.83,1,666586.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_8bf6fb986a4d48725e7dae4a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,22608.86,1,643977.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_ffa4dffbc1f2b970314fa52e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,643977.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,643977.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,643977.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,643977.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,643977.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,643977.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,643977.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,18000.00,1,625977.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee4d7a14d774fb4ba1a9233f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,625977.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,30653.10,54259.34,3,602371.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b44fb7e0493d3ddc316a43a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,39079.11,0.00,1,641450.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_88dbe22c4b0aa443a0cbc551,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,30799.24,1,610651.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_19cbe082010978223d2353f4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,610651.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,610651.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,29880.02,0.00,1,640531.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_da64f1ff261352c084d306a5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,640531.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,326927.96,3,313603.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e1bf70268363f9998bf4599,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,313603.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,313603.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,313603.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,28305.60,3,285297.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca706128f19d6ced166bdf19,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,119166.14,0.00,1,404463.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a14557e8ad63d04c7320981,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,114575.52,0.00,1,519039.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_3080022dd55bbcc06f61e650,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,519039.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,4191.75,1,514847.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_123e46e3486e9bf412f3d7ce,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,514847.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,514847.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,2032.92,1,512814.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_0bf92c282e5091f4dc103337,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,166454.76,9907.20,3,669362.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_a0c77fd74a89422b85e28257,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,74161.59,2,595200.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d35ca26b16d247f35ab1217,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,139191.35,0.00,2,734391.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e98fbf51aaa5f1a1dc61cd0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,734391.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,734391.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,734391.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,33130.58,0.00,1,767522.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_eca817b93b3c8c296f2ea8c0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,52753.50,0.00,2,820275.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_67a51a68807ae592b7901a43,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,163934.42,2,656341.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_a7bc084ba581256cb075e452,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,18000.00,1,638341.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e214400616687fb3abf3232,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,118009.93,0.00,2,756351.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_0477f18e47bb5a090f92b70e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,52863.48,2,703488.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ae1285da065a09dc3a7ee70,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,59745.81,2,643742.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_69d2d8a91a1e749502b13bf3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,10537.12,1,633205.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_b373ec0abf06bd5a97613edd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,8236.06,53874.28,2,587566.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_650e1d8ef704b6764e1e6e24,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
