transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_d72ef16cf6c3483215aec891,2024-02-02T09:00:00,流出,13839.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f69e83d2d603dad99f108a5,2024-02-02T15:00:00,流入,510510.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4425fb43a2fd5d183b49c590,2024-02-03T09:00:00,流出,196415.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6451a730087548fd27b2edd4,2024-02-05T09:00:00,流出,78000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff1cfcf10fc67852a64c26a7,2024-02-07T09:00:00,流出,270000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b211aa9cc576fff94695d06,2024-02-09T09:00:00,流出,16583.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbb7015a451c4e629d3cefa5,2024-02-10T09:00:00,流出,128775.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c70a6a4e65e36264854209f,2024-02-10T15:00:00,流入,62903.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d361fcae98160188bdcbed0,2024-02-11T15:00:00,流入,129631.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a3719ec18aeff371040b550,2024-02-12T15:00:00,流入,116739.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58442ef4e19bdc89332a88ea,2024-02-13T09:00:00,流出,152722.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fde4a473a85cb3a402edafca,2024-02-13T15:00:00,流入,307120.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78ce9ea8964bcd1b80c9dfda,2024-02-15T09:00:00,流出,13577.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38afe5377d2bb26a8d35fa25,2024-02-15T15:00:00,流入,59158.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e220bcd6c38b2eb4ec0e6ad5,2024-02-16T09:00:00,流出,4936.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85eb770e66fa4cfacd02ae76,2024-02-16T15:00:00,流入,169682.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd08f6ba509ad4440b45528f,2024-02-18T09:00:00,流出,56947.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77d365b551a01a11e3dfecb2,2024-02-18T09:00:00,流出,27200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8e8d1183a90cf7b0f383ae3,2024-02-18T09:00:00,流出,3264.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e68b84383a4e1c954a6eb5d9,2024-02-18T15:00:00,流入,110654.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb6367bf853da275b220267c,2024-02-18T15:00:00,流入,85878.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b50aa3db1325bc4679f8175,2024-02-18T15:00:00,流入,26072.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_370ff1e524f4e12f14885d24,2024-02-19T09:00:00,流出,1802930.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a74d4810adb7c9f7f080411,2024-02-19T15:00:00,流入,25476.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcae03f2c11d2181aa62e360,2024-02-20T09:00:00,流出,370000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27e5bfd0954af0fa8e53c1a0,2024-02-24T09:00:00,流出,186669.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17191cc967df41c6f6bb00b1,2024-02-25T15:00:00,流入,449421.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_329cbf0d5c57115d31d3646d,2024-02-25T15:00:00,流入,214390.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d739835f457ebe0d9e2c573a,2024-02-28T15:00:00,流入,385607.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ca010fdf640d48bd02cc9e9,2024-02-28T15:00:00,流入,11753.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a25c6b138bba5f533ab3aa6,2024-03-02T09:00:00,流出,35460.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7fbc74b16cff60851f544ca,2024-03-03T09:00:00,流出,40323.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_733a1620597639cb8736ba4f,2024-03-03T15:00:00,流入,926530.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a64b8e6ba0a1758450d717f,2024-03-05T09:00:00,流出,78000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_038fdb63cc334181218d4dfd,2024-03-05T09:00:00,流出,658108.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb145d3c2aa318e3e706e196,2024-03-05T15:00:00,流入,499151.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_995dc34a75936bf88094a5e8,2024-03-05T15:00:00,流入,1400.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d5257289c98296c21cdd198,2024-03-07T09:00:00,流出,270000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fb54117f0a09be86a16da6e,2024-03-07T09:00:00,流出,542424.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bde6dc39622ba4fb838f12f,2024-03-09T09:00:00,流出,2610.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15841e39172fdcaaf22b607f,2024-03-10T15:00:00,流入,240541.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7386a4b965b28f0732406549,2024-03-11T09:00:00,流出,1876.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_664ea65df00d92a3628ce8d6,2024-03-12T09:00:00,流出,87075.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd81bdd20b25e7493e650b9e,2024-03-14T09:00:00,流出,90914.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cb23dadd653ea0f51f34632,2024-03-15T09:00:00,流出,207694.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3f8f84d5280cea18609978d,2024-03-16T09:00:00,流出,42123.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5f2e41d03909d6f250b37c1,2024-03-16T09:00:00,流出,52659.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_185eb080290c56fc1e991fc1,2024-03-18T09:00:00,流出,51473.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_deafee9be67a813871b3c8bc,2024-03-18T09:00:00,流出,26100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_decc6411e6e474b0bbe3d9e6,2024-03-18T09:00:00,流出,3132.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eb2e4f8c41021c233b3da51,2024-03-18T09:00:00,流出,340000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d29623d7c1f7864250959c02,2024-03-19T15:00:00,流入,224392.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b7a8d02d03aa834d3f73128,2024-03-20T15:00:00,流入,137928.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f12016c52d150514d2b004d3,2024-03-20T15:00:00,流入,46248.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62ea1a107a1bee3ef2c5f609,2024-03-21T15:00:00,流入,73725.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8582d2f28aba961aa7b8757,2024-03-22T15:00:00,流入,157177.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb16c774c40cdd87f40d52ee,2024-03-26T15:00:00,流入,72798.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_405607f632a0a82ce77ffba5,2024-03-27T15:00:00,流入,92293.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9199c02e4ad4b45859b5c3a1,2024-03-27T15:00:00,流入,237812.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2eca606510f7cb3158c3772,2024-03-28T09:00:00,流出,251128.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f012c4f99ed3b951a34a0026,2024-04-04T15:00:00,流入,26368.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a31e988cc11c5dfcf997b510,2024-04-04T15:00:00,流入,26144.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5597f306fdec694770351242,2024-04-04T15:00:00,流入,111726.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bb898ecf824d02304c1fa07,2024-04-05T09:00:00,流出,78000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8303ed7d02812d21b91b6e72,2024-04-05T09:00:00,流出,80181.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e2ab063c5359f7ff72e04be,2024-04-05T15:00:00,流入,402011.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eac0854731146c847e05612,2024-04-05T15:00:00,流入,155087.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dd0ad886081cbaf8744db5f,2024-04-06T15:00:00,流入,22179.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b31bd83acdc679fe0b65cd6,2024-04-06T15:00:00,流入,52801.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_544d24337551944620186b9e,2024-04-07T09:00:00,流出,270000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9be3efb7aef585eebd0e6ce4,2024-04-07T09:00:00,流出,180759.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_141743c68a5889cddae7a743,2024-04-09T15:00:00,流入,79919.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_858f29587c16dd299d8e1914,2024-04-09T15:00:00,流入,102614.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30fa9345d2d2e2a6de754366,2024-04-10T09:00:00,流出,40510.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd345c43c09342ef35476390,2024-04-10T09:00:00,流出,35835.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8ca374da537cec5fd37fc55,2024-04-10T09:00:00,流出,5484.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30e9dff24677e471a12ed7ec,2024-04-10T15:00:00,流入,352303.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b7ccaf00084ee731a01184b,2024-04-12T09:00:00,流出,29500.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d6f6b26b1157494d8ec3d2a,2024-04-13T15:00:00,流入,457242.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd3a0ca43d9bb860da4fb38f,2024-04-14T09:00:00,流出,365914.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c517b055ce189ed872035cd,2024-04-14T09:00:00,流出,972365.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0ead1a44f916c4adf686a98,2024-04-14T15:00:00,流入,58940.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2eb3002fabbb7f2f7f6a245,2024-04-16T09:00:00,流出,290000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abc79ee014877728834232b6,2024-04-17T09:00:00,流出,115251.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41634bfa5dd4a15124848ea4,2024-04-18T09:00:00,流出,61425.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38b35419fde7f189c232142e,2024-04-18T09:00:00,流出,28100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17193dadb750d48a95e42f6e,2024-04-18T09:00:00,流出,3372.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0a1ca63a416bcbd75526451,2024-04-19T09:00:00,流出,14499.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60b6b2621024412111616ee4,2024-04-19T15:00:00,流入,167558.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60cc8a47d9afd217fabeb3b6,2024-04-20T15:00:00,流入,29022.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b188aab7e3ceb1bc86160bbf,2024-04-21T09:00:00,流出,129470.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e19a72ad6a14110a1866cfd4,2024-04-22T09:00:00,流出,133275.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1980948347e8ce48604d6b0c,2024-04-22T15:00:00,流入,346157.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57c99f779d6c562d7a4893d5,2024-04-26T15:00:00,流入,62131.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d492cf74cc1e443dfb00ab0a,2024-04-26T15:00:00,流入,242106.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7261da54673827cf556eb069,2024-04-28T15:00:00,流入,60684.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce099dba4874a6d14876fdfe,2024-05-03T15:00:00,流入,68560.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4a8df431f92fb72a34198a6,2024-05-05T09:00:00,流出,78000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6957318997bb2c309ec6299,2024-05-07T09:00:00,流出,270000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a427e5df7c37fa3b4d5a9a7,2024-05-07T09:00:00,流出,28297.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1549de1a10556078f267d22,2024-05-07T15:00:00,流入,45228.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38af718260c1a056b3ccab9c,2024-05-10T09:00:00,流出,6498.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_832da3aa8fe2c3c0d314f346,2024-05-10T09:00:00,流出,478268.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d10115c43049f0c71779df52,2024-05-11T15:00:00,流入,3130.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_877f00acdfe7c8e898de9639,2024-05-11T15:00:00,流入,544419.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5790442f0c8554f8fc529885,2024-05-12T15:00:00,流入,86076.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60315b8839e713d1540a4bc0,2024-05-13T15:00:00,流入,108633.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e25539504ab1171d471863be,2024-05-14T09:00:00,流出,36584.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24de507e9011f13280172036,2024-05-14T09:00:00,流出,917.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac58b05308e116c096e1cec9,2024-05-14T09:00:00,流出,44087.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e37f907f068f5888d391bcbe,2024-05-15T09:00:00,流出,235134.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a73da236effc0eb50bad73f8,2024-05-15T15:00:00,流入,919314.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddfac599d22e5f0fbe5ae2e0,2024-05-16T09:00:00,流出,6087.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77d0db55cb31a336a52f2507,2024-05-16T09:00:00,流出,312741.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dc2a84350e790a921da5cbb,2024-05-17T15:00:00,流入,227689.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5d6035d1175e0a4a4f01b9d,2024-05-19T15:00:00,流入,26796.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ea4cfca6950bdec3f787d60,2024-05-20T09:00:00,流出,55952.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7641c31e8701e200b894ef77,2024-05-20T09:00:00,流出,27000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a50ba20ffff32b3da7934cc,2024-05-20T09:00:00,流出,3240.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad5c296fde55a1530d85723f,2024-05-20T15:00:00,流入,68747.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02c1f5045da167ac3f6b276f,2024-05-23T09:00:00,流出,165979.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03ad01fbc7bf8e4f4b9ac0ac,2024-05-23T09:00:00,流出,86875.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9354229f4415b00fc25c70e4,2024-05-24T09:00:00,流出,254238.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c106e6a6ccec6064b67b900,2024-05-24T09:00:00,流出,106735.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76b373d7810727ab42a6e149,2024-05-27T09:00:00,流出,314703.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58f9ae6fe2c7359373cba30c,2024-05-27T15:00:00,流入,696403.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03d256721031352bd106103f,2024-06-03T15:00:00,流入,131116.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64129a8890da3e6c7797053b,2024-06-04T15:00:00,流入,160852.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_311f00822c84858186d800be,2024-06-05T09:00:00,流出,2241.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5aee8fffa4c376f9a44e2541,2024-06-05T09:00:00,流出,78000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22622a33da0d69893ed123ac,2024-06-05T15:00:00,流入,61553.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49f11794d10329c484a54b9a,2024-06-06T15:00:00,流入,168175.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96718a92fe63e4b1a5eaf57e,2024-06-07T09:00:00,流出,270000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab3068610f3fa819f5bbd583,2024-06-07T09:00:00,流出,1124364.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5445d2054be004a42e9cb849,2024-06-07T15:00:00,流入,4317.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7aa5151591e6a449f5cce87,2024-06-08T15:00:00,流入,678815.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_def95597d0b9064f76f852a5,2024-06-09T09:00:00,流出,22332.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77dbff135d9d1add75858998,2024-06-10T15:00:00,流入,140136.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_937d4c10cd6d478cd8bb1aa2,2024-06-11T15:00:00,流入,977820.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3171e0dd1bc13f96a0d4f36c,2024-06-12T09:00:00,流出,479585.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9c0ccd4cd1413acb3b62306,2024-06-12T15:00:00,流入,88331.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e6f277f0bbe93ff0075bb19,2024-06-15T15:00:00,流入,61640.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b195c9279a71f61edea552b,2024-06-17T09:00:00,流出,9053.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38937d09e2e237ba33b6c0cf,2024-06-17T09:00:00,流出,348606.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff1106f9db103d186d663b32,2024-06-17T15:00:00,流入,244686.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c38cd925b13b9dd0723a1ecb,2024-06-18T09:00:00,流出,62239.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6935ac172265e02cd7fe54a4,2024-06-18T09:00:00,流出,28900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e563acd01e4b868920bb2b4d,2024-06-18T09:00:00,流出,3468.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b4fc837a53bb9bdf6a970ce,2024-06-18T09:00:00,流出,123232.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ed327d9b4a3725ff62f5a07,2024-06-19T15:00:00,流入,117554.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24b07603147071eeb604789c,2024-06-22T09:00:00,流出,23819.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1df35db166199c506f3ceef1,2024-06-27T09:00:00,流出,20128.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d126c5edfc77b2ac73b81aed,2024-06-28T09:00:00,流出,8886.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cc508f1c9c545c9330c72e7,2024-07-02T15:00:00,流入,433964.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c911d4409108e207e3869ca,2024-07-04T15:00:00,流入,54545.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37e9d11032f10c64f88c8fa6,2024-07-05T09:00:00,流出,78000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_784b6596004f2bf735115434,2024-07-05T15:00:00,流入,282247.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b209e280acfc3311c7285e8b,2024-07-07T09:00:00,流出,166.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_172019b3cdab0311022818df,2024-07-07T09:00:00,流出,270000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b427ed7a1e0f513b646189b7,2024-07-07T15:00:00,流入,33374.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24bbefe2b50f772bfe61c234,2024-07-07T15:00:00,流入,553831.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f82ad172198462273148b6e3,2024-07-09T09:00:00,流出,516604.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
