calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-03-14,0.00,396.98,1,1327776.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_caac0db4a59e1454a9ef66dc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,1327776.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,1327776.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,4657.78,2,1323119.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_a55c0f1e9ea896172c9700e3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,3731.30,3614.24,3,1323236.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_46107343d70d9efb3b9ecb6e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,21748.73,0.00,2,1344984.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_3bd7c37f4166439b8ce73571,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,1344984.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,1624.98,1,1343359.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_5badfd834d566e093f758b5c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,1958.55,1,1341401.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_97ff8a25421cb6409bc36d72,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,1341401.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,887.16,0.00,1,1342288.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_32657a597318cf7f9c983b05,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,12522.23,1,1329766.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f315fbc1f421aa8b0ab9ab8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,1795.51,1,1327970.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_9481921b87691a95eb5be19a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,56536.38,2,1271434.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d958549de33dcaf0a7ca3c1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,10281.94,1,1261152.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a22bff46dfebf3dee550be9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1261152.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1261152.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1261152.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1261152.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,50139.48,838.32,2,1310453.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_364b8bf4e23a3dc926b7506a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,4153.44,1,1306300.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_6fb57b4e36f8d2bf3fd92689,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,6247.68,1,1300052.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_13969b737aac4acc9de3e79b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,14724.74,7000.00,2,1307777.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_55aa3efea7c2297df167ed43,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,3903.41,0.00,1,1311680.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_c2725f8c6628a2b2284b628e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,40111.01,2,1271569.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_624fe44c7beb97a2af31c13e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,274.23,1,1271295.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_6de46b2c024dfa89e5fda6ea,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,1271295.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,1271295.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,671.55,0.00,1,1271966.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_63de119acf18ccbacce4b22a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,1271966.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,1271966.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,1271966.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,31486.42,0.00,1,1303453.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_f5bad70a5297f1c31d30b2a9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,5794.38,0.00,1,1309247.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_76287f209d1ab179c7c2cb3b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,1886.22,1,1307361.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_21ced5586afb550990c138dd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,2091.05,1120.00,3,1308332.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_252d9b4a4bdb7c89c4ccb293,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,1308332.53,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,19790.97,4039.55,2,1324083.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_f5db46c7e8f03de5d891eec7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,112265.79,1,1211818.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_475553f2e42a8f25b7676d83,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,1211818.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,1211818.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,4989.19,2,1206828.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_baa94d1c3d3d9636c8ffd2c9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,1971.37,1,1204857.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_fcffc6abbffeea1dd7c1aaf9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,1204857.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,1204857.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,1204857.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1204857.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1204857.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1204857.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,1204857.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,783.82,1,1204073.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf49d56c67defd3b0ed1266e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,9964.61,0.00,2,1214038.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_47d40c4aa39a391d6309fb8c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,9472.29,2,1204566.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_f30ab51fdd178c16bf59273d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1204566.10,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,3235.05,30000.00,3,1177801.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_afc1896d3de089c4338cdb39,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,7899.48,0.00,1,1185700.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_646790261dd01b311ab21685,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,16658.91,21743.82,3,1180615.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ffbc19862f6b5ede757ce40,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
