transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_8d0ac9b407e646114810a0d5,2024-02-12T15:00:00,0.00,52615.01,6744315.44
synb1_txn_95f779e71f9ca784cd2cc2b2,2024-02-13T09:00:00,19824.26,0.00,6724491.18
synb1_txn_afa246765849682729eb1a36,2024-02-13T09:00:00,95572.14,0.00,6628919.04
synb1_txn_adc126227f0a20615e2f6ac3,2024-02-13T15:00:00,0.00,347753.05,6976672.09
synb1_txn_18f8049f83e757dc15e3f169,2024-02-17T09:00:00,12065.16,0.00,6964606.93
synb1_txn_9bc9d015ce89e23ac77320a7,2024-02-17T09:00:00,1468.98,0.00,6963137.95
synb1_txn_614411f62309935bbfc277fb,2024-02-18T09:00:00,18908.00,0.00,6944229.95
synb1_txn_b60e081d19deb907651c90c5,2024-02-18T09:00:00,20500.00,0.00,6923729.95
synb1_txn_05ac1f89ec0d071bf7026f6e,2024-02-18T09:00:00,2460.00,0.00,6921269.95
synb1_txn_99443760be9a81635b002a21,2024-02-18T09:00:00,753.58,0.00,6920516.37
synb1_txn_bb58a67c503e56466de345e5,2024-02-18T09:00:00,164521.48,0.00,6755994.89
synb1_txn_bc6ce8174b75b764cf9a4cff,2024-02-18T15:00:00,0.00,412708.56,7168703.45
synb1_txn_c740b0f467a3989572344612,2024-02-21T09:00:00,30310.75,0.00,7138392.70
synb1_txn_5631905db30707afb08b3f96,2024-02-21T15:00:00,0.00,293562.65,7431955.35
synb1_txn_cff507e896bd4713a1d5de16,2024-02-22T09:00:00,950000.00,0.00,6481955.35
synb1_txn_d7e59abfd21a1ca22d70db62,2024-02-22T09:00:00,29086.32,0.00,6452869.03
synb1_txn_8b985e1967194da76a9ff421,2024-02-25T09:00:00,33275.42,0.00,6419593.61
synb1_txn_4a2f258f9d510b3e38447b09,2024-02-28T15:00:00,0.00,59538.39,6479132.00
synb1_txn_e563ccb43332e807437fb8fb,2024-03-03T09:00:00,45624.65,0.00,6433507.35
synb1_txn_d3c747d5004e4cfc30100e7f,2024-03-04T09:00:00,62323.06,0.00,6371184.29
synb1_txn_e87337a465e499c1165a4a97,2024-03-04T15:00:00,0.00,7968.02,6379152.31
synb1_txn_ce8e049bd2636efa35d83c46,2024-03-05T09:00:00,16747.61,0.00,6362404.70
synb1_txn_702cfa6a3c7745e6a17791e3,2024-03-05T09:00:00,70000.00,0.00,6292404.70
synb1_txn_56706f4a096530a50f47989b,2024-03-05T09:00:00,69436.77,0.00,6222967.93
synb1_txn_f5ad4c17464c823e17b72c92,2024-03-07T09:00:00,280000.00,0.00,5942967.93
synb1_txn_87aa12e8894881aace094209,2024-03-07T09:00:00,30121.02,0.00,5912846.91
synb1_txn_fe4ffc33b40eb34558e3e8f9,2024-03-07T15:00:00,0.00,14043.10,5926890.01
synb1_txn_de0b01720992f3ae243a1e42,2024-03-08T09:00:00,132988.59,0.00,5793901.42
synb1_txn_08185ee66764b1461ab033cc,2024-03-09T09:00:00,18171.49,0.00,5775729.93
synb1_txn_dd977ca7d24dfe5950c90ad6,2024-03-11T09:00:00,8135.95,0.00,5767593.98
synb1_txn_c19d8930af33db33dcb4c416,2024-03-12T09:00:00,1856.13,0.00,5765737.85
synb1_txn_39020f65118c8df8697b3684,2024-03-12T09:00:00,212634.39,0.00,5553103.46
synb1_txn_ae47c014609e16d5ca2191e1,2024-03-13T15:00:00,0.00,301492.76,5854596.22
synb1_txn_3bc7f81fc91bdf69bff18937,2024-03-14T15:00:00,0.00,2343.88,5856940.10
synb1_txn_d55d447506f8b939c4e04a49,2024-03-15T15:00:00,0.00,441202.75,6298142.85
synb1_txn_98063c8c8af395656214cd1f,2024-03-18T09:00:00,15564.80,0.00,6282578.05
synb1_txn_c0ab4c09f62e9aa2a5d9cba4,2024-03-18T09:00:00,19800.00,0.00,6262778.05
synb1_txn_a7c6cb8954e25c183e594acc,2024-03-18T09:00:00,2376.00,0.00,6260402.05
synb1_txn_e7c15de46939652c0f8278e7,2024-03-18T09:00:00,257868.72,0.00,6002533.33
synb1_txn_e17f1cde8d7a755f68668b55,2024-03-20T09:00:00,900000.00,0.00,5102533.33
synb1_txn_85b582103a99a1d454e49405,2024-03-20T09:00:00,88.82,0.00,5102444.51
synb1_txn_8ffea08218f83a0d6eecc733,2024-03-22T09:00:00,55481.13,0.00,5046963.38
synb1_txn_8837202c76eec4837e8ce0cc,2024-03-22T09:00:00,702521.67,0.00,4344441.71
synb1_txn_0678e590a457697884a42889,2024-03-28T15:00:00,0.00,326442.25,4670883.96
synb1_txn_4bdff0bc127c1e826840977c,2024-03-28T15:00:00,0.00,982507.24,5653391.20
synb1_txn_1bcfda854737b2da1ea789a3,2024-04-02T09:00:00,203239.47,0.00,5450151.73
synb1_txn_7f6e7afb1f18af1c3fabd0cf,2024-04-02T09:00:00,166443.58,0.00,5283708.15
synb1_txn_d6bddc2764577b3cfa37257b,2024-04-02T09:00:00,334417.79,0.00,4949290.36
synb1_txn_1c33137ff05b6a109113edc4,2024-04-03T09:00:00,12853.72,0.00,4936436.64
synb1_txn_25efa82d65e73b9a24a2898e,2024-04-05T09:00:00,70000.00,0.00,4866436.64
synb1_txn_2b47c57a56c5b15aa803350d,2024-04-05T09:00:00,276348.07,0.00,4590088.57
synb1_txn_b05f03ded12fb829aecd5e75,2024-04-06T09:00:00,3274.05,0.00,4586814.52
synb1_txn_9ed7b8154cf7526258774c70,2024-04-06T15:00:00,0.00,505724.57,5092539.09
synb1_txn_dea1c52b2e80a738665feb5b,2024-04-07T09:00:00,280000.00,0.00,4812539.09
synb1_txn_082926dbd7c015d68e6ecc9c,2024-04-07T09:00:00,179324.85,0.00,4633214.24
synb1_txn_e3d7fe95cab33eb179e2fa6a,2024-04-08T09:00:00,8693.13,0.00,4624521.11
synb1_txn_760252991f92e0a9b27194a5,2024-04-09T09:00:00,411813.78,0.00,4212707.33
synb1_txn_4a96248ef10b919288db11ab,2024-04-12T15:00:00,0.00,142943.25,4355650.58
synb1_txn_e59c7a587c068f9e47291586,2024-04-13T15:00:00,0.00,47590.88,4403241.46
synb1_txn_01876cea63c2500405dcd99a,2024-04-15T09:00:00,1912.46,0.00,4401329.00
synb1_txn_384c9b191455dfbe99c31a7d,2024-04-17T15:00:00,0.00,9371.62,4410700.62
synb1_txn_121f1b1ef574cd3f58cd206c,2024-04-18T09:00:00,23206.40,0.00,4387494.22
synb1_txn_5e2041986fe968b92e860a16,2024-04-18T09:00:00,21400.00,0.00,4366094.22
synb1_txn_6c4ecf94d0fb801f54c5f839,2024-04-18T09:00:00,2568.00,0.00,4363526.22
synb1_txn_47f9500888cbe5f1207a427b,2024-04-18T09:00:00,850000.00,0.00,3513526.22
synb1_txn_d14d66ec9777789bcb40d5b2,2024-04-18T15:00:00,0.00,139713.32,3653239.54
synb1_txn_492da60143e0f0bfc09ea331,2024-04-21T09:00:00,13932.28,0.00,3639307.26
synb1_txn_4e3de8078e45503bbe4481fa,2024-04-24T15:00:00,0.00,1057465.87,4696773.13
synb1_txn_bfc430ac529a8eed1d9700f5,2024-04-27T09:00:00,6246.82,0.00,4690526.31
synb1_txn_04cea06112a4a3e88a78f33c,2024-04-28T15:00:00,0.00,201190.49,4891716.80
synb1_txn_25804264a860501a2cad391b,2024-05-05T09:00:00,70000.00,0.00,4821716.80
synb1_txn_591396e918fa0fcd82cb8287,2024-05-07T09:00:00,280000.00,0.00,4541716.80
synb1_txn_d46a1eeaf047e04113210df0,2024-05-09T09:00:00,2878.81,0.00,4538837.99
synb1_txn_778ddffeefccebaa3cd24656,2024-05-13T09:00:00,9314.28,0.00,4529523.71
synb1_txn_e17d883e1574fc5ddab19930,2024-05-16T09:00:00,58846.27,0.00,4470677.44
synb1_txn_bea90270aa7a0e2e276df9fc,2024-05-16T09:00:00,300381.47,0.00,4170295.97
synb1_txn_454e0222eacb41ae0d7bbc7c,2024-05-16T09:00:00,1788.89,0.00,4168507.08
synb1_txn_b718eb627775a52225db9b92,2024-05-16T15:00:00,0.00,140944.98,4309452.06
synb1_txn_265c773bcf12ad33f3c29583,2024-05-18T09:00:00,21623.82,0.00,4287828.24
synb1_txn_a1bc80f635cb856d655beb74,2024-05-18T09:00:00,8189.13,0.00,4279639.11
synb1_txn_c1e8d7848220e1f3916fb4ef,2024-05-19T09:00:00,149.44,0.00,4279489.67
synb1_txn_215976065029ed883ecb9395,2024-05-19T15:00:00,0.00,253031.00,4532520.67
synb1_txn_e08e2eafe9ca7ec156f24656,2024-05-20T09:00:00,20340.80,0.00,4512179.87
synb1_txn_f53974c3f5fcdcfbb241354d,2024-05-20T09:00:00,20800.00,0.00,4491379.87
synb1_txn_545e0555a709689643af68bc,2024-05-20T09:00:00,2496.00,0.00,4488883.87
synb1_txn_c2037de192f82f01e57289ad,2024-05-20T09:00:00,25.05,0.00,4488858.82
synb1_txn_0d12e992723e1933a0badebe,2024-05-20T09:00:00,73324.66,0.00,4415534.16
synb1_txn_4f158d6c8a265adc0df76fb7,2024-05-20T09:00:00,18533.37,0.00,4397000.79
synb1_txn_bffded2f72291cd09d6899a4,2024-05-21T15:00:00,0.00,76161.20,4473161.99
synb1_txn_6d19ebcfacffd1b8fb1e3e4c,2024-05-22T09:00:00,986922.06,0.00,3486239.93
synb1_txn_3486c1282c76befefb575730,2024-05-23T09:00:00,173849.92,0.00,3312390.01
synb1_txn_4d4c96d94fbb7a85b46c49c8,2024-05-24T09:00:00,16739.74,0.00,3295650.27
synb1_txn_f96915467d5dfb36e199db0b,2024-05-26T15:00:00,0.00,755838.80,4051489.07
synb1_txn_d6c6c1804b4445dafda6c49e,2024-05-26T15:00:00,0.00,944024.02,4995513.09
synb1_txn_98e8cd5eed362b232e2c9c23,2024-05-28T09:00:00,11183.09,0.00,4984330.00
synb1_txn_b3b1dbea9d2d47190a2ee3da,2024-06-04T09:00:00,49941.39,0.00,4934388.61
synb1_txn_059da4c3673e59dd4ba4caa7,2024-06-05T09:00:00,70000.00,0.00,4864388.61
synb1_txn_a1116f090f029a026c69b8a1,2024-06-05T15:00:00,0.00,337462.16,5201850.77
synb1_txn_4a50ff361b4b696be44072a7,2024-06-07T09:00:00,280000.00,0.00,4921850.77
synb1_txn_a426f6dedea2dec69d63bc94,2024-06-08T15:00:00,0.00,98426.32,5020277.09
synb1_txn_55ff19bd09dd50dd95799229,2024-06-10T09:00:00,15314.84,0.00,5004962.25
synb1_txn_81e11a6fcb617b2ed3699f28,2024-06-10T09:00:00,253035.29,0.00,4751926.96
synb1_txn_c500bce6220b706a75ddf726,2024-06-10T15:00:00,0.00,516067.63,5267994.59
synb1_txn_a20c3597ae98b039f857df41,2024-06-11T09:00:00,141722.57,0.00,5126272.02
synb1_txn_2471ea71bd684b67a025b452,2024-06-12T09:00:00,1416.09,0.00,5124855.93
synb1_txn_13d60a86770b01bddf65ca9b,2024-06-12T09:00:00,22775.67,0.00,5102080.26
synb1_txn_010fc15339c855f489ef60f4,2024-06-14T15:00:00,0.00,199290.40,5301370.66
synb1_txn_bb5dfb8e08a92d0dfbce3bea,2024-06-15T15:00:00,0.00,495018.43,5796389.09
synb1_txn_57ddc33ba3b3a4ea17277956,2024-06-16T09:00:00,6583.37,0.00,5789805.72
synb1_txn_b5f7c3b415387ed461ab45c6,2024-06-16T09:00:00,2828.03,0.00,5786977.69
synb1_txn_e6875fdc889c9dfa6ef18714,2024-06-18T09:00:00,18954.80,0.00,5768022.89
synb1_txn_5a242cb36e1fedf25bde6d8e,2024-06-18T09:00:00,22300.00,0.00,5745722.89
synb1_txn_a745b0d53bcb5df930f788dc,2024-06-18T09:00:00,2676.00,0.00,5743046.89
synb1_txn_221e4d3ccf4e5ed623c9c2fa,2024-06-19T09:00:00,5705.57,0.00,5737341.32
synb1_txn_4fe5e4a969bf48cf16008d52,2024-06-19T09:00:00,769596.49,0.00,4967744.83
synb1_txn_ae1b4979dd1edac53a3dfa68,2024-06-20T09:00:00,177989.55,0.00,4789755.28
synb1_txn_1c873de3b4f7ff7b966e25cd,2024-06-21T09:00:00,20273.76,0.00,4769481.52
synb1_txn_1c0fc58f3eb5fba40c1e3a80,2024-06-21T09:00:00,32963.31,0.00,4736518.21
synb1_txn_db0c81fb86c3d7ed0302081b,2024-06-23T09:00:00,185854.07,0.00,4550664.14
synb1_txn_740393a950c65aadd00bba4a,2024-06-25T15:00:00,0.00,192487.62,4743151.76
synb1_txn_3120ecff8ee1f355e5588f5c,2024-06-27T15:00:00,0.00,355247.44,5098399.20
synb1_txn_21319d1da730b9b4aa6c873d,2024-07-04T15:00:00,0.00,40689.53,5139088.73
synb1_txn_6ac032ea6e4302ceabe53d67,2024-07-05T09:00:00,70000.00,0.00,5069088.73
synb1_txn_f0fafce5bc9830bd5a54f588,2024-07-05T09:00:00,238640.75,0.00,4830447.98
synb1_txn_64c536e2f9d514a27459c170,2024-07-06T09:00:00,205588.70,0.00,4624859.28
synb1_txn_73e5816f457fd5d29d3707da,2024-07-07T09:00:00,280000.00,0.00,4344859.28
synb1_txn_a893e485cf26bac5864ddf70,2024-07-09T15:00:00,0.00,130366.93,4475226.21
synb1_txn_954bfbc9dff030be4fde7a47,2024-07-10T15:00:00,0.00,118421.01,4593647.22
synb1_txn_8931cbc46f140978cab2782c,2024-07-11T09:00:00,612146.99,0.00,3981500.23
synb1_txn_8a48ac8debf73e4cc1f467c9,2024-07-12T15:00:00,0.00,279879.30,4261379.53
synb1_txn_73524e4c4a050168806f5223,2024-07-13T09:00:00,44020.55,0.00,4217358.98
synb1_txn_49f9264296f2cb1be86490e6,2024-07-13T15:00:00,0.00,255458.65,4472817.63
synb1_txn_8ca6e1da454a86f46c09cb2a,2024-07-14T15:00:00,0.00,29014.45,4501832.08
synb1_txn_6448cd9a55d70f5337d7dc38,2024-07-17T15:00:00,0.00,233926.41,4735758.49
synb1_txn_6673194ce8fc416f9c891dcb,2024-07-18T09:00:00,16089.20,0.00,4719669.29
synb1_txn_597bf0d71c82066812afd4fa,2024-07-18T09:00:00,21700.00,0.00,4697969.29
synb1_txn_7b1913853ac3ac56924d311b,2024-07-18T09:00:00,2604.00,0.00,4695365.29
synb1_txn_0716d251eb04a2aa0bb79804,2024-07-18T09:00:00,130893.12,0.00,4564472.17
synb1_txn_d047b04b9a722385bfe52a2d,2024-07-19T09:00:00,905.22,0.00,4563566.95
synb1_txn_0ba8207e7f9d31613c2e160f,2024-07-20T09:00:00,44094.78,0.00,4519472.17
synb1_txn_1eaa3cd97c296c6ebbf20936,2024-07-22T09:00:00,96432.00,0.00,4423040.17
synb1_txn_f43962c377413fe37fb33648,2024-07-22T09:00:00,25454.99,0.00,4397585.18
synb1_txn_aec955ffd10086900551884a,2024-07-22T15:00:00,0.00,145746.17,4543331.35
synb1_txn_1229edb5adae74b303a3e7cf,2024-07-24T09:00:00,353072.90,0.00,4190258.45
synb1_txn_399f981694fa150004233edb,2024-07-26T15:00:00,0.00,288256.51,4478514.96
synb1_txn_27c0f4f54aa5022d02b128ce,2024-07-27T15:00:00,0.00,738241.04,5216756.00
synb1_txn_b487c0d01610203ea95fc0af,2024-08-02T15:00:00,0.00,361489.07,5578245.07
synb1_txn_049b69ae8e5b1f8c637d53bb,2024-08-03T15:00:00,0.00,245752.56,5823997.63
synb1_txn_6cc2f34debe459fd9c4a2b8c,2024-08-05T09:00:00,70000.00,0.00,5753997.63
synb1_txn_229eaae271eb5436a60de49e,2024-08-06T15:00:00,0.00,615984.06,6369981.69
synb1_txn_e818f2ed97436b85c3b6ffeb,2024-08-07T09:00:00,280000.00,0.00,6089981.69
synb1_txn_eaca8c7ee72b330bbef7fc21,2024-08-08T09:00:00,166180.06,0.00,5923801.63
synb1_txn_adfec72e8491782021547a25,2024-08-09T15:00:00,0.00,328997.36,6252798.99
synb1_txn_f09eda886a1af2045ffa899b,2024-08-12T09:00:00,22531.62,0.00,6230267.37
synb1_txn_4e5492087a7781e624e42b06,2024-08-12T09:00:00,116521.54,0.00,6113745.83
synb1_txn_7e80e725fa769d33d2e719fe,2024-08-12T09:00:00,108284.34,0.00,6005461.49
synb1_txn_27f5d6bc52bfa8aa7f41cda3,2024-08-12T15:00:00,0.00,192316.34,6197777.83
synb1_txn_6175bc0e87f6f4071d6b062f,2024-08-13T09:00:00,17403.54,0.00,6180374.29
synb1_txn_f0f42fb1c03b66e7aaea8709,2024-08-14T09:00:00,202742.55,0.00,5977631.74
synb1_txn_446f97dc74cca00d4c2c0272,2024-08-15T15:00:00,0.00,66263.38,6043895.12
synb1_txn_1c9e515b580e0a8ea66f24bc,2024-08-18T09:00:00,51499.94,0.00,5992395.18
synb1_txn_98cd0ffb6c194852fe7fd87e,2024-08-19T09:00:00,23253.20,0.00,5969141.98
synb1_txn_c58d26e3df51fa109a1b7e72,2024-08-19T09:00:00,23200.00,0.00,5945941.98
synb1_txn_612127b1b5f8ddcab1bfe0f7,2024-08-19T09:00:00,2784.00,0.00,5943157.98
synb1_txn_74925a76e182a1e0bc15bb64,2024-08-23T09:00:00,120.04,0.00,5943037.94
synb1_txn_a4848a603b4fc1718709b55a,2024-08-23T09:00:00,42831.59,0.00,5900206.35
synb1_txn_32e5711c930312c7c3874a5f,2024-08-23T15:00:00,0.00,178818.18,6079024.53
synb1_txn_28aec4f7b804fb508d4b24ab,2024-08-24T09:00:00,776473.17,0.00,5302551.36
synb1_txn_a2cfee675527c56aff9fcf30,2024-08-25T09:00:00,243846.77,0.00,5058704.59
synb1_txn_89f55f53b5f4121c8b5d3d45,2024-08-26T09:00:00,5064.84,0.00,5053639.75
synb1_txn_c41fd5205711e74a757b1ecb,2024-08-26T15:00:00,0.00,294379.05,5348018.80
synb1_txn_56e6547c21b2933804c55c38,2024-09-05T09:00:00,6487.91,0.00,5341530.89
synb1_txn_75790f1f5c4d87f93122cbb7,2024-09-05T09:00:00,70000.00,0.00,5271530.89
synb1_txn_482538f5dbf374e5c1096056,2024-09-06T15:00:00,0.00,64069.30,5335600.19
synb1_txn_b5185a15d872b347999ce83f,2024-09-07T09:00:00,320000.00,0.00,5015600.19
synb1_txn_4ec98cd547f0dcca6c66bc41,2024-09-09T09:00:00,1005.83,0.00,5014594.36
synb1_txn_c9dcb2281b3f424461e5b8b8,2024-09-10T09:00:00,202131.79,0.00,4812462.57
synb1_txn_bb6313ac7d3a72176fe3a6e1,2024-09-10T15:00:00,0.00,279710.92,5092173.49
synb1_txn_ecb5167c3a107efad6bc9d11,2024-09-11T09:00:00,470515.01,0.00,4621658.48
synb1_txn_fd93344d6f15e17f34b87aa2,2024-09-12T15:00:00,0.00,560219.78,5181878.26
synb1_txn_7edc82e7a8f061bd92b61018,2024-09-14T09:00:00,42068.37,0.00,5139809.89
synb1_txn_d56ee1dc962d86df980a1c44,2024-09-14T15:00:00,0.00,209453.69,5349263.58
synb1_txn_932ec64bb80cddca0a34029e,2024-09-15T09:00:00,5639.09,0.00,5343624.49
synb1_txn_563d68ece2c8e0f9c9c4fab4,2024-09-15T09:00:00,754864.99,0.00,4588759.50
synb1_txn_d5219e7efd45d80d98a3bd71,2024-09-16T09:00:00,254537.78,0.00,4334221.72
synb1_txn_33013f3d3079b038775f0276,2024-09-16T15:00:00,0.00,255966.29,4590188.01
synb1_txn_de609fabf7ec75225ff9f9b1,2024-09-18T09:00:00,20387.60,0.00,4569800.41
synb1_txn_acd00b770e6d578d253daf5b,2024-09-18T09:00:00,22600.00,0.00,4547200.41
synb1_txn_66cbd60e980886ecbb7ad6de,2024-09-18T09:00:00,2712.00,0.00,4544488.41
synb1_txn_ffc20ab014eb1c538072c496,2024-09-18T09:00:00,1953.11,0.00,4542535.30
synb1_txn_974592408f26a1ffc11bba40,2024-09-20T09:00:00,12950.70,0.00,4529584.60
synb1_txn_2538208ca820ba915988bd3a,2024-09-23T09:00:00,33608.28,0.00,4495976.32
synb1_txn_4365350971e40684867c4f7c,2024-09-26T09:00:00,3117.14,0.00,4492859.18
synb1_txn_8eb963e5af91fa1b5bf9414a,2024-09-28T15:00:00,0.00,755761.55,5248620.73
synb1_txn_2cebb486241f4fcc5d60aa8c,2024-09-28T15:00:00,0.00,104318.47,5352939.20
synb1_txn_ab5637970cd06446c48d39fa,2024-10-03T09:00:00,6546.01,0.00,5346393.19
synb1_txn_56f94a75632e54c5ed2fda6a,2024-10-03T09:00:00,69483.77,0.00,5276909.42
synb1_txn_773b51f9e1791f08933f4d18,2024-10-03T09:00:00,148563.90,0.00,5128345.52
synb1_txn_8b630846fac365ae5cd01290,2024-10-05T09:00:00,70000.00,0.00,5058345.52
synb1_txn_743bfba110bb0c0025d32c49,2024-10-05T09:00:00,158664.53,0.00,4899680.99
synb1_txn_197f59a925df8c78bd9d5336,2024-10-07T09:00:00,320000.00,0.00,4579680.99
synb1_txn_b0674f6dc1f61d94af744f05,2024-10-07T09:00:00,358655.78,0.00,4221025.21
synb1_txn_144db1bf21eebd18a190720c,2024-10-07T09:00:00,384900.03,0.00,3836125.18
synb1_txn_2513d92ab8cad12a7c76191a,2024-10-09T09:00:00,102311.49,0.00,3733813.69
synb1_txn_92f96fdd78cba8ae1e218890,2024-10-09T15:00:00,0.00,89609.38,3823423.07
synb1_txn_57b630d3e1eae9c01c47f505,2024-10-09T15:00:00,0.00,136280.10,3959703.17
synb1_txn_7d1875af9eb417eab0893ba7,2024-10-09T15:00:00,0.00,165264.14,4124967.31
synb1_txn_db968fbf3c980f922c619863,2024-10-10T15:00:00,0.00,4252.23,4129219.54
synb1_txn_0ee2e744ec3068959c5b9ae0,2024-10-13T09:00:00,46144.78,0.00,4083074.76
synb1_txn_351304a4383c9eba3dce0a30,2024-10-14T09:00:00,1078.62,0.00,4081996.14
synb1_txn_2084a31781323796e101e8dd,2024-10-14T09:00:00,618.96,0.00,4081377.18
synb1_txn_ae15e286c7feab3c94538688,2024-10-14T15:00:00,0.00,480405.98,4561783.16
synb1_txn_dcdefa7572e31685b52b503f,2024-10-15T15:00:00,0.00,575606.02,5137389.18
synb1_txn_10f43934282a224841dd0a76,2024-10-16T15:00:00,0.00,367313.54,5504702.72
synb1_txn_946b9d8122847a1325c44cf0,2024-10-18T09:00:00,32011.60,0.00,5472691.12
synb1_txn_cb8a911c8af6ccfecabe0351,2024-10-18T09:00:00,24100.00,0.00,5448591.12
synb1_txn_3b469fc0cb42bd309b051961,2024-10-18T09:00:00,2892.00,0.00,5445699.12
synb1_txn_956853563d6fecf07eb7e1bc,2024-10-18T09:00:00,33915.70,0.00,5411783.42
synb1_txn_baf60d03b9c6dad7ea880666,2024-10-19T09:00:00,46680.01,0.00,5365103.41
synb1_txn_02525e9cb4e6f90382b0f5e8,2024-10-20T09:00:00,48773.25,0.00,5316330.16
synb1_txn_e1eafa9c419dba58b108961a,2024-10-21T09:00:00,262902.36,0.00,5053427.80
synb1_txn_e2d03f1f6aac805f18ad3693,2024-10-23T15:00:00,0.00,47718.83,5101146.63
synb1_txn_baa5b4763a94954fa817a3c1,2024-10-23T15:00:00,0.00,510549.78,5611696.41
synb1_txn_b42946f1fd378a31afe76cbe,2024-10-25T09:00:00,611.63,0.00,5611084.78
synb1_txn_7a920212e7f6ff2d37814552,2024-10-25T09:00:00,144769.18,0.00,5466315.60
synb1_txn_8539110d1826dadd4615a3c1,2024-11-02T09:00:00,2154.61,0.00,5464160.99
synb1_txn_10b0484e99a418798b3f145f,2024-11-05T09:00:00,70000.00,0.00,5394160.99
synb1_txn_9ba2d0eddaf99b1f5b836d8e,2024-11-07T09:00:00,807.56,0.00,5393353.43
synb1_txn_3b70b4efb6d0127feaa71365,2024-11-07T09:00:00,320000.00,0.00,5073353.43
synb1_txn_c3be7ec184f604efa60da718,2024-11-07T09:00:00,11590.98,0.00,5061762.45
synb1_txn_bf7c8b8a3d4d5c2037443d34,2024-11-10T15:00:00,0.00,452732.54,5514494.99
synb1_txn_dc3d75d513fd8eb375b94fec,2024-11-10T15:00:00,0.00,66835.24,5581330.23
synb1_txn_e39aa5b907374cf6d0431e85,2024-11-10T15:00:00,0.00,398179.24,5979509.47
synb1_txn_a1bf9898496f750f0cee7352,2024-11-15T09:00:00,197815.54,0.00,5781693.93
synb1_txn_fd22f1993e935cd177c2c5e7,2024-11-16T09:00:00,132465.79,0.00,5649228.14
synb1_txn_3aa9e69fe4e60b52c7400687,2024-11-17T15:00:00,0.00,258537.49,5907765.63
synb1_txn_08677f026866a55887f4b8da,2024-11-17T15:00:00,0.00,277742.93,6185508.56
synb1_txn_a937424b68a8838f2ceeb404,2024-11-18T09:00:00,28786.00,0.00,6156722.56
synb1_txn_29e53759af5b0dcf13515d4d,2024-11-18T09:00:00,23500.00,0.00,6133222.56
synb1_txn_21b4e109100ae87423ce92fa,2024-11-18T09:00:00,2820.00,0.00,6130402.56
synb1_txn_609e2a0d6cfaf214f3ffbcd8,2024-11-18T09:00:00,106857.79,0.00,6023544.77
synb1_txn_1776eb6d9b9acfaaffb2bcf5,2024-11-19T09:00:00,30870.73,0.00,5992674.04
synb1_txn_2c28e569e0cc0c63c6449d36,2024-11-21T09:00:00,98183.15,0.00,5894490.89
synb1_txn_13db06f4f487377007cd2c82,2024-11-23T09:00:00,295787.28,0.00,5598703.61
synb1_txn_eb13e4e0bc140a0e87c4b092,2024-11-23T09:00:00,414.03,0.00,5598289.58
synb1_txn_67355620c900df62bfaba2e4,2024-11-23T15:00:00,0.00,273616.83,5871906.41
