transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_70239462ffda8802dcf46c75,2025-05-07T15:50:15,688493.77,0.00,1925407.26
synb1_txn_a1bc7892ce468b4cc3ff13c4,2025-05-09T14:38:48,654959.73,0.00,1270447.53
synb1_txn_d064949a59657c5bae846456,2025-05-10T09:23:50,42318.43,0.00,1228129.10
synb1_txn_29a2363d945395358d416d5f,2025-05-10T13:30:20,0.00,730929.55,1959058.65
synb1_txn_fe8b020daf0341a9a37fe542,2025-05-13T09:59:01,113005.63,0.00,1846053.02
synb1_txn_54951fb2efdddf9353f96c9a,2025-05-15T12:18:02,578148.26,0.00,1267904.76
synb1_txn_479ded95ffc090289ea4a0a3,2025-05-16T09:43:39,29049.96,0.00,1238854.80
synb1_txn_47ca9b10fa7f678529144b6d,2025-05-17T09:19:22,599488.10,0.00,639366.70
synb1_txn_be28b33b7d9863860be8b7ad,2025-05-17T15:48:34,0.00,764407.24,1403773.94
synb1_txn_64e1fa3536614a0069d1e0d4,2025-05-21T17:16:49,102963.73,0.00,1300810.21
synb1_txn_6b76f24cbb4aadfe772b0404,2025-05-22T11:47:54,31695.78,0.00,1269114.43
synb1_txn_0532e4193ce274f540322aff,2025-05-24T14:15:57,87043.88,0.00,1182070.55
synb1_txn_fc53d697ce3a9b40e0f3c048,2025-05-24T16:54:05,0.00,936516.91,2118587.46
synb1_txn_c09b1c8ccd2ca9084a154f78,2025-05-24T17:56:55,39409.13,0.00,2079178.33
synb1_txn_e7fab1556cd0eee030dd837c,2025-05-25T17:28:23,41232.92,0.00,2037945.41
synb1_txn_89350f14bc1450692e3e678c,2025-05-26T16:42:55,0.00,1010768.70,3048714.11
synb1_txn_a50205038fc14bcf21a774da,2025-05-27T17:46:35,33167.52,0.00,3015546.59
synb1_txn_b7ac5578ada7966648973240,2025-05-28T09:00:00,13766.12,0.00,3001780.47
synb1_txn_135d2751b06ce80c8ded51e5,2025-05-28T09:00:00,34660.41,0.00,2967120.06
synb1_txn_4bf7943f5b0bcb6351c8e8e0,2025-05-28T09:00:00,4159.24,0.00,2962960.82
synb1_txn_57040b3b70bb18b46a321baa,2025-06-01T17:04:05,29817.29,0.00,2933143.53
synb1_txn_e66653222ba16744ba10cbfb,2025-06-03T16:31:04,0.00,1007091.88,3940235.41
synb1_txn_8a1b0a23f020b76e6f32f0a4,2025-06-04T10:13:24,0.00,680257.60,4620493.01
synb1_txn_0dff60645356f6b576369fd4,2025-06-05T09:27:21,37994.46,0.00,4582498.55
synb1_txn_5a5b68d133869366a5f486dc,2025-06-13T11:21:47,27611.50,0.00,4554887.05
synb1_txn_0cce34d403584fb511769ee2,2025-06-15T12:58:57,112647.30,0.00,4442239.75
synb1_txn_aa404d6e4fce85275da6298a,2025-06-16T15:27:15,0.00,890015.65,5332255.40
synb1_txn_7b3e56df35b4715b277fa779,2025-06-16T16:38:52,35930.92,0.00,5296324.48
synb1_txn_97c0b9527dbd2729b1bcadc6,2025-06-17T09:09:00,36339.01,0.00,5259985.47
synb1_txn_dfa495badeb7cfd8694b38d0,2025-06-17T09:28:11,110259.48,0.00,5149725.99
synb1_txn_fee598780c2d82973a1a199e,2025-06-17T17:12:32,589946.80,0.00,4559779.19
synb1_txn_aca59affffd13bf88be47593,2025-06-18T09:07:37,30078.33,0.00,4529700.86
synb1_txn_2cdc3b64036f20974c366b68,2025-06-19T10:16:41,570241.10,0.00,3959459.76
synb1_txn_040d8519d432116d422de672,2025-06-21T11:58:25,84577.70,0.00,3874882.06
synb1_txn_2236af9a0d8fa1bb0e0e6b93,2025-06-22T13:06:27,694538.62,0.00,3180343.44
synb1_txn_d0163f1b4deb59fa1aa3039b,2025-06-24T15:10:08,681246.02,0.00,2499097.42
synb1_txn_3fb1fce35fbacd7ebffa31dd,2025-06-25T14:46:28,45863.61,0.00,2453233.81
synb1_txn_8c60c99e2a9ba226bd8a1b8a,2025-06-26T11:50:29,0.00,837934.87,3291168.68
synb1_txn_e93f8394ec61b616982afdbe,2025-06-27T16:20:25,29588.88,0.00,3261579.80
synb1_txn_f64ec13537fdd399d86468a4,2025-06-29T09:20:40,82835.52,0.00,3178744.28
synb1_txn_cc32d63a0fbb022e4a5870ba,2025-06-30T09:00:00,12776.42,0.00,3165967.86
synb1_txn_24604715525e51cd887af83a,2025-06-30T09:00:00,34426.22,0.00,3131541.64
synb1_txn_1d664c8cf0644a95a7bc0588,2025-06-30T09:00:00,4131.14,0.00,3127410.50
synb1_txn_716adb13671daaaedabb17e0,2025-07-03T10:18:19,28534.83,0.00,3098875.67
synb1_txn_f42dbeb759a64091dec5a697,2025-07-03T12:27:33,570308.78,0.00,2528566.89
synb1_txn_86cafd9cfa1a6bbff97afb40,2025-07-04T10:19:25,108778.95,0.00,2419787.94
synb1_txn_33bcd1f17d177b2fdf31d731,2025-07-05T15:00:42,0.00,659536.19,3079324.13
synb1_txn_8fedc2356b959680b0123b55,2025-07-10T13:23:08,0.00,923175.50,4002499.63
synb1_txn_91d0e9e0d6da5af181fa8ab0,2025-07-11T15:13:28,36561.69,0.00,3965937.94
synb1_txn_e73afc8970f95fc6c478ca96,2025-07-13T10:22:32,40395.97,0.00,3925541.97
synb1_txn_393108935abb7df5e7b37c74,2025-07-13T12:17:56,92042.99,0.00,3833498.98
synb1_txn_fa57ae05103f940bd747d214,2025-07-15T12:17:20,33108.99,0.00,3800389.99
synb1_txn_b2277bb684f74722b44e33fc,2025-07-15T14:36:07,40769.29,0.00,3759620.70
synb1_txn_d321d9566b2ee81305167634,2025-07-17T12:43:53,0.00,940693.06,4700313.76
synb1_txn_e03c70c85e714126c662bef1,2025-07-17T14:27:41,608567.60,0.00,4091746.16
synb1_txn_9321d0c26dbd8872ff6c4110,2025-07-21T09:17:00,724535.30,0.00,3367210.86
synb1_txn_bd19785ef20dadcfcf63b121,2025-07-21T17:05:27,38401.05,0.00,3328809.81
synb1_txn_9ab57701c8baf53346311da0,2025-07-22T16:01:24,0.00,860669.65,4189479.46
synb1_txn_3f675c66a158766376644fb8,2025-07-23T15:53:09,29853.74,0.00,4159625.72
synb1_txn_605e8041af11fa92c9aef81f,2025-07-25T11:49:36,639959.47,0.00,3519666.25
synb1_txn_60fa91980fd71460da9711ca,2025-07-26T16:10:26,94626.45,0.00,3425039.80
synb1_txn_94e167eaa9556f7dbc8ad5ac,2025-07-28T09:00:00,11621.77,0.00,3413418.03
synb1_txn_fae9d3652eb14c2696d76de4,2025-07-28T09:00:00,34153.00,0.00,3379265.03
synb1_txn_824c946a97f8076e6b9d4f51,2025-07-28T09:00:00,4098.36,0.00,3375166.67
synb1_txn_3ca125f54a14a8be963f7ac0,2025-07-29T15:19:42,25598.44,0.00,3349568.23
synb1_txn_809738a691f49f9e9a4dae8b,2025-07-31T10:54:30,94871.61,0.00,3254696.62
synb1_txn_b09e2509c737066468e7244d,2025-08-01T17:15:33,31576.59,0.00,3223120.03
synb1_txn_fd0417d6f1fbe72c1ff46f7b,2025-08-02T11:07:05,32754.82,0.00,3190365.21
synb1_txn_b1399b4dcc50b93fad8b3c41,2025-08-06T10:45:13,0.00,745978.86,3936344.07
synb1_txn_9f876612484cd9634fcaa593,2025-08-13T09:57:29,0.00,987960.00,4924304.07
synb1_txn_26ed871de809d3ad400a8d73,2025-08-13T10:06:39,28038.27,0.00,4896265.80
synb1_txn_4228008695b9cc76c31da6b3,2025-08-13T12:41:55,0.00,756591.27,5652857.07
synb1_txn_ba882e645f5b9f1a36b82b1c,2025-08-13T12:45:49,0.00,858415.47,6511272.54
synb1_txn_370062866a97829ae05363a4,2025-08-15T15:47:32,607532.11,0.00,5903740.43
synb1_txn_233a1edd342fc852ec126a9d,2025-08-16T09:50:55,107182.96,0.00,5796557.47
synb1_txn_c0246b207abc2c385bd96a8c,2025-08-16T16:44:19,79461.86,0.00,5717095.61
synb1_txn_e676f2934a2f4f6e09ca96ab,2025-08-17T09:26:37,25424.77,0.00,5691670.84
synb1_txn_d180f25565eb85d9364b3afb,2025-08-19T16:06:37,38039.46,0.00,5653631.38
synb1_txn_1442dccbe8e449ce343bb9b5,2025-08-20T14:38:32,595979.15,0.00,5057652.23
synb1_txn_0726bff7197bb1fc9596d1d4,2025-08-22T10:30:24,623623.73,0.00,4434028.50
synb1_txn_bf73796991d3d4c1c6e73430,2025-08-23T12:49:59,676967.72,0.00,3757060.78
synb1_txn_0b3ba6d238f377b0d6f3e424,2025-08-25T11:04:28,43973.69,0.00,3713087.09
synb1_txn_b1b13a863e7f65eec2d4f624,2025-08-25T13:06:49,109673.53,0.00,3603413.56
synb1_txn_1f7e501b8933bbe056f29428,2025-08-26T17:34:57,32056.37,0.00,3571357.19
synb1_txn_ac30a4f0f39a53efbff3127d,2025-08-27T13:44:03,94001.65,0.00,3477355.54
synb1_txn_0a626ed35f9a9b6498813211,2025-08-28T09:00:00,10302.18,0.00,3467053.36
synb1_txn_be672d4909793a8e6d47086c,2025-08-28T09:00:00,33840.74,0.00,3433212.62
synb1_txn_8dab8c077ed868c73f06fe6a,2025-08-28T09:00:00,4060.88,0.00,3429151.74
synb1_txn_8ef306a9759a53a5599cbcca,2025-08-29T17:49:30,41360.03,0.00,3387791.71
synb1_txn_e810161b9278285f5f08f854,2025-09-04T13:21:03,36685.24,0.00,3351106.47
synb1_txn_90db75ba3a1f1741f2b464e9,2025-09-07T13:40:17,36419.19,0.00,3314687.28
synb1_txn_67ebe14071a35f4e71d221b1,2025-09-07T17:09:35,106791.47,0.00,3207895.81
synb1_txn_8bdbc4138dcdd7a33f51aa6a,2025-09-08T11:36:54,0.00,709200.78,3917096.59
synb1_txn_77f2d2b8229ea0d79c1c5999,2025-09-09T12:45:13,44300.46,0.00,3872796.13
synb1_txn_4917930e2ce9412d10fd3d5e,2025-09-09T13:16:03,100303.62,0.00,3772492.51
synb1_txn_15c291071783fe456c767d25,2025-09-09T16:50:34,689190.53,0.00,3083301.98
synb1_txn_712b645e9cbbe0c36405f6bd,2025-09-11T10:05:17,0.00,738786.03,3822088.01
synb1_txn_2d5f127d8041a88687720a8a,2025-09-11T11:35:47,38862.53,0.00,3783225.48
synb1_txn_e09bee68e3a224793240c41a,2025-09-14T13:13:33,26527.62,0.00,3756697.86
synb1_txn_a6324ead98c5a9f380868c1c,2025-09-15T14:00:56,651847.33,0.00,3104850.53
synb1_txn_3af7c9d6b5b713613af4f012,2025-09-15T14:01:03,26409.80,0.00,3078440.73
synb1_txn_1a58a7e0dad563a473273405,2025-09-16T15:58:54,0.00,862790.52,3941231.25
synb1_txn_c68e9007c75061885262d4e7,2025-09-17T15:32:38,81735.91,0.00,3859495.34
synb1_txn_0aba2a3ca6442b9aa24a7933,2025-09-18T13:28:39,684276.95,0.00,3175218.39
synb1_txn_f776b4a217948372c57c52ec,2025-09-19T17:49:03,0.00,999136.27,4174354.66
synb1_txn_5fdc862301e85fed4be35229,2025-09-20T13:38:51,27473.34,0.00,4146881.32
synb1_txn_90d32d642581adee3619c74f,2025-09-23T11:27:43,534044.34,0.00,3612836.98
synb1_txn_6ff3f17cf241e0a2c733b3f3,2025-09-24T14:32:07,101489.00,0.00,3511347.98
synb1_txn_2cde4f185f1ba3a01e497785,2025-09-28T09:00:00,8817.64,0.00,3502530.34
synb1_txn_1af2cdeff15bc1dc936914db,2025-09-28T09:00:00,33489.45,0.00,3469040.89
synb1_txn_1d6565893d1bfb5417852654,2025-09-28T09:00:00,4018.73,0.00,3465022.16
synb1_txn_692c69e9d6c5e59b624af404,2025-09-30T17:42:15,36545.82,0.00,3428476.34
synb1_txn_59edb23f95cd3ff69ce0a3e3,2025-10-04T09:42:54,35884.60,0.00,3392591.74
synb1_txn_34a774f059a54f3ee020b716,2025-10-05T11:34:05,662403.75,0.00,2730187.99
synb1_txn_0501fc2581027d54179960ef,2025-10-07T12:54:11,0.00,850580.78,3580768.77
synb1_txn_3c922d372bf61d155633cc40,2025-10-07T13:28:48,81663.61,0.00,3499105.16
synb1_txn_7e28c09dc3d262379a543cb9,2025-10-07T15:33:11,0.00,736722.86,4235828.02
synb1_txn_52e44e0e179b232a79fac8fc,2025-10-11T11:36:31,36465.20,0.00,4199362.82
synb1_txn_e5443efb9321f941583eb98c,2025-10-12T17:19:48,650337.42,0.00,3549025.40
synb1_txn_f40fde2e358f27f1839186f2,2025-10-14T12:37:50,41042.55,0.00,3507982.85
synb1_txn_1d7e3db1f1e7cb27cdeb3fb8,2025-10-14T15:05:50,30198.00,0.00,3477784.85
synb1_txn_cfcbd76de5965b2f6d615d30,2025-10-16T13:19:11,0.00,876427.83,4354212.68
synb1_txn_82cea98f0770fe3baab08a3f,2025-10-18T13:27:12,42735.65,0.00,4311477.03
synb1_txn_37e9d8827130a83947432982,2025-10-18T15:04:01,29470.04,0.00,4282006.99
synb1_txn_6f7aa2efd603e24bf7eb8944,2025-10-20T09:43:28,30680.33,0.00,4251326.66
synb1_txn_fc8f8c099b452b12f2f39a3f,2025-10-20T12:31:30,94504.28,0.00,4156822.38
synb1_txn_2d3d8b10c68be3570429dc84,2025-10-21T15:42:46,554553.22,0.00,3602269.16
synb1_txn_db7a5fdcdbb4cb11ae61cf3e,2025-10-24T15:23:41,639515.05,0.00,2962754.11
synb1_txn_b2d0d5b524dacbdf00af0747,2025-10-26T12:44:36,0.00,682247.73,3645001.84
synb1_txn_7e4a4785668beae5a54af701,2025-10-26T17:07:23,113991.00,0.00,3531010.84
synb1_txn_73ab83fe0d440b6c8c2086c5,2025-10-28T09:00:00,7168.15,0.00,3523842.69
synb1_txn_6aecf37701316b30a89da263,2025-10-28T09:00:00,33099.13,0.00,3490743.56
synb1_txn_044ee71774d462f6722ad3ab,2025-10-28T09:00:00,3971.89,0.00,3486771.67
synb1_txn_ab5ece254fb2734e9be6cc43,2025-10-31T11:58:22,100161.11,0.00,3386610.56
synb1_txn_cb3b5791db20c462c178a477,2025-10-31T16:35:13,26747.63,0.00,3359862.93
synb1_txn_a39cad2556fdb4c1e5445a42,2025-11-04T17:28:13,31906.12,0.00,3327956.81
synb1_txn_200bcd480d4d7a9da0c00e88,2025-11-05T14:37:08,109405.05,0.00,3218551.76
synb1_txn_b5ef7d85c56bfb0555f3735a,2025-11-06T11:27:39,32479.32,0.00,3186072.44
synb1_txn_ff6b19915167949239a9e6e3,2025-11-07T16:43:27,26818.59,0.00,3159253.85
synb1_txn_4a446d264f685d1053718e9d,2025-11-09T12:26:04,602417.86,0.00,2556835.99
synb1_txn_b5af6e173247c79be756a20f,2025-11-09T13:23:00,43459.59,0.00,2513376.40
synb1_txn_00454c96b03b11dcd04807e6,2025-11-09T17:38:02,38002.53,0.00,2475373.87
synb1_txn_c466dc2719f4523692aa36d1,2025-11-11T09:08:00,630581.15,0.00,1844792.72
synb1_txn_4f201dfd13fce07efdbb3c16,2025-11-11T13:21:26,548460.17,0.00,1296332.55
synb1_txn_35b4a099cd91b9d64a993ec3,2025-11-15T11:06:12,38280.40,0.00,1258052.15
synb1_txn_8c150da9be66f6946c36bb5d,2025-11-16T17:40:13,80150.25,0.00,1177901.90
synb1_txn_1cac1585b331100d42f7a910,2025-11-18T12:30:12,25891.97,0.00,1152009.93
synb1_txn_7550823ea491c64309b5d53a,2025-11-18T13:16:31,36385.48,0.00,1115624.45
synb1_txn_b5f0297bc73bc544625b4442,2025-11-18T14:31:17,91852.16,0.00,1023772.29
synb1_txn_68948ecb290f0a773cd98a93,2025-11-18T17:48:51,0.00,801535.54,1825307.83
synb1_txn_ec55ae357fbd9ede29e97594,2025-11-23T10:43:33,0.00,581987.94,2407295.77
synb1_txn_f815145ae87f578416289514,2025-11-23T16:52:57,108912.54,0.00,2298383.23
synb1_txn_43f0391cff8c74a43f1b899d,2025-11-25T13:45:45,0.00,819783.29,3118166.52
synb1_txn_3803f77cc26a150c7fc295fb,2025-11-26T15:52:16,0.00,782641.23,3900807.75
synb1_txn_7763b29089e005280fb1db2c,2025-11-28T09:00:00,240.28,0.00,3900567.47
synb1_txn_b32d8f72b7d9d8235310131f,2025-11-28T09:00:00,31459.79,0.00,3869107.68
synb1_txn_2ab72d30121c0b97c22a1f79,2025-11-28T09:00:00,3775.17,0.00,3865332.51
synb1_txn_373276304e2ec6285d6f41a9,2025-11-30T09:56:37,633476.44,0.00,3231856.07
synb1_txn_27f543ff85fc4ddd1dd18b61,2025-12-02T09:53:55,646059.88,0.00,2585796.19
synb1_txn_c30a56504bad5811e09eedad,2025-12-02T11:47:50,0.00,668399.23,3254195.42
synb1_txn_8ab9a3280434dc45353db2c4,2025-12-02T15:12:39,481906.23,0.00,2772289.19
synb1_txn_b5a39868309627a805b53bb1,2025-12-06T11:31:32,103549.96,0.00,2668739.23
synb1_txn_3d089a30b1d02fc3bd37ccdd,2025-12-10T15:54:57,87951.82,0.00,2580787.41
synb1_txn_a4f463272d6afcd7d0c6c063,2025-12-10T17:59:12,37652.57,0.00,2543134.84
synb1_txn_cde770441879a5ae07486024,2025-12-15T13:20:09,25108.82,0.00,2518026.02
synb1_txn_30bc1eddcbf53ca8f54d57f6,2025-12-15T17:38:26,0.00,727008.87,3245034.89
synb1_txn_0c257913f0f0844869c74eae,2025-12-16T10:37:58,103405.17,0.00,3141629.72
synb1_txn_8d3bf0cd68be5092bf457522,2025-12-20T15:58:21,33965.51,0.00,3107664.21
synb1_txn_66e9d70311f7d2c8eac79f31,2025-12-21T12:27:56,0.00,783678.70,3891342.91
synb1_txn_a12e897e46b18b189912e986,2025-12-22T13:42:00,34823.77,0.00,3856519.14
synb1_txn_3e446edb2e678357a204b0d1,2025-12-22T15:02:57,40869.94,0.00,3815649.20
synb1_txn_cd29f2c3b02a094b542b188a,2025-12-25T12:02:19,31460.59,0.00,3784188.61
synb1_txn_1a4f7d2f528ad2fe12b84646,2025-12-25T14:09:44,95413.05,0.00,3688775.56
synb1_txn_760f2ccf1172280ba9ac556a,2025-12-25T16:32:48,0.00,650733.20,4339508.76
synb1_txn_551c2e998cd175eec2231ad9,2025-12-26T10:40:41,42781.72,0.00,4296727.04
