calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-05,561536.88,72038.42,3,3504724.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_455550ce54c1e7c65a0b8c71,trusted,weekday_rule,base_calendar,True,29,2025-02-06,complete
2025-02-06,0.00,0.00,0,3504724.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-07,complete
2025-02-07,514444.98,0.00,1,4019169.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_5950e288f3ce936fd3a3be7d,trusted,weekday_rule,base_calendar,True,31,2025-02-08,complete
2025-02-08,0.00,1048518.51,1,2970651.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d30eb96d7a7c19e3d4b6fe8,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,32,2025-02-09,complete
2025-02-09,0.00,1404023.09,4,1566628.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_64c673920c87df79fd587d2a,trusted,historical_transaction_override,historical_transaction_override,True,33,2025-02-10,complete
2025-02-10,0.00,0.00,0,1566628.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-11,complete
2025-02-11,0.00,0.00,0,1566628.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-12,complete
2025-02-12,0.00,38255.60,1,1528372.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e7a69927f331a2d239484fd,trusted,weekday_rule,base_calendar,True,36,2025-02-13,complete
2025-02-13,0.00,0.00,0,1528372.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-14,complete
2025-02-14,0.00,33555.44,1,1494816.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_c914a7ff3152548719b1ddff,trusted,weekday_rule,base_calendar,True,38,2025-02-15,complete
2025-02-15,0.00,958606.72,1,536210.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_188652e455eb8627cf98e4ea,trusted,historical_transaction_override,historical_transaction_override,True,39,2025-02-17,complete
2025-02-16,0.00,0.00,0,536210.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,536210.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-18,complete
2025-02-18,0.00,101101.93,1,435108.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_e891027bad2d50081d827b58,trusted,weekday_rule,base_calendar,True,41,2025-02-19,complete
2025-02-19,629740.89,0.00,1,1064849.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_1aa52c864088e103b317baf2,trusted,weekday_rule,base_calendar,True,42,2025-02-20,complete
2025-02-20,0.00,0.00,0,1064849.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-02-21,complete
2025-02-21,0.00,0.00,0,1064849.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-02-24,complete
2025-02-22,0.00,0.00,0,1064849.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,1064849.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,1064849.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-02-25,complete
2025-02-25,0.00,0.00,0,1064849.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-02-26,complete
2025-02-26,0.00,0.00,0,1064849.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-02-27,complete
2025-02-27,0.00,0.00,0,1064849.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-02-28,complete
2025-02-28,0.00,71782.96,3,993066.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_0496af84f4fe821d5943fca1,trusted,weekday_rule,base_calendar,True,49,2025-03-01,complete
2025-03-01,0.00,673167.32,1,319898.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_e8fd1d4980533fc1a2e9cd01,trusted,historical_transaction_override,historical_transaction_override,True,50,2025-03-03,complete
2025-03-02,0.00,0.00,0,319898.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,0.00,0,319898.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-04,complete
2025-03-04,0.00,83933.66,1,235965.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_cfc3430ee29892115862cdf2,trusted,weekday_rule,base_calendar,True,52,2025-03-05,complete
2025-03-05,1296068.19,40805.29,2,1491228.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e58656084d022ef0822e7b6,trusted,weekday_rule,base_calendar,True,53,2025-03-06,complete
2025-03-06,0.00,112784.89,1,1378443.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f78e6a7e87db9265df89ab8,trusted,weekday_rule,base_calendar,True,54,2025-03-07,complete
2025-03-07,0.00,0.00,0,1378443.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-08,complete
2025-03-08,0.00,46607.72,1,1331835.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_3abed268a2830bfefcf7bce2,trusted,historical_transaction_override,historical_transaction_override,True,56,2025-03-09,complete
2025-03-09,0.00,23095.54,1,1308740.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc061f0e8cdf7b6adf81bc3f,trusted,historical_transaction_override,historical_transaction_override,True,57,2025-03-10,complete
2025-03-10,0.00,636935.84,1,671804.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea7c22cb5515e512920fe1d4,trusted,weekday_rule,base_calendar,True,58,2025-03-11,complete
2025-03-11,1377363.98,0.00,1,2049168.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc70dd95ed9c98537e02db86,trusted,weekday_rule,base_calendar,True,59,2025-03-12,complete
2025-03-12,0.00,0.00,0,2049168.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-13,complete
2025-03-13,0.00,0.00,0,2049168.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-14,complete
2025-03-14,0.00,31817.58,1,2017350.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_336b307fd3446e2d153a47ab,trusted,weekday_rule,base_calendar,True,62,2025-03-16,complete
2025-03-15,0.00,0.00,0,2017350.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,30614.26,1,1986736.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_89bc8a77e8a332d41f2e90bb,trusted,historical_transaction_override,historical_transaction_override,True,63,2025-03-17,complete
2025-03-17,0.00,0.00,0,1986736.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-18,complete
2025-03-18,0.00,0.00,0,1986736.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-19,complete
2025-03-19,0.00,0.00,0,1986736.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-20,complete
2025-03-20,0.00,0.00,0,1986736.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-21,complete
2025-03-21,0.00,0.00,0,1986736.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-22,complete
2025-03-22,1178522.46,31568.62,2,3133690.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d8b8bee896a705036249e6a,trusted,historical_transaction_override,historical_transaction_override,True,69,2025-03-24,complete
2025-03-23,0.00,0.00,0,3133690.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,3133690.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-03-25,complete
2025-03-25,0.00,0.00,0,3133690.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-03-26,complete
2025-03-26,1094961.05,107389.52,2,4121261.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_91f124d0b2e3e1deec315e15,trusted,weekday_rule,base_calendar,True,72,2025-03-27,complete
2025-03-27,0.00,0.00,0,4121261.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-03-28,complete
2025-03-28,0.00,186009.57,5,3935252.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae03222bb850f802fc67a472,trusted,weekday_rule,base_calendar,True,74,2025-03-31,complete
2025-03-29,0.00,0.00,0,3935252.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,3935252.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,1439312.99,3,2495939.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_c103c66df71e6370a7cc8676,trusted,weekday_rule,base_calendar,True,75,2025-04-01,complete
2025-04-01,0.00,26979.57,1,2468959.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f68e64ff8247e3797376720,trusted,weekday_rule,base_calendar,True,76,2025-04-02,complete
2025-04-02,0.00,0.00,0,2468959.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-03,complete
2025-04-03,0.00,105596.14,1,2363363.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_deef8619145afde202b1be8b,trusted,weekday_rule,base_calendar,True,78,2025-04-04,complete
2025-04-04,0.00,38211.19,1,2325152.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_32b2ea50aa60df2ccfa9d874,trusted,historical_transaction_override,historical_transaction_override,True,79,2025-04-06,complete
2025-04-05,0.00,0.00,0,2325152.25,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,1280855.14,2,1044297.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_a67fddb5dd74d567963ca536,trusted,historical_transaction_override,historical_transaction_override,True,80,2025-04-07,complete
2025-04-07,763547.96,0.00,1,1807845.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_e549818f2b32efefb1b59c7c,trusted,weekday_rule,base_calendar,True,81,2025-04-08,complete
2025-04-08,0.00,0.00,0,1807845.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-09,complete
2025-04-09,0.00,0.00,0,1807845.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-10,complete
2025-04-10,0.00,97076.10,1,1710768.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_b508f4fc6c9b63c52bcf55c8,trusted,weekday_rule,base_calendar,True,84,2025-04-11,complete
2025-04-11,0.00,0.00,0,1710768.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-14,complete
2025-04-12,0.00,0.00,0,1710768.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,1710768.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,40212.98,1,1670555.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d72e3772bdc9b7198bda7f4,trusted,weekday_rule,base_calendar,True,86,2025-04-15,complete
2025-04-15,0.00,0.00,0,1670555.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-16,complete
2025-04-16,0.00,0.00,0,1670555.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-17,complete
2025-04-17,0.00,0.00,0,1670555.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-18,complete
2025-04-18,0.00,31211.59,1,1639344.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_41c3401d869f17d345315a51,trusted,weekday_rule,base_calendar,True,90,2025-04-19,complete
2025-04-19,0.00,580781.22,1,1058563.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_fab0f59b0d1eb9e1f45f167e,trusted,historical_transaction_override,historical_transaction_override,True,91,2025-04-20,complete
2025-04-20,764299.86,0.00,1,1822863.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_7299c412d888dd27d42a217e,trusted,historical_transaction_override,historical_transaction_override,True,92,2025-04-21,complete
2025-04-21,0.00,0.00,0,1822863.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-04-22,complete
2025-04-22,0.00,625613.25,1,1197249.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_8ff8cd9cb6150c8f4543959a,trusted,weekday_rule,base_calendar,True,94,2025-04-23,complete
2025-04-23,0.00,0.00,0,1197249.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-04-24,complete
2025-04-24,986296.46,0.00,1,2183546.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd5868b4af435b225f35ccec,trusted,weekday_rule,base_calendar,True,96,2025-04-25,complete
2025-04-25,0.00,31645.14,1,2151901.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed11af1b2320452e58aa2c94,trusted,weekday_rule,base_calendar,True,97,2025-04-26,complete
2025-04-26,951897.32,0.00,1,3103798.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_b3f04387b0e94e36ceecc210,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-04-27,complete
2025-04-27,0.00,91018.37,1,3012780.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_f2c88b9fbac2ef55a1b155a0,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,99,2025-04-28,complete
2025-04-28,0.00,191582.76,5,2821197.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f5c3f285b79c379567203e2,trusted,weekday_rule,base_calendar,True,100,2025-04-29,complete
2025-04-29,0.00,27259.70,1,2793937.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb78821f1a271d851bfe963a,trusted,weekday_rule,base_calendar,True,101,2025-04-30,complete
2025-04-30,0.00,36379.55,1,2757558.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a087323ebdf8aadce76fcf9,trusted,weekday_rule,base_calendar,True,102,2025-05-03,complete
2025-05-01,0.00,0.00,0,2757558.05,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,2757558.05,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,87306.76,1,2670251.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f19c0ddd66e1f57a05d272d,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-06,complete
2025-05-04,0.00,0.00,0,2670251.29,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,2670251.29,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,25835.14,1,2644416.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca7aef70214d978819e08fad,trusted,weekday_rule,base_calendar,True,104,2025-05-07,complete
2025-05-07,0.00,719008.89,2,1925407.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_70239462ffda8802dcf46c75,trusted,weekday_rule,base_calendar,True,105,2025-05-08,complete
2025-05-08,0.00,0.00,0,1925407.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-09,complete
2025-05-09,0.00,654959.73,1,1270447.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1bc7892ce468b4cc3ff13c4,trusted,weekday_rule,base_calendar,True,107,2025-05-10,complete
2025-05-10,730929.55,42318.43,2,1959058.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_29a2363d945395358d416d5f,trusted,historical_transaction_override,historical_transaction_override,True,108,2025-05-12,complete
2025-05-11,0.00,0.00,0,1959058.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,1959058.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-13,complete
2025-05-13,0.00,113005.63,1,1846053.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe8b020daf0341a9a37fe542,trusted,weekday_rule,base_calendar,True,110,2025-05-14,complete
2025-05-14,0.00,0.00,0,1846053.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-15,complete
2025-05-15,0.00,578148.26,1,1267904.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_54951fb2efdddf9353f96c9a,trusted,weekday_rule,base_calendar,True,112,2025-05-16,complete
2025-05-16,0.00,29049.96,1,1238854.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_479ded95ffc090289ea4a0a3,trusted,weekday_rule,base_calendar,True,113,2025-05-17,complete
2025-05-17,764407.24,599488.10,2,1403773.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_be28b33b7d9863860be8b7ad,trusted,historical_transaction_override,historical_transaction_override,True,114,2025-05-19,complete
2025-05-18,0.00,0.00,0,1403773.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,1403773.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-20,complete
2025-05-20,0.00,0.00,0,1403773.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-21,complete
2025-05-21,0.00,102963.73,1,1300810.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_64e1fa3536614a0069d1e0d4,trusted,weekday_rule,base_calendar,True,117,2025-05-22,complete
2025-05-22,0.00,31695.78,1,1269114.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b76f24cbb4aadfe772b0404,trusted,weekday_rule,base_calendar,True,118,2025-05-23,complete
2025-05-23,0.00,0.00,0,1269114.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-24,complete
2025-05-24,936516.91,126453.01,3,2079178.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_c09b1c8ccd2ca9084a154f78,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-05-25,complete
2025-05-25,0.00,41232.92,1,2037945.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_e7fab1556cd0eee030dd837c,trusted,historical_transaction_override,historical_transaction_override,True,121,2025-05-26,complete
2025-05-26,1010768.70,0.00,1,3048714.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_89350f14bc1450692e3e678c,trusted,weekday_rule,base_calendar,True,122,2025-05-27,complete
2025-05-27,0.00,33167.52,1,3015546.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_a50205038fc14bcf21a774da,trusted,weekday_rule,base_calendar,True,123,2025-05-28,complete
2025-05-28,0.00,52585.77,3,2962960.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_4bf7943f5b0bcb6351c8e8e0,trusted,weekday_rule,base_calendar,True,124,2025-05-29,complete
2025-05-29,0.00,0.00,0,2962960.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-05-30,complete
2025-05-30,0.00,0.00,0,2962960.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-01,complete
2025-05-31,0.00,0.00,0,2962960.82,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,29817.29,1,2933143.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_57040b3b70bb18b46a321baa,trusted,historical_transaction_override,historical_transaction_override,True,127,2025-06-03,complete
2025-06-02,0.00,0.00,0,2933143.53,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,1007091.88,0.00,1,3940235.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_e66653222ba16744ba10cbfb,trusted,weekday_rule,base_calendar,True,128,2025-06-04,complete
2025-06-04,680257.60,0.00,1,4620493.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a1b0a23f020b76e6f32f0a4,trusted,weekday_rule,base_calendar,True,129,2025-06-05,complete
2025-06-05,0.00,37994.46,1,4582498.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_0dff60645356f6b576369fd4,trusted,weekday_rule,base_calendar,True,130,2025-06-06,complete
