transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_c8771fb4563de9fda7e9d6f8,2024-07-15T09:00:00,7512.83,0.00,3529388.71
synb1_txn_db218ab28035063b3f804450,2024-07-16T09:00:00,52029.44,0.00,3477359.27
synb1_txn_ce5da85588f2f160a15e1365,2024-07-16T09:00:00,21470.73,0.00,3455888.54
synb1_txn_7fb865f4bc4d1a383f7b3de2,2024-07-16T09:00:00,16762.53,0.00,3439126.01
synb1_txn_9ff94b9427e32e011a2f686f,2024-07-17T15:00:00,0.00,30014.07,3469140.08
synb1_txn_38f7033727cef015743826ec,2024-07-17T15:00:00,0.00,28498.48,3497638.56
synb1_txn_8c02955747e73e7577651558,2024-07-18T09:00:00,63957.52,0.00,3433681.04
synb1_txn_ccfca2a7bb2c632c1f2627a6,2024-07-18T09:00:00,11628.00,0.00,3422053.04
synb1_txn_bf99c60106cffbfbb62fde38,2024-07-18T09:00:00,1395.36,0.00,3420657.68
synb1_txn_de0e32d756ffdde846d0cefe,2024-07-18T09:00:00,37519.11,0.00,3383138.57
synb1_txn_ef63072c7d09a3a2e971f6f9,2024-07-18T09:00:00,21252.76,0.00,3361885.81
synb1_txn_3f1a485baf447de85dcd46ed,2024-07-19T09:00:00,18706.81,0.00,3343179.00
synb1_txn_bbdc11a2a964828b6351f2d1,2024-07-20T15:00:00,0.00,126281.13,3469460.13
synb1_txn_7587c46d46c897e0be350dc4,2024-07-22T09:00:00,18035.63,0.00,3451424.50
synb1_txn_d3c6a12b6ce668c387e50bd7,2024-07-24T15:00:00,0.00,52680.46,3504104.96
synb1_txn_8675da84e2ce2e940a4bed3d,2024-07-25T15:00:00,0.00,2400.33,3506505.29
synb1_txn_610412cdeec7e2806dffc9d2,2024-07-27T15:00:00,0.00,96974.73,3603480.02
synb1_txn_b29be7ae2c5168ec76608295,2024-07-28T15:00:00,0.00,32010.22,3635490.24
synb1_txn_89659cfb63c0941e9773111e,2024-08-05T09:00:00,16500.00,0.00,3618990.24
synb1_txn_792557e6a010abb016849956,2024-08-06T09:00:00,35229.39,0.00,3583760.85
synb1_txn_2193753b7dd9bcb99f2abf18,2024-08-07T09:00:00,69000.00,0.00,3514760.85
synb1_txn_ca1a98c11c6f23d268094c2b,2024-08-07T15:00:00,0.00,165180.43,3679941.28
synb1_txn_66331c04ab7b4ca74005ba6c,2024-08-09T09:00:00,59357.55,0.00,3620583.73
synb1_txn_d7bb737e1046cc00b9dfbc78,2024-08-09T15:00:00,0.00,87360.09,3707943.82
synb1_txn_73f16e9e875158860451bd1b,2024-08-09T15:00:00,0.00,29748.07,3737691.89
synb1_txn_bc05c9e84d205ca0d6014f32,2024-08-12T15:00:00,0.00,6800.95,3744492.84
synb1_txn_c3b0c3ac20cdede3f123ebda,2024-08-12T15:00:00,0.00,97976.65,3842469.49
synb1_txn_22a8ead6d84913398487a5e2,2024-08-13T09:00:00,2518.93,0.00,3839950.56
synb1_txn_c418204fbbf40e2b1db259c9,2024-08-13T09:00:00,83204.68,0.00,3756745.88
synb1_txn_751ea3f12b6c63fff608d697,2024-08-14T09:00:00,170021.30,0.00,3586724.58
synb1_txn_a2fd58d8b1849078519ff212,2024-08-15T09:00:00,2918.13,0.00,3583806.45
synb1_txn_445a32bfe342bb3add12170a,2024-08-15T09:00:00,2115.29,0.00,3581691.16
synb1_txn_874c7b6460071265defd4be1,2024-08-16T09:00:00,1047.65,0.00,3580643.51
synb1_txn_de518197d190cdaa15d8820c,2024-08-19T09:00:00,8867.37,0.00,3571776.14
synb1_txn_f102c66f2e48ea8cd2101712,2024-08-19T09:00:00,3951.00,0.00,3567825.14
synb1_txn_4372cf2c98229f8a29ab9a2b,2024-08-19T09:00:00,474.12,0.00,3567351.02
synb1_txn_d3bffa7ae7fe8da4347ec7e5,2024-08-23T15:00:00,0.00,88690.19,3656041.21
synb1_txn_3287bebc3a5e69a52b6e3a2c,2024-08-24T15:00:00,0.00,24368.96,3680410.17
synb1_txn_055f530a6d2fd3d0557d5529,2024-08-27T15:00:00,0.00,72214.66,3752624.83
synb1_txn_8603be2e18810511a8101773,2024-09-02T15:00:00,0.00,7862.70,3760487.53
synb1_txn_dbc19bb519cc4f56182b4c73,2024-09-05T09:00:00,16500.00,0.00,3743987.53
synb1_txn_72043df185011577bb0743c8,2024-09-05T15:00:00,0.00,30083.53,3774071.06
synb1_txn_0afecb5d7519c2197b26b66d,2024-09-05T15:00:00,0.00,19265.43,3793336.49
synb1_txn_678e3e562c387ad53d8faa7e,2024-09-07T09:00:00,76000.00,0.00,3717336.49
synb1_txn_352d09a3a2e2e5c4283f8ae5,2024-09-10T15:00:00,0.00,67225.29,3784561.78
synb1_txn_7da34bce698e35982ea382e7,2024-09-12T09:00:00,1330.28,0.00,3783231.50
synb1_txn_8a6df47329c504ba84ce39f4,2024-09-15T09:00:00,55247.74,0.00,3727983.76
synb1_txn_58909d08736123face9135f0,2024-09-16T09:00:00,7504.38,0.00,3720479.38
synb1_txn_a193bd52f9cc93898d1ec6a4,2024-09-16T15:00:00,0.00,6767.97,3727247.35
synb1_txn_c0f3cff40d9dec67043b1f71,2024-09-17T15:00:00,0.00,16348.10,3743595.45
synb1_txn_e196640933fcef3d9f8c314e,2024-09-18T09:00:00,27037.00,0.00,3716558.45
synb1_txn_72dade4fe530aba37a63ffc0,2024-09-18T09:00:00,6483.00,0.00,3710075.45
synb1_txn_527328ce66f46fc9cc897454,2024-09-18T09:00:00,777.96,0.00,3709297.49
synb1_txn_48afb618d7539a2f9637ed49,2024-09-18T09:00:00,7493.04,0.00,3701804.45
synb1_txn_5779d6270b48bb9ebbd4bebc,2024-09-20T09:00:00,456.02,0.00,3701348.43
synb1_txn_adf0019e6bf2f46de5a121bb,2024-09-21T09:00:00,59440.80,0.00,3641907.63
synb1_txn_03c5c6adfa71b2be126abafd,2024-09-22T09:00:00,9469.33,0.00,3632438.30
synb1_txn_b40b1d5fea1ad19c1c78bad9,2024-09-23T09:00:00,18978.29,0.00,3613460.01
synb1_txn_b2b7d3ad7e95448236bc5d97,2024-09-24T09:00:00,281101.17,0.00,3332358.84
synb1_txn_2f2f7b04cffe65fc1ec50d40,2024-09-24T15:00:00,0.00,34178.84,3366537.68
synb1_txn_9ee26eca214ee721d9bdd793,2024-09-24T15:00:00,0.00,115596.96,3482134.64
synb1_txn_d89a4cbcfe91e262104d3fc8,2024-09-25T09:00:00,2920.66,0.00,3479213.98
synb1_txn_a1717ba27cdbf1a4c8c0efa4,2024-09-27T09:00:00,4562.48,0.00,3474651.50
synb1_txn_bc2854ca408a062a0a53b7a7,2024-09-27T15:00:00,0.00,19372.86,3494024.36
synb1_txn_796cbd15d94e5cd9cfc29983,2024-09-28T09:00:00,11770.83,0.00,3482253.53
synb1_txn_feeb5bf69ac6df7c5295ad09,2024-09-28T15:00:00,0.00,7026.32,3489279.85
synb1_txn_bd24ffe7790a879a75e634c7,2024-10-02T15:00:00,0.00,73155.09,3562434.94
synb1_txn_82ab976350e52edbde6d10c9,2024-10-03T09:00:00,2663.18,0.00,3559771.76
synb1_txn_907133e85acec677495cc5b9,2024-10-05T09:00:00,16500.00,0.00,3543271.76
synb1_txn_54db15d4c136871ae154dfc4,2024-10-05T09:00:00,2771.81,0.00,3540499.95
synb1_txn_9a482341a9c0db60d122cf99,2024-10-05T15:00:00,0.00,13147.24,3553647.19
synb1_txn_62d70391f64f800605668012,2024-10-07T09:00:00,76000.00,0.00,3477647.19
synb1_txn_e4208d888c2833c2636b7207,2024-10-07T09:00:00,24054.89,0.00,3453592.30
synb1_txn_88b4c4ff1306c64afba6f295,2024-10-08T09:00:00,18923.21,0.00,3434669.09
synb1_txn_2d8cd5fd2f0a21016d714c6b,2024-10-08T15:00:00,0.00,18164.78,3452833.87
synb1_txn_87190c8959925bdc56ebb5ea,2024-10-09T09:00:00,39760.88,0.00,3413072.99
synb1_txn_a9a846f2f74b039dbd7cbfff,2024-10-11T09:00:00,23730.49,0.00,3389342.50
synb1_txn_80203fdae1bdac82b979a54f,2024-10-12T09:00:00,3103.75,0.00,3386238.75
synb1_txn_86a80d8ee902ea62c1b0f918,2024-10-13T09:00:00,9.50,0.00,3386229.25
synb1_txn_a2533c9eb37a6b7013e7e43c,2024-10-14T09:00:00,2027.75,0.00,3384201.50
synb1_txn_cb736d280b0b6dc24a90a4f9,2024-10-14T15:00:00,0.00,119979.61,3504181.11
synb1_txn_28b1cfad22423f73ee7846d3,2024-10-14T15:00:00,0.00,37636.95,3541818.06
synb1_txn_60c48a31076f10d5c5c6dc67,2024-10-15T15:00:00,0.00,43093.08,3584911.14
synb1_txn_e0c9e122a63d2f84a031b3a0,2024-10-17T09:00:00,64704.89,0.00,3520206.25
synb1_txn_e5795251cc8947b80d7ecfc5,2024-10-18T09:00:00,3401.00,0.00,3516805.25
synb1_txn_21e7bbbb7d1dee98856fd77d,2024-10-18T09:00:00,408.12,0.00,3516397.13
synb1_txn_761c34788c1a85b1368b9c0e,2024-10-18T09:00:00,7946.49,0.00,3508450.64
synb1_txn_621a66d9c95be77400e60171,2024-10-19T09:00:00,3779.59,0.00,3504671.05
synb1_txn_87b15f90568ebfca4e2cd2c5,2024-10-20T09:00:00,7509.07,0.00,3497161.98
synb1_txn_fd2e6908de7eaea63d10334a,2024-10-21T15:00:00,0.00,4580.06,3501742.04
synb1_txn_f0c6b718184c77c395a60c74,2024-10-23T15:00:00,0.00,13471.19,3515213.23
synb1_txn_27c4214db1835d2c3090fe6d,2024-10-26T09:00:00,13101.27,0.00,3502111.96
synb1_txn_b9c96e24deeab25773c354af,2024-10-27T09:00:00,5727.45,0.00,3496384.51
synb1_txn_a59e167b8fef979b17c6439d,2024-10-28T09:00:00,78507.78,0.00,3417876.73
synb1_txn_0fbac5bd7e099aa10411c376,2024-11-04T09:00:00,4131.11,0.00,3413745.62
synb1_txn_975d098962b435eae847ef65,2024-11-05T09:00:00,7005.80,0.00,3406739.82
synb1_txn_8f22661e19a78ad35a7044ad,2024-11-05T09:00:00,16500.00,0.00,3390239.82
synb1_txn_8ce62df3e2f183fc42642e36,2024-11-07T09:00:00,76000.00,0.00,3314239.82
synb1_txn_8ccac3b4248aab5c7f48401e,2024-11-08T09:00:00,7259.81,0.00,3306980.01
synb1_txn_1853acde9ec74760ab7f3731,2024-11-08T15:00:00,0.00,52405.45,3359385.46
synb1_txn_4ee15539a6ad9edb2db4de26,2024-11-08T15:00:00,0.00,1040.16,3360425.62
synb1_txn_6a2c2d44b90fac96ea1e3536,2024-11-09T09:00:00,16103.84,0.00,3344321.78
synb1_txn_5def83b70d2cc4b1bad9fc0f,2024-11-11T09:00:00,612.22,0.00,3343709.56
synb1_txn_c5c0d5744317de8cf389df58,2024-11-14T09:00:00,42148.40,0.00,3301561.16
synb1_txn_eb82bac1efd5b2581755cabf,2024-11-15T15:00:00,0.00,88502.47,3390063.63
synb1_txn_d79717a0764e4485bfab4eb9,2024-11-15T15:00:00,0.00,50433.31,3440496.94
synb1_txn_28f5dd30a3201fc1b47c9efc,2024-11-18T09:00:00,2957.00,0.00,3437539.94
synb1_txn_e4da936f2a8f751f018d1ecb,2024-11-18T09:00:00,354.84,0.00,3437185.10
synb1_txn_970e7d203c28b085f9104674,2024-11-19T09:00:00,106.07,0.00,3437079.03
synb1_txn_002dc9b7f83eb944305b2483,2024-11-19T09:00:00,99958.91,0.00,3337120.12
synb1_txn_52e2c68afd74752172d9ba25,2024-11-20T09:00:00,78716.69,0.00,3258403.43
synb1_txn_517a97655915014194899b65,2024-11-20T15:00:00,0.00,42426.08,3300829.51
synb1_txn_d931ba2159398313931e19e3,2024-11-21T09:00:00,4114.90,0.00,3296714.61
synb1_txn_5a38350c45e11934f94043b6,2024-11-22T15:00:00,0.00,65001.32,3361715.93
synb1_txn_fa9ee89c3783a5ae33996044,2024-11-24T15:00:00,0.00,71.21,3361787.14
synb1_txn_9f80cdd3b3c019e196ad0f41,2024-11-25T09:00:00,450.87,0.00,3361336.27
synb1_txn_83f2fbf983ab5688aaad1158,2024-11-26T09:00:00,22972.31,0.00,3338363.96
synb1_txn_c5e015ba386f6401363a9bda,2024-11-26T09:00:00,2669.07,0.00,3335694.89
synb1_txn_d2e830762cea09c2f571c47d,2024-12-02T09:00:00,327698.29,0.00,3007996.60
synb1_txn_c8315b36f51b744f006cc4c5,2024-12-02T15:00:00,0.00,35950.79,3043947.39
synb1_txn_0ffa12ae44f7529392f4e092,2024-12-03T15:00:00,0.00,4168.97,3048116.36
synb1_txn_748ae27f3e5f4e1aab2a00e0,2024-12-05T09:00:00,16500.00,0.00,3031616.36
