transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_f971becfeb7c25629ec0cfd5,2024-02-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4c66fd8f17bc0639a2dda58,2024-02-05T15:00:00,流入,10716.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37765916bd4dc28ffe5e7ed7,2024-02-07T09:00:00,流出,74000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_467ed83206bd1dd4afcd0885,2024-02-07T09:00:00,流出,277226.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2c9bc27904d5346f8d69224,2024-02-09T15:00:00,流入,16795.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a92cd6aeea559c819fddbfda,2024-02-10T15:00:00,流入,14963.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_437c10bb4ca5b7ed6403d679,2024-02-10T15:00:00,流入,117060.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_530c56e0e1aa70142c775a6b,2024-02-11T09:00:00,流出,35329.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9abbae450f1b9d6f8ea516a6,2024-02-11T15:00:00,流入,56185.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_784ce12e71d3ab25d9ae99d2,2024-02-15T09:00:00,流出,70710.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72cd2fcd231dd0e82c8c7683,2024-02-16T15:00:00,流入,54061.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19a2a91778b7acbc91c68406,2024-02-17T15:00:00,流入,77259.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d78f5c05577b581f7de65b22,2024-02-18T09:00:00,流出,1984.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dc04e2cf52528183e3ea446,2024-02-18T09:00:00,流出,238.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a419e2bca8b746679501d411,2024-02-18T09:00:00,流出,23603.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6d98b6b9855c67aa630241b,2024-02-22T09:00:00,流出,1547.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c91f2fe78b7fe419d32609d,2024-02-22T15:00:00,流入,721.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bb6870f18490bbd1807136f,2024-02-23T09:00:00,流出,90000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2995c8c1a4dabe14b95ea7f1,2024-02-24T09:00:00,流出,9952.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16169b7823ee9264513396e0,2024-02-24T15:00:00,流入,5331.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d4c31ad243180eaae9f8ccc,2024-02-25T09:00:00,流出,1294.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_caf81d120e0dfd1d1e3c2865,2024-02-26T15:00:00,流入,35060.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fff1a173f0bb592727422bdb,2024-03-02T09:00:00,流出,11135.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_534f2a7faac0ac44b90d2641,2024-03-04T09:00:00,流出,176191.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a34f2c353c21270bc034cfa7,2024-03-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ff3c9a1822a15855834dc20,2024-03-05T09:00:00,流出,31047.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e7767dc7f9465e0bb51c20f,2024-03-07T09:00:00,流出,74000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b76852746f37541b72ab7e4,2024-03-07T09:00:00,流出,47938.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0ab49eff8adb77d675f0342,2024-03-07T09:00:00,流出,100150.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d0321ce89cfc43b2194fdb0,2024-03-09T15:00:00,流入,225976.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9063631fea288bd2b5d00710,2024-03-09T15:00:00,流入,57086.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5df172ca8e3895f5dbe09837,2024-03-11T15:00:00,流入,232929.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d69b6c14e8508ab30c11f1c9,2024-03-15T15:00:00,流入,135375.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3eb901efe0e1504c5aed005,2024-03-16T09:00:00,流出,270.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9346a947fb0e0a8b3f779c9a,2024-03-18T09:00:00,流出,6502.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4281bb88a46039ddf108bf26,2024-03-18T09:00:00,流出,780.24,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c20b02e5680989667b74d8fd,2024-03-18T09:00:00,流出,7335.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84f4055f38f34012270fffd7,2024-03-18T15:00:00,流入,1184.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d23d4e9fc959449e25f28f6a,2024-03-20T09:00:00,流出,3894.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75d784c77f8b07fc28d8fb32,2024-03-21T09:00:00,流出,3254.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f4ce84d9fa3a5238a0b6298,2024-03-24T15:00:00,流入,8810.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50e017e2b7240e9cda9e36c7,2024-03-25T09:00:00,流出,274511.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e9ccb951ebb5fa2bac520b5,2024-03-26T09:00:00,流出,640.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d782317868b3f191c192bbf9,2024-03-26T15:00:00,流入,55195.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1964743995013a142b4aeb9,2024-03-28T09:00:00,流出,35758.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cb27054e580a22c6e8f2d3b,2024-04-03T09:00:00,流出,9082.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63b1d75ea07e506974287744,2024-04-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a7f966a8f91ba8fe965f78e,2024-04-07T09:00:00,流出,74000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1839c36889ea83f5a0537bf3,2024-04-08T15:00:00,流入,38799.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9260d9553cdc7808509d8be,2024-04-09T09:00:00,流出,14.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab09452db1ea6df6678a9cf5,2024-04-09T15:00:00,流入,87654.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a176b98a4406bdcc1a60bcc2,2024-04-10T09:00:00,流出,7523.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1694b38fba65d693120752d8,2024-04-10T15:00:00,流入,48281.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_461fb1cc6eb9215558c5b20c,2024-04-12T09:00:00,流出,15304.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da639462aa24d97518793521,2024-04-13T15:00:00,流入,306669.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c068fb95c87c55be9566c1df,2024-04-13T15:00:00,流入,30843.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20120993afd7edc80d211af2,2024-04-14T09:00:00,流出,48161.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe1d53999f9b36eebc92aae9,2024-04-17T09:00:00,流出,3602.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14b5ddb1674c3cdd7fa851f3,2024-04-18T09:00:00,流出,8082.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1a79b40327bc77c50d7c241,2024-04-18T09:00:00,流出,969.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89f217258d1f99564bf0d3b9,2024-04-19T09:00:00,流出,204387.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4f6f55bcc2a7f76d86ee3b1,2024-04-20T09:00:00,流出,21754.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bf2bb0589862a97b2d6a808,2024-04-20T15:00:00,流入,41668.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_def283531809f415bfd0c695,2024-04-21T09:00:00,流出,59927.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20c1ff53a309977765456199,2024-04-21T09:00:00,流出,48214.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87d574421cfc3d1a19225917,2024-04-23T15:00:00,流入,10114.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75deb1e55dd271298cf7194a,2024-04-24T09:00:00,流出,314.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b931505e8fc202130cbcbfd0,2024-04-24T09:00:00,流出,45.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c5711b38567e294fb13930e,2024-04-25T09:00:00,流出,4910.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea4b7998d39a019a1a7f67d3,2024-04-26T15:00:00,流入,26150.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_146243417b8d097c16a4048b,2024-04-27T09:00:00,流出,34386.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_338d9642e63b416297538cd9,2024-04-28T15:00:00,流入,55814.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c95163ec0ba90f9084b2e141,2024-05-03T15:00:00,流入,20580.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17bd227c86ede89266873e01,2024-05-04T09:00:00,流出,0.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8a8808f40d55b76a21d3813,2024-05-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bbfd3ada88cdf21197059fc,2024-05-07T09:00:00,流出,69000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ab14b18a6d866745d008c5b,2024-05-08T15:00:00,流入,57865.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7b0ea747bd30e70c1dcc562,2024-05-10T09:00:00,流出,83090.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cf8ab987592570a7ae3a30b,2024-05-11T09:00:00,流出,51727.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0904dc5130a06df5393a0fb6,2024-05-13T09:00:00,流出,2605.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bbbfb474ab51b2597a85f82,2024-05-13T09:00:00,流出,163514.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b37290cf65f4b6ee9ba3198e,2024-05-15T09:00:00,流出,4217.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f806801a502867cfffdb899,2024-05-15T09:00:00,流出,4284.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6948c0e854b9f79aa1a7e95,2024-05-16T09:00:00,流出,28008.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4776d76810aace3d4311ea0,2024-05-18T09:00:00,流出,4382.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab683431aa11e5d41bc4717a,2024-05-18T15:00:00,流入,16194.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c2b39b0a6632ebbe77eda50,2024-05-19T15:00:00,流入,109137.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b80552f11d335adbc6c160b9,2024-05-20T09:00:00,流出,4220.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d205ee29cb3aadd08e5c56b3,2024-05-20T09:00:00,流出,506.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_634b48d10c6a239951256160,2024-05-20T15:00:00,流入,380817.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d605a4d39483239557bcc8a2,2024-05-21T09:00:00,流出,38676.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73015255555ec88823f09b5d,2024-05-24T09:00:00,流出,7106.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_207f1329125e647b094fbc0c,2024-05-24T09:00:00,流出,92767.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6bc6832b83d698d7ae9b2cc,2024-05-26T09:00:00,流出,1017.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5428c4a9d111b6c3484cd2a,2024-05-26T15:00:00,流入,6585.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a76ac20b0a538a8695125d70,2024-05-26T15:00:00,流入,462674.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f0f9dbaec193f3404865548,2024-05-28T09:00:00,流出,109467.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b7f6b27b38d9ad79ba4698f,2024-05-28T15:00:00,流入,143534.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad087e9d612d37c12f634579,2024-06-02T15:00:00,流入,336664.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d7aa770805b493293fb4cd4,2024-06-03T09:00:00,流出,22099.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b84f3c5832a81300db7247f,2024-06-03T15:00:00,流入,19611.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6eb94bd32ebe50224edef9c,2024-06-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74c967f2f20b800ef39d01f9,2024-06-05T15:00:00,流入,69261.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9f4ab7d3dd235d8a7fd4abd,2024-06-06T09:00:00,流出,197755.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b2691822836b2ad973e8fb2,2024-06-07T09:00:00,流出,69000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34b26c5e081c7a21a02aa810,2024-06-12T09:00:00,流出,424238.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba7b7ae4fd0c60e783d75aa7,2024-06-14T09:00:00,流出,268.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eeba4a92e2e270fbda60478e,2024-06-14T15:00:00,流入,21857.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c20125920975f90d7a59e83e,2024-06-15T09:00:00,流出,4492.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01f429bec8740fc3db6ae086,2024-06-15T09:00:00,流出,7852.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c27a9fdcc505aef87952201,2024-06-16T09:00:00,流出,3838.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e57e52f1445c78ec41160fb,2024-06-16T15:00:00,流入,210251.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87ed8d6482db1fb045389ba8,2024-06-17T15:00:00,流入,457683.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48dd8d0f431f7ab41825f8ac,2024-06-18T09:00:00,流出,78173.18,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdaa349a063cb2b3c3732e56,2024-06-18T09:00:00,流出,13609.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d51aae62336e588761ee270,2024-06-18T09:00:00,流出,1633.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cca39bfe262bbadf7a017aa8,2024-06-24T15:00:00,流入,78083.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c86e3edeb4b4cecde545384a,2024-06-26T09:00:00,流出,109043.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b46bd59c6739463c35aa0c85,2024-06-26T15:00:00,流入,28816.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ecb9889108cb97e6c2a0c6b,2024-07-03T09:00:00,流出,4922.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0526f88f3a14b97f0803d125,2024-07-04T15:00:00,流入,6144.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_974ba3cf67f1c7d5a4223ae8,2024-07-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_243b60780281267f346e5d46,2024-07-05T09:00:00,流出,211991.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04e22b5d391d731b8e3cd5a5,2024-07-07T09:00:00,流出,1087.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c65362b27d9bfd12fc8abd98,2024-07-07T09:00:00,流出,69000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49f69f27f91054053b82fcd8,2024-07-08T09:00:00,流出,24103.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52ffd1df502157f403c710a0,2024-07-09T15:00:00,流入,30955.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30a5847f0cb1b4416caa53bc,2024-07-10T15:00:00,流入,170318.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c9353bbbcca5cddc0a49741,2024-07-12T09:00:00,流出,5905.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f831416eb65bafa0cf029df,2024-07-14T15:00:00,流入,49132.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8771fb4563de9fda7e9d6f8,2024-07-15T09:00:00,流出,7512.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db218ab28035063b3f804450,2024-07-16T09:00:00,流出,52029.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce5da85588f2f160a15e1365,2024-07-16T09:00:00,流出,21470.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fb865f4bc4d1a383f7b3de2,2024-07-16T09:00:00,流出,16762.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ff94b9427e32e011a2f686f,2024-07-17T15:00:00,流入,30014.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38f7033727cef015743826ec,2024-07-17T15:00:00,流入,28498.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c02955747e73e7577651558,2024-07-18T09:00:00,流出,63957.52,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccfca2a7bb2c632c1f2627a6,2024-07-18T09:00:00,流出,11628.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf99c60106cffbfbb62fde38,2024-07-18T09:00:00,流出,1395.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de0e32d756ffdde846d0cefe,2024-07-18T09:00:00,流出,37519.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef63072c7d09a3a2e971f6f9,2024-07-18T09:00:00,流出,21252.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f1a485baf447de85dcd46ed,2024-07-19T09:00:00,流出,18706.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbdc11a2a964828b6351f2d1,2024-07-20T15:00:00,流入,126281.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7587c46d46c897e0be350dc4,2024-07-22T09:00:00,流出,18035.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3c6a12b6ce668c387e50bd7,2024-07-24T15:00:00,流入,52680.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8675da84e2ce2e940a4bed3d,2024-07-25T15:00:00,流入,2400.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_610412cdeec7e2806dffc9d2,2024-07-27T15:00:00,流入,96974.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b29be7ae2c5168ec76608295,2024-07-28T15:00:00,流入,32010.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89659cfb63c0941e9773111e,2024-08-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_792557e6a010abb016849956,2024-08-06T09:00:00,流出,35229.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2193753b7dd9bcb99f2abf18,2024-08-07T09:00:00,流出,69000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca1a98c11c6f23d268094c2b,2024-08-07T15:00:00,流入,165180.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66331c04ab7b4ca74005ba6c,2024-08-09T09:00:00,流出,59357.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7bb737e1046cc00b9dfbc78,2024-08-09T15:00:00,流入,87360.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73f16e9e875158860451bd1b,2024-08-09T15:00:00,流入,29748.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc05c9e84d205ca0d6014f32,2024-08-12T15:00:00,流入,6800.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3b0c3ac20cdede3f123ebda,2024-08-12T15:00:00,流入,97976.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22a8ead6d84913398487a5e2,2024-08-13T09:00:00,流出,2518.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c418204fbbf40e2b1db259c9,2024-08-13T09:00:00,流出,83204.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_751ea3f12b6c63fff608d697,2024-08-14T09:00:00,流出,170021.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
