transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_c7d2842c691098ee6d7ee024,2024-02-11T09:00:00,1664.32,0.00,1379004.28
synb1_txn_95a07781752f26b0006dc3d0,2024-02-12T15:00:00,0.00,2537.84,1381542.12
synb1_txn_34b8e35eebdf08aa6ff36fe3,2024-02-12T15:00:00,0.00,43069.95,1424612.07
synb1_txn_285cd4967122d01089c6f453,2024-02-13T15:00:00,0.00,9269.95,1433882.02
synb1_txn_a6f30e3a7fd91a1fa6db299c,2024-02-14T15:00:00,0.00,1230.17,1435112.19
synb1_txn_57d9e3da4a3409e72f14e3fa,2024-02-15T15:00:00,0.00,41869.15,1476981.34
synb1_txn_a4e541be59014611127fe4ed,2024-02-16T09:00:00,1940.40,0.00,1475040.94
synb1_txn_d88753140e1d935750434d20,2024-02-16T09:00:00,17657.20,0.00,1457383.74
synb1_txn_5fdee1a2d72cedb96ddda13c,2024-02-17T09:00:00,1317.01,0.00,1456066.73
synb1_txn_25c98b51a5569d04ce8865e3,2024-02-18T09:00:00,18415.45,0.00,1437651.28
synb1_txn_951a98c427b4d674d7308df2,2024-02-18T09:00:00,4556.00,0.00,1433095.28
synb1_txn_23264b198a2810a8e7a40715,2024-02-18T09:00:00,546.72,0.00,1432548.56
synb1_txn_a6406d502a621af98b816a96,2024-02-18T09:00:00,1438.18,0.00,1431110.38
synb1_txn_af74d03fc0342c572f9c39b7,2024-02-18T15:00:00,0.00,9936.06,1441046.44
synb1_txn_71a691f686fc190b48d5f465,2024-02-18T15:00:00,0.00,37236.53,1478282.97
synb1_txn_5273536abb50b1f53ec3ae11,2024-02-21T09:00:00,50000.00,0.00,1428282.97
synb1_txn_b4e6ba433a10ff67f24a5041,2024-02-21T09:00:00,1433.13,0.00,1426849.84
synb1_txn_a47fc75f5e6dadffc50902df,2024-02-21T09:00:00,9994.69,0.00,1416855.15
synb1_txn_a14dd8177107b765523b10d0,2024-02-21T15:00:00,0.00,38296.61,1455151.76
synb1_txn_c2647419086da46b8cbac5a3,2024-02-26T09:00:00,1221.59,0.00,1453930.17
synb1_txn_42cb38062007e2a9d3a37469,2024-02-27T09:00:00,18035.17,0.00,1435895.00
synb1_txn_f6473d1b65cba83564bd8760,2024-02-27T15:00:00,0.00,25942.14,1461837.14
synb1_txn_455fd5d1d7c5d77eadf54e71,2024-02-27T15:00:00,0.00,3832.51,1465669.65
synb1_txn_e1a1708dca158b466baf2f2d,2024-02-28T09:00:00,404.88,0.00,1465264.77
synb1_txn_a81051976b4ae0a57f60edc7,2024-02-28T09:00:00,45912.94,0.00,1419351.83
synb1_txn_fba8d4467619c07b1cdd9fd8,2024-03-02T15:00:00,0.00,13566.49,1432918.32
synb1_txn_d3194ae2d90f42ae0f54ce83,2024-03-04T09:00:00,3139.80,0.00,1429778.52
synb1_txn_614bc8b1f9b7182b3ef6d42f,2024-03-05T09:00:00,6500.00,0.00,1423278.52
synb1_txn_80e2c1143f9599b943ef5567,2024-03-05T15:00:00,0.00,19115.73,1442394.25
synb1_txn_5ccdff821f0d92c1c943c0d1,2024-03-06T15:00:00,0.00,36275.17,1478669.42
synb1_txn_b934537186cba06b3db5b0b8,2024-03-07T09:00:00,28000.00,0.00,1450669.42
synb1_txn_bde71317066c40007f0c387e,2024-03-07T09:00:00,4225.05,0.00,1446444.37
synb1_txn_920d13b341171fff8378f35b,2024-03-07T15:00:00,0.00,9897.66,1456342.03
synb1_txn_1947f7e57dc8b791a5e8cb3e,2024-03-08T09:00:00,326.47,0.00,1456015.56
synb1_txn_7d6deec8326365599ada348e,2024-03-08T15:00:00,0.00,5280.81,1461296.37
synb1_txn_aaeb99e360fd410322626a09,2024-03-09T15:00:00,0.00,91592.66,1552889.03
synb1_txn_f45bc1e860530d7ee3a8b1a4,2024-03-10T09:00:00,11309.27,0.00,1541579.76
synb1_txn_8d7d62a4a90029c049b95918,2024-03-10T09:00:00,1237.49,0.00,1540342.27
synb1_txn_6da3117917e297a954e4b875,2024-03-10T09:00:00,6341.42,0.00,1534000.85
synb1_txn_0f50249dc1691b42acfd6851,2024-03-10T15:00:00,0.00,77333.01,1611333.86
synb1_txn_25482019fd711fe672144680,2024-03-13T09:00:00,9410.80,0.00,1601923.06
synb1_txn_f454280a894b4379b533fd97,2024-03-13T15:00:00,0.00,5125.05,1607048.11
synb1_txn_c0fc5242c2847b2ace73e1f8,2024-03-14T15:00:00,0.00,91.04,1607139.15
synb1_txn_0a83b997c7294c58ef8f64f2,2024-03-15T09:00:00,17746.08,0.00,1589393.07
synb1_txn_52d3e74283829f04853cd3ef,2024-03-15T09:00:00,4581.31,0.00,1584811.76
synb1_txn_fd08a5c022cced9a621900eb,2024-03-17T09:00:00,1400.29,0.00,1583411.47
synb1_txn_d585e8e3cf91225419c4b813,2024-03-17T09:00:00,142513.74,0.00,1440897.73
synb1_txn_35ad9440a36367ed063df23f,2024-03-17T15:00:00,0.00,17437.44,1458335.17
synb1_txn_fce0a2d9f02b9691cfc847da,2024-03-18T09:00:00,5442.56,0.00,1452892.61
synb1_txn_626037dcc8738c58fcbf917f,2024-03-18T09:00:00,2310.00,0.00,1450582.61
synb1_txn_8639b5d7e4f92405f3380889,2024-03-18T09:00:00,277.20,0.00,1450305.41
synb1_txn_bf858cc998cc18dd7b21c222,2024-03-19T09:00:00,133.44,0.00,1450171.97
synb1_txn_2dacda2ca0919df987106bcb,2024-03-22T15:00:00,0.00,10158.45,1460330.42
synb1_txn_f033d7cadf87c1382988fae4,2024-03-23T09:00:00,46648.01,0.00,1413682.41
synb1_txn_7ff3d075d184da9d80376dd1,2024-03-24T15:00:00,0.00,16347.33,1430029.74
synb1_txn_1707160fc03d0195477e0113,2024-03-25T15:00:00,0.00,26799.16,1456828.90
synb1_txn_d948bbc592431fe49fe78d32,2024-03-28T09:00:00,496.83,0.00,1456332.07
synb1_txn_1bb749138fbe0a4a435e8dc3,2024-04-02T09:00:00,2555.88,0.00,1453776.19
synb1_txn_4eb1ec79444190535d58e407,2024-04-05T09:00:00,6500.00,0.00,1447276.19
synb1_txn_f2fd9022ae7dc975465bbe87,2024-04-05T09:00:00,6109.51,0.00,1441166.68
synb1_txn_483a24620777f4b662861117,2024-04-05T15:00:00,0.00,3066.76,1444233.44
synb1_txn_3663cd6c1ba9d37c86cac9c2,2024-04-06T09:00:00,3225.37,0.00,1441008.07
synb1_txn_8bc8142fa3a68fc25c21d476,2024-04-07T09:00:00,28000.00,0.00,1413008.07
synb1_txn_9f4ca6d63bd02f804fe71cf6,2024-04-07T09:00:00,4937.44,0.00,1408070.63
synb1_txn_8b0af59014dfe2ba9d92120f,2024-04-07T15:00:00,0.00,13177.62,1421248.25
synb1_txn_8353e12fdb54320c7010e03d,2024-04-08T09:00:00,119.62,0.00,1421128.63
synb1_txn_a4bd5195f3b5d978d3f5e892,2024-04-08T09:00:00,40158.55,0.00,1380970.08
synb1_txn_1466c0d038abedb13c487f60,2024-04-10T15:00:00,0.00,11.74,1380981.82
synb1_txn_067917da1503ce8cf54b5272,2024-04-11T09:00:00,2330.95,0.00,1378650.87
synb1_txn_67fc7030665bdd465f2ca2fb,2024-04-11T15:00:00,0.00,1903.95,1380554.82
synb1_txn_80f4cf98c96e3f04bcfcfcd1,2024-04-12T09:00:00,51192.81,0.00,1329362.01
synb1_txn_4a5f78b1a5579ee6091c9f8f,2024-04-13T15:00:00,0.00,23570.76,1352932.77
synb1_txn_28e42660582fbf8e3c7571cc,2024-04-13T15:00:00,0.00,62388.50,1415321.27
synb1_txn_c44dcb206926c657c900b38a,2024-04-14T09:00:00,3635.29,0.00,1411685.98
synb1_txn_447692d10a22f084059a52a6,2024-04-16T15:00:00,0.00,11542.25,1423228.23
synb1_txn_ee95947d2896bfb852faa3dd,2024-04-17T09:00:00,15133.24,0.00,1408094.99
synb1_txn_8ece0632dbd2a9c275870deb,2024-04-17T15:00:00,0.00,8198.93,1416293.92
synb1_txn_5cf51174fc7d4e9cafc44103,2024-04-17T15:00:00,0.00,11902.73,1428196.65
synb1_txn_042fab67bf2656233c16cf10,2024-04-18T09:00:00,14855.66,0.00,1413340.99
synb1_txn_0a4f532b19061329eb37f2fc,2024-04-18T09:00:00,4000.00,0.00,1409340.99
synb1_txn_e0967eab6a16e65f66048209,2024-04-18T09:00:00,480.00,0.00,1408860.99
synb1_txn_0c060fac0ff206269cbe7e38,2024-04-18T09:00:00,1275.80,0.00,1407585.19
synb1_txn_e56a9577cc7a4d33b5baed30,2024-04-18T09:00:00,13509.03,0.00,1394076.16
synb1_txn_b71c272f5a5f74751647fd12,2024-04-18T15:00:00,0.00,24505.36,1418581.52
synb1_txn_f3c756613517198656230e85,2024-04-18T15:00:00,0.00,1305.94,1419887.46
synb1_txn_c2776aa82a16196d5b29a8d6,2024-04-18T15:00:00,0.00,177.59,1420065.05
synb1_txn_bc0fc1affa61250b7b2eaa1e,2024-04-19T09:00:00,354.64,0.00,1419710.41
synb1_txn_19aa4ea5ef78be6281cf3048,2024-04-19T09:00:00,7529.71,0.00,1412180.70
synb1_txn_b32c8727fccffad02791de85,2024-04-21T15:00:00,0.00,29605.62,1441786.32
synb1_txn_026b3bd52be35032daff0613,2024-04-23T15:00:00,0.00,21723.32,1463509.64
synb1_txn_132476d40cf733859e386ea6,2024-04-23T15:00:00,0.00,22519.91,1486029.55
synb1_txn_cb82095ce1f17b95961155ff,2024-04-25T09:00:00,694.06,0.00,1485335.49
synb1_txn_9ed691407aac4c98b5dad50c,2024-04-25T15:00:00,0.00,66941.42,1552276.91
synb1_txn_5fb501b4df2f21769fc78817,2024-04-26T09:00:00,49992.12,0.00,1502284.79
synb1_txn_2780dd1acad7b8606cb16db2,2024-04-26T09:00:00,825.21,0.00,1501459.58
synb1_txn_8d4ad391c6582935ebe5137f,2024-04-27T09:00:00,864.77,0.00,1500594.81
synb1_txn_e71a937641c1baf3cacb0ffb,2024-04-27T15:00:00,0.00,2105.60,1502700.41
synb1_txn_3120cba2f1124295a23c5630,2024-05-03T09:00:00,9883.05,0.00,1492817.36
synb1_txn_05e79a1c9815804ef50cee92,2024-05-03T09:00:00,7229.84,0.00,1485587.52
synb1_txn_cf63f4f6d8b16bb7341fc7ad,2024-05-04T09:00:00,3176.95,0.00,1482410.57
synb1_txn_ea72ec5e045b1c57edd3c66b,2024-05-05T09:00:00,6500.00,0.00,1475910.57
synb1_txn_d6787a971183b0b59d125458,2024-05-05T09:00:00,4215.42,0.00,1471695.15
synb1_txn_1ad7c00f582b6e2779f51356,2024-05-05T09:00:00,18173.23,0.00,1453521.92
synb1_txn_aad83d38fe24111cdef13d33,2024-05-06T09:00:00,3385.71,0.00,1450136.21
synb1_txn_42e4df954c914cf00db5a962,2024-05-06T15:00:00,0.00,133419.67,1583555.88
synb1_txn_6e983e2edffd06a5e592e580,2024-05-07T09:00:00,36.29,0.00,1583519.59
synb1_txn_a0a4630e3232eebc767be4e9,2024-05-07T09:00:00,28000.00,0.00,1555519.59
synb1_txn_d3cb77478f37f4a21462a257,2024-05-08T15:00:00,0.00,63529.62,1619049.21
synb1_txn_587a727ee514948a229529ab,2024-05-08T15:00:00,0.00,11430.34,1630479.55
synb1_txn_324009c7a8ac7c041d5a7d1e,2024-05-15T09:00:00,110491.26,0.00,1519988.29
synb1_txn_7c98593b7d8dd38c5ff31cc9,2024-05-19T09:00:00,82078.74,0.00,1437909.55
synb1_txn_4202a51f00e62937686381b2,2024-05-20T09:00:00,5359.92,0.00,1432549.63
synb1_txn_7f319dc678eaff021f449117,2024-05-20T09:00:00,2356.00,0.00,1430193.63
synb1_txn_b5820241fd9e4058738e277b,2024-05-20T09:00:00,282.72,0.00,1429910.91
synb1_txn_5ed912bdb14d5072cfac77f9,2024-05-21T15:00:00,0.00,83089.99,1513000.90
synb1_txn_27eac0fffa27cc05ee6bc8fb,2024-05-23T09:00:00,3411.80,0.00,1509589.10
synb1_txn_3f3a7312f8502bfe7c71fb91,2024-05-26T09:00:00,3855.39,0.00,1505733.71
synb1_txn_e44b08de759fbd8eff89389a,2024-05-26T15:00:00,0.00,12822.46,1518556.17
synb1_txn_2de931204627c8f42019b391,2024-05-28T09:00:00,1108.32,0.00,1517447.85
synb1_txn_bbb3cfa00944f010ea83c27c,2024-05-28T15:00:00,0.00,22599.92,1540047.77
synb1_txn_fc45f31fa963b0e93caea4be,2024-06-02T09:00:00,34791.55,0.00,1505256.22
synb1_txn_32876158676c2ce45ee2bced,2024-06-05T09:00:00,6500.00,0.00,1498756.22
synb1_txn_3cd880f2d25d58f886efb28a,2024-06-05T15:00:00,0.00,107711.88,1606468.10
synb1_txn_8662d131444c0190de7260e6,2024-06-07T09:00:00,28000.00,0.00,1578468.10
synb1_txn_660d3f3aaf43ade4bb119b3d,2024-06-07T15:00:00,0.00,12846.02,1591314.12
synb1_txn_9661775003b3456593c1a107,2024-06-07T15:00:00,0.00,29635.48,1620949.60
synb1_txn_4741e1d00ff81ce6ae482570,2024-06-08T15:00:00,0.00,6991.66,1627941.26
synb1_txn_92145ad1841a1a9193eb9ff6,2024-06-08T15:00:00,0.00,3150.29,1631091.55
synb1_txn_37bdc6b973fceb370ec2de76,2024-06-09T09:00:00,44810.24,0.00,1586281.31
synb1_txn_fa59abdd806f125f25bfe473,2024-06-10T15:00:00,0.00,976.83,1587258.14
synb1_txn_b9c3f9ea8f82b526ba551429,2024-06-15T09:00:00,3094.37,0.00,1584163.77
synb1_txn_7df72e401df6feacd5a75a6c,2024-06-16T15:00:00,0.00,86181.29,1670345.06
synb1_txn_dc1af318fbb7ac5306847fc5,2024-06-17T09:00:00,13458.88,0.00,1656886.18
synb1_txn_844022cf0bae3ce56d105506,2024-06-18T09:00:00,14451.34,0.00,1642434.84
synb1_txn_0f2f243239ac4fd20b556328,2024-06-18T09:00:00,3930.00,0.00,1638504.84
synb1_txn_f3261f53ede1f9d7db04fbb4,2024-06-18T09:00:00,471.60,0.00,1638033.24
synb1_txn_e2212fdeb3dde764c137fe30,2024-06-18T09:00:00,54543.10,0.00,1583490.14
synb1_txn_23671e934baea1266d051862,2024-06-19T09:00:00,75.95,0.00,1583414.19
synb1_txn_a5b1eecbcdd39235086b4bcb,2024-06-20T15:00:00,0.00,2182.35,1585596.54
synb1_txn_bb3eddc3f927d272017197e8,2024-06-21T15:00:00,0.00,2897.69,1588494.23
synb1_txn_e3b74414de2fc5ed1838d683,2024-06-23T09:00:00,481.37,0.00,1588012.86
synb1_txn_e0ec6a1034187adefe5be4e5,2024-06-23T09:00:00,47738.45,0.00,1540274.41
synb1_txn_06605fed5dd4684ba2fc5d1e,2024-06-23T15:00:00,0.00,55166.51,1595440.92
synb1_txn_039c8c69e39ac1cf4ecfc7bc,2024-06-24T09:00:00,7727.78,0.00,1587713.14
synb1_txn_1ea8151d02aef006e7dd56de,2024-06-27T09:00:00,1348.31,0.00,1586364.83
synb1_txn_de8d461829e55ab187539227,2024-07-02T09:00:00,108295.16,0.00,1478069.67
synb1_txn_a3ff9bfd589085bbe972517e,2024-07-03T15:00:00,0.00,76102.34,1554172.01
synb1_txn_9ae3da498a00daa35cf14f79,2024-07-04T15:00:00,0.00,24849.81,1579021.82
synb1_txn_ededcf389a76fb72548a5791,2024-07-04T15:00:00,0.00,4692.28,1583714.10
synb1_txn_49e6807ed49792d980013400,2024-07-05T09:00:00,6500.00,0.00,1577214.10
synb1_txn_02b92020a1f9c572cd2dda7b,2024-07-05T15:00:00,0.00,20753.04,1597967.14
synb1_txn_4e1b754b579aa9bdfcb0ad1b,2024-07-05T15:00:00,0.00,16138.00,1614105.14
synb1_txn_dfa1667cb6175868f1ac664a,2024-07-06T15:00:00,0.00,23054.76,1637159.90
synb1_txn_452f1286258f443bbd90855d,2024-07-07T09:00:00,28000.00,0.00,1609159.90
synb1_txn_2538aaa6e2dac59e98df95ac,2024-07-09T09:00:00,958.26,0.00,1608201.64
synb1_txn_23ceee4cfc290197cfefe0b1,2024-07-09T09:00:00,27685.60,0.00,1580516.04
synb1_txn_2bee13bd0165dabf39deef40,2024-07-09T15:00:00,0.00,9243.93,1589759.97
synb1_txn_63218a42c359b9ffebfc9972,2024-07-13T09:00:00,10327.84,0.00,1579432.13
synb1_txn_7d26c91c9132a24b751f2189,2024-07-14T09:00:00,4641.72,0.00,1574790.41
synb1_txn_22e60d5a592c6c0518c643d9,2024-07-15T15:00:00,0.00,2965.24,1577755.65
synb1_txn_2bad97e406bc732d34376fdc,2024-07-16T09:00:00,596.64,0.00,1577159.01
synb1_txn_10d10a12b5725e641331676b,2024-07-16T15:00:00,0.00,4573.24,1581732.25
synb1_txn_8c6d42e900ebeef36b5e19a8,2024-07-18T09:00:00,5960.62,0.00,1575771.63
synb1_txn_b447ed8984470f10aeaef538,2024-07-18T09:00:00,2460.00,0.00,1573311.63
synb1_txn_62b2581b42f7e3290a849cd4,2024-07-18T09:00:00,295.20,0.00,1573016.43
synb1_txn_325f591d0a193e2697de0029,2024-07-18T09:00:00,19694.78,0.00,1553321.65
synb1_txn_86a3e7837f9993f13d2cd0d8,2024-07-19T15:00:00,0.00,5533.43,1558855.08
synb1_txn_7adf10df4a7818f7da24df86,2024-07-20T15:00:00,0.00,28407.31,1587262.39
synb1_txn_0fbcbb89aa8dc9623232c7d1,2024-07-23T09:00:00,233.80,0.00,1587028.59
synb1_txn_e38e1acb64df8c6a29153c88,2024-07-24T09:00:00,2034.24,0.00,1584994.35
synb1_txn_02ecf9786f31efe4b93e3a1a,2024-07-24T09:00:00,2331.62,0.00,1582662.73
synb1_txn_54450fd2da7cc970742309ce,2024-07-24T15:00:00,0.00,59976.45,1642639.18
synb1_txn_07611a4a5dc7ef5e846fffd7,2024-07-25T09:00:00,50210.39,0.00,1592428.79
synb1_txn_0e955751847fbb41c2aff280,2024-07-27T09:00:00,358.28,0.00,1592070.51
synb1_txn_93dca0aa7fd0fb0448f1106d,2024-07-27T09:00:00,9823.62,0.00,1582246.89
synb1_txn_070ac9b58843c0245f232753,2024-07-27T09:00:00,1356.05,0.00,1580890.84
synb1_txn_f79dfa0d1f4e7a1be8be1a86,2024-07-27T15:00:00,0.00,12628.92,1593519.76
synb1_txn_f49ae569be4e30dc1d977373,2024-07-27T15:00:00,0.00,10802.06,1604321.82
synb1_txn_63b3fd68a78d2faad61b4a63,2024-07-28T15:00:00,0.00,18895.19,1623217.01
synb1_txn_340557e12f66c052fb6ae790,2024-08-03T09:00:00,51528.64,0.00,1571688.37
synb1_txn_dd2cede028b90ba6d7577f0b,2024-08-04T09:00:00,11422.03,0.00,1560266.34
synb1_txn_5951d43d8abba757d844e437,2024-08-04T15:00:00,0.00,41472.00,1601738.34
synb1_txn_f0cad9a4450f48558e4a903b,2024-08-04T15:00:00,0.00,21256.49,1622994.83
synb1_txn_337fb1d3acdd6636cba7668e,2024-08-05T09:00:00,6500.00,0.00,1616494.83
synb1_txn_fc9ea6b4cbb3ab37feaf6bbe,2024-08-05T15:00:00,0.00,52099.20,1668594.03
synb1_txn_2098de75ddd665682a979226,2024-08-07T09:00:00,849.91,0.00,1667744.12
synb1_txn_c0cd48d8747f411f32f65ce6,2024-08-07T09:00:00,28000.00,0.00,1639744.12
synb1_txn_02be6c8760e6e1efc3e136b1,2024-08-08T15:00:00,0.00,9390.29,1649134.41
synb1_txn_90fd278b7a28f72e59f13775,2024-08-14T09:00:00,5145.92,0.00,1643988.49
synb1_txn_cf9ba37ae1e5b48745803981,2024-08-14T15:00:00,0.00,1579.13,1645567.62
synb1_txn_e23d192b47acf7b503be9d45,2024-08-15T09:00:00,20704.84,0.00,1624862.78
synb1_txn_243f14c156d855412239b9c1,2024-08-16T09:00:00,3264.45,0.00,1621598.33
synb1_txn_57cac3ee1563fb0cafb2635d,2024-08-16T09:00:00,572.60,0.00,1621025.73
synb1_txn_48dc7cb2b857e6d2b2b8a75d,2024-08-16T09:00:00,1633.60,0.00,1619392.13
synb1_txn_942d258699a69d23bb3c32e3,2024-08-16T09:00:00,22107.97,0.00,1597284.16
synb1_txn_757f53b73bed3503d9c830b8,2024-08-16T15:00:00,0.00,112852.87,1710137.03
synb1_txn_a7968b9c6a72e95edf17c1a5,2024-08-19T09:00:00,13192.17,0.00,1696944.86
synb1_txn_a868f493e54fe74766e99cc6,2024-08-19T09:00:00,3712.00,0.00,1693232.86
synb1_txn_9a9491166369a7825cf7dc8a,2024-08-19T09:00:00,445.44,0.00,1692787.42
synb1_txn_dacb35c92b1452bb3c2c7611,2024-08-19T15:00:00,0.00,7509.22,1700296.64
synb1_txn_af04f65af46dbf744e809a1d,2024-08-22T09:00:00,885.64,0.00,1699411.00
synb1_txn_4a9eb61a6ec5c2d56f55f1da,2024-08-24T09:00:00,4193.37,0.00,1695217.63
synb1_txn_46cd4dc55561c144625ffad3,2024-08-24T09:00:00,55311.03,0.00,1639906.60
synb1_txn_9abd2b23a50b66a38394b17c,2024-08-27T15:00:00,0.00,14376.45,1654283.05
synb1_txn_248cdd942df6ebdff25e060f,2024-08-27T15:00:00,0.00,7424.35,1661707.40
synb1_txn_fb16bed054394f108277c678,2024-09-02T09:00:00,48181.68,0.00,1613525.72
synb1_txn_ff70218b030b8115991a1a08,2024-09-02T15:00:00,0.00,1942.61,1615468.33
synb1_txn_63a06c70b9bcc898ee84a71d,2024-09-02T15:00:00,0.00,4914.25,1620382.58
synb1_txn_c27e57e6b149c641470209c8,2024-09-03T09:00:00,1842.59,0.00,1618539.99
synb1_txn_8f71f74e94fec4d0bd573441,2024-09-03T15:00:00,0.00,15076.73,1633616.72
synb1_txn_8d8bb8d38c62d653a6efdd4f,2024-09-05T09:00:00,6500.00,0.00,1627116.72
synb1_txn_9eb5ad3bdbd5c92165581dda,2024-09-07T09:00:00,26500.00,0.00,1600616.72
synb1_txn_e6f576b145bfd3a07a22a14b,2024-09-10T15:00:00,0.00,18271.65,1618888.37
synb1_txn_60165dfda7f1626b4d04d5f4,2024-09-12T15:00:00,0.00,4320.43,1623208.80
synb1_txn_39411e6a7cceb35f6ddf96ce,2024-09-13T09:00:00,2979.47,0.00,1620229.33
synb1_txn_67a844e1bc22b0aff3074c95,2024-09-13T15:00:00,0.00,270.19,1620499.52
synb1_txn_cd115911ecc7ef2c0afeb119,2024-09-15T09:00:00,57361.80,0.00,1563137.72
synb1_txn_8186679943f4034356ec898f,2024-09-15T15:00:00,0.00,7339.56,1570477.28
synb1_txn_342968258b2c090f32913c19,2024-09-15T15:00:00,0.00,24028.65,1594505.93
synb1_txn_6f144b79b46d271cf4348634,2024-09-16T15:00:00,0.00,220.61,1594726.54
synb1_txn_03c7d7f9ca66aca9ee85ec9e,2024-09-18T09:00:00,2910.89,0.00,1591815.65
synb1_txn_f05e5ba52dea9934cdcfeb28,2024-09-18T09:00:00,1932.00,0.00,1589883.65
synb1_txn_4414e58785cad412f364f5af,2024-09-18T09:00:00,231.84,0.00,1589651.81
synb1_txn_704adeb2d4df0016c1cb858d,2024-09-18T15:00:00,0.00,38801.00,1628452.81
synb1_txn_ca2a50ccbab4ff0b763ab6ce,2024-09-19T09:00:00,2520.53,0.00,1625932.28
synb1_txn_9887295cf92dc9ceeb89fcd3,2024-09-19T09:00:00,21118.94,0.00,1604813.34
synb1_txn_a2ee20f5db027cf75afd7593,2024-09-22T09:00:00,5581.62,0.00,1599231.72
synb1_txn_0cfc454d3eff78c0118d02c1,2024-09-22T09:00:00,81548.24,0.00,1517683.48
synb1_txn_87167d2c4de3b0a20c7b4d54,2024-09-23T09:00:00,2197.52,0.00,1515485.96
synb1_txn_3b98d316d24e37fc17f8d500,2024-09-24T15:00:00,0.00,4478.05,1519964.01
synb1_txn_8b44dff03471e7537fbca916,2024-09-25T15:00:00,0.00,99766.51,1619730.52
synb1_txn_234a8f54ffdfa895c3a08881,2024-09-26T09:00:00,9831.33,0.00,1609899.19
synb1_txn_067e4e717b0840061d8a8ec5,2024-09-27T09:00:00,22124.56,0.00,1587774.63
synb1_txn_00dbcd25916ea5ec6594e554,2024-09-28T15:00:00,0.00,7954.80,1595729.43
synb1_txn_34477cb2218233f9b1c08582,2024-09-28T15:00:00,0.00,1988.96,1597718.39
synb1_txn_ffcfcf48a7dc72635d18b27c,2024-10-02T09:00:00,7656.32,0.00,1590062.07
synb1_txn_00f4431481dc6a217ea8ae7f,2024-10-02T15:00:00,0.00,21858.14,1611920.21
synb1_txn_0d05c0a9f1cdeb4c31915c18,2024-10-05T09:00:00,6500.00,0.00,1605420.21
synb1_txn_734a41f87971f5c52dea3f6c,2024-10-05T09:00:00,32658.07,0.00,1572762.14
synb1_txn_fdac014fd711c197d8868cb1,2024-10-05T09:00:00,762.30,0.00,1571999.84
synb1_txn_ed6470db9b96dbbd5d8fb9b8,2024-10-06T09:00:00,46606.76,0.00,1525393.08
synb1_txn_0e34d9e47ab5155d120d4204,2024-10-06T15:00:00,0.00,119.88,1525512.96
synb1_txn_ded6294a01fc683b7666cae6,2024-10-07T09:00:00,616.62,0.00,1524896.34
synb1_txn_9f35c9b616e99bfc5bee7d11,2024-10-07T09:00:00,26500.00,0.00,1498396.34
synb1_txn_745496195715080648df78f5,2024-10-08T09:00:00,0.00,480000.00,1978396.34
synb1_txn_733830b4e2e99dda463dda1b,2024-10-08T09:00:00,59229.54,0.00,1919166.80
