calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-25,14074.64,112797.97,3,3304455.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_59127bb996db9b52aaf7766d,trusted,historical_transaction_override,historical_transaction_override,True,21,2025-01-26,complete
2025-01-26,47626.73,0.00,3,3352082.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_2dc410f0d50dd816bf39b8ad,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,22,2025-01-27,complete
2025-01-27,23965.80,68491.82,4,3307556.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_3dc13d3759ab63c2088b0097,trusted,weekday_rule,base_calendar,True,23,2025-01-28,complete
2025-01-28,64534.23,39649.89,6,3332440.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_dee49090ed6878077fa53de8,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-01-29,complete
2025-01-29,6333.60,0.00,1,3338774.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_030d0e8d79faed7a2f36bcd3,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-01-30,complete
2025-01-30,39714.12,38438.06,4,3340050.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_c31ff3d938700e71da63e17d,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-01-31,complete
2025-01-31,5553.27,17049.45,2,3328553.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_934691b8523d8877a646c1a7,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-02-01,complete
2025-02-01,46616.00,25154.69,5,3350015.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa5ef56205407bed6d343eed,trusted,historical_transaction_override,historical_transaction_override,True,28,2025-02-02,complete
2025-02-02,20134.92,0.00,1,3370150.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_29e32e6b18a19d466bb273f4,trusted,historical_transaction_override,historical_transaction_override,True,29,2025-02-03,complete
2025-02-03,56977.55,38255.85,6,3388871.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_d34039ed5dfece1f8598c88b,trusted,historical_transaction_override,historical_transaction_override,True,30,2025-02-04,complete
2025-02-04,5622.67,14864.15,2,3379630.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_d92d0f6b631ac702e70c87a6,trusted,historical_transaction_override,historical_transaction_override,True,31,2025-02-05,complete
2025-02-05,7849.41,0.00,1,3387479.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_66bb80554fea4cc582ae7391,trusted,weekday_rule,base_calendar,True,32,2025-02-06,complete
2025-02-06,17766.11,0.00,1,3405245.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_c4723823c574b65bda38c355,trusted,weekday_rule,base_calendar,True,33,2025-02-07,complete
2025-02-07,27215.52,157628.32,3,3274833.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d719b0a7c636e7007206866,trusted,weekday_rule,base_calendar,True,34,2025-02-08,complete
2025-02-08,26584.08,0.00,2,3301417.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_843f9f4915e109af4ac578df,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,35,2025-02-09,complete
2025-02-09,8050.72,31573.61,2,3277894.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d0b0c474aef9cad94295bd3,trusted,historical_transaction_override,historical_transaction_override,True,36,2025-02-10,complete
2025-02-10,29996.28,0.00,2,3307890.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d160a9525b2c1b09ae1ebba,trusted,weekday_rule,base_calendar,True,37,2025-02-11,complete
2025-02-11,32916.64,0.00,2,3340807.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_6131b8ad9c2a3c751e6eafe3,trusted,weekday_rule,base_calendar,True,38,2025-02-12,complete
2025-02-12,32221.02,49615.69,3,3323412.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_573eaaafd53b0b071c9287c5,trusted,weekday_rule,base_calendar,True,39,2025-02-13,complete
2025-02-13,29641.30,0.00,2,3353053.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_752e90e8e8be0ff9a3ecf71b,trusted,weekday_rule,base_calendar,True,40,2025-02-14,complete
2025-02-14,42752.74,0.00,3,3395806.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_8599e51af1f7fba1d4da9782,trusted,weekday_rule,base_calendar,True,41,2025-02-15,complete
2025-02-15,29910.69,0.00,2,3425717.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_7448009787fef374d3580aff,trusted,historical_transaction_override,historical_transaction_override,True,42,2025-02-16,complete
2025-02-16,37360.93,0.00,2,3463078.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_032a3939a5443b7d9fa7c613,trusted,historical_transaction_override,historical_transaction_override,True,43,2025-02-17,complete
2025-02-17,4757.25,75491.08,3,3392344.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_11e9c0030924df1ffcfb52a6,trusted,weekday_rule,base_calendar,True,44,2025-02-18,complete
2025-02-18,12065.00,15976.42,2,3388432.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_6fa180c55611bd9c368963cb,trusted,weekday_rule,base_calendar,True,45,2025-02-19,complete
2025-02-19,11760.96,47880.87,3,3352313.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_04e2f4d678eb56146faeee44,trusted,weekday_rule,base_calendar,True,46,2025-02-20,complete
2025-02-20,19516.91,71274.20,3,3300555.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d49a80e935f305c1dea813e,trusted,weekday_rule,base_calendar,True,47,2025-02-21,complete
2025-02-21,19238.09,15250.23,2,3304543.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd536294824459aaf1fd2457,trusted,weekday_rule,base_calendar,True,48,2025-02-22,complete
2025-02-22,12495.57,38702.14,3,3278337.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f151ad182fc3595226832b5,trusted,historical_transaction_override,historical_transaction_override,True,49,2025-02-23,complete
2025-02-23,49695.69,0.00,4,3328032.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d234fc11a4fe54e4013daee,trusted,historical_transaction_override,historical_transaction_override,True,50,2025-02-24,complete
2025-02-24,15791.79,35129.98,3,3308694.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_c682eace27e08b8b70dedbca,trusted,weekday_rule,base_calendar,True,51,2025-02-25,complete
2025-02-25,31449.12,84508.86,4,3255634.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_6dcc7b78d6b381e3b3aa7838,trusted,weekday_rule,base_calendar,True,52,2025-02-26,complete
2025-02-26,27130.71,0.00,3,3282765.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_13b862b9b2b789085b77c442,trusted,weekday_rule,base_calendar,True,53,2025-02-27,complete
2025-02-27,26369.57,27323.33,3,3281811.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_e66f6e0cb5455feb2b6b730f,trusted,weekday_rule,base_calendar,True,54,2025-02-28,complete
2025-02-28,37491.86,9822.60,7,3309481.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_98f6e1f19225fb23f4a12cbd,trusted,weekday_rule,base_calendar,True,55,2025-03-01,complete
2025-03-01,18109.88,0.00,2,3327590.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_a2c99b55fbd173ea6d991888,trusted,historical_transaction_override,historical_transaction_override,True,56,2025-03-02,complete
2025-03-02,59178.04,0.00,4,3386768.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_1415c5297e6d0b7e8b6c20f4,trusted,historical_transaction_override,historical_transaction_override,True,57,2025-03-03,complete
2025-03-03,30199.84,38255.85,2,3378712.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_3773d93efd4a599c2256980f,trusted,weekday_rule,base_calendar,True,58,2025-03-04,complete
2025-03-04,32668.78,0.00,3,3411381.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_23bb3f302bea5bc08c0ab21b,trusted,weekday_rule,base_calendar,True,59,2025-03-05,complete
2025-03-05,5855.07,0.00,1,3417236.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a5908b14e686b50bd91102b,trusted,weekday_rule,base_calendar,True,60,2025-03-06,complete
2025-03-06,31471.02,0.00,2,3448707.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_1286a36727081dfab9b5a1a3,trusted,weekday_rule,base_calendar,True,61,2025-03-07,complete
2025-03-07,29789.15,157628.32,4,3320868.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_2b0baae7b5883aaf61dc1cc8,trusted,weekday_rule,base_calendar,True,62,2025-03-08,complete
2025-03-08,25293.91,0.00,1,3346162.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_39e7ead4ff9645489fcb455d,trusted,historical_transaction_override,historical_transaction_override,True,63,2025-03-10,complete
2025-03-09,0.00,0.00,0,3346162.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,3346162.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-11,complete
2025-03-11,24909.54,0.00,2,3371072.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_282beb445142d3867acc57e7,trusted,weekday_rule,base_calendar,True,65,2025-03-12,complete
2025-03-12,0.00,38429.76,1,3332642.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c0e529eb33d0f295f7afa9a,trusted,weekday_rule,base_calendar,True,66,2025-03-13,complete
2025-03-13,13339.62,40439.50,2,3305542.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_77588d869e2c8bcee4d0a54e,trusted,weekday_rule,base_calendar,True,67,2025-03-14,complete
2025-03-14,9316.56,0.00,1,3314858.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_3224ec10846dce98677cbe42,trusted,weekday_rule,base_calendar,True,68,2025-03-15,complete
2025-03-15,0.00,21959.87,1,3292899.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_d29cb731d7052828f5528fbd,trusted,historical_transaction_override,historical_transaction_override,True,69,2025-03-16,complete
2025-03-16,20454.08,53919.35,3,3259433.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb4c2286a32e307a183be810,trusted,historical_transaction_override,historical_transaction_override,True,70,2025-03-17,complete
2025-03-17,25275.06,33407.02,3,3251301.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9f70a80a0814f0f0689a201,trusted,weekday_rule,base_calendar,True,71,2025-03-18,complete
2025-03-18,6987.42,18116.88,2,3240172.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_21e8aa07bdd81aca686ed012,trusted,weekday_rule,base_calendar,True,72,2025-03-19,complete
2025-03-19,16363.26,0.00,1,3256535.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_8466a4d744b4eb5da2db5e78,trusted,weekday_rule,base_calendar,True,73,2025-03-20,complete
2025-03-20,24011.32,26982.61,3,3253564.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_2cbe3b7e3ff785c954c16ed8,trusted,weekday_rule,base_calendar,True,74,2025-03-21,complete
2025-03-21,23104.81,27175.34,3,3249493.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_f0c495e8c761bae0ba12cba6,trusted,weekday_rule,base_calendar,True,75,2025-03-22,complete
2025-03-22,27109.55,83443.78,3,3193159.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_8807079582fd733ee0173586,trusted,historical_transaction_override,historical_transaction_override,True,76,2025-03-23,complete
2025-03-23,19209.06,24910.72,2,3187457.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_10f7bcb7e2a39d952a2b9bb1,trusted,historical_transaction_override,historical_transaction_override,True,77,2025-03-24,complete
2025-03-24,58116.71,0.00,3,3245574.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ac8887445d2af80efae098f,trusted,weekday_rule,base_calendar,True,78,2025-03-25,complete
2025-03-25,20912.04,107334.43,5,3159152.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_874c19b602aa54b5918504d5,trusted,weekday_rule,base_calendar,True,79,2025-03-26,complete
2025-03-26,21234.81,16607.15,3,3163779.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_5493cf5d1e18217acc4d29cb,trusted,weekday_rule,base_calendar,True,80,2025-03-27,complete
2025-03-27,51214.93,0.00,3,3214994.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_494161d91a255d132704800f,trusted,weekday_rule,base_calendar,True,81,2025-03-28,complete
2025-03-28,69612.32,9822.60,9,3274784.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_50f5ce5816fefe4f94fa9332,trusted,weekday_rule,base_calendar,True,82,2025-03-29,complete
2025-03-29,24085.43,0.00,1,3298870.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_3cf26138fd24fb0f67029dc8,trusted,historical_transaction_override,historical_transaction_override,True,83,2025-03-30,complete
2025-03-30,7978.62,0.00,1,3306848.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf9512994463eba89b50b8f7,trusted,historical_transaction_override,historical_transaction_override,True,84,2025-03-31,complete
2025-03-31,59656.28,0.00,5,3366504.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_c06d73881bc45cabe9e5f26f,trusted,weekday_rule,base_calendar,True,85,2025-04-01,complete
2025-04-01,35310.77,0.00,3,3401815.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_553bfbbfa2f5099ec2434803,trusted,weekday_rule,base_calendar,True,86,2025-04-02,complete
2025-04-02,0.00,0.00,0,3401815.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-03,complete
2025-04-03,0.00,38255.85,1,3363559.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_c841f68b26449996450a9588,trusted,weekday_rule,base_calendar,True,88,2025-04-04,complete
2025-04-04,64029.61,0.00,5,3427589.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_530d45c557b33d41f67d9dbe,trusted,historical_transaction_override,historical_transaction_override,True,89,2025-04-07,complete
2025-04-05,0.00,0.00,0,3427589.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,3427589.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,157628.32,1,3269961.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_47902dca4622cce2f30673be,trusted,weekday_rule,base_calendar,True,90,2025-04-08,complete
2025-04-08,66528.22,0.00,5,3336489.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_170a465906be29a6d8545d6d,trusted,weekday_rule,base_calendar,True,91,2025-04-09,complete
2025-04-09,0.00,0.00,0,3336489.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-10,complete
2025-04-10,12845.56,0.00,1,3349334.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c5371d8684044c6d53d3e0b,trusted,weekday_rule,base_calendar,True,93,2025-04-11,complete
2025-04-11,0.00,16294.16,1,3333040.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_86ace9c5aee707dce471e2de,trusted,weekday_rule,base_calendar,True,94,2025-04-12,complete
2025-04-12,22399.00,17759.84,3,3337679.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe83638384a9c4ced51ff02a,trusted,historical_transaction_override,historical_transaction_override,True,95,2025-04-13,complete
2025-04-13,12765.27,0.00,1,3350445.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6f4bae6eed1ff7194a397fd,trusted,historical_transaction_override,historical_transaction_override,True,96,2025-04-14,complete
2025-04-14,7904.96,13384.50,2,3344965.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_23705cdc4e547fcd98e31f9e,trusted,weekday_rule,base_calendar,True,97,2025-04-15,complete
2025-04-15,34706.18,15628.66,3,3364043.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_a9d182237337fcdec53d15ef,trusted,weekday_rule,base_calendar,True,98,2025-04-16,complete
2025-04-16,0.00,48227.83,1,3315815.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_8758c16f233c828f0dbee42c,trusted,weekday_rule,base_calendar,True,99,2025-04-17,complete
2025-04-17,52588.45,0.00,3,3368403.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_745254554f79af716d1cc1a8,trusted,weekday_rule,base_calendar,True,100,2025-04-18,complete
2025-04-18,10712.12,0.00,1,3379115.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_95f9d9f7242115a75526d5ae,trusted,weekday_rule,base_calendar,True,101,2025-04-19,complete
2025-04-19,20996.84,48227.84,3,3351884.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_140fae73ced6d00cfe5b8328,trusted,historical_transaction_override,historical_transaction_override,True,102,2025-04-20,complete
2025-04-20,19138.98,0.00,2,3371023.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_34a21a98f405ba056ea0ae36,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-04-21,complete
2025-04-21,18914.96,38599.94,3,3351338.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f7ee01eb7ab6a83811d8bd6,trusted,weekday_rule,base_calendar,True,104,2025-04-22,complete
2025-04-22,30435.01,0.00,3,3381773.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_b51ad456f0cb8fd560d2376b,trusted,weekday_rule,base_calendar,True,105,2025-04-23,complete
2025-04-23,13843.35,0.00,1,3395617.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_b04c0f05be26da5c8d0762ad,trusted,weekday_rule,base_calendar,True,106,2025-04-24,complete
2025-04-24,35135.75,46726.26,3,3384026.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1c6c3e54600d51d276381f0,trusted,weekday_rule,base_calendar,True,107,2025-04-25,complete
2025-04-25,6427.27,115855.13,4,3274598.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_2226bb07b2573bc1bced9ce5,trusted,weekday_rule,base_calendar,True,108,2025-04-26,complete
2025-04-26,15984.17,0.00,2,3290583.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fd0abd6896c10bc5d93582d,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-04-27,complete
2025-04-27,59938.71,0.00,3,3350521.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_b818935be05b7fc65da22568,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,110,2025-04-28,complete
2025-04-28,35199.98,89907.18,8,3295814.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_71ac4c6a7af81c4c63f2a2cf,trusted,weekday_rule,base_calendar,True,111,2025-04-29,complete
2025-04-29,4998.99,0.00,1,3300813.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f4dedfd6752a27ae1f2f746,trusted,weekday_rule,base_calendar,True,112,2025-04-30,complete
2025-04-30,18864.10,0.00,1,3319677.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_55721e8f3cb8e6e95f38b74e,trusted,weekday_rule,base_calendar,True,113,2025-05-01,complete
2025-05-01,32596.42,0.00,3,3352274.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_8dd769c7e6ecd0462ab9ec83,trusted,historical_transaction_override,historical_transaction_override,True,114,2025-05-02,complete
2025-05-02,74702.33,0.00,5,3426976.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c6a901d5ec0b1ff5b874f73,trusted,historical_transaction_override,historical_transaction_override,True,115,2025-05-03,complete
2025-05-03,0.00,70716.89,2,3356259.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f0cba911eaaf75eb292cdef,trusted,historical_transaction_override,historical_transaction_override,True,116,2025-05-04,complete
2025-05-04,47908.11,0.00,2,3404167.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ac62f51518a68381b462dfe,trusted,historical_transaction_override,historical_transaction_override,True,117,2025-05-05,complete
2025-05-05,23023.91,0.00,2,3427191.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_c24a1b14e26bb93dca6bd01e,trusted,historical_transaction_override,historical_transaction_override,True,118,2025-05-06,complete
2025-05-06,18643.26,19476.63,3,3426358.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_97f65ea7521d57b0c2f9cdcc,trusted,weekday_rule,base_calendar,True,119,2025-05-07,complete
2025-05-07,0.00,157628.32,1,3268729.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c4638122697d77aa2ee0313,trusted,weekday_rule,base_calendar,True,120,2025-05-08,complete
2025-05-08,8926.77,0.00,1,3277656.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_21a296c268529271bf621cf0,trusted,weekday_rule,base_calendar,True,121,2025-05-09,complete
2025-05-09,29884.02,0.00,2,3307540.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d5718a8bc62870a16bd7a17,trusted,weekday_rule,base_calendar,True,122,2025-05-10,complete
2025-05-10,19648.68,0.00,2,3327189.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_2be83d26af27a3444f0089bb,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-05-11,complete
2025-05-11,37112.91,0.00,2,3364302.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc48b3fc9daa95e388717e43,trusted,historical_transaction_override,historical_transaction_override,True,124,2025-05-12,complete
2025-05-12,3955.24,0.00,1,3368257.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_d4aaab51198d17be512aae3d,trusted,weekday_rule,base_calendar,True,125,2025-05-13,complete
2025-05-13,31064.07,48696.29,3,3350625.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_6108468a6cc02082b70f341e,trusted,weekday_rule,base_calendar,True,126,2025-05-14,complete
2025-05-14,41767.47,91073.32,4,3301319.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_4777ec2b485c7c54d1563fdf,trusted,weekday_rule,base_calendar,True,127,2025-05-15,complete
2025-05-15,36407.85,0.00,3,3337727.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_b7b9baeab684966ed3494066,trusted,weekday_rule,base_calendar,True,128,2025-05-16,complete
2025-05-16,13391.69,18550.97,3,3332567.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_acb0f4c2a9dfad27c563c07c,trusted,weekday_rule,base_calendar,True,129,2025-05-17,complete
2025-05-17,16258.17,43421.20,3,3305404.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_af8d8dd913a007bbe31c7f7f,trusted,historical_transaction_override,historical_transaction_override,True,130,2025-05-18,complete
2025-05-18,12220.18,33858.76,2,3283766.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d8a7642cc00850106ca31de,trusted,historical_transaction_override,historical_transaction_override,True,131,2025-05-19,complete
2025-05-19,20027.32,0.00,2,3303793.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2f8975d5c4e750c734eb3b4,trusted,weekday_rule,base_calendar,True,132,2025-05-20,complete
2025-05-20,20024.98,0.00,2,3323818.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc5f8857d4e66e120c475b5b,trusted,weekday_rule,base_calendar,True,133,2025-05-21,complete
