transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_a9d3370e3a3f6389d6680947,2025-01-28T14:16:24,流出,4564.26,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a361a4770b692bc8fa6f4283,2025-01-30T12:53:23,流出,3080.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48db79d49a063d46977ac106,2025-01-31T16:17:42,流入,118066.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_332a29aedd7096a73dddecc0,2025-02-03T09:00:00,流入,757650.00,银行借款到账,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40bd3b850669249f8fea480c,2025-02-05T14:11:58,流出,5066.10,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d240e46cb1ea85ba60154f10,2025-02-06T14:56:15,流出,151503.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_403f3cb2eae669bee53c7940,2025-02-08T09:03:38,流出,124889.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_220f784b4dd3cfeca0a3dd61,2025-02-08T13:16:40,流出,4260.40,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66ded73a9b5477f4cf44e30b,2025-02-10T09:53:00,流出,13057.01,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_722ca96fe52c7760647f791b,2025-02-10T11:28:03,流入,72857.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc9556aaf385a38d100589f4,2025-02-11T17:01:56,流出,3129.21,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bb0d83c6b31a31608dde868,2025-02-13T09:26:03,流出,144447.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e13e1358ec5f93e21a41556a,2025-02-13T09:40:07,流出,3888.89,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e8630c99694b7e58f0fc3c7,2025-02-13T16:19:02,流入,84601.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b3c36f676d5d6ccffb480f0,2025-02-14T10:34:34,流出,5435.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f8cf31649d03e7e8d300aed,2025-02-15T16:54:28,流出,12730.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1dbe3a670b5844832f51e98,2025-02-15T17:45:04,流出,12728.76,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_281be4a0fb30cb981067b41d,2025-02-16T12:09:47,流出,11994.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5d2c869b1e4251d9da68233,2025-02-21T11:12:29,流出,169783.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5506b90d6256c5e72e33c37b,2025-02-21T13:12:56,流入,85274.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5db329ddb60054ccb619a97d,2025-02-22T14:15:50,流出,3874.50,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f20458ea760bc335439aee45,2025-02-22T14:35:05,流入,60204.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2c39c90e91104e9eabc6e06,2025-02-24T13:55:52,流出,4965.99,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23f8fe0be8f7e821a62ffae2,2025-02-25T12:23:52,流出,4736.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b679126d80473807c04c6c61,2025-02-28T09:00:00,流出,6601.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_697bd9eaf3167c5b9a2c5171,2025-02-28T09:00:00,流出,5253.04,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18fc7bb59760688d731b9262,2025-02-28T09:00:00,流出,630.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7552920757773d966025dab4,2025-03-01T09:02:02,流出,3532.03,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0f2bc1f46a2ce0c42c4c6de,2025-03-01T14:14:57,流出,5113.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d96758d5c5b0ded82fa21b4,2025-03-02T17:29:24,流入,191897.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0bd7b41cafa31db7c34429c,2025-03-03T09:00:00,流出,2324.84,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09f00b88b1d4b4c3f0b1f305,2025-03-04T10:40:48,流出,12799.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a77cdb0523b3415ca5d8d0c7,2025-03-06T17:58:39,流入,195239.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6797ebb847272f45098896a,2025-03-07T10:39:47,流出,12620.16,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1c4511242f38b3cfed00ff4,2025-03-08T17:42:52,流出,4483.02,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24322079a5dd37e42c2f5f17,2025-03-09T09:17:19,流出,13763.67,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_594102211cd156e382935f15,2025-03-17T09:33:04,流出,11326.22,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f1ad285c4b21a8483ee6adb,2025-03-17T17:58:34,流出,5463.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e883a6605523384231c5278,2025-03-19T11:04:35,流入,153524.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_746103bb6db46bc63fc662a5,2025-03-19T11:37:20,流出,84932.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6bc0fc56d4b396ba1e8f057,2025-03-22T11:10:13,流出,3566.37,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3aab0b68cb192a1518c9899,2025-03-22T14:21:05,流出,76594.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_686080f388084cc7c846076c,2025-03-24T12:12:38,流出,4445.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7a23eba753d9dfdd93267b3,2025-03-24T14:18:49,流出,77300.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04f75ce511ca65553965c156,2025-03-28T09:00:00,流出,5678.28,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f958f37d8feba811651e96a,2025-03-28T09:00:00,流出,5048.97,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3f0dae891aa032d0556f3c5,2025-03-28T09:00:00,流出,605.87,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_124acdde815e95dc5e8475ac,2025-03-29T10:21:55,流入,146193.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_414ca5e231d5f213c124cfc8,2025-03-30T09:15:16,流出,100291.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_004f53663186e5c204959212,2025-03-30T12:43:33,流出,3609.51,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d4a709d7c6c9643a83d7a91,2025-03-31T11:48:14,流出,5144.02,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1789192687fdb229b4bb5d30,2025-04-01T14:09:42,流出,4337.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4513ef94b7c9643f1cb59dac,2025-04-02T09:23:54,流出,3513.80,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e57dc4567f8f2a62bddad45,2025-04-03T09:00:00,流出,2573.93,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5306a616edab2a02e9ac809,2025-04-03T14:21:09,流出,11900.14,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8348e44511ab5e9c78bdaa6b,2025-04-03T15:25:18,流入,126250.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28bdb79ba3faa50c76d527b3,2025-04-04T12:06:27,流出,12715.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ef4dad1f4068f326648db51,2025-04-05T12:31:08,流出,101973.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4db84faf9d64c700fe0bdd20,2025-04-06T12:26:27,流出,71212.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d05fccddac5a09aa33abe08f,2025-04-10T13:48:42,流出,3783.20,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02fb9162e6c67757f05d2813,2025-04-11T11:11:44,流出,15023.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f5c0e30e09387b0b6cf5f52,2025-04-12T11:30:05,流出,3828.24,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffce9ed31c29c46730f96589,2025-04-12T12:28:34,流出,4794.68,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6a838aecdf0c95f39df652c,2025-04-13T11:32:59,流出,5445.89,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb1a2c1c42d65e313f154a5b,2025-04-17T09:46:32,流出,4027.76,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05d6ce798597796874f1dc04,2025-04-18T17:30:04,流入,108155.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6e9cae24f1fea845ff64308,2025-04-19T13:39:40,流入,125956.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_178d701ebd4018b05d022a2e,2025-04-21T11:50:35,流出,5626.11,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a33ae053b90ba6dd159e2c34,2025-04-21T11:57:02,流出,77699.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1eb7418c49c10d86d8bca4e,2025-04-21T15:36:12,流出,74477.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72ef668998f360a519e7e84f,2025-04-22T17:39:36,流出,10870.58,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a299def9b834fe7e27a6c34,2025-04-28T09:00:00,流出,4308.02,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1e703ff537f1c69b3ad023e,2025-04-28T09:00:00,流出,4848.96,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02c37c1496f7a18d9fe32fcb,2025-04-28T09:00:00,流出,581.87,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a569414179057ad84cd06a30,2025-04-28T13:12:38,流入,104935.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86195919b6518912d776fd8f,2025-05-01T10:11:52,流出,71945.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37b19ca661fcd7bb0d2ff8cd,2025-05-02T12:03:16,流入,110469.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39b1c0deea6159131502b52a,2025-05-02T13:29:41,流出,4232.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d272260b714f2085a6272348,2025-05-02T17:38:30,流出,4281.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2bb4a0ae2563da2d96c69dd,2025-05-03T09:00:00,流出,2490.90,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c8a183724e6e8d7ba0834ee,2025-05-06T12:01:04,流入,123103.86,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e74420ed883816c42d59fdb9,2025-05-06T12:34:54,流出,11467.29,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d797580ea969dafb69c0d269,2025-05-07T13:06:33,流出,10828.63,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e76b5ba4b88ffc37832632e,2025-05-08T13:36:26,流出,4258.69,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c189a0c0509ea5674edbcbd2,2025-05-10T11:25:43,流出,97849.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b86baad95d7a89a27eb9df92,2025-05-11T17:18:55,流入,114201.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03a8c396119642222bc24e30,2025-05-12T11:37:55,流出,3014.84,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e51630eea8eb8b4d7f737abc,2025-05-12T15:06:06,流出,82140.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd994777309b1c35e21fba0f,2025-05-15T10:41:04,流入,98329.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2842c70acf4fd76f236906b,2025-05-19T09:21:14,流出,5606.39,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_766ebee9ca9233586b36030f,2025-05-20T10:42:45,流出,5598.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe7378d50a29475ef5b415b8,2025-05-21T12:35:39,流出,77423.75,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_017d333144e75fb622310c9d,2025-05-25T10:09:46,流出,3598.47,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d138a64a868caf98de9141f5,2025-05-27T16:20:00,流出,14295.29,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_459cf2544e5b7a9051bffa54,2025-05-27T17:03:28,流出,4766.27,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f472def842fdcd656d91b83,2025-05-28T09:00:00,流出,3371.21,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de95f420d1532b543259bc77,2025-05-28T09:00:00,流出,4652.98,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ee67996f6d16e74f11dc742,2025-05-28T09:00:00,流出,558.35,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2d7169c2422c6c830de4a0a,2025-05-31T15:56:17,流出,13918.79,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34bbcc9486a765b1b7990a60,2025-06-02T14:38:46,流出,4048.65,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fdc0d28d4b1944843266a51,2025-06-03T09:00:00,流出,2573.93,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_753b9779998aef0efb749f4e,2025-06-04T14:08:52,流出,12546.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_141b5c4252f900c401e0d6e9,2025-06-09T11:22:49,流出,12327.11,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b37b680b34ada757a0d5763,2025-06-11T13:33:17,流出,4030.91,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbfec284c9762d4d60c312d8,2025-06-11T14:06:50,流入,102707.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9acca4a2f2d19f8d69f3f60f,2025-06-12T11:49:19,流入,100030.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48b1d422ea9f8c2990bdf6c3,2025-06-14T16:46:11,流出,4003.37,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8007c6e994dbf6ff56fca93e,2025-06-15T13:09:18,流出,5594.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76b1c6f3a5b82262976230af,2025-06-16T12:06:50,流入,115818.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad5ae074defb2e6bac1f11be,2025-06-16T17:52:05,流出,4840.74,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b57b1ee6486d35d6ac2bf80c,2025-06-17T15:52:25,流出,3070.07,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2fa09cf26ee2de359cb0d61,2025-06-18T15:36:59,流出,13577.28,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_460f2b344c330764a694cd8c,2025-06-21T16:44:43,流出,4283.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cc7c0d25a0dcd2c653e2014,2025-06-22T16:17:57,流入,108757.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74d2814e9868394d6a85b2fc,2025-06-26T09:17:40,流出,75958.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b9a4985b0f3a79994debc63,2025-06-26T12:57:19,流出,68477.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02baf052eb0ee894347f9d2d,2025-06-26T16:04:41,流出,5485.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b57aaceb00096eb829cd9ee,2025-06-28T10:59:08,流出,86361.05,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49fd1730d3e40e1fdc17c5fa,2025-06-30T09:00:00,流出,2519.10,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08cd15cb9f9eca0542ebc106,2025-06-30T09:00:00,流出,4461.04,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1929ebcb6be52e4b240089ee,2025-06-30T09:00:00,流出,535.32,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5fcca44ef54f47d7ebc7c64,2025-06-30T09:45:21,流出,87179.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6d64d4554828a5e78713573,2025-06-30T17:39:45,流出,12059.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a918d995f9f33b35d297efa3,2025-07-01T13:47:06,流出,4582.48,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29636a354b34de1ea8e4c597,2025-07-02T17:01:16,流出,3767.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a13e0fe146a67ab81c4e1af6,2025-07-03T09:00:00,流出,2490.90,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_834c77185d2348f47ca32a0c,2025-07-05T12:43:12,流入,96311.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e41f8d7cbd2c2b2b958ae285,2025-07-06T09:30:37,流入,113873.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4323f41e1cf50164a592e182,2025-07-06T17:08:17,流出,83857.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41d0ace5c959c8d20a6aa568,2025-07-10T09:05:40,流出,11404.15,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d963b9c442f10d97cccee09,2025-07-10T10:23:10,流出,10459.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a97baf5af564054f60f019e9,2025-07-13T11:45:47,流入,100912.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c0d430759911c21cccf5501,2025-07-13T13:47:34,流出,4068.53,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_888aad8ffd2c9dccc8f7e93d,2025-07-13T14:17:49,流出,3991.90,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be32f0c80ebe5c0d3fafd9e9,2025-07-13T17:55:44,流出,14068.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a9420df8de98000b7a48b85,2025-07-14T17:36:38,流入,115610.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4850483f0cd583e77178f0e3,2025-07-19T09:29:36,流出,3324.97,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f06a7978cfe6de3bc99d5484,2025-07-19T15:44:10,流出,14577.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b1a2fe30607104db2f77b96,2025-07-22T11:22:21,流出,4562.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd230cb24105a80f7420eb9f,2025-07-25T10:27:19,流出,75788.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_950358c9d15152a62c04d3f7,2025-07-25T11:25:17,流出,79848.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e440819e9cff104bd4768efc,2025-07-25T16:47:56,流出,5802.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3a79e6c908910cdb717f143,2025-07-28T09:00:00,流出,1652.07,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4f90fdcae77911f11257210,2025-07-28T09:00:00,流出,4273.14,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c84cc9ebc3e79b82fd3b6931,2025-07-28T09:00:00,流出,512.77,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5609a280686f901886955526,2025-07-28T11:56:45,流出,66570.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4156918a41488cde86eaaf21,2025-07-30T11:11:47,流出,5257.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4fdcc81f9f22dd4ce547529,2025-08-01T17:30:03,流入,100158.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09f2d79e4d5236dd2b24b16a,2025-08-02T11:40:04,流出,11378.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7794603132201fd7879447e,2025-08-03T09:00:00,流出,2573.93,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be0de4bb8632cb6ad1795034,2025-08-03T10:09:54,流出,3543.28,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ec73abff4e7d3573a61c8bb,2025-08-03T11:50:07,流出,13740.01,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6f814e6f586b69f83d31f4f,2025-08-04T12:32:01,流出,12595.79,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ff9c363f3402bef0bc74619,2025-08-08T09:40:07,流出,4165.90,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af08eb6db8f5720ec2deb341,2025-08-12T12:50:19,流出,3392.18,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1c52024cfb5da76fa37c227,2025-08-12T16:08:50,流出,6272.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1aad9b4bd73af47ba9059a0,2025-08-19T12:05:44,流出,4581.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2968e564df21649eded8dd3,2025-08-20T16:33:57,流入,106925.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbc2b56db9258a2ea7e7fc50,2025-08-20T17:13:57,流入,114210.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d733a17ca335be8d56a7b1a,2025-08-22T12:57:13,流入,104404.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e98fc515c16c9b30af1728ff,2025-08-23T10:51:20,流出,76753.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05ccbf6c2f92ef9b7f82705f,2025-08-24T15:07:18,流出,12795.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c02eb40ad13d78c65c961c8f,2025-08-26T13:25:16,流出,78843.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_106da0f430e2b172f3652a1f,2025-08-27T09:18:55,流出,4051.64,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e21e762db2c8e8100d625501,2025-08-27T10:08:51,流出,4944.72,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3ac04417d14338117cf61b5,2025-08-28T09:00:00,流出,1641.25,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2aa284df1fda72179454d94,2025-08-28T09:00:00,流出,4267.08,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
