transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_407e4e16f1f920a356269f45,2024-05-07T09:00:00,74000.00,0.00,1038895.89
synb1_txn_8aad3a223f62dd47b312bea8,2024-05-08T09:00:00,12261.64,0.00,1026634.25
synb1_txn_31f6ce3bc1b424859296968f,2024-05-08T09:00:00,41650.66,0.00,984983.59
synb1_txn_c145136938ea54b35d3a58a9,2024-05-08T15:00:00,0.00,102060.72,1087044.31
synb1_txn_79996bfcab60f9750ea443b4,2024-05-09T15:00:00,0.00,13139.89,1100184.20
synb1_txn_de0d4acb4701a1504e00100b,2024-05-10T09:00:00,2498.61,0.00,1097685.59
synb1_txn_5788fbfcc40b1de4e136422a,2024-05-11T09:00:00,33440.98,0.00,1064244.61
synb1_txn_40c993baeee969cabf03f8ed,2024-05-11T15:00:00,0.00,114167.67,1178412.28
synb1_txn_0b9a0d2ec2659324f3b87a8f,2024-05-12T09:00:00,808.62,0.00,1177603.66
synb1_txn_be4a5c85bc3a1a9cc83b80e8,2024-05-12T15:00:00,0.00,277731.11,1455334.77
synb1_txn_1e95a8e95a4a83cfde7cb411,2024-05-13T15:00:00,0.00,83235.02,1538569.79
synb1_txn_5e8df80dffe0828018b4d2bd,2024-05-15T09:00:00,215099.96,0.00,1323469.83
synb1_txn_12b6ebb72e56b5331da2b570,2024-05-18T09:00:00,4070.46,0.00,1319399.37
synb1_txn_7712a50c78f1a66c65fa3849,2024-05-19T09:00:00,86449.38,0.00,1232949.99
synb1_txn_64baee790361b31222003c98,2024-05-20T09:00:00,31761.53,0.00,1201188.46
synb1_txn_2de351d49e481b2ab9e7d9a6,2024-05-20T09:00:00,8200.00,0.00,1192988.46
synb1_txn_a7e5a28e502f8db4064a0473,2024-05-20T09:00:00,984.00,0.00,1192004.46
synb1_txn_c01eab5da239f698f8b9d742,2024-05-22T09:00:00,3146.86,0.00,1188857.60
synb1_txn_5a722ba7ddfee879666e2b74,2024-05-22T09:00:00,322.26,0.00,1188535.34
synb1_txn_d19d31b52fd44195e3e430d3,2024-05-25T09:00:00,135195.12,0.00,1053340.22
synb1_txn_997f88bd7df807575b226b3d,2024-05-25T15:00:00,0.00,36889.85,1090230.07
synb1_txn_7dc796fc7951b727858c5004,2024-05-27T15:00:00,0.00,79318.32,1169548.39
synb1_txn_a40a26eeb49f3f11be2099e0,2024-06-02T15:00:00,0.00,14063.60,1183611.99
synb1_txn_8604fe391426b59bbdb03fd9,2024-06-02T15:00:00,0.00,4996.84,1188608.83
synb1_txn_1484767b3b72d5f63184f85f,2024-06-04T09:00:00,35982.10,0.00,1152626.73
synb1_txn_8d56d24f4542d235eef700cb,2024-06-05T09:00:00,2989.12,0.00,1149637.61
synb1_txn_1422a3c05527b6389d904db2,2024-06-05T09:00:00,26000.00,0.00,1123637.61
synb1_txn_bee89119a2356d145a843be1,2024-06-05T09:00:00,132239.26,0.00,991398.35
synb1_txn_92916a7782eaf9f36ba1d0eb,2024-06-06T15:00:00,0.00,35924.57,1027322.92
synb1_txn_a645d6d57f4f027aef51cd6f,2024-06-06T15:00:00,0.00,27075.13,1054398.05
synb1_txn_7b0174444bc9d800f8c39e7b,2024-06-07T09:00:00,74000.00,0.00,980398.05
synb1_txn_e9751b5b5a9a100d4729d745,2024-06-07T15:00:00,0.00,16820.28,997218.33
synb1_txn_f898006b2195bc8e19b706b0,2024-06-07T15:00:00,0.00,1968.26,999186.59
synb1_txn_9fb11261b0f954158d0f7dac,2024-06-09T09:00:00,69544.30,0.00,929642.29
synb1_txn_5d7cfa547049cade5113d083,2024-06-09T15:00:00,0.00,51378.49,981020.78
synb1_txn_3dd8b0183fc0111d64b7486b,2024-06-12T09:00:00,25634.47,0.00,955386.31
synb1_txn_7ec483b6a8d2752a542cb846,2024-06-14T09:00:00,110867.24,0.00,844519.07
synb1_txn_646df181b40da4dca151a7d5,2024-06-14T15:00:00,0.00,27956.03,872475.10
synb1_txn_f990ce6ad9ad81c45eb9d0ac,2024-06-14T15:00:00,0.00,2.56,872477.66
synb1_txn_cf373000cd8b57905b42850b,2024-06-17T09:00:00,33425.92,0.00,839051.74
synb1_txn_f4cb83fb9aa13f46ffd42662,2024-06-18T09:00:00,30406.33,0.00,808645.41
synb1_txn_49d12fffa86b842373db8f95,2024-06-18T09:00:00,8000.00,0.00,800645.41
synb1_txn_c2834d0ac4fc49858b2c21ac,2024-06-18T09:00:00,960.00,0.00,799685.41
synb1_txn_0e26153857abc06b19cfd861,2024-06-19T09:00:00,3209.90,0.00,796475.51
synb1_txn_75f14d18b166eb9c09fbae1c,2024-06-21T15:00:00,0.00,30152.70,826628.21
synb1_txn_26aa4592c3536400efabccf8,2024-06-21T15:00:00,0.00,21950.44,848578.65
synb1_txn_60ee8b45adb74a853fe4685a,2024-06-22T09:00:00,11215.69,0.00,837362.96
synb1_txn_a0d84d7dd28309ba10bbb739,2024-06-22T15:00:00,0.00,98352.96,935715.92
synb1_txn_194e55f99abab797fe6d2059,2024-06-23T09:00:00,1534.58,0.00,934181.34
synb1_txn_bd2a0046b1f79e3a8296b1e2,2024-06-24T09:00:00,43661.99,0.00,890519.35
synb1_txn_3ac9e7002aaf50c57a04fde8,2024-06-24T15:00:00,0.00,168871.73,1059391.08
synb1_txn_036830c6733b0b6fcd88d71d,2024-06-26T09:00:00,13446.72,0.00,1045944.36
synb1_txn_d0f4622424cf8ffaecff65c6,2024-06-26T09:00:00,21700.02,0.00,1024244.34
synb1_txn_4c8f2160b0fec420039bdf3e,2024-06-28T09:00:00,11476.30,0.00,1012768.04
synb1_txn_e3eb625bc7b47afd37343bab,2024-06-28T09:00:00,10492.39,0.00,1002275.65
synb1_txn_285c9d7231ad719a36a36842,2024-06-28T15:00:00,0.00,111524.27,1113799.92
synb1_txn_7233ae4d972a0e9341420d9c,2024-06-28T15:00:00,0.00,176562.14,1290362.06
synb1_txn_e8b302934bbcc4a41cbc8fb4,2024-07-03T09:00:00,20730.82,0.00,1269631.24
synb1_txn_26e6987bc32a27f5d3bfa549,2024-07-05T09:00:00,26000.00,0.00,1243631.24
synb1_txn_51e130839319595262427dd6,2024-07-06T09:00:00,26303.73,0.00,1217327.51
synb1_txn_b27116f001f960e3bdc5eee8,2024-07-06T15:00:00,0.00,147754.56,1365082.07
synb1_txn_f9dde2e7bbf6cbeee3166faf,2024-07-07T09:00:00,74000.00,0.00,1291082.07
synb1_txn_4a5b91de86f9428a97b6941f,2024-07-07T09:00:00,6936.55,0.00,1284145.52
synb1_txn_fc79e1efb774bba45316c58b,2024-07-09T15:00:00,0.00,48990.33,1333135.85
synb1_txn_28b16264d951be51613db78e,2024-07-10T09:00:00,8897.10,0.00,1324238.75
synb1_txn_1b6e379ec830b7dc6facd465,2024-07-10T09:00:00,16820.34,0.00,1307418.41
synb1_txn_0b4aaeffa087b1f130c1fdac,2024-07-11T09:00:00,63576.31,0.00,1243842.10
synb1_txn_06abbecfb66844b873f79a9a,2024-07-11T09:00:00,5484.81,0.00,1238357.29
synb1_txn_18d5a3175b93d4d453112f36,2024-07-11T09:00:00,84094.36,0.00,1154262.93
synb1_txn_7390f404ced1b5b54d825130,2024-07-11T15:00:00,0.00,166634.78,1320897.71
synb1_txn_eb19426d6240790aea172f6c,2024-07-13T09:00:00,40752.45,0.00,1280145.26
synb1_txn_71ed01e50f1266e37c3a45d6,2024-07-14T09:00:00,8058.68,0.00,1272086.58
synb1_txn_bb21a564e6f509356dca4617,2024-07-14T15:00:00,0.00,156810.66,1428897.24
synb1_txn_df6ec9a5348308bb82c4c97e,2024-07-16T15:00:00,0.00,43874.40,1472771.64
synb1_txn_1e6fbc96862e02601791eba2,2024-07-18T09:00:00,29051.13,0.00,1443720.51
synb1_txn_02c282d6c68b82ea35d7cd02,2024-07-18T09:00:00,7800.00,0.00,1435920.51
synb1_txn_e2dc263cdae9b7e317d09f81,2024-07-18T09:00:00,936.00,0.00,1434984.51
synb1_txn_9142ffe074b13c3652764caa,2024-07-19T15:00:00,0.00,121995.47,1556979.98
synb1_txn_6978e785671f632a03c85f8d,2024-07-20T15:00:00,0.00,5419.52,1562399.50
synb1_txn_2722570d2b488f0433ae43c8,2024-07-22T09:00:00,5283.20,0.00,1557116.30
synb1_txn_bc6ac8a259756061b9831e85,2024-07-22T09:00:00,1819.70,0.00,1555296.60
synb1_txn_3ef153a954f4301ffa3a1f72,2024-07-22T15:00:00,0.00,3773.42,1559070.02
synb1_txn_98b18e305ce2a18b1841bfc7,2024-07-25T09:00:00,2470.13,0.00,1556599.89
synb1_txn_312468662e2859ead6d7dcbf,2024-07-25T09:00:00,69569.06,0.00,1487030.83
synb1_txn_d898c055c1626516661ff41c,2024-07-25T09:00:00,16569.91,0.00,1470460.92
synb1_txn_18c0a0c0e1e466a8b722555a,2024-07-25T15:00:00,0.00,47053.75,1517514.67
synb1_txn_36d237e02a85c38ad510b968,2024-07-27T09:00:00,1726.22,0.00,1515788.45
synb1_txn_2096f09ec14be0ba536a127e,2024-07-27T09:00:00,135326.63,0.00,1380461.82
synb1_txn_9be9a22e72bc9a1036956bb0,2024-07-28T15:00:00,0.00,25293.11,1405754.93
synb1_txn_c0b44fdaefdb6ff7c6244da8,2024-08-02T09:00:00,2864.20,0.00,1402890.73
synb1_txn_d0f66e042bbfcdc00bb0d647,2024-08-04T15:00:00,0.00,168021.63,1570912.36
synb1_txn_955240658e6146d2adfbe814,2024-08-05T09:00:00,26000.00,0.00,1544912.36
synb1_txn_db4619064ee8fb054641561a,2024-08-05T09:00:00,17032.08,0.00,1527880.28
synb1_txn_c6b4f7bbef2dd21ec1161ccc,2024-08-05T09:00:00,24918.19,0.00,1502962.09
synb1_txn_a8aab0a18a8dfc4ba9f454db,2024-08-05T09:00:00,41615.90,0.00,1461346.19
synb1_txn_10676176d67025b1b9b94bd7,2024-08-05T15:00:00,0.00,36200.97,1497547.16
synb1_txn_32499aadec45b3d4ed4790ec,2024-08-07T09:00:00,69000.00,0.00,1428547.16
synb1_txn_807b44bd982664cd99e6be5f,2024-08-08T15:00:00,0.00,77608.49,1506155.65
synb1_txn_c74c5d6a6373f98b6bc7305e,2024-08-09T15:00:00,0.00,55614.98,1561770.63
synb1_txn_2799dab10c949999b5079817,2024-08-09T15:00:00,0.00,130340.88,1692111.51
synb1_txn_a029fe678701b01394129dcc,2024-08-10T09:00:00,792.53,0.00,1691318.98
synb1_txn_539bba31e1b3a5aab9661cde,2024-08-10T09:00:00,3703.38,0.00,1687615.60
synb1_txn_ebec2a435a198558c439121f,2024-08-10T09:00:00,22857.73,0.00,1664757.87
synb1_txn_4ec76883b6bfb94ef5810e6f,2024-08-10T15:00:00,0.00,28962.42,1693720.29
synb1_txn_53f8170b88fc0221c391338c,2024-08-12T09:00:00,1824.64,0.00,1691895.65
synb1_txn_8dfa6258c8e79bd8b7e281ff,2024-08-12T09:00:00,269504.28,0.00,1422391.37
synb1_txn_f925a8dcaaa820706cd70db8,2024-08-16T09:00:00,40838.55,0.00,1381552.82
synb1_txn_5b960726bbdd78d33eddc14f,2024-08-19T09:00:00,27695.93,0.00,1353856.89
synb1_txn_3d4e76f36bf41333676d12dc,2024-08-19T09:00:00,7600.00,0.00,1346256.89
synb1_txn_278fbb121ca7c3d1a3702293,2024-08-19T09:00:00,912.00,0.00,1345344.89
synb1_txn_c66a8fa09d9debfac85c7ed7,2024-08-20T09:00:00,8753.83,0.00,1336591.06
synb1_txn_69f669d2f3eba145d6aecf0f,2024-08-22T09:00:00,264.80,0.00,1336326.26
synb1_txn_f1f295927fc6609631ed29c7,2024-08-22T15:00:00,0.00,11398.93,1347725.19
synb1_txn_3ec2d0e35f3801b3729943e1,2024-08-24T09:00:00,98422.02,0.00,1249303.17
synb1_txn_96c6ca9ba7af45e8b7e481e1,2024-08-25T09:00:00,16994.17,0.00,1232309.00
synb1_txn_e391dd6b3212806b7a651fb3,2024-08-25T09:00:00,14201.70,0.00,1218107.30
synb1_txn_836d78a0546c9567ca7f7d63,2024-08-27T15:00:00,0.00,165451.70,1383559.00
synb1_txn_8d57f0fc7fd31d925b3de5ca,2024-09-03T09:00:00,9345.83,0.00,1374213.17
synb1_txn_d904a4dbd0e5d51c3a8144c3,2024-09-03T09:00:00,34240.53,0.00,1339972.64
synb1_txn_54a169f1e68e3f70f01203b7,2024-09-03T15:00:00,0.00,13306.60,1353279.24
synb1_txn_da65084d5e183d6f60139928,2024-09-04T15:00:00,0.00,51621.43,1404900.67
synb1_txn_5451d1ee43abe51d9f36f18c,2024-09-05T09:00:00,26000.00,0.00,1378900.67
synb1_txn_ee016a460c25e2725306a798,2024-09-07T09:00:00,1926.96,0.00,1376973.71
synb1_txn_8058a54a4fc64aa2c10ea3d3,2024-09-07T09:00:00,69000.00,0.00,1307973.71
synb1_txn_b8a307123964d7b9b90becbe,2024-09-07T15:00:00,0.00,1960.64,1309934.35
synb1_txn_e6ffc9f91fae0d2f21a0797a,2024-09-08T09:00:00,5926.95,0.00,1304007.40
synb1_txn_f026a106b2cc7f311849a200,2024-09-08T15:00:00,0.00,201233.09,1505240.49
synb1_txn_937069da13b764bbb980242f,2024-09-09T15:00:00,0.00,1589.45,1506829.94
synb1_txn_89e94da3da25b79c1ee147f7,2024-09-09T15:00:00,0.00,128660.31,1635490.25
synb1_txn_50b3d7ebf7a0d0e98f5e8c6a,2024-09-10T15:00:00,0.00,22094.82,1657585.07
synb1_txn_86658b385a43be91ba68457d,2024-09-10T15:00:00,0.00,21788.66,1679373.73
synb1_txn_6c4a89765b8bd5f051a4d137,2024-09-12T09:00:00,23463.37,0.00,1655910.36
synb1_txn_87472ef14093e47bf9820486,2024-09-15T15:00:00,0.00,41897.35,1697807.71
synb1_txn_5a231fc36fc9ad6bee4b8e2f,2024-09-17T09:00:00,15196.65,0.00,1682611.06
synb1_txn_119cc90073666b4c92c0b510,2024-09-18T09:00:00,17280.73,0.00,1665330.33
synb1_txn_9a902b5d30fc98a44be12c6d,2024-09-18T09:00:00,7400.00,0.00,1657930.33
synb1_txn_bbc0eab4803f4f8f4e9eaef5,2024-09-18T09:00:00,888.00,0.00,1657042.33
synb1_txn_286e7f09febbf73a2a4bb773,2024-09-18T09:00:00,30426.72,0.00,1626615.61
synb1_txn_bee9f7ea7fd805c4ebcfb56a,2024-09-20T15:00:00,0.00,93326.70,1719942.31
synb1_txn_2bc2981ee55a8d1768e35b8c,2024-09-21T09:00:00,3227.21,0.00,1716715.10
synb1_txn_8f70c6167647573875536e9c,2024-09-21T15:00:00,0.00,59895.38,1776610.48
synb1_txn_10e9dbf4da3365f3bd5e901a,2024-09-22T09:00:00,345955.35,0.00,1430655.13
synb1_txn_45c62a4cb7ea2f25d4ebe3e2,2024-09-25T09:00:00,11642.33,0.00,1419012.80
synb1_txn_fade8fb87561d77e492196d3,2024-09-25T15:00:00,0.00,61025.57,1480038.37
synb1_txn_a92d4efa9f5b66c0979f1f27,2024-09-28T09:00:00,14972.10,0.00,1465066.27
synb1_txn_53b20c79c59ab1f2308c5eb0,2024-10-02T09:00:00,7455.56,0.00,1457610.71
synb1_txn_036c463c0cc3f8036fa1f961,2024-10-04T09:00:00,81640.81,0.00,1375969.90
synb1_txn_2642efbbaed2d7ceea06d0a0,2024-10-04T09:00:00,131447.92,0.00,1244521.98
synb1_txn_26c5cb0fefc53df0848a5f80,2024-10-05T09:00:00,26000.00,0.00,1218521.98
synb1_txn_cda6a310bec27d3a668d063c,2024-10-06T15:00:00,0.00,8633.99,1227155.97
synb1_txn_832feeaf59cd5df6a4a88889,2024-10-07T09:00:00,69000.00,0.00,1158155.97
synb1_txn_bc5bf4c4846ba192693f6ae7,2024-10-08T15:00:00,0.00,92541.92,1250697.89
synb1_txn_32b3d28fb6d6e1d3c4314f01,2024-10-08T15:00:00,0.00,87624.28,1338322.17
synb1_txn_6a5fb83d94e69ce22b8aac02,2024-10-09T15:00:00,0.00,28338.69,1366660.86
synb1_txn_2222dc452c0d9b6847b8bc63,2024-10-09T15:00:00,0.00,38787.77,1405448.63
synb1_txn_89f446b244af27f18c2ce43c,2024-10-10T09:00:00,347.52,0.00,1405101.11
synb1_txn_5722eeea8028a6a4b38f4e4a,2024-10-12T09:00:00,4345.56,0.00,1400755.55
synb1_txn_7ea5cddaec4432fe41a016ee,2024-10-12T09:00:00,2351.36,0.00,1398404.19
synb1_txn_cda02c2d41f44f7f71e8b830,2024-10-12T15:00:00,0.00,25664.29,1424068.48
synb1_txn_33635155b37bb9419e57199e,2024-10-13T15:00:00,0.00,54608.09,1478676.57
synb1_txn_64b7c958a90b33c9692b8125,2024-10-17T15:00:00,0.00,27742.03,1506418.60
synb1_txn_bf1f5cc3393f5f2ab745c81e,2024-10-18T09:00:00,12979.93,0.00,1493438.67
synb1_txn_f7d333d2438590987f43d275,2024-10-18T09:00:00,6600.00,0.00,1486838.67
synb1_txn_27c3fba0d0f2f4ef09bba503,2024-10-18T09:00:00,792.00,0.00,1486046.67
synb1_txn_ca9688ec30d3e0d622b04433,2024-10-21T15:00:00,0.00,17656.73,1503703.40
synb1_txn_462f77885399de2d01142f43,2024-10-22T15:00:00,0.00,9288.64,1512992.04
synb1_txn_e7647d2db086f492d72afe29,2024-10-25T09:00:00,32407.19,0.00,1480584.85
synb1_txn_5d0adeb7b34b5f6c1b77afb6,2024-10-25T09:00:00,13561.63,0.00,1467023.22
synb1_txn_7857afed17eee9ff0faae609,2024-10-25T15:00:00,0.00,227638.98,1694662.20
synb1_txn_b1158bfba501ffa1e5e5774e,2024-10-26T09:00:00,53513.35,0.00,1641148.85
synb1_txn_2f9c1ab1f035be2fefc23878,2024-10-26T15:00:00,0.00,15474.59,1656623.44
synb1_txn_8fa93e458267297ce2ac8431,2024-10-28T09:00:00,135269.10,0.00,1521354.34
synb1_txn_a5f53a70a954685285c376af,2024-11-02T09:00:00,17583.91,0.00,1503770.43
synb1_txn_d184da5b1413d6c7dcfc15ce,2024-11-03T09:00:00,19410.37,0.00,1484360.06
