calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-17,0.00,0.00,0,11798271.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,14,2025-01-20,complete
2025-01-18,0.00,0.00,0,11798271.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,0.00,0.00,0,11798271.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-20,0.00,0.00,0,11798271.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,15,2025-01-21,complete
2025-01-21,0.00,21603.60,1,11776667.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b250357bae71dcf20dc5909,trusted,weekday_rule,base_calendar,True,16,2025-01-22,complete
2025-01-22,0.00,0.00,0,11776667.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-23,complete
2025-01-23,0.00,72191.79,2,11704475.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_decd7c15f616a376de99130f,trusted,weekday_rule,base_calendar,True,18,2025-01-24,complete
2025-01-24,0.00,0.00,0,11704475.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-26,complete
2025-01-25,0.00,0.00,0,11704475.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,11704475.73,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,20,2025-01-27,complete
2025-01-27,0.00,44506.33,1,11659969.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_46364e3231d05a8f53ee17ec,trusted,weekday_rule,base_calendar,True,21,2025-02-01,complete
2025-01-28,0.00,0.00,0,11659969.40,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,11659969.40,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,11659969.40,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,11659969.40,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,17822.51,1,11642146.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c9749593b91497edaa2ce7b,trusted,historical_transaction_override,historical_transaction_override,True,22,2025-02-03,complete
2025-02-02,0.00,0.00,0,11642146.89,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,0.00,73288.25,2,11568858.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_0843a7113f65894f73a996a5,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-02-05,complete
2025-02-04,0.00,0.00,0,11568858.64,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,11568858.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,24,2025-02-06,complete
2025-02-06,0.00,0.00,0,11568858.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,25,2025-02-07,complete
2025-02-07,0.00,0.00,0,11568858.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2025-02-08,complete
2025-02-08,0.00,0.00,0,11568858.64,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,27,2025-02-10,complete
2025-02-09,0.00,0.00,0,11568858.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,71690.31,2,11497168.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c9bbad85c0163395b0b3a41,trusted,weekday_rule,base_calendar,True,28,2025-02-11,complete
2025-02-11,0.00,0.00,0,11497168.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-12,complete
2025-02-12,0.00,0.00,0,11497168.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-13,complete
2025-02-13,0.00,0.00,0,11497168.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-14,complete
2025-02-14,0.00,0.00,0,11497168.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-17,complete
2025-02-15,0.00,0.00,0,11497168.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,11497168.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,11497168.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-18,complete
2025-02-18,0.00,45207.38,1,11451960.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_07a2dfd572b379c4055f61a4,trusted,weekday_rule,base_calendar,True,34,2025-02-19,complete
2025-02-19,0.00,0.00,0,11451960.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-20,complete
2025-02-20,0.00,17890.33,1,11434070.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_39d7148b12bdf507223d45f7,trusted,weekday_rule,base_calendar,True,36,2025-02-21,complete
2025-02-21,0.00,0.00,0,11434070.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-24,complete
2025-02-22,0.00,0.00,0,11434070.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,11434070.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,11434070.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-25,complete
2025-02-25,0.00,53596.58,1,11380474.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_974696a4ee4ceea4f98a92f7,trusted,weekday_rule,base_calendar,True,39,2025-02-26,complete
2025-02-26,0.00,0.00,0,11380474.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-27,complete
2025-02-27,0.00,0.00,0,11380474.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-28,complete
2025-02-28,0.00,196250.60,3,11184223.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_99de10032eff1c2f6c07bc18,trusted,weekday_rule,base_calendar,True,42,2025-03-01,complete
2025-03-01,0.00,2136339.45,1,9047883.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_daaaeb5767fcffaccba459e6,trusted,historical_transaction_override,historical_transaction_override,True,43,2025-03-03,complete
2025-03-02,0.00,0.00,0,9047883.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,0.00,0,9047883.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-03-04,complete
2025-03-04,0.00,0.00,0,9047883.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-03-05,complete
2025-03-05,0.00,0.00,0,9047883.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-06,complete
2025-03-06,580025.00,52484.34,2,9575424.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_3656ea8ad0c308aacec8a030,trusted,weekday_rule,base_calendar,True,47,2025-03-07,complete
2025-03-07,0.00,52599.34,1,9522825.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_835eef808e87fe5ee3b6e248,trusted,weekday_rule,base_calendar,True,48,2025-03-10,complete
2025-03-08,0.00,0.00,0,9522825.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,9522825.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,9522825.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-11,complete
2025-03-11,0.00,2331281.62,1,7191543.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_28cc70ff8b00529d8274249c,trusted,weekday_rule,base_calendar,True,50,2025-03-12,complete
2025-03-12,0.00,42629.70,1,7148913.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_4cf126d5453d3fabcda0bde5,trusted,weekday_rule,base_calendar,True,51,2025-03-13,complete
2025-03-13,0.00,0.00,0,7148913.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-14,complete
2025-03-14,0.00,23850.07,1,7125063.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_75fe973db99727e6f811c516,trusted,weekday_rule,base_calendar,True,53,2025-03-15,complete
2025-03-15,0.00,2666120.15,2,4458943.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_27fa7c48d0ea2cb8505ae9c4,trusted,historical_transaction_override,historical_transaction_override,True,54,2025-03-16,complete
2025-03-16,461237.86,0.00,1,4920181.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e7044181bdc4947c58ace01,trusted,historical_transaction_override,historical_transaction_override,True,55,2025-03-17,complete
2025-03-17,0.00,0.00,0,4920181.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-18,complete
2025-03-18,0.00,0.00,0,4920181.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-19,complete
2025-03-19,0.00,0.00,0,4920181.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-20,complete
2025-03-20,0.00,41229.30,2,4878952.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_25885a4a06fc2d0c84885eb8,trusted,weekday_rule,base_calendar,True,59,2025-03-21,complete
2025-03-21,0.00,0.00,0,4878952.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-23,complete
2025-03-22,0.00,0.00,0,4878952.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,591650.34,0.00,1,5470602.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_822bb786864b6396ba71f553,trusted,historical_transaction_override,historical_transaction_override,True,61,2025-03-24,complete
2025-03-24,0.00,0.00,0,5470602.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-25,complete
2025-03-25,0.00,1932429.02,1,3538173.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc191e0eade834d9c7e52d9d,trusted,weekday_rule,base_calendar,True,63,2025-03-26,complete
2025-03-26,0.00,0.00,0,3538173.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-27,complete
2025-03-27,0.00,0.00,0,3538173.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-28,complete
2025-03-28,0.00,196250.60,3,3341923.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_d13d0bb5b0b8f6914ca7d122,trusted,weekday_rule,base_calendar,True,66,2025-03-29,complete
2025-03-29,523686.80,0.00,1,3865609.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_318f08968f10601cdf10c547,trusted,historical_transaction_override,historical_transaction_override,True,67,2025-03-31,complete
2025-03-30,0.00,0.00,0,3865609.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,45517.98,1,3820091.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_b18439437a08126c82c2a720,trusted,weekday_rule,base_calendar,True,68,2025-04-01,complete
2025-04-01,0.00,0.00,0,3820091.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-02,complete
2025-04-02,1118834.88,0.00,1,4938926.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c5eb36b9d218314610ed5d6,trusted,weekday_rule,base_calendar,True,70,2025-04-03,complete
2025-04-03,0.00,0.00,0,4938926.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-04,complete
2025-04-04,0.00,1209260.88,2,3729665.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e0fb67e6a9eca413279d68f,trusted,historical_transaction_override,historical_transaction_override,True,72,2025-04-07,complete
2025-04-05,0.00,0.00,0,3729665.87,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,3729665.87,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,982045.84,0.00,1,4711711.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_b39ce37d315093a722f1a631,trusted,weekday_rule,base_calendar,True,73,2025-04-08,complete
2025-04-08,0.00,0.00,0,4711711.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-09,complete
2025-04-09,0.00,0.00,0,4711711.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-10,complete
2025-04-10,0.00,0.00,0,4711711.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-11,complete
2025-04-11,0.00,0.00,0,4711711.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-12,complete
2025-04-12,0.00,47165.37,1,4664546.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc9975561cc4d60b0cc1a7c6,trusted,historical_transaction_override,historical_transaction_override,True,78,2025-04-13,complete
2025-04-13,1226238.06,1209057.90,3,4681726.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c60373317796a7fde162cae,trusted,historical_transaction_override,historical_transaction_override,True,79,2025-04-14,complete
2025-04-14,0.00,0.00,0,4681726.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-15,complete
2025-04-15,0.00,0.00,0,4681726.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-16,complete
2025-04-16,0.00,20910.04,1,4660816.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_df07a059898a3a482fa03f10,trusted,weekday_rule,base_calendar,True,82,2025-04-17,complete
2025-04-17,0.00,0.00,0,4660816.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-18,complete
2025-04-18,0.00,0.00,0,4660816.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-21,complete
2025-04-19,0.00,0.00,0,4660816.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,4660816.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,4660816.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-22,complete
2025-04-22,0.00,1085094.54,3,3575721.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_4ed29aed1d1d82f7c8293cb8,trusted,weekday_rule,base_calendar,True,86,2025-04-23,complete
2025-04-23,0.00,0.00,0,3575721.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-24,complete
2025-04-24,0.00,25760.77,1,3549961.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_d185b56e1ebf9e0294b54348,trusted,weekday_rule,base_calendar,True,88,2025-04-25,complete
2025-04-25,0.00,911166.34,1,2638794.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d8c6b6302dee35ef59bcbf3,trusted,weekday_rule,base_calendar,True,89,2025-04-27,complete
2025-04-26,0.00,0.00,0,2638794.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,986081.22,20242.63,2,3604633.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_32e9bb31b9236654f08f553c,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,90,2025-04-28,complete
2025-04-28,0.00,196250.60,3,3408382.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ac3a41a4c17dbb617b15450,trusted,weekday_rule,base_calendar,True,91,2025-04-29,complete
2025-04-29,0.00,0.00,0,3408382.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-30,complete
2025-04-30,0.00,0.00,0,3408382.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-05-03,complete
2025-05-01,0.00,0.00,0,3408382.80,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,3408382.80,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,46064.86,1,3362317.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_10cb96e19e3d206f2ac8eecd,trusted,historical_transaction_override,historical_transaction_override,True,94,2025-05-05,complete
2025-05-04,0.00,0.00,0,3362317.94,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,1032918.21,0.00,1,4395236.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a140ed4044bba0f2938305f,trusted,historical_transaction_override,historical_transaction_override,True,95,2025-05-06,complete
2025-05-06,0.00,0.00,0,4395236.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-05-07,complete
2025-05-07,0.00,19612.08,1,4375624.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_f4c9a322d36498fcd00c924a,trusted,weekday_rule,base_calendar,True,97,2025-05-08,complete
2025-05-08,0.00,0.00,0,4375624.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-09,complete
2025-05-09,0.00,0.00,0,4375624.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-11,complete
2025-05-10,0.00,0.00,0,4375624.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,1030381.68,51561.74,2,5354444.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb7492fdb1931a5da0172bc4,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-12,complete
2025-05-12,0.00,0.00,0,5354444.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-13,complete
2025-05-13,0.00,0.00,0,5354444.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-14,complete
2025-05-14,0.00,1826942.46,2,3527501.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_6f4a8b4609996d932c1eda64,trusted,weekday_rule,base_calendar,True,103,2025-05-15,complete
2025-05-15,0.00,0.00,0,3527501.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-16,complete
2025-05-16,0.00,0.00,0,3527501.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-17,complete
2025-05-17,0.00,22874.02,1,3504627.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_95298ca70138edc6ba8e0f1c,trusted,historical_transaction_override,historical_transaction_override,True,106,2025-05-19,complete
2025-05-18,0.00,0.00,0,3504627.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,1060709.73,0.00,1,4565337.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_f314c860c79e503cc5fd2a03,trusted,weekday_rule,base_calendar,True,107,2025-05-20,complete
2025-05-20,0.00,1306866.50,1,3258470.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_30b913d2ea445e96b206bdae,trusted,weekday_rule,base_calendar,True,108,2025-05-21,complete
2025-05-21,0.00,66373.95,2,3192096.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a3398fcb2c3fc995406dd59,trusted,weekday_rule,base_calendar,True,109,2025-05-22,complete
2025-05-22,0.00,0.00,0,3192096.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-23,complete
2025-05-23,0.00,1430476.59,1,1761620.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_551137ccb5b90be241f98595,trusted,weekday_rule,base_calendar,True,111,2025-05-25,complete
2025-05-24,0.00,0.00,0,1761620.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,24090.91,1,1737529.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_06c4ae2af8cd0d67669953c5,trusted,historical_transaction_override,historical_transaction_override,True,112,2025-05-26,complete
2025-05-26,0.00,0.00,0,1737529.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-27,complete
2025-05-27,1189190.38,1507062.77,2,1419656.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1e68c4b92fa2e2611fcf867,trusted,weekday_rule,base_calendar,True,114,2025-05-28,complete
2025-05-28,0.00,196250.60,3,1223406.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a9a856d210e89612f46281b,trusted,weekday_rule,base_calendar,True,115,2025-05-29,complete
2025-05-29,0.00,0.00,0,1223406.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-30,complete
2025-05-30,0.00,0.00,0,1223406.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-06-02,complete
2025-05-31,0.00,0.00,0,1223406.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,1223406.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,1049084.78,19865.26,2,2252625.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_898a7ab56fa514899bc07171,trusted,historical_transaction_override,historical_transaction_override,True,118,2025-06-03,complete
2025-06-03,0.00,839269.70,2,1413356.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_900cf85173a3d58bd9473573,trusted,weekday_rule,base_calendar,True,119,2025-06-04,complete
2025-06-04,0.00,0.00,0,1413356.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-05,complete
2025-06-05,0.00,0.00,0,1413356.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-06,complete
2025-06-06,0.00,0.00,0,1413356.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-09,complete
2025-06-07,0.00,0.00,0,1413356.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,1413356.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,1413356.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-10,complete
2025-06-10,0.00,47202.37,1,1366153.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ccfd43436693c262d7f39e5,trusted,weekday_rule,base_calendar,True,124,2025-06-11,complete
2025-06-11,0.00,0.00,0,1366153.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-12,complete
2025-06-12,0.00,0.00,0,1366153.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-13,complete
2025-06-13,0.00,0.00,0,1366153.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-15,complete
2025-06-14,0.00,0.00,0,1366153.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
