transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_46831750a32bb854f46ca046,2024-02-13T15:00:00,流入,35280.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_546435f5dbcbb317a1d363da,2024-02-14T09:00:00,流出,81000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30989ad0675d222823090ed2,2024-02-14T09:00:00,流出,8928.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d530bdc5b425a9d6a8be5345,2024-02-17T15:00:00,流入,9345.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_595d99615fb4b008366ad931,2024-02-18T09:00:00,流出,17070.62,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_814be38649f30a1a84ca60a4,2024-02-18T09:00:00,流出,5124.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b70bfa3a30302192dd16657,2024-02-18T09:00:00,流出,614.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5774fefbd308c64f9fcd0c88,2024-02-18T15:00:00,流入,37705.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c707b3da72fad70b1a5990e,2024-02-18T15:00:00,流入,53640.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e97f5cc1125ccf3dfd4ba84,2024-02-20T09:00:00,流出,3113.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d52fcb1be454c3e5e151953,2024-02-21T15:00:00,流入,79025.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31643fb171edc879fc695a66,2024-02-22T15:00:00,流入,7341.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc1646b28b58848e0dbbd059,2024-02-24T09:00:00,流出,9118.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b562dbb43a3b259424e11d41,2024-02-26T09:00:00,流出,32852.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62197a2195ab22adc454d880,2024-02-27T09:00:00,流出,1071.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cc0eb41a31d223e1fda8464,2024-02-28T15:00:00,流入,57035.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b542ab4fa3f1d763fa2f19c3,2024-02-28T15:00:00,流入,80854.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_963cef35f0c75c2e43ce2010,2024-03-04T09:00:00,流出,845.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84deb4d757be6863cef06dce,2024-03-05T09:00:00,流出,17000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f84f9cbf0722cf67013427e,2024-03-05T15:00:00,流入,81211.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_748c72b47da66af57a0762ed,2024-03-06T09:00:00,流出,5051.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd678fcc26c745508579054f,2024-03-07T09:00:00,流出,51000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f69cbd7a897348cdce774970,2024-03-08T09:00:00,流出,1355.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54b19b68d704d27067b41ded,2024-03-09T09:00:00,流出,8252.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2033a11b9e10b3a3e101b923,2024-03-09T15:00:00,流入,2973.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c58a424dfb783788b704551a,2024-03-11T15:00:00,流入,29233.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30931b4345490619fc67e28c,2024-03-11T15:00:00,流入,126101.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f722d92030662a33a0600e9,2024-03-13T09:00:00,流出,30563.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62217ef2741d595dbf8042e5,2024-03-13T09:00:00,流出,173403.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10bad9969212e1fa3a7bba08,2024-03-14T15:00:00,流入,10294.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f69a9eda3b450e9f7122792,2024-03-14T15:00:00,流入,18065.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_970f2e4b70f869d50ebe3d9f,2024-03-14T15:00:00,流入,8857.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4f69efd596733101665243a,2024-03-15T09:00:00,流出,418.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81694eeb5ccf63646ff583cd,2024-03-18T09:00:00,流出,12671.18,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_953a6700f95fa6d145ccb877,2024-03-18T09:00:00,流出,4434.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a46cb070b0d77ceba9f871dc,2024-03-18T09:00:00,流出,532.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee16cbb86ad335e7f90ae2c7,2024-03-18T09:00:00,流出,19360.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7df08efdde94a697767f5ca8,2024-03-18T15:00:00,流入,11707.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8409e8841fa9793be8203930,2024-03-19T15:00:00,流入,58889.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_708204ef6e78a4564c3a3999,2024-03-20T09:00:00,流出,59000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c2a73b219fed8d190234613,2024-03-20T15:00:00,流入,2660.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7d46ae9fd11b41c9a1e1915,2024-03-21T09:00:00,流出,2329.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3889e0be884036edab7281a5,2024-03-21T09:00:00,流出,9509.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_663f21408db72fee2eb45c4f,2024-03-21T15:00:00,流入,74784.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d4632186819dd19b9623a99,2024-03-23T09:00:00,流出,56704.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4daa13270da02b1ca4ee53cf,2024-03-23T15:00:00,流入,11901.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b140119164407cbe2f1207a,2024-03-24T09:00:00,流出,23677.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4a0fc71c38a4e845da02740,2024-03-25T09:00:00,流出,15386.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ad11024bcd65b2174eaddab,2024-03-25T09:00:00,流出,12936.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ebfacd4084d1969346d411e,2024-03-28T15:00:00,流入,47633.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c34ef0b7e516114b2286a517,2024-03-28T15:00:00,流入,26527.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3a52a98422f5622062dc052,2024-04-02T09:00:00,流出,9431.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd46d5b5a29ed527101f5833,2024-04-03T15:00:00,流入,10250.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2083a7aa35f298d463287984,2024-04-04T09:00:00,流出,9333.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47864749c92fbf367f3b349c,2024-04-04T09:00:00,流出,4862.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8498faddd3541230662d6ba3,2024-04-04T15:00:00,流入,4966.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cb845e037da12ccb5afa689,2024-04-05T09:00:00,流出,17000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0eb0ff62979933f9424706b5,2024-04-06T15:00:00,流入,175072.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdd8b9beeade2e7ae46b8ac5,2024-04-07T09:00:00,流出,51000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29c1da9be97f019d017520ac,2024-04-09T15:00:00,流入,33207.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eacc866aca1b2be9adc193b3,2024-04-10T09:00:00,流出,1749.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_187d1591bca6b567e8cdf8b0,2024-04-13T15:00:00,流入,66185.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a52b6ae5f9c6dd30a91107b,2024-04-13T15:00:00,流入,18945.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9c23daa100bc0830ded9568,2024-04-15T15:00:00,流入,139.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_272ff13fad6e734043e65df4,2024-04-17T15:00:00,流入,47015.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db8be3eb4a7a9983c159c36b,2024-04-18T09:00:00,流出,19394.47,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a44979d9f91520d486acff3f,2024-04-18T09:00:00,流出,5558.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32d332ad135eacba157b1764,2024-04-18T09:00:00,流出,666.96,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a2b9dffa69b1c9fb7ca4d4c,2024-04-20T09:00:00,流出,151426.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0101a81aadfeb20286a2a69,2024-04-21T09:00:00,流出,40863.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74b25091f38e1a629c5a2b3a,2024-04-22T09:00:00,流出,10921.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b49d89edb96d0501c9cb0156,2024-04-22T15:00:00,流入,50527.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e229787ce605619b526d6b0,2024-04-23T09:00:00,流出,4476.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72bffd2434534299e87c22dc,2024-04-26T09:00:00,流出,17456.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ab76e889f7b7886ceea1553,2024-04-26T09:00:00,流出,9816.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_079a468449e0ef3aa8439515,2024-04-27T15:00:00,流入,62009.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22236b5e36f618296841cbf4,2024-04-28T09:00:00,流出,3773.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_551a19ba5e511d73cb944fa0,2024-04-28T09:00:00,流出,49894.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f110ccd15c02651048a10c7,2024-05-02T09:00:00,流出,35881.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2087a3b6c2f9326bff325154,2024-05-03T15:00:00,流入,12159.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bb29fdde4ecb67e8400d7e7,2024-05-05T09:00:00,流出,17000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1af5bf304a908987b6253b8,2024-05-05T09:00:00,流出,20672.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c22e0a1588a132b58b1e243,2024-05-06T09:00:00,流出,146438.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0a32a7f332fed3e26688cbd,2024-05-06T15:00:00,流入,17622.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23e106a04962ea3c817d1d5e,2024-05-07T09:00:00,流出,51000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87a6faf8b5a3c1f501906547,2024-05-07T15:00:00,流入,13240.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82ecd65ef100b7aac0b56e46,2024-05-08T15:00:00,流入,95255.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_538f74df70e4b36c1b0bf76c,2024-05-09T09:00:00,流出,28104.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ce2c1aec5b2df9673fd1a5b,2024-05-10T09:00:00,流出,7923.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac288d21b78676c0c7258e1f,2024-05-12T09:00:00,流出,7362.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d2380ba71f9937ddf8b1575,2024-05-13T15:00:00,流入,145798.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69907961d3ffc313e60d1edb,2024-05-14T15:00:00,流入,31637.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_449fff0bcdce62c4c0463da5,2024-05-16T09:00:00,流出,5184.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f029f9f601c4f7d3cc44d73,2024-05-18T09:00:00,流出,2076.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d6a17a45bef2b331cde4198,2024-05-18T15:00:00,流入,40265.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b832012b946abcc88b63eced,2024-05-20T09:00:00,流出,10098.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eacdc2893e873615f646883,2024-05-20T09:00:00,流出,4100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9346b17f73f370883aa993f1,2024-05-20T09:00:00,流出,492.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86a3f64457e41e548161025d,2024-05-20T09:00:00,流出,8655.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63ef51399d4b25871eb22977,2024-05-22T15:00:00,流入,49273.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5babfa92567992dc86d92f5,2024-05-24T15:00:00,流入,14589.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19d530f52c50ea3fd3950e8b,2024-05-25T09:00:00,流出,69862.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d57687a75c377a6de533b701,2024-05-25T15:00:00,流入,50878.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_353609add0a766d6511591fa,2024-06-02T09:00:00,流出,90922.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4051e61d22ff2711a62f18b7,2024-06-03T15:00:00,流入,57349.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1f9ff2291a493c9185bdeca,2024-06-03T15:00:00,流入,3738.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ede6bcebc0c0946ade0e78e6,2024-06-05T09:00:00,流出,17000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acc2aa30ec69d9f212ec7e6b,2024-06-07T09:00:00,流出,51000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53e725465448d189110ce98e,2024-06-08T15:00:00,流入,213565.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a951536f0a32cf36a0cd7e8,2024-06-08T15:00:00,流入,96855.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8c035ea76ddfc16bfbed23e,2024-06-09T09:00:00,流出,361.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3686ae8363cb07fed3122743,2024-06-10T15:00:00,流入,4152.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ea10ee5264dc74de9d2703b,2024-06-11T09:00:00,流出,264.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eedd6daac3ca106eacbd67d6,2024-06-14T09:00:00,流出,135.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb966406e22f3f9ed0368223,2024-06-16T09:00:00,流出,11829.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bae5b9727ae1ebb992f4c52c,2024-06-17T15:00:00,流入,142977.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2fe69b641751069e17ca162,2024-06-18T09:00:00,流出,16550.77,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0803946a0200cb0fe8d067d2,2024-06-18T09:00:00,流出,5112.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_922e4d3357c3ec8a9b4550ba,2024-06-18T09:00:00,流出,613.44,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc5ca78ffbf2e20c84916df1,2024-06-19T09:00:00,流出,9168.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30b479e256b6cafb3af9a7b2,2024-06-20T09:00:00,流出,69.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b06bc0411b064a62e53ee4d6,2024-06-22T09:00:00,流出,553.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8afe9aae135385c850100c0c,2024-06-22T09:00:00,流出,123076.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_488740d1facf7254cae6cf67,2024-06-27T09:00:00,流出,121937.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_773fcbb2b6dd9461ccf44c0b,2024-07-03T09:00:00,流出,54341.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79f49e2063e611dc899e2159,2024-07-03T09:00:00,流出,11069.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2dfa93868a9b9a18b7e55b2,2024-07-03T09:00:00,流出,293644.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7c1a3317925494e78f7f523,2024-07-04T15:00:00,流入,43150.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49a3a0a06d87cd016c2c143b,2024-07-05T09:00:00,流出,17000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_519320e88916f89248c16e1c,2024-07-05T09:00:00,流出,18610.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c27e062c0f186449a17f5579,2024-07-07T09:00:00,流出,54000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_baae38056d4ba9620defce3a,2024-07-09T15:00:00,流入,8689.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0f1e9e9c0a098588e9fcb1c,2024-07-11T09:00:00,流出,847.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d735083eb766807f9146253,2024-07-13T09:00:00,流出,2461.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab6ba60e58abeeb22b2de5eb,2024-07-13T09:00:00,流出,2761.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fc6a7d070030dc441ba79f9,2024-07-15T15:00:00,流入,69037.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a5c3c0a317c9e6ee0595cc8,2024-07-16T09:00:00,流出,429.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a79bcaf52236d7e86a318491,2024-07-17T09:00:00,流出,11037.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a46ab6245dcbadcf1bc6018,2024-07-18T09:00:00,流出,17341.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49415ab71d7a7baa84aac1e8,2024-07-18T09:00:00,流出,5236.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_761592ee5d567dcc6ed0d5ff,2024-07-18T09:00:00,流出,628.32,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_add2fee4bb55c2c5e82894df,2024-07-19T15:00:00,流入,35200.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ad20a2c26aff483f0640b99,2024-07-19T15:00:00,流入,135639.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_168f0448f6f95a92bfdc793e,2024-07-21T15:00:00,流入,246.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
