transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_a063f602a2feb11bf5f858cb,2024-03-05T09:00:00,17000.00,0.00,1730818.14
synb1_txn_64d756fb5dc5a0c37a2f012c,2024-03-05T09:00:00,3374.80,0.00,1727443.34
synb1_txn_a19467d6d9938083639a18d5,2024-03-05T15:00:00,0.00,8794.39,1736237.73
synb1_txn_337b3774f7bb42663e2dedd5,2024-03-05T15:00:00,0.00,16130.92,1752368.65
synb1_txn_7886f03c7eb9930cee201f72,2024-03-06T15:00:00,0.00,216721.24,1969089.89
synb1_txn_574f442c5ee935b03bd9b4b0,2024-03-07T09:00:00,51000.00,0.00,1918089.89
synb1_txn_435f8bcc7d63c234397a0ea7,2024-03-07T09:00:00,42444.28,0.00,1875645.61
synb1_txn_8837913ec73145f1a55fff63,2024-03-08T09:00:00,42676.98,0.00,1832968.63
synb1_txn_82cb9fb9c8f46ad25d4e1b24,2024-03-08T15:00:00,0.00,255.85,1833224.48
synb1_txn_ce44ca94fce91efbc915c806,2024-03-09T09:00:00,2191.65,0.00,1831032.83
synb1_txn_2723c3cfa6e0a8b4f6f8e77a,2024-03-10T09:00:00,107.08,0.00,1830925.75
synb1_txn_f8e09bb7d4beca2aa2e06e9c,2024-03-14T09:00:00,244877.61,0.00,1586048.14
synb1_txn_614e7a1dbee439b3dc781232,2024-03-15T09:00:00,21545.59,0.00,1564502.55
synb1_txn_73931a9bced5318495a5daf5,2024-03-15T15:00:00,0.00,80025.18,1644527.73
synb1_txn_e6b216707fbde9106666ba44,2024-03-18T09:00:00,36377.15,0.00,1608150.58
synb1_txn_f04928c2df26d27505705900,2024-03-18T09:00:00,8152.00,0.00,1599998.58
synb1_txn_08f2b29143ef161e27a89a5e,2024-03-18T09:00:00,978.24,0.00,1599020.34
synb1_txn_50a7c7f4ee115afc7f1dfd12,2024-03-18T15:00:00,0.00,424.50,1599444.84
synb1_txn_41f0d5d1797dfeb2df1748bd,2024-03-18T15:00:00,0.00,24204.44,1623649.28
synb1_txn_566cb626d1a381620f6d776d,2024-03-19T09:00:00,9892.92,0.00,1613756.36
synb1_txn_dff817bdf28556ce1e6f57ac,2024-03-19T09:00:00,47879.97,0.00,1565876.39
synb1_txn_ed929f4d9fbe28d185165b4f,2024-03-20T09:00:00,59000.00,0.00,1506876.39
synb1_txn_f4a645614c3f75dcbde291c0,2024-03-20T15:00:00,0.00,60697.07,1567573.46
synb1_txn_a3e5fcda4cacfd59eaf9af13,2024-03-23T15:00:00,0.00,134752.26,1702325.72
synb1_txn_0b9369198537c2e16d5394f6,2024-03-24T15:00:00,0.00,18452.60,1720778.32
synb1_txn_4180579ab4d8bc06cb6b744c,2024-03-25T09:00:00,59489.14,0.00,1661289.18
synb1_txn_d2e7a8b4ce6e8c3b5f604496,2024-03-25T15:00:00,0.00,75297.45,1736586.63
synb1_txn_6ce7c363ea42522c48a90267,2024-03-27T09:00:00,19279.23,0.00,1717307.40
synb1_txn_aded614825ada07fbba71042,2024-03-27T09:00:00,56946.59,0.00,1660360.81
synb1_txn_856ee98b8ac968cf10617811,2024-03-28T09:00:00,23503.40,0.00,1636857.41
synb1_txn_34cc95e23957ca8fe8716c12,2024-04-02T09:00:00,18190.86,0.00,1618666.55
synb1_txn_08fe28e923e22330b9d047b9,2024-04-02T15:00:00,0.00,134492.12,1753158.67
synb1_txn_89b51dd2a263d85c4ed022fa,2024-04-05T09:00:00,17000.00,0.00,1736158.67
synb1_txn_b0795c2c7f2576c1bd2ba5ce,2024-04-07T09:00:00,51000.00,0.00,1685158.67
synb1_txn_270dba52032f8602dc768ff7,2024-04-07T09:00:00,8214.05,0.00,1676944.62
synb1_txn_648991eb7ac9f4d92fb75dc8,2024-04-07T15:00:00,0.00,101350.89,1778295.51
synb1_txn_0342911f4bcd2942db212330,2024-04-10T09:00:00,100563.26,0.00,1677732.25
synb1_txn_8039215252ec177278e2ec74,2024-04-12T15:00:00,0.00,76230.61,1753962.86
synb1_txn_b597f979c0371415894c1c30,2024-04-13T09:00:00,9465.44,0.00,1744497.42
synb1_txn_14b823871cb27cddfd601dd7,2024-04-15T09:00:00,747.78,0.00,1743749.64
synb1_txn_deac15e92e276b28188b16a7,2024-04-17T15:00:00,0.00,128867.72,1872617.36
synb1_txn_23ebe3aca4d8b2e86a9d5319,2024-04-17T15:00:00,0.00,1384.60,1874001.96
synb1_txn_2b1f6536dac2071c2d5b1071,2024-04-18T09:00:00,40295.00,0.00,1833706.96
synb1_txn_647003082a6aa921a9b71aef,2024-04-18T09:00:00,8836.00,0.00,1824870.96
synb1_txn_d6493822e8cb351b72f2b6c1,2024-04-18T09:00:00,1060.32,0.00,1823810.64
synb1_txn_cc72e81de8fbe3b194c2d1b2,2024-04-18T09:00:00,173789.72,0.00,1650020.92
synb1_txn_fa3305a378cec2e8225335a1,2024-04-19T15:00:00,0.00,5182.13,1655203.05
synb1_txn_8e1445b17c786fa20ef6ec49,2024-04-20T09:00:00,271689.08,0.00,1383513.97
synb1_txn_7e12c423d41dbc79e5eca23d,2024-04-20T15:00:00,0.00,521786.98,1905300.95
synb1_txn_96f47bf1cf4a9128c2469dcd,2024-04-21T09:00:00,2461.44,0.00,1902839.51
synb1_txn_ee332721a78e4f2ddc76e022,2024-04-22T09:00:00,4615.59,0.00,1898223.92
synb1_txn_27091383c08d4013b0419ee4,2024-04-22T09:00:00,10445.81,0.00,1887778.11
synb1_txn_bb0f39f00c7d51235b537ffb,2024-04-23T09:00:00,24835.78,0.00,1862942.33
synb1_txn_58a9bc1f63c7e11e5e0c6d00,2024-04-23T09:00:00,23285.31,0.00,1839657.02
synb1_txn_99455ecba81fe6ebffb3d090,2024-04-24T09:00:00,3063.51,0.00,1836593.51
synb1_txn_471170c003084386c4eb764c,2024-04-27T09:00:00,1573.12,0.00,1835020.39
synb1_txn_b3fe294e09509d24ab914bbe,2024-04-27T09:00:00,25799.65,0.00,1809220.74
synb1_txn_5d94b3b2871862ff907c89b8,2024-04-28T15:00:00,0.00,12464.95,1821685.69
synb1_txn_2d718f73c9299bfffeb8b768,2024-05-02T09:00:00,19027.48,0.00,1802658.21
synb1_txn_212af6c5986bcad968960de5,2024-05-03T09:00:00,2545.08,0.00,1800113.13
synb1_txn_23b1a75cd7ee7deaee6d36cd,2024-05-04T09:00:00,113.15,0.00,1799999.98
synb1_txn_895331a829d7325e1ff37e65,2024-05-05T09:00:00,17000.00,0.00,1782999.98
synb1_txn_a7c31d26e9fde5d2c95b41ea,2024-05-05T15:00:00,0.00,167388.63,1950388.61
synb1_txn_0bafa5193b512e8cbf6a4e1b,2024-05-07T09:00:00,51000.00,0.00,1899388.61
synb1_txn_bf5aafa0e460d5dc5512d1f4,2024-05-08T15:00:00,0.00,8605.03,1907993.64
synb1_txn_225a4b4bf6f2e2f17d6283c1,2024-05-11T15:00:00,0.00,47397.40,1955391.04
synb1_txn_13db7f49a5b498961ac00e89,2024-05-12T15:00:00,0.00,52783.79,2008174.83
synb1_txn_f64d3f5d683337997ec5f6d3,2024-05-12T15:00:00,0.00,79329.77,2087504.60
synb1_txn_7a530da52f967597f9adb1c6,2024-05-13T09:00:00,14890.88,0.00,2072613.72
synb1_txn_0d50db218fd1b46c617110b2,2024-05-17T09:00:00,218.68,0.00,2072395.04
synb1_txn_900a6229a8b700bab0409c8a,2024-05-17T15:00:00,0.00,99290.03,2171685.07
synb1_txn_ea4357eb577a4ee4678af7af,2024-05-19T09:00:00,58973.32,0.00,2112711.75
synb1_txn_8e205e161aca5f0d422e22d9,2024-05-19T09:00:00,201325.81,0.00,1911385.94
synb1_txn_f3d19160fd2bf08bae23339c,2024-05-19T09:00:00,27448.88,0.00,1883937.06
synb1_txn_eb5b01adfc1bebe2b7e847a6,2024-05-20T09:00:00,50726.13,0.00,1833210.93
synb1_txn_0ec688aee828f95fa810fcdb,2024-05-20T09:00:00,10472.00,0.00,1822738.93
synb1_txn_50734b76f6a62f8af94a07c3,2024-05-20T09:00:00,1256.64,0.00,1821482.29
synb1_txn_a293d3dac1d8ccf3f455f3cb,2024-05-20T09:00:00,3569.36,0.00,1817912.93
synb1_txn_dd377f92b791bf62d236c795,2024-05-21T09:00:00,152170.43,0.00,1665742.50
synb1_txn_9878c5449d8d263cb0ca6448,2024-05-21T15:00:00,0.00,80950.41,1746692.91
synb1_txn_ac76ca8ae7fb0c80a99c077f,2024-05-22T15:00:00,0.00,16322.48,1763015.39
synb1_txn_862d674924a6d6a860dec53a,2024-05-23T09:00:00,129337.72,0.00,1633677.67
synb1_txn_887732d332ad77867e4f5e6f,2024-05-23T15:00:00,0.00,304736.53,1938414.20
synb1_txn_2a8337a07337cb9d888697a3,2024-05-24T09:00:00,2930.00,0.00,1935484.20
synb1_txn_c0237d4fa5a408655c485fe0,2024-05-24T15:00:00,0.00,45432.26,1980916.46
synb1_txn_ef301567f09775685af96a47,2024-05-24T15:00:00,0.00,23043.67,2003960.13
synb1_txn_db6b6ca5fda5529f1e4bac5a,2024-05-27T09:00:00,3772.41,0.00,2000187.72
synb1_txn_ccec500d54119694da41d6de,2024-06-04T09:00:00,30820.26,0.00,1969367.46
synb1_txn_67ba62fa4802fe01a4239789,2024-06-04T09:00:00,353008.45,0.00,1616359.01
synb1_txn_fe6311df37870a67b8a22e66,2024-06-05T09:00:00,17000.00,0.00,1599359.01
synb1_txn_998e6fa015ac67768ee6771c,2024-06-07T09:00:00,51000.00,0.00,1548359.01
synb1_txn_bbaa6f41b95e7654fa6cb017,2024-06-07T09:00:00,68716.45,0.00,1479642.56
synb1_txn_635f39ae1449176ce70add8b,2024-06-08T15:00:00,0.00,215.45,1479858.01
synb1_txn_0e43ba0908fe8b02087fb9a4,2024-06-08T15:00:00,0.00,14302.07,1494160.08
synb1_txn_4a083140e3c4b409f7bfda52,2024-06-09T09:00:00,7692.49,0.00,1486467.59
synb1_txn_eb2d1454b8bf7b94f7e1d305,2024-06-10T15:00:00,0.00,49032.60,1535500.19
synb1_txn_003c1b181b5ce0075059c809,2024-06-12T15:00:00,0.00,24470.66,1559970.85
synb1_txn_31b881e8fb4df2b2c11dfc3b,2024-06-13T15:00:00,0.00,202928.95,1762899.80
synb1_txn_8c5b4868cf664670bcfa6354,2024-06-14T09:00:00,7790.02,0.00,1755109.78
synb1_txn_f194bd9bbeb41927440c53e1,2024-06-14T09:00:00,2209.98,0.00,1752899.80
synb1_txn_be662fa041cb6b543cfc375f,2024-06-14T15:00:00,0.00,35944.95,1788844.75
synb1_txn_a4a6d334da303bdc70b131a5,2024-06-14T15:00:00,0.00,95131.17,1883975.92
synb1_txn_3900aada6554f0a16760f01c,2024-06-14T15:00:00,0.00,161909.17,2045885.09
synb1_txn_2d8b04657abca685d4896c28,2024-06-17T15:00:00,0.00,37489.69,2083374.78
synb1_txn_a8f0cb6fe6e88f8a1c01b9e7,2024-06-17T15:00:00,0.00,136907.55,2220282.33
synb1_txn_45106dc27b178f7cd100f2b1,2024-06-18T09:00:00,37770.10,0.00,2182512.23
synb1_txn_c903f636584b97d9f125957c,2024-06-18T09:00:00,8440.00,0.00,2174072.23
synb1_txn_a52e1111593b0437d21db389,2024-06-18T09:00:00,1012.80,0.00,2173059.43
synb1_txn_4054ec7e5dee84ce1b6fc98c,2024-06-18T09:00:00,100473.69,0.00,2072585.74
synb1_txn_907c3f4146d377e56b02f05c,2024-06-18T15:00:00,0.00,1150.87,2073736.61
synb1_txn_91016e2b0150432da0c4e840,2024-06-19T15:00:00,0.00,2416.21,2076152.82
synb1_txn_93f310eb81e62e1d0a97b21e,2024-06-21T09:00:00,453.86,0.00,2075698.96
synb1_txn_6de485428d0ed0c0cff133c4,2024-06-23T15:00:00,0.00,38086.16,2113785.12
synb1_txn_0b6debc878d87df965c89920,2024-06-26T15:00:00,0.00,38494.50,2152279.62
synb1_txn_3e98bb45387e821232067c3a,2024-07-02T09:00:00,9820.30,0.00,2142459.32
synb1_txn_be45b09f88d4c6011fd134d7,2024-07-05T09:00:00,17000.00,0.00,2125459.32
synb1_txn_f62cdf17aeeba833c8cec843,2024-07-06T09:00:00,7043.63,0.00,2118415.69
synb1_txn_1f70c0966fafbe0a55958eeb,2024-07-07T09:00:00,54000.00,0.00,2064415.69
synb1_txn_aabb73a9c2a7f5eff910294a,2024-07-07T15:00:00,0.00,18252.63,2082668.32
synb1_txn_7b5db72523411464496dd650,2024-07-07T15:00:00,0.00,10126.22,2092794.54
synb1_txn_5ac788014865fe7630f04ee9,2024-07-08T15:00:00,0.00,1638.95,2094433.49
synb1_txn_10b4786b3e58583debb368e2,2024-07-11T09:00:00,83.38,0.00,2094350.11
synb1_txn_1d808bc57094a51bf23431ed,2024-07-11T15:00:00,0.00,133357.72,2227707.83
synb1_txn_d73acd4ffe7fcd310f639e54,2024-07-13T15:00:00,0.00,29493.68,2257201.51
synb1_txn_23118c9988609225cfdb1ca8,2024-07-14T09:00:00,112927.94,0.00,2144273.57
synb1_txn_3049a83021f5f0021203cf48,2024-07-14T09:00:00,23735.39,0.00,2120538.18
synb1_txn_96acb5642ec309c45f7e6019,2024-07-16T09:00:00,6372.99,0.00,2114165.19
synb1_txn_f0ad9e1ed9bd6bcf6e3a90b6,2024-07-17T09:00:00,66721.16,0.00,2047444.03
synb1_txn_03772fd3e0ae71b018f06506,2024-07-18T09:00:00,37183.51,0.00,2010260.52
synb1_txn_858d2e23041a575d6e3e5498,2024-07-18T09:00:00,8348.00,0.00,2001912.52
synb1_txn_c71bf23a0aed855863ddef2d,2024-07-18T09:00:00,1001.76,0.00,2000910.76
synb1_txn_8bb209130bfe796e46d2fafc,2024-07-20T09:00:00,377205.01,0.00,1623705.75
synb1_txn_34065a25a29f5ee79a92a8ce,2024-07-21T15:00:00,0.00,76783.41,1700489.16
synb1_txn_85a1956d9a340680acb341d9,2024-07-22T09:00:00,54345.61,0.00,1646143.55
synb1_txn_b44b2c2fa845339edf2f3812,2024-07-22T09:00:00,36796.06,0.00,1609347.49
synb1_txn_943642318bb64800e7318038,2024-07-22T15:00:00,0.00,63508.22,1672855.71
synb1_txn_8ce8e0820e71559717869fa5,2024-07-24T15:00:00,0.00,92533.63,1765389.34
synb1_txn_3cb6aabd4b66b99f0e92f25d,2024-07-24T15:00:00,0.00,210605.19,1975994.53
synb1_txn_7e67bd26103a9bf01d7cae85,2024-07-25T09:00:00,36907.73,0.00,1939086.80
synb1_txn_f930491d8bc53ed8012b60a4,2024-07-25T15:00:00,0.00,5268.19,1944354.99
synb1_txn_f58c93262783dd3dcecd3ef3,2024-07-26T15:00:00,0.00,97525.08,2041880.07
synb1_txn_d32e5f423bccf4d1def9d4b5,2024-07-26T15:00:00,0.00,45067.08,2086947.15
synb1_txn_4a7bd52dd7b64f3dd28f19ee,2024-08-03T15:00:00,0.00,222429.52,2309376.67
synb1_txn_218c7a8b6a5eab78b36c2511,2024-08-04T09:00:00,1831.56,0.00,2307545.11
synb1_txn_f5c7433580e66876656ee295,2024-08-05T09:00:00,17000.00,0.00,2290545.11
synb1_txn_d2263782b877256b04852c61,2024-08-07T09:00:00,54000.00,0.00,2236545.11
synb1_txn_544f27a147818e16778138d7,2024-08-07T09:00:00,54300.23,0.00,2182244.88
synb1_txn_87c075a64bd85596fb8305e0,2024-08-09T15:00:00,0.00,105309.12,2287554.00
synb1_txn_25e453ae72a33101350344ec,2024-08-12T15:00:00,0.00,45831.84,2333385.84
synb1_txn_6d6a2f0ad4f8519c971c937d,2024-08-12T15:00:00,0.00,223373.55,2556759.39
synb1_txn_52cea0f1f453c362809984df,2024-08-16T09:00:00,57771.13,0.00,2498988.26
synb1_txn_3eba5ac4c71c7d1327daddc0,2024-08-19T09:00:00,34959.54,0.00,2464028.72
synb1_txn_2dcaef723fdba308b9960d7a,2024-08-19T09:00:00,9380.00,0.00,2454648.72
synb1_txn_04a5384dd8da2c24a85f04d8,2024-08-19T09:00:00,1125.60,0.00,2453523.12
synb1_txn_3b00b1f0a3389901c93c37d8,2024-08-20T15:00:00,0.00,248255.38,2701778.50
synb1_txn_427f8f2c3e0d891f0f52b4ed,2024-08-21T09:00:00,30068.13,0.00,2671710.37
synb1_txn_e5131108aa923464fe6efcfa,2024-08-21T15:00:00,0.00,82964.93,2754675.30
synb1_txn_d0b7c6a28cd092ff1023c622,2024-08-23T09:00:00,11668.44,0.00,2743006.86
synb1_txn_3efc7d8f4f0d5db7ca1fbda0,2024-08-23T09:00:00,585592.94,0.00,2157413.92
synb1_txn_0555c3e2ced658a451522d13,2024-08-26T09:00:00,9050.39,0.00,2148363.53
synb1_txn_0ac237f6bbba2fb474b398b4,2024-08-26T15:00:00,0.00,88363.66,2236727.19
synb1_txn_1d04f366abbf194293bbc6c1,2024-08-28T09:00:00,4125.72,0.00,2232601.47
synb1_txn_0f2bc64ada404c3f128b2621,2024-08-28T09:00:00,24473.14,0.00,2208128.33
synb1_txn_cec6d3e9a644a7c13033bfa9,2024-09-02T09:00:00,2778.79,0.00,2205349.54
synb1_txn_0bf7a2f717c971f98b2d7d7d,2024-09-02T09:00:00,7278.16,0.00,2198071.38
synb1_txn_00cd17b7fbc5a7bbd957e053,2024-09-02T15:00:00,0.00,13565.17,2211636.55
synb1_txn_fdb5ed95037e8ae3b2381238,2024-09-03T15:00:00,0.00,286304.01,2497940.56
synb1_txn_d951e907e8b76522d10ded26,2024-09-04T15:00:00,0.00,64937.83,2562878.39
synb1_txn_0ab2aa8c93fb9eb76b591a53,2024-09-05T09:00:00,17000.00,0.00,2545878.39
synb1_txn_7a23df78b558a63c940ca7a3,2024-09-05T09:00:00,13194.28,0.00,2532684.11
synb1_txn_15c52fdac65f96177a5d2acd,2024-09-07T09:00:00,452.06,0.00,2532232.05
synb1_txn_89a2a556b6932378d23862c9,2024-09-07T09:00:00,54000.00,0.00,2478232.05
synb1_txn_663ae004b08c5cdf87ab3326,2024-09-11T15:00:00,0.00,10418.80,2488650.85
synb1_txn_2dc01a7a24181683f4022618,2024-09-11T15:00:00,0.00,203894.29,2692545.14
synb1_txn_3b55476d4f75447489395c75,2024-09-12T09:00:00,97869.51,0.00,2594675.63
synb1_txn_4c657204298714e1ebe597bc,2024-09-13T09:00:00,201.02,0.00,2594474.61
synb1_txn_d9015ff4d6995384030a8806,2024-09-14T15:00:00,0.00,59274.53,2653749.14
synb1_txn_01235a391e4ce04c0621f66a,2024-09-14T15:00:00,0.00,87586.37,2741335.51
synb1_txn_3d34d01da8f028dd59609092,2024-09-15T09:00:00,176731.36,0.00,2564604.15
synb1_txn_1baf9364c84893492d82ae1b,2024-09-15T09:00:00,58549.60,0.00,2506054.55
synb1_txn_1f46e117e9b30095013d313d,2024-09-15T15:00:00,0.00,17769.43,2523823.98
synb1_txn_a9479b45be0814bcd2f81e02,2024-09-16T09:00:00,10068.13,0.00,2513755.85
synb1_txn_6374b763bca2a089178e87b7,2024-09-17T09:00:00,25464.87,0.00,2488290.98
synb1_txn_608e4e09882241222bce08f0,2024-09-17T15:00:00,0.00,108759.02,2597050.00
synb1_txn_ce12150244023fb49a2c1aef,2024-09-18T09:00:00,44081.88,0.00,2552968.12
synb1_txn_1605065f004d652a18bd7a91,2024-09-18T09:00:00,11016.00,0.00,2541952.12
synb1_txn_8ed312599cc91f30241b33b5,2024-09-18T09:00:00,1321.92,0.00,2540630.20
synb1_txn_b38acbc3008df74d9a557fab,2024-09-19T15:00:00,0.00,46883.83,2587514.03
synb1_txn_dd8aa4e230d9d0711a1978cd,2024-09-19T15:00:00,0.00,43473.45,2630987.48
synb1_txn_c34b92cf2000d15d4e7394d3,2024-09-20T09:00:00,27544.47,0.00,2603443.01
synb1_txn_4ccf92647aa8b5177b37e14b,2024-09-21T09:00:00,14502.89,0.00,2588940.12
synb1_txn_e1de32f326973b4fd55cbd0d,2024-09-22T09:00:00,336857.06,0.00,2252083.06
synb1_txn_a247c6d912feabbcbb1a6007,2024-09-23T09:00:00,6368.13,0.00,2245714.93
synb1_txn_b4a8f7f8b0b71eb7f11c5371,2024-09-24T15:00:00,0.00,97880.62,2343595.55
synb1_txn_8f4799ea49f0c54f0dc1808f,2024-09-25T09:00:00,718.63,0.00,2342876.92
synb1_txn_a4f5a2f23a3b5b091b4114f4,2024-09-27T15:00:00,0.00,46068.65,2388945.57
synb1_txn_4db65f534b36775460c087f9,2024-10-02T09:00:00,91172.58,0.00,2297772.99
synb1_txn_5f5ae33bf5d7c00a3c0e722c,2024-10-03T09:00:00,7786.65,0.00,2289986.34
synb1_txn_a9256603a488d6f7b23d4857,2024-10-04T09:00:00,1205.87,0.00,2288780.47
synb1_txn_1965d023c7c22b0dac0d6675,2024-10-04T09:00:00,24279.43,0.00,2264501.04
synb1_txn_97ea16b507be13d4afb63921,2024-10-05T09:00:00,17000.00,0.00,2247501.04
synb1_txn_522716e3111c6cfaa083a689,2024-10-06T09:00:00,294.50,0.00,2247206.54
synb1_txn_ea8233aa31f89188694b651b,2024-10-06T15:00:00,0.00,10435.07,2257641.61
synb1_txn_c21c4b8b04bdbec8f0983fc4,2024-10-07T09:00:00,54000.00,0.00,2203641.61
synb1_txn_a62a38e7859b2a6bd325179a,2024-10-07T15:00:00,0.00,70959.31,2274600.92
synb1_txn_19b183109446172b61869f72,2024-10-08T09:00:00,109854.59,0.00,2164746.33
synb1_txn_c7005d4bd3eec791f629d283,2024-10-09T09:00:00,1866.95,0.00,2162879.38
synb1_txn_aa04c84e79582f65de079523,2024-10-12T09:00:00,37578.72,0.00,2125300.66
synb1_txn_20c492da99ed8037eadeb58f,2024-10-13T15:00:00,0.00,95306.43,2220607.09
synb1_txn_a0564603cc160ed6b62e429e,2024-10-13T15:00:00,0.00,13179.94,2233787.03
synb1_txn_287b5d0737400c0f5dd51134,2024-10-14T09:00:00,11742.98,0.00,2222044.05
synb1_txn_66d1d0ca3b64d4b6af1f079b,2024-10-14T15:00:00,0.00,44836.28,2266880.33
synb1_txn_0154474fcce12c26565fe53b,2024-10-14T15:00:00,0.00,148118.21,2414998.54
synb1_txn_3c3774991f73c57adcf081c4,2024-10-14T15:00:00,0.00,168133.11,2583131.65
synb1_txn_64cc635034cc7028bc545c66,2024-10-18T09:00:00,42364.47,0.00,2540767.18
