calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-14,0.00,83094.65,1,29496068.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_142fe9260a67e16b6b707fef,trusted,weekday_rule,base_calendar,True,10,2025-01-15,complete
2025-01-15,0.00,0.00,0,29496068.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,11,2025-01-16,complete
2025-01-16,0.00,0.00,0,29496068.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,12,2025-01-17,complete
2025-01-17,0.00,77785.54,1,29418283.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_35aae5c110941ac1916ed551,trusted,weekday_rule,base_calendar,True,13,2025-01-18,complete
2025-01-18,0.00,389166.67,1,29029116.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_23c5da486348bd1414a32b62,trusted,historical_transaction_override,historical_transaction_override,True,14,2025-01-19,complete
2025-01-19,0.00,89119.81,1,28939996.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_6392c3efea0ea72b8a80f369,trusted,historical_transaction_override,historical_transaction_override,True,15,2025-01-20,complete
2025-01-20,0.00,0.00,0,28939996.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,16,2025-01-21,complete
2025-01-21,0.00,0.00,0,28939996.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-22,complete
2025-01-22,0.00,0.00,0,28939996.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-23,complete
2025-01-23,0.00,1918200.00,1,27021796.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_63b40ac355547d75e1cd2fda,trusted,weekday_rule,base_calendar,True,19,2025-01-24,complete
2025-01-24,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,20,2025-01-26,complete
2025-01-25,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,21,2025-01-27,complete
2025-01-27,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,22,2025-02-05,complete
2025-01-28,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-04,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,23,2025-02-06,complete
2025-02-06,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,24,2025-02-07,complete
2025-02-07,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,25,2025-02-08,complete
2025-02-08,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,26,2025-02-10,complete
2025-02-09,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,27021796.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-11,complete
2025-02-11,0.00,2003078.01,2,25018718.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_03ba061f3bf02ca82a39e96d,trusted,weekday_rule,base_calendar,True,28,2025-02-12,complete
2025-02-12,0.00,0.00,0,25018718.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-13,complete
2025-02-13,0.00,0.00,0,25018718.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-14,complete
2025-02-14,0.00,73119.28,1,24945599.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_83afbcd75cab54adc8c28333,trusted,weekday_rule,base_calendar,True,31,2025-02-15,complete
2025-02-15,0.00,92002.71,1,24853596.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_98c459f10d7a21eddeeb4d25,trusted,historical_transaction_override,historical_transaction_override,True,32,2025-02-17,complete
2025-02-16,0.00,0.00,0,24853596.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,24853596.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-18,complete
2025-02-18,0.00,389166.67,1,24464430.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_297cfddc3d690a339a00a0c6,trusted,weekday_rule,base_calendar,True,34,2025-02-19,complete
2025-02-19,0.00,0.00,0,24464430.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-20,complete
2025-02-20,0.00,0.00,0,24464430.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-21,complete
2025-02-21,0.00,0.00,0,24464430.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-24,complete
2025-02-22,0.00,0.00,0,24464430.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,24464430.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,24464430.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-25,complete
2025-02-25,0.00,0.00,0,24464430.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-26,complete
2025-02-26,0.00,0.00,0,24464430.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-27,complete
2025-02-27,0.00,0.00,0,24464430.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-28,complete
2025-02-28,0.00,0.00,0,24464430.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-03-01,complete
2025-03-01,0.00,80007.22,1,24384423.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f5ca5b02c4f3fcc8d10cd9e,trusted,historical_transaction_override,historical_transaction_override,True,43,2025-03-02,complete
2025-03-02,1653634.67,1236888.11,2,24801169.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_0686f408069ae7604b31b047,trusted,historical_transaction_override,historical_transaction_override,True,44,2025-03-03,complete
2025-03-03,22500000.00,0.00,1,47301169.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_a89ec38b4b7299f49293fbb4,trusted,weekday_rule,base_calendar,True,45,2025-03-04,complete
2025-03-04,0.00,0.00,0,47301169.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-05,complete
2025-03-05,0.00,0.00,0,47301169.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-06,complete
2025-03-06,0.00,0.00,0,47301169.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-07,complete
2025-03-07,0.00,0.00,0,47301169.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-10,complete
2025-03-08,0.00,0.00,0,47301169.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,47301169.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,78784.54,1,47222385.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f432b1bcfbddf0aff7f6ff2,trusted,weekday_rule,base_calendar,True,50,2025-03-11,complete
2025-03-11,0.00,0.00,0,47222385.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-12,complete
2025-03-12,0.00,0.00,0,47222385.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-13,complete
2025-03-13,0.00,2307366.67,2,44915018.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_04abe30aa48ec48c1c9fa750,trusted,weekday_rule,base_calendar,True,53,2025-03-14,complete
2025-03-14,0.00,0.00,0,44915018.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-16,complete
2025-03-15,0.00,0.00,0,44915018.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,1072614.77,1,43842403.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_213a4b9d689e098a73d21c9f,trusted,historical_transaction_override,historical_transaction_override,True,55,2025-03-17,complete
2025-03-17,0.00,1147577.70,1,42694825.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_91a6510fbd940edbcc125d0b,trusted,weekday_rule,base_calendar,True,56,2025-03-18,complete
2025-03-18,0.00,0.00,0,42694825.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-19,complete
2025-03-19,0.00,0.00,0,42694825.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-20,complete
2025-03-20,0.00,0.00,0,42694825.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-21,complete
2025-03-21,0.00,0.00,0,42694825.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-24,complete
2025-03-22,0.00,0.00,0,42694825.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,42694825.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,1471365.28,0.00,1,44166191.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_9375b945c543ea6ec6ff274a,trusted,weekday_rule,base_calendar,True,61,2025-03-25,complete
2025-03-25,0.00,0.00,0,44166191.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-26,complete
2025-03-26,0.00,0.00,0,44166191.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-27,complete
2025-03-27,0.00,0.00,0,44166191.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-28,complete
2025-03-28,0.00,0.00,0,44166191.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-29,complete
2025-03-29,0.00,91208.24,1,44074983.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_918e51112040eee1f5cd1621,trusted,historical_transaction_override,historical_transaction_override,True,66,2025-03-31,complete
2025-03-30,0.00,0.00,0,44074983.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,44074983.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-04-01,complete
2025-04-01,0.00,0.00,0,44074983.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-04-02,complete
2025-04-02,0.00,0.00,0,44074983.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-03,complete
2025-04-03,0.00,69750.00,1,44005233.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_913588764a6a1a9fb4f3253d,trusted,weekday_rule,base_calendar,True,70,2025-04-07,complete
2025-04-04,0.00,0.00,0,44005233.00,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,44005233.00,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,44005233.00,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,44005233.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-08,complete
2025-04-08,0.00,0.00,0,44005233.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-09,complete
2025-04-09,0.00,0.00,0,44005233.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-10,complete
2025-04-10,0.00,0.00,0,44005233.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-11,complete
2025-04-11,0.00,0.00,0,44005233.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-14,complete
2025-04-12,0.00,0.00,0,44005233.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,44005233.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,2002548.25,2,42002684.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b39b4363e6d32dbb586c14c,trusted,weekday_rule,base_calendar,True,76,2025-04-15,complete
2025-04-15,0.00,389166.67,1,41613518.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf47de073202c2d638496ed1,trusted,weekday_rule,base_calendar,True,77,2025-04-16,complete
2025-04-16,0.00,0.00,0,41613518.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-17,complete
2025-04-17,0.00,3166022.40,1,38447495.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb27c3fb543432211b6cda61,trusted,weekday_rule,base_calendar,True,79,2025-04-18,complete
2025-04-18,0.00,0.00,0,38447495.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-21,complete
2025-04-19,0.00,0.00,0,38447495.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,38447495.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,38447495.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-22,complete
2025-04-22,0.00,0.00,0,38447495.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-23,complete
2025-04-23,0.00,0.00,0,38447495.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-24,complete
2025-04-24,0.00,3490007.49,1,34957488.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_395a3aed99e8660c790b4442,trusted,weekday_rule,base_calendar,True,84,2025-04-25,complete
2025-04-25,3731706.45,4052722.28,3,34636472.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_626958f2f83f01e26e454cab,trusted,weekday_rule,base_calendar,True,85,2025-04-27,complete
2025-04-26,0.00,0.00,0,34636472.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,3196912.59,4,31439559.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b6c5c1e9765bed2949d75f1,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,86,2025-04-28,complete
2025-04-28,0.00,0.00,0,31439559.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-29,complete
2025-04-29,4601626.75,0.00,1,36041186.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_e341cfbd0733cc1c361863f9,trusted,weekday_rule,base_calendar,True,88,2025-04-30,complete
2025-04-30,0.00,0.00,0,36041186.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-05-03,complete
2025-05-01,0.00,0.00,0,36041186.52,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,36041186.52,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,151716.29,2,35889470.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_8669f3abdc9dfa2fc90a1adf,trusted,historical_transaction_override,historical_transaction_override,True,90,2025-05-05,complete
2025-05-04,0.00,0.00,0,35889470.23,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,1918200.00,1,33971270.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb6d6eb2066af4e5f6c202ed,trusted,historical_transaction_override,historical_transaction_override,True,91,2025-05-06,complete
2025-05-06,0.00,0.00,0,33971270.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-05-07,complete
2025-05-07,0.00,0.00,0,33971270.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-05-08,complete
2025-05-08,0.00,0.00,0,33971270.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-05-09,complete
2025-05-09,0.00,0.00,0,33971270.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-05-10,complete
2025-05-10,0.00,88394.90,1,33882875.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_ef17f45e049bb2a00f5e209a,trusted,historical_transaction_override,historical_transaction_override,True,96,2025-05-11,complete
2025-05-11,0.00,389166.67,1,33493708.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_d641f177e4c3be3a5b15af7c,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-05-12,complete
2025-05-12,0.00,4631708.24,1,28862000.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_b938178961a63fa3ecbabebe,trusted,weekday_rule,base_calendar,True,98,2025-05-13,complete
2025-05-13,0.00,0.00,0,28862000.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-14,complete
2025-05-14,0.00,0.00,0,28862000.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-05-15,complete
2025-05-15,0.00,5138521.31,1,23723479.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e3c17ff2d87260eadf589b5,trusted,weekday_rule,base_calendar,True,101,2025-05-16,complete
2025-05-16,0.00,0.00,0,23723479.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-19,complete
2025-05-17,0.00,0.00,0,23723479.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,23723479.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,23723479.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-20,complete
2025-05-20,0.00,0.00,0,23723479.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-21,complete
2025-05-21,0.00,0.00,0,23723479.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-22,complete
2025-05-22,0.00,0.00,0,23723479.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-23,complete
2025-05-23,0.00,4649540.57,1,19073938.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ff96df50894ddb3c7e4bd6c,trusted,weekday_rule,base_calendar,True,107,2025-05-26,complete
2025-05-24,0.00,0.00,0,19073938.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,19073938.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,9333498.98,0.00,1,28407437.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_48fa77777fe579d533fba924,trusted,weekday_rule,base_calendar,True,108,2025-05-27,complete
2025-05-27,10458167.37,0.00,1,38865604.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_090b4d09fb7468b7fcd4fb36,trusted,weekday_rule,base_calendar,True,109,2025-05-28,complete
2025-05-28,0.00,0.00,0,38865604.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-29,complete
2025-05-29,0.00,77388.81,1,38788216.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_9dc95146c985922e9e549acb,trusted,weekday_rule,base_calendar,True,111,2025-05-30,complete
2025-05-30,0.00,0.00,0,38788216.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-06-03,complete
2025-05-31,0.00,0.00,0,38788216.08,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,38788216.08,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,38788216.08,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,69750.00,1,38718466.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_2246837bc7693e4d149e41f3,trusted,weekday_rule,base_calendar,True,113,2025-06-04,complete
2025-06-04,0.00,0.00,0,38718466.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-06-05,complete
2025-06-05,0.00,0.00,0,38718466.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-06-06,complete
2025-06-06,0.00,0.00,0,38718466.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-06-09,complete
2025-06-07,0.00,0.00,0,38718466.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,38718466.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,6251773.52,1,32466692.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_25abc6710606e93481029276,trusted,weekday_rule,base_calendar,True,117,2025-06-10,complete
2025-06-10,0.00,89857.74,1,32376834.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_17c2be6e179637f6d78c5117,trusted,weekday_rule,base_calendar,True,118,2025-06-11,complete
2025-06-11,0.00,0.00,0,32376834.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-06-12,complete
2025-06-12,0.00,0.00,0,32376834.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-13,complete
2025-06-13,0.00,0.00,0,32376834.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-14,complete
2025-06-14,0.00,1918200.00,1,30458634.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f010bc0c858ed41846e46a1,trusted,historical_transaction_override,historical_transaction_override,True,122,2025-06-15,complete
2025-06-15,0.00,389166.67,1,30069468.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c9eca1f1ed91a580f6f2568,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-06-16,complete
2025-06-16,0.00,0.00,0,30069468.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-17,complete
2025-06-17,0.00,0.00,0,30069468.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-18,complete
2025-06-18,0.00,0.00,0,30069468.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-19,complete
