transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_5264a11dc56ed25bbe232136,2025-03-11T11:49:26,流出,1586709.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b790b9772253fe1454b27153,2025-03-12T10:29:57,流出,1340245.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0a1ddab5dcc2d7429e82b0e,2025-03-12T13:49:16,流入,1304720.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_935310edde37d642f970c39c,2025-03-16T16:22:33,流出,344224.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbd2276d7851f03d70460e2b,2025-03-19T17:55:08,流出,1981280.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a81e9c1330d1e0334686c7e8,2025-03-28T13:23:34,流入,1472216.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a2322dfd64c753413baf7aa,2025-03-31T15:51:47,流出,102722.25,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_029b0392deb08d9b73ee9f66,2025-04-03T09:00:00,流出,60756.63,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3c0e467f0ed52b368f6e7fe,2025-04-09T17:01:01,流出,1981280.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a16e777d838df72c9754be1,2025-04-12T10:33:09,流出,344224.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6deb238adb9afe71e66cb140,2025-04-14T11:18:49,流入,4014756.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b78b91073eeb2d917a187246,2025-04-15T11:52:57,流出,4172041.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87b8859b9c2a5e5bc1880ba5,2025-04-20T10:03:59,流出,4003126.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1df5d47b3ecaffcbd3d44541,2025-04-20T14:28:59,流出,116941.75,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cc1372a6f647796d262fe42,2025-04-21T14:12:04,流出,103604.02,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_090cd6cee459d4e677c7146f,2025-04-22T13:32:27,流出,4456983.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b65c305d6b88f4fb0bab9bbb,2025-04-27T09:00:00,流出,600640.75,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_490b38a0c0d7bad4397d432f,2025-04-27T09:00:00,流出,788841.09,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99f3127bf4e89246b29e01e8,2025-04-27T09:00:00,流出,94660.92,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dee5fe433d53a2d2118bca80,2025-04-29T15:57:50,流入,3365138.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bef03c7cf21cf74e076cc76,2025-04-30T10:45:38,流出,92385.27,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee2c7192b27061e5aa7cd525,2025-05-03T09:00:00,流出,58796.74,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11bdbfe6cb5238e96c3cdbf5,2025-05-16T13:36:38,流出,4990546.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcd07b409da6749b90f16b15,2025-05-17T12:26:41,流出,4517017.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d26e10a2dfb0678ef5f8d273,2025-05-18T10:06:23,流出,1981280.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5ea52d15eaea063ba39e462,2025-05-19T14:48:54,流出,344224.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e2c8e9566738c6fff995186,2025-05-19T16:50:06,流出,4488154.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1548351be14b304ce107d831,2025-05-21T13:56:41,流入,8676575.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15b3b3e3c90311738aac13c2,2025-05-22T09:02:43,流出,97373.74,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfec04a58ceb45b319699943,2025-05-25T11:20:04,流出,115181.24,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af6c64ebf516f5a31cb60d94,2025-05-27T17:08:40,流入,8666413.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38116b7a93a789bfda9bc62d,2025-05-29T11:08:31,流出,100376.06,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a61ae91b8b71facfdc5c6982,2025-06-02T17:06:16,流出,109238.78,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69c4e97a70a144d8282d8aa2,2025-06-03T09:00:00,流出,60756.63,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a5a5cb5e6b2ec80e0fecf43,2025-06-08T16:48:25,流出,92013.75,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4c0b6f6d6a89fe92dfb93d4,2025-06-09T14:59:13,流出,1981280.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63b2b0f4910e2dfe950f23a1,2025-06-12T16:59:58,流出,6088961.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9151ea6ed29a67495b077339,2025-06-13T11:20:12,流出,344224.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c4718e47a368f1278ae0569,2025-06-19T15:10:20,流出,5449208.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1115ccd8d3b06a39bd63b134,2025-06-19T16:41:35,流出,5978756.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_454446ff358dff3bb92971d5,2025-06-24T09:24:02,流入,11458494.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b307d46e77247bb5c9fcdba6,2025-06-24T12:21:07,流出,111678.51,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60f0533908be88eee72dddf0,2025-06-24T16:52:57,流入,11253052.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7766f26f116335bddb5a629,2025-07-03T09:00:00,流出,58796.74,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa00e20252b559ce4ae0aa35,2025-07-05T12:31:08,流出,117089.65,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c40c61331f47bcd56930f84,2025-07-13T13:05:13,流出,6830878.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8eea8ad381c5253f229b92d5,2025-07-15T16:37:42,流出,8318007.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fad789050ef45060bf995380,2025-07-19T15:00:14,流出,344224.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f628b326868d470b57129e3a,2025-07-19T16:45:15,流出,1981280.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b622608b0c8c3cb1111f153b,2025-07-19T17:50:27,流出,98573.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37fbe486121a980335be6af3,2025-07-20T17:22:46,流出,7733070.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da764c5021240cb77752e103,2025-07-21T15:29:40,流出,97267.78,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c6ad3011718b27214404f83,2025-07-25T13:21:14,流入,7360719.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ccd47967deae8ffffd1df12,2025-07-26T11:55:52,流入,7087404.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4402919f1161c1887b2cc4d,2025-07-28T09:00:00,流出,550409.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_457b81781251b759f2842514,2025-07-28T09:00:00,流出,767007.70,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6f30369207912284dda1577,2025-07-28T09:00:00,流出,92040.91,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e977583c246d8450bfaddcf,2025-08-02T15:51:06,流出,94683.68,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a242b26e60fe455bd80d6f54,2025-08-03T09:00:00,流出,60756.63,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4f34b96129db4ecaf512c6c,2025-08-11T09:08:41,流出,4420817.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb18aa27193267080b5008dc,2025-08-12T17:30:37,流出,1981280.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1293b29bc48cf07f6ab4a6a,2025-08-16T09:33:34,流出,4276075.20,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_589f4ac9ea0cf3b1f858b5aa,2025-08-18T10:10:13,流出,344224.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20436ad347c2d438d218f166,2025-08-18T12:59:52,流出,4711625.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11832fb7ac3784963391b364,2025-08-20T17:34:41,流出,119816.38,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9ce1b263f0ab07ae637b6a4,2025-08-25T13:03:54,流入,8461442.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26f4237598fb355775e91727,2025-08-30T12:01:27,流出,98430.98,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59b99955b10e2dfc3f2fae84,2025-08-31T16:02:17,流入,8401413.28,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2f16e3e75fa47d28e8cc605,2025-09-03T09:00:00,流出,60756.63,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09cc79a10255d5a43ada2072,2025-09-03T13:17:18,流出,101457.28,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2bc398e6cf984287f90144f,2025-09-04T14:41:15,流出,96933.11,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff6bac04523a210f30641d8a,2025-09-08T17:08:31,流出,3700062.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8092886af0cba579d2f4e98b,2025-09-09T14:54:58,流出,114540.65,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a388979e2b916adc30a7c034,2025-09-14T15:31:47,流出,1981280.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f723baa47d35b9fbeb7b5a7,2025-09-15T17:59:24,流出,4162328.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc7a7e10e48722f6bee81ac5,2025-09-17T17:17:15,流出,344224.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c44d91f5e67a3d054dd1ea44,2025-09-18T11:46:19,流出,4321450.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44b2f90f205a1376c7df6778,2025-09-24T14:57:33,流入,11275102.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_319432656acbcac662b0c789,2025-09-27T10:16:09,流入,10804692.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cbef923e3fef834a8970ae4,2025-10-01T15:36:09,流入,7372905.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d47b68c815544f618bd2f8b2,2025-10-03T09:00:00,流出,58796.74,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46c109870f75b50440fb9115,2025-10-03T13:47:36,流出,108279.23,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd55a3d6311358425b2a121d,2025-10-05T12:00:45,流出,7254106.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ee0d6e591318eba9e079862,2025-10-07T12:38:47,流出,1981280.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbfc50c6054efc11f75cc3ae,2025-10-12T13:52:55,流出,93858.95,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60040ce83872fb5ba60e494c,2025-10-16T16:52:54,流出,344224.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_897691180a43730fdfe68fc8,2025-10-18T14:41:02,流出,110792.86,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3cecef27f4f120b333ce961,2025-10-19T14:04:03,流出,7083039.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_794e32c5113033f43e2d1996,2025-10-24T12:19:16,流出,7644310.18,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28a648a96fddf9559759b2ca,2025-10-24T14:00:41,流入,6670897.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73caf49f658706b76fac46cc,2025-10-27T09:00:00,流出,515366.41,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1519206c82231f9f430cd180,2025-10-27T09:00:00,流出,745174.32,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d862e3c1dc1eda0b5e82e46,2025-10-27T09:00:00,流出,89420.91,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d826c61c786ca07a7dbc6080,2025-11-03T09:00:00,流出,60756.63,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7eb39eced9177a17c64b9e4d,2025-11-04T15:50:34,流出,96068.99,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2ad7c7c9492534100a523e6,2025-11-12T12:08:41,流出,4239891.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b825390811a4934fca96ba91,2025-11-12T15:03:14,流出,4731111.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85f114416fdbf50979ad98ac,2025-11-16T15:15:14,流出,4592757.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_331c7a6244f3bdd591936c92,2025-11-18T15:26:24,流出,344224.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fd62a6737a74f038798b1e1,2025-11-19T11:16:57,流出,1981280.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30680f20325d35ec916a74da,2025-11-19T13:50:22,流出,103345.42,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19741dccebcf544926c4b581,2025-11-25T10:44:03,流入,8300116.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23ee863c4023f8c5c90ddf4d,2025-11-25T14:13:37,流入,8082606.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfec3ec9339556f66d7f0948,2025-11-26T13:50:35,流出,113516.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f33146f48d1ccd05cd9bb806,2025-12-03T09:00:00,流出,58796.74,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c496f683b2ee694f0ae037a8,2025-12-05T15:54:37,流出,102368.71,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc5b530ccc5ea048b60ae7e6,2025-12-06T11:00:59,流出,1981280.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57f82bc9f03325cc853a1313,2025-12-13T09:12:34,流出,90964.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07e357f085f3d096ab1e0be5,2025-12-13T13:31:24,流出,3509281.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46a7fac789f98c374dddf3cd,2025-12-14T11:32:27,流出,119597.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63bf8c94dfba97998c42f8a3,2025-12-16T13:17:35,流出,3372328.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45ce13db45acd4e49501ff9e,2025-12-18T16:22:50,流出,3526446.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e578f6860820d3a1107547b1,2025-12-21T15:33:37,流入,10167907.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1baad509739e205402c3c65a,2025-12-23T17:59:31,流出,344224.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78bd9eea22ea520ace0022fe,2025-12-28T10:13:55,流入,11280133.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de02f5833d8c18b676bbf50b,2026-01-02T11:50:22,流出,344224.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f696cb950dd0f9846f3ba24,2026-01-03T09:00:00,流出,60756.63,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e804d3e51a14b6b5d315b594,2026-01-10T13:21:29,流出,96612.49,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d010445e16d33affcb37812c,2026-01-11T11:59:49,流出,98545.58,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4eb8cd392f69a52d2779cab4,2026-01-16T17:54:35,流入,6868972.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c84c9236a4cb20cb655a1514,2026-01-20T11:20:17,流出,7081229.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc2e87e7a42f6cd2b393399f,2026-01-22T13:12:41,流出,6915223.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acca0e4b33c307137753b5d8,2026-01-23T16:40:07,流入,6770507.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d760a57fe933bc2b283fe1c,2026-01-26T11:54:15,流出,7032441.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4635ebbcecf28b4066cd3feb,2026-01-26T13:40:37,流出,117772.97,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ee9a1fcfabd1995b48a6d40,2026-01-26T15:13:57,流出,1981280.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f84758029e761badc3e63db,2026-01-27T09:00:00,流出,480813.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acc815b6005e310fdbc5cbef,2026-01-27T09:00:00,流出,723340.93,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39083088030426715b929a84,2026-01-27T09:00:00,流出,86800.90,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ece861814e039e8be288c45,2026-02-01T14:15:21,流出,109848.57,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e234ebe27328598b251aadbd,2026-02-03T09:00:00,流出,60756.63,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d21f91425119331681f6d2e,2026-02-12T16:40:21,流出,1981280.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d065582a237e37e5496c3c56,2026-02-13T17:18:21,流出,4379077.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf42119b4db935c1112c6526,2026-02-16T09:40:38,流入,8067592.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34ca78261cc03be2bbc1d54d,2026-02-16T14:47:04,流出,344224.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f4be7212f5a1de2b680c115,2026-02-18T13:44:27,流出,4301831.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4b9bbfac0eecaff77ed97f2,2026-02-21T14:53:47,流出,103067.08,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faf35674fad53431bf4a909b,2026-02-22T09:23:34,流入,7834999.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_302ec403401ba64bb2667d5b,2026-02-26T13:04:30,流出,4505440.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df53c6a31a9c6518ee857717,2026-02-28T09:01:07,流出,100015.39,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d705bb1919d371059ea81b4f,2026-03-03T09:00:00,流出,54876.96,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff7e2e9a15bebd4b6a81978e,2026-03-04T17:58:24,流出,2768087.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a2bb9b3e88a67e1b15d03f2,2026-03-05T14:25:05,流出,97202.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f3d6ff099613602364d5f41,2026-03-11T11:13:34,流入,10967252.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80889cd3c21769f41eaaa14c,2026-03-12T14:02:17,流出,344224.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13401159164251a2dbba1705,2026-03-12T15:47:09,流出,3285662.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dccf27f960c7c2a67cdb110,2026-03-16T11:22:05,流出,114533.91,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fe2f323475f53fae445eb22,2026-03-16T12:03:18,流出,1981280.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4788ed28069f69f0d410938,2026-03-17T16:25:34,流出,101194.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfb04ea8e94ddc52f49530b3,2026-03-20T13:42:42,流出,3277051.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84eb70b6701b6fa8894ce5ec,2026-03-20T14:39:00,流入,9849035.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8e1904a11bfef4531af72c3,2026-04-03T09:00:00,流出,60756.63,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64a697df3ae847ade5b575a0,2026-04-03T10:47:34,流出,6666260.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4aefb39d4432f42d38c91a7c,2026-04-07T15:40:53,流出,344224.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a02e07699acf4bf8d7028174,2026-04-07T17:04:20,流出,6743552.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_975f5dcb758b2f7cb1432bcb,2026-04-11T14:35:04,流出,6861200.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a00b765f2fd66a82a1d63187,2026-04-16T12:51:26,流出,110965.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ad09be8050daf8a18f2505f,2026-04-20T10:42:52,流出,109590.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd2c8b945ad053c8d60ae8ae,2026-04-24T13:11:48,流出,1981280.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b853e791c14be148fe02eb8,2026-04-25T14:26:58,流出,92375.32,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_889c1bbb42ded0b517a1a877,2026-04-25T16:26:02,流入,6695278.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c910743d96bb5cdf83d692a3,2026-04-27T09:00:00,流出,801512.38,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd0701f6aba2558f542c0f85,2026-04-27T09:00:00,流出,711718.51,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d96000f32689496e9d89f894,2026-04-27T09:00:00,流出,85406.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_736534d63f3995afa708fc36,2026-04-28T12:55:00,流入,6539879.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e15803858efe90ec9da062d,2026-05-03T09:00:00,流出,58796.74,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_766f69adf51b404a69d63b0c,2026-05-12T11:44:08,流出,3977297.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69ea3095134625f7cc4194bb,2026-05-13T17:09:47,流出,344224.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
