transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_38ca0fd4e39b0a0915465808,2024-03-23T15:00:00,0.00,36998.20,4847511.87
synb1_txn_e9b16f61bc7435b089424bb1,2024-03-24T09:00:00,1189.67,0.00,4846322.20
synb1_txn_53dd10eb3b91dbf3bae548dd,2024-03-24T09:00:00,44160.26,0.00,4802161.94
synb1_txn_dcc884551f050cf93678d1dd,2024-03-25T09:00:00,357.89,0.00,4801804.05
synb1_txn_5a8bdb1d2af93d0ff242e2f1,2024-03-27T09:00:00,4903.52,0.00,4796900.53
synb1_txn_6db8b8051e66e9515f1c7a98,2024-03-27T09:00:00,83148.66,0.00,4713751.87
synb1_txn_06ce68ebc11e20f20a1317d9,2024-03-28T09:00:00,268.67,0.00,4713483.20
synb1_txn_6266f36938691236f4d1a7b6,2024-04-02T09:00:00,1737.00,0.00,4711746.20
synb1_txn_dbfd080160c4b1b9c6754b6f,2024-04-03T09:00:00,282269.76,0.00,4429476.44
synb1_txn_8a9b455580270ee6819e2b7d,2024-04-05T09:00:00,31000.00,0.00,4398476.44
synb1_txn_ce56c3094fd2ec969ab94855,2024-04-05T15:00:00,0.00,228262.35,4626738.79
synb1_txn_f665f5227cf5b77e15b979ed,2024-04-07T09:00:00,83000.00,0.00,4543738.79
synb1_txn_36404fa14d2ec1976f4ca21c,2024-04-08T09:00:00,2771.54,0.00,4540967.25
synb1_txn_4cd75e5f61385827d175137f,2024-04-10T09:00:00,55950.93,0.00,4485016.32
synb1_txn_9a5c3a04fde9755e7eb8e74c,2024-04-12T09:00:00,70277.89,0.00,4414738.43
synb1_txn_ab8eabbf821d9fc8c422cfb1,2024-04-15T09:00:00,34330.74,0.00,4380407.69
synb1_txn_c4ae887d9c5d483a55b9bbf5,2024-04-15T15:00:00,0.00,136013.21,4516420.90
synb1_txn_53027d4a6bb1c6a9b04d26ad,2024-04-16T15:00:00,0.00,222877.37,4739298.27
synb1_txn_3fe3b564cad242b0ada051cc,2024-04-17T15:00:00,0.00,35893.67,4775191.94
synb1_txn_9dcab9db7deb5ad4edea0368,2024-04-18T09:00:00,25947.20,0.00,4749244.74
synb1_txn_c53fc92936e9b0bb1c0dc512,2024-04-18T09:00:00,9700.00,0.00,4739544.74
synb1_txn_4730abe1613f06a9c85c342a,2024-04-18T09:00:00,1164.00,0.00,4738380.74
synb1_txn_a7c5bc9dbd44b368edab0dd3,2024-04-18T09:00:00,120000.00,0.00,4618380.74
synb1_txn_724b3ffb726365c588aa8598,2024-04-18T09:00:00,7593.70,0.00,4610787.04
synb1_txn_de6f62cbacfacaea5dddee51,2024-04-18T09:00:00,70255.49,0.00,4540531.55
synb1_txn_819592c92ef7ab4e8a8cf2c8,2024-04-18T09:00:00,101406.70,0.00,4439124.85
synb1_txn_3111c83be1b62dd48d9db321,2024-04-18T15:00:00,0.00,126109.42,4565234.27
synb1_txn_22947b21c9e0322126b98205,2024-04-19T15:00:00,0.00,19397.93,4584632.20
synb1_txn_548890aae8c9cd3f47f69651,2024-04-22T09:00:00,14228.46,0.00,4570403.74
synb1_txn_2b5a36e0d9bbad301699d30d,2024-04-22T09:00:00,31798.13,0.00,4538605.61
synb1_txn_a234ffea199d863625689b8c,2024-04-24T15:00:00,0.00,168427.80,4707033.41
synb1_txn_7d97e879e1b1f7cbd07b3dd5,2024-04-25T09:00:00,26642.68,0.00,4680390.73
synb1_txn_763be5e2aada87b68ae03fb3,2024-04-25T15:00:00,0.00,8018.25,4688408.98
synb1_txn_0375fce820c86746aa1d82b8,2024-04-27T09:00:00,3536.98,0.00,4684872.00
synb1_txn_835b90ea67aba003122e4845,2024-05-02T15:00:00,0.00,32663.48,4717535.48
synb1_txn_710e5dcea59b84698d5dc29c,2024-05-04T15:00:00,0.00,62651.72,4780187.20
synb1_txn_9206e6bc08f297133f0264f3,2024-05-05T09:00:00,31000.00,0.00,4749187.20
synb1_txn_51170167337733f722aa0340,2024-05-06T15:00:00,0.00,4349.30,4753536.50
synb1_txn_01f83568853860241b4ac667,2024-05-06T15:00:00,0.00,80617.66,4834154.16
synb1_txn_4edc7234a6d4ba4c1324630d,2024-05-07T09:00:00,83000.00,0.00,4751154.16
synb1_txn_e916eff80dc2117c34dab075,2024-05-09T15:00:00,0.00,29664.82,4780818.98
synb1_txn_55344fb9906c9788348e3067,2024-05-09T15:00:00,0.00,17797.38,4798616.36
synb1_txn_dfd5a024c2d896a30e545aad,2024-05-10T15:00:00,0.00,115617.17,4914233.53
synb1_txn_49886fa71e6188e33cd58128,2024-05-10T15:00:00,0.00,69145.75,4983379.28
synb1_txn_2e22e87d14cf251e70090e5e,2024-05-10T15:00:00,0.00,264026.18,5247405.46
synb1_txn_404e1a8c6e63019f3999d137,2024-05-11T09:00:00,12950.78,0.00,5234454.68
synb1_txn_23c67e809c40b24e31c0130c,2024-05-12T09:00:00,76099.84,0.00,5158354.84
synb1_txn_474b77fdd89d1b05be11797b,2024-05-13T09:00:00,3537.73,0.00,5154817.11
synb1_txn_258e5da9bd5e0389739c22da,2024-05-16T09:00:00,71014.63,0.00,5083802.48
synb1_txn_36ccedb8f5c27f816f975869,2024-05-17T15:00:00,0.00,4371.07,5088173.55
synb1_txn_b3b2643e2e85f7d86922493e,2024-05-17T15:00:00,0.00,84889.38,5173062.93
synb1_txn_3218971f216025e2bfdc17e2,2024-05-17T15:00:00,0.00,8987.98,5182050.91
synb1_txn_e1d9f7217f96f76235e69ce4,2024-05-18T09:00:00,150724.64,0.00,5031326.27
synb1_txn_89dad1435ee60211c93462a1,2024-05-19T15:00:00,0.00,12223.10,5043549.37
synb1_txn_9ab4d874612139a3cd16e721,2024-05-20T09:00:00,23259.20,0.00,5020290.17
synb1_txn_2d80edf99ec1d567aafd4c41,2024-05-20T09:00:00,9200.00,0.00,5011090.17
synb1_txn_a3007f5571a5dac83da68263,2024-05-20T09:00:00,1104.00,0.00,5009986.17
synb1_txn_1d14edfaeeeb1db112f3b339,2024-05-22T09:00:00,208820.73,0.00,4801165.44
synb1_txn_e3c50d230d8b65d4e263b2f6,2024-05-26T15:00:00,0.00,56647.31,4857812.75
synb1_txn_083c498136f378c7d8aa208d,2024-05-27T09:00:00,511.49,0.00,4857301.26
synb1_txn_0248484dd584dec495778bbc,2024-05-28T09:00:00,173380.16,0.00,4683921.10
synb1_txn_145c208ca7938f0cccd4b6dc,2024-05-28T15:00:00,0.00,111347.70,4795268.80
synb1_txn_8007b62b34805ff977730dfb,2024-06-03T09:00:00,61593.85,0.00,4733674.95
synb1_txn_5adae5cad1660f07a28a3fec,2024-06-04T15:00:00,0.00,72531.61,4806206.56
synb1_txn_76d7437b3b04bf6f10832d83,2024-06-05T09:00:00,31000.00,0.00,4775206.56
synb1_txn_ea7aae9f6493cae8867493ff,2024-06-07T09:00:00,83000.00,0.00,4692206.56
synb1_txn_4ee6f4deb511e56656f3b22c,2024-06-07T15:00:00,0.00,31979.90,4724186.46
synb1_txn_0458d91a52c93e9861365528,2024-06-07T15:00:00,0.00,3684.60,4727871.06
synb1_txn_b64df2c051439cafd9f918a7,2024-06-08T09:00:00,108900.11,0.00,4618970.95
synb1_txn_16b972383a1e02aa60ab88bd,2024-06-09T15:00:00,0.00,473.85,4619444.80
synb1_txn_e992a2c23f5d62788d8091c7,2024-06-10T09:00:00,7857.05,0.00,4611587.75
synb1_txn_fc7e6f9bbc38f97526c81b23,2024-06-10T15:00:00,0.00,50077.67,4661665.42
synb1_txn_fdb63cc4d5aeea8a10d232de,2024-06-11T09:00:00,5018.83,0.00,4656646.59
synb1_txn_47a29b9359e79e9c56051571,2024-06-11T09:00:00,22908.89,0.00,4633737.70
synb1_txn_355cd5803835c9a54b0bc67e,2024-06-11T15:00:00,0.00,79734.04,4713471.74
synb1_txn_635baf443bdae7b15f1d3da6,2024-06-12T09:00:00,38140.10,0.00,4675331.64
synb1_txn_24514cc07bdf24deacf33642,2024-06-13T09:00:00,46648.69,0.00,4628682.95
synb1_txn_84d7e256ae0dbc82697ce354,2024-06-13T15:00:00,0.00,62140.46,4690823.41
synb1_txn_9647a9901c6e944e2d20da4b,2024-06-18T09:00:00,25692.40,0.00,4665131.01
synb1_txn_879c5f322b0882e06137bce0,2024-06-18T09:00:00,9900.00,0.00,4655231.01
synb1_txn_7b81f65e9d85f8c362506c7f,2024-06-18T09:00:00,1188.00,0.00,4654043.01
synb1_txn_c50d0849148b1b5281ade81f,2024-06-18T09:00:00,99259.40,0.00,4554783.61
synb1_txn_5671d749d3041bbf6d24d4a6,2024-06-18T09:00:00,150643.63,0.00,4404139.98
synb1_txn_a5dccce3d22922e45cba9909,2024-06-18T15:00:00,0.00,139707.91,4543847.89
synb1_txn_300d6b5599320fbe25b4680d,2024-06-19T15:00:00,0.00,74166.44,4618014.33
synb1_txn_030a630a11d1321911bf1150,2024-06-21T09:00:00,166768.28,0.00,4451246.05
synb1_txn_b4b51e0638635e256f094424,2024-06-23T09:00:00,11131.77,0.00,4440114.28
synb1_txn_c491aa254ac5db0fbc43bb19,2024-06-23T15:00:00,0.00,959.14,4441073.42
synb1_txn_9bbd0851d13d673c93455c78,2024-06-24T15:00:00,0.00,38210.54,4479283.96
synb1_txn_53b8e3197049147880d70b61,2024-06-25T09:00:00,849.40,0.00,4478434.56
synb1_txn_02e523fa769015a0c74c9bc8,2024-06-26T15:00:00,0.00,291697.54,4770132.10
synb1_txn_ae48a5822693995ebea7e696,2024-06-27T15:00:00,0.00,124636.30,4894768.40
synb1_txn_94929fd70b04302446392a25,2024-07-02T09:00:00,63104.75,0.00,4831663.65
synb1_txn_96d5fe6cf9c3b7a83ae9d028,2024-07-02T15:00:00,0.00,54263.68,4885927.33
synb1_txn_6baafebb86b00fc28c90ace8,2024-07-05T09:00:00,31000.00,0.00,4854927.33
synb1_txn_8a1516a56cc000729c3d0520,2024-07-05T09:00:00,14399.07,0.00,4840528.26
synb1_txn_f7ac3e387391ac0fe318b3bd,2024-07-05T09:00:00,118095.73,0.00,4722432.53
synb1_txn_224695ba312cb1d89115d9d7,2024-07-05T09:00:00,41820.68,0.00,4680611.85
synb1_txn_0b6f9ae6ec38567dbdf3c76d,2024-07-06T09:00:00,124788.62,0.00,4555823.23
synb1_txn_da8e78b364b50e3bdda666ee,2024-07-06T15:00:00,0.00,52385.55,4608208.78
synb1_txn_215443cbd7fb25f5f38619ff,2024-07-07T09:00:00,83000.00,0.00,4525208.78
synb1_txn_e9e82c8713a5c615ef3f3b65,2024-07-13T09:00:00,6993.95,0.00,4518214.83
synb1_txn_9535c32aedeec77205efca53,2024-07-14T09:00:00,3279.46,0.00,4514935.37
synb1_txn_189ad95f444c6226be660da1,2024-07-14T15:00:00,0.00,34864.42,4549799.79
synb1_txn_031ea97bafc22273300b8645,2024-07-15T15:00:00,0.00,255056.25,4804856.04
synb1_txn_6a1af60de4faeacaafb6aae5,2024-07-17T09:00:00,131823.03,0.00,4673033.01
synb1_txn_f7d88d3a5880e752eee62081,2024-07-17T15:00:00,0.00,119983.38,4793016.39
synb1_txn_8520feefb68d3578a14d7d52,2024-07-18T09:00:00,23542.00,0.00,4769474.39
synb1_txn_0a132e214b3e92e40cc433e8,2024-07-18T09:00:00,9500.00,0.00,4759974.39
synb1_txn_0da813ebbe74115e8b7037c9,2024-07-18T09:00:00,1140.00,0.00,4758834.39
synb1_txn_551ce77355b3a24ef769c2c5,2024-07-18T09:00:00,6469.57,0.00,4752364.82
synb1_txn_d2a30c6c5b67fb71b74b1f48,2024-07-18T15:00:00,0.00,64069.08,4816433.90
synb1_txn_fc898f07574cdb5fb4ef7ecd,2024-07-19T09:00:00,87910.70,0.00,4728523.20
synb1_txn_a97be8a8789707aaa9d84f0b,2024-07-23T09:00:00,117177.42,0.00,4611345.78
synb1_txn_394085baf23e13eaf8ce46df,2024-07-24T15:00:00,0.00,99960.37,4711306.15
synb1_txn_2e24ac332f9a3184145e9361,2024-07-27T09:00:00,257.02,0.00,4711049.13
synb1_txn_3f4bbee4da218341dde9e62b,2024-07-27T15:00:00,0.00,22823.25,4733872.38
synb1_txn_8d67725b043b0b995eb8cf9f,2024-07-28T15:00:00,0.00,116249.60,4850121.98
synb1_txn_53c732200120363674be63a6,2024-07-28T15:00:00,0.00,160344.42,5010466.40
synb1_txn_193ea19e665a2293b6562c36,2024-08-02T09:00:00,6010.17,0.00,5004456.23
synb1_txn_d9aa71716df7f123f7a63d50,2024-08-03T09:00:00,73775.10,0.00,4930681.13
synb1_txn_766cd877364790070cd3fc46,2024-08-04T15:00:00,0.00,199310.78,5129991.91
synb1_txn_f736018e171528d9a74eb3d8,2024-08-05T09:00:00,31000.00,0.00,5098991.91
synb1_txn_c2c07af6037da6e87e080874,2024-08-05T15:00:00,0.00,163024.07,5262015.98
synb1_txn_dd6305d348b90a3fbd180d01,2024-08-06T09:00:00,490.24,0.00,5261525.74
synb1_txn_0a76800cd0f1bf62d66b557e,2024-08-06T15:00:00,0.00,69296.41,5330822.15
synb1_txn_30affcf64d8101a07ef249f3,2024-08-07T09:00:00,83000.00,0.00,5247822.15
synb1_txn_8b7a6318786c734ea05222cc,2024-08-07T09:00:00,52140.09,0.00,5195682.06
synb1_txn_438ef522b87b071ee362e935,2024-08-07T15:00:00,0.00,148053.75,5343735.81
synb1_txn_a38d14448a4a48f478c2c280,2024-08-08T09:00:00,8185.47,0.00,5335550.34
synb1_txn_24f52e8aab511f0580e4572a,2024-08-08T09:00:00,35475.11,0.00,5300075.23
synb1_txn_78655dd943eff32ec4d47d38,2024-08-08T15:00:00,0.00,70781.67,5370856.90
synb1_txn_c0b901c78ee9d9395547106e,2024-08-11T15:00:00,0.00,23217.86,5394074.76
synb1_txn_4ae7961234a6a1b77260d634,2024-08-13T15:00:00,0.00,25284.77,5419359.53
synb1_txn_e1a32f7fc8c214c19c811911,2024-08-14T09:00:00,48850.47,0.00,5370509.06
synb1_txn_0aa2a71d142c20f1e26f6643,2024-08-14T09:00:00,262176.37,0.00,5108332.69
synb1_txn_5d7fad8c69d31df4edb93062,2024-08-14T15:00:00,0.00,97796.25,5206128.94
synb1_txn_1de0663b99d6448e4fc35c62,2024-08-14T15:00:00,0.00,2408.97,5208537.91
synb1_txn_8490dc6e156dd9e06da38305,2024-08-15T15:00:00,0.00,21598.71,5230136.62
synb1_txn_c2b4b89f5072011032debcdf,2024-08-16T09:00:00,2314.12,0.00,5227822.50
synb1_txn_7a76779647938f31ea6cdc9f,2024-08-18T15:00:00,0.00,2748.02,5230570.52
synb1_txn_d9a0b9fa7b34a6ddb19a11d6,2024-08-19T09:00:00,26767.60,0.00,5203802.92
synb1_txn_a7eece72c33a208bf064c1e5,2024-08-19T09:00:00,10100.00,0.00,5193702.92
synb1_txn_023c9a6f1fc9e4211dfb29e6,2024-08-19T09:00:00,1212.00,0.00,5192490.92
synb1_txn_c833b454dab1d410c54fd998,2024-08-19T09:00:00,48201.54,0.00,5144289.38
synb1_txn_99c2ddaeb44c60dc45f088bc,2024-08-19T09:00:00,77976.51,0.00,5066312.87
synb1_txn_087ea7e0c3bd5994a1fd03ae,2024-08-20T15:00:00,0.00,17735.76,5084048.63
synb1_txn_2ce63ab866eb95bc2ef918b8,2024-08-20T15:00:00,0.00,127918.25,5211966.88
synb1_txn_e929fb6610fa2696b3979df3,2024-08-22T09:00:00,69811.77,0.00,5142155.11
synb1_txn_51524eab2a1625ec15d1f8a4,2024-08-25T09:00:00,17673.80,0.00,5124481.31
synb1_txn_cf795b5dc8ecb5543cffc814,2024-08-25T15:00:00,0.00,15824.73,5140306.04
synb1_txn_aa29fbbb26c07f784204eab3,2024-08-27T09:00:00,28519.24,0.00,5111786.80
synb1_txn_925b15cfb375bdcfad7b6395,2024-09-03T15:00:00,0.00,86643.70,5198430.50
synb1_txn_5396b9f0c937d5a898730d85,2024-09-05T09:00:00,31000.00,0.00,5167430.50
synb1_txn_37fc0a27299f2e48e26d75a3,2024-09-05T09:00:00,29878.91,0.00,5137551.59
synb1_txn_ab1b3dcaaff86bebd2b26953,2024-09-05T15:00:00,0.00,71541.43,5209093.02
synb1_txn_87549cf046fc0631f1f16324,2024-09-06T09:00:00,14202.83,0.00,5194890.19
synb1_txn_ef8b5043152b4d16d8fcf8ac,2024-09-07T09:00:00,83000.00,0.00,5111890.19
synb1_txn_5215bd00f53012318da438ad,2024-09-07T09:00:00,216298.46,0.00,4895591.73
synb1_txn_77f0ad087eaf111568a7979e,2024-09-07T15:00:00,0.00,2155.44,4897747.17
synb1_txn_9d4720da16aacd228b730dd3,2024-09-08T15:00:00,0.00,63941.16,4961688.33
synb1_txn_9dfe2089e08d905cfa650ee2,2024-09-10T15:00:00,0.00,198862.38,5160550.71
synb1_txn_64b1ed0fca053b717f0f032d,2024-09-11T15:00:00,0.00,34341.05,5194891.76
synb1_txn_8e2d43b526c1467abec153b9,2024-09-12T09:00:00,34484.85,0.00,5160406.91
synb1_txn_95fc8b791e667699586f66e8,2024-09-13T09:00:00,38585.77,0.00,5121821.14
synb1_txn_ce9bad264be996c4063e4d4a,2024-09-13T15:00:00,0.00,3978.35,5125799.49
synb1_txn_3bb036e26fa993c0acce7719,2024-09-14T09:00:00,845.55,0.00,5124953.94
synb1_txn_422a66e666c02c4d7033eb81,2024-09-14T09:00:00,639.98,0.00,5124313.96
synb1_txn_dcd9743e4249105cf6addc2d,2024-09-14T09:00:00,101954.09,0.00,5022359.87
synb1_txn_585f3d06e0e712bd8bc6cb04,2024-09-14T15:00:00,0.00,38021.10,5060380.97
synb1_txn_dafcbb49bf5d31a3851def4b,2024-09-15T15:00:00,0.00,20339.56,5080720.53
synb1_txn_b15a02bdbac40fec6f2b8adf,2024-09-15T15:00:00,0.00,64535.15,5145255.68
synb1_txn_c655561275f6a86aa6bfe454,2024-09-17T09:00:00,31102.76,0.00,5114152.92
synb1_txn_5d091d5fc44f0ba2c5a719a9,2024-09-18T09:00:00,24079.60,0.00,5090073.32
synb1_txn_666d91156f6d750d4393c6ae,2024-09-18T09:00:00,9600.00,0.00,5080473.32
synb1_txn_d42a7ead37c1752080c8523b,2024-09-18T09:00:00,1152.00,0.00,5079321.32
synb1_txn_297cc5500a7afceab755716f,2024-09-18T09:00:00,28077.92,0.00,5051243.40
synb1_txn_6fb81bc37e153910c8c766ef,2024-09-18T15:00:00,0.00,68411.92,5119655.32
synb1_txn_158dbd4056912b16f5520322,2024-09-19T15:00:00,0.00,123300.62,5242955.94
synb1_txn_192b1e0be1b8de004e39e688,2024-09-22T09:00:00,215857.24,0.00,5027098.70
synb1_txn_e1e79d626fb3a24610305bfb,2024-09-22T15:00:00,0.00,56903.55,5084002.25
synb1_txn_f363ac8ad6a2a1fd0d475022,2024-09-22T15:00:00,0.00,137024.59,5221026.84
synb1_txn_cb5f2f09b86a3fb7c5d1cdae,2024-09-28T09:00:00,1311.64,0.00,5219715.20
synb1_txn_b4ca2712cacc510d1de399c6,2024-10-02T09:00:00,11324.79,0.00,5208390.41
synb1_txn_753cd294ab7cce4637a9d2fc,2024-10-02T15:00:00,0.00,150537.37,5358927.78
synb1_txn_eb6dda6f930ebaf730f7b917,2024-10-02T15:00:00,0.00,71791.61,5430719.39
synb1_txn_d7096ac192119f0d808a8ddb,2024-10-02T15:00:00,0.00,4385.11,5435104.50
synb1_txn_f0b1c4da062311e5909b17bb,2024-10-03T09:00:00,33114.24,0.00,5401990.26
synb1_txn_157b855cb441363310797855,2024-10-05T09:00:00,31000.00,0.00,5370990.26
synb1_txn_3d566d3dca4cff5c52baa872,2024-10-05T09:00:00,4204.29,0.00,5366785.97
synb1_txn_34d92ac6e95952291d4f1f0e,2024-10-05T15:00:00,0.00,55384.21,5422170.18
synb1_txn_10230430c6640b10e14c8ddd,2024-10-05T15:00:00,0.00,23996.79,5446166.97
synb1_txn_5fe8266a7fec2697d7f266f8,2024-10-06T09:00:00,13291.61,0.00,5432875.36
