calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-23,0.00,0.00,0,22411237.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,22411237.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-25,complete
2025-02-25,0.00,0.00,0,22411237.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-26,complete
2025-02-26,0.00,0.00,0,22411237.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-27,complete
2025-02-27,0.00,0.00,0,22411237.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-28,complete
2025-02-28,0.00,245377.47,4,22165860.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_1112586876d98ecb03f07e41,trusted,weekday_rule,base_calendar,True,41,2025-03-01,complete
2025-03-01,0.00,152832.00,1,22013028.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_08c041fb9eb2f8c998fbad8e,trusted,historical_transaction_override,historical_transaction_override,True,42,2025-03-03,complete
2025-03-02,0.00,0.00,0,22013028.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,0.00,0,22013028.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-03-04,complete
2025-03-04,6341030.24,0.00,1,28354058.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_132f5324d185a87815f38c48,trusted,weekday_rule,base_calendar,True,44,2025-03-05,complete
2025-03-05,0.00,0.00,0,28354058.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-03-06,complete
2025-03-06,0.00,0.00,0,28354058.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-07,complete
2025-03-07,0.00,0.00,0,28354058.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-10,complete
2025-03-08,0.00,0.00,0,28354058.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,28354058.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,28354058.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-11,complete
2025-03-11,0.00,0.00,0,28354058.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-12,complete
2025-03-12,0.00,0.00,0,28354058.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-13,complete
2025-03-13,0.00,0.00,0,28354058.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-14,complete
2025-03-14,0.00,0.00,0,28354058.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-17,complete
2025-03-15,0.00,0.00,0,28354058.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,28354058.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,28354058.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-18,complete
2025-03-18,0.00,0.00,0,28354058.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-19,complete
2025-03-19,0.00,0.00,0,28354058.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-20,complete
2025-03-20,0.00,203776.00,1,28150282.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee8dbce2a1e57d9d018d0892,trusted,weekday_rule,base_calendar,True,56,2025-03-21,complete
2025-03-21,0.00,0.00,0,28150282.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-24,complete
2025-03-22,0.00,0.00,0,28150282.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,28150282.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,15810992.93,1,12339289.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_ef03965ce9323798483d4ab1,trusted,weekday_rule,base_calendar,True,58,2025-03-25,complete
2025-03-25,0.00,0.00,0,12339289.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-26,complete
2025-03-26,0.00,0.00,0,12339289.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-27,complete
2025-03-27,0.00,0.00,0,12339289.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-28,complete
2025-03-28,0.00,77007.44,3,12262282.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac51607a1a1fb137ab70db24,trusted,weekday_rule,base_calendar,True,62,2025-03-29,complete
2025-03-29,0.00,509440.00,1,11752842.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_97fdb5138bc663922d1be940,trusted,historical_transaction_override,historical_transaction_override,True,63,2025-03-31,complete
2025-03-30,0.00,0.00,0,11752842.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,11752842.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-04-01,complete
2025-04-01,0.00,0.00,0,11752842.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-04-02,complete
2025-04-02,0.00,0.00,0,11752842.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-04-03,complete
2025-04-03,0.00,0.00,0,11752842.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-04-07,complete
2025-04-04,0.00,0.00,0,11752842.17,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,11752842.17,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,11752842.17,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,11752842.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-04-08,complete
2025-04-08,0.00,0.00,0,11752842.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-09,complete
2025-04-09,0.00,0.00,0,11752842.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-04-10,complete
2025-04-10,5656862.51,0.00,1,17409704.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a98254467b51c7f0ddd7eac,trusted,weekday_rule,base_calendar,True,71,2025-04-11,complete
2025-04-11,0.00,152832.00,1,17256872.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_32fd7b92db0907fc3a0353c3,trusted,weekday_rule,base_calendar,True,72,2025-04-14,complete
2025-04-12,0.00,0.00,0,17256872.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,17256872.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,17256872.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-15,complete
2025-04-15,0.00,509440.00,1,16747432.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_1263224021f3a5db7ef8961d,trusted,weekday_rule,base_calendar,True,74,2025-04-16,complete
2025-04-16,0.00,0.00,0,16747432.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-17,complete
2025-04-17,0.00,0.00,0,16747432.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-18,complete
2025-04-18,0.00,0.00,0,16747432.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-20,complete
2025-04-19,0.00,0.00,0,16747432.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,203776.00,1,16543656.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_d50749661cb041f118a59e23,trusted,historical_transaction_override,historical_transaction_override,True,78,2025-04-21,complete
2025-04-21,0.00,0.00,0,16543656.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-22,complete
2025-04-22,0.00,0.00,0,16543656.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-23,complete
2025-04-23,0.00,0.00,0,16543656.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-24,complete
2025-04-24,0.00,0.00,0,16543656.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-25,complete
2025-04-25,0.00,0.00,0,16543656.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-27,complete
2025-04-26,0.00,0.00,0,16543656.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,9121900.59,1,7421756.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe773e550134e6734b5c2238,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,84,2025-04-28,complete
2025-04-28,0.00,63356.85,2,7358399.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_1374f6a78d227c5190624ff3,trusted,weekday_rule,base_calendar,True,85,2025-04-29,complete
2025-04-29,0.00,0.00,0,7358399.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-30,complete
2025-04-30,0.00,0.00,0,7358399.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-05-06,complete
2025-05-01,0.00,0.00,0,7358399.24,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,7358399.24,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,0.00,0,7358399.24,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,0.00,0.00,0,7358399.24,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,7358399.24,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,4942138.57,0.00,1,12300537.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c62166a9d5e87667c8b659b,trusted,weekday_rule,base_calendar,True,88,2025-05-07,complete
2025-05-07,0.00,203776.00,1,12096761.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_9752aaba6a314d857b33551f,trusted,weekday_rule,base_calendar,True,89,2025-05-08,complete
2025-05-08,0.00,0.00,0,12096761.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-05-09,complete
2025-05-09,0.00,0.00,0,12096761.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-05-12,complete
2025-05-10,0.00,0.00,0,12096761.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,12096761.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,12096761.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-05-13,complete
2025-05-13,0.00,0.00,0,12096761.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-05-14,complete
2025-05-14,0.00,0.00,0,12096761.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-05-15,complete
2025-05-15,0.00,0.00,0,12096761.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-05-16,complete
2025-05-16,0.00,509440.00,1,11587321.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_329b3d5c048eabfc86295f69,trusted,weekday_rule,base_calendar,True,96,2025-05-17,complete
2025-05-17,0.00,152832.00,1,11434489.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_c05d927875e16e882573f456,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-05-19,complete
2025-05-18,0.00,0.00,0,11434489.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,11434489.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-20,complete
2025-05-20,0.00,0.00,0,11434489.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-21,complete
2025-05-21,0.00,0.00,0,11434489.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-05-22,complete
2025-05-22,0.00,0.00,0,11434489.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-23,complete
2025-05-23,0.00,0.00,0,11434489.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-24,complete
2025-05-24,0.00,3657971.79,1,7776518.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_6040ad6895b630738c7f35fc,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-26,complete
2025-05-25,0.00,0.00,0,7776518.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,7776518.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-27,complete
2025-05-27,0.00,0.00,0,7776518.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-28,complete
2025-05-28,0.00,55351.94,2,7721166.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f5d36b3e3c5493840ff9d1e,trusted,weekday_rule,base_calendar,True,106,2025-05-29,complete
2025-05-29,0.00,0.00,0,7721166.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-30,complete
2025-05-30,0.00,0.00,0,7721166.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-06-03,complete
2025-05-31,0.00,0.00,0,7721166.08,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,7721166.08,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,7721166.08,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,3636790.27,0.00,1,11357956.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac2f6c9a2c01bf71107bc590,trusted,weekday_rule,base_calendar,True,109,2025-06-04,complete
2025-06-04,0.00,0.00,0,11357956.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-06-05,complete
2025-06-05,0.00,0.00,0,11357956.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-06-06,complete
2025-06-06,0.00,0.00,0,11357956.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-06-09,complete
2025-06-07,0.00,0.00,0,11357956.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,11357956.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,11357956.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-06-10,complete
2025-06-10,0.00,0.00,0,11357956.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-06-11,complete
2025-06-11,0.00,0.00,0,11357956.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-06-12,complete
2025-06-12,0.00,0.00,0,11357956.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-06-13,complete
2025-06-13,0.00,152832.00,1,11205124.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_bcc45a640efa9c8eb71a5e86,trusted,weekday_rule,base_calendar,True,117,2025-06-16,complete
2025-06-14,0.00,0.00,0,11205124.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-15,0.00,0.00,0,11205124.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-16,0.00,0.00,0,11205124.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-06-17,complete
2025-06-17,0.00,509440.00,1,10695684.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_45e5668c9056549e3a861d3e,trusted,weekday_rule,base_calendar,True,119,2025-06-18,complete
2025-06-18,0.00,0.00,0,10695684.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-19,complete
2025-06-19,0.00,203776.00,1,10491908.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ad2762a1543c5bd5675f021,trusted,weekday_rule,base_calendar,True,121,2025-06-20,complete
2025-06-20,0.00,0.00,0,10491908.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-23,complete
2025-06-21,0.00,0.00,0,10491908.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-22,0.00,0.00,0,10491908.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-23,0.00,0.00,0,10491908.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-24,complete
