transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_a67c99ba6d2ccb17f0184364,2025-05-06T09:46:28,流出,5274.59,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4af50db0bccc2e03ab03ad6,2025-05-06T16:31:36,流出,1654.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b03906a20b85e33339be7d06,2025-05-07T11:19:24,流出,85233.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5824abd90bc42902e9cb24fb,2025-05-09T15:19:33,流入,66273.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14a47d7bb26b0d5b08a32211,2025-05-11T12:07:41,流出,73309.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_787a3573554759bb91bbf356,2025-05-12T10:21:50,流出,6340.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7855185ee36388c1cad0f88e,2025-05-12T14:37:47,流出,76133.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1a0dea83d114bf149df6f25,2025-05-12T17:24:09,流出,1538.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05c79e6f1b273c984771aa01,2025-05-21T12:58:26,流出,5806.29,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_950ab2788e7022f0215a0c73,2025-05-23T11:23:45,流出,1138.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe1a478e4a3b57dc238495c4,2025-05-25T11:41:11,流入,55384.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_feffd215ff125f2536ed440c,2025-05-27T14:23:10,流出,1548.75,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebe39cf8695b1bc90f27d34b,2025-05-28T15:30:12,流入,57314.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a71c1ab583e8bf566ba4f26,2025-05-29T17:40:51,流出,78055.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b81beac7519a9bbfd69eab03,2025-06-02T11:29:00,流出,61405.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_793888c138a9036b9166be62,2025-06-02T13:30:02,流入,66003.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d772712aa7e1d436a4d344e,2025-06-10T10:17:51,流出,1461.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c9b5961a4a66de237fbf95b,2025-06-12T12:49:36,流入,61348.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d902456bc6021e0c63681cfb,2025-06-12T13:37:39,流出,5901.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40735af2b7ded8dd5dda7dc7,2025-06-12T15:23:01,流入,72248.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b30732d5c675e4c3c32faf1,2025-06-14T09:53:57,流出,49980.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0acd9632889ca9951088043c,2025-06-15T16:38:27,流入,52478.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddf571c7ccf8e474d55b6784,2025-06-19T12:37:37,流出,6290.13,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e7f390c0bd996592a8c59d6,2025-06-22T13:34:25,流出,6220.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9ab11692b06359cafd94430,2025-06-24T13:01:18,流出,1449.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_752c25900884c19018d391e5,2025-06-24T15:30:18,流出,1467.01,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96b04572d3c93c97c07377a1,2025-06-24T16:34:53,流出,59647.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e25cd0552f7fef763ff9bfc4,2025-06-26T11:30:20,流出,68042.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ae66cff1c74cd568f15a815,2025-06-28T10:12:28,流出,1501.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ea16e8e02e590e9636b47ea,2025-06-30T09:53:45,流出,5136.91,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9f64f180b12112092db4b3b,2025-07-02T11:32:37,流出,1620.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0fd0663a8eec2bf5ea88346,2025-07-04T09:06:20,流出,1367.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1636f558ac5782c4152eda0,2025-07-04T14:48:43,流出,1617.42,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8949fc0908ec20b8a8db2038,2025-07-06T15:40:52,流出,5421.39,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecd5f6f0f87c7b6adb3c9a74,2025-07-10T10:30:19,流出,68154.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_023529d6f9ef9c1ab9881443,2025-07-12T12:41:27,流入,71107.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68a03d0d3758bc95c550adc8,2025-07-14T12:02:39,流入,67891.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d71aa5509ecf2e191786787,2025-07-15T15:11:34,流出,6196.78,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf52f5f16044fad43023445d,2025-07-17T13:26:43,流入,66279.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fb0e49c43d21399e08a5444,2025-07-19T12:45:03,流出,56453.22,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61acd6c1e38a872633777354,2025-07-22T15:34:01,流出,1275.02,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17e85cb7578180716185dd02,2025-07-23T16:01:09,流出,5379.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46ca3429e6b63aec950eb670,2025-07-23T17:58:44,流出,6551.59,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_222f02b8921bcbb7426633cc,2025-07-26T10:58:37,流出,63620.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_978ae78696bc53a0a69f94e8,2025-07-26T16:25:01,流入,67343.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3113eb82ddc8c9d66885306e,2025-07-28T09:00:00,流出,24865.95,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0df1f5201131d2789e51d66,2025-07-28T09:00:00,流出,8460.71,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d075e33594a226643786c41,2025-07-28T09:00:00,流出,1015.27,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b99de90b5d59785fc6af9dec,2025-07-28T12:27:12,流出,66066.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a24ec5b04b294f19a36b1d2,2025-08-01T15:35:59,流出,1602.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba4e02f60f3d29fd3dd90a11,2025-08-04T10:41:51,流出,1463.27,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b5f6a836111207efe4a44e0,2025-08-05T09:56:03,流出,71032.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41aebff2e4433a68484acbd4,2025-08-06T15:53:11,流入,82088.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f4fb19f04288d977a38a66a,2025-08-07T17:02:05,流入,68363.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f87208453060ae90cac06b5,2025-08-09T14:45:04,流出,1301.42,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_246cc45f17ce11fd3337067c,2025-08-16T12:53:32,流出,73953.22,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f93f1fbe602f71963c1de511,2025-08-16T15:11:29,流出,5875.74,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbace34a340509824d189d5f,2025-08-18T12:50:07,流入,68881.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6850d32b7803f69faad2b321,2025-08-18T14:18:02,流入,72337.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79125cd5eb966e2548161f60,2025-08-18T15:57:15,流出,61031.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54d22929edca7e3cfd2b1deb,2025-08-20T11:00:13,流出,1512.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90225f4862262afcb116efaf,2025-08-24T09:21:54,流出,5706.65,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2206a1caeaef552cf068fe23,2025-08-24T17:54:05,流出,6062.45,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_320ff931801bee88a266c66e,2025-08-27T11:36:25,流出,5904.56,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85e6c0d7929f48340304224d,2025-08-30T12:58:00,流出,57721.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5260807882af434e3745b61c,2025-09-01T14:25:51,流出,1663.47,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f877db14f805519567b05485,2025-09-01T14:26:03,流出,5759.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1291c4f4cba18b48cead1a80,2025-09-02T10:38:40,流出,67201.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d13f13531d33638b226b9268,2025-09-03T11:45:54,流出,5834.73,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33bd4ee903e69eb0cb1a2ac5,2025-09-03T13:40:45,流出,55409.20,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52e9f36df79ccc682c4476ee,2025-09-04T09:11:02,流出,1586.74,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_250c6ff19c8f65ff2105c85d,2025-09-04T13:50:45,流出,1253.07,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83809f6ebf6c47817baf0e80,2025-09-04T13:58:37,流入,78499.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_234cfa36f988b95518f8b3ab,2025-09-05T15:47:52,流出,1376.72,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ddb9618ee37adf73916da9b,2025-09-06T10:31:51,流出,5147.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f0ebebfc015de7a352e7da8,2025-09-10T11:23:47,流入,85061.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec360ceb79693963d67a6996,2025-09-12T11:45:39,流出,74184.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d51a7cd018a8f2b290d5a1c0,2025-09-15T13:46:02,流入,78906.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cdde4dc2c4b9131a7df89f4,2025-09-16T12:07:37,流入,66770.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b447db1fc7e9627f3010589,2025-09-17T14:14:19,流出,67921.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd8d70774ee1a6affb319880,2025-09-24T10:51:32,流出,6807.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c4687b4f0031884e23b030f,2025-10-01T09:53:43,流出,6751.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e83bf5b0ac17bfb4bf8275b9,2025-10-01T13:13:25,流入,69409.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4718bfa0ce355a7d8c84833,2025-10-01T17:15:56,流出,56752.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96178bbd1e40c1dfda8f56c2,2025-10-03T09:10:05,流出,5226.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc2993d22c2ee0898af73cc9,2025-10-04T11:58:26,流出,66458.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d38c5199930e660ce0dbfe5,2025-10-06T09:29:05,流出,5389.96,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89f1d5dd2eb4cafba51322c2,2025-10-07T12:40:47,流入,94578.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_942650450c84a5bbd78a5f79,2025-10-07T15:26:33,流出,1723.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_549bf98f629486f2163983d9,2025-10-12T10:50:21,流出,1442.54,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a80d6a144697c8fb98b38288,2025-10-13T12:39:24,流入,78397.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c48568045a517e063be4f1b,2025-10-15T09:36:06,流出,75853.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89ae3733eb44ae5fcf36d1c9,2025-10-15T14:37:33,流出,73804.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7909e15badd653e4e564cc6,2025-10-17T17:57:45,流出,1294.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_caace04a8fee3d6d249a9378,2025-10-19T13:46:02,流入,76763.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22631d81b3947b031894cf9c,2025-10-28T09:00:00,流出,28848.61,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e730ed8920d5d93471906b4f,2025-10-28T09:00:00,流出,9253.12,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcba45093101e999f4a802fd,2025-10-28T09:00:00,流出,1110.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea1908b916257c0f7d262d8c,2025-10-30T15:56:39,流出,1420.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70006b6a05eab7d5a97be3a1,2025-10-31T13:14:45,流出,6181.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_433d4428fbdf6d72c63f6911,2025-11-01T13:13:32,流出,6491.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03dc117924909518df7b8ead,2025-11-08T09:01:27,流出,52145.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61b7abd0fef5480fc75c8c1f,2025-11-13T13:29:05,流出,1718.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d20f48e17e3f060c6443008b,2025-11-14T09:45:13,流入,93159.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68e7cad66e14b3bb990e0788,2025-11-15T09:57:44,流出,48231.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9e78f2b411831b243f6284a,2025-11-15T10:49:14,流入,69291.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f4e3dd1202d36619ac68bcc,2025-11-15T11:04:39,流出,1300.94,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_130ea0acf77ff03f338e77aa,2025-11-16T13:21:38,流出,1315.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fba91fb0ad0603b3deca4387,2025-11-18T14:54:20,流出,5429.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c03a3c5035f5ad6eb30564c6,2025-11-19T10:27:43,流出,47583.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49f7fcaa5e01f31793b95d95,2025-11-21T10:35:00,流出,1544.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fad43bc6d799eec6c4393d3,2025-11-21T11:57:55,流入,66033.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9eedcf50e7da713fdb3d8058,2025-11-22T09:36:21,流出,6894.50,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f5019649a6414c15f40d916,2025-11-26T09:57:55,流入,75347.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20ba009416437cc7ed9ae2a5,2025-11-30T11:18:24,流出,4733.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc97c5d159ef2784eb97a82d,2025-11-30T13:24:11,流出,47482.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7c1c2787cf7a22f6863249e,2025-12-01T16:26:18,流出,1594.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ecfca75df9fd226cd79b8d2,2025-12-05T14:14:33,流入,67030.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7eaa7640e7ba4d53551f865,2025-12-08T11:49:55,流入,75630.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eafa5c2470ea0047d8a609ae,2025-12-08T12:12:31,流出,1431.79,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22f904fb501581f115d5e146,2025-12-11T14:38:22,流出,6107.78,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce9a1a0ad96f8638791aa1a6,2025-12-13T11:28:06,流出,1441.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35001e083f0844b170bc52a3,2025-12-14T12:52:44,流入,55596.25,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4e2bff4b6bd5d8a5d29878c,2025-12-16T15:21:45,流出,5636.05,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4f5b95914b900fd3d88e8ce,2025-12-17T16:51:06,流出,6177.53,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_096a78a78d4f1f620ce4b7a0,2025-12-24T11:53:42,流出,35888.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d03a3bc076d91aff8d59cd54,2025-12-25T09:31:02,流出,29802.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19366ba14a509bda916e19f9,2025-12-25T13:33:33,流出,1411.37,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa34f0cb4aee67ff4ca05cfa,2025-12-26T12:35:01,流出,5628.04,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9afd17f184447e7c86dfff8b,2025-12-31T12:02:13,流出,33178.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2363a8fd6a5e1dbe56146a0d,2025-12-31T13:27:19,流入,74578.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1461342c37f8bfa0b893fe91,2025-12-31T14:13:17,流出,29940.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
