transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_05c79e6f1b273c984771aa01,2025-05-21T12:58:26,5806.29,0.00,184821.85
synb1_txn_950ab2788e7022f0215a0c73,2025-05-23T11:23:45,1138.83,0.00,183683.02
synb1_txn_fe1a478e4a3b57dc238495c4,2025-05-25T11:41:11,0.00,55384.52,239067.54
synb1_txn_feffd215ff125f2536ed440c,2025-05-27T14:23:10,1548.75,0.00,237518.79
synb1_txn_ebe39cf8695b1bc90f27d34b,2025-05-28T15:30:12,0.00,57314.44,294833.23
synb1_txn_9a71c1ab583e8bf566ba4f26,2025-05-29T17:40:51,78055.43,0.00,216777.80
synb1_txn_b81beac7519a9bbfd69eab03,2025-06-02T11:29:00,61405.24,0.00,155372.56
synb1_txn_793888c138a9036b9166be62,2025-06-02T13:30:02,0.00,66003.33,221375.89
synb1_txn_7d772712aa7e1d436a4d344e,2025-06-10T10:17:51,1461.31,0.00,219914.58
synb1_txn_3c9b5961a4a66de237fbf95b,2025-06-12T12:49:36,0.00,61348.23,281262.81
synb1_txn_d902456bc6021e0c63681cfb,2025-06-12T13:37:39,5901.46,0.00,275361.35
synb1_txn_40735af2b7ded8dd5dda7dc7,2025-06-12T15:23:01,0.00,72248.88,347610.23
synb1_txn_2b30732d5c675e4c3c32faf1,2025-06-14T09:53:57,49980.86,0.00,297629.37
synb1_txn_0acd9632889ca9951088043c,2025-06-15T16:38:27,0.00,52478.46,350107.83
synb1_txn_ddf571c7ccf8e474d55b6784,2025-06-19T12:37:37,6290.13,0.00,343817.70
synb1_txn_4e7f390c0bd996592a8c59d6,2025-06-22T13:34:25,6220.90,0.00,337596.80
synb1_txn_e9ab11692b06359cafd94430,2025-06-24T13:01:18,1449.91,0.00,336146.89
synb1_txn_752c25900884c19018d391e5,2025-06-24T15:30:18,1467.01,0.00,334679.88
synb1_txn_96b04572d3c93c97c07377a1,2025-06-24T16:34:53,59647.64,0.00,275032.24
synb1_txn_e25cd0552f7fef763ff9bfc4,2025-06-26T11:30:20,68042.31,0.00,206989.93
synb1_txn_1ae66cff1c74cd568f15a815,2025-06-28T10:12:28,1501.77,0.00,205488.16
synb1_txn_1ea16e8e02e590e9636b47ea,2025-06-30T09:53:45,5136.91,0.00,200351.25
synb1_txn_f9f64f180b12112092db4b3b,2025-07-02T11:32:37,1620.05,0.00,198731.20
synb1_txn_f0fd0663a8eec2bf5ea88346,2025-07-04T09:06:20,1367.51,0.00,197363.69
synb1_txn_c1636f558ac5782c4152eda0,2025-07-04T14:48:43,1617.42,0.00,195746.27
synb1_txn_8949fc0908ec20b8a8db2038,2025-07-06T15:40:52,5421.39,0.00,190324.88
synb1_txn_ecd5f6f0f87c7b6adb3c9a74,2025-07-10T10:30:19,68154.29,0.00,122170.59
synb1_txn_023529d6f9ef9c1ab9881443,2025-07-12T12:41:27,0.00,71107.99,193278.58
synb1_txn_68a03d0d3758bc95c550adc8,2025-07-14T12:02:39,0.00,67891.01,261169.59
synb1_txn_7d71aa5509ecf2e191786787,2025-07-15T15:11:34,6196.78,0.00,254972.81
synb1_txn_cf52f5f16044fad43023445d,2025-07-17T13:26:43,0.00,66279.47,321252.28
synb1_txn_5fb0e49c43d21399e08a5444,2025-07-19T12:45:03,56453.22,0.00,264799.06
synb1_txn_61acd6c1e38a872633777354,2025-07-22T15:34:01,1275.02,0.00,263524.04
synb1_txn_17e85cb7578180716185dd02,2025-07-23T16:01:09,5379.64,0.00,258144.40
synb1_txn_46ca3429e6b63aec950eb670,2025-07-23T17:58:44,6551.59,0.00,251592.81
synb1_txn_222f02b8921bcbb7426633cc,2025-07-26T10:58:37,63620.85,0.00,187971.96
synb1_txn_978ae78696bc53a0a69f94e8,2025-07-26T16:25:01,0.00,67343.69,255315.65
synb1_txn_3113eb82ddc8c9d66885306e,2025-07-28T09:00:00,24865.95,0.00,230449.70
synb1_txn_d0df1f5201131d2789e51d66,2025-07-28T09:00:00,8460.71,0.00,221988.99
synb1_txn_5d075e33594a226643786c41,2025-07-28T09:00:00,1015.27,0.00,220973.72
synb1_txn_b99de90b5d59785fc6af9dec,2025-07-28T12:27:12,66066.92,0.00,154906.80
synb1_txn_5a24ec5b04b294f19a36b1d2,2025-08-01T15:35:59,1602.53,0.00,153304.27
synb1_txn_ba4e02f60f3d29fd3dd90a11,2025-08-04T10:41:51,1463.27,0.00,151841.00
synb1_txn_0b5f6a836111207efe4a44e0,2025-08-05T09:56:03,71032.88,0.00,80808.12
synb1_txn_41aebff2e4433a68484acbd4,2025-08-06T15:53:11,0.00,82088.47,162896.59
synb1_txn_5f4fb19f04288d977a38a66a,2025-08-07T17:02:05,0.00,68363.30,231259.89
synb1_txn_0f87208453060ae90cac06b5,2025-08-09T14:45:04,1301.42,0.00,229958.47
synb1_txn_246cc45f17ce11fd3337067c,2025-08-16T12:53:32,73953.22,0.00,156005.25
synb1_txn_f93f1fbe602f71963c1de511,2025-08-16T15:11:29,5875.74,0.00,150129.51
synb1_txn_cbace34a340509824d189d5f,2025-08-18T12:50:07,0.00,68881.09,219010.60
synb1_txn_6850d32b7803f69faad2b321,2025-08-18T14:18:02,0.00,72337.92,291348.52
synb1_txn_79125cd5eb966e2548161f60,2025-08-18T15:57:15,61031.59,0.00,230316.93
synb1_txn_54d22929edca7e3cfd2b1deb,2025-08-20T11:00:13,1512.78,0.00,228804.15
synb1_txn_90225f4862262afcb116efaf,2025-08-24T09:21:54,5706.65,0.00,223097.50
synb1_txn_2206a1caeaef552cf068fe23,2025-08-24T17:54:05,6062.45,0.00,217035.05
synb1_txn_320ff931801bee88a266c66e,2025-08-27T11:36:25,5904.56,0.00,211130.49
synb1_txn_85e6c0d7929f48340304224d,2025-08-30T12:58:00,57721.87,0.00,153408.62
synb1_txn_5260807882af434e3745b61c,2025-09-01T14:25:51,1663.47,0.00,151745.15
synb1_txn_f877db14f805519567b05485,2025-09-01T14:26:03,5759.84,0.00,145985.31
synb1_txn_1291c4f4cba18b48cead1a80,2025-09-02T10:38:40,67201.57,0.00,78783.74
synb1_txn_d13f13531d33638b226b9268,2025-09-03T11:45:54,5834.73,0.00,72949.01
synb1_txn_33bd4ee903e69eb0cb1a2ac5,2025-09-03T13:40:45,55409.20,0.00,17539.81
synb1_txn_52e9f36df79ccc682c4476ee,2025-09-04T09:11:02,1586.74,0.00,15953.07
synb1_txn_250c6ff19c8f65ff2105c85d,2025-09-04T13:50:45,1253.07,0.00,14700.00
synb1_txn_83809f6ebf6c47817baf0e80,2025-09-04T13:58:37,0.00,78499.18,93199.18
synb1_txn_234cfa36f988b95518f8b3ab,2025-09-05T15:47:52,1376.72,0.00,91822.46
synb1_txn_3ddb9618ee37adf73916da9b,2025-09-06T10:31:51,5147.08,0.00,86675.38
synb1_txn_8f0ebebfc015de7a352e7da8,2025-09-10T11:23:47,0.00,85061.04,171736.42
synb1_txn_ec360ceb79693963d67a6996,2025-09-12T11:45:39,74184.62,0.00,97551.80
synb1_txn_d51a7cd018a8f2b290d5a1c0,2025-09-15T13:46:02,0.00,78906.85,176458.65
synb1_txn_2cdde4dc2c4b9131a7df89f4,2025-09-16T12:07:37,0.00,66770.95,243229.60
synb1_txn_0b447db1fc7e9627f3010589,2025-09-17T14:14:19,67921.62,0.00,175307.98
synb1_txn_dd8d70774ee1a6affb319880,2025-09-24T10:51:32,6807.75,0.00,168500.23
synb1_txn_5c4687b4f0031884e23b030f,2025-10-01T09:53:43,6751.54,0.00,161748.69
synb1_txn_e83bf5b0ac17bfb4bf8275b9,2025-10-01T13:13:25,0.00,69409.82,231158.51
synb1_txn_f4718bfa0ce355a7d8c84833,2025-10-01T17:15:56,56752.40,0.00,174406.11
synb1_txn_96178bbd1e40c1dfda8f56c2,2025-10-03T09:10:05,5226.08,0.00,169180.03
synb1_txn_dc2993d22c2ee0898af73cc9,2025-10-04T11:58:26,66458.59,0.00,102721.44
synb1_txn_0d38c5199930e660ce0dbfe5,2025-10-06T09:29:05,5389.96,0.00,97331.48
synb1_txn_89f1d5dd2eb4cafba51322c2,2025-10-07T12:40:47,0.00,94578.95,191910.43
synb1_txn_942650450c84a5bbd78a5f79,2025-10-07T15:26:33,1723.32,0.00,190187.11
synb1_txn_549bf98f629486f2163983d9,2025-10-12T10:50:21,1442.54,0.00,188744.57
synb1_txn_a80d6a144697c8fb98b38288,2025-10-13T12:39:24,0.00,78397.00,267141.57
synb1_txn_7c48568045a517e063be4f1b,2025-10-15T09:36:06,75853.58,0.00,191287.99
synb1_txn_89ae3733eb44ae5fcf36d1c9,2025-10-15T14:37:33,73804.70,0.00,117483.29
synb1_txn_a7909e15badd653e4e564cc6,2025-10-17T17:57:45,1294.06,0.00,116189.23
synb1_txn_caace04a8fee3d6d249a9378,2025-10-19T13:46:02,0.00,76763.73,192952.96
synb1_txn_22631d81b3947b031894cf9c,2025-10-28T09:00:00,28848.61,0.00,164104.35
synb1_txn_e730ed8920d5d93471906b4f,2025-10-28T09:00:00,9253.12,0.00,154851.23
synb1_txn_dcba45093101e999f4a802fd,2025-10-28T09:00:00,1110.36,0.00,153740.87
synb1_txn_ea1908b916257c0f7d262d8c,2025-10-30T15:56:39,1420.08,0.00,152320.79
synb1_txn_70006b6a05eab7d5a97be3a1,2025-10-31T13:14:45,6181.82,0.00,146138.97
synb1_txn_433d4428fbdf6d72c63f6911,2025-11-01T13:13:32,6491.70,0.00,139647.27
synb1_txn_03dc117924909518df7b8ead,2025-11-08T09:01:27,52145.17,0.00,87502.10
synb1_txn_61b7abd0fef5480fc75c8c1f,2025-11-13T13:29:05,1718.78,0.00,85783.32
synb1_txn_d20f48e17e3f060c6443008b,2025-11-14T09:45:13,0.00,93159.83,178943.15
synb1_txn_68e7cad66e14b3bb990e0788,2025-11-15T09:57:44,48231.63,0.00,130711.52
synb1_txn_f9e78f2b411831b243f6284a,2025-11-15T10:49:14,0.00,69291.88,200003.40
synb1_txn_5f4e3dd1202d36619ac68bcc,2025-11-15T11:04:39,1300.94,0.00,198702.46
synb1_txn_130ea0acf77ff03f338e77aa,2025-11-16T13:21:38,1315.36,0.00,197387.10
synb1_txn_fba91fb0ad0603b3deca4387,2025-11-18T14:54:20,5429.71,0.00,191957.39
synb1_txn_c03a3c5035f5ad6eb30564c6,2025-11-19T10:27:43,47583.79,0.00,144373.60
synb1_txn_49f7fcaa5e01f31793b95d95,2025-11-21T10:35:00,1544.92,0.00,142828.68
synb1_txn_6fad43bc6d799eec6c4393d3,2025-11-21T11:57:55,0.00,66033.80,208862.48
synb1_txn_9eedcf50e7da713fdb3d8058,2025-11-22T09:36:21,6894.50,0.00,201967.98
synb1_txn_2f5019649a6414c15f40d916,2025-11-26T09:57:55,0.00,75347.32,277315.30
synb1_txn_20ba009416437cc7ed9ae2a5,2025-11-30T11:18:24,4733.49,0.00,272581.81
synb1_txn_dc97c5d159ef2784eb97a82d,2025-11-30T13:24:11,47482.90,0.00,225098.91
synb1_txn_b7c1c2787cf7a22f6863249e,2025-12-01T16:26:18,1594.92,0.00,223503.99
synb1_txn_9ecfca75df9fd226cd79b8d2,2025-12-05T14:14:33,0.00,67030.24,290534.23
synb1_txn_b7eaa7640e7ba4d53551f865,2025-12-08T11:49:55,0.00,75630.24,366164.47
synb1_txn_eafa5c2470ea0047d8a609ae,2025-12-08T12:12:31,1431.79,0.00,364732.68
synb1_txn_22f904fb501581f115d5e146,2025-12-11T14:38:22,6107.78,0.00,358624.90
synb1_txn_ce9a1a0ad96f8638791aa1a6,2025-12-13T11:28:06,1441.92,0.00,357182.98
synb1_txn_35001e083f0844b170bc52a3,2025-12-14T12:52:44,0.00,55596.25,412779.23
synb1_txn_e4e2bff4b6bd5d8a5d29878c,2025-12-16T15:21:45,5636.05,0.00,407143.18
synb1_txn_b4f5b95914b900fd3d88e8ce,2025-12-17T16:51:06,6177.53,0.00,400965.65
synb1_txn_096a78a78d4f1f620ce4b7a0,2025-12-24T11:53:42,35888.64,0.00,365077.01
synb1_txn_d03a3bc076d91aff8d59cd54,2025-12-25T09:31:02,29802.55,0.00,335274.46
synb1_txn_19366ba14a509bda916e19f9,2025-12-25T13:33:33,1411.37,0.00,333863.09
synb1_txn_aa34f0cb4aee67ff4ca05cfa,2025-12-26T12:35:01,5628.04,0.00,328235.05
synb1_txn_9afd17f184447e7c86dfff8b,2025-12-31T12:02:13,33178.09,0.00,295056.96
synb1_txn_2363a8fd6a5e1dbe56146a0d,2025-12-31T13:27:19,0.00,74578.91,369635.87
synb1_txn_1461342c37f8bfa0b893fe91,2025-12-31T14:13:17,29940.96,0.00,339694.91
synb1_txn_ff5c7ac94d734a3d52a5ffc7,2026-01-04T10:08:37,30035.54,0.00,309659.37
synb1_txn_1fc409811a2e2868ac0a7970,2026-01-05T15:49:55,0.00,62576.36,372235.73
synb1_txn_432dc377a4669cf36d4ac806,2026-01-08T15:43:41,1425.54,0.00,370810.19
synb1_txn_a1af5aa60ec6e7d96fd3ee26,2026-01-08T17:56:52,6411.52,0.00,364398.67
synb1_txn_c981fbcb843e1152cb5336fb,2026-01-13T12:59:59,5535.44,0.00,358863.23
synb1_txn_4dde64166add52382a71146d,2026-01-16T09:35:01,6715.93,0.00,352147.30
synb1_txn_e77d1706d0374c3e421322bc,2026-01-16T11:19:46,4886.51,0.00,347260.79
synb1_txn_7531feeed100860e9dab5ee3,2026-01-18T09:28:20,1162.26,0.00,346098.53
synb1_txn_bd5582f9b36a1c09502ea4c1,2026-01-18T10:57:42,1622.01,0.00,344476.52
synb1_txn_54771d5a46869af23d5a45a2,2026-01-18T15:09:38,0.00,64493.42,408969.94
synb1_txn_9e6108858d249d87a60ae98c,2026-01-20T11:28:08,23272.30,0.00,385697.64
synb1_txn_c41cb9083276f4a296681d95,2026-01-21T16:35:29,0.00,66058.13,451755.77
synb1_txn_b3c9fe631ef6fd844a0ff962,2026-01-22T09:42:28,25875.72,0.00,425880.05
synb1_txn_6fdb972128484ccad19780e0,2026-01-22T12:03:55,0.00,50285.63,476165.68
synb1_txn_e1bd543da01e575005206998,2026-01-24T12:36:29,26656.74,0.00,449508.94
synb1_txn_5e5136778076b5339a4ded97,2026-01-28T09:00:00,15327.31,0.00,434181.63
synb1_txn_06a705016a2728bf0edfb10e,2026-01-28T09:00:00,6562.85,0.00,427618.78
synb1_txn_951975d57e009e63640d0ab5,2026-01-28T09:00:00,787.53,0.00,426831.25
synb1_txn_5a24eea5f86735907d4a79c4,2026-01-31T17:23:33,1670.19,0.00,425161.06
synb1_txn_92aeee15f5133ac34b919783,2026-02-01T12:08:26,0.00,46368.56,471529.62
synb1_txn_48fc08c987125a367cd13d92,2026-02-01T16:22:24,5482.01,0.00,466047.61
synb1_txn_d3ec404a0fb74a3798785517,2026-02-01T17:47:00,0.00,51521.21,517568.82
synb1_txn_4012919e50c8279af42d0f4e,2026-02-05T16:29:51,6495.42,0.00,511073.40
synb1_txn_0f7b75f137bd66a0a94b3843,2026-02-06T17:17:48,0.00,56366.15,567439.55
synb1_txn_f755560a8c57acc3454a51c6,2026-02-10T14:11:06,8667.68,0.00,558771.87
synb1_txn_5b0a25053b97f9c5bc2335e3,2026-02-13T13:02:04,0.00,44558.87,603330.74
synb1_txn_a29f552a904291d1a6c653b9,2026-02-15T13:20:08,5746.16,0.00,597584.58
synb1_txn_f436063ac9be7fec9b3d77f3,2026-02-15T17:59:55,10714.09,0.00,586870.49
synb1_txn_025a3aec334beff1da4cc34a,2026-02-19T10:35:49,5825.81,0.00,581044.68
synb1_txn_47fd93e86555dc0471f10aa2,2026-02-19T13:32:40,9571.89,0.00,571472.79
synb1_txn_5e683a21be8e74ac2de63ec4,2026-02-20T15:19:28,1447.98,0.00,570024.81
synb1_txn_6d7032b8d87c2e435effc265,2026-02-22T11:44:53,1254.97,0.00,568769.84
synb1_txn_53aff8661574d1b11aa6ed9f,2026-02-22T13:20:00,9321.68,0.00,559448.16
synb1_txn_78854b238b661a989b0a4eed,2026-02-22T16:10:29,1637.92,0.00,557810.24
synb1_txn_a46f99b7270d90ffca463dc1,2026-02-23T13:08:18,1539.13,0.00,556271.11
synb1_txn_034fffd2347a0eaabae216dd,2026-03-03T14:08:59,0.00,44432.53,600703.64
synb1_txn_271cdf917d12f9e35c586f66,2026-03-07T16:09:32,0.00,38275.88,638979.52
synb1_txn_4135a961b460e01fa41b5c48,2026-03-11T12:09:54,1260.85,0.00,637718.67
synb1_txn_880b466135d4106a43f4772e,2026-03-13T16:21:49,1435.66,0.00,636283.01
synb1_txn_aec4e2ace5e897c0300323ce,2026-03-14T12:53:02,5534.36,0.00,630748.65
synb1_txn_248e2aa4e398f7075d762839,2026-03-18T17:29:19,6812.63,0.00,623936.02
synb1_txn_4c84c8aac6cb2250fbded7e5,2026-03-23T10:59:59,5506.96,0.00,618429.06
synb1_txn_99e356e72e0f7b266b4ecc3e,2026-03-23T14:11:08,5695.45,0.00,612733.61
synb1_txn_a0ed62f522731fd12f699821,2026-03-25T09:14:30,0.00,49234.55,661968.16
synb1_txn_9d8c743c0cdcc275b2400145,2026-03-26T11:31:23,0.00,46539.26,708507.42
synb1_txn_ac0c977607f06f8fbbff3a22,2026-03-29T17:01:11,1547.65,0.00,706959.77
synb1_txn_8d7f368383d0ba0fdade60ed,2026-03-30T12:51:56,1635.84,0.00,705323.93
synb1_txn_2addcb5bfc43f66b7472892a,2026-04-02T17:42:36,46419.80,0.00,658904.13
synb1_txn_63e14ab50ba6ee24e7d3e967,2026-04-03T13:39:57,0.00,50783.12,709687.25
synb1_txn_fecf664708a7dbc5e040dbeb,2026-04-06T09:53:18,0.00,52522.98,762210.23
synb1_txn_800860311dbaad8e57c33e7e,2026-04-08T14:46:49,6133.56,0.00,756076.67
synb1_txn_287d938d665f242a8411c7e4,2026-04-11T17:58:26,42057.33,0.00,714019.34
synb1_txn_104c5f4b7c2828bb4c9e7014,2026-04-12T14:19:01,4995.78,0.00,709023.56
synb1_txn_7a5e35c8b5ecc4514b9b5678,2026-04-13T12:56:15,34453.70,0.00,674569.86
synb1_txn_c76fb853ec7d03e958911a32,2026-04-14T17:50:07,1575.15,0.00,672994.71
synb1_txn_1645df74b8412487e669b396,2026-04-20T14:50:32,6071.20,0.00,666923.51
synb1_txn_27c43792b4ebd52ab8715c09,2026-04-21T15:47:38,1204.96,0.00,665718.55
synb1_txn_ced12dd98f74653d8e9fa4bf,2026-04-22T17:58:33,6348.86,0.00,659369.69
synb1_txn_387743de41d7d8482212e06d,2026-04-25T12:21:26,1627.63,0.00,657742.06
synb1_txn_5cd2903a50e3efaec5a40c2e,2026-04-28T09:00:00,14192.24,0.00,643549.82
synb1_txn_bc3919afb5581aa6165155bd,2026-04-28T09:00:00,6337.02,0.00,637212.80
synb1_txn_50c6095b65166d8ea040ba78,2026-04-28T09:00:00,760.43,0.00,636452.37
synb1_txn_f927ed147e8a2f2a56ee1eee,2026-04-28T17:58:27,0.00,47318.98,683771.35
synb1_txn_549fa99c2df9efce23442505,2026-04-29T11:32:56,46685.81,0.00,637085.54
synb1_txn_3eeb861e922d75869c598494,2026-04-29T17:09:33,1472.26,0.00,635613.28
synb1_txn_29c62306fe214eb503fa7724,2026-04-30T12:40:18,0.00,46275.06,681888.34
synb1_txn_0f9492a266ef942ac2911ba6,2026-05-01T17:27:28,0.00,48732.16,730620.50
synb1_txn_3c54cf55a50104511919fbd7,2026-05-02T17:41:27,90259.08,0.00,640361.42
synb1_txn_229b2cd4aaf1fd590e67d159,2026-05-08T12:54:03,0.00,59564.10,699925.52
synb1_txn_6fbb5bcbb04c453569d37bd6,2026-05-09T17:48:04,1658.36,0.00,698267.16
synb1_txn_8eb2110226fbd7e29a1e8971,2026-05-10T16:30:59,1408.09,0.00,696859.07
synb1_txn_52461f6e8d2a31586ad7b072,2026-05-12T17:14:46,6718.91,0.00,690140.16
synb1_txn_6e0b20f49c6ff3e922d51939,2026-05-14T12:28:08,73757.14,0.00,616383.02
synb1_txn_78a26bbada55433a0fa3da69,2026-05-16T16:44:36,0.00,68642.62,685025.64
synb1_txn_b07137bbd49d6fd4f947c198,2026-05-17T16:08:27,73856.69,0.00,611168.95
synb1_txn_31d2b12444542c808cb03280,2026-05-22T15:30:25,5950.22,0.00,605218.73
synb1_txn_95ee0c1fe4b445980b069da3,2026-05-23T11:38:01,1507.29,0.00,603711.44
synb1_txn_e94d4496dfa6ee9452472a02,2026-05-23T15:02:11,1306.26,0.00,602405.18
synb1_txn_c590eab96347f7a8c7ef68cf,2026-05-26T14:16:33,4917.59,0.00,597487.59
synb1_txn_098fab9e189e64e2eb582227,2026-05-26T15:32:23,0.00,46159.72,643647.31
synb1_txn_fe7f171c1daa33d31f3b0d82,2026-05-28T13:42:46,5962.68,0.00,637684.63
synb1_txn_337a525a1c14ac7e702a4f03,2026-05-30T12:24:04,66421.24,0.00,571263.39
synb1_txn_ba3a290cbc1f1162c6c9e58f,2026-06-01T17:11:22,0.00,63615.93,634879.32
synb1_txn_956726e8e6224ee3b7f558f9,2026-06-04T09:32:13,63807.73,0.00,571071.59
synb1_txn_c53423a72c30329d74db1178,2026-06-05T11:39:15,1369.10,0.00,569702.49
synb1_txn_5ff1deb0b883232b62caf1e2,2026-06-08T09:15:08,6325.73,0.00,563376.76
synb1_txn_1702c73f4421491c271daff8,2026-06-09T16:28:54,1328.62,0.00,562048.14
synb1_txn_55237111257208f3f3a01399,2026-06-10T12:15:58,0.00,59100.57,621148.71
