transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_d8f7117bfcd7d35593ed6d22,2024-08-28T09:00:00,4770.00,0.00,3170541.97
synb1_txn_60ca72ef5ac2c511aafa7f0a,2024-08-28T09:00:00,572.40,0.00,3169969.57
synb1_txn_b4f0d1feea29da65ea29bee6,2024-08-28T09:00:00,148832.23,0.00,3021137.34
synb1_txn_299895dd9b3c26cb3b0c41a4,2024-08-28T15:00:00,0.00,26054.62,3047191.96
synb1_txn_c74c20115d68ff3ceb8d78ff,2024-08-28T15:00:00,0.00,19337.83,3066529.79
synb1_txn_b3a770275582a188491e84f4,2024-09-02T15:00:00,0.00,40824.32,3107354.11
synb1_txn_fa8ea61200c8f0bfa6599e82,2024-09-03T09:00:00,35366.86,0.00,3071987.25
synb1_txn_22a5b6e8d3a89745c07cd878,2024-09-04T15:00:00,0.00,27932.43,3099919.68
synb1_txn_ab89a60a71d64d5101f88c1f,2024-09-07T09:00:00,145152.90,0.00,2954766.78
synb1_txn_2b12bd01f84930436a6bf0f6,2024-09-07T15:00:00,0.00,38675.67,2993442.45
synb1_txn_d20d2b376e539d09cafe4bfe,2024-09-09T15:00:00,0.00,45121.62,3038564.07
synb1_txn_7d473ab884165ab92a68e0ce,2024-09-12T15:00:00,0.00,19337.83,3057901.90
synb1_txn_6cef9e4a3b786e6c4cf9370b,2024-09-12T15:00:00,0.00,27652.17,3085554.07
synb1_txn_56d3545fc5bce83f1518a2a4,2024-09-13T09:00:00,83431.99,0.00,3002122.08
synb1_txn_244298928eaa868231d0cb86,2024-09-17T15:00:00,0.00,34378.37,3036500.45
synb1_txn_e1475796d8222d08e10e695c,2024-09-17T15:00:00,0.00,48391.30,3084891.75
synb1_txn_90b0ed5dfe03e81296cf3f6a,2024-09-19T15:00:00,0.00,53716.21,3138607.96
synb1_txn_ba89fb875e44da9dcfa60df3,2024-09-22T15:00:00,0.00,25783.78,3164391.74
synb1_txn_f933c50a72092b6f5a6e8321,2024-09-22T15:00:00,0.00,34565.21,3198956.95
synb1_txn_cc642369fe4bc65389d36f5d,2024-09-22T15:00:00,0.00,25923.91,3224880.86
synb1_txn_2dc9841bbbf4f24ef9022adf,2024-09-25T09:00:00,54041.18,0.00,3170839.68
synb1_txn_404145386834be7060a67517,2024-09-25T09:00:00,79040.84,0.00,3091798.84
synb1_txn_bf4f529316c824157df525fc,2024-09-27T15:00:00,0.00,17189.18,3108988.02
synb1_txn_93eb24a6e673211432cd9d56,2024-09-27T15:00:00,0.00,44934.78,3153922.80
synb1_txn_4fdded57247ce3f3db66feff,2024-09-30T09:00:00,4770.00,0.00,3149152.80
synb1_txn_1e60d539562367a2665ebdc4,2024-09-30T09:00:00,572.40,0.00,3148580.40
synb1_txn_27552ffdb73a531c8db2f380,2024-10-02T15:00:00,0.00,34565.21,3183145.61
synb1_txn_ff78bba5acc04b382a07a5fa,2024-10-02T15:00:00,0.00,31108.75,3214254.36
synb1_txn_97fcab12fe7bdc0437057e09,2024-10-03T09:00:00,35366.86,0.00,3178887.50
synb1_txn_60ca8f8bce9652b2f6a9a129,2024-10-04T15:00:00,0.00,38021.73,3216909.23
synb1_txn_b6feaf9a0971b48f8baba0ca,2024-10-07T09:00:00,145152.90,0.00,3071756.33
synb1_txn_ae1ffc5dad8c79c34151d9e0,2024-10-07T15:00:00,0.00,17282.60,3089038.93
synb1_txn_e8de1907cb8f04163513b9e4,2024-10-11T15:00:00,0.00,29274.36,3118313.29
synb1_txn_dfcd38aea6b14e6b7a75c576,2024-10-12T15:00:00,0.00,44934.78,3163248.07
synb1_txn_74f7a32c7791af66c2e281c1,2024-10-14T09:00:00,96605.48,0.00,3066642.59
synb1_txn_165d20e8b0d2cce42c22d6a9,2024-10-15T09:00:00,47829.85,0.00,3018812.74
synb1_txn_b08c070b08cd3e63172be526,2024-10-16T15:00:00,0.00,46494.58,3065307.32
synb1_txn_75327fb6703ab8afbc62badd,2024-10-19T15:00:00,0.00,43206.52,3108513.84
synb1_txn_cfdee2203393ad16e6cd379e,2024-10-21T15:00:00,0.00,43050.54,3151564.38
synb1_txn_ee8e5e5e18ada1c77b039edf,2024-10-21T15:00:00,0.00,15498.19,3167062.57
synb1_txn_a7261774ece98b7f983fed6e,2024-10-22T09:00:00,111602.96,0.00,3055459.61
synb1_txn_c50a2f4e46446796ceba988b,2024-10-22T15:00:00,0.00,20739.13,3076198.74
synb1_txn_44ac5ed7a35f114ab8c840bb,2024-10-25T09:00:00,54041.18,0.00,3022157.56
synb1_txn_16555c1122de8ede0de7c4dc,2024-10-26T15:00:00,0.00,46494.58,3068652.14
synb1_txn_e309950e6f2dbfaca6c66a34,2024-10-27T15:00:00,0.00,22467.39,3091119.53
synb1_txn_d4eddebd0d709d37ac7a61a9,2024-10-28T09:00:00,4770.00,0.00,3086349.53
synb1_txn_5ca3fcf002e0b9fc1bdb0b44,2024-10-28T09:00:00,572.40,0.00,3085777.13
synb1_txn_2b90e53da01f965ee88bfa8d,2024-10-31T15:00:00,0.00,25830.32,3111607.45
synb1_txn_6cf542f3c39ce8ed506edcfb,2024-10-31T15:00:00,0.00,20664.25,3132271.70
synb1_txn_7636caa6868274c792188883,2024-11-02T15:00:00,0.00,37884.47,3170156.17
synb1_txn_fcc376aaa94a48d371750762,2024-11-03T09:00:00,35366.86,0.00,3134789.31
synb1_txn_d9ba8a60c238bba73520df1f,2024-11-05T15:00:00,0.00,13776.17,3148565.48
synb1_txn_39bd499e3e625f9f9a5920c1,2024-11-06T15:00:00,0.00,43206.52,3191772.00
synb1_txn_a55dd04a26a616062dab10fb,2024-11-07T09:00:00,145152.90,0.00,3046619.10
synb1_txn_e6c1ec89fd0cf5c024edae03,2024-11-10T09:00:00,99645.50,0.00,2946973.60
synb1_txn_ecee134941a306c2e4ef656a,2024-11-10T15:00:00,0.00,30996.38,2977969.98
synb1_txn_9ccf57da183695678483773d,2024-11-10T15:00:00,0.00,30528.00,3008497.98
synb1_txn_d06d1ed0260012872bdb5fdb,2024-11-12T09:00:00,113346.76,0.00,2895151.22
synb1_txn_ed2455b71b0252fc9c9adfb1,2024-11-12T15:00:00,0.00,44772.64,2939923.86
synb1_txn_8bbd50d6bdba2a4d0581bca0,2024-11-15T15:00:00,0.00,47700.00,2987623.86
synb1_txn_c037310197d94da28388d6a4,2024-11-17T15:00:00,0.00,48216.60,3035840.46
synb1_txn_3d0ec3c6e04bfdd3b1203fdb,2024-11-20T15:00:00,0.00,27552.34,3063392.80
synb1_txn_954504fa3ce69e7bd2a2b9c4,2024-11-20T15:00:00,0.00,40068.00,3103460.80
synb1_txn_e32656257ca34ba4e8b7e6e0,2024-11-23T09:00:00,52625.29,0.00,3050835.51
synb1_txn_c09b7c1124401df70f7b760d,2024-11-25T09:00:00,54041.18,0.00,2996794.33
synb1_txn_9efb3f03926279f55903029b,2024-11-25T15:00:00,0.00,15264.00,3012058.33
synb1_txn_a802e2c93c705abb23d56317,2024-11-28T09:00:00,4770.00,0.00,3007288.33
synb1_txn_b3aa1e35563ad6ba49c5a8ab,2024-11-28T09:00:00,572.40,0.00,3006715.93
synb1_txn_a9708c316d6b7683acc128bf,2024-11-30T15:00:00,0.00,17172.00,3023887.93
synb1_txn_4c50e16355fa8185ffbaa91c,2024-11-30T15:00:00,0.00,43884.00,3067771.93
synb1_txn_a95e2d289e37f868f9657d83,2024-12-03T09:00:00,35366.86,0.00,3032405.07
synb1_txn_b69b2dcff7100e305ed6f477,2024-12-05T15:00:00,0.00,46494.58,3078899.65
synb1_txn_2fdccd230e5fac7b153791d1,2024-12-05T15:00:00,0.00,32436.00,3111335.65
synb1_txn_57c66d16411cb6e571c45b77,2024-12-07T09:00:00,145152.90,0.00,2966182.75
synb1_txn_dbb3bfeba5113498cc5e2308,2024-12-08T09:00:00,93106.26,0.00,2873076.49
synb1_txn_1718ac031cc08e03a8b0b132,2024-12-09T09:00:00,84025.39,0.00,2789051.10
synb1_txn_f0ac827af2dc655e051ee9dc,2024-12-10T15:00:00,0.00,38160.00,2827211.10
synb1_txn_483041327b604d70b624d71b,2024-12-12T15:00:00,0.00,34344.00,2861555.10
synb1_txn_9ca55f32f7c101c441391395,2024-12-14T15:00:00,0.00,33038.96,2894594.06
synb1_txn_f5c095edbd12e0e0066750f7,2024-12-17T15:00:00,0.00,51516.00,2946110.06
synb1_txn_5be3286397bac0a838d94f06,2024-12-19T15:00:00,0.00,22714.28,2968824.34
synb1_txn_973bad936626ed2d777aa4d0,2024-12-20T09:00:00,87526.45,0.00,2881297.89
synb1_txn_054d34616eeea161b79d6fe2,2024-12-20T15:00:00,0.00,38160.00,2919457.89
synb1_txn_16fba37fa97a3b703c91d20e,2024-12-22T15:00:00,0.00,17172.00,2936629.89
synb1_txn_dc280e281ce15a02e13f8de1,2024-12-24T15:00:00,0.00,18584.41,2955214.30
synb1_txn_c72ea4d353b440f250f99326,2024-12-24T15:00:00,0.00,30974.09,2986188.39
synb1_txn_038a4f63c1daca48112ff250,2024-12-25T09:00:00,54041.18,0.00,2932147.21
synb1_txn_d538aa1a433448099f255114,2024-12-29T15:00:00,0.00,39233.76,2971380.97
synb1_txn_6ddb44f1f7a7dc3a8034b214,2024-12-29T15:00:00,0.00,18584.41,2989965.38
synb1_txn_1c9cf395bd1eff0c0c56faec,2024-12-30T09:00:00,4770.00,0.00,2985195.38
synb1_txn_ec818467212333b75c2f8f91,2024-12-30T09:00:00,572.40,0.00,2984622.98
synb1_txn_875b8a4adbb1f372798edd77,2024-12-30T15:00:00,0.00,43884.00,3028506.98
synb1_txn_c3187fdaf0c28a3409db596e,2025-01-01T09:00:00,87526.47,0.00,2940980.51
synb1_txn_17871a0a5150f52f5240a3c9,2025-01-03T09:00:00,35366.86,0.00,2905613.65
synb1_txn_510fd55ea55e16e5ac919387,2025-01-03T15:00:00,0.00,35103.89,2940717.54
synb1_txn_340f96d592e0d12fd47993ea,2025-01-04T15:00:00,0.00,26712.00,2967429.54
synb1_txn_ebae85eb56b7f756ca39819d,2025-01-07T09:00:00,145152.90,0.00,2822276.64
synb1_txn_c519c6593b8fa08f8f7c43f2,2025-01-08T15:00:00,0.00,49558.44,2871835.08
synb1_txn_2e90ade29bfc8b68336b443f,2025-01-10T15:00:00,0.00,26844.15,2898679.23
synb1_txn_b80235eaa4b005326cae37f9,2025-01-13T15:00:00,0.00,22394.36,2921073.59
synb1_txn_3dbc621074b38f7742961bed,2025-01-15T15:00:00,0.00,43363.63,2964437.22
synb1_txn_075af28edc7428b7831682e0,2025-01-17T09:00:00,77723.49,0.00,2886713.73
synb1_txn_7853a01a4cfbfaecd9f920a4,2025-01-18T15:00:00,0.00,35103.89,2921817.62
synb1_txn_95eabe5850a5f7042fb6a509,2025-01-18T15:00:00,0.00,31352.11,2953169.73
synb1_txn_22e497e5d199d6a0a0ef1844,2025-01-20T15:00:00,0.00,35103.89,2988273.62
synb1_txn_c7e1a61a71d7779d6a408ac7,2025-01-23T15:00:00,0.00,20154.92,3008428.54
