calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-19,80442.94,0.00,1,3428928.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f6936478919c514008c9fc3,trusted,historical_transaction_override,historical_transaction_override,True,14,2025-01-20,complete
2025-01-20,20591.46,0.00,1,3449519.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a0e37d6747818257025f481,trusted,weekday_rule,base_calendar,True,15,2025-01-21,complete
2025-01-21,78131.47,44841.48,3,3482809.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_59dbce0d7c5718ee189e6b59,trusted,weekday_rule,base_calendar,True,16,2025-01-22,complete
2025-01-22,45389.68,49910.51,2,3478288.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_e8ef1a46608974a5c30284ae,trusted,weekday_rule,base_calendar,True,17,2025-01-23,complete
2025-01-23,140548.28,90605.41,4,3528231.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_5dca0358baf6391a411d55cb,trusted,weekday_rule,base_calendar,True,18,2025-01-24,complete
2025-01-24,18120.48,26904.89,2,3519447.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_c31347e4d8b38b01e87406d1,trusted,weekday_rule,base_calendar,True,19,2025-01-25,complete
2025-01-25,95995.07,145262.85,5,3470179.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_14125f0ba4c6bb30e8ae2cef,trusted,historical_transaction_override,historical_transaction_override,True,20,2025-01-26,complete
2025-01-26,35303.09,42637.84,2,3462844.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_4652131a2c7b0c4fe821d13d,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,21,2025-01-27,complete
2025-01-27,76297.92,0.00,2,3539142.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_84f0f794933f156dc63c202a,trusted,weekday_rule,base_calendar,True,22,2025-01-28,complete
2025-01-28,49831.32,31680.22,2,3557293.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe3870cdd041ff85d1bb6c23,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-02-03,complete
2025-01-29,0.00,0.00,0,3557293.72,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,3557293.72,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,3557293.72,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,3557293.72,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,3557293.72,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,0.00,41598.26,1,3515695.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f92cc29c012ae6be29fc13c,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-02-05,complete
2025-02-04,0.00,0.00,0,3515695.46,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,3515695.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,25,2025-02-06,complete
2025-02-06,0.00,0.00,0,3515695.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2025-02-07,complete
2025-02-07,0.00,173266.88,1,3342428.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_71a4ed7175605762f0945bcd,trusted,weekday_rule,base_calendar,True,27,2025-02-08,complete
2025-02-08,0.00,0.00,0,3342428.58,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,28,2025-02-09,complete
2025-02-09,35866.45,0.00,1,3378295.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b4624ee522d81023cf9616b,trusted,historical_transaction_override,historical_transaction_override,True,29,2025-02-10,complete
2025-02-10,0.00,17790.17,1,3360504.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_45aa2c6103eb361a2a602b32,trusted,weekday_rule,base_calendar,True,30,2025-02-11,complete
2025-02-11,0.00,0.00,0,3360504.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-12,complete
2025-02-12,61577.53,0.00,1,3422082.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_25b10f639844314b5ebc3abf,trusted,weekday_rule,base_calendar,True,32,2025-02-13,complete
2025-02-13,47074.72,35580.34,2,3433576.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_f76344ef6ddac754898c7e8d,trusted,weekday_rule,base_calendar,True,33,2025-02-14,complete
2025-02-14,0.00,0.00,0,3433576.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-16,complete
2025-02-15,0.00,0.00,0,3433576.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,61996.43,0.00,2,3495573.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce1a6e48f9371a45999d89a6,trusted,historical_transaction_override,historical_transaction_override,True,35,2025-02-17,complete
2025-02-17,0.00,0.00,0,3495573.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-18,complete
2025-02-18,0.00,83536.45,1,3412036.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_3bbac835c7ef4f5b9ed6d629,trusted,weekday_rule,base_calendar,True,37,2025-02-19,complete
2025-02-19,51607.85,39051.59,2,3424593.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_4e35273dd57d45b84f29bcca,trusted,weekday_rule,base_calendar,True,38,2025-02-20,complete
2025-02-20,46916.23,0.00,1,3471509.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_4792eee5568aa90bd58b68a9,trusted,weekday_rule,base_calendar,True,39,2025-02-21,complete
2025-02-21,0.00,58784.92,1,3412724.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_92325d125219abcb60de0ac5,trusted,weekday_rule,base_calendar,True,40,2025-02-22,complete
2025-02-22,59343.43,20248.98,2,3451818.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_e575c40ec69847070b8d5c13,trusted,historical_transaction_override,historical_transaction_override,True,41,2025-02-23,complete
2025-02-23,77411.79,45191.12,2,3484039.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_e22eeb3cc35bf7c394887803,trusted,historical_transaction_override,historical_transaction_override,True,42,2025-02-24,complete
2025-02-24,0.00,0.00,0,3484039.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-02-25,complete
2025-02-25,0.00,89227.79,2,3394811.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_4390506d321aa40179021294,trusted,weekday_rule,base_calendar,True,44,2025-02-26,complete
2025-02-26,88107.54,31899.62,3,3451019.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_a81cd4b817a00030f9a68941,trusted,weekday_rule,base_calendar,True,45,2025-02-27,complete
2025-02-27,66990.94,0.00,1,3518010.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f5e363286b942283e651280,trusted,weekday_rule,base_calendar,True,46,2025-02-28,complete
2025-02-28,0.00,61115.70,4,3456894.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a3ca10fcf4535fdc1eba5cb,trusted,weekday_rule,base_calendar,True,47,2025-03-02,complete
2025-03-01,0.00,0.00,0,3456894.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,32254.90,0.00,1,3489149.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_5cca89947a3a77b0b9e3e4c7,trusted,historical_transaction_override,historical_transaction_override,True,48,2025-03-03,complete
2025-03-03,29773.76,41598.26,2,3477325.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b3a3a81a33f815bed9c97ee,trusted,weekday_rule,base_calendar,True,49,2025-03-04,complete
2025-03-04,0.00,0.00,0,3477325.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-05,complete
2025-03-05,0.00,0.00,0,3477325.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-06,complete
2025-03-06,18030.69,0.00,1,3495355.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_574f80800c90244b5dac0a88,trusted,weekday_rule,base_calendar,True,52,2025-03-07,complete
2025-03-07,0.00,173266.88,1,3322089.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_a9185b41c45457c3b1ae8f8d,trusted,weekday_rule,base_calendar,True,53,2025-03-09,complete
2025-03-08,0.00,0.00,0,3322089.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,16372.26,0.00,1,3338461.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d813ddb3a2f7e4a59462d81,trusted,historical_transaction_override,historical_transaction_override,True,54,2025-03-10,complete
2025-03-10,28047.74,35253.31,2,3331255.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_31cbc909705df767522cc8d4,trusted,weekday_rule,base_calendar,True,55,2025-03-11,complete
2025-03-11,38307.20,0.00,1,3369562.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_612b7d7a5c38cf39ac3bc13b,trusted,weekday_rule,base_calendar,True,56,2025-03-12,complete
2025-03-12,38811.25,0.00,1,3408374.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_81c3fe2c1c9302b8e7d13bc6,trusted,weekday_rule,base_calendar,True,57,2025-03-13,complete
2025-03-13,20093.25,77765.24,3,3350702.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_f4d91d8a9328f37dd819c7c7,trusted,weekday_rule,base_calendar,True,58,2025-03-14,complete
2025-03-14,0.00,0.00,0,3350702.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-15,complete
2025-03-15,67037.62,0.00,1,3417739.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_361dc268b59fcb2bc427dd8d,trusted,historical_transaction_override,historical_transaction_override,True,60,2025-03-16,complete
2025-03-16,111777.82,63400.65,3,3466116.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_c884857aefad6c0a1667019f,trusted,historical_transaction_override,historical_transaction_override,True,61,2025-03-17,complete
2025-03-17,0.00,0.00,0,3466116.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-18,complete
2025-03-18,0.00,16482.07,1,3449634.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_b11c348c63886772ca282c02,trusted,weekday_rule,base_calendar,True,63,2025-03-19,complete
2025-03-19,0.00,0.00,0,3449634.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-20,complete
2025-03-20,43893.68,105570.11,3,3387958.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6353a21ccf2bc259fba0cb2,trusted,weekday_rule,base_calendar,True,65,2025-03-21,complete
2025-03-21,0.00,30217.13,1,3357741.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4e0ded06f360e63d31aed6c,trusted,weekday_rule,base_calendar,True,66,2025-03-23,complete
2025-03-22,0.00,0.00,0,3357741.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,86415.49,2,3271325.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_33c13c33ce1b264d553447f7,trusted,historical_transaction_override,historical_transaction_override,True,67,2025-03-24,complete
2025-03-24,36465.51,0.00,1,3307791.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_96b06be039b3ca882d22975b,trusted,weekday_rule,base_calendar,True,68,2025-03-25,complete
2025-03-25,0.00,57737.14,1,3250054.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a66d572a0e98063976215b2,trusted,weekday_rule,base_calendar,True,69,2025-03-26,complete
2025-03-26,0.00,0.00,0,3250054.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-03-27,complete
2025-03-27,0.00,0.00,0,3250054.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-03-28,complete
2025-03-28,160448.29,9585.54,6,3400916.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_e431bf1910a7daf0152100de,trusted,weekday_rule,base_calendar,True,72,2025-03-31,complete
2025-03-29,0.00,0.00,0,3400916.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,3400916.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,3400916.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-01,complete
2025-04-01,82655.19,0.00,2,3483572.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_4fb4df74e9eed3c552834306,trusted,weekday_rule,base_calendar,True,74,2025-04-02,complete
2025-04-02,0.00,0.00,0,3483572.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-03,complete
2025-04-03,47540.22,41598.26,2,3489514.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_e7802048d323a453cc1b440a,trusted,weekday_rule,base_calendar,True,76,2025-04-07,complete
2025-04-04,0.00,0.00,0,3489514.11,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,3489514.11,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,3489514.11,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,41597.71,173266.88,2,3357844.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_4ce238012ee99687f985e889,trusted,weekday_rule,base_calendar,True,77,2025-04-08,complete
2025-04-08,0.00,0.00,0,3357844.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-09,complete
2025-04-09,0.00,0.00,0,3357844.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-10,complete
2025-04-10,0.00,0.00,0,3357844.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-11,complete
2025-04-11,85080.18,0.00,2,3442925.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_e23f5fe38abcf5bad151e97e,trusted,weekday_rule,base_calendar,True,81,2025-04-14,complete
2025-04-12,0.00,0.00,0,3442925.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,3442925.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,26683.86,0.00,1,3469608.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_631a96d5cd4fb286ad92a3a5,trusted,weekday_rule,base_calendar,True,82,2025-04-15,complete
2025-04-15,110500.46,0.00,2,3580109.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0a9f038910dd9bb67914216,trusted,weekday_rule,base_calendar,True,83,2025-04-16,complete
2025-04-16,51416.56,26379.08,2,3605146.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_29ae2e03d08ddbe4505e1d55,trusted,weekday_rule,base_calendar,True,84,2025-04-17,complete
2025-04-17,30322.58,0.00,1,3635469.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_c699329bd40c68ea8f5c06f8,trusted,weekday_rule,base_calendar,True,85,2025-04-18,complete
2025-04-18,46090.33,0.00,1,3681559.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ab5fe62881642ca930c2beb,trusted,weekday_rule,base_calendar,True,86,2025-04-19,complete
2025-04-19,0.00,63587.79,2,3617972.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca0d9910f3663f3f338ae0ed,trusted,historical_transaction_override,historical_transaction_override,True,87,2025-04-20,complete
2025-04-20,66841.53,0.00,1,3684813.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_aa6cf087958f05dafebd42e5,trusted,historical_transaction_override,historical_transaction_override,True,88,2025-04-21,complete
2025-04-21,41401.98,70527.37,3,3655688.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_75248a2bdac32b0ce6e4d77f,trusted,weekday_rule,base_calendar,True,89,2025-04-22,complete
2025-04-22,0.00,67208.44,1,3588479.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_a9da5ca9950e517edc7418fc,trusted,weekday_rule,base_calendar,True,90,2025-04-23,complete
2025-04-23,0.00,0.00,0,3588479.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-24,complete
2025-04-24,0.00,42316.43,1,3546163.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e1dbec55783597f87f8db78,trusted,weekday_rule,base_calendar,True,92,2025-04-25,complete
2025-04-25,41985.11,57737.14,2,3530411.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_ebfdfb59e0e86861ab3d3acd,trusted,weekday_rule,base_calendar,True,93,2025-04-26,complete
2025-04-26,0.00,82169.70,2,3448241.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_42b3cd85bd2d4bd67fe9492d,trusted,historical_transaction_override,historical_transaction_override,True,94,2025-04-27,complete
2025-04-27,69741.93,0.00,1,3517983.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_fdcdf3866d4346c8819b22a6,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,95,2025-04-28,complete
2025-04-28,0.00,9585.54,3,3508397.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fd3dbd642e1556910d6f7dc,trusted,weekday_rule,base_calendar,True,96,2025-04-29,complete
2025-04-29,0.00,62915.19,2,3445482.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_aff3302a757f3b5ce4eed23f,trusted,weekday_rule,base_calendar,True,97,2025-04-30,complete
2025-04-30,0.00,0.00,0,3445482.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-01,complete
2025-05-01,34870.97,0.00,1,3480353.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_921af6449aaf43001dd46c1f,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-05-03,complete
2025-05-02,0.00,0.00,0,3480353.75,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,41598.26,1,3438755.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b19e8c9f172c5be9362e42e,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-06,complete
2025-05-04,0.00,0.00,0,3438755.49,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,3438755.49,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,3438755.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-07,complete
2025-05-07,50032.25,173266.88,2,3315520.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_238020c1639e9d07a0f93783,trusted,weekday_rule,base_calendar,True,102,2025-05-08,complete
2025-05-08,0.00,0.00,0,3315520.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-09,complete
2025-05-09,0.00,0.00,0,3315520.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-11,complete
2025-05-10,0.00,0.00,0,3315520.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,50032.26,0.00,1,3365553.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_b9fde7c976f9f777868f044f,trusted,historical_transaction_override,historical_transaction_override,True,105,2025-05-12,complete
2025-05-12,28581.08,0.00,1,3394134.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_9315187617ea627b7ea7c60e,trusted,weekday_rule,base_calendar,True,106,2025-05-13,complete
2025-05-13,0.00,0.00,0,3394134.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-14,complete
2025-05-14,66187.76,0.00,1,3460321.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_ddafbedf39d0439ab0aa0add,trusted,weekday_rule,base_calendar,True,108,2025-05-15,complete
2025-05-15,0.00,0.00,0,3460321.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-16,complete
2025-05-16,28581.08,0.00,1,3488903.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_272eedf2a058b8beee44373e,trusted,weekday_rule,base_calendar,True,110,2025-05-18,complete
2025-05-17,0.00,0.00,0,3488903.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,72731.84,0.00,2,3561634.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_db24612f2966504251d71791,trusted,historical_transaction_override,historical_transaction_override,True,111,2025-05-19,complete
2025-05-19,0.00,17733.87,1,3543901.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_902049a7e3876bcf533884ac,trusted,weekday_rule,base_calendar,True,112,2025-05-20,complete
2025-05-20,0.00,35545.02,1,3508355.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_daa0cbae9786e620c5abf236,trusted,weekday_rule,base_calendar,True,113,2025-05-21,complete
2025-05-21,66456.81,40125.12,2,3534687.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e4a6030491ff528b66b8fff,trusted,weekday_rule,base_calendar,True,114,2025-05-22,complete
2025-05-22,27803.36,29556.45,2,3532934.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_eeeeedbea2ec415184264df8,trusted,weekday_rule,base_calendar,True,115,2025-05-23,complete
2025-05-23,0.00,85308.06,1,3447626.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e9cfe7d56643bdbfc276d5d,trusted,weekday_rule,base_calendar,True,116,2025-05-24,complete
2025-05-24,24183.99,101745.86,3,3370064.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_bbb1a5f46e5ee02d14449a14,trusted,historical_transaction_override,historical_transaction_override,True,117,2025-05-25,complete
2025-05-25,38340.48,57737.14,2,3350668.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_866933696a4c3d148969e5aa,trusted,historical_transaction_override,historical_transaction_override,True,118,2025-05-26,complete
2025-05-26,57162.16,0.00,1,3407830.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6192559dcdd134820fe0d71,trusted,weekday_rule,base_calendar,True,119,2025-05-27,complete
2025-05-27,61722.69,47574.35,4,3421978.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_6ad42b051979fe8f4e54e7ff,trusted,weekday_rule,base_calendar,True,120,2025-05-28,complete
2025-05-28,61559.25,9585.54,4,3473952.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_9dd7468d22e8e68d1ba12597,trusted,weekday_rule,base_calendar,True,121,2025-05-29,complete
2025-05-29,0.00,0.00,0,3473952.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-05-30,complete
2025-05-30,57162.16,57515.27,2,3473599.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_a07b85b2e8261714c93c77f1,trusted,weekday_rule,base_calendar,True,123,2025-05-31,complete
2025-05-31,114527.34,0.00,2,3588126.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_e7a6b41e53207c56e3ef040f,trusted,historical_transaction_override,historical_transaction_override,True,124,2025-06-03,complete
2025-06-01,0.00,0.00,0,3588126.44,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
