transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_9d68454caf78ec40c57a25b0,2024-03-19T15:00:00,0.00,207780.20,1706385.42
synb1_txn_75b2d3d1632ecb084ee2d396,2024-03-20T09:00:00,14246.14,0.00,1692139.28
synb1_txn_8127954e8dc71d4ea009c6db,2024-03-20T09:00:00,56569.23,0.00,1635570.05
synb1_txn_9cbe24594472941a91c191a0,2024-03-20T09:00:00,15835.85,0.00,1619734.20
synb1_txn_a8ae58fef0117730bbecc8e2,2024-03-21T15:00:00,0.00,64891.77,1684625.97
synb1_txn_db94a1481584b233412dc484,2024-03-22T09:00:00,12111.77,0.00,1672514.20
synb1_txn_a59905a80b18b1afa47282d9,2024-03-22T15:00:00,0.00,257141.28,1929655.48
synb1_txn_4eb2c92afebb63af7816ba0f,2024-03-23T15:00:00,0.00,21496.33,1951151.81
synb1_txn_5667790fe628e19af2b53006,2024-03-23T15:00:00,0.00,5477.16,1956628.97
synb1_txn_94d2082c0ae6dc8e589e61cf,2024-03-24T09:00:00,80664.76,0.00,1875964.21
synb1_txn_8ff516266dbbd2b3e7b02b7a,2024-03-25T09:00:00,72000.00,0.00,1803964.21
synb1_txn_af3fa79a3ab6276d1249b623,2024-03-28T15:00:00,0.00,8289.20,1812253.41
synb1_txn_b3c0bff1518eef8ee84801d9,2024-04-02T09:00:00,512.02,0.00,1811741.39
synb1_txn_eaaf4aa9b30c7795d5458d83,2024-04-02T09:00:00,123586.02,0.00,1688155.37
synb1_txn_59ccea7f418a6f49e7433989,2024-04-04T09:00:00,12790.27,0.00,1675365.10
synb1_txn_b31e7652b51f54416f998b6c,2024-04-05T09:00:00,19000.00,0.00,1656365.10
synb1_txn_dd0889be433bc3aaf3bb4e81,2024-04-06T09:00:00,79306.86,0.00,1577058.24
synb1_txn_972ee7ab1bd243ef2918bf93,2024-04-07T09:00:00,50000.00,0.00,1527058.24
synb1_txn_49090406a342d11468ced74d,2024-04-08T09:00:00,1000.03,0.00,1526058.21
synb1_txn_8f145691f74a88cf5774733b,2024-04-09T09:00:00,2448.39,0.00,1523609.82
synb1_txn_c84fa1ed4cbaab864ac2845e,2024-04-09T15:00:00,0.00,1689.22,1525299.04
synb1_txn_da307ae3c55f4b8c823f6bd8,2024-04-09T15:00:00,0.00,128611.11,1653910.15
synb1_txn_a5a20a2d4575c765c2b12eb5,2024-04-11T09:00:00,3607.34,0.00,1650302.81
synb1_txn_d2d8494102722c477096b323,2024-04-11T09:00:00,52338.05,0.00,1597964.76
synb1_txn_3a342cdf62e238ab54efd608,2024-04-11T15:00:00,0.00,11657.87,1609622.63
synb1_txn_3bc2f5f4535c2f34a287c746,2024-04-13T09:00:00,39365.38,0.00,1570257.25
synb1_txn_dd0fdbb26883d5c93a704b84,2024-04-14T09:00:00,92094.76,0.00,1478162.49
synb1_txn_99825edd2d0900b41f82d280,2024-04-14T09:00:00,15994.08,0.00,1462168.41
synb1_txn_35e60f7aa225ccfe2f6ca218,2024-04-15T09:00:00,55569.84,0.00,1406598.57
synb1_txn_b6a377ce04b0eda91d3ffcc6,2024-04-15T15:00:00,0.00,228503.54,1635102.11
synb1_txn_9d2bf1c9672e6bf3305ae108,2024-04-15T15:00:00,0.00,8225.61,1643327.72
synb1_txn_bfa118a275089893dd41f328,2024-04-16T15:00:00,0.00,96863.97,1740191.69
synb1_txn_086fef418a91101644a818f7,2024-04-16T15:00:00,0.00,12341.17,1752532.86
synb1_txn_c9a55da0717109a21940b163,2024-04-18T09:00:00,42866.78,0.00,1709666.08
synb1_txn_756a2c2ffbddabb7678419d1,2024-04-18T09:00:00,9884.00,0.00,1699782.08
synb1_txn_39df3d6f07384cb87fa27a9c,2024-04-18T09:00:00,1186.08,0.00,1698596.00
synb1_txn_b12abde94403e6606294a09e,2024-04-18T09:00:00,17242.73,0.00,1681353.27
synb1_txn_8c09adc88c2074bda4ab8369,2024-04-18T09:00:00,27292.53,0.00,1654060.74
synb1_txn_a8aa7aee761504f1fd944b1b,2024-04-20T09:00:00,4432.22,0.00,1649628.52
synb1_txn_2bcf716ba514d890d0f59273,2024-04-22T15:00:00,0.00,160636.78,1810265.30
synb1_txn_48b3b0a4d8f41ed061147de2,2024-04-23T09:00:00,40843.52,0.00,1769421.78
synb1_txn_17d8dfd1c24ff00efb6d0fe0,2024-04-24T09:00:00,74651.28,0.00,1694770.50
synb1_txn_219ef14f2a43c0396d28f4d7,2024-04-26T09:00:00,47829.48,0.00,1646941.02
synb1_txn_975a4b0f9085ae312d1f109c,2024-04-26T15:00:00,0.00,144700.02,1791641.04
synb1_txn_d531d448686064ad086e31d1,2024-04-26T15:00:00,0.00,114260.01,1905901.05
synb1_txn_3c3ad41044514e38496c5c98,2024-04-26T15:00:00,0.00,19605.86,1925506.91
synb1_txn_4175c378e4313ca998e67f1c,2024-04-26T15:00:00,0.00,57208.84,1982715.75
synb1_txn_58e035d146c88f5fb8c79dc9,2024-05-02T09:00:00,33066.84,0.00,1949648.91
synb1_txn_e2e9292a5dce57f4c219dd2d,2024-05-02T15:00:00,0.00,12650.27,1962299.18
synb1_txn_4090fa5b50dcb1aab22322c8,2024-05-04T15:00:00,0.00,179119.90,2141419.08
synb1_txn_06067f65e8d77ce6422fdb56,2024-05-05T09:00:00,19000.00,0.00,2122419.08
synb1_txn_d6da5d9d3b5d21fd1ff284a2,2024-05-05T09:00:00,112860.89,0.00,2009558.19
synb1_txn_d073f27fc91a56856a6a3ca5,2024-05-05T09:00:00,18894.08,0.00,1990664.11
synb1_txn_a48335cb85da9a78c155b4f0,2024-05-05T15:00:00,0.00,69286.73,2059950.84
synb1_txn_95d38ef5434c56b9ae5d29f9,2024-05-06T15:00:00,0.00,43.67,2059994.51
synb1_txn_637247e5b23228b28a213748,2024-05-07T09:00:00,50000.00,0.00,2009994.51
synb1_txn_c47f06124d0928fd19594971,2024-05-07T09:00:00,249972.40,0.00,1760022.11
synb1_txn_74829999eb7d4d4fb7e70848,2024-05-07T15:00:00,0.00,9768.40,1769790.51
synb1_txn_5cb04e8438ac018779f3489f,2024-05-08T15:00:00,0.00,99349.43,1869139.94
synb1_txn_4b3f45abe020fbeafef32a85,2024-05-08T15:00:00,0.00,90908.23,1960048.17
synb1_txn_f510a3b25872f4c2a45f7852,2024-05-10T09:00:00,2361.96,0.00,1957686.21
synb1_txn_9140d4a4e48f5e7991b10dc9,2024-05-10T09:00:00,719.81,0.00,1956966.40
synb1_txn_07ac3b95c680c0a93986a670,2024-05-10T15:00:00,0.00,129899.71,2086866.11
synb1_txn_150900459244c781544a6556,2024-05-12T09:00:00,11862.43,0.00,2075003.68
synb1_txn_de1f79c01edcc64aa253e3a3,2024-05-13T15:00:00,0.00,135352.83,2210356.51
synb1_txn_430480eda3b6e839bf0fad47,2024-05-14T09:00:00,848.07,0.00,2209508.44
synb1_txn_b4f831d98fca84b794c25b2d,2024-05-15T15:00:00,0.00,9519.22,2219027.66
synb1_txn_30e4636dd82bbbf90666d904,2024-05-16T15:00:00,0.00,59402.43,2278430.09
synb1_txn_c6b8f824a38b9632b4a2cf9c,2024-05-17T15:00:00,0.00,26467.37,2304897.46
synb1_txn_a48745bcf94785f6b5f86b47,2024-05-18T09:00:00,7359.67,0.00,2297537.79
synb1_txn_c5d34bc188cd2c0a41a3af85,2024-05-19T09:00:00,1508.40,0.00,2296029.39
synb1_txn_51a05854f50099f810eb86cc,2024-05-20T09:00:00,41945.98,0.00,2254083.41
synb1_txn_3a92923ce330ede60a5915a2,2024-05-20T09:00:00,9820.00,0.00,2244263.41
synb1_txn_898404f44bad018165b87480,2024-05-20T09:00:00,1178.40,0.00,2243085.01
synb1_txn_c96dab3deec3ab2eae3c32e6,2024-05-21T09:00:00,18382.02,0.00,2224702.99
synb1_txn_fe77baf2566bbcc7b2cffdc1,2024-05-22T15:00:00,0.00,23494.17,2248197.16
synb1_txn_ac8116dec6c2cb2c3ec44128,2024-05-24T09:00:00,151087.38,0.00,2097109.78
synb1_txn_6ca4dca3593f6f303b17c076,2024-05-24T15:00:00,0.00,48950.95,2146060.73
synb1_txn_a1ce45ee16787d03c16e55e7,2024-05-24T15:00:00,0.00,15388.53,2161449.26
synb1_txn_c35e4968e378b9337aa889b9,2024-05-25T09:00:00,7409.83,0.00,2154039.43
synb1_txn_c5f6826119b17bbbba56e86c,2024-05-26T09:00:00,54569.87,0.00,2099469.56
synb1_txn_66fe6c4c1f455fb657685c94,2024-05-27T09:00:00,4959.15,0.00,2094510.41
synb1_txn_0de66c608e1e83d96179d739,2024-05-27T15:00:00,0.00,54222.16,2148732.57
synb1_txn_22b605aaa4307c535c40559a,2024-06-05T09:00:00,19000.00,0.00,2129732.57
synb1_txn_8f0b337e842bc23f9215265c,2024-06-05T15:00:00,0.00,3894.85,2133627.42
synb1_txn_839737de7579633544775830,2024-06-07T09:00:00,55000.00,0.00,2078627.42
synb1_txn_5877538a5535cbb9bde3b2c8,2024-06-08T15:00:00,0.00,111622.51,2190249.93
synb1_txn_a6e8e59d459f71ca27ba3b79,2024-06-09T09:00:00,45.95,0.00,2190203.98
synb1_txn_81752eebb9df30016c1a82b1,2024-06-09T15:00:00,0.00,44584.86,2234788.84
synb1_txn_f4e6a59ab99b3e5a0efb6fdc,2024-06-10T09:00:00,336.39,0.00,2234452.45
synb1_txn_56dba414767a36702428d94f,2024-06-11T09:00:00,2752.35,0.00,2231700.10
synb1_txn_99ef2b54c6e6361d66d11aab,2024-06-15T09:00:00,401151.12,0.00,1830548.98
synb1_txn_13f2050014e55f364ea3768b,2024-06-15T15:00:00,0.00,108415.00,1938963.98
synb1_txn_a729d5a0db7058af0f0c1e84,2024-06-18T09:00:00,40248.80,0.00,1898715.18
synb1_txn_5f2f4cb248c1ad4f760a42a2,2024-06-18T09:00:00,9536.00,0.00,1889179.18
synb1_txn_347f77c12928716d4845c2bb,2024-06-18T09:00:00,1144.32,0.00,1888034.86
synb1_txn_c32a1dd0976648dbb48c5223,2024-06-18T15:00:00,0.00,144627.94,2032662.80
synb1_txn_f06732479788da3391933638,2024-06-20T09:00:00,1396.73,0.00,2031266.07
synb1_txn_3206747345cfc50f8a40e9be,2024-06-22T09:00:00,4608.82,0.00,2026657.25
synb1_txn_228e35a60df64f03bb04c707,2024-06-23T09:00:00,154175.35,0.00,1872481.90
synb1_txn_1bdff85e65763367409be649,2024-06-24T09:00:00,7256.49,0.00,1865225.41
synb1_txn_706b1da8bcabaf55ff72e756,2024-06-24T09:00:00,189467.89,0.00,1675757.52
synb1_txn_ec8c54323b10893ab6abc4e3,2024-06-25T15:00:00,0.00,87045.55,1762803.07
synb1_txn_54e75bb0b16547c2699d215e,2024-06-26T09:00:00,7927.31,0.00,1754875.76
synb1_txn_f00c909b4b84ad115ce72be1,2024-06-28T15:00:00,0.00,268711.54,2023587.30
synb1_txn_f20e90465a7a22edb9b0304c,2024-06-28T15:00:00,0.00,33657.75,2057245.05
synb1_txn_c9e9ae9aaf6742ea26b7cc45,2024-07-02T09:00:00,3474.63,0.00,2053770.42
synb1_txn_b5cbe73b055f9603fdedcad1,2024-07-02T15:00:00,0.00,12147.53,2065917.95
synb1_txn_4f2abff3456fca0f62a11d91,2024-07-05T09:00:00,19000.00,0.00,2046917.95
synb1_txn_263804813a1af9ef5e75389b,2024-07-05T09:00:00,99881.53,0.00,1947036.42
synb1_txn_91a942c437968ec50ae394a5,2024-07-06T15:00:00,0.00,14242.16,1961278.58
synb1_txn_6dc34d8bd4739a7e514cf2d3,2024-07-07T09:00:00,55000.00,0.00,1906278.58
synb1_txn_fa35a2f23f4ccc91af9242b4,2024-07-08T09:00:00,129542.59,0.00,1776735.99
synb1_txn_107b9053e5887922ed473292,2024-07-08T15:00:00,0.00,17713.38,1794449.37
synb1_txn_7198e61353ff4b6d6a336f58,2024-07-09T09:00:00,278402.10,0.00,1516047.27
synb1_txn_e04b664e0fa44aeb98ba8c0a,2024-07-09T15:00:00,0.00,236698.26,1752745.53
synb1_txn_bdf5c11921542f9dec650a6d,2024-07-10T09:00:00,28486.05,0.00,1724259.48
synb1_txn_0ba8380fccb448c03f54f025,2024-07-11T09:00:00,15739.57,0.00,1708519.91
synb1_txn_d96050fe9fd992e11a24f172,2024-07-13T09:00:00,3670.52,0.00,1704849.39
synb1_txn_8bd2a16595f07b67ed8cd26b,2024-07-13T09:00:00,4318.73,0.00,1700530.66
synb1_txn_d6cddc55477dac7dbed5db90,2024-07-14T09:00:00,15677.45,0.00,1684853.21
synb1_txn_1fb58f60a8cee91e779397e2,2024-07-14T15:00:00,0.00,75427.24,1760280.45
synb1_txn_819bda668ebb084d51459849,2024-07-15T09:00:00,82184.72,0.00,1678095.73
synb1_txn_748a9ddbde812c7b58f6d0b2,2024-07-15T15:00:00,0.00,47681.10,1725776.83
synb1_txn_a382ff6cfe9ffbe1253d0fcd,2024-07-15T15:00:00,0.00,41126.93,1766903.76
synb1_txn_2b897c2f84493f78b976c0e5,2024-07-17T09:00:00,88.89,0.00,1766814.87
synb1_txn_64d7f72687d09b93f6722069,2024-07-18T09:00:00,29142.49,0.00,1737672.38
synb1_txn_3f5b35019fce81c10c71e3aa,2024-07-18T09:00:00,8832.00,0.00,1728840.38
synb1_txn_a72fa31303d348a2838d268e,2024-07-18T09:00:00,1059.84,0.00,1727780.54
synb1_txn_e81feb4807eb03d5e47d5007,2024-07-18T09:00:00,5939.20,0.00,1721841.34
synb1_txn_3b09b086f97d54ac53808f1b,2024-07-18T15:00:00,0.00,152320.56,1874161.90
synb1_txn_995448e7d3866079305065ef,2024-07-18T15:00:00,0.00,64461.87,1938623.77
synb1_txn_bbd8f3d575e2058d378db49d,2024-07-20T09:00:00,5390.28,0.00,1933233.49
synb1_txn_faa6737cb492e47a6c08fb95,2024-07-20T15:00:00,0.00,63785.15,1997018.64
synb1_txn_8a1e8e2893612d3a4f417c1f,2024-07-24T09:00:00,44725.08,0.00,1952293.56
synb1_txn_28227dd7b4d6384f5233ff29,2024-07-26T09:00:00,31321.86,0.00,1920971.70
synb1_txn_d57dc68fa3a8b0959ba46533,2024-07-26T15:00:00,0.00,39653.15,1960624.85
synb1_txn_66120280fe33d30078774de7,2024-07-26T15:00:00,0.00,46714.61,2007339.46
synb1_txn_dd2ae5d0fdf915eeaa9d58e8,2024-07-26T15:00:00,0.00,103749.15,2111088.61
synb1_txn_2e46e05cf06762ac3b44cdb1,2024-07-26T15:00:00,0.00,45062.91,2156151.52
synb1_txn_607a6aaded6ddb3a8760653a,2024-08-02T15:00:00,0.00,3283.44,2159434.96
synb1_txn_d10f1041ff8787230e920002,2024-08-05T09:00:00,19000.00,0.00,2140434.96
synb1_txn_23db24367e230561e0c88a2b,2024-08-07T09:00:00,55000.00,0.00,2085434.96
synb1_txn_e8ce50d39050778d3565cbcd,2024-08-08T15:00:00,0.00,3064.04,2088499.00
synb1_txn_e95d440cf83334462a65267e,2024-08-08T15:00:00,0.00,389226.22,2477725.22
synb1_txn_ed8ce72ba51e4b068bdea8af,2024-08-11T09:00:00,28303.40,0.00,2449421.82
synb1_txn_e0e5e137421145911823f28b,2024-08-12T15:00:00,0.00,25241.45,2474663.27
synb1_txn_45c26121a46b74042eff74a6,2024-08-14T09:00:00,28867.97,0.00,2445795.30
synb1_txn_ee3f96d666578c2ff7ac594c,2024-08-15T09:00:00,46269.02,0.00,2399526.28
synb1_txn_50700f3b593d26dde43b8496,2024-08-15T15:00:00,0.00,23196.06,2422722.34
synb1_txn_3a09a31abdd5d3b52ca0be6c,2024-08-16T15:00:00,0.00,80008.13,2502730.47
synb1_txn_cde4490c90851dd3c35358c1,2024-08-16T15:00:00,0.00,71265.05,2573995.52
synb1_txn_c0112870cc84f2400dac9afd,2024-08-16T15:00:00,0.00,98977.23,2672972.75
synb1_txn_29d90238031c6fe00e0ae11d,2024-08-16T15:00:00,0.00,59111.77,2732084.52
synb1_txn_61fa2681a736f45877151b60,2024-08-19T09:00:00,37163.49,0.00,2694921.03
synb1_txn_d1f3e83cbfd6e0518b40c430,2024-08-19T09:00:00,10324.00,0.00,2684597.03
synb1_txn_b4b5d21c14757e8f907f6d54,2024-08-19T09:00:00,1238.88,0.00,2683358.15
synb1_txn_89f394923f1accbae65c3d96,2024-08-20T09:00:00,4218.60,0.00,2679139.55
synb1_txn_ea8d44b7711abfb8bc96b646,2024-08-20T09:00:00,135243.67,0.00,2543895.88
synb1_txn_83e1114933a7ed68332474d8,2024-08-21T15:00:00,0.00,88764.21,2632660.09
synb1_txn_06894a2fea32958d8860afa9,2024-08-21T15:00:00,0.00,65836.68,2698496.77
synb1_txn_84614351dc3f8f7c3f8218e4,2024-08-23T09:00:00,211.97,0.00,2698284.80
synb1_txn_e2d9e3fa5c2de2f659a49c07,2024-08-23T09:00:00,102396.58,0.00,2595888.22
synb1_txn_2a7893327012554e6c45f172,2024-08-23T09:00:00,116285.89,0.00,2479602.33
synb1_txn_d9f8d9b9590e0adbb5ce8cd5,2024-08-23T15:00:00,0.00,118601.72,2598204.05
synb1_txn_f56b3a34dfea8145397e2da3,2024-08-27T09:00:00,10569.43,0.00,2587634.62
synb1_txn_0e73597faf1f7803cdcec579,2024-08-27T09:00:00,279510.27,0.00,2308124.35
synb1_txn_4ee065eda167392f8b47b1c7,2024-09-02T15:00:00,0.00,14102.58,2322226.93
synb1_txn_21eefb88426b62ce6a472287,2024-09-03T15:00:00,0.00,46728.26,2368955.19
synb1_txn_609f76abd683a7503fca6093,2024-09-04T15:00:00,0.00,39911.21,2408866.40
synb1_txn_751de32a8d320d38277b6ac5,2024-09-05T09:00:00,19000.00,0.00,2389866.40
synb1_txn_5da361f514b31414f6712a5b,2024-09-05T15:00:00,0.00,200307.70,2590174.10
synb1_txn_fb36c392c012a945e79a5097,2024-09-05T15:00:00,0.00,63615.73,2653789.83
synb1_txn_45e020efa7d457359362b6cd,2024-09-06T09:00:00,8679.93,0.00,2645109.90
synb1_txn_65725ddb8246caf447bdfa09,2024-09-06T15:00:00,0.00,25625.89,2670735.79
synb1_txn_1312b43ac95b599b9d204894,2024-09-07T09:00:00,55000.00,0.00,2615735.79
synb1_txn_09e90bbbef756af55ce09c12,2024-09-07T09:00:00,2472.34,0.00,2613263.45
synb1_txn_44c150a74ccf7078f28c49b7,2024-09-08T09:00:00,838.15,0.00,2612425.30
synb1_txn_761bdf2df0b9c765f97c0faf,2024-09-11T09:00:00,393125.12,0.00,2219300.18
synb1_txn_e8b2bf5baec1edff917e6eaf,2024-09-12T09:00:00,242345.44,0.00,1976954.74
synb1_txn_1eb6086e3c230ac41b2867d8,2024-09-13T09:00:00,700.24,0.00,1976254.50
synb1_txn_4de51254b39c3d3f9631da96,2024-09-14T15:00:00,0.00,88396.85,2064651.35
synb1_txn_ac66fbe806860a0e007c5d63,2024-09-15T09:00:00,1445.42,0.00,2063205.93
synb1_txn_d700786d9f151079eac27fe4,2024-09-15T09:00:00,67091.08,0.00,1996114.85
synb1_txn_bcf0ecbd8be916b868dfa143,2024-09-15T09:00:00,6.43,0.00,1996108.42
synb1_txn_95ea27c369f6621131165532,2024-09-16T09:00:00,11242.28,0.00,1984866.14
synb1_txn_c60e6025d14dfa114f80913b,2024-09-17T15:00:00,0.00,102981.92,2087848.06
synb1_txn_e1ca845a01855d6aa543690d,2024-09-18T09:00:00,36561.37,0.00,2051286.69
synb1_txn_830f83795ffc596603179e1b,2024-09-18T09:00:00,10212.00,0.00,2041074.69
synb1_txn_4fed8b901823d7766ea92398,2024-09-18T09:00:00,1225.44,0.00,2039849.25
synb1_txn_bea10a9058d782c9d427140b,2024-09-18T15:00:00,0.00,116142.65,2155991.90
synb1_txn_d1af09e309c5aafccdc4ae33,2024-09-19T09:00:00,8615.43,0.00,2147376.47
synb1_txn_5d08d3fe8b31bfe07af7eb04,2024-09-20T15:00:00,0.00,497.46,2147873.93
synb1_txn_20aa0e82a504db6aaa51874c,2024-09-20T15:00:00,0.00,100761.98,2248635.91
synb1_txn_9079bc6994c8c1327857ad32,2024-09-22T09:00:00,53529.37,0.00,2195106.54
synb1_txn_ea4d75779111c83dc2f45eb2,2024-09-23T09:00:00,4031.37,0.00,2191075.17
synb1_txn_892a63a11c3dc54272c85242,2024-09-23T15:00:00,0.00,247280.79,2438355.96
synb1_txn_8deaa99df47cd9866256f596,2024-09-25T15:00:00,0.00,29390.65,2467746.61
synb1_txn_1f65e8081ec93018c3b691a3,2024-09-26T09:00:00,3400.76,0.00,2464345.85
synb1_txn_5e8abf56d2d3345497a37e0a,2024-09-28T09:00:00,121623.84,0.00,2342722.01
