transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_a140d9767d51ddb8ed9bd253,2024-04-18T09:00:00,7620.12,0.00,1011795.82
synb1_txn_c5fc664ac2176c173a26d48c,2024-04-18T15:00:00,0.00,109693.45,1121489.27
synb1_txn_b550dd2cbbc37cdd5cac83cf,2024-04-19T09:00:00,1154.38,0.00,1120334.89
synb1_txn_19c95678ec39aba73f58fbb4,2024-04-19T09:00:00,27434.33,0.00,1092900.56
synb1_txn_844a60573ea46e118b1c6ebe,2024-04-20T15:00:00,0.00,24628.00,1117528.56
synb1_txn_4648561d09470406d16ecfcc,2024-04-20T15:00:00,0.00,21338.53,1138867.09
synb1_txn_bc3a1a424f52b82ac60f32f2,2024-04-21T09:00:00,747.77,0.00,1138119.32
synb1_txn_f988c2094ca62bf8431ff8fc,2024-04-21T15:00:00,0.00,68774.50,1206893.82
synb1_txn_cec08819dd231abf3e57722d,2024-04-22T09:00:00,110.89,0.00,1206782.93
synb1_txn_7120e32d579bbc986497599d,2024-04-25T15:00:00,0.00,334.26,1207117.19
synb1_txn_063bb60c481c8b86d5a3fdb8,2024-04-26T15:00:00,0.00,1248.94,1208366.13
synb1_txn_23d7c4cde878bbe219c53616,2024-04-27T09:00:00,7199.49,0.00,1201166.64
synb1_txn_5da85217a3c9652ab361b0fa,2024-05-03T09:00:00,662.65,0.00,1200503.99
synb1_txn_94d5bdb81e48d9efd41663f6,2024-05-03T09:00:00,17958.46,0.00,1182545.53
synb1_txn_485de6021cf6d94f2a4355a7,2024-05-05T09:00:00,7500.00,0.00,1175045.53
synb1_txn_dcfe46326c11611dd116754a,2024-05-06T09:00:00,1972.38,0.00,1173073.15
synb1_txn_f3014f33efd7869501ff9442,2024-05-07T09:00:00,19000.00,0.00,1154073.15
synb1_txn_c46b766e4d1b9132a0ab9dc8,2024-05-07T09:00:00,26270.07,0.00,1127803.08
synb1_txn_cd377ec9344bb16b3d73a442,2024-05-08T09:00:00,7384.61,0.00,1120418.47
synb1_txn_48ec235741e850fbd6309d78,2024-05-09T09:00:00,961.42,0.00,1119457.05
synb1_txn_9848f3995d851c1ee1324b4a,2024-05-09T15:00:00,0.00,791.22,1120248.27
synb1_txn_15d90465f1a224aee21a4feb,2024-05-11T15:00:00,0.00,4742.53,1124990.80
synb1_txn_b71f39b1434bc63ea841681f,2024-05-12T15:00:00,0.00,10082.71,1135073.51
synb1_txn_d97e0a48f89a585e13392125,2024-05-12T15:00:00,0.00,1.75,1135075.26
synb1_txn_17f11b0b064a5e6c5924bd5a,2024-05-12T15:00:00,0.00,1825.89,1136901.15
synb1_txn_730329c090db9b1a536e719c,2024-05-13T09:00:00,18381.52,0.00,1118519.63
synb1_txn_a373391051ee73a52e72e621,2024-05-14T09:00:00,298.43,0.00,1118221.20
synb1_txn_6a403b1978f1f3fff9d37b00,2024-05-15T09:00:00,1071.03,0.00,1117150.17
synb1_txn_b2e830dffa0d51fbc9a2c579,2024-05-15T15:00:00,0.00,7383.28,1124533.45
synb1_txn_848223b0c7e8c4ade6ac895b,2024-05-16T15:00:00,0.00,48225.94,1172759.39
synb1_txn_6511d790e27692d13f67d426,2024-05-16T15:00:00,0.00,56673.84,1229433.23
synb1_txn_1b79099ea0eddeadf6548069,2024-05-17T15:00:00,0.00,2722.71,1232155.94
synb1_txn_bc9533659ecf556be8e4baef,2024-05-18T09:00:00,58798.37,0.00,1173357.57
synb1_txn_ef705337481ea22a64b72382,2024-05-18T15:00:00,0.00,11704.43,1185062.00
synb1_txn_dea8a35e07c3a10e12804eeb,2024-05-20T09:00:00,10288.56,0.00,1174773.44
synb1_txn_b0ab48084e701be8c9f6e3ae,2024-05-20T09:00:00,2900.00,0.00,1171873.44
synb1_txn_46bfb01e6351e728b1eb459f,2024-05-20T09:00:00,348.00,0.00,1171525.44
synb1_txn_34cd30a3124edd379285efaf,2024-05-22T09:00:00,19281.74,0.00,1152243.70
synb1_txn_00784e425e26b6d744aad41d,2024-05-23T09:00:00,5415.56,0.00,1146828.14
synb1_txn_6766325741db1af32e24242b,2024-05-24T15:00:00,0.00,8415.37,1155243.51
synb1_txn_72db637a86aa2a42c7b034af,2024-05-25T09:00:00,13934.41,0.00,1141309.10
synb1_txn_171a745e6216059354601b15,2024-05-25T09:00:00,4060.59,0.00,1137248.51
synb1_txn_cb1f32149528afbf37434786,2024-05-26T09:00:00,974.93,0.00,1136273.58
synb1_txn_ad2111f151c9ff8a67683669,2024-05-26T09:00:00,381.66,0.00,1135891.92
synb1_txn_d2dd80da69f52fd79d58bcb4,2024-05-27T09:00:00,19092.17,0.00,1116799.75
synb1_txn_242294c11e7d37b162c7f679,2024-05-27T15:00:00,0.00,31335.57,1148135.32
synb1_txn_2f074f4aca1fef4698a05e3a,2024-05-28T15:00:00,0.00,10325.45,1158460.77
synb1_txn_37a202a6af2ab93f9600d6a3,2024-05-28T15:00:00,0.00,68769.31,1227230.08
synb1_txn_af3e46a5a0e7ed859ba42327,2024-06-03T09:00:00,623.59,0.00,1226606.49
synb1_txn_f50ecf8625cde6cbd3567df3,2024-06-04T09:00:00,33365.29,0.00,1193241.20
synb1_txn_d66242d37de6039ecbc30dd6,2024-06-04T09:00:00,15235.68,0.00,1178005.52
synb1_txn_581cfa345b265d75a8753ebc,2024-06-05T09:00:00,7500.00,0.00,1170505.52
synb1_txn_baf52e4030026a7c7dbfb8f3,2024-06-06T09:00:00,17009.97,0.00,1153495.55
synb1_txn_b8aacb0b5a587c486ea150e0,2024-06-06T15:00:00,0.00,40844.37,1194339.92
synb1_txn_2ae7fa1b96ab2a9626542ec3,2024-06-07T09:00:00,19000.00,0.00,1175339.92
synb1_txn_7f1c8f86a510d8fd6a425d21,2024-06-07T09:00:00,8415.61,0.00,1166924.31
synb1_txn_e394ffaf6b6c13c01e80fae7,2024-06-09T15:00:00,0.00,18941.68,1185865.99
synb1_txn_313808d7d09582c27baa3ce9,2024-06-10T15:00:00,0.00,4092.38,1189958.37
synb1_txn_14e7d9d4be34ccd6da427828,2024-06-10T15:00:00,0.00,16841.28,1206799.65
synb1_txn_308f81aa1de5805a38e01bd7,2024-06-12T09:00:00,18462.26,0.00,1188337.39
synb1_txn_de4e6fb9a27d01c407d4026f,2024-06-12T15:00:00,0.00,28264.70,1216602.09
synb1_txn_b37832d3b3bd919976434e30,2024-06-14T09:00:00,11633.34,0.00,1204968.75
synb1_txn_93e940434b0ea051c348f282,2024-06-14T15:00:00,0.00,38080.29,1243049.04
synb1_txn_c4be3d58d6525c3c19f8b32a,2024-06-15T09:00:00,6033.61,0.00,1237015.43
synb1_txn_4fd156062fe5ed575b8897f1,2024-06-15T09:00:00,1476.54,0.00,1235538.89
synb1_txn_49400b0b22b29ffe08185d88,2024-06-18T09:00:00,7400.56,0.00,1228138.33
synb1_txn_392f2e7378ee0b74fd97e140,2024-06-18T09:00:00,2400.00,0.00,1225738.33
synb1_txn_cf07464343d5465da5e52ffb,2024-06-18T09:00:00,288.00,0.00,1225450.33
synb1_txn_1ce9f269a6694174f1071d01,2024-06-18T09:00:00,4094.41,0.00,1221355.92
synb1_txn_5927f0d6272a83b6cbc92f23,2024-06-21T09:00:00,9944.66,0.00,1211411.26
synb1_txn_c21d3dda38b5381e27b1154d,2024-06-22T15:00:00,0.00,5389.66,1216800.92
synb1_txn_33b1892b9d30538e18d98bc0,2024-06-24T09:00:00,885.43,0.00,1215915.49
synb1_txn_6eca423914d4e16766f12e21,2024-06-24T09:00:00,235.64,0.00,1215679.85
synb1_txn_c8bb09b790e4bea720f29cf2,2024-06-24T15:00:00,0.00,76745.64,1292425.49
synb1_txn_43600c89acff210694046ab4,2024-06-25T09:00:00,31197.52,0.00,1261227.97
synb1_txn_d919c79d940a98082adadac0,2024-06-25T09:00:00,6122.54,0.00,1255105.43
synb1_txn_ebdd02311f1142328d8b275c,2024-06-28T09:00:00,2890.98,0.00,1252214.45
synb1_txn_5c2e2cc71fdb5a34177fa3a4,2024-06-28T09:00:00,572.93,0.00,1251641.52
synb1_txn_1f5803283ada0b7e86531d02,2024-07-02T15:00:00,0.00,18201.60,1269843.12
synb1_txn_d92ce466d3c58f26f00ec7b4,2024-07-03T15:00:00,0.00,26477.48,1296320.60
synb1_txn_b11004f56c0a791bcb372aab,2024-07-04T09:00:00,7751.43,0.00,1288569.17
synb1_txn_f1b6e1853bfa594845b4b0df,2024-07-05T09:00:00,7500.00,0.00,1281069.17
synb1_txn_a5fa677714ad102ead5fe483,2024-07-05T15:00:00,0.00,42606.40,1323675.57
synb1_txn_d9740a9ed9c85768d812dcad,2024-07-06T09:00:00,57175.59,0.00,1266499.98
synb1_txn_4ae355a54b3b8919410760e1,2024-07-06T09:00:00,2792.74,0.00,1263707.24
synb1_txn_2a360bfc438d2769dcfda029,2024-07-06T15:00:00,0.00,14208.20,1277915.44
synb1_txn_46dd2175b5a9e659ff4706b2,2024-07-07T09:00:00,889.15,0.00,1277026.29
synb1_txn_380f24cd941a2b08e10ecbdd,2024-07-07T09:00:00,20500.00,0.00,1256526.29
synb1_txn_974b6f1a68c6c32562b63f68,2024-07-07T15:00:00,0.00,17582.62,1274108.91
synb1_txn_5d7d32abfd5dfab4ce437de1,2024-07-09T15:00:00,0.00,2476.77,1276585.68
synb1_txn_ccb84d9544928cffc023c51d,2024-07-12T09:00:00,1066.48,0.00,1275519.20
synb1_txn_20b97c372aee0863f9a0a287,2024-07-13T09:00:00,675.96,0.00,1274843.24
synb1_txn_0d3759c71d4fab3ada5afe7f,2024-07-13T15:00:00,0.00,26073.85,1300917.09
synb1_txn_a2f7c00ea65ffb16dbfcf1fa,2024-07-14T15:00:00,0.00,11094.31,1312011.40
synb1_txn_c4683fd644fa36694163b8a9,2024-07-14T15:00:00,0.00,2940.53,1314951.93
synb1_txn_279458fbe8189210397df7b5,2024-07-15T09:00:00,30286.92,0.00,1284665.01
synb1_txn_c363da197b6e9285a7954b4d,2024-07-16T09:00:00,42872.98,0.00,1241792.03
synb1_txn_f29cfbfd2da453464a5791ae,2024-07-16T15:00:00,0.00,13106.67,1254898.70
synb1_txn_51d7a152c55059f8f7f755ad,2024-07-16T15:00:00,0.00,4413.85,1259312.55
synb1_txn_a9e3e1f63594f1f0fb83dea3,2024-07-17T15:00:00,0.00,12400.43,1271712.98
synb1_txn_ccccf95be628a064e97fb702,2024-07-17T15:00:00,0.00,2126.57,1273839.55
synb1_txn_53c2b96109eb3d8721ff01a9,2024-07-17T15:00:00,0.00,39561.88,1313401.43
synb1_txn_c9e4bcf4e8699927d0a04f5d,2024-07-18T09:00:00,6245.36,0.00,1307156.07
synb1_txn_4eddfb788948de6b9b81d906,2024-07-18T09:00:00,2200.00,0.00,1304956.07
synb1_txn_b0c993bb05d0aaec9c96d190,2024-07-18T09:00:00,264.00,0.00,1304692.07
synb1_txn_6cede5768ae0953c12069a9f,2024-07-19T09:00:00,20889.15,0.00,1283802.92
synb1_txn_7a4a0e5b09f1f89c5b178a30,2024-07-21T09:00:00,17318.84,0.00,1266484.08
synb1_txn_ccc0547555e246b300e27b32,2024-07-22T09:00:00,2127.70,0.00,1264356.38
synb1_txn_d928f345ee3f144c9b8cd610,2024-07-22T15:00:00,0.00,2366.69,1266723.07
synb1_txn_5a6af97546b5795685518447,2024-07-23T09:00:00,2040.71,0.00,1264682.36
synb1_txn_b12aa9db4a981a45d5f0ec30,2024-07-24T15:00:00,0.00,5062.15,1269744.51
synb1_txn_6249a4ebfe4dc036b3a04720,2024-07-28T09:00:00,4792.35,0.00,1264952.16
synb1_txn_7e33c1b37567d042062e6d36,2024-08-05T09:00:00,894.75,0.00,1264057.41
synb1_txn_e4222ab052ca855a80f07418,2024-08-05T09:00:00,7500.00,0.00,1256557.41
synb1_txn_3f21a62d6bd9bf23f21ef2b0,2024-08-05T09:00:00,1256.55,0.00,1255300.86
synb1_txn_0ac9436808b9ce4983af33c5,2024-08-06T15:00:00,0.00,36868.73,1292169.59
synb1_txn_9b94eeba7fb40b19d9b6d353,2024-08-07T09:00:00,20500.00,0.00,1271669.59
synb1_txn_93c3793535894f5aecfa44c0,2024-08-07T15:00:00,0.00,30285.19,1301954.78
synb1_txn_65fd8152dd433e72ff6ed7a9,2024-08-08T09:00:00,7027.72,0.00,1294927.06
synb1_txn_bf098838e2703cefb1464bd2,2024-08-08T09:00:00,10735.51,0.00,1284191.55
synb1_txn_1ab3659b95545323f33966ff,2024-08-09T15:00:00,0.00,17655.96,1301847.51
synb1_txn_71623b363c2d16556a17a17e,2024-08-10T15:00:00,0.00,10649.73,1312497.24
synb1_txn_20aa0b6da65dd7cf9d2f4b20,2024-08-11T15:00:00,0.00,31173.40,1343670.64
synb1_txn_96d8b97a77205b3507dc1a13,2024-08-12T15:00:00,0.00,2437.10,1346107.74
synb1_txn_f29c4b0efbcd9ed27ddaa7cb,2024-08-16T09:00:00,68333.30,0.00,1277774.44
synb1_txn_f9802a680583d179601d3d6d,2024-08-16T15:00:00,0.00,1412.68,1279187.12
synb1_txn_b4ea2470b34d05a5ff141110,2024-08-17T09:00:00,16164.98,0.00,1263022.14
synb1_txn_93547a61eaf43ed915dd6bcc,2024-08-18T09:00:00,5905.25,0.00,1257116.89
synb1_txn_8721ff210688b7c18abe73b3,2024-08-18T09:00:00,21359.88,0.00,1235757.01
synb1_txn_1f914221cef33e55631f8154,2024-08-18T15:00:00,0.00,22002.35,1257759.36
synb1_txn_0ee2897e750f75e02f9e7d5f,2024-08-19T09:00:00,6943.76,0.00,1250815.60
synb1_txn_2dbdcf6fa104e60bce6858b5,2024-08-19T09:00:00,3100.00,0.00,1247715.60
synb1_txn_143046ebf7ace12dfb08adc1,2024-08-19T09:00:00,372.00,0.00,1247343.60
synb1_txn_17086f618f964985d22a1dbc,2024-08-19T15:00:00,0.00,62462.39,1309805.99
synb1_txn_caea3ad7c65503b5eb254a0a,2024-08-21T15:00:00,0.00,17010.15,1326816.14
synb1_txn_82efc053bc8fe9e5ebeb9258,2024-08-21T15:00:00,0.00,31688.26,1358504.40
synb1_txn_a6050207227bd9ab41f1245c,2024-08-24T09:00:00,109186.70,0.00,1249317.70
synb1_txn_f5ecffe027ea232db8a63726,2024-08-24T09:00:00,10541.51,0.00,1238776.19
synb1_txn_f4d9037e586963063a1a446d,2024-08-28T09:00:00,10433.85,0.00,1228342.34
synb1_txn_6c6b5bfcab29fea646d21fdb,2024-08-28T15:00:00,0.00,35029.43,1263371.77
synb1_txn_7701c9c0fa259290214ea9c7,2024-08-28T15:00:00,0.00,24824.63,1288196.40
synb1_txn_fd322c858464dc3fafe4ed78,2024-09-03T09:00:00,441.96,0.00,1287754.44
synb1_txn_a934f6fef3e0c8d3499d5a81,2024-09-04T09:00:00,4540.62,0.00,1283213.82
synb1_txn_e8fe9a1557ab4a6e95596d7a,2024-09-05T09:00:00,7500.00,0.00,1275713.82
synb1_txn_066382665544694045e1d697,2024-09-05T15:00:00,0.00,43506.86,1319220.68
synb1_txn_0a9521216b6763185eb51119,2024-09-06T09:00:00,315.26,0.00,1318905.42
synb1_txn_9394648de5baa83dfe9599ba,2024-09-06T15:00:00,0.00,45561.63,1364467.05
synb1_txn_fce84ac2ef8c05d24bd7459a,2024-09-06T15:00:00,0.00,25449.92,1389916.97
synb1_txn_95ef7b7a3b999e47c58ffb2c,2024-09-07T09:00:00,20500.00,0.00,1369416.97
synb1_txn_ae58de338f22656157ffe811,2024-09-09T15:00:00,0.00,35747.83,1405164.80
synb1_txn_f9c17c21fe5c101ad4008aef,2024-09-10T09:00:00,107232.05,0.00,1297932.75
synb1_txn_4d7d7b0ce989a748805c6ede,2024-09-10T15:00:00,0.00,34494.39,1332427.14
synb1_txn_3b77a1a1311376cbc5ee1178,2024-09-11T09:00:00,49332.93,0.00,1283094.21
synb1_txn_628515f1492cef814fb23971,2024-09-15T09:00:00,12380.88,0.00,1270713.33
synb1_txn_9ee27aae1392a21fb8d799cf,2024-09-16T15:00:00,0.00,41893.41,1312606.74
synb1_txn_97382850e8da6a1709ad0a44,2024-09-18T09:00:00,8316.56,0.00,1304290.18
synb1_txn_629f814da0f6c6112f836f7c,2024-09-18T09:00:00,3400.00,0.00,1300890.18
synb1_txn_8e54bfd4fee1c571ebc1aef2,2024-09-18T09:00:00,408.00,0.00,1300482.18
synb1_txn_6da63625d7c071aed2c420ed,2024-09-19T09:00:00,12158.16,0.00,1288324.02
synb1_txn_296a7f1a438ebaac0d70d6c6,2024-09-19T09:00:00,12227.07,0.00,1276096.95
synb1_txn_c1e35b6258b7bd21aeedce20,2024-09-19T15:00:00,0.00,442.13,1276539.08
synb1_txn_4e4f7d377bf1ba0131f11c3f,2024-09-19T15:00:00,0.00,10110.11,1286649.19
synb1_txn_96d9bd4c4698def0c1e2070c,2024-09-20T09:00:00,2187.63,0.00,1284461.56
synb1_txn_f3f4c90ae63ea7604908c4ed,2024-09-20T15:00:00,0.00,10460.46,1294922.02
synb1_txn_33c8997d7ecbdc5f163a3534,2024-09-20T15:00:00,0.00,2896.85,1297818.87
synb1_txn_262a93484927291c17e20292,2024-09-21T15:00:00,0.00,5793.19,1303612.06
synb1_txn_ad0f044fa0183985f0c20124,2024-09-23T15:00:00,0.00,275.31,1303887.37
synb1_txn_a0ac804377823bda3192978b,2024-09-23T15:00:00,0.00,7007.71,1310895.08
synb1_txn_53e74958dd318f730c2adba3,2024-09-24T09:00:00,71.75,0.00,1310823.33
synb1_txn_57b540091d0183a22e4abe98,2024-09-25T15:00:00,0.00,6687.40,1317510.73
synb1_txn_799b0d770ed6ee66d239355d,2024-09-25T15:00:00,0.00,38172.80,1355683.53
synb1_txn_e28159250a474cb343d64ab8,2024-09-27T09:00:00,48351.69,0.00,1307331.84
synb1_txn_73bbc4d2eaa7510fee7abb2e,2024-10-03T09:00:00,2400.01,0.00,1304931.83
synb1_txn_265b5ce366e0f43c7816ea3b,2024-10-03T15:00:00,0.00,29070.67,1334002.50
synb1_txn_735400ba2ac3a555054b59a3,2024-10-05T09:00:00,7500.00,0.00,1326502.50
synb1_txn_39cb8471aef2c8f8f510d087,2024-10-06T09:00:00,1660.61,0.00,1324841.89
synb1_txn_93c107684adfe540fd4e16fd,2024-10-07T09:00:00,5876.96,0.00,1318964.93
synb1_txn_2daffff22e81a3dc053b3cab,2024-10-07T09:00:00,20500.00,0.00,1298464.93
synb1_txn_7997386ed5ffe2dadbc04171,2024-10-07T15:00:00,0.00,3320.70,1301785.63
synb1_txn_2764c288cea995d3be89b2d4,2024-10-09T15:00:00,0.00,35.22,1301820.85
synb1_txn_c79abe5245eeafb6ec0f7f44,2024-10-09T15:00:00,0.00,33360.20,1335181.05
synb1_txn_2bcf89afc7e7eb1154542ee2,2024-10-11T15:00:00,0.00,23869.17,1359050.22
synb1_txn_00113a33545b3d35d4e23f29,2024-10-13T15:00:00,0.00,2162.08,1361212.30
synb1_txn_6ccbf537e1b772a3d1711326,2024-10-14T09:00:00,721.86,0.00,1360490.44
synb1_txn_92430bbbb15a15d7d5f4c2c4,2024-10-16T09:00:00,37921.10,0.00,1322569.34
synb1_txn_44953e499fc0265e5b08901d,2024-10-16T15:00:00,0.00,61494.05,1384063.39
synb1_txn_6bc23bb6bf4413b482c6046a,2024-10-16T15:00:00,0.00,615.81,1384679.20
synb1_txn_588875f7b59cb0af495de173,2024-10-17T09:00:00,32159.17,0.00,1352520.03
