transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_db86c3abc3a5a3e50416d53a,2024-03-05T09:00:00,18000.00,0.00,2028305.60
synb1_txn_6a73c1c7a351a3242ca585e7,2024-03-05T09:00:00,30372.21,0.00,1997933.39
synb1_txn_0c23475f0295dc7fba6b8b81,2024-03-05T09:00:00,136452.75,0.00,1861480.64
synb1_txn_e7b5e755b3b2e616bd4a2319,2024-03-05T15:00:00,0.00,39933.49,1901414.13
synb1_txn_53e343d2fbf87fa55f9fc110,2024-03-06T15:00:00,0.00,259586.19,2161000.32
synb1_txn_37050e9a380fb239d536f0a9,2024-03-07T09:00:00,52000.00,0.00,2109000.32
synb1_txn_bceeae5b9a88bffee217ef03,2024-03-07T09:00:00,43620.48,0.00,2065379.84
synb1_txn_649fa1ff0abe49480e7463f0,2024-03-08T09:00:00,4291.89,0.00,2061087.95
synb1_txn_90a9131604ef9c355bd867e8,2024-03-08T09:00:00,342709.74,0.00,1718378.21
synb1_txn_7c2cebb2880c9f3a400e83e0,2024-03-08T15:00:00,0.00,141503.84,1859882.05
synb1_txn_12afafcd64e8548ea690bd59,2024-03-09T15:00:00,0.00,209634.00,2069516.05
synb1_txn_c0049ae27f278b13c8e2a95b,2024-03-11T15:00:00,0.00,112722.39,2182238.44
synb1_txn_4b1b89dcdaf246930d06bb36,2024-03-13T15:00:00,0.00,135103.65,2317342.09
synb1_txn_9a3ac28b914762b1064fe941,2024-03-14T15:00:00,0.00,60886.58,2378228.67
synb1_txn_c29eb6f592348b5c96c32f06,2024-03-16T09:00:00,1501.29,0.00,2376727.38
synb1_txn_8ea615017ba5593825d9bbf7,2024-03-16T09:00:00,83038.17,0.00,2293689.21
synb1_txn_ca4b260afee32a89dc5afb09,2024-03-18T09:00:00,92497.60,0.00,2201191.61
synb1_txn_6baf60ac0ed0e49f9789b102,2024-03-18T09:00:00,17600.00,0.00,2183591.61
synb1_txn_fe44ee3d4c884c5df5f4d368,2024-03-18T09:00:00,2112.00,0.00,2181479.61
synb1_txn_887341cbe84d8b9a3111d80f,2024-03-18T09:00:00,5206.82,0.00,2176272.79
synb1_txn_b7efad649661802f3bdbd889,2024-03-18T09:00:00,306123.76,0.00,1870149.03
synb1_txn_28de9e5b4d41a7e6753ec69d,2024-03-19T15:00:00,0.00,158780.79,2028929.82
synb1_txn_431e0917196fe52463370f1f,2024-03-19T15:00:00,0.00,131898.21,2160828.03
synb1_txn_73c8cefbff639c68932fdc81,2024-03-20T09:00:00,22014.53,0.00,2138813.50
synb1_txn_a7384b3267c394241b96ece0,2024-03-20T09:00:00,2610.89,0.00,2136202.61
synb1_txn_a4cfc73fa0ff8b017e93db99,2024-03-20T15:00:00,0.00,390421.53,2526624.14
synb1_txn_242db9d9e7fba3e90b870aba,2024-03-21T09:00:00,132949.73,0.00,2393674.41
synb1_txn_b91142f919ace51fd82f06bf,2024-03-22T09:00:00,66000.00,0.00,2327674.41
synb1_txn_0a88208cd7f08625a05a1968,2024-03-23T15:00:00,0.00,193019.30,2520693.71
synb1_txn_4aac168372301853897976fd,2024-03-26T15:00:00,0.00,25110.03,2545803.74
synb1_txn_bfcd5a56c363874d4cd06306,2024-03-27T09:00:00,180139.74,0.00,2365664.00
synb1_txn_06412bdf850e0884e684ec2d,2024-04-03T09:00:00,45.79,0.00,2365618.21
synb1_txn_8c66dfe0173031028cefc826,2024-04-05T09:00:00,18000.00,0.00,2347618.21
synb1_txn_4c6cc82e832fc9631b615e3c,2024-04-05T09:00:00,55708.89,0.00,2291909.32
synb1_txn_be3f2cb727c23216d7d97d86,2024-04-05T15:00:00,0.00,224562.31,2516471.63
synb1_txn_1dde959548467aa3f6217cdb,2024-04-07T09:00:00,8813.60,0.00,2507658.03
synb1_txn_c453a99a84788f82adc12db6,2024-04-07T09:00:00,52000.00,0.00,2455658.03
synb1_txn_fdf70a1b3ce340c299aa3046,2024-04-07T09:00:00,57.31,0.00,2455600.72
synb1_txn_3b5ef629cb3c89470868c998,2024-04-08T09:00:00,7349.89,0.00,2448250.83
synb1_txn_a66b05f03ff03d389e87aa9f,2024-04-09T09:00:00,5653.39,0.00,2442597.44
synb1_txn_4d263623f78e889e6e1e1e3a,2024-04-09T15:00:00,0.00,113226.12,2555823.56
synb1_txn_f813a05b79697f500057d116,2024-04-13T15:00:00,0.00,197511.59,2753335.15
synb1_txn_c4315e51aeeb4c1b34101e4d,2024-04-15T09:00:00,895210.61,0.00,1858124.54
synb1_txn_a9e1c1762908578be67e7703,2024-04-16T09:00:00,21705.58,0.00,1836418.96
synb1_txn_98f30ee47cf408dc91c97ec2,2024-04-16T15:00:00,0.00,40781.83,1877200.79
synb1_txn_e025e2478019467815bbbcaf,2024-04-16T15:00:00,0.00,37262.39,1914463.18
synb1_txn_be7a1dffef21fc2ca0cb88e7,2024-04-16T15:00:00,0.00,281442.57,2195905.75
synb1_txn_898ae02c58cf4fc22a8878ed,2024-04-17T15:00:00,0.00,102605.29,2298511.04
synb1_txn_ff11efded4e210b8c89bed78,2024-04-18T09:00:00,102996.80,0.00,2195514.24
synb1_txn_66ffa5bb9de8f17129d6e093,2024-04-18T09:00:00,19300.00,0.00,2176214.24
synb1_txn_520394e25f9a9382484a3bc1,2024-04-18T09:00:00,2316.00,0.00,2173898.24
synb1_txn_7475ed134aca323f1b54ae6d,2024-04-19T09:00:00,215529.08,0.00,1958369.16
synb1_txn_9c7ed2128157ecb31c158c92,2024-04-20T15:00:00,0.00,31664.00,1990033.16
synb1_txn_f9a85c2bca2836410bda4011,2024-04-21T15:00:00,0.00,47289.58,2037322.74
synb1_txn_134e52bfbd7505565dff2177,2024-04-22T09:00:00,67121.25,0.00,1970201.49
synb1_txn_da29739710a1ae1e39d0617a,2024-04-23T15:00:00,0.00,37797.42,2007998.91
synb1_txn_c81a2c78fa6173317065031b,2024-04-24T15:00:00,0.00,650457.99,2658456.90
synb1_txn_9c02e83100c9eb319a352ef5,2024-04-25T09:00:00,523.38,0.00,2657933.52
synb1_txn_0f584fab6586263efa5c987b,2024-04-25T09:00:00,25.62,0.00,2657907.90
synb1_txn_d654741de6adc687147cd7fd,2024-04-27T09:00:00,1591.61,0.00,2656316.29
synb1_txn_fd0ee6c511d5e5904f1dcaf3,2024-04-27T15:00:00,0.00,34308.68,2690624.97
synb1_txn_1184c5c202e2778cf7872daf,2024-04-28T15:00:00,0.00,78890.23,2769515.20
synb1_txn_336eb16867c31822583269f2,2024-05-02T15:00:00,0.00,36553.30,2806068.50
synb1_txn_3e81eeedede3afda3b403f65,2024-05-02T15:00:00,0.00,87764.00,2893832.50
synb1_txn_3acb5ed10782ea73b14496b9,2024-05-03T15:00:00,0.00,99314.15,2993146.65
synb1_txn_3ed014908d5d98926cc16a52,2024-05-04T09:00:00,60819.12,0.00,2932327.53
synb1_txn_6a6aa7b676f782c4a6c4baf5,2024-05-05T09:00:00,18000.00,0.00,2914327.53
synb1_txn_fb324322c15233d8e30586d0,2024-05-05T09:00:00,101483.18,0.00,2812844.35
synb1_txn_f223fb11853f9ad89a591b2a,2024-05-05T09:00:00,48853.07,0.00,2763991.28
synb1_txn_56f8faf5e3b3997ff39d70cb,2024-05-06T15:00:00,0.00,6472.92,2770464.20
synb1_txn_8e03d218404e2dd52c815334,2024-05-07T09:00:00,52000.00,0.00,2718464.20
synb1_txn_3b40a0eaaa7c4f0be161b8a5,2024-05-07T15:00:00,0.00,200995.24,2919459.44
synb1_txn_a8384631c7b0bb0b00ef8e4d,2024-05-07T15:00:00,0.00,43344.70,2962804.14
synb1_txn_5a5ae22f0723d0f16dba803d,2024-05-08T09:00:00,5246.21,0.00,2957557.93
synb1_txn_76e67ff6a9469b166be0cd2a,2024-05-08T09:00:00,3399.97,0.00,2954157.96
synb1_txn_48f5157de124ed82eefc05dd,2024-05-08T09:00:00,148470.72,0.00,2805687.24
synb1_txn_e44f68862d9e488faf9e3c3c,2024-05-11T09:00:00,24395.16,0.00,2781292.08
synb1_txn_f3cad9b659971887a716817b,2024-05-11T15:00:00,0.00,91214.43,2872506.51
synb1_txn_2e04aefe6e07090898fac1a4,2024-05-12T15:00:00,0.00,117666.71,2990173.22
synb1_txn_cd1374f9d891e53094382bbc,2024-05-13T09:00:00,224457.66,0.00,2765715.56
synb1_txn_d219931c2c9ffa2f6315d99c,2024-05-15T09:00:00,36.94,0.00,2765678.62
synb1_txn_521bb8cf0238bece3b97e2e5,2024-05-15T09:00:00,417276.00,0.00,2348402.62
synb1_txn_50a90eac45f9b4369a8c8adf,2024-05-15T15:00:00,0.00,110583.62,2458986.24
synb1_txn_8f3dd28d8a1f0ab95de15888,2024-05-17T09:00:00,1948.38,0.00,2457037.86
synb1_txn_5f40532457da867d26d4716a,2024-05-20T09:00:00,96963.40,0.00,2360074.46
synb1_txn_844f8e9d7896def719e0f685,2024-05-20T09:00:00,18400.00,0.00,2341674.46
synb1_txn_1ab88a7f492dc0bdd73a035b,2024-05-20T09:00:00,2208.00,0.00,2339466.46
synb1_txn_c337ea611b7d892484572748,2024-05-22T15:00:00,0.00,371771.68,2711238.14
synb1_txn_18385f41713949307025cafe,2024-05-22T15:00:00,0.00,358239.75,3069477.89
synb1_txn_a499cf7e1ba62adcd50f7b96,2024-05-23T09:00:00,368.50,0.00,3069109.39
synb1_txn_2a86ea95f558cdfc39c616e4,2024-05-23T09:00:00,50725.65,0.00,3018383.74
synb1_txn_19ef0484dd2da8781cae130c,2024-05-23T09:00:00,204095.44,0.00,2814288.30
synb1_txn_582e3bcf007b5cb496791ace,2024-05-25T15:00:00,0.00,208199.44,3022487.74
synb1_txn_e114fb756e799981a996f34b,2024-05-25T15:00:00,0.00,98539.50,3121027.24
synb1_txn_57077660c945ae3930f04f42,2024-05-28T15:00:00,0.00,44140.56,3165167.80
synb1_txn_82ab43a9b91283dde8721223,2024-06-02T09:00:00,375032.78,0.00,2790135.02
synb1_txn_dfe0e09f679b8e1a1014af10,2024-06-02T15:00:00,0.00,446136.94,3236271.96
synb1_txn_ef4318a181c80606ebd3eb05,2024-06-03T09:00:00,193.01,0.00,3236078.95
synb1_txn_579bf8b836fc1b335c960468,2024-06-05T09:00:00,6957.34,0.00,3229121.61
synb1_txn_1d658c7133436fb0d57cdada,2024-06-05T09:00:00,18000.00,0.00,3211121.61
synb1_txn_8ffa4fd0ab224c94b66028ac,2024-06-05T09:00:00,139514.48,0.00,3071607.13
synb1_txn_ce2e6537f4627a7edf5c0339,2024-06-06T15:00:00,0.00,67647.88,3139255.01
synb1_txn_590f912cdf5bd2fd48b12990,2024-06-07T09:00:00,52000.00,0.00,3087255.01
synb1_txn_da16f063993982f033a7bed1,2024-06-08T09:00:00,86932.49,0.00,3000322.52
synb1_txn_c91cb6ba48cff8cc2aaf8db4,2024-06-08T15:00:00,0.00,106853.05,3107175.57
synb1_txn_16b17f590e27f1cc16042cbe,2024-06-09T15:00:00,0.00,56674.51,3163850.08
synb1_txn_8b63dd730fa82a0965e6a48a,2024-06-10T09:00:00,58202.79,0.00,3105647.29
synb1_txn_b1c72fdabaee724a404bd184,2024-06-10T15:00:00,0.00,62616.07,3168263.36
synb1_txn_25721be3b2a56937dff27cdc,2024-06-12T09:00:00,24366.53,0.00,3143896.83
synb1_txn_3c0e39dfc3e5ef5d48f5eb36,2024-06-12T15:00:00,0.00,54406.67,3198303.50
synb1_txn_71c94a138283bb0744d2786e,2024-06-13T09:00:00,11553.10,0.00,3186750.40
synb1_txn_75993603c798f53719d9896a,2024-06-13T09:00:00,501351.22,0.00,2685399.18
synb1_txn_c2296318531d847cf40203d8,2024-06-17T09:00:00,41190.61,0.00,2644208.57
synb1_txn_5f4268cfb42e53a7d3a7cd59,2024-06-18T09:00:00,100669.00,0.00,2543539.57
synb1_txn_5f91dda4fd6d4fb15b89d12a,2024-06-18T09:00:00,19000.00,0.00,2524539.57
synb1_txn_84aeb05c74e36154874f8e1b,2024-06-18T09:00:00,2280.00,0.00,2522259.57
synb1_txn_f7e0160a4402a647ae0a9482,2024-06-19T15:00:00,0.00,188335.50,2710595.07
synb1_txn_60cd3e18f173220e2eff91e7,2024-06-20T15:00:00,0.00,12334.36,2722929.43
synb1_txn_f32192e98c9e574343da9dea,2024-06-21T09:00:00,1153.75,0.00,2721775.68
synb1_txn_7cb0e15443b298883885085d,2024-06-23T15:00:00,0.00,334308.36,3056084.04
synb1_txn_b6b5e636d3b80435df51a99d,2024-06-24T15:00:00,0.00,359134.13,3415218.17
synb1_txn_dee1d86aa1f0750fbc52bc43,2024-06-26T09:00:00,2695.90,0.00,3412522.27
synb1_txn_52b9f36ab5cfe44a03f76e37,2024-06-28T15:00:00,0.00,147752.53,3560274.80
synb1_txn_101f66825e32796b2ab98194,2024-07-02T15:00:00,0.00,322007.13,3882281.93
synb1_txn_4dfe70a1e02342fc71139833,2024-07-05T09:00:00,5379.61,0.00,3876902.32
synb1_txn_94283419de30e9120d24c17b,2024-07-05T09:00:00,18000.00,0.00,3858902.32
synb1_txn_c22f8693f1a6c0a07855bf48,2024-07-07T09:00:00,55000.00,0.00,3803902.32
synb1_txn_379e64f2bbefc757c402ab04,2024-07-07T15:00:00,0.00,366011.01,4169913.33
synb1_txn_93cb3c33dc05d0d6595576f2,2024-07-08T09:00:00,42016.03,0.00,4127897.30
synb1_txn_928c6e308ab02ec482936dbe,2024-07-09T15:00:00,0.00,134322.99,4262220.29
synb1_txn_02499daef12c67a1c7afa183,2024-07-10T09:00:00,2116.90,0.00,4260103.39
synb1_txn_c53468f458217699bed12df6,2024-07-11T15:00:00,0.00,303130.24,4563233.63
synb1_txn_ff40005aa9a755d542de3302,2024-07-12T15:00:00,0.00,246136.75,4809370.38
synb1_txn_803053b1ab647f8cd41eca82,2024-07-13T09:00:00,927435.23,0.00,3881935.15
synb1_txn_b70eec34486c92dada53b47b,2024-07-13T15:00:00,0.00,142454.14,4024389.29
synb1_txn_3603afae723a250ec8b8e28b,2024-07-14T15:00:00,0.00,45007.27,4069396.56
synb1_txn_93ed038fda87d6135fdec112,2024-07-15T09:00:00,69364.57,0.00,4000031.99
synb1_txn_e107f78ab81af0c1214c84fc,2024-07-15T09:00:00,67729.46,0.00,3932302.53
synb1_txn_b211ad7c48dd8774ee725c4f,2024-07-16T09:00:00,38786.19,0.00,3893516.34
synb1_txn_34714e50753dade32c8f1eab,2024-07-16T09:00:00,77464.29,0.00,3816052.05
synb1_txn_21a2254e2fa482b13ca23ba3,2024-07-17T09:00:00,153084.05,0.00,3662968.00
synb1_txn_38a973876cd0d8693269fa2d,2024-07-18T09:00:00,93875.40,0.00,3569092.60
synb1_txn_f3dc3126bede710115f0cc42,2024-07-18T09:00:00,17900.00,0.00,3551192.60
synb1_txn_83c7a5350a88777ab5dc7ca0,2024-07-18T09:00:00,2148.00,0.00,3549044.60
synb1_txn_c7031fb74c931c5ef28fc866,2024-07-18T09:00:00,50919.28,0.00,3498125.32
synb1_txn_ff038cfd203ecdf41e8c0b16,2024-07-21T09:00:00,6503.77,0.00,3491621.55
synb1_txn_8b258d32f10431117bca19ce,2024-07-22T09:00:00,1116.62,0.00,3490504.93
synb1_txn_afafb74f473f9f55838eeb45,2024-07-24T15:00:00,0.00,40668.52,3531173.45
synb1_txn_164362e21d8db0363ebd1bc1,2024-07-24T15:00:00,0.00,10470.42,3541643.87
synb1_txn_d27ee1398a761e4d9dbc6700,2024-07-28T15:00:00,0.00,67339.95,3608983.82
synb1_txn_ae0448d7959e555c7a56f44c,2024-07-28T15:00:00,0.00,49251.58,3658235.40
synb1_txn_d9f4786fed01a1ca1a435524,2024-08-02T09:00:00,221339.12,0.00,3436896.28
synb1_txn_5e0a23084fec65a2ec011b49,2024-08-02T15:00:00,0.00,113373.40,3550269.68
synb1_txn_004d54e917939ccc98d829ae,2024-08-02T15:00:00,0.00,46198.48,3596468.16
synb1_txn_de956e5548f8be26b0dfa5a3,2024-08-04T15:00:00,0.00,107027.93,3703496.09
synb1_txn_ec4adc2da568e2f4250d4a25,2024-08-05T09:00:00,18000.00,0.00,3685496.09
synb1_txn_34797dd66f96a470706a9511,2024-08-06T15:00:00,0.00,27990.85,3713486.94
synb1_txn_4802ac66d7eb0709886a50d3,2024-08-06T15:00:00,0.00,889.04,3714375.98
synb1_txn_d355f4aca6052acd6cad40a2,2024-08-07T09:00:00,55000.00,0.00,3659375.98
synb1_txn_5b45d6c3306b7921eef45bf4,2024-08-07T09:00:00,86101.66,0.00,3573274.32
synb1_txn_4836276539eb44c64b725000,2024-08-07T15:00:00,0.00,147494.34,3720768.66
synb1_txn_6efe4ac0b4e9d21aa43137bb,2024-08-08T09:00:00,3414.08,0.00,3717354.58
synb1_txn_5aa309c4667c4370d85f9f2c,2024-08-11T15:00:00,0.00,437681.99,4155036.57
synb1_txn_8b3f6bc38f1cd6921ffe0346,2024-08-13T09:00:00,27128.84,0.00,4127907.73
synb1_txn_a4bfe77494bf58a46d3b594c,2024-08-14T09:00:00,77124.83,0.00,4050782.90
synb1_txn_87554d5defadb954b1f2fb67,2024-08-15T09:00:00,10642.25,0.00,4040140.65
synb1_txn_9464dc03b5a3b7ca37935986,2024-08-15T15:00:00,0.00,451294.90,4491435.55
synb1_txn_06ebdedf7e3d15b766e684fc,2024-08-16T09:00:00,79872.59,0.00,4411562.96
synb1_txn_1c980b9e80273b26ed25d4c1,2024-08-16T15:00:00,0.00,113750.50,4525313.46
synb1_txn_2fac4e7c1b5afa550163ca95,2024-08-19T09:00:00,94957.00,0.00,4430356.46
synb1_txn_40cfd4031b2a4705fd0d04d6,2024-08-19T09:00:00,19500.00,0.00,4410856.46
synb1_txn_4dbf05985af90743c7596a22,2024-08-19T09:00:00,2340.00,0.00,4408516.46
synb1_txn_134cf5bc27ea68a1a9c1be37,2024-08-19T09:00:00,763488.29,0.00,3645028.17
synb1_txn_ae5766785da87a5238a124b4,2024-08-22T09:00:00,90913.10,0.00,3554115.07
synb1_txn_52f7973bb8245fde46a19168,2024-08-22T15:00:00,0.00,84064.94,3638180.01
synb1_txn_a065c7b0ce5c591a9f0259d0,2024-08-25T15:00:00,0.00,26070.49,3664250.50
synb1_txn_5a331bf38381be7822ae4fe4,2024-08-25T15:00:00,0.00,309029.07,3973279.57
synb1_txn_35d492e5629ab5763454aa84,2024-08-26T09:00:00,8803.13,0.00,3964476.44
synb1_txn_ffbef818aa4fd112a8d1efc1,2024-08-27T09:00:00,14989.32,0.00,3949487.12
synb1_txn_e142f495320a1e6694e94e33,2024-08-28T09:00:00,782.79,0.00,3948704.33
synb1_txn_f2f016104b75e27c12493a48,2024-08-28T15:00:00,0.00,85134.07,4033838.40
synb1_txn_2901c5ce3e402479b135e57b,2024-09-02T15:00:00,0.00,124490.77,4158329.17
synb1_txn_13ff7de6857fb9f69554e7d3,2024-09-02T15:00:00,0.00,5478.48,4163807.65
synb1_txn_e01a1a5c9976c2708bad2756,2024-09-04T09:00:00,162249.86,0.00,4001557.79
synb1_txn_bf972a76932b470b58ba3f8d,2024-09-05T09:00:00,18000.00,0.00,3983557.79
synb1_txn_5fd97aaaf06cb2a4d847a37c,2024-09-06T15:00:00,0.00,171342.26,4154900.05
synb1_txn_4e93b66fdd2c0b3a07d9fe80,2024-09-07T09:00:00,55000.00,0.00,4099900.05
synb1_txn_0194751a00b114f1ae89a7a1,2024-09-08T09:00:00,6066.32,0.00,4093833.73
synb1_txn_9b7d0a86702392d247c75cb0,2024-09-10T15:00:00,0.00,418441.53,4512275.26
synb1_txn_b9789862330b76241836f58a,2024-09-11T09:00:00,280096.81,0.00,4232178.45
synb1_txn_4e9bdb89cfd7f2b8b1d6e5c9,2024-09-12T09:00:00,116888.46,0.00,4115289.99
synb1_txn_fc42dcc68ffa6cb70bf2c757,2024-09-12T15:00:00,0.00,31352.90,4146642.89
synb1_txn_8d1cfe66fb8aebb534139acb,2024-09-13T09:00:00,2472.06,0.00,4144170.83
synb1_txn_3c5c1683a624f6fd151d8feb,2024-09-13T15:00:00,0.00,18510.12,4162680.95
synb1_txn_848bd4040f6fe62a045503fa,2024-09-15T09:00:00,131983.82,0.00,4030697.13
synb1_txn_5181dc9a8f9744c05fcef859,2024-09-16T15:00:00,0.00,446970.78,4477667.91
synb1_txn_660ef5803d8701f4b95dc4b4,2024-09-18T09:00:00,94957.00,0.00,4382710.91
synb1_txn_be75c28fe1887a6741f61ba6,2024-09-18T09:00:00,19500.00,0.00,4363210.91
synb1_txn_2ee5496eb66e2fe6ed7b6667,2024-09-18T09:00:00,2340.00,0.00,4360870.91
synb1_txn_34e585582467a246c92ee434,2024-09-18T09:00:00,10527.94,0.00,4350342.97
synb1_txn_98852c7990bb0a3266e6b561,2024-09-19T15:00:00,0.00,18947.36,4369290.33
synb1_txn_6a1f4ccae8352534641978eb,2024-09-20T09:00:00,596734.73,0.00,3772555.60
synb1_txn_3d040b009a187a911a94ccdf,2024-09-20T15:00:00,0.00,39599.90,3812155.50
synb1_txn_5e5c2eadfb26b6c8dd4e37cf,2024-09-23T15:00:00,0.00,103643.81,3915799.31
synb1_txn_2b8f469a90f859ff5ebc5814,2024-09-25T15:00:00,0.00,28139.66,3943938.97
synb1_txn_6cdd0195322465e4a7594230,2024-09-26T15:00:00,0.00,107140.98,4051079.95
synb1_txn_de9a68a8942b37ba0813177e,2024-09-26T15:00:00,0.00,307257.15,4358337.10
synb1_txn_a1e79abba37e4f12e187c188,2024-09-27T15:00:00,0.00,63684.30,4422021.40
synb1_txn_325fac571b9165b272c04221,2024-10-03T15:00:00,0.00,201146.04,4623167.44
synb1_txn_14d24a0c9e1c634436a2c33d,2024-10-05T09:00:00,18000.00,0.00,4605167.44
synb1_txn_08e7589232396b6dd467597f,2024-10-05T15:00:00,0.00,33892.36,4639059.80
synb1_txn_c4473f9963012a7f932297cf,2024-10-07T09:00:00,55000.00,0.00,4584059.80
synb1_txn_2c97953304146922ad17b817,2024-10-08T15:00:00,0.00,73702.42,4657762.22
synb1_txn_d96c48fe90c6413a912f7975,2024-10-09T09:00:00,227682.58,0.00,4430079.64
synb1_txn_72a1333c6b9d85241ca9efbb,2024-10-10T09:00:00,45414.14,0.00,4384665.50
