calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-16,0.00,2253.94,1,873152.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_282ec7cbc9b32d17d118bbde,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,0.00,0.00,0,873152.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,0.00,164216.41,1,708936.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9be3dbadd1a085d4b3dd946,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,16588.77,0.00,1,725525.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_8ff242453aa0b2ae3afe5c89,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,725525.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,173714.42,0.00,1,899239.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_051064aade4b9d1c8c5c6805,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,0.00,0,899239.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,1946.06,1,897293.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_ba9e256ce6ddae092ef28399,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,0.00,0,897293.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,0.00,0,897293.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,897293.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,79636.81,73246.69,2,903683.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_e17de36ad188eab7ab6d3775,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,0.00,0,903683.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,903683.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,903683.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,903683.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,903683.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,14679.38,1,889004.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_06c5604a43164bd147911ba5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,23402.22,1,865602.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_26b052afd4be2664d229a2e0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,56142.21,2194.64,2,919549.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_7aa849681fa34dff43d95ea8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,7140.00,1,912409.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_8ac7d11291892e171c585b15,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,234.79,1,912174.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_62f32b3b8ab5fee67b43760e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,18317.89,21420.00,2,909072.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_d843262b994078f307933b72,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,28113.19,66643.06,3,870542.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_aa9ba67313716c3b3d394f92,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,67629.00,3,802913.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_22ee9c88608c5a1c799d1242,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,62500.17,1433.73,2,863980.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_1501e79199f9da84eaf217eb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,0.00,0,863980.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,2402.92,0.00,1,866383.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b9ccf5b1e83ac5324efa423,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,81172.54,0.00,1,947555.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d3eb7bf7999ec14d87b1b03,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,36033.04,2,911522.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_0439ad4bc1dd4f3aa7755f9d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,0.00,0,911522.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,0.00,0,911522.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,64154.36,0.00,1,975677.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_c11754d4d06f3006ff8fb435,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,19880.75,82168.98,5,913388.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8dfe609731ce817a99ed5d4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,5496.03,1,907892.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f3ad8979c7a90a0bd4c4972,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,0.00,0,907892.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,907892.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,907892.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,44378.13,53197.49,3,899073.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_46a2a1395fae59aa5356f817,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,245.42,1,898827.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d2a1b334ab38b9406a65592,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,91.42,1,898736.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a20d99079e69e7085ca4332,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,41217.84,0.00,1,939954.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_913f85776cf5aea523942866,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,939954.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,939954.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,939954.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,939954.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,939954.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,939954.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,57474.68,0.00,2,997429.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e24e175a8349f4adbee2b26,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,7140.00,1,990289.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b4b8149c70c9de21df90919,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,990289.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,21420.00,1,968869.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_5bb6c73653fced6d5cb99051,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,49763.83,1,919105.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_d9f43206251dd6ebedb91340,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,14154.86,0.00,1,933260.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_68e8bf5e424080d4decc1541,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,10269.98,1,922990.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_ff615dab758463557997dab6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,103767.99,17450.90,3,1009307.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_c7b20acc2407d1b8112ca7b2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,1009307.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,1009307.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,1884.13,1,1007423.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_a7caff6830bc210205a8e6e7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,17645.18,1916.60,3,1023151.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_39e6a61406c479fc12ae78e5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,64557.14,0.00,1,1087708.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_ab1833cc1c641284f93c7568,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,1335.38,1,1086373.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_852471506201ff56be8a8cae,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,23222.11,3,1063151.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_1fadfb904c082e1ed3f8bd08,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,128.40,0.00,1,1063279.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_94eaa189b5679ed9059267f5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,23016.51,24796.67,3,1061499.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f6b0b5237bc56487cdeb15e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,53108.52,0.00,1,1114608.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_cefa1c7eedd2d9e92cdbf184,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,6927.40,180959.93,2,940575.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_1295317342e7cde183343199,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,103699.32,0.00,3,1044274.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_d2aacb7d551db40bc2e9115e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,2005.35,1,1042269.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_9903b12f76e356874a2b0352,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,1042269.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,1042269.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,4.31,1,1042265.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_191f121ee6d7296135b54a01,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,41674.12,2,1000591.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d91f060fc5c391144676484,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1000591.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1000591.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1000591.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1000591.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,1000591.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,1000591.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,49402.10,30271.02,2,1019722.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_7cb57de7d8630992c1c611c9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,7140.00,1,1012582.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_07352a2583456398c6a7df09,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,1012582.17,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,21420.00,1,991162.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_6f534e598ad07d4608e59569,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,991162.17,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,9379.16,27046.52,2,973494.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_6aa6bf672b6eb67d647dffbc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,973494.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,21783.78,0.00,1,995278.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1dcc0a859c112b1d9c282d0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,73858.22,179.26,3,1068957.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_38c336c4ea8a1918b5f30713,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,6078.00,718.12,2,1074317.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_b74b67587d5f5e3ab380dad8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,6811.35,1,1067506.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe5f2ead653f1bdf22ed6b77,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,36014.87,0.00,2,1103520.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f19ec1dfc9fc088185c3ccf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,1204.46,1,1102316.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd7cee19e42001de6bb759b7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,1102316.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,28942.76,3,1073373.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_5fb903b87a0ba00a61442c1c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,1073373.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,1073373.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,30103.46,2,1043270.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_9490070ba049ad7a2573bea7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,6332.42,1,1036937.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_52c4d84ae13d58baea42cc7b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,3511.14,1,1033426.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_e9d7e508590df895746a09e4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,209794.82,0.00,2,1243221.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_87cbfda22f3377a0ace43c77,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,168541.45,2,1074680.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_8ad40e88a1850c8a77151355,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,7769.05,0.00,1,1082449.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe75a8ddca1c39dcb54389e9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,1082449.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,1082449.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1082449.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1082449.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1082449.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,349.77,0.00,1,1082798.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c0062e255dde6875fc75b99,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,1082798.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,1082798.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,7140.00,1,1075658.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_ef6db7850644c074f476d2a2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1075658.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,66765.34,2,1008893.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_5103b86d16c78cf716f1250d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,1008893.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,1008893.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,169842.13,0.00,1,1178735.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_c048356a85c1132218674b56,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
