transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_bc16ff5b4fe1e8dd338ccddb,2024-03-11T15:00:00,流入,311886.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b93d45f3dac4d1d933ced597,2024-03-12T09:00:00,流出,23969.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d98d1a0a4d90aa8fa3c15fb,2024-03-13T09:00:00,流出,207510.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e2fc9d28091da3db3c9b653,2024-03-14T09:00:00,流出,203094.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3588c80da10ddc51b5ed5d18,2024-03-14T15:00:00,流入,205035.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7cf4f11a8b82b3e5fda6bae,2024-03-14T15:00:00,流入,50493.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cab128b560f6545d6a05708d,2024-03-15T09:00:00,流出,134470.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad26fffd39ed4138553a3e7e,2024-03-17T15:00:00,流入,43561.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b443940e0874aa57c7aad6a,2024-03-17T15:00:00,流入,345943.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5545d2877ccbfa6c7a6a0491,2024-03-18T09:00:00,流出,28636.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90b45bb652c3f60715a95aa6,2024-03-18T09:00:00,流出,23500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2071a00e62c07f32c7c398e,2024-03-18T09:00:00,流出,2820.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d55e54f255452348e0d7c63d,2024-03-18T09:00:00,流出,13154.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78d900792cd6611e6488a878,2024-03-21T09:00:00,流出,225322.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc1013ad58a349a01fe4cb73,2024-03-22T09:00:00,流出,800000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a014b27bee6723bdac085a51,2024-03-22T15:00:00,流入,77590.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee981b3810b0db1586a1149d,2024-03-23T09:00:00,流出,22440.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8d7702547333d8e56245c3f,2024-03-23T15:00:00,流入,98850.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_166a8ce15ed9813773df2f9a,2024-03-23T15:00:00,流入,88131.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ab2302dcb4f69a341d7a67c,2024-03-24T09:00:00,流出,4540.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed3c6a50127f7115538d5be7,2024-03-24T15:00:00,流入,242069.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15fecb833686375f10eb034b,2024-03-24T15:00:00,流入,355741.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afb5c356010c0a3afe92f32c,2024-03-26T09:00:00,流出,240293.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_090f26561efcbdcef531f8a6,2024-03-26T09:00:00,流出,33602.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67c8c3e7f08f3df6d99c90a3,2024-03-27T09:00:00,流出,45449.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35d05a7d9e519e5b544c1a7a,2024-03-27T09:00:00,流出,19679.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39b8ac3b310a529bfd574d06,2024-03-27T15:00:00,流入,165504.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af84fbef7edc51b0a5deba5e,2024-04-02T15:00:00,流入,52118.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14f51a873347289af3a90888,2024-04-03T15:00:00,流入,14468.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c35a70cc786aa738db88ec95,2024-04-03T15:00:00,流入,379489.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0161fbd929ae9ad5eab6990,2024-04-03T15:00:00,流入,261125.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a5530c96261f9c68e7c45fd,2024-04-05T09:00:00,流出,70000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4df25391f6753c901f33d658,2024-04-05T15:00:00,流入,78581.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f05bc8e62d3e51eacf61655e,2024-04-05T15:00:00,流入,363120.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93f49f37bc909c14fed97dff,2024-04-05T15:00:00,流入,105716.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d075bf48cf0805f127aba78,2024-04-07T09:00:00,流出,300000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fa9449895b5f38a28131227,2024-04-09T09:00:00,流出,14115.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b672121d2eca76eed3f6c4a,2024-04-09T09:00:00,流出,11064.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88e04752cf7500c01c271edc,2024-04-09T09:00:00,流出,157174.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0988735cf2381809289e554,2024-04-09T09:00:00,流出,156897.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddb00a721da6e6984f978b12,2024-04-09T15:00:00,流入,132908.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6bc78e00737df55a5184703,2024-04-12T09:00:00,流出,203.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcc29c33ec79e100b1e1fbd6,2024-04-12T15:00:00,流入,92299.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db9c26ffc3604d1d3a08fde1,2024-04-13T09:00:00,流出,101983.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f785fb23b369c8dd52514ec,2024-04-14T15:00:00,流入,18752.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49c62aaea1cde3c97459f572,2024-04-15T09:00:00,流出,9613.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ff5d5177eb06e27053586cb,2024-04-16T09:00:00,流出,9326.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd5f828d6adc10b79cc52a67,2024-04-17T09:00:00,流出,193202.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42facfd49102e7a4e1860ab3,2024-04-17T09:00:00,流出,146573.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53817fea6fbd32970d89d2d5,2024-04-18T09:00:00,流出,25292.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_781a6f371fc03f66d186398c,2024-04-18T09:00:00,流出,22800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34b754e3097c9912893ac734,2024-04-18T09:00:00,流出,2736.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_feb575e7ed71438cef80797e,2024-04-18T15:00:00,流入,61702.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8974322f86a938cb548ac2fd,2024-04-19T09:00:00,流出,258367.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d99b5e8167b9e0a4524ade07,2024-04-19T09:00:00,流出,621684.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_085ddfd34f0860c5c9240706,2024-04-19T15:00:00,流入,292659.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b1eaad7a378ad1748c6d522,2024-04-19T15:00:00,流入,483428.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8b0eb75ddae6175d952f13a,2024-04-20T09:00:00,流出,34255.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02540e595407860e2a7a88cc,2024-04-20T15:00:00,流入,1944.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78aadd954e787dd6b85d7dbf,2024-04-24T09:00:00,流出,128164.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5313e7452ca3cdf77b4854ac,2024-04-24T15:00:00,流入,61683.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ebd52af459caa4ddac61bd6,2024-04-25T09:00:00,流出,3880.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb843fb66a11aa2c59c5f26a,2024-04-28T09:00:00,流出,16493.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93ab731b09002ce78eebe4db,2024-05-05T09:00:00,流出,70000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4f2713ef8a00267678124a6,2024-05-05T15:00:00,流入,194892.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adedc732f8eff4a4ea1f1adb,2024-05-07T09:00:00,流出,300000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c54f6833007bc7f49d240ab,2024-05-07T09:00:00,流出,202607.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d454f74c3d378ecc1bb203eb,2024-05-08T09:00:00,流出,9311.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22dd0a8bc077e32abaa456fe,2024-05-09T15:00:00,流入,40837.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_367e78e8cd84a9e8a6b26c14,2024-05-10T09:00:00,流出,34328.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc4ad4ad3ffac1ffb56dd3b1,2024-05-11T15:00:00,流入,262702.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22c5604c2fe712ed854e2835,2024-05-13T15:00:00,流入,418891.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91ad6325ce670b26352a172d,2024-05-14T09:00:00,流出,1230921.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45b1d626dc1f7562c723d701,2024-05-15T15:00:00,流入,227590.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7af6122a3206b18794d9c65,2024-05-15T15:00:00,流入,83295.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_274b741fdfa70fa71a8d22be,2024-05-18T15:00:00,流入,88126.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe3a165d25482591d3859e9f,2024-05-20T09:00:00,流出,26769.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23e7db7f390f99861855533c,2024-05-20T09:00:00,流出,24800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1629b81e0b585be88c3c501e,2024-05-20T09:00:00,流出,2976.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcf86e9976dec47eb7b1e786,2024-05-20T15:00:00,流入,104678.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_908fd88b7ff03cac0ed87fd6,2024-05-21T09:00:00,流出,29523.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ff9bbad0af59a51edf0c073,2024-05-22T09:00:00,流出,9099.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba49727f462f189fc0e2c86d,2024-05-22T15:00:00,流入,2399.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47df3cade42a68b685e68fb1,2024-05-22T15:00:00,流入,11370.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6115e0dd8cd404b407d7b357,2024-05-23T09:00:00,流出,65.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0e6ffece3f52292d03d1ce9,2024-05-24T15:00:00,流入,780227.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c678931b2c276e5df7ba5363,2024-05-25T15:00:00,流入,35379.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae32c275d6745c7ed55ba624,2024-05-26T15:00:00,流入,171640.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14f4597797701954e8088f8d,2024-05-28T09:00:00,流出,173916.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc89a7130dddd2d782dc018c,2024-05-28T09:00:00,流出,181475.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d1c862a116ca5b0af83b51f,2024-05-28T15:00:00,流入,15966.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f552f383e7c7fb412fcfee92,2024-06-02T09:00:00,流出,23331.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a7416f5e236a627a2f18ff1,2024-06-03T15:00:00,流入,280485.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb4a641e22a3987c689ff301,2024-06-04T15:00:00,流入,387026.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faab532c8b7fa2bb03df3184,2024-06-05T09:00:00,流出,70000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c0b732e8e2647b8b810c244,2024-06-05T09:00:00,流出,13780.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a40335d813958f3501b56c9e,2024-06-06T09:00:00,流出,420459.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c09215f05426da4812d5cee9,2024-06-06T09:00:00,流出,151169.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abb2a456800b8985ab657061,2024-06-07T09:00:00,流出,19367.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_131591a8247af2db965736a1,2024-06-07T09:00:00,流出,300000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_215834721b7e2816f032a548,2024-06-07T15:00:00,流入,7357.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2d38261d4effc950bd16499,2024-06-09T09:00:00,流出,333816.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a696fcfaa657195db21e2e02,2024-06-11T15:00:00,流入,254172.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a53c5e18b7947c210d4ea396,2024-06-12T09:00:00,流出,12332.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_214378b1a918f78b2c20b058,2024-06-12T15:00:00,流入,112578.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8428c04c3a75c9038aab16f0,2024-06-13T09:00:00,流出,4467.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40f401b2982345b529b6da03,2024-06-16T09:00:00,流出,117892.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bf153685b4a4353421e099a,2024-06-17T15:00:00,流入,150956.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f38856c0e5de84f41b9e5943,2024-06-18T09:00:00,流出,23426.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48569fe3beb6cc04c7cbf9b6,2024-06-18T09:00:00,流出,24100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e5816b0c1a06625a2f1f121,2024-06-18T09:00:00,流出,2892.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_739d1def5d914131ceddb882,2024-06-19T09:00:00,流出,17696.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba570a083d56059884017768,2024-06-19T15:00:00,流入,377181.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29e4657d7b634c17b366708b,2024-06-20T09:00:00,流出,16299.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ae219c24c2390b6111514b2,2024-06-21T09:00:00,流出,388427.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9fcbb2d04876fba6dfc1fb2,2024-06-23T09:00:00,流出,24829.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cec8cdd5d949859920288031,2024-06-24T15:00:00,流入,226345.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1e0a1183064d18e02433807,2024-06-26T09:00:00,流出,365164.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_843531f65a2c47e619e241e2,2024-06-27T09:00:00,流出,9184.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_876487861408e19ed5600e91,2024-06-28T09:00:00,流出,42281.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ddf4c869f65199f0e9f7c4d,2024-06-28T15:00:00,流入,702469.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4b2e4f13e07a4d984a304cc,2024-06-28T15:00:00,流入,31425.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
