calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-27,898088.94,99117.23,2,20042665.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_2948874acd780d0af3ef1cd2,trusted,weekday_rule,base_calendar,True,21,2025-01-31,complete
2025-01-28,0.00,0.00,0,20042665.49,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,20042665.49,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,20042665.49,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,113362.32,1,19929303.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b6fe246544751dff1eaba48,trusted,historical_transaction_override,historical_transaction_override,True,22,2025-02-03,complete
2025-02-01,0.00,0.00,0,19929303.17,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,19929303.17,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,22137931.00,0.00,1,42067234.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_c95e1991699795d4d2a7aab6,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-02-05,complete
2025-02-04,0.00,0.00,0,42067234.17,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,42067234.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,24,2025-02-06,complete
2025-02-06,0.00,0.00,0,42067234.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,25,2025-02-07,complete
2025-02-07,0.00,92203.17,1,41975031.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_ba9cf279d737a6828417ff91,trusted,weekday_rule,base_calendar,True,26,2025-02-08,complete
2025-02-08,0.00,0.00,0,41975031.00,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,27,2025-02-10,complete
2025-02-09,0.00,0.00,0,41975031.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,41975031.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-11,complete
2025-02-11,0.00,518026.77,1,41457004.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_67f7d80a9b6135af6d7b9e2e,trusted,weekday_rule,base_calendar,True,29,2025-02-12,complete
2025-02-12,0.00,0.00,0,41457004.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-13,complete
2025-02-13,0.00,0.00,0,41457004.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-14,complete
2025-02-14,0.00,0.00,0,41457004.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-15,complete
2025-02-15,0.00,325304.60,1,41131699.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_c16baa8ae903df63aafa8b39,trusted,historical_transaction_override,historical_transaction_override,True,33,2025-02-16,complete
2025-02-16,0.00,1372800.00,1,39758899.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc9dfc13c99f349be42625e1,trusted,historical_transaction_override,historical_transaction_override,True,34,2025-02-17,complete
2025-02-17,0.00,0.00,0,39758899.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-18,complete
2025-02-18,0.00,0.00,0,39758899.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-19,complete
2025-02-19,0.00,0.00,0,39758899.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-20,complete
2025-02-20,0.00,0.00,0,39758899.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-21,complete
2025-02-21,0.00,637308.35,2,39121591.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_da237848827d1d5f9f7a144e,trusted,weekday_rule,base_calendar,True,39,2025-02-24,complete
2025-02-22,0.00,0.00,0,39121591.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,39121591.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,39121591.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-25,complete
2025-02-25,0.00,0.00,0,39121591.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-26,complete
2025-02-26,0.00,0.00,0,39121591.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-27,complete
2025-02-27,3627920.07,109735.21,2,42639776.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6cc8c6ee6c563b3f64d0824,trusted,weekday_rule,base_calendar,True,43,2025-02-28,complete
2025-02-28,0.00,54986.98,2,42584789.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd98a5e554d077fdbbbf865d,trusted,weekday_rule,base_calendar,True,44,2025-03-03,complete
2025-03-01,0.00,0.00,0,42584789.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,42584789.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,69798.17,1,42514990.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_d997090cdc5c8b4fde66202c,trusted,weekday_rule,base_calendar,True,45,2025-03-04,complete
2025-03-04,0.00,106982.48,1,42408008.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_388883a635310584b29f2e62,trusted,weekday_rule,base_calendar,True,46,2025-03-05,complete
2025-03-05,0.00,0.00,0,42408008.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-06,complete
2025-03-06,0.00,0.00,0,42408008.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-07,complete
2025-03-07,0.00,325304.60,1,42082703.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_31ab1d1aa60056c533f3c97e,trusted,weekday_rule,base_calendar,True,49,2025-03-10,complete
2025-03-08,0.00,0.00,0,42082703.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,42082703.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,42082703.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-11,complete
2025-03-11,0.00,0.00,0,42082703.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-12,complete
2025-03-12,0.00,0.00,0,42082703.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-13,complete
2025-03-13,0.00,0.00,0,42082703.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-14,complete
2025-03-14,0.00,0.00,0,42082703.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-17,complete
2025-03-15,0.00,0.00,0,42082703.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,42082703.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,42082703.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-18,complete
2025-03-18,10655525.91,589011.38,2,52149218.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_f3117a31b44d19ff894987f8,trusted,weekday_rule,base_calendar,True,56,2025-03-19,complete
2025-03-19,0.00,1372800.00,1,50776418.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_f1a4aef15df54282712bfa25,trusted,weekday_rule,base_calendar,True,57,2025-03-20,complete
2025-03-20,0.00,89889.25,1,50686529.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_b8d734d3c9f6b33c381720f7,trusted,weekday_rule,base_calendar,True,58,2025-03-21,complete
2025-03-21,0.00,0.00,0,50686529.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-22,complete
2025-03-22,0.00,609104.19,1,50077425.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_9726f25ba1234544de896554,trusted,historical_transaction_override,historical_transaction_override,True,60,2025-03-24,complete
2025-03-23,0.00,0.00,0,50077425.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,50077425.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-25,complete
2025-03-25,0.00,0.00,0,50077425.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-26,complete
2025-03-26,0.00,0.00,0,50077425.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-27,complete
2025-03-27,0.00,0.00,0,50077425.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-28,complete
2025-03-28,0.00,436133.13,3,49641291.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8f5b50d68702c1734128afa,trusted,weekday_rule,base_calendar,True,65,2025-03-30,complete
2025-03-29,0.00,0.00,0,49641291.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,110599.54,1,49530692.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_8529f172a64467db86bdffad,trusted,historical_transaction_override,historical_transaction_override,True,66,2025-03-31,complete
2025-03-31,0.00,0.00,0,49530692.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-04-01,complete
2025-04-01,0.00,0.00,0,49530692.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-04-02,complete
2025-04-02,0.00,0.00,0,49530692.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-03,complete
2025-04-03,0.00,2384696.86,2,47145995.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_156eb420e2a2437250b1c7fb,trusted,weekday_rule,base_calendar,True,70,2025-04-06,complete
2025-04-04,0.00,0.00,0,47145995.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,47145995.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,2241406.14,1,44904589.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_481b807a05ad5cb6d84987b1,trusted,historical_transaction_override,historical_transaction_override,True,71,2025-04-07,complete
2025-04-07,0.00,0.00,0,44904589.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-08,complete
2025-04-08,0.00,0.00,0,44904589.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-09,complete
2025-04-09,0.00,0.00,0,44904589.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-10,complete
2025-04-10,0.00,105492.87,1,44799096.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a718daff4112b714787a320,trusted,weekday_rule,base_calendar,True,75,2025-04-11,complete
2025-04-11,0.00,1372800.00,1,43426296.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_4dfae4da6f92226706ccaa97,trusted,weekday_rule,base_calendar,True,76,2025-04-12,complete
2025-04-12,0.00,325304.60,1,43100991.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_37f50d6388bbad66f2adbc26,trusted,historical_transaction_override,historical_transaction_override,True,77,2025-04-14,complete
2025-04-13,0.00,0.00,0,43100991.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,43100991.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-15,complete
2025-04-15,0.00,0.00,0,43100991.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-16,complete
2025-04-16,0.00,0.00,0,43100991.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-17,complete
2025-04-17,0.00,0.00,0,43100991.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-18,complete
2025-04-18,0.00,0.00,0,43100991.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-19,complete
2025-04-19,6971295.64,0.00,1,50072287.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a57eed024d6b1b7f0c5294a,trusted,historical_transaction_override,historical_transaction_override,True,83,2025-04-20,complete
2025-04-20,0.00,103174.71,1,49969112.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_58a3c175f274d2d07b4d0f52,trusted,historical_transaction_override,historical_transaction_override,True,84,2025-04-21,complete
2025-04-21,0.00,0.00,0,49969112.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-22,complete
2025-04-22,0.00,0.00,0,49969112.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-23,complete
2025-04-23,0.00,0.00,0,49969112.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-24,complete
2025-04-24,0.00,0.00,0,49969112.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-25,complete
2025-04-25,0.00,0.00,0,49969112.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-27,complete
2025-04-26,0.00,0.00,0,49969112.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,49969112.79,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,90,2025-04-28,complete
2025-04-28,0.00,1847950.58,3,48121162.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_4057cc33a672c8d8bfea4a74,trusted,weekday_rule,base_calendar,True,91,2025-04-29,complete
2025-04-29,0.00,0.00,0,48121162.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-30,complete
2025-04-30,0.00,98803.69,1,48022358.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_4ffd3a0a18e5a74bd33eed0d,trusted,weekday_rule,base_calendar,True,93,2025-05-03,complete
2025-05-01,0.00,0.00,0,48022358.52,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,48022358.52,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,74783.75,1,47947574.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_eda3faf6324d0ae35e630c2e,trusted,historical_transaction_override,historical_transaction_override,True,94,2025-05-05,complete
2025-05-04,0.00,0.00,0,47947574.77,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,6815207.84,1,41132366.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_59daeae3639e05a6164f6ad4,trusted,historical_transaction_override,historical_transaction_override,True,95,2025-05-06,complete
2025-05-06,0.00,0.00,0,41132366.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-05-07,complete
2025-05-07,0.00,0.00,0,41132366.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-08,complete
2025-05-08,0.00,0.00,0,41132366.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-09,complete
2025-05-09,18999131.39,6074838.90,2,54056659.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_515c9aeec03c68eb6d566dce,trusted,weekday_rule,base_calendar,True,99,2025-05-11,complete
2025-05-10,0.00,0.00,0,54056659.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,1372800.00,1,52683859.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_982585c911a609107255b627,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-12,complete
2025-05-12,0.00,0.00,0,52683859.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-13,complete
2025-05-13,0.00,0.00,0,52683859.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-14,complete
2025-05-14,0.00,0.00,0,52683859.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-15,complete
2025-05-15,0.00,0.00,0,52683859.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-16,complete
2025-05-16,0.00,0.00,0,52683859.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-19,complete
2025-05-17,0.00,0.00,0,52683859.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,52683859.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,52683859.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-20,complete
2025-05-20,0.00,0.00,0,52683859.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-21,complete
2025-05-21,0.00,0.00,0,52683859.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-22,complete
2025-05-22,0.00,0.00,0,52683859.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-23,complete
2025-05-23,0.00,0.00,0,52683859.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-25,complete
2025-05-24,0.00,0.00,0,52683859.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,424212.42,2,52259647.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_56b2d83fda16879a2eb681a5,trusted,historical_transaction_override,historical_transaction_override,True,111,2025-05-26,complete
2025-05-26,0.00,109216.13,1,52150430.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_5da6da4d01fe7e757a28bda8,trusted,weekday_rule,base_calendar,True,112,2025-05-27,complete
2025-05-27,0.00,0.00,0,52150430.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-28,complete
2025-05-28,0.00,56620.09,2,52093810.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_d41d04973a289a65b9a995ef,trusted,weekday_rule,base_calendar,True,114,2025-05-29,complete
2025-05-29,0.00,99347.32,1,51994463.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_510e1d7cee19ad8f196e5d5f,trusted,weekday_rule,base_calendar,True,115,2025-05-30,complete
2025-05-30,0.00,0.00,0,51994463.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-06-01,complete
2025-05-31,0.00,0.00,0,51994463.46,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,1623398.62,1,50371064.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_313492762d3d7b66a6844847,trusted,historical_transaction_override,historical_transaction_override,True,117,2025-06-03,complete
2025-06-02,0.00,0.00,0,50371064.84,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,1449166.86,2,48921897.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_06a25cef5f622298852253d1,trusted,weekday_rule,base_calendar,True,118,2025-06-04,complete
2025-06-04,0.00,118192.86,1,48803705.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_85b60212049ca996a62438d9,trusted,weekday_rule,base_calendar,True,119,2025-06-05,complete
2025-06-05,0.00,0.00,0,48803705.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-06,complete
2025-06-06,0.00,325304.60,1,48478400.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_02a8ee789b548c7105b53c13,trusted,weekday_rule,base_calendar,True,121,2025-06-09,complete
2025-06-07,0.00,0.00,0,48478400.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,48478400.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,48478400.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-10,complete
2025-06-10,0.00,0.00,0,48478400.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-11,complete
2025-06-11,0.00,0.00,0,48478400.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-12,complete
2025-06-12,0.00,0.00,0,48478400.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-13,complete
2025-06-13,0.00,0.00,0,48478400.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-15,complete
2025-06-14,0.00,0.00,0,48478400.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-15,0.00,91465.45,1,48386935.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_d720a2e733b766005df5f1f7,trusted,historical_transaction_override,historical_transaction_override,True,127,2025-06-16,complete
2025-06-16,0.00,0.00,0,48386935.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-17,complete
2025-06-17,0.00,0.00,0,48386935.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-06-18,complete
2025-06-18,0.00,0.00,0,48386935.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,130,2025-06-19,complete
