transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_cfae5dc0bc4cfe63ddc04643,2025-04-28T09:00:00,76960.38,0.00,3863537.44
synb1_txn_2d1012d55c6468dd089fc9ff,2025-04-28T09:00:00,9235.24,0.00,3854302.20
synb1_txn_63c026d4f94540cbc98727a3,2025-05-03T09:00:00,7745.52,0.00,3846556.68
synb1_txn_14b0786326070c279d2e5538,2025-05-06T13:44:49,0.00,2408284.00,6254840.68
synb1_txn_045dee2af5f239559a268d65,2025-05-10T14:33:53,78531.00,0.00,6176309.68
synb1_txn_d845aa0b9a18f63454cf854f,2025-05-14T16:45:26,104708.00,0.00,6071601.68
synb1_txn_428501997879954a8fbee98d,2025-05-28T14:32:37,261770.00,0.00,5809831.68
synb1_txn_9e1d7731e375f2b8eccc37f5,2025-05-29T09:04:51,1995866.73,0.00,3813964.95
synb1_txn_728c62bde6115bb4a9bb9191,2025-06-03T09:00:00,8003.71,0.00,3805961.24
synb1_txn_ff11842fb9d9d39e924c3102,2025-06-06T13:26:37,0.00,2355930.00,6161891.24
synb1_txn_50838d12fbd2a63798784a83,2025-06-10T10:39:06,104708.00,0.00,6057183.24
synb1_txn_2c88b09a8a88fe0ca59cf976,2025-06-14T17:00:47,78531.00,0.00,5978652.24
synb1_txn_5017604ebb276c655182aabe,2025-06-20T13:57:45,261770.00,0.00,5716882.24
synb1_txn_8b5bea91e8eab1ffe0861718,2025-06-29T14:10:36,1861805.13,0.00,3855077.11
synb1_txn_4ea70930eef0363b1207c224,2025-07-03T09:00:00,7745.52,0.00,3847331.59
synb1_txn_c947762f541cbcd8275552e2,2025-07-04T17:50:59,0.00,2303576.00,6150907.59
synb1_txn_4a0c942aa17237b410cc7235,2025-07-16T13:50:54,104708.00,0.00,6046199.59
synb1_txn_58b2c407d4fdfa430839e8f2,2025-07-17T09:51:22,78531.00,0.00,5967668.59
synb1_txn_e338045025dc2057fadf7509,2025-07-25T11:40:59,1914438.24,0.00,4053230.35
synb1_txn_dfa95bf0f3df23ee5ca93d3d,2025-07-26T15:52:06,261770.00,0.00,3791460.35
synb1_txn_c3c868e3c4b6278cac10afc1,2025-07-28T09:00:00,72248.52,0.00,3719211.83
synb1_txn_7d1e8ff345c6240b3bbaa557,2025-07-28T09:00:00,8669.81,0.00,3710542.02
synb1_txn_b019015d2c44caccf5c37a20,2025-08-03T09:00:00,8003.71,0.00,3702538.31
synb1_txn_f87d8c2dba1d99e5bc9e89d2,2025-08-03T13:17:13,0.00,2251222.00,5953760.31
synb1_txn_041b831b5218f2c9bdb3b1f9,2025-08-08T16:43:34,78531.00,0.00,5875229.31
synb1_txn_5a5d46dd8bbd9a3558e0184c,2025-08-20T10:21:45,104708.00,0.00,5770521.31
synb1_txn_eb5baaff9e51413514bffe80,2025-08-24T10:35:57,261770.00,0.00,5508751.31
synb1_txn_1e8a585a30c3842d46fb5b4b,2025-08-25T12:40:22,1780182.44,0.00,3728568.87
synb1_txn_ae9d5c1e6ce368af409c0a75,2025-09-03T09:00:00,8003.71,0.00,3720565.16
synb1_txn_d21043f007a532fedfbadf29,2025-09-03T14:17:51,78531.00,0.00,3642034.16
synb1_txn_9feb54182ebe6259e8d57cf8,2025-09-07T17:27:53,0.00,2198868.00,5840902.16
synb1_txn_551d8f363ff5c97d9ceff1e2,2025-09-11T13:39:01,104708.00,0.00,5736194.16
synb1_txn_afb58941817bb9362a20891f,2025-09-13T14:16:40,261770.00,0.00,5474424.16
synb1_txn_807bd86808738c4df2df9a34,2025-09-27T14:07:33,1784093.08,0.00,3690331.08
synb1_txn_711fa9ee890a44cd77c5d75e,2025-10-03T09:00:00,7745.52,0.00,3682585.56
synb1_txn_f65ee07641b480966d1908c2,2025-10-20T14:16:38,78531.00,0.00,3604054.56
synb1_txn_ed3b5ed56fcaa803fcfdd813,2025-10-20T16:46:22,104708.00,0.00,3499346.56
synb1_txn_01981b1e690783f35d492958,2025-10-23T15:53:40,261770.00,0.00,3237576.56
synb1_txn_f6116b317cc568b594a751cf,2025-10-26T15:24:28,1784997.12,0.00,1452579.44
synb1_txn_728531c40a0ad326603d5b2c,2025-10-27T14:07:17,0.00,2146514.00,3599093.44
synb1_txn_924e5cc4313d90b11ddd6c1f,2025-10-28T09:00:00,67536.66,0.00,3531556.78
synb1_txn_ad2cb9376938ae628d681938,2025-10-28T09:00:00,8104.39,0.00,3523452.39
synb1_txn_1a16df0bc9044c3d909137e2,2025-11-03T09:00:00,8003.71,0.00,3515448.68
synb1_txn_b9063496997c218b1f71bb35,2025-11-08T10:19:22,0.00,2094160.00,5609608.68
synb1_txn_533f12afc10f7be2b8a34503,2025-11-10T10:00:31,1656633.11,0.00,3952975.57
synb1_txn_5e66281c583c632f753e1cb8,2025-11-16T10:55:12,261770.00,0.00,3691205.57
synb1_txn_870ac6903a33a69f55ed745e,2025-11-17T10:50:51,104708.00,0.00,3586497.57
synb1_txn_f9fcbaa9bdae1aef67c66e24,2025-11-21T17:22:27,78531.00,0.00,3507966.57
synb1_txn_68efaaa8137d54d5b196ffd4,2025-12-02T17:32:35,261770.00,0.00,3246196.57
synb1_txn_6eba0080ac9a2a03f3bb16d0,2025-12-03T09:00:00,7745.52,0.00,3238451.05
synb1_txn_5ee3d48bf79ff474cf1104a2,2025-12-11T14:13:47,104708.00,0.00,3133743.05
synb1_txn_c9f31c6d89fb69e4a4758e12,2025-12-11T15:25:17,0.00,2041806.00,5175549.05
synb1_txn_c1402cf7f0adf6242a89b202,2025-12-20T10:02:39,78531.00,0.00,5097018.05
synb1_txn_cc3eb699c541946068cb6340,2025-12-31T11:57:32,1698627.89,0.00,3398390.16
synb1_txn_7975da6f381e275b744e87c6,2026-01-02T14:20:47,104708.00,0.00,3293682.16
synb1_txn_a640e84f0f68070b3afe3be4,2026-01-03T09:00:00,8003.71,0.00,3285678.45
synb1_txn_c9bfd8921540eed9e672ab2e,2026-01-09T15:12:10,0.00,1989452.00,5275130.45
synb1_txn_5f0f4f676f4ce3b725ebe94e,2026-01-11T17:01:18,261770.00,0.00,5013360.45
synb1_txn_b6d8b20865339a1b2baab632,2026-01-16T10:12:20,78531.00,0.00,4934829.45
synb1_txn_73ba256bb7141cfca6563701,2026-01-21T17:28:06,1574255.37,0.00,3360574.08
synb1_txn_de3a9c3818d61c2c2d149f10,2026-01-28T09:00:00,62824.80,0.00,3297749.28
synb1_txn_6a157b9fcf66882a6471d558,2026-01-28T09:00:00,7538.96,0.00,3290210.32
synb1_txn_3e0eb56c37148aea85755fc8,2026-02-03T09:00:00,8003.71,0.00,3282206.61
synb1_txn_bf49983bb16f6d2a23a42b1a,2026-02-07T15:34:35,104708.00,0.00,3177498.61
synb1_txn_81cfe52495e5c08ef45bb397,2026-02-08T09:10:21,0.00,1937098.00,5114596.61
synb1_txn_96f3b2f8ea4108c25cc78e04,2026-02-17T17:46:43,78531.00,0.00,5036065.61
synb1_txn_1a571410cdd21d52eafa56fb,2026-02-19T16:26:38,261770.00,0.00,4774295.61
synb1_txn_6b34a429361f34678851c4f1,2026-02-21T16:54:16,1573161.37,0.00,3201134.24
synb1_txn_a82e43f5c071a56547219151,2026-03-03T09:00:00,7229.16,0.00,3193905.08
synb1_txn_7ee1708e32cda5db955a3ba5,2026-03-05T12:54:12,0.00,1884744.00,5078649.08
synb1_txn_6ef1ee9bc60a112dde3be739,2026-03-15T10:13:18,104708.00,0.00,4973941.08
synb1_txn_c61559dede65db2aedf208e6,2026-03-19T10:08:28,78531.00,0.00,4895410.08
synb1_txn_e441a4b16e740cd556048ffc,2026-03-19T16:20:24,261770.00,0.00,4633640.08
synb1_txn_66723eb013d92c024097d21c,2026-03-31T13:37:56,1653435.32,0.00,2980204.76
synb1_txn_1fd626fbc9d52cdd5f0734ce,2026-04-03T09:00:00,8003.71,0.00,2972201.05
synb1_txn_022280d916486d55f554b62a,2026-04-07T14:19:15,78531.00,0.00,2893670.05
synb1_txn_886a32a973cc3c63d08f57e4,2026-04-10T11:34:53,0.00,1832390.00,4726060.05
synb1_txn_5ccbd9cb94b34ae7cb0f7c3a,2026-04-17T17:45:20,104708.00,0.00,4621352.05
synb1_txn_ef93e8e888c0d7afb5fa9217,2026-04-28T09:00:00,58112.94,0.00,4563239.11
synb1_txn_6fe9b8e0bdc9142690b3c622,2026-04-28T09:00:00,6973.54,0.00,4556265.57
synb1_txn_b0969b1040a50f6a184345fa,2026-04-28T11:55:08,261770.00,0.00,4294495.57
synb1_txn_440710c4bf1299141c34030b,2026-04-29T09:42:04,1366326.83,0.00,2928168.74
synb1_txn_f2607eda7be8e5efec4a8a38,2026-05-01T17:59:16,0.00,1780036.00,4708204.74
synb1_txn_b35648e026bdb8a4c00bc73a,2026-05-03T09:00:00,7745.52,0.00,4700459.22
synb1_txn_8ca2b3b55fd99b982f5144e9,2026-05-13T09:05:46,261770.00,0.00,4438689.22
synb1_txn_6582694ca5fe92104ebe2a76,2026-05-18T16:07:37,104708.00,0.00,4333981.22
synb1_txn_312edfa8ee3d8af857b9e6f3,2026-05-25T16:45:33,1482703.78,0.00,2851277.44
synb1_txn_87252ec535ce9bd610072beb,2026-05-31T16:30:07,78531.00,0.00,2772746.44
synb1_txn_76964046f2e6cc01a60fa9af,2026-06-03T09:00:00,8003.71,0.00,2764742.73
synb1_txn_c29630c3f711cbac06f7ebdc,2026-06-04T14:25:18,0.00,1727682.00,4492424.73
synb1_txn_9ba34824770260049d5b728c,2026-06-16T11:22:34,261770.00,0.00,4230654.73
synb1_txn_66fcd9209ef3912b03a80ae0,2026-06-18T17:54:53,78531.00,0.00,4152123.73
synb1_txn_2e5549cc87dd65ee19b3f83c,2026-06-23T14:08:49,104708.00,0.00,4047415.73
synb1_txn_57d6fe94810268ac5c61cda1,2026-06-26T15:41:27,1368310.98,0.00,2679104.75
synb1_txn_2667cbffb8d7a1afaabd2ae2,2026-07-03T09:00:00,7745.52,0.00,2671359.23
synb1_txn_43e1b59b194244978e4cec51,2026-07-05T12:03:26,261770.00,0.00,2409589.23
synb1_txn_a602424c931615eba35562f5,2026-07-12T09:01:55,104708.00,0.00,2304881.23
synb1_txn_73d58d5b08b64ec3443956e8,2026-07-18T12:08:20,78531.00,0.00,2226350.23
synb1_txn_4a36246a50751ae1e6913f6e,2026-07-21T11:04:22,0.00,1675328.00,3901678.23
synb1_txn_d7ebb4bb382a8bea2ef5dcab,2026-07-27T13:54:24,1396334.12,0.00,2505344.11
synb1_txn_9ecb26e2fe4556d3cdedb74f,2026-07-28T09:00:00,53401.08,0.00,2451943.03
synb1_txn_f8c7372270f01f35cb9b403d,2026-07-28T09:00:00,6408.11,0.00,2445534.92
synb1_txn_cf48bcc7f2e73cb49f57a195,2026-08-03T09:00:00,8003.71,0.00,2437531.21
synb1_txn_0cf4c5f51a8776cc535a229f,2026-08-08T13:33:59,0.00,1622974.00,4060505.21
synb1_txn_53e4c0c25f69ed59ebd17afe,2026-08-16T10:42:04,1285933.20,0.00,2774572.01
synb1_txn_5c55120f23fca4cb47f8c974,2026-08-20T11:17:56,261770.00,0.00,2512802.01
synb1_txn_071cb8aa9b8db7564df53f14,2026-08-24T14:09:44,104708.00,0.00,2408094.01
synb1_txn_e11f7719d6f16adaad36f44a,2026-08-26T14:25:49,78531.00,0.00,2329563.01
synb1_txn_560913ecb844e0284f701367,2026-09-02T10:59:14,261770.00,0.00,2067793.01
synb1_txn_2d8a0ab58b3d27097911578c,2026-09-03T09:00:00,8003.71,0.00,2059789.30
synb1_txn_6e589cfc4250eec1add841fb,2026-09-13T15:27:21,0.00,1570620.00,3630409.30
synb1_txn_04d3a561af6e562763d4fc46,2026-09-17T11:26:17,104708.00,0.00,3525701.30
synb1_txn_e30ef0575cf541bf4e494b67,2026-09-20T12:04:35,78531.00,0.00,3447170.30
synb1_txn_01210e2cfb9948496039bade,2026-09-28T10:55:50,1277853.40,0.00,2169316.90
synb1_txn_561b1baae12d1a3d514ef9d4,2026-10-03T09:00:00,7745.52,0.00,2161571.38
synb1_txn_13db490c664705755d0613a8,2026-10-03T13:32:33,261770.00,0.00,1899801.38
synb1_txn_2ef8c625e7fdcb36698b2181,2026-10-03T15:43:39,104708.00,0.00,1795093.38
synb1_txn_ef3dcfd584893dc7e5d2fe2d,2026-10-10T11:07:00,0.00,1518266.00,3313359.38
synb1_txn_295473c92c1f0761e6903c00,2026-10-16T16:06:13,78531.00,0.00,3234828.38
synb1_txn_df4054ba53089a98dd73086a,2026-10-28T09:00:00,48689.22,0.00,3186139.16
synb1_txn_023405c75d571555217d23f6,2026-10-28T09:00:00,5842.69,0.00,3180296.47
synb1_txn_ea6e4af248d03e8aee551884,2026-10-29T13:52:19,1266779.65,0.00,1913516.82
synb1_txn_4e029b6a70dda27daea86267,2026-11-02T10:35:51,0.00,1465912.00,3379428.82
synb1_txn_a8b5369cf07c9bc394cd48b4,2026-11-02T14:08:34,261770.00,0.00,3117658.82
synb1_txn_a9468005eb5ab18bd2e8e4f3,2026-11-03T09:00:00,8003.71,0.00,3109655.11
synb1_txn_349393e34bab46f71dc966a9,2026-11-14T16:10:45,104708.00,0.00,3004947.11
synb1_txn_c188091cd530ce12cd999983,2026-11-17T11:03:26,78531.00,0.00,2926416.11
synb1_txn_0cbf67a0135e34cd6960281b,2026-11-19T14:25:34,1162366.55,0.00,1764049.56
synb1_txn_4af328360161eb11097c4180,2026-12-03T09:00:00,7745.52,0.00,1756304.04
synb1_txn_fed559cceff2a1efa7532676,2026-12-09T15:02:37,1180410.04,0.00,575894.00
synb1_txn_9969502ab2af8a0f274f375e,2026-12-13T16:55:50,261770.00,0.00,314124.00
synb1_txn_5d9af1160bc79f45b01c8e10,2026-12-19T15:13:24,78531.00,0.00,235593.00
synb1_txn_d47e08ccc21a395f3279d79a,2026-12-20T12:56:26,104708.00,0.00,130885.00
synb1_txn_956a695e5f5cedcf76476a9f,2026-12-24T15:08:46,0.00,1413558.00,1544443.00
