transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_b3cd94c8526e38e5bc21137c,2024-03-18T09:00:00,流出,41495.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1a78e67e4d6bff5db4300d8,2024-03-18T15:00:00,流入,48456.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5698f6d610259630344b50ff,2024-03-20T09:00:00,流出,1374.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcf0a8dea28b862ac4d0eab7,2024-03-20T09:00:00,流出,500.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e180c7cc68525f31c94488c1,2024-03-26T09:00:00,流出,366.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6ef40882486b5ecf0d396ad,2024-03-27T09:00:00,流出,3258.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ae8e9da3f8df8e9527ae1f5,2024-04-02T09:00:00,流出,8090.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e4230248d6af9e4998889d2,2024-04-03T15:00:00,流入,13225.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8906245030db3374a59375b,2024-04-04T15:00:00,流入,7168.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c0f036c48462f8684afc212,2024-04-05T09:00:00,流出,10500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e20ed251ca130dee2ba90847,2024-04-07T09:00:00,流出,2380.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46e17db7e6bb1e87adf092b7,2024-04-07T09:00:00,流出,32500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2ece79ed13432bb69aba3ea,2024-04-10T15:00:00,流入,12076.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c08ae3b931aaa174e92ae25e,2024-04-12T15:00:00,流入,4649.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efe24046f28dfb0a0b3f87c7,2024-04-13T09:00:00,流出,89020.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31c0490294f2e6787df0f16f,2024-04-15T15:00:00,流入,27912.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35a69ad7b9014471a309f1f0,2024-04-17T15:00:00,流入,22661.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d63eadcb2b2d8540f970be8e,2024-04-18T09:00:00,流出,4504.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9da9896fcb0965dcff6d2d18,2024-04-18T09:00:00,流出,2300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1172061338d9c2c253171d2f,2024-04-18T09:00:00,流出,276.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_145000367ff963563f55524c,2024-04-19T09:00:00,流出,3119.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8c141397259d672edba1770,2024-04-19T09:00:00,流出,45688.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b59296728482ce5eca66e27d,2024-04-19T15:00:00,流入,87124.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bff80aeb66a6ee6fc0b19ad,2024-04-25T15:00:00,流入,29171.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e74df2d0060e8e03a0088328,2024-04-27T15:00:00,流入,6008.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39d064294d08edba633c0110,2024-05-03T15:00:00,流入,9732.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b37374752d85d6e5b684c5b3,2024-05-05T09:00:00,流出,10500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0644d8cc8276bf28e120c6f8,2024-05-07T09:00:00,流出,32500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_734bc83f082b996fb8ea7717,2024-05-09T15:00:00,流入,31898.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cafeedd2f8fb49899280eb67,2024-05-09T15:00:00,流入,20218.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71c9d9a39245f7bab2eb9fee,2024-05-11T15:00:00,流入,21537.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ebd3e2894328ceec3c3cd2f,2024-05-12T09:00:00,流出,143.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edb82104e7c10cba8fa45616,2024-05-14T09:00:00,流出,97095.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8227193011a13a70233a1fbe,2024-05-14T09:00:00,流出,33596.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4539606d74f79c632b200e6a,2024-05-16T09:00:00,流出,2450.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a593a7eaf0fc621215a5d86a,2024-05-16T09:00:00,流出,16734.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cbc65f35502903e6706931b,2024-05-16T15:00:00,流入,2160.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bebcc4bd83447250bf119903,2024-05-18T09:00:00,流出,65.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aef14016470fd90c16d93723,2024-05-19T09:00:00,流出,5290.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd343a90dc6e044d538a7779,2024-05-19T15:00:00,流入,21483.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4bf0a82b5a917aa4b76c249,2024-05-20T09:00:00,流出,3269.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5b3b571b4eb1f516bfece1c,2024-05-20T09:00:00,流出,2100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_150acec931f5c5f2476bc56b,2024-05-20T09:00:00,流出,252.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3332b4fb1418e64681718f9f,2024-05-20T09:00:00,流出,13322.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b7a07ac52d3ff3b47dedb61,2024-05-20T15:00:00,流入,35479.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4d0a6d1984248be83efdaa2,2024-05-22T15:00:00,流入,48983.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1781ed31a2e144439a480682,2024-05-25T15:00:00,流入,48505.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f1995eb81c31d699723afea,2024-06-02T09:00:00,流出,37034.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8632975daaa3fd637b44da62,2024-06-05T09:00:00,流出,10500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fdbdcbd091b703496765095,2024-06-05T15:00:00,流入,157331.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0137e8d67da6a4456829b5e,2024-06-06T15:00:00,流入,6460.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d1cb29cef37408f8decb4f3,2024-06-07T09:00:00,流出,32500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b31ef4b0497d96eca78e0f5,2024-06-14T09:00:00,流出,2149.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44fc6e7669c5eb2384d18b7d,2024-06-14T15:00:00,流入,54846.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f77d7b22d56bd845fda1160a,2024-06-16T09:00:00,流出,2474.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d1a8603eb4b71030395e988,2024-06-18T09:00:00,流出,5122.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56d126604961748293d754c3,2024-06-18T09:00:00,流出,2400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_395163821f378682f2d92355,2024-06-18T09:00:00,流出,288.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a85040aa4a9c71c5364d2d4c,2024-06-18T09:00:00,流出,6604.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_873ce390c65fca89f58debc6,2024-06-19T09:00:00,流出,3025.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52745ab63bdae567fa42c94b,2024-06-19T09:00:00,流出,70941.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_298377bbab1a8d3e2bfcba0e,2024-06-21T09:00:00,流出,15961.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_871f91c893801854517233ba,2024-06-22T09:00:00,流出,16908.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad25ef59c78864860040de25,2024-06-28T15:00:00,流入,1361.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f44791008948c3bacb80c7c2,2024-07-05T09:00:00,流出,10500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea211a6115c25dbc7ed0fdfd,2024-07-06T15:00:00,流入,54998.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f09c75f19ddfdf37eee7c237,2024-07-07T09:00:00,流出,356.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d05eb009f788b1fda35ff83,2024-07-07T09:00:00,流出,32500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55b4c81979ed06b50f7c42c6,2024-07-08T09:00:00,流出,8272.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c97e00ad85fc60794054ab2f,2024-07-08T15:00:00,流入,136244.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4ca33c0868ee00aca5f7761,2024-07-09T09:00:00,流出,98768.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95d2de59b1bd7c7fc876bdec,2024-07-10T15:00:00,流入,208.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a0bd4b0fd3a193eadd6e8a7,2024-07-14T09:00:00,流出,4433.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_141d5597e8db702a894d02c6,2024-07-14T09:00:00,流出,5424.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27233f7ce6b7a51f4f46a2b5,2024-07-14T15:00:00,流入,1010.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7388f4936e3b432f6fa66e71,2024-07-18T09:00:00,流出,3887.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e4715185ca57eca3b7db5a7,2024-07-18T09:00:00,流出,2200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc0fc804dc30bded81127f96,2024-07-18T09:00:00,流出,264.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_956d5d43b88a533aa86740d4,2024-07-19T09:00:00,流出,369.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b376a75b8efe14d30c058bc9,2024-07-22T09:00:00,流出,340.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69ed871a74dd0ff03e5a99fe,2024-07-23T09:00:00,流出,57384.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70f0cf834064b2f907606321,2024-07-23T15:00:00,流入,56997.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1088e2c8a3ba627cc6cd50f3,2024-07-24T09:00:00,流出,151.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2234986bce0e04d540619e4e,2024-07-27T15:00:00,流入,541.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b22821087f6dac1c0646fd7,2024-08-04T09:00:00,流出,47.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49e811958c60b197810614b4,2024-08-05T09:00:00,流出,10500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a58df2245d0fdf8d9d004498,2024-08-06T09:00:00,流出,4815.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_800f39f521b8805ffb432be1,2024-08-06T09:00:00,流出,66261.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e23dd35a4ccc02ce3a631d0,2024-08-07T09:00:00,流出,32500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a336a9d1d29b92fe4e1595aa,2024-08-11T09:00:00,流出,637.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21ce004079892abaa531ce43,2024-08-11T09:00:00,流出,50522.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e38ca9718e73269e10808f68,2024-08-11T15:00:00,流入,4506.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11dff58496210d3b7573b31f,2024-08-12T09:00:00,流出,37198.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ee5a067809777773eae1abf,2024-08-12T15:00:00,流入,75218.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_397b05d48fa96ae7ee8007e5,2024-08-14T15:00:00,流入,16894.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a99182965f0ff0e8e6239900,2024-08-14T15:00:00,流入,89891.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5fccd687186e5908aab7d00,2024-08-19T09:00:00,流出,5740.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dbffb0b9d5a6327d6a391db,2024-08-19T09:00:00,流出,2500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38539d7fa93c65a6a7a81c7e,2024-08-19T09:00:00,流出,300.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0edb2e76d78489417d3b6a8,2024-08-21T09:00:00,流出,2417.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e655ea92f1794022c3d080a3,2024-08-22T15:00:00,流入,39087.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6bfb4fc3276c5b1e9118541,2024-08-26T15:00:00,流入,2528.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0398b77fae38b86319028d4a,2024-08-28T15:00:00,流入,1871.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bf1441dc85ccc17ef273cb0,2024-09-02T09:00:00,流出,34096.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac0924bbf64bd2a85812df33,2024-09-03T09:00:00,流出,851.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_472bfaf9b1802434b5c34c9f,2024-09-04T15:00:00,流入,816.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_840a53ad4ed1c06b9dda517f,2024-09-05T09:00:00,流出,10500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_394a7db5415abf8730444dde,2024-09-07T09:00:00,流出,32500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de24ad8522e464428387b456,2024-09-09T15:00:00,流入,7375.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5928fd503d36ff84695f0bc,2024-09-09T15:00:00,流入,10937.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8b568717d62725f9e4c414c,2024-09-15T09:00:00,流出,8359.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b95a4f57ed82b6b21d7927e0,2024-09-16T09:00:00,流出,1109.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c944c00310495847d7bc40d,2024-09-16T09:00:00,流出,52177.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f79fb2813bd8b262f3645b40,2024-09-16T09:00:00,流出,19093.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce06c998d041584dcf1fb34e,2024-09-18T09:00:00,流出,4504.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68d58311333db75382cc2356,2024-09-18T09:00:00,流出,2300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f1def59dc52b11d344b400e,2024-09-18T09:00:00,流出,276.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_942a058730c0c599b4ef5538,2024-09-18T15:00:00,流入,151285.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7f64d1d2511ddf993e1fda1,2024-09-20T09:00:00,流出,18772.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_954a15a2b9909a8fa75a042c,2024-09-20T09:00:00,流出,15992.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d01593a16b2ecd615d6c2b34,2024-09-22T15:00:00,流入,36911.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a06f698ea8337a9ddc24b9f0,2024-09-24T15:00:00,流入,154.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b273de88d46913e8b6dc70de,2024-09-26T09:00:00,流出,4387.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_097b6fde1039cfaf7f841355,2024-09-26T09:00:00,流出,260.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77d1f7383fafb8c8815f83dc,2024-09-28T15:00:00,流入,12519.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_996aa8a1dd1ca06ec0d8416c,2024-10-02T15:00:00,流入,39079.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5733cb288f9f3e403237f0af,2024-10-05T09:00:00,流出,10500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
