calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-03-03,0.00,0.00,0,15169607.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-04,complete
2025-03-04,0.00,137078.57,2,15032529.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc2c3ae8b5820c166d817cd3,trusted,weekday_rule,base_calendar,True,49,2025-03-05,complete
2025-03-05,0.00,0.00,0,15032529.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-06,complete
2025-03-06,0.00,0.00,0,15032529.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-07,complete
2025-03-07,0.00,0.00,0,15032529.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-10,complete
2025-03-08,0.00,0.00,0,15032529.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,15032529.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,15032529.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-11,complete
2025-03-11,0.00,156293.10,1,14876236.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2b721dc4e8c05317496c3d8,trusted,weekday_rule,base_calendar,True,54,2025-03-12,complete
2025-03-12,0.00,0.00,0,14876236.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-13,complete
2025-03-13,3498826.73,70249.02,2,18304813.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_1744af3b20eb252b4e2c0191,trusted,weekday_rule,base_calendar,True,56,2025-03-14,complete
2025-03-14,0.00,4560130.94,1,13744682.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_f786cb4b91562e234ff6c63c,trusted,weekday_rule,base_calendar,True,57,2025-03-16,complete
2025-03-15,0.00,0.00,0,13744682.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,3913722.85,0.00,1,17658405.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_93ca5cf3b03846513623f934,trusted,historical_transaction_override,historical_transaction_override,True,58,2025-03-17,complete
2025-03-17,3514091.79,0.00,1,21172497.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e8e86778556f2d18d662cc7,trusted,weekday_rule,base_calendar,True,59,2025-03-18,complete
2025-03-18,0.00,1204425.00,1,19968072.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_1569ffde2d96608570961426,trusted,weekday_rule,base_calendar,True,60,2025-03-19,complete
2025-03-19,3426807.03,0.00,1,23394879.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_66ac918949d0c3370a75cb9b,trusted,weekday_rule,base_calendar,True,61,2025-03-20,complete
2025-03-20,0.00,0.00,0,23394879.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-21,complete
2025-03-21,0.00,0.00,0,23394879.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-24,complete
2025-03-22,0.00,0.00,0,23394879.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,23394879.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,23394879.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-25,complete
2025-03-25,0.00,0.00,0,23394879.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-26,complete
2025-03-26,0.00,445910.99,3,22948968.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_8716063dcba7bb7d5381fd8d,trusted,weekday_rule,base_calendar,True,66,2025-03-27,complete
2025-03-27,0.00,4939362.42,1,18009606.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_388280f1a9c300002c2c0b45,trusted,weekday_rule,base_calendar,True,67,2025-03-28,complete
2025-03-28,0.00,0.00,0,18009606.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-29,complete
2025-03-29,0.00,4460646.44,1,13548959.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_20bc6c2b189e80e89bcf813f,trusted,historical_transaction_override,historical_transaction_override,True,69,2025-03-30,complete
2025-03-30,0.00,4498909.71,1,9050050.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_2296fea8409c868a267a804a,trusted,historical_transaction_override,historical_transaction_override,True,70,2025-03-31,complete
2025-03-31,0.00,0.00,0,9050050.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-01,complete
2025-04-01,0.00,0.00,0,9050050.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-02,complete
2025-04-02,0.00,0.00,0,9050050.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-03,complete
2025-04-03,0.00,71688.38,1,8978361.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_0946a9b8bb263571f1876fd9,trusted,weekday_rule,base_calendar,True,74,2025-04-06,complete
2025-04-04,0.00,0.00,0,8978361.70,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,8978361.70,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,65936.80,1,8912424.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_2cc1067e2d0d4be8c2f16654,trusted,historical_transaction_override,historical_transaction_override,True,75,2025-04-07,complete
2025-04-07,0.00,0.00,0,8912424.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-08,complete
2025-04-08,0.00,0.00,0,8912424.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-09,complete
2025-04-09,0.00,69702.41,1,8842722.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_a989fbbceb0093edca64b2b3,trusted,weekday_rule,base_calendar,True,78,2025-04-10,complete
2025-04-10,0.00,0.00,0,8842722.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-11,complete
2025-04-11,5075731.32,0.00,1,13918453.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee42ac7d997390f9d80a1424,trusted,weekday_rule,base_calendar,True,80,2025-04-12,complete
2025-04-12,3991248.55,0.00,1,17909702.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_6996efe35b3a6f4970ca44a3,trusted,historical_transaction_override,historical_transaction_override,True,81,2025-04-13,complete
2025-04-13,0.00,156293.10,1,17753409.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f1c2da5d078b9bf70af13a5,trusted,historical_transaction_override,historical_transaction_override,True,82,2025-04-14,complete
2025-04-14,0.00,3725293.02,1,14028116.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_a78e54671a7554b58eb8af34,trusted,weekday_rule,base_calendar,True,83,2025-04-15,complete
2025-04-15,0.00,3767679.92,1,10260436.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_7bf866d34aeb571f11b9038e,trusted,weekday_rule,base_calendar,True,84,2025-04-16,complete
2025-04-16,0.00,0.00,0,10260436.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-17,complete
2025-04-17,0.00,3966145.66,1,6294290.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ddb03e3852e1fb5a2f99a90,trusted,weekday_rule,base_calendar,True,86,2025-04-18,complete
2025-04-18,0.00,0.00,0,6294290.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-20,complete
2025-04-19,0.00,0.00,0,6294290.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,1204425.00,1,5089865.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_11ac1969c451f3a5239c84eb,trusted,historical_transaction_override,historical_transaction_override,True,88,2025-04-21,complete
2025-04-21,0.00,0.00,0,5089865.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-22,complete
2025-04-22,0.00,0.00,0,5089865.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-23,complete
2025-04-23,0.00,0.00,0,5089865.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-24,complete
2025-04-24,3686361.50,0.00,1,8776227.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_99ea46992dbf4be02ef93dd9,trusted,weekday_rule,base_calendar,True,92,2025-04-25,complete
2025-04-25,0.00,4521136.68,1,4255090.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_283632ab63ddf57540fb466d,trusted,weekday_rule,base_calendar,True,93,2025-04-27,complete
2025-04-26,0.00,0.00,0,4255090.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,613495.47,3,3641595.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d68c652010c8b97b811fa77,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,94,2025-04-28,complete
2025-04-28,0.00,0.00,0,3641595.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-04-29,complete
2025-04-29,0.00,0.00,0,3641595.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-30,complete
2025-04-30,4789762.23,0.00,1,8431357.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_c4aaeef0a3421809f7f39d42,trusted,weekday_rule,base_calendar,True,97,2025-05-03,complete
2025-05-01,0.00,0.00,0,8431357.24,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,8431357.24,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,3720661.87,1,4710695.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_e02f514e31ae3118a361da63,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-05,complete
2025-05-04,0.00,0.00,0,4710695.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,3913281.57,1,797413.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_1eb4234d89da133bf467b507,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-05-06,complete
2025-05-06,3621674.77,0.00,1,4419088.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_7608baec0e59890511a76eed,trusted,weekday_rule,base_calendar,True,100,2025-05-07,complete
2025-05-07,0.00,0.00,0,4419088.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-08,complete
2025-05-08,0.00,0.00,0,4419088.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-09,complete
2025-05-09,0.00,0.00,0,4419088.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-12,complete
2025-05-10,0.00,0.00,0,4419088.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,4419088.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,8255210.48,0.00,2,12674299.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_6bef4b290af0c83d699af7a0,trusted,weekday_rule,base_calendar,True,104,2025-05-13,complete
2025-05-13,0.00,0.00,0,12674299.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-14,complete
2025-05-14,0.00,74414.92,1,12599884.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_108cb60ab2615df449162990,trusted,weekday_rule,base_calendar,True,106,2025-05-15,complete
2025-05-15,0.00,0.00,0,12599884.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-16,complete
2025-05-16,0.00,0.00,0,12599884.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-17,complete
2025-05-17,0.00,156293.10,1,12443591.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f61ca3ced563c8b831db865,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-19,complete
2025-05-18,0.00,0.00,0,12443591.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,67496.30,1,12376094.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_45007b87b826c60281441f45,trusted,weekday_rule,base_calendar,True,110,2025-05-20,complete
2025-05-20,4071390.75,0.00,1,16447485.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9440effcfe4b863450b9f91,trusted,weekday_rule,base_calendar,True,111,2025-05-21,complete
2025-05-21,0.00,0.00,0,16447485.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-22,complete
2025-05-22,0.00,4128494.82,1,12318990.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6258de061d3543ce2638cd7,trusted,weekday_rule,base_calendar,True,113,2025-05-23,complete
2025-05-23,0.00,0.00,0,12318990.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-25,complete
2025-05-24,0.00,0.00,0,12318990.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,1204425.00,1,11114565.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_0723968365550c18a3d8928a,trusted,historical_transaction_override,historical_transaction_override,True,115,2025-05-26,complete
2025-05-26,0.00,365499.12,3,10749066.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_39936fedec37de1504cfc919,trusted,weekday_rule,base_calendar,True,116,2025-05-27,complete
2025-05-27,0.00,0.00,0,10749066.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-28,complete
2025-05-28,0.00,3184543.44,1,7564523.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_e048c6fdcf95a15041cee76c,trusted,weekday_rule,base_calendar,True,118,2025-05-29,complete
2025-05-29,0.00,0.00,0,7564523.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-30,complete
2025-05-30,0.00,0.00,0,7564523.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-01,complete
2025-05-31,0.00,0.00,0,7564523.10,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,3127737.67,2,4436785.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_2122d9d3ff9d5f0d88b33661,trusted,historical_transaction_override,historical_transaction_override,True,121,2025-06-03,complete
2025-06-02,0.00,0.00,0,4436785.43,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,0.00,0,4436785.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-04,complete
2025-06-04,0.00,0.00,0,4436785.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-05,complete
2025-06-05,0.00,0.00,0,4436785.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-06,complete
2025-06-06,6839614.63,0.00,2,11276400.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5ed4d6520e644ad8e4c3d22,trusted,weekday_rule,base_calendar,True,125,2025-06-09,complete
2025-06-07,0.00,0.00,0,11276400.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,11276400.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,11276400.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-10,complete
2025-06-10,0.00,0.00,0,11276400.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-11,complete
2025-06-11,3604259.65,0.00,1,14880659.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7aad2cf9739be9c0d57ac4a,trusted,weekday_rule,base_calendar,True,128,2025-06-12,complete
2025-06-12,0.00,0.00,0,14880659.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-06-13,complete
