transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_20dfe54428104adbe1969d01,2026-10-17T13:46:31,4992.00,0.00,721180.24
synb1_txn_b91e5ae9dc9608b9bfca641b,2026-10-20T15:31:27,13952.64,0.00,707227.60
synb1_txn_286a2a235843d4582e9b74fd,2026-10-28T09:00:00,2147.58,0.00,705080.02
synb1_txn_9f98496e48f35bc747d2e2c5,2026-10-28T09:00:00,257.70,0.00,704822.32
synb1_txn_985291ef3b9a3f5038b55ab5,2026-11-01T12:44:12,0.00,214758.00,919580.32
synb1_txn_beb0323b38446267e94c7c12,2026-11-03T09:00:00,763.16,0.00,918817.16
synb1_txn_97ee78e73be94889bccd1a7e,2026-11-17T13:41:23,13952.64,0.00,904864.52
synb1_txn_248ff5070be76cf7a87bfd8a,2026-11-19T09:12:32,4992.00,0.00,899872.52
synb1_txn_6b6fbfe443c7429d8c1b0755,2026-11-22T11:15:58,203423.04,0.00,696449.48
synb1_txn_258d45068c5d58f479982886,2026-11-30T09:00:00,135.34,0.00,696314.14
synb1_txn_502f1055fba8a60613a74be6,2026-11-30T09:00:00,2275.89,0.00,694038.25
synb1_txn_c67ce84b4ecd76c5d3dbbc27,2026-11-30T09:00:00,273.10,0.00,693765.15
synb1_txn_3affabfc50c20da536327238,2026-12-03T09:00:00,738.54,0.00,693026.61
synb1_txn_18488f4205ae17a5b0c43917,2026-12-04T14:39:08,13952.64,0.00,679073.97
synb1_txn_5e62ea550b1b52726009143b,2026-12-11T10:51:17,4992.00,0.00,674081.97
synb1_txn_414b2086e97536fa9160543b,2026-12-25T14:12:52,0.00,227589.22,901671.19
synb1_txn_66a0da26d0423cd882ee5c1e,2026-12-26T13:16:39,205610.31,0.00,696060.88
synb1_txn_8718b95163c0704a6a8ce912,2026-12-28T09:00:00,336.68,0.00,695724.20
synb1_txn_d0550939949b9339efa20e23,2026-12-28T09:00:00,2385.84,0.00,693338.36
synb1_txn_dcdcac0cb69104d27141a760,2026-12-28T09:00:00,286.30,0.00,693052.06
