transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_096bd0c7d7b9a24d9738d56d,2025-01-28T15:34:37,流出,379927.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca3b5467c9ce776243dc02ae,2025-01-30T14:39:16,流入,639460.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_490fcd3d5cebf8dc4c5baf90,2025-01-31T15:07:42,流出,15396.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e00c3df36500f50aaab9753,2025-02-03T09:00:00,流入,4957050.00,银行借款到账,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_374d22fc8f10799fb136b1ad,2025-02-03T12:07:48,流出,18925.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38e994e17fa858cd6772b509,2025-02-06T14:18:54,流出,72431.67,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c938923ab0b7d673d97b872a,2025-02-07T12:51:28,流出,17931.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c33e8e651442b9a100c16211,2025-02-07T16:44:59,流入,403961.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c7e125b38f28397a7a4da26,2025-02-08T09:57:24,流出,618312.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eae2dfe5efb57de536ae01b2,2025-02-11T17:06:11,流出,16161.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03f633845af89d52f4679d7c,2025-02-12T14:12:09,流出,723576.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0614cb1bc4e0105474918996,2025-02-13T12:09:19,流出,54644.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_554f46986707df2963523834,2025-02-13T15:45:55,流出,543152.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d0c48ca3c160530810d4362,2025-02-18T09:51:58,流入,396679.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c824b9b5b782b74f15e72a36,2025-02-18T10:29:26,流出,630936.75,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a852ad98ab4a29da1c7b9989,2025-02-18T15:24:12,流出,77147.72,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4ab312459d296b2ad2940b5,2025-02-20T17:17:57,流入,334316.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c99cfc64b16bcabd06e5f75a,2025-02-26T14:30:29,流出,70727.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db5e8228bf10696ba32c8c3e,2025-02-26T15:53:11,流出,13075.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0db8ff15ff3cb09878cf76a6,2025-02-28T17:52:14,流入,407585.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e48f990df95a3b56b9fa1762,2025-03-02T11:05:40,流出,17666.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a8c9022c3225b32ded572b9,2025-03-03T09:00:00,流出,15210.67,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e688cf89e0fee76cbdad267f,2025-03-03T09:10:45,流出,443283.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b909bf68d43489cd9f01f34,2025-03-08T09:21:45,流入,922391.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_807ebd651c5845974fff4c0f,2025-03-09T13:52:25,流出,16091.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cdea6b43beb08e7fa9e1789,2025-03-12T09:04:49,流出,526936.14,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_370a5673efc7abfad2ff8726,2025-03-15T17:30:16,流出,434543.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5eca99250249750e548a0da0,2025-03-18T10:53:23,流出,566390.18,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efc7410459fd5ba73aa50039,2025-03-19T09:07:30,流出,16599.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c9c5d0c075aad3c93f5890b,2025-03-19T14:34:07,流出,15736.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b688af08f86fb35b05eaaf91,2025-03-20T12:10:07,流出,68440.85,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e8e8779f4e4775db7909069,2025-03-20T13:56:23,流出,67850.83,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ad12afdd07f2fafecea534e,2025-03-22T16:18:29,流入,1141371.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93ef147e21a85a2e81e045e8,2025-03-24T11:52:08,流出,74425.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_207e14a73c3fb41826b8971d,2025-03-26T10:17:40,流出,64234.16,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a360e08661afb1916f624ef8,2025-03-26T17:53:58,流入,879074.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_100e2ac2381d4ea4bae025b9,2025-03-27T17:03:21,流入,1056369.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_356eb2b19bdb513a0ea2ecef,2025-04-01T16:57:21,流出,79055.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57240837eefb3a10f4124667,2025-04-02T09:16:21,流出,64928.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78cc086fb5363d70951e3a75,2025-04-02T10:20:50,流出,529027.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1b5a4c5ac716007720bdeb0,2025-04-03T09:00:00,流出,16840.39,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3c75373ef86f0ddaac30aed,2025-04-08T14:15:32,流入,770309.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a47f3e56a86d6cc5fe74bc59,2025-04-12T13:23:41,流入,909684.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d405cfc5c3295631baeab053,2025-04-13T17:15:29,流出,14561.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6550415a5a4270f9015e6c86,2025-04-16T11:49:00,流出,642783.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f7c600501469a52a20161cc,2025-04-17T15:25:01,流出,68947.91,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbedd6a713ac9eb52ab2ed00,2025-04-20T10:43:11,流出,607045.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_428b356b4266a925230fcb87,2025-04-20T12:15:57,流出,19686.68,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c456382b8ac452280ecbd48d,2025-04-20T17:46:26,流出,17728.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_879c34097e867628c076b670,2025-04-22T17:45:22,流入,775442.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_210b2bf22db6e7644ec18eaf,2025-04-26T16:23:03,流出,467943.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6629e92527ee71139c8c8df,2025-04-28T09:00:00,流出,121985.79,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_297387cd3be7712d5b7d6364,2025-04-28T09:00:00,流出,78940.34,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26e584bbcb89645e024bc3b0,2025-04-28T09:00:00,流出,9472.83,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b5ed4505af5d53620969918,2025-04-28T16:33:09,流出,14116.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_040bfb050cb9767420241d35,2025-04-30T11:30:14,流出,62018.50,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3925851d3d5da8c21b556b69,2025-04-30T17:05:58,流入,928793.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c05fcc40de8eb815b73d423,2025-05-01T14:33:49,流出,16710.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c368d4b7170592b5e55f098,2025-05-03T09:00:00,流出,16297.15,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_556904bef8f278fcc09c155e,2025-05-05T17:51:27,流出,73252.62,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77aef2340beed91656127f7a,2025-05-06T12:31:19,流出,16043.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f8a39fca4a70b9266ad88b8,2025-05-09T09:40:57,流入,997645.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fc2e7c05ec64e156f54a0b4,2025-05-10T17:00:07,流出,57853.11,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f4eaa313158a373221f9b5e,2025-05-10T17:27:49,流出,744353.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c33a0736f72f79afb1acc57,2025-05-14T09:00:53,流出,16238.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6ec07de5d5c709b62430fd4,2025-05-14T12:31:43,流入,1008522.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb893c42bdb6c28eb83165bf,2025-05-14T17:14:46,流出,702006.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00bb61c356974be13ac60332,2025-05-22T15:48:14,流出,588772.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d8f519e7e07389550e7f0ac,2025-05-23T13:16:00,流出,17102.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8eee307a2bd5e0bf8509dbc,2025-05-25T10:24:40,流出,664524.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e2c18fb30d200c6b30c74df,2025-05-27T09:36:17,流入,908413.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f30d0c8698c7fe4a32d9af96,2025-05-28T15:23:48,流出,68030.78,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33df5c2ef6c5e1c3c0778386,2025-05-30T09:42:31,流出,75814.53,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d50f17be793a2b96ba84d935,2025-05-31T11:12:01,流入,896120.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c3df8451d8908688e37b3de,2025-06-03T09:00:00,流出,16840.39,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7402ee5d0ae4d375add4ab1,2025-06-03T16:45:24,流出,17260.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20c37b75bf2c0d511e047102,2025-06-04T15:39:16,流出,676651.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91c9b0a9e684d21674a534ae,2025-06-09T17:31:14,流出,53128.76,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8308ff5107f84be9e655aaef,2025-06-11T17:41:29,流出,1006058.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ff926a9da877f5aab2ccf93,2025-06-14T12:49:39,流入,1129909.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_387faef87ab8f2e242641b05,2025-06-15T12:26:29,流出,722465.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dabfeb7f4640501e045a8997,2025-06-16T16:36:47,流出,15588.89,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eefc2e9d08b3646efbb1bd49,2025-06-17T16:25:08,流出,15202.22,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a6ace31a0351fefccb356ea,2025-06-18T12:33:36,流入,1007219.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10c5ab22dcc46b7920ebc29a,2025-06-20T17:56:42,流出,75763.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fbceddc1f9188e7555b5b21,2025-06-21T17:53:44,流入,1168073.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e83db3b70b5a71056bb9e7b8,2025-06-23T12:55:41,流入,945765.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c445f49e5ea9eee7ec8a9f2e,2025-06-23T16:54:40,流出,700657.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91cf89f0bd50d8c272fc62c5,2025-06-23T17:45:28,流出,69196.65,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4b6aa7a6b11e13111e3bac0,2025-06-24T17:39:05,流出,18042.18,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e04b7b600cafa8d86b02076a,2025-06-28T09:11:34,流出,76862.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21a0628ef608c7a59a720803,2025-07-02T11:09:33,流出,66216.02,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e95170697e183a845b8ddb5,2025-07-03T09:00:00,流出,16297.15,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71c8fc231fecf3d0d9505ca0,2025-07-04T12:35:31,流出,901225.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_357980ee41f597e20a7fc66d,2025-07-05T14:41:25,流入,1111773.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8179b046acfbedcab31821a3,2025-07-08T14:09:11,流出,14934.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_785e264baa7715451c788d5d,2025-07-09T15:54:01,流出,907071.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_178fc5368bde870b6bcabc75,2025-07-12T10:27:04,流出,20236.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_caabe5007f94b8ae6230da2e,2025-07-12T12:56:50,流出,71765.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97d93c5f7fa7ff3e73ed8b47,2025-07-12T17:00:19,流出,889033.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d569632fd3c46a43795e4b7,2025-07-14T12:46:41,流出,16914.23,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99a656345db134604ccf3152,2025-07-20T14:41:00,流入,1047067.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7b20438c6744314c666ec67,2025-07-22T10:42:01,流入,1362415.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e5c19b69a33c4c193c02da7,2025-07-22T12:48:18,流入,1183420.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b109274096b3fd4c18d20f5,2025-07-24T14:34:08,流出,71410.73,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48485426dd78645ba9cb55ff,2025-07-25T17:15:55,流出,65558.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5e7a00315526874716f543f,2025-07-26T15:25:24,流出,804522.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c8f9a42cfb2e17f1cd61dcb,2025-07-28T09:00:00,流出,263358.22,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf1942fa69bed419db8612b3,2025-07-28T09:00:00,流出,114458.99,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aaef5fc55eb917b7e323ae4d,2025-07-28T09:00:00,流出,13735.07,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06a4544ca5f933aac1a58d10,2025-07-30T11:03:08,流出,14008.54,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_428fbffd7a5f85410cae8446,2025-08-01T09:37:27,流出,1061830.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b8d010bff83498842f9c067,2025-08-02T13:40:54,流出,16314.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d68e77ef909a390c2ef8d21,2025-08-03T09:00:00,流出,16840.39,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_114786722709c6dafc5a89fc,2025-08-04T09:39:47,流入,1173070.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d46c8648f2c2e39ccb0fca5,2025-08-04T15:18:36,流出,56953.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3325d5336a838a58f2ecf3f,2025-08-08T14:22:07,流入,1050690.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e727fa6a6481cee62ff71e01,2025-08-09T15:36:51,流出,17049.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6707d039e83368133755c25a,2025-08-09T17:48:25,流出,16989.40,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d932ad4f8b34f464ed352cd8,2025-08-10T16:14:21,流入,1466613.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_923f2307bb815811a4643da2,2025-08-11T09:19:16,流出,892169.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5aeaea429f4003a0a6dd2e86,2025-08-15T09:20:44,流入,1290072.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b3fa41b751773a2eb432686,2025-08-15T09:28:08,流出,954566.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6f2ace606f16ac2d461fe92,2025-08-16T15:45:45,流出,79159.27,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fa49f568b1effdc0b7b73fb,2025-08-18T14:37:47,流出,62851.77,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59afe45ebde5002bd1839176,2025-08-18T16:48:36,流出,15740.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50bb0a12fce909e38ce5acd8,2025-08-25T10:28:03,流出,967281.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e57085377730510f57977a09,2025-08-30T14:14:32,流出,75986.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4793173f9ddae1d793883d00,2025-09-03T09:00:00,流出,16840.39,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cdf5c386e48a60f0db8aea0,2025-09-03T14:10:10,流出,66268.97,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43f94b496ec69bec8041b08c,2025-09-04T09:54:53,流入,1205773.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28e567e3b8c00e4f5a9d7b9d,2025-09-04T13:39:41,流出,1140940.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4826d1c4203e2108cc88a1a3,2025-09-07T12:21:32,流出,14682.74,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7f252f36df4476492e6ff2c,2025-09-07T13:54:54,流出,19856.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84e1423787df66ea876d700f,2025-09-10T10:31:57,流出,67873.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a14aa6d00cd21a042a3c634b,2025-09-12T13:45:17,流出,1073428.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_605f070f125a816322311a1b,2025-09-13T12:38:03,流出,14279.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bd2ea7e9bcb98e2c508ee1c,2025-09-13T14:34:08,流出,1045398.25,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2616892296d87d0b56225353,2025-09-15T10:29:45,流出,17276.07,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ac39d42c2d7b83ad5871874,2025-09-15T12:25:05,流出,77140.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2719fa7022d3dd68c2c232e,2025-09-15T12:51:58,流入,1074334.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0edb658a460f9ee031b54d9,2025-09-17T10:10:20,流出,63668.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66887356348f4d46c34e6072,2025-09-19T09:32:19,流出,980067.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4360c75166a472a851e263b3,2025-09-29T09:10:32,流入,1212562.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c35bb43884bab909caaf2df8,2025-09-30T16:44:07,流入,1185291.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d04f7d74335883972a09c3ff,2025-10-03T09:00:00,流出,16297.15,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d4c10f1776a7144f4a9b7c0,2025-10-05T13:48:05,流入,1168803.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58fd198a1d3ff7af7301bb68,2025-10-06T09:40:43,流出,18245.89,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_154fc58de634bf11bfe690ba,2025-10-08T13:23:20,流出,1080255.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5cbd86b845183b4f2b2ab79,2025-10-09T16:22:14,流入,909537.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c1934cc5a85435f576b95f9,2025-10-11T12:07:32,流出,69286.62,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23a600795015cbbcc32ca8cd,2025-10-12T14:56:50,流入,905662.42,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4eb6dc921310633270770898,2025-10-13T15:23:08,流出,17026.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59dfd893a90342aebe62eb96,2025-10-14T11:19:35,流出,973479.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e6a4c5ab116f0f625723a03,2025-10-15T09:08:31,流出,58103.61,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_485167cd2385392e02018aa5,2025-10-17T15:58:58,流出,1078810.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e446288b7d82d90015d513f8,2025-10-21T11:05:05,流出,14817.94,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a89c88505dbcfc28f7b6dd3d,2025-10-23T14:31:25,流出,16003.25,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ac0853496d6d91f79b0ad69,2025-10-24T14:51:10,流入,1179542.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc96860139a178010ef9d82f,2025-10-27T12:58:25,流出,66446.27,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1101f902816626d693c6d439,2025-10-27T15:15:27,流出,81114.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_102932223a31d7d7680d818c,2025-10-28T09:00:00,流出,385179.83,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80322e10b0fbb94e9d7d9b85,2025-10-28T09:00:00,流出,143630.84,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c7689916fd39f1a259abba4,2025-10-28T09:00:00,流出,17235.69,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e179106790d2a3a35589ea44,2025-10-29T15:51:58,流出,963359.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c795d5f751fef037a4ebb2e,2025-11-01T17:31:49,流出,813799.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21e72f8a2e363d17847a15c0,2025-11-02T15:30:43,流出,80505.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68ac32a133448a3415a9c4f7,2025-11-03T09:00:00,流出,16840.39,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_783936def5249805f5997be8,2025-11-05T09:11:42,流出,70321.81,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d440ba84917cf39028b18651,2025-11-06T10:13:32,流入,843160.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6716adf081ad1ae3cf0ac78,2025-11-08T12:58:25,流出,16704.72,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7977b9c4a3b233abf30380f9,2025-11-13T09:42:36,流出,1114035.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
