calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-28,407585.24,0.00,1,4990589.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_0db8ff15ff3cb09878cf76a6,trusted,weekday_rule,base_calendar,True,49,2025-03-02,complete
2025-03-01,0.00,0.00,0,4990589.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,17666.08,1,4972923.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_e48f990df95a3b56b9fa1762,trusted,historical_transaction_override,historical_transaction_override,True,50,2025-03-03,complete
2025-03-03,0.00,458494.26,2,4514429.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_e688cf89e0fee76cbdad267f,trusted,weekday_rule,base_calendar,True,51,2025-03-04,complete
2025-03-04,0.00,0.00,0,4514429.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-05,complete
2025-03-05,0.00,0.00,0,4514429.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-06,complete
2025-03-06,0.00,0.00,0,4514429.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-07,complete
2025-03-07,0.00,0.00,0,4514429.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-08,complete
2025-03-08,922391.79,0.00,1,5436821.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_2b909bf68d43489cd9f01f34,trusted,historical_transaction_override,historical_transaction_override,True,56,2025-03-09,complete
2025-03-09,0.00,16091.96,1,5420729.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_807ebd651c5845974fff4c0f,trusted,historical_transaction_override,historical_transaction_override,True,57,2025-03-10,complete
2025-03-10,0.00,0.00,0,5420729.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-11,complete
2025-03-11,0.00,0.00,0,5420729.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-12,complete
2025-03-12,0.00,526936.14,1,4893793.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_4cdea6b43beb08e7fa9e1789,trusted,weekday_rule,base_calendar,True,60,2025-03-13,complete
2025-03-13,0.00,0.00,0,4893793.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-14,complete
2025-03-14,0.00,0.00,0,4893793.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-15,complete
2025-03-15,0.00,434543.77,1,4459249.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_370a5673efc7abfad2ff8726,trusted,historical_transaction_override,historical_transaction_override,True,63,2025-03-17,complete
2025-03-16,0.00,0.00,0,4459249.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,4459249.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-18,complete
2025-03-18,0.00,566390.18,1,3892859.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_5eca99250249750e548a0da0,trusted,weekday_rule,base_calendar,True,65,2025-03-19,complete
2025-03-19,0.00,32335.96,2,3860523.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_7c9c5d0c075aad3c93f5890b,trusted,weekday_rule,base_calendar,True,66,2025-03-20,complete
2025-03-20,0.00,136291.68,2,3724231.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e8e8779f4e4775db7909069,trusted,weekday_rule,base_calendar,True,67,2025-03-21,complete
2025-03-21,0.00,0.00,0,3724231.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-22,complete
2025-03-22,1141371.41,0.00,1,4865602.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ad12afdd07f2fafecea534e,trusted,historical_transaction_override,historical_transaction_override,True,69,2025-03-24,complete
2025-03-23,0.00,0.00,0,4865602.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,74425.20,1,4791177.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_93ef147e21a85a2e81e045e8,trusted,weekday_rule,base_calendar,True,70,2025-03-25,complete
2025-03-25,0.00,0.00,0,4791177.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-03-26,complete
2025-03-26,879074.74,64234.16,2,5606018.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_a360e08661afb1916f624ef8,trusted,weekday_rule,base_calendar,True,72,2025-03-27,complete
2025-03-27,1056369.88,0.00,1,6662388.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_100e2ac2381d4ea4bae025b9,trusted,weekday_rule,base_calendar,True,73,2025-03-28,complete
2025-03-28,0.00,0.00,0,6662388.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-03-31,complete
2025-03-29,0.00,0.00,0,6662388.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,6662388.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,6662388.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-01,complete
2025-04-01,0.00,79055.93,1,6583332.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_356eb2b19bdb513a0ea2ecef,trusted,weekday_rule,base_calendar,True,76,2025-04-02,complete
2025-04-02,0.00,593956.27,2,5989375.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_78cc086fb5363d70951e3a75,trusted,weekday_rule,base_calendar,True,77,2025-04-03,complete
2025-04-03,0.00,16840.39,1,5972535.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_e1b5a4c5ac716007720bdeb0,trusted,weekday_rule,base_calendar,True,78,2025-04-07,complete
2025-04-04,0.00,0.00,0,5972535.58,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,5972535.58,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,5972535.58,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,5972535.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-08,complete
2025-04-08,770309.92,0.00,1,6742845.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_a3c75373ef86f0ddaac30aed,trusted,weekday_rule,base_calendar,True,80,2025-04-09,complete
2025-04-09,0.00,0.00,0,6742845.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-10,complete
2025-04-10,0.00,0.00,0,6742845.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-11,complete
2025-04-11,0.00,0.00,0,6742845.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-12,complete
2025-04-12,909684.31,0.00,1,7652529.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_a47f3e56a86d6cc5fe74bc59,trusted,historical_transaction_override,historical_transaction_override,True,84,2025-04-13,complete
2025-04-13,0.00,14561.83,1,7637967.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_d405cfc5c3295631baeab053,trusted,historical_transaction_override,historical_transaction_override,True,85,2025-04-14,complete
2025-04-14,0.00,0.00,0,7637967.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-15,complete
2025-04-15,0.00,0.00,0,7637967.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-16,complete
2025-04-16,0.00,642783.35,1,6995184.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_6550415a5a4270f9015e6c86,trusted,weekday_rule,base_calendar,True,88,2025-04-17,complete
2025-04-17,0.00,68947.91,1,6926236.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f7c600501469a52a20161cc,trusted,weekday_rule,base_calendar,True,89,2025-04-18,complete
2025-04-18,0.00,0.00,0,6926236.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-20,complete
2025-04-19,0.00,0.00,0,6926236.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,644460.88,3,6281775.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_c456382b8ac452280ecbd48d,trusted,historical_transaction_override,historical_transaction_override,True,91,2025-04-21,complete
2025-04-21,0.00,0.00,0,6281775.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-22,complete
2025-04-22,775442.69,0.00,1,7057218.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_879c34097e867628c076b670,trusted,weekday_rule,base_calendar,True,93,2025-04-23,complete
2025-04-23,0.00,0.00,0,7057218.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-24,complete
2025-04-24,0.00,0.00,0,7057218.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-04-25,complete
2025-04-25,0.00,0.00,0,7057218.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-26,complete
2025-04-26,0.00,467943.63,1,6589274.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_210b2bf22db6e7644ec18eaf,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-04-27,complete
2025-04-27,0.00,0.00,0,6589274.90,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,98,2025-04-28,complete
2025-04-28,0.00,224515.92,4,6364758.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b5ed4505af5d53620969918,trusted,weekday_rule,base_calendar,True,99,2025-04-29,complete
2025-04-29,0.00,0.00,0,6364758.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-04-30,complete
2025-04-30,928793.99,62018.50,2,7231534.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_3925851d3d5da8c21b556b69,trusted,weekday_rule,base_calendar,True,101,2025-05-01,complete
2025-05-01,0.00,16710.13,1,7214824.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c05fcc40de8eb815b73d423,trusted,historical_transaction_override,historical_transaction_override,True,102,2025-05-03,complete
2025-05-02,0.00,0.00,0,7214824.34,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,16297.15,1,7198527.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c368d4b7170592b5e55f098,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-05,complete
2025-05-04,0.00,0.00,0,7198527.19,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,73252.62,1,7125274.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_556904bef8f278fcc09c155e,trusted,historical_transaction_override,historical_transaction_override,True,104,2025-05-06,complete
2025-05-06,0.00,16043.35,1,7109231.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_77aef2340beed91656127f7a,trusted,weekday_rule,base_calendar,True,105,2025-05-07,complete
2025-05-07,0.00,0.00,0,7109231.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-08,complete
2025-05-08,0.00,0.00,0,7109231.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-09,complete
2025-05-09,997645.26,0.00,1,8106876.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f8a39fca4a70b9266ad88b8,trusted,weekday_rule,base_calendar,True,108,2025-05-10,complete
2025-05-10,0.00,802206.19,2,7304670.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f4eaa313158a373221f9b5e,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-12,complete
2025-05-11,0.00,0.00,0,7304670.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,7304670.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-13,complete
2025-05-13,0.00,0.00,0,7304670.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-14,complete
2025-05-14,1008522.88,718245.11,3,7594948.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb893c42bdb6c28eb83165bf,trusted,weekday_rule,base_calendar,True,112,2025-05-15,complete
2025-05-15,0.00,0.00,0,7594948.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-16,complete
2025-05-16,0.00,0.00,0,7594948.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-19,complete
2025-05-17,0.00,0.00,0,7594948.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,7594948.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,7594948.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-20,complete
2025-05-20,0.00,0.00,0,7594948.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-21,complete
2025-05-21,0.00,0.00,0,7594948.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-22,complete
2025-05-22,0.00,588772.84,1,7006175.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_00bb61c356974be13ac60332,trusted,weekday_rule,base_calendar,True,118,2025-05-23,complete
2025-05-23,0.00,17102.06,1,6989073.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d8f519e7e07389550e7f0ac,trusted,weekday_rule,base_calendar,True,119,2025-05-25,complete
2025-05-24,0.00,0.00,0,6989073.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,664524.32,1,6324548.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8eee307a2bd5e0bf8509dbc,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-05-26,complete
2025-05-26,0.00,0.00,0,6324548.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-05-27,complete
2025-05-27,908413.45,0.00,1,7232962.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e2c18fb30d200c6b30c74df,trusted,weekday_rule,base_calendar,True,122,2025-05-28,complete
2025-05-28,0.00,68030.78,1,7164931.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_f30d0c8698c7fe4a32d9af96,trusted,weekday_rule,base_calendar,True,123,2025-05-29,complete
2025-05-29,0.00,0.00,0,7164931.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-05-30,complete
2025-05-30,0.00,75814.53,1,7089116.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_33df5c2ef6c5e1c3c0778386,trusted,weekday_rule,base_calendar,True,125,2025-05-31,complete
2025-05-31,896120.85,0.00,1,7985237.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_d50f17be793a2b96ba84d935,trusted,historical_transaction_override,historical_transaction_override,True,126,2025-06-03,complete
2025-06-01,0.00,0.00,0,7985237.83,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,7985237.83,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,34101.10,2,7951136.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_d7402ee5d0ae4d375add4ab1,trusted,weekday_rule,base_calendar,True,127,2025-06-04,complete
2025-06-04,0.00,676651.03,1,7274485.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_20c37b75bf2c0d511e047102,trusted,weekday_rule,base_calendar,True,128,2025-06-05,complete
2025-06-05,0.00,0.00,0,7274485.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-06-06,complete
2025-06-06,0.00,0.00,0,7274485.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,130,2025-06-09,complete
2025-06-07,0.00,0.00,0,7274485.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,7274485.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,53128.76,1,7221356.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_91c9b0a9e684d21674a534ae,trusted,weekday_rule,base_calendar,True,131,2025-06-10,complete
