transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_de5e4ba97d882f3b2f9301a0,2024-02-22T09:00:00,80000.00,0.00,2941879.11
synb1_txn_4281193b023007be8e820e6a,2024-02-22T09:00:00,3298.59,0.00,2938580.52
synb1_txn_5d496aa98865e09d484836f8,2024-02-22T09:00:00,93517.56,0.00,2845062.96
synb1_txn_2f64f27696d8d6667dfa9ce4,2024-02-22T15:00:00,0.00,58364.74,2903427.70
synb1_txn_92a6dd8d49290973ac1fb2be,2024-02-23T15:00:00,0.00,4364.49,2907792.19
synb1_txn_11200d578f29f3c4604b67ef,2024-02-24T09:00:00,8627.24,0.00,2899164.95
synb1_txn_22820db2701c4fa16f7922f9,2024-02-24T09:00:00,14307.30,0.00,2884857.65
synb1_txn_e6221514c34b9ce6cb3adb7a,2024-03-02T15:00:00,0.00,16176.35,2901034.00
synb1_txn_20149563aeb6425a74685993,2024-03-05T09:00:00,19500.00,0.00,2881534.00
synb1_txn_30df3da5fd822de7396de474,2024-03-07T09:00:00,82000.00,0.00,2799534.00
synb1_txn_8e76eb8ecd9f9640a4e376f4,2024-03-08T09:00:00,103296.96,0.00,2696237.04
synb1_txn_6a92a71e5edacb0e3a1818de,2024-03-09T09:00:00,5152.71,0.00,2691084.33
synb1_txn_2b3ce37579e3bbdcd078eaa1,2024-03-09T15:00:00,0.00,60654.58,2751738.91
synb1_txn_a363fb0d8dadd73d75706e6b,2024-03-11T15:00:00,0.00,27798.31,2779537.22
synb1_txn_aa445f7d841ecda6ca9ecf21,2024-03-17T09:00:00,53345.88,0.00,2726191.34
synb1_txn_64544a2eb1ff62653cb5f3d9,2024-03-18T09:00:00,32038.16,0.00,2694153.18
synb1_txn_644393602c7fa76842914903,2024-03-18T09:00:00,8093.00,0.00,2686060.18
synb1_txn_519da5a427aecbe9c5d6134c,2024-03-18T09:00:00,971.16,0.00,2685089.02
synb1_txn_dde05d0746db0e43ba0d4468,2024-03-18T09:00:00,27580.65,0.00,2657508.37
synb1_txn_b74973216841c54f4de60012,2024-03-19T09:00:00,101055.84,0.00,2556452.53
synb1_txn_b5e45dad363c28f9bc8767f5,2024-03-21T09:00:00,5605.80,0.00,2550846.73
synb1_txn_f5d8a5d6f3ccd838543a93fa,2024-03-21T15:00:00,0.00,163267.59,2714114.32
synb1_txn_fbf4bb81e2db3a2857c04316,2024-03-22T09:00:00,1555.01,0.00,2712559.31
synb1_txn_e342dd5428fe36d3f42636de,2024-03-22T15:00:00,0.00,313217.34,3025776.65
synb1_txn_1606148fa4c919dbee119c3d,2024-03-24T09:00:00,5339.19,0.00,3020437.46
synb1_txn_a1bd167a84be5e24562692e4,2024-03-24T15:00:00,0.00,51239.83,3071677.29
synb1_txn_c8a46c6b489678b661601e94,2024-03-26T09:00:00,44151.93,0.00,3027525.36
synb1_txn_2d20d7da4b198ee7de837916,2024-03-28T09:00:00,79931.43,0.00,2947593.93
synb1_txn_056bf196f41e471c13bdc3d8,2024-04-02T15:00:00,0.00,95629.17,3043223.10
synb1_txn_0e4e47d6571ad3a43b89fb0f,2024-04-03T09:00:00,3170.05,0.00,3040053.05
synb1_txn_bd83950f92c948c1dc8bda35,2024-04-03T15:00:00,0.00,11778.35,3051831.40
synb1_txn_ff9c8db0c1822666512e8ba7,2024-04-05T09:00:00,19500.00,0.00,3032331.40
synb1_txn_ba112be8294a7b193dcb3189,2024-04-05T09:00:00,5036.05,0.00,3027295.35
synb1_txn_0191fe13862bfd76234aa612,2024-04-06T09:00:00,6598.14,0.00,3020697.21
synb1_txn_014dd93e04d4b0ee14aa577e,2024-04-06T15:00:00,0.00,6428.83,3027126.04
synb1_txn_ec05686601bb954645196f0a,2024-04-07T09:00:00,82000.00,0.00,2945126.04
synb1_txn_d05ea141072aab9982f81143,2024-04-07T09:00:00,123470.75,0.00,2821655.29
synb1_txn_f94b4c545ebeb0cda935c5d6,2024-04-08T15:00:00,0.00,103250.94,2924906.23
synb1_txn_b0722dacb0dd34d236e5558e,2024-04-09T15:00:00,0.00,34036.38,2958942.61
synb1_txn_9d8e8bfb6972061540923313,2024-04-12T15:00:00,0.00,37760.73,2996703.34
synb1_txn_2bc4d774abd91d0361821322,2024-04-13T09:00:00,65709.41,0.00,2930993.93
synb1_txn_98663981f81fc12895476fae,2024-04-16T09:00:00,47529.88,0.00,2883464.05
synb1_txn_5bc9778141f94a969eeb90f9,2024-04-16T15:00:00,0.00,5893.87,2889357.92
synb1_txn_a3e9419425db23e152149eac,2024-04-18T09:00:00,13301.71,0.00,2876056.21
synb1_txn_c54c0d199d0b418ff83ff8d8,2024-04-18T09:00:00,5412.00,0.00,2870644.21
synb1_txn_6426fbaaef18a7ad638f1d17,2024-04-18T09:00:00,649.44,0.00,2869994.77
synb1_txn_3a99d4e9c8e5815d5755997b,2024-04-18T15:00:00,0.00,48574.12,2918568.89
synb1_txn_0f3c50133ca053e58e526a1e,2024-04-18T15:00:00,0.00,115100.55,3033669.44
synb1_txn_0fc48b2fe634cf99110dddf8,2024-04-20T15:00:00,0.00,77347.93,3111017.37
synb1_txn_5e8df866e3c583270b19b5d5,2024-04-21T09:00:00,5901.86,0.00,3105115.51
synb1_txn_943b1e8df239f6536679884b,2024-04-21T15:00:00,0.00,5846.31,3110961.82
synb1_txn_ff257161172ba3b7f6c7191f,2024-04-26T09:00:00,151667.06,0.00,2959294.76
synb1_txn_65ac3d9d4fb10462dff974be,2024-04-27T15:00:00,0.00,5869.78,2965164.54
synb1_txn_d140c5a87dbccc4dcc08fbce,2024-04-27T15:00:00,0.00,44117.77,3009282.31
synb1_txn_29d94c7749d36c2b8064368d,2024-04-28T15:00:00,0.00,20647.27,3029929.58
synb1_txn_d5ff3f370b18ea879ef132a8,2024-05-03T09:00:00,10215.07,0.00,3019714.51
synb1_txn_576b86a5fd9042e5a91229e9,2024-05-03T15:00:00,0.00,317651.96,3337366.47
synb1_txn_ed40320c74a7204b74a7e372,2024-05-04T15:00:00,0.00,39647.32,3377013.79
synb1_txn_55d4989c53ffc49e419c0d0d,2024-05-04T15:00:00,0.00,64190.63,3441204.42
synb1_txn_36dbd32162069a0bc970e368,2024-05-05T09:00:00,19500.00,0.00,3421704.42
synb1_txn_057751f9abd828132a988a99,2024-05-05T09:00:00,211852.42,0.00,3209852.00
synb1_txn_44f39fb3e05bbb089efd8960,2024-05-06T09:00:00,31010.29,0.00,3178841.71
synb1_txn_058e33ca13499eebdd2cc94c,2024-05-06T15:00:00,0.00,17582.59,3196424.30
synb1_txn_fb5c6d5b8e555bc37b9f9b5a,2024-05-06T15:00:00,0.00,33767.32,3230191.62
synb1_txn_8361b7bbcafe645b365f3b47,2024-05-07T09:00:00,82000.00,0.00,3148191.62
synb1_txn_4084e10a46e6edab61b84daf,2024-05-10T09:00:00,3786.20,0.00,3144405.42
synb1_txn_ad1af3da98c4548ac7867c2d,2024-05-10T09:00:00,19020.26,0.00,3125385.16
synb1_txn_ae2d9921dcb57c8386a276f8,2024-05-11T09:00:00,6793.82,0.00,3118591.34
synb1_txn_80faf289202ea4c59aec1938,2024-05-12T09:00:00,617.00,0.00,3117974.34
synb1_txn_f7f6d4918df2284a69f1fb2a,2024-05-12T09:00:00,55375.84,0.00,3062598.50
synb1_txn_88fff3e7771348fc50bff1cd,2024-05-12T09:00:00,116677.12,0.00,2945921.38
synb1_txn_0736e609f43e248546af3998,2024-05-14T15:00:00,0.00,37334.15,2983255.53
synb1_txn_629197152b0ef88fe615622e,2024-05-16T15:00:00,0.00,28061.52,3011317.05
synb1_txn_fb6da5814789b56d348e48ad,2024-05-17T09:00:00,22773.52,0.00,2988543.53
synb1_txn_a80e0f9df92d2dc33e93e065,2024-05-18T15:00:00,0.00,44750.73,3033294.26
synb1_txn_cd426a79737cdbc8c4c2ed09,2024-05-19T09:00:00,22574.30,0.00,3010719.96
synb1_txn_b0599111db1e3ad5485277be,2024-05-19T09:00:00,4341.71,0.00,3006378.25
synb1_txn_6194ee48e683ad0c2e4cd820,2024-05-20T09:00:00,20599.46,0.00,2985778.79
synb1_txn_4350bfa2f142d6896627d2ae,2024-05-20T09:00:00,6489.00,0.00,2979289.79
synb1_txn_e63a18ff4e1299f4aa5d430b,2024-05-20T09:00:00,778.68,0.00,2978511.11
synb1_txn_95bd26a66f23a4b0c8495c7f,2024-05-20T09:00:00,1302.98,0.00,2977208.13
synb1_txn_efa1bee61ae2003745b230a0,2024-05-22T15:00:00,0.00,135481.57,3112689.70
synb1_txn_1da5e2f1936ae805dad4b8eb,2024-05-24T09:00:00,15684.33,0.00,3097005.37
synb1_txn_a5fabe674473a3e99c71c5c3,2024-05-24T15:00:00,0.00,9522.99,3106528.36
synb1_txn_6f897e91865bd3ab77c6d3b2,2024-05-25T09:00:00,27354.46,0.00,3079173.90
synb1_txn_45cab67c7bbb9ef462adb8bf,2024-05-26T15:00:00,0.00,2289.96,3081463.86
synb1_txn_275240b49ca13f1d0e17c14b,2024-05-27T09:00:00,12072.64,0.00,3069391.22
synb1_txn_a6be7d44f604d346bfa1ebe4,2024-05-28T09:00:00,53543.44,0.00,3015847.78
synb1_txn_a216f56f79893956386479c7,2024-05-28T15:00:00,0.00,16870.22,3032718.00
synb1_txn_a29daffc09d6a5bcb81bf599,2024-05-28T15:00:00,0.00,73205.90,3105923.90
synb1_txn_640ff6611ec0a157c791d887,2024-05-28T15:00:00,0.00,115247.14,3221171.04
synb1_txn_be13abbf72ddae38a12e5e03,2024-06-02T09:00:00,20962.53,0.00,3200208.51
synb1_txn_fb77d550cc54dceacf274220,2024-06-03T09:00:00,14914.68,0.00,3185293.83
synb1_txn_8a56f11970ef74385288a4eb,2024-06-03T15:00:00,0.00,199865.62,3385159.45
synb1_txn_3505df39e197173eabc1e19b,2024-06-05T09:00:00,19500.00,0.00,3365659.45
synb1_txn_303bf4c738863860ed7279a6,2024-06-06T09:00:00,29968.13,0.00,3335691.32
synb1_txn_2491676bcebec459c4e60d32,2024-06-07T09:00:00,82000.00,0.00,3253691.32
synb1_txn_7f3443655109c2c98a43b0b6,2024-06-07T15:00:00,0.00,2555.20,3256246.52
synb1_txn_4e914771d1245a1d3d199e3f,2024-06-08T09:00:00,57957.02,0.00,3198289.50
synb1_txn_267a5a0ee6c5f97fdb0f9343,2024-06-10T09:00:00,3314.99,0.00,3194974.51
synb1_txn_9de266ceb6fa9e1984e834e2,2024-06-12T09:00:00,121898.70,0.00,3073075.81
synb1_txn_de1602180f98aa9b5185e2a7,2024-06-12T09:00:00,11882.18,0.00,3061193.63
synb1_txn_58471a9d920e6af1952b515e,2024-06-13T15:00:00,0.00,81018.83,3142212.46
synb1_txn_953aee77a20cd87f77f832c8,2024-06-13T15:00:00,0.00,83055.10,3225267.56
synb1_txn_5beb70d9c085ff1b7b08b39c,2024-06-17T09:00:00,122667.52,0.00,3102600.04
synb1_txn_182a5537bc340e0c214f67b3,2024-06-17T15:00:00,0.00,18005.29,3120605.33
synb1_txn_52900120b14e4d23bff8d232,2024-06-18T09:00:00,50034.40,0.00,3070570.93
synb1_txn_7d4afe18a38838f6f56afbf0,2024-06-18T09:00:00,10833.00,0.00,3059737.93
synb1_txn_c53a0cefcd8e797be83a4148,2024-06-18T09:00:00,1299.96,0.00,3058437.97
synb1_txn_70bc8a1ce46cbba00f326c9b,2024-06-18T09:00:00,9663.62,0.00,3048774.35
synb1_txn_26f360243e0bf3c0fd73fb9e,2024-06-20T09:00:00,122533.30,0.00,2926241.05
synb1_txn_490da021f6e532e760071a3c,2024-06-21T15:00:00,0.00,7554.02,2933795.07
synb1_txn_39ab65eeb8a8c7e46a657ae8,2024-06-22T09:00:00,2836.38,0.00,2930958.69
synb1_txn_42c62f4e88fdf5e7ea15cfd0,2024-06-24T15:00:00,0.00,158347.16,3089305.85
synb1_txn_75813488d609f9c3130c168c,2024-06-24T15:00:00,0.00,191456.76,3280762.61
synb1_txn_8cdbcff410b8ca6b01e9c307,2024-06-24T15:00:00,0.00,67805.57,3348568.18
synb1_txn_5ad695e1f209dc12f5a192b3,2024-06-28T09:00:00,43668.35,0.00,3304899.83
synb1_txn_45e1eb55f4557cde1a44e7a3,2024-06-28T15:00:00,0.00,28710.45,3333610.28
synb1_txn_7b3fb9bbbbc9e91fd54ca187,2024-07-03T09:00:00,6622.10,0.00,3326988.18
synb1_txn_b71132e95bc02e7bb32d6ffe,2024-07-03T09:00:00,63812.32,0.00,3263175.86
synb1_txn_cb1e24af85506022ec7c045e,2024-07-04T09:00:00,59341.99,0.00,3203833.87
synb1_txn_0ac876499391a21adeebfa58,2024-07-04T15:00:00,0.00,177148.38,3380982.25
synb1_txn_434ef73e6429fc59fff87828,2024-07-05T09:00:00,19500.00,0.00,3361482.25
synb1_txn_ab5e97cd6ac321abf2235d76,2024-07-07T09:00:00,82000.00,0.00,3279482.25
synb1_txn_5938cdf89d35ca9829ab62b6,2024-07-07T09:00:00,90856.74,0.00,3188625.51
synb1_txn_1086ccf772a2a75ba5340b18,2024-07-08T09:00:00,1620.83,0.00,3187004.68
synb1_txn_5e2ca06e0c20df26e77e34a0,2024-07-09T15:00:00,0.00,59053.12,3246057.80
synb1_txn_378ccccf451728ffb58e0f51,2024-07-10T09:00:00,148.11,0.00,3245909.69
synb1_txn_2fda012f647f4b5e7916200d,2024-07-12T15:00:00,0.00,259233.20,3505142.89
synb1_txn_853029d0e4fe854d6a9d099e,2024-07-13T09:00:00,4108.96,0.00,3501033.93
synb1_txn_f6f0319300b04250de6ed585,2024-07-15T09:00:00,51616.19,0.00,3449417.74
synb1_txn_d91c46dd90fddb655c493fea,2024-07-15T09:00:00,240184.73,0.00,3209233.01
synb1_txn_590bc73d0ae03a7094bbc77e,2024-07-17T09:00:00,248527.00,0.00,2960706.01
synb1_txn_baa6cbf80135c0b63846843d,2024-07-17T15:00:00,0.00,490011.53,3450717.54
synb1_txn_4c63d41ce764d3ca39c43078,2024-07-18T09:00:00,24888.67,0.00,3425828.87
synb1_txn_1e4b0ff1d8d0cdf7f561fa0f,2024-07-18T09:00:00,7122.00,0.00,3418706.87
synb1_txn_8f35356eb03cc5e7c3db0198,2024-07-18T09:00:00,854.64,0.00,3417852.23
synb1_txn_256275342d444e139b9a7c67,2024-07-18T15:00:00,0.00,95554.11,3513406.34
synb1_txn_18d6cf2681255a7a72cc0ffa,2024-07-20T09:00:00,102842.48,0.00,3410563.86
synb1_txn_ead1299c7f5f86f2008cfdb2,2024-07-22T09:00:00,182532.55,0.00,3228031.31
synb1_txn_8a144dff09759ccd401cbdd0,2024-07-22T15:00:00,0.00,161652.52,3389683.83
synb1_txn_747701e05ba9ab566364c695,2024-07-24T15:00:00,0.00,25811.56,3415495.39
synb1_txn_15a0f99369be3f59e959ca23,2024-07-24T15:00:00,0.00,71499.43,3486994.82
synb1_txn_c68164458ce0045b66e544dd,2024-07-25T15:00:00,0.00,157283.32,3644278.14
synb1_txn_7913c86a88b291e8fb0a8da8,2024-07-25T15:00:00,0.00,91057.32,3735335.46
synb1_txn_d04d1a28e3cf86814f2aea3e,2024-07-28T15:00:00,0.00,38985.51,3774320.97
synb1_txn_4310dbd3cfc209a7ecdfe83d,2024-08-02T09:00:00,104564.69,0.00,3669756.28
synb1_txn_30f9469e781eab787918811c,2024-08-05T09:00:00,19500.00,0.00,3650256.28
synb1_txn_f36e09d433683c16d77570c8,2024-08-06T09:00:00,9915.19,0.00,3640341.09
synb1_txn_2149868de17c967c4686cf08,2024-08-06T09:00:00,86178.26,0.00,3554162.83
synb1_txn_1c649bffd46446e52e3970f8,2024-08-06T15:00:00,0.00,337585.74,3891748.57
synb1_txn_5b972534353291ab9a49e038,2024-08-07T09:00:00,82000.00,0.00,3809748.57
synb1_txn_78b0a28df8fa9eb11f61d098,2024-08-07T09:00:00,7067.94,0.00,3802680.63
synb1_txn_bd3ea4e76e638af28326a884,2024-08-07T09:00:00,84053.07,0.00,3718627.56
synb1_txn_9b29b0c7816f389b6ffed63a,2024-08-08T09:00:00,213223.10,0.00,3505404.46
synb1_txn_44e234c59826ac3f7acfd5a5,2024-08-08T15:00:00,0.00,219464.52,3724868.98
synb1_txn_02360a65649054f5ea12dbcd,2024-08-10T09:00:00,51626.06,0.00,3673242.92
synb1_txn_a852ef8f63eb8f029febcac9,2024-08-10T15:00:00,0.00,130564.90,3803807.82
synb1_txn_030ab17e1ea759390848048b,2024-08-13T09:00:00,187985.66,0.00,3615822.16
synb1_txn_13c5acbceb84cfd5ea222171,2024-08-16T15:00:00,0.00,22467.18,3638289.34
synb1_txn_65e7813365a51cc7c928000b,2024-08-18T09:00:00,9929.45,0.00,3628359.89
synb1_txn_ac3136bb4bf6a259a2668b3c,2024-08-18T15:00:00,0.00,289341.13,3917701.02
synb1_txn_84643bbb4b5badf05610ff90,2024-08-19T09:00:00,118837.91,0.00,3798863.11
synb1_txn_c10394d55f4dfc5b00193065,2024-08-19T09:00:00,20987.00,0.00,3777876.11
synb1_txn_9b99f23a3d3048247c154e40,2024-08-19T09:00:00,2518.44,0.00,3775357.67
synb1_txn_4478d3c5edafba431a6f15dc,2024-08-19T15:00:00,0.00,134040.56,3909398.23
synb1_txn_fdee9fcbb2347b0f2424d568,2024-08-20T09:00:00,2465.91,0.00,3906932.32
synb1_txn_e8ebc08c2446e55f02c04ba0,2024-08-23T09:00:00,167010.73,0.00,3739921.59
synb1_txn_7670b9ba686144d01268435a,2024-08-25T09:00:00,104.64,0.00,3739816.95
synb1_txn_879e0e57336156a9d193f2e5,2024-08-25T09:00:00,135976.05,0.00,3603840.90
synb1_txn_762b966859670f71c5046169,2024-08-26T09:00:00,64269.62,0.00,3539571.28
synb1_txn_f88274bd96a0c06998dcff83,2024-08-26T15:00:00,0.00,322266.00,3861837.28
synb1_txn_a875f1cac7c77c9652c65ec3,2024-08-26T15:00:00,0.00,331779.97,4193617.25
synb1_txn_5fdf62ce1726f04d9bcd7868,2024-08-27T09:00:00,20699.45,0.00,4172917.80
synb1_txn_97bb072ab2be281625182df9,2024-08-27T09:00:00,35441.18,0.00,4137476.62
synb1_txn_22aaf05b2334552be17071f6,2024-09-03T09:00:00,112881.68,0.00,4024594.94
synb1_txn_b88aa834948cc747901db00e,2024-09-03T09:00:00,69602.16,0.00,3954992.78
synb1_txn_089c0c9c1dbab06f7a35c4e4,2024-09-04T09:00:00,5848.06,0.00,3949144.72
synb1_txn_3cc7955f53808cc38617af61,2024-09-04T15:00:00,0.00,46367.21,3995511.93
synb1_txn_4a373b0866543bbeba3647ae,2024-09-05T09:00:00,19500.00,0.00,3976011.93
synb1_txn_75ce6842195d290cbf833037,2024-09-06T09:00:00,22798.86,0.00,3953213.07
synb1_txn_b7b198b287f0866151592e49,2024-09-06T15:00:00,0.00,44524.29,3997737.36
synb1_txn_4fa6e43dfd9ee5d05a7bf487,2024-09-07T09:00:00,82000.00,0.00,3915737.36
synb1_txn_87dc78a1a761c5cbff1ee34a,2024-09-07T15:00:00,0.00,41880.08,3957617.44
synb1_txn_9959870b01ced8f374076294,2024-09-08T15:00:00,0.00,156370.25,4113987.69
synb1_txn_5be5d7a4932eeb692516ad5f,2024-09-09T15:00:00,0.00,175909.08,4289896.77
synb1_txn_4fd421b62a35281e950c58b6,2024-09-12T09:00:00,101.76,0.00,4289795.01
synb1_txn_aac020695db87977b04a3530,2024-09-13T15:00:00,0.00,13716.65,4303511.66
synb1_txn_110289701cbcb9d286150595,2024-09-13T15:00:00,0.00,231201.10,4534712.76
synb1_txn_d71bf1395275456e1d761119,2024-09-14T09:00:00,10990.99,0.00,4523721.77
synb1_txn_44c8103004222b6fc9dec6d8,2024-09-14T15:00:00,0.00,353861.40,4877583.17
synb1_txn_ca534e9dedccac051a9c8a85,2024-09-15T09:00:00,24481.01,0.00,4853102.16
synb1_txn_2e0ff0fbb335c473e729fa9b,2024-09-17T09:00:00,352195.54,0.00,4500906.62
synb1_txn_c5f50f3bb7ed0e9834c3055a,2024-09-18T09:00:00,86889.07,0.00,4414017.55
synb1_txn_8e0a5f535aa4489f357b9fe7,2024-09-18T09:00:00,16272.00,0.00,4397745.55
synb1_txn_36dce8ce84b5fd5074256ed3,2024-09-18T09:00:00,1952.64,0.00,4395792.91
synb1_txn_6eefb470bb516da598a092b6,2024-09-20T15:00:00,0.00,4341.46,4400134.37
synb1_txn_50514c607c1d703cd8c9a694,2024-09-21T09:00:00,122046.81,0.00,4278087.56
synb1_txn_383a4657dc21b436bf345f6b,2024-09-22T09:00:00,23106.22,0.00,4254981.34
synb1_txn_495da8fc08ad92d1a0fac31c,2024-09-23T09:00:00,137062.39,0.00,4117918.95
synb1_txn_bef4b961b5e26f770681c97b,2024-09-25T09:00:00,1407.25,0.00,4116511.70
synb1_txn_c036a699091428567f215009,2024-09-25T15:00:00,0.00,61068.50,4177580.20
synb1_txn_f5d40d7963ad6af42c95bd08,2024-09-26T15:00:00,0.00,236327.03,4413907.23
synb1_txn_29a5e366d3f0257009873103,2024-09-26T15:00:00,0.00,46538.95,4460446.18
synb1_txn_f56a67fec109d4efd1bf1e99,2024-09-28T09:00:00,52082.87,0.00,4408363.31
synb1_txn_40fafb9b3fa484eabe13b068,2024-10-02T15:00:00,0.00,190019.42,4598382.73
synb1_txn_dfa4e1fdf52d4a1f91900ba4,2024-10-02T15:00:00,0.00,20665.33,4619048.06
synb1_txn_17c1b937c234669cae24fcb8,2024-10-05T09:00:00,19500.00,0.00,4599548.06
synb1_txn_fdf0392294fa141816f2f98d,2024-10-07T09:00:00,82000.00,0.00,4517548.06
synb1_txn_11d02552efc4f70d0709ea30,2024-10-07T15:00:00,0.00,32811.98,4550360.04
synb1_txn_db578fdf52d75c73f2457b3f,2024-10-09T15:00:00,0.00,36116.74,4586476.78
synb1_txn_ca117095586368bcd7b412e4,2024-10-10T15:00:00,0.00,1687.44,4588164.22
synb1_txn_d00cb51c6882a6ff1cbaa3ee,2024-10-11T09:00:00,597.40,0.00,4587566.82
synb1_txn_6b81e22f84c0634b0c1f5f9a,2024-10-11T09:00:00,79581.27,0.00,4507985.55
synb1_txn_b79f0ba53104e6fae646a658,2024-10-13T15:00:00,0.00,56806.11,4564791.66
synb1_txn_3544e7b23dcdb4964d50dd53,2024-10-14T15:00:00,0.00,49833.40,4614625.06
synb1_txn_2a7a494db66b87f428c6f8de,2024-10-15T15:00:00,0.00,238498.02,4853123.08
synb1_txn_8e850c14b07c3495e0607684,2024-10-16T15:00:00,0.00,76854.35,4929977.43
synb1_txn_04c8a221ab003d95d9cc900f,2024-10-16T15:00:00,0.00,252101.21,5182078.64
synb1_txn_b41e993389059964aef57fed,2024-10-18T09:00:00,64806.08,0.00,5117272.56
synb1_txn_7f100e069a07e8025da166c8,2024-10-18T09:00:00,13013.00,0.00,5104259.56
synb1_txn_ca64753a566781c5934dd0ef,2024-10-18T09:00:00,1561.56,0.00,5102698.00
synb1_txn_b62369b02ee5f86b02c9193e,2024-10-21T09:00:00,198500.36,0.00,4904197.64
