transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_1ff5112078004d5d924126ed,2024-03-13T15:00:00,0.00,32151.30,2958008.43
synb1_txn_06a2477ea2ca2bbea4333a23,2024-03-14T15:00:00,0.00,37541.71,2995550.14
synb1_txn_07d74c68337e2e36447223d7,2024-03-17T09:00:00,39665.94,0.00,2955884.20
synb1_txn_280a7b7eddc6d9590af02029,2024-03-17T09:00:00,42225.76,0.00,2913658.44
synb1_txn_5e8237605ac5470d318d68e8,2024-03-18T09:00:00,2771.20,0.00,2910887.24
synb1_txn_d34b35089b134b9f459455b7,2024-03-18T09:00:00,3700.00,0.00,2907187.24
synb1_txn_409be30c397f4f770aa40e89,2024-03-18T09:00:00,444.00,0.00,2906743.24
synb1_txn_7dc8dd716feeacb311d805fd,2024-03-18T09:00:00,16898.61,0.00,2889844.63
synb1_txn_23371a5860a24626741b96ff,2024-03-19T09:00:00,42908.30,0.00,2846936.33
synb1_txn_1709560e7bcdc260ef6bf298,2024-03-20T09:00:00,38361.26,0.00,2808575.07
synb1_txn_6da8e61d2fd296d3b899687a,2024-03-22T09:00:00,76000.00,0.00,2732575.07
synb1_txn_d46004877bda328a195e09c6,2024-03-22T09:00:00,683.45,0.00,2731891.62
synb1_txn_d13bc4b01c072739b90154db,2024-03-23T09:00:00,230.81,0.00,2731660.81
synb1_txn_565fe4237b979b29d287a6f9,2024-03-24T09:00:00,2348.01,0.00,2729312.80
synb1_txn_833846ce98ee748ee34e42ab,2024-04-04T09:00:00,9106.54,0.00,2720206.26
synb1_txn_3f680be2a63d62228b64de65,2024-04-04T15:00:00,0.00,93876.74,2814083.00
synb1_txn_7335ca04c3229b8e12fd7467,2024-04-05T09:00:00,17500.00,0.00,2796583.00
synb1_txn_402f780cea8954ebd297f85c,2024-04-05T09:00:00,171535.85,0.00,2625047.15
synb1_txn_0d192d65cf56c4b0d3193d9f,2024-04-07T09:00:00,54000.00,0.00,2571047.15
synb1_txn_4abdde22e0e0227f63e5dbb5,2024-04-07T15:00:00,0.00,107612.41,2678659.56
synb1_txn_eab327364676b7f9fa760a55,2024-04-07T15:00:00,0.00,16616.42,2695275.98
synb1_txn_5ad5eab867a9c13214629fe6,2024-04-08T15:00:00,0.00,114092.74,2809368.72
synb1_txn_86c36515d75cb2d7ef9abbcb,2024-04-09T15:00:00,0.00,175029.74,2984398.46
synb1_txn_4e2f8fc617dd1fa278dae718,2024-04-11T15:00:00,0.00,2862.49,2987260.95
synb1_txn_e50a7c2f380b26568019eb2f,2024-04-13T15:00:00,0.00,2662.64,2989923.59
synb1_txn_c8d48b501ad25bfcca37015d,2024-04-14T15:00:00,0.00,1168.48,2991092.07
synb1_txn_464fd3d0c869ebb4cfd92fa4,2024-04-17T09:00:00,410.59,0.00,2990681.48
synb1_txn_a0825bc17f7600210bb24649,2024-04-18T09:00:00,9935.20,0.00,2980746.28
synb1_txn_d6b181af64aa33a49c5285b2,2024-04-18T09:00:00,5200.00,0.00,2975546.28
synb1_txn_a648239610d190f971876c20,2024-04-18T09:00:00,624.00,0.00,2974922.28
synb1_txn_e70a3435929e208d3bcb1074,2024-04-18T09:00:00,100879.74,0.00,2874042.54
synb1_txn_bdf9ae112d8223b1a8e1abbe,2024-04-19T09:00:00,61000.00,0.00,2813042.54
synb1_txn_eb5e9798c8f6d02687319df1,2024-04-21T09:00:00,3982.87,0.00,2809059.67
synb1_txn_af776b5f07d0f4f3c97db980,2024-04-22T09:00:00,164320.26,0.00,2644739.41
synb1_txn_796c08c93d2c0eeb1545cfe7,2024-04-22T15:00:00,0.00,8463.73,2653203.14
synb1_txn_f10eae31bb7ed36db61e44fc,2024-04-22T15:00:00,0.00,20945.15,2674148.29
synb1_txn_0113933565eaaba97ac45a7a,2024-04-24T09:00:00,8560.15,0.00,2665588.14
synb1_txn_68bc37e1201487bc2da49f91,2024-04-26T15:00:00,0.00,17266.45,2682854.59
synb1_txn_1d1923734d27b3fc6088b561,2024-04-27T15:00:00,0.00,13403.01,2696257.60
synb1_txn_b2dda4551270af0428be630e,2024-05-04T15:00:00,0.00,70692.04,2766949.64
synb1_txn_8bc8b730049edfb49597b43a,2024-05-05T09:00:00,17500.00,0.00,2749449.64
synb1_txn_ac5fdafa837340b1a62c0280,2024-05-06T09:00:00,18821.64,0.00,2730628.00
synb1_txn_1e5d5970092815c53a65d0b5,2024-05-07T09:00:00,54000.00,0.00,2676628.00
synb1_txn_d866d299ad321568ca062ace,2024-05-07T09:00:00,81736.35,0.00,2594891.65
synb1_txn_f5aa4b26f39b01e12298509a,2024-05-08T09:00:00,40086.56,0.00,2554805.09
synb1_txn_0ea3f9d20611a319f42e1ff2,2024-05-08T15:00:00,0.00,29651.19,2584456.28
synb1_txn_2b807400d89f5884011bc697,2024-05-08T15:00:00,0.00,99003.90,2683460.18
synb1_txn_c54afc0ee6cea6e7f27b141b,2024-05-09T15:00:00,0.00,61545.18,2745005.36
synb1_txn_8f1c52f8aeeff861267b3d13,2024-05-11T15:00:00,0.00,16825.89,2761831.25
synb1_txn_54a447b1ef0a6211eba251d6,2024-05-12T09:00:00,57665.09,0.00,2704166.16
synb1_txn_7aaab2fead412b4aef8f5e04,2024-05-14T09:00:00,11592.53,0.00,2692573.63
synb1_txn_bda1180d7ac8c598b6dfcabe,2024-05-14T09:00:00,24978.75,0.00,2667594.88
synb1_txn_99d03d7886a31fd066d34070,2024-05-14T15:00:00,0.00,18862.96,2686457.84
synb1_txn_8f45f26e3e8b9481677d2529,2024-05-15T09:00:00,142658.94,0.00,2543798.90
synb1_txn_743eab153a5e15bbf25f1f85,2024-05-15T15:00:00,0.00,101661.08,2645459.98
synb1_txn_8f9e4ffcfb93f9749dc83b31,2024-05-16T09:00:00,1368.77,0.00,2644091.21
synb1_txn_df44b2884f65539cf2edc53c,2024-05-16T09:00:00,33928.02,0.00,2610163.19
synb1_txn_504818b16194ec4b85a27425,2024-05-17T09:00:00,98534.55,0.00,2511628.64
synb1_txn_4faa0570838038f9e17ee79d,2024-05-17T15:00:00,0.00,41537.99,2553166.63
synb1_txn_eaf8fa3d563a2730cb353475,2024-05-20T09:00:00,20916.80,0.00,2532249.83
synb1_txn_6e8eef1e3ef6b19e8ba17ffe,2024-05-20T09:00:00,6800.00,0.00,2525449.83
synb1_txn_8fa8c5866e7adb74f0ca65c8,2024-05-20T09:00:00,816.00,0.00,2524633.83
synb1_txn_7a5c33a056274551cb0e0ff7,2024-05-21T09:00:00,538.70,0.00,2524095.13
synb1_txn_f35d44efd857eef0ed221ecc,2024-05-22T15:00:00,0.00,25889.56,2549984.69
synb1_txn_896082b7d12b16e73fa29ab4,2024-05-24T15:00:00,0.00,724.41,2550709.10
synb1_txn_fe3d8a005b87c60c2aadfa06,2024-05-24T15:00:00,0.00,42031.20,2592740.30
synb1_txn_1d0f7476a0a9bc6abbd9113e,2024-05-25T09:00:00,63782.10,0.00,2528958.20
synb1_txn_8739a60ea1f9b2167ca05bef,2024-05-25T15:00:00,0.00,73777.57,2602735.77
synb1_txn_d5d97d3f4b0433fae4cd932f,2024-05-27T15:00:00,0.00,64884.54,2667620.31
synb1_txn_60ee622220292a80ebc359ce,2024-05-28T15:00:00,0.00,87912.49,2755532.80
synb1_txn_13528dbfa969197dc80a513c,2024-06-04T15:00:00,0.00,113410.05,2868942.85
synb1_txn_6e66b7128c418631eeab7565,2024-06-05T09:00:00,17500.00,0.00,2851442.85
synb1_txn_78efeeb457b08a83f70f6349,2024-06-07T09:00:00,54000.00,0.00,2797442.85
synb1_txn_e9da810d6d6df3c4a64b6605,2024-06-09T09:00:00,9603.91,0.00,2787838.94
synb1_txn_94db96a8506385ec8ef3842f,2024-06-10T09:00:00,73.00,0.00,2787765.94
synb1_txn_04e9e14bda4fef478e4a7f27,2024-06-10T15:00:00,0.00,30479.90,2818245.84
synb1_txn_cc6b8abf63ec7d6f587ce6ea,2024-06-11T09:00:00,14411.17,0.00,2803834.67
synb1_txn_c4f77010332140c0aa5813ea,2024-06-12T09:00:00,5999.65,0.00,2797835.02
synb1_txn_650a94a94d0aa56551b156be,2024-06-12T15:00:00,0.00,17697.15,2815532.17
synb1_txn_c6878302ca094c2dc00cd049,2024-06-13T15:00:00,0.00,9132.35,2824664.52
synb1_txn_511e46522ad878a1fa309572,2024-06-13T15:00:00,0.00,133993.79,2958658.31
synb1_txn_4645aaa8c24567ef42f9ba61,2024-06-13T15:00:00,0.00,372.10,2959030.41
synb1_txn_d3cb05e808cda40fd20202af,2024-06-14T09:00:00,2002.58,0.00,2957027.83
synb1_txn_cffdcdd6e621f1bbf05ceb4d,2024-06-14T15:00:00,0.00,34959.40,2991987.23
synb1_txn_8333e620fe00fbd8fd9c680e,2024-06-15T15:00:00,0.00,726.14,2992713.37
synb1_txn_2fa1eb7f88bc533aaa504de6,2024-06-16T09:00:00,8002.55,0.00,2984710.82
synb1_txn_09643517f5d2a3499276cdbb,2024-06-16T15:00:00,0.00,3212.18,2987923.00
synb1_txn_62d7a1e4307b05a4471d24b3,2024-06-17T09:00:00,354527.82,0.00,2633395.18
synb1_txn_039fa7842324a167a4a6b97b,2024-06-17T09:00:00,12473.01,0.00,2620922.17
synb1_txn_62e537a4aeef4e9261bb2a05,2024-06-17T09:00:00,102927.34,0.00,2517994.83
synb1_txn_fab7c6660c7d45ccec0e44ea,2024-06-18T09:00:00,26325.23,0.00,2491669.60
synb1_txn_141e679839cf7650822b0000,2024-06-18T09:00:00,7900.00,0.00,2483769.60
synb1_txn_ec64238c8223a8077d5e7480,2024-06-18T09:00:00,948.00,0.00,2482821.60
synb1_txn_c616c00f0375401257f70337,2024-06-18T15:00:00,0.00,65283.33,2548104.93
synb1_txn_3d5b3f080d907c281cdc9e79,2024-06-20T09:00:00,3136.98,0.00,2544967.95
synb1_txn_d7a3f7b6f05f6fe97b243537,2024-06-21T09:00:00,49597.10,0.00,2495370.85
synb1_txn_2c027c14169ffb538c2bbc9b,2024-06-22T09:00:00,284.89,0.00,2495085.96
synb1_txn_ac061b2b3fc7b622a2508c95,2024-06-22T15:00:00,0.00,24751.49,2519837.45
synb1_txn_1baffc61d205252c0dc5cd1e,2024-06-23T15:00:00,0.00,58925.42,2578762.87
synb1_txn_77ed88c4664b2bbaa4aba811,2024-06-23T15:00:00,0.00,5350.66,2584113.53
synb1_txn_1766b82078c524d4c89b4bb1,2024-06-24T15:00:00,0.00,44528.66,2628642.19
synb1_txn_7c4fc9c606621aa0232d5b02,2024-06-26T15:00:00,0.00,99838.26,2728480.45
synb1_txn_6bf78bc3a613ae3752e59f58,2024-06-27T15:00:00,0.00,3921.32,2732401.77
synb1_txn_83aec681ca1a973c1ed5915e,2024-06-28T15:00:00,0.00,118417.80,2850819.57
synb1_txn_154e7682f91cc3b6eaf21935,2024-07-04T09:00:00,29732.26,0.00,2821087.31
synb1_txn_f87e7d1e95622d09efd8cc80,2024-07-05T09:00:00,3386.46,0.00,2817700.85
synb1_txn_6ac560a0e4a711fc64f39ebb,2024-07-05T09:00:00,17500.00,0.00,2800200.85
synb1_txn_71fa9e7234e5d3c3f48b0f93,2024-07-05T15:00:00,0.00,49281.57,2849482.42
synb1_txn_66f4722bebe85b41ceedf752,2024-07-07T09:00:00,54000.00,0.00,2795482.42
synb1_txn_deb134c7ba54415c5013e647,2024-07-09T09:00:00,11112.17,0.00,2784370.25
synb1_txn_63af978e586aab1497a064b4,2024-07-09T15:00:00,0.00,24650.49,2809020.74
synb1_txn_89bfab408b041c1808749d5e,2024-07-11T15:00:00,0.00,624.24,2809644.98
synb1_txn_1ecf7c298f4e38eb10a063f6,2024-07-13T15:00:00,0.00,163.04,2809808.02
synb1_txn_8891c21ebde7b61bb471b1b6,2024-07-14T09:00:00,349737.53,0.00,2460070.49
synb1_txn_2682af8c57a9a96660068bf6,2024-07-14T15:00:00,0.00,60226.52,2520297.01
synb1_txn_6d07c5a23c2e4e24e1e2281a,2024-07-14T15:00:00,0.00,1883.23,2522180.24
synb1_txn_b77598218361c84cbbe655e3,2024-07-15T09:00:00,7549.54,0.00,2514630.70
synb1_txn_23b565e973cc6801aad806df,2024-07-15T15:00:00,0.00,14126.51,2528757.21
synb1_txn_dcf609db510f40d70150c8e3,2024-07-16T15:00:00,0.00,12614.30,2541371.51
synb1_txn_a117a718ce07ab6ec04080fc,2024-07-17T09:00:00,7534.47,0.00,2533837.04
synb1_txn_640f8f3292e01dc8f02a5b53,2024-07-17T09:00:00,63083.46,0.00,2470753.58
synb1_txn_d6463ae76d86f0b59769e413,2024-07-17T15:00:00,0.00,301847.89,2772601.47
synb1_txn_80a3b30592351d57660a5111,2024-07-17T15:00:00,0.00,11847.00,2784448.47
synb1_txn_3f44fc454b7c4f34b5414181,2024-07-18T09:00:00,23537.23,0.00,2760911.24
synb1_txn_3f7ce684971f4ae16e3d3fb8,2024-07-18T09:00:00,7400.00,0.00,2753511.24
synb1_txn_d06911331c1ea571b7025cc7,2024-07-18T09:00:00,888.00,0.00,2752623.24
synb1_txn_660b8c8b3676263428cdc720,2024-07-23T15:00:00,0.00,4942.77,2757566.01
synb1_txn_f325ebc2da5bd5304c1e5711,2024-07-23T15:00:00,0.00,97082.37,2854648.38
synb1_txn_35b0e57287d02cb50178f69c,2024-07-24T09:00:00,469.84,0.00,2854178.54
synb1_txn_dad33ce86db92ddfb83a748a,2024-07-25T15:00:00,0.00,166032.66,3020211.20
synb1_txn_a1b118cb109424a7b5971bb8,2024-07-26T09:00:00,9643.70,0.00,3010567.50
synb1_txn_6866758eca00701a9f8c9bc0,2024-07-26T09:00:00,15364.53,0.00,2995202.97
synb1_txn_014639f31ce3c89dd411c0fb,2024-07-26T15:00:00,0.00,64677.41,3059880.38
synb1_txn_4be57e7bdb9c6851c53767b6,2024-07-28T09:00:00,73094.04,0.00,2986786.34
synb1_txn_167d37d11f35aaf0e92207e3,2024-08-02T15:00:00,0.00,42312.38,3029098.72
synb1_txn_0a3937e8be2ad60589994082,2024-08-03T09:00:00,424640.12,0.00,2604458.60
synb1_txn_52dd9b3597f5b310deb0ab08,2024-08-05T09:00:00,17500.00,0.00,2586958.60
synb1_txn_927da22863d518dc0ddecd4e,2024-08-05T09:00:00,137516.32,0.00,2449442.28
synb1_txn_0c9514ea5f000bb1476f3e6c,2024-08-06T15:00:00,0.00,17527.57,2466969.85
synb1_txn_abf8146d8f6f22a86b81de47,2024-08-07T09:00:00,54000.00,0.00,2412969.85
synb1_txn_9d24ddbec1af765629c78e6a,2024-08-08T15:00:00,0.00,44976.88,2457946.73
synb1_txn_d1c4d64b553c2d589f2c2c3b,2024-08-08T15:00:00,0.00,275473.86,2733420.59
synb1_txn_dfa9e3bc760d8469d86c7d61,2024-08-10T09:00:00,396.57,0.00,2733024.02
synb1_txn_407a96bfa2dc695e015dadab,2024-08-10T15:00:00,0.00,126780.89,2859804.91
synb1_txn_02268a4cfc7e7d785641b2b7,2024-08-11T15:00:00,0.00,14005.29,2873810.20
synb1_txn_f23391832d76bc488f056365,2024-08-12T15:00:00,0.00,25971.58,2899781.78
synb1_txn_c52e76c5ca10a0794e5fbd44,2024-08-13T09:00:00,96392.92,0.00,2803388.86
synb1_txn_80567b69ac9d6926de2de826,2024-08-15T09:00:00,106.76,0.00,2803282.10
synb1_txn_d4998099ef1d3a817f52cbed,2024-08-15T15:00:00,0.00,11922.42,2815204.52
synb1_txn_3995ea0774e6e8c85768b35f,2024-08-15T15:00:00,0.00,19828.91,2835033.43
synb1_txn_65311b0e43b6c0691fb5c617,2024-08-16T15:00:00,0.00,16781.74,2851815.17
synb1_txn_ef269a0661cd889832dbb4d0,2024-08-17T15:00:00,0.00,82909.86,2934725.03
synb1_txn_efbd86952b5e4219a163a7df,2024-08-18T15:00:00,0.00,66095.94,3000820.97
synb1_txn_4053f631f97da4257661d2e1,2024-08-18T15:00:00,0.00,54196.04,3055017.01
synb1_txn_21a63e0366540ed3a5660e26,2024-08-19T09:00:00,31343.63,0.00,3023673.38
synb1_txn_36384fed5a39d7bc2351bee2,2024-08-19T09:00:00,8800.00,0.00,3014873.38
synb1_txn_274dd8f5bdf9e43c12b03f7e,2024-08-19T09:00:00,1056.00,0.00,3013817.38
synb1_txn_513fe2a02ba717deaf880d82,2024-08-20T09:00:00,3422.24,0.00,3010395.14
synb1_txn_2e478fd7e04240096633cba2,2024-08-22T09:00:00,1878.01,0.00,3008517.13
synb1_txn_b6520df4aee5fd8aa0b0b1e4,2024-08-24T15:00:00,0.00,24863.20,3033380.33
synb1_txn_edb6f1221afa1cc99ca91c38,2024-08-26T09:00:00,223.88,0.00,3033156.45
synb1_txn_18cb213cde2bd346d22c52c2,2024-08-27T09:00:00,1438.72,0.00,3031717.73
synb1_txn_1a6c9ce6638d9c8981241478,2024-08-28T09:00:00,6364.46,0.00,3025353.27
synb1_txn_19da2d5877b1641f9e68b952,2024-08-28T15:00:00,0.00,11090.36,3036443.63
synb1_txn_d81cf77ce6bd509b4bb664e3,2024-08-28T15:00:00,0.00,120263.08,3156706.71
synb1_txn_137725387944264a2c4045a4,2024-09-02T09:00:00,40481.87,0.00,3116224.84
synb1_txn_a9e9346a698ad038212ee718,2024-09-04T15:00:00,0.00,7356.94,3123581.78
synb1_txn_fba47691abf9337d6f99ba67,2024-09-05T09:00:00,17500.00,0.00,3106081.78
synb1_txn_759db60850d1d8593f1593e5,2024-09-06T09:00:00,67660.68,0.00,3038421.10
synb1_txn_df453333aef73c96baa80093,2024-09-06T15:00:00,0.00,3241.60,3041662.70
synb1_txn_817686d2858221044444093d,2024-09-07T09:00:00,3350.52,0.00,3038312.18
synb1_txn_88dbd9ecb6993e0ff3d46cc5,2024-09-07T09:00:00,54000.00,0.00,2984312.18
synb1_txn_666ea5829c46731188e749cc,2024-09-07T09:00:00,57012.08,0.00,2927300.10
synb1_txn_577e02d7cf2c1d2ecfc2a20d,2024-09-07T15:00:00,0.00,75618.74,3002918.84
synb1_txn_baab80d857d34c4735c08528,2024-09-08T09:00:00,130929.51,0.00,2871989.33
synb1_txn_1230fd7bda7024ca7e7836db,2024-09-08T09:00:00,15577.07,0.00,2856412.26
synb1_txn_ad853b524cf2e0c8b7b3375b,2024-09-08T15:00:00,0.00,14384.27,2870796.53
synb1_txn_d1f74ee030f904084b824cb8,2024-09-09T09:00:00,21874.08,0.00,2848922.45
synb1_txn_9c8faa87c664c525919f9a9b,2024-09-09T15:00:00,0.00,15621.49,2864543.94
synb1_txn_815606ead89acbe11ebb5545,2024-09-10T15:00:00,0.00,40504.40,2905048.34
synb1_txn_dae57c8daa2911520602cd59,2024-09-11T15:00:00,0.00,134854.21,3039902.55
synb1_txn_25de6bc1aaeea689efa32ca0,2024-09-12T15:00:00,0.00,41684.33,3081586.88
synb1_txn_6b912eb59d52c9ff465a0efb,2024-09-14T09:00:00,2199.72,0.00,3079387.16
synb1_txn_1053e2093f979ab67919b33d,2024-09-15T09:00:00,141593.20,0.00,2937793.96
synb1_txn_b35e8031a6629cdc1ac61a8a,2024-09-17T09:00:00,31083.29,0.00,2906710.67
synb1_txn_80c835eac1b6ff0746ba964f,2024-09-18T09:00:00,39707.63,0.00,2867003.04
synb1_txn_c6c934296522f7ed28e57779,2024-09-18T09:00:00,10300.00,0.00,2856703.04
synb1_txn_7ef9884259d32aa1b1cecfc1,2024-09-18T09:00:00,1236.00,0.00,2855467.04
synb1_txn_e1f29d30898e6d3e95351b8a,2024-09-18T15:00:00,0.00,245216.85,3100683.89
synb1_txn_6a75776b838392a3d46a11e9,2024-09-21T09:00:00,7662.33,0.00,3093021.56
synb1_txn_540f82abb59f419915320d79,2024-09-21T09:00:00,157517.63,0.00,2935503.93
synb1_txn_a97324d264ccd14d8dd85dbd,2024-09-22T09:00:00,287.43,0.00,2935216.50
synb1_txn_0f1dda0f5e99b339cda1e100,2024-09-23T15:00:00,0.00,23184.43,2958400.93
synb1_txn_1fb52b86afb4b8c18d9d1cb1,2024-09-24T09:00:00,51666.59,0.00,2906734.34
synb1_txn_350dcdacea095f9063d7bdfa,2024-09-27T15:00:00,0.00,122742.73,3029477.07
synb1_txn_048b0fb8914029e7c2c4f090,2024-09-27T15:00:00,0.00,39796.18,3069273.25
synb1_txn_e117ae4c2370136b09478de6,2024-09-28T15:00:00,0.00,56728.35,3126001.60
synb1_txn_21ef2f58f9f84e4818bdf405,2024-09-28T15:00:00,0.00,174065.48,3300067.08
synb1_txn_c31ec49999aa76d0656b5914,2024-10-03T15:00:00,0.00,25364.15,3325431.23
synb1_txn_e4aea83bee491a7e69f01bfe,2024-10-05T09:00:00,6226.78,0.00,3319204.45
synb1_txn_f0c3c3f3a7ada250e8d3744a,2024-10-05T09:00:00,17500.00,0.00,3301704.45
synb1_txn_107459fa99587eaf46b4ba25,2024-10-06T09:00:00,5787.95,0.00,3295916.50
synb1_txn_50804d7414cbf32f768ae8b7,2024-10-06T15:00:00,0.00,80120.44,3376036.94
synb1_txn_415fec2c1640a7c3fef69e11,2024-10-06T15:00:00,0.00,43287.24,3419324.18
synb1_txn_e8afd5ea9a211888283c264f,2024-10-07T09:00:00,54000.00,0.00,3365324.18
synb1_txn_2c7f51be56edabe20dca0914,2024-10-07T09:00:00,54260.86,0.00,3311063.32
synb1_txn_bdf42610f01582538b1e831e,2024-10-07T15:00:00,0.00,24788.81,3335852.13
synb1_txn_ce36b5dda7fddefea07b0799,2024-10-08T09:00:00,30688.83,0.00,3305163.30
synb1_txn_20f647f2749dae62c04d4181,2024-10-10T15:00:00,0.00,33329.08,3338492.38
synb1_txn_3607e6eeb32ecb52e146abe0,2024-10-12T09:00:00,2764.93,0.00,3335727.45
synb1_txn_74f0554584b12a3c8905ec2f,2024-10-13T09:00:00,369242.15,0.00,2966485.30
synb1_txn_9367e03a64ffca88b1b98939,2024-10-15T15:00:00,0.00,66147.57,3032632.87
synb1_txn_214d0c7252dbe7b96088c817,2024-10-15T15:00:00,0.00,87143.03,3119775.90
synb1_txn_990081cce0772b9d329ef59e,2024-10-17T15:00:00,0.00,29327.50,3149103.40
synb1_txn_d40d222f031755b5c48dd6c7,2024-10-17T15:00:00,0.00,100018.81,3249122.21
