transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_4f0072606fc4a3d84ae47a1d,2024-02-18T15:00:00,流入,301441.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53feaf2fdf312b07cb2c711f,2024-02-19T09:00:00,流出,8029.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aeff59fa77a3b3cd5e87577c,2024-02-20T15:00:00,流入,282010.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afe13983e01e917ac74b3594,2024-02-20T15:00:00,流入,21530.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c95cec9c2ef75087cb28420,2024-02-22T15:00:00,流入,211440.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4dd10bb35f6538f2808bea3,2024-02-26T09:00:00,流出,341193.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26dcaa92a99678552c33e7ea,2024-02-27T09:00:00,流出,1.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c13216ef9359e0573d8aef29,2024-02-28T09:00:00,流出,10305.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_236205873bba7a4508d68898,2024-03-04T15:00:00,流入,28384.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f6a39776bae8dcfafddf6cb,2024-03-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc983de1c7bb72fc0ce2d9dc,2024-03-06T09:00:00,流出,323766.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a22b41e61646cc2943b9a359,2024-03-06T15:00:00,流入,17160.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eb5f168a6e6420b793b057f,2024-03-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_750d13e46e3c5f776bd329b2,2024-03-07T09:00:00,流出,11403.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3260a3f24ce9378ce415ab6b,2024-03-07T15:00:00,流入,143435.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_818e0ad6521c3e28e8f2d0c7,2024-03-08T15:00:00,流入,4110.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f416ec8de9c6e359f251c83,2024-03-09T15:00:00,流入,17689.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96fe659313a83b13213e97cf,2024-03-12T09:00:00,流出,302069.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23932ef9ed77b3ce86cec611,2024-03-12T15:00:00,流入,171138.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d00e97b772fcf565a0142018,2024-03-12T15:00:00,流入,4148.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_915fdfd7c4431d3e3de47f08,2024-03-13T09:00:00,流出,67459.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a18a62c548c99e994f3088c,2024-03-14T09:00:00,流出,30966.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89d6319b9fdaec402e655244,2024-03-14T09:00:00,流出,170322.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31dda52e96784479544c7a2f,2024-03-14T15:00:00,流入,107669.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdb6ce3716822ef87c36d10e,2024-03-14T15:00:00,流入,617716.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_415580ee145d73528de30070,2024-03-17T09:00:00,流出,11317.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c2facf969b58df61e5ac87b,2024-03-18T09:00:00,流出,26803.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_467542df1ff6de5ce32b1c71,2024-03-18T09:00:00,流出,23200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87fb6a1931bc0540921cfdb1,2024-03-18T09:00:00,流出,2784.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7befa706fc5a3267e9221462,2024-03-18T09:00:00,流出,5031.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f0a81396ec5c0477e06101c,2024-03-18T15:00:00,流入,49538.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d435b271771ea2cf3c663877,2024-03-19T09:00:00,流出,38682.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7fbd2618d2805c52c6efae4,2024-03-21T09:00:00,流出,450000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19b47502c9109801be06a1be,2024-03-21T15:00:00,流入,466271.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bc476039a4b81d2939c98e1,2024-03-22T09:00:00,流出,742324.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04e5c094b38d530923c09df5,2024-03-22T15:00:00,流入,240380.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62faa9e5b975a2d0266a3505,2024-03-22T15:00:00,流入,182592.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c0cffa0b0eeb8793907f8ed,2024-03-25T15:00:00,流入,207351.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e55cc7cad76f950b83723a2e,2024-03-26T09:00:00,流出,1404.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73e638603bff5bf41b77494e,2024-03-28T09:00:00,流出,158377.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b4905d9ad33e19c1afcf733,2024-03-28T15:00:00,流入,146910.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f13ecd5e74699e06bd33261,2024-04-02T09:00:00,流出,1289183.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84540867a91bbdf3c6da5c71,2024-04-03T15:00:00,流入,183040.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0c469748acaebbdc8ce3dbd,2024-04-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc0f2b91392bd3114ea92428,2024-04-06T09:00:00,流出,2072.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14876545f9d2cbcc27ad1cbb,2024-04-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5378e24130fc25ca3247a591,2024-04-09T15:00:00,流入,1300189.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_993ab767f90bba72b4148593,2024-04-10T09:00:00,流出,3229.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a83d0938167e92e728222282,2024-04-11T15:00:00,流入,125242.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81349c0d44f6e0677ad2e7b9,2024-04-12T09:00:00,流出,331764.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04172629bcd450b6d358af87,2024-04-13T15:00:00,流入,109526.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b05e4b46693bebf9dfe58bb,2024-04-14T09:00:00,流出,72087.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c9dca8b11149b3f90a684ea,2024-04-18T09:00:00,流出,33012.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8b5065318dc7c7737201452,2024-04-18T09:00:00,流出,24500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6405d2e9d0ce9210f143e493,2024-04-18T09:00:00,流出,2940.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cc609e1dc0c742f943eecad,2024-04-19T09:00:00,流出,49566.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcc69b587a4d3c9fc5bb6397,2024-04-19T15:00:00,流入,105893.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b66e20c5bcebdf7ef8b3509b,2024-04-19T15:00:00,流入,386019.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ba496f77f480c36c59bdc24,2024-04-20T09:00:00,流出,2824.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b4ea40e718b339fb90d9f5e,2024-04-20T09:00:00,流出,13119.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a6acf27cb9f237956b84c26,2024-04-20T15:00:00,流入,121568.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78b13e135093e8cf835448db,2024-04-21T09:00:00,流出,24705.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5169a7427132e95ea8e70c8d,2024-04-25T09:00:00,流出,17167.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1efedc86f0381b9a9d3925f,2024-04-25T15:00:00,流入,73019.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48722ddf4fb842bec2f589db,2024-04-28T09:00:00,流出,42403.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86429214bdcbf5578e240d12,2024-05-02T15:00:00,流入,150304.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1720857412e7056da1ec29c5,2024-05-03T09:00:00,流出,303532.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f69b5cb3ab2ca2ad5da03518,2024-05-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe988159c61d830af6c3a002,2024-05-05T09:00:00,流出,115801.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54cc832325f7edce57e56923,2024-05-06T15:00:00,流入,999.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76dfb3b09b1a51a0d8cd7c61,2024-05-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b389580dd85bf64890aa5465,2024-05-07T09:00:00,流出,8.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_974d7633cb7dc843b3279bf2,2024-05-08T09:00:00,流出,255506.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f67c01d29852a08260a7cc57,2024-05-11T15:00:00,流入,332957.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd15c4cec825b79580371426,2024-05-12T09:00:00,流出,232285.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9443f3aaa89e99cfa1eabbc0,2024-05-12T09:00:00,流出,53055.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7318758a90902a797f134140,2024-05-12T15:00:00,流入,182255.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67150a420a0c3110349e2767,2024-05-13T09:00:00,流出,634599.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a6a4dabda0bbb26a194c8a8,2024-05-14T15:00:00,流入,997482.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2581ddc41e0898e1d153f531,2024-05-16T09:00:00,流出,18421.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab4fa546d4072ef011ad7cb5,2024-05-17T09:00:00,流出,142717.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f11a30cef9ffa49c421ba728,2024-05-18T15:00:00,流入,192582.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_518a3ef531ddccc80f5c63d0,2024-05-20T09:00:00,流出,26185.46,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75a8946f265c0514cd23ace4,2024-05-20T09:00:00,流出,23800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da3cc2984bbbc68fb31ec8f5,2024-05-20T09:00:00,流出,2856.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88cace274adb5e4c6afa299c,2024-05-22T09:00:00,流出,31578.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7911980f2d67b51a24a9f953,2024-05-24T09:00:00,流出,148743.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39e2bbeff381aa1f7926b37e,2024-05-24T15:00:00,流入,371538.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56f9ffb3dec3308bf188a874,2024-05-26T15:00:00,流入,268879.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07e4d97d9a2cee553864d663,2024-06-04T15:00:00,流入,79663.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4c2bf1a1d30acbb7e5a6be5,2024-06-04T15:00:00,流入,383541.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76cc16d7c835a6341b80596f,2024-06-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ad029682f1e959886af2d7d,2024-06-05T15:00:00,流入,64908.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a5dd31a1f58bade72e12b02,2024-06-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_984bbde19babc1033c2504c4,2024-06-07T09:00:00,流出,62415.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54cce265c142117df3fe0c89,2024-06-09T09:00:00,流出,149157.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72350d908a11a79c2583faf2,2024-06-09T15:00:00,流入,340473.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad299ab98e9d7baa34086354,2024-06-10T15:00:00,流入,280283.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8610f7ad1f23ba55923846fe,2024-06-12T09:00:00,流出,31830.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2744d5cccf91aba36d28828,2024-06-12T15:00:00,流入,24369.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_503644bc6f7243415a57644c,2024-06-13T09:00:00,流出,1251467.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a421899bc39293550a053ade,2024-06-16T15:00:00,流入,698262.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ae8664629b85968f41c0a56,2024-06-17T15:00:00,流入,21316.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d64f1bb984dd23d50803b93f,2024-06-18T09:00:00,流出,34782.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62e5601c29deb84c083ffb6e,2024-06-18T09:00:00,流出,25600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac6404b1b281cbdd3fbd26ea,2024-06-18T09:00:00,流出,3072.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e84af93eba64e21a4ff2155,2024-06-18T15:00:00,流入,151232.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f59313149696ef6c81f2d33,2024-06-22T15:00:00,流入,24239.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_986131469044263fca2f10b8,2024-06-23T09:00:00,流出,18007.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0dc97a6031b8c889239b7c4b,2024-06-23T15:00:00,流入,66761.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61d19e118d507c5b41682858,2024-06-24T15:00:00,流入,189795.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7c50f91497697ddb30747dd,2024-06-26T09:00:00,流出,417584.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52ec1c34612d67017aae1c31,2024-06-27T09:00:00,流出,161.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d769f6c11655815e0643c60d,2024-06-27T15:00:00,流入,163170.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f6dbe6e85209a4b7d24345c,2024-06-28T15:00:00,流入,26479.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72d164ef42574eb8504c4446,2024-07-02T15:00:00,流入,919490.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1d81298920894e1f47c8991,2024-07-03T15:00:00,流入,412664.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df36cfd1d2d770e286c73d82,2024-07-04T09:00:00,流出,969984.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22a1beca0de89670f76e8fdf,2024-07-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2977fcc741800c01da157c4d,2024-07-05T09:00:00,流出,537515.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8711247e881c7dc33afc698,2024-07-06T15:00:00,流入,169546.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3b70fe44f6d4f28cf10b7ed,2024-07-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a6e42635301683fa86ad5f4,2024-07-08T15:00:00,流入,516005.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6828ce95a12fb241d66631ab,2024-07-08T15:00:00,流入,125323.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d205ca77dbb3c452a981c61b,2024-07-11T09:00:00,流出,29317.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9607555ebb9fa9557a485156,2024-07-11T09:00:00,流出,1032.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f396a03b405fb9a9df683db,2024-07-12T09:00:00,流出,125322.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa305e15f8dc322ba9b67e21,2024-07-13T15:00:00,流入,4562.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fab82a29db164de92ab9733,2024-07-14T15:00:00,流入,42713.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86984fa9806b2d3d921bfc63,2024-07-17T15:00:00,流入,289288.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d70c1861d53dfdb113554a6b,2024-07-17T15:00:00,流入,123055.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd91445a6fbce6e8669a7e91,2024-07-18T09:00:00,流出,31439.06,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e58a44016ccc9be5b56ebf2,2024-07-18T09:00:00,流出,24900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d9e5bcaacda13728b6ce006,2024-07-18T09:00:00,流出,2988.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf76a295ac3521f8c15d62f1,2024-07-21T09:00:00,流出,3638.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
