calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-03-19,0.00,0.00,0,3020611.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2024-03-20,complete
2024-03-20,23500.00,0.00,1,3044111.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_57f6f52f6db3ecc9831d6f49,trusted,weekday_rule,base_calendar,True,69,2024-03-21,complete
2024-03-21,45133.57,0.00,1,3089245.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a6460ca2808f0822bb1c094,trusted,weekday_rule,base_calendar,True,70,2024-03-22,complete
2024-03-22,0.00,0.00,0,3089245.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2024-03-23,complete
2024-03-23,73111.11,0.00,1,3162356.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_26bf6fb094dab3d444fb2a42,trusted,historical_transaction_override,historical_transaction_override,True,72,2024-03-25,complete
2024-03-24,0.00,0.00,0,3162356.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-25,0.00,83560.35,1,3078795.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe96eef54a60ea4f65b15e88,trusted,weekday_rule,base_calendar,True,73,2024-03-26,complete
2024-03-26,190036.17,0.00,3,3268832.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_cdae66f807fff8202314b07f,trusted,weekday_rule,base_calendar,True,74,2024-03-27,complete
2024-03-27,0.00,0.00,0,3268832.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2024-03-28,complete
2024-03-28,0.00,10499.40,3,3258332.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_11f56bd244f85ee7cecff038,trusted,weekday_rule,base_calendar,True,76,2024-03-29,complete
2024-03-29,0.00,0.00,0,3258332.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2024-03-30,complete
2024-03-30,0.00,27688.97,1,3230643.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_8865683f6d4e580a760d2900,trusted,historical_transaction_override,historical_transaction_override,True,78,2024-03-31,complete
2024-03-31,30880.86,0.00,1,3261524.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_d64370ff90a65153479083d6,trusted,historical_transaction_override,historical_transaction_override,True,79,2024-04-01,complete
2024-04-01,0.00,0.00,0,3261524.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2024-04-02,complete
2024-04-02,99966.90,93549.99,4,3267941.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_055fb303eb23ac0c6c5406b7,trusted,weekday_rule,base_calendar,True,81,2024-04-03,complete
2024-04-03,0.00,46057.94,1,3221883.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_60cf2ba87d34e9e25f7d51f9,trusted,weekday_rule,base_calendar,True,82,2024-04-04,complete
2024-04-04,0.00,82952.98,1,3138930.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e1816100e1536ab2ff2e8c0,trusted,weekday_rule,base_calendar,True,83,2024-04-05,complete
2024-04-05,102144.39,0.00,2,3241075.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6bd5d817e35dc81f4b09257,trusted,weekday_rule,base_calendar,True,84,2024-04-07,complete
2024-04-06,0.00,0.00,0,3241075.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-07,70500.00,159839.19,2,3151735.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ac6d9be3b392d71ea13e887,trusted,historical_transaction_override,historical_transaction_override,True,85,2024-04-08,complete
2024-04-08,0.00,0.00,0,3151735.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2024-04-09,complete
2024-04-09,0.00,0.00,0,3151735.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2024-04-10,complete
2024-04-10,29786.00,0.00,1,3181521.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_6f3cccb240ad3f082bb2bf83,trusted,weekday_rule,base_calendar,True,88,2024-04-11,complete
2024-04-11,0.00,0.00,0,3181521.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2024-04-12,complete
2024-04-12,45133.57,0.00,1,3226655.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a41ad4c10d7585a1816f0cd,trusted,weekday_rule,base_calendar,True,90,2024-04-13,complete
2024-04-13,0.00,41476.50,1,3185178.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_aedffeeb1be3e1747cb9a436,trusted,historical_transaction_override,historical_transaction_override,True,91,2024-04-15,complete
2024-04-14,0.00,0.00,0,3185178.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-15,32493.82,63809.98,2,3153862.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_25bf867549ff92d4acaa1344,trusted,weekday_rule,base_calendar,True,92,2024-04-16,complete
2024-04-16,0.00,0.00,0,3153862.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2024-04-17,complete
2024-04-17,30880.86,0.00,1,3184743.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_ef0af2266e91493dc980e1ed,trusted,weekday_rule,base_calendar,True,94,2024-04-18,complete
2024-04-18,0.00,67684.16,1,3117059.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_d04ab9fbe9e72964c8a50fb5,trusted,weekday_rule,base_calendar,True,95,2024-04-19,complete
2024-04-19,0.00,0.00,0,3117059.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2024-04-20,complete
2024-04-20,55583.59,0.00,2,3172643.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_a95695f869dd445029703d3c,trusted,historical_transaction_override,historical_transaction_override,True,97,2024-04-22,complete
2024-04-21,0.00,0.00,0,3172643.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-22,0.00,0.00,0,3172643.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2024-04-23,complete
2024-04-23,0.00,0.00,0,3172643.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2024-04-24,complete
2024-04-24,0.00,0.00,0,3172643.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2024-04-25,complete
2024-04-25,102897.11,83560.35,4,3191979.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_0326cf18f030327bc784d9a4,trusted,weekday_rule,base_calendar,True,101,2024-04-26,complete
2024-04-26,0.00,0.00,0,3191979.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2024-04-27,complete
2024-04-27,0.00,38285.99,1,3153693.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_366c5a1dc8af394aace7ab37,trusted,historical_transaction_override,historical_transaction_override,True,103,2024-04-29,complete
2024-04-28,0.00,0.00,0,3153693.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-29,0.00,10499.40,3,3143194.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb84c2c2ba6beffae4205197,trusted,weekday_rule,base_calendar,True,104,2024-04-30,complete
2024-04-30,98908.70,0.00,2,3242103.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad0c02a07b8771d3661f8401,trusted,weekday_rule,base_calendar,True,105,2024-05-01,complete
2024-05-01,0.00,0.00,0,3242103.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2024-05-02,complete
2024-05-02,0.00,0.00,0,3242103.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2024-05-03,complete
2024-05-03,0.00,46057.94,1,3196045.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_561dc89adc38d30e765218c8,trusted,weekday_rule,base_calendar,True,108,2024-05-05,complete
2024-05-04,0.00,0.00,0,3196045.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-05,141950.30,0.00,3,3337995.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_6700a69a89ee0b96e4757f13,trusted,historical_transaction_override,historical_transaction_override,True,109,2024-05-06,complete
2024-05-06,0.00,0.00,0,3337995.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2024-05-07,complete
2024-05-07,70403.37,159839.19,2,3248559.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_e30cb2a23de7f602ef8cd507,trusted,weekday_rule,base_calendar,True,111,2024-05-08,complete
2024-05-08,0.00,0.00,0,3248559.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2024-05-09,complete
2024-05-09,0.00,0.00,0,3248559.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2024-05-10,complete
2024-05-10,0.00,45563.49,1,3202996.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_158037b5fb1afd024d54fb15,trusted,weekday_rule,base_calendar,True,114,2024-05-12,complete
2024-05-11,0.00,0.00,0,3202996.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-12,67695.47,71192.95,2,3199498.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b9d87a3720641e67e2dc96f,trusted,historical_transaction_override,historical_transaction_override,True,115,2024-05-13,complete
2024-05-13,0.00,0.00,0,3199498.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2024-05-14,complete
2024-05-14,40841.37,0.00,1,3240340.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d286b9977295a5c0ca51755,trusted,weekday_rule,base_calendar,True,117,2024-05-15,complete
2024-05-15,0.00,0.00,0,3240340.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2024-05-16,complete
2024-05-16,0.00,82952.98,1,3157387.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ccd2cfc59bc6ab138be41f7,trusted,weekday_rule,base_calendar,True,119,2024-05-17,complete
2024-05-17,32493.82,54106.64,2,3135774.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_68302d3805bbea511d9a832f,trusted,weekday_rule,base_calendar,True,120,2024-05-19,complete
2024-05-18,0.00,0.00,0,3135774.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-19,56724.13,0.00,1,3192498.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_02f0a15fca4f192b8b74f04d,trusted,historical_transaction_override,historical_transaction_override,True,121,2024-05-20,complete
2024-05-20,43325.10,0.00,1,3235823.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_ebfcf9b0937193d90fbf27fd,trusted,weekday_rule,base_calendar,True,122,2024-05-21,complete
2024-05-21,0.00,0.00,0,3235823.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2024-05-22,complete
2024-05-22,0.00,59802.11,1,3176021.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f3cfccf1a2c186fa18b5724,trusted,weekday_rule,base_calendar,True,124,2024-05-23,complete
2024-05-23,0.00,0.00,0,3176021.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2024-05-24,complete
2024-05-24,113448.26,45563.49,4,3243906.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_629d5efda1247602ed4a4f89,trusted,weekday_rule,base_calendar,True,126,2024-05-25,complete
2024-05-25,0.00,83560.35,1,3160345.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_c69fbe3c49ceea6d83518198,trusted,historical_transaction_override,historical_transaction_override,True,127,2024-05-27,complete
2024-05-26,0.00,0.00,0,3160345.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-27,0.00,0.00,0,3160345.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2024-05-28,complete
2024-05-28,0.00,10499.40,3,3149846.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a8e62f624a6607e70b8e691,trusted,weekday_rule,base_calendar,True,129,2024-05-29,complete
2024-05-29,68068.96,0.00,2,3217915.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_47711e03a8aa58032e542a38,trusted,weekday_rule,base_calendar,True,130,2024-05-30,complete
2024-05-30,59572.01,0.00,1,3277487.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_e706f252b3f8f19478436ce8,trusted,weekday_rule,base_calendar,True,131,2024-05-31,complete
2024-05-31,0.00,0.00,0,3277487.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,132,2024-06-03,complete
2024-06-01,0.00,0.00,0,3277487.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-06-02,0.00,0.00,0,3277487.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-06-03,90758.61,46057.94,3,3322188.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_99932f29e7c9288adfdc7619,trusted,weekday_rule,base_calendar,True,133,2024-06-04,complete
2024-06-04,29786.00,0.00,1,3351974.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_48e38227a1918c134e0f5ead,trusted,weekday_rule,base_calendar,True,134,2024-06-05,complete
2024-06-05,61262.06,0.00,1,3413236.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ecc9164a9a08f8a1b1694e2,trusted,weekday_rule,base_calendar,True,135,2024-06-06,complete
2024-06-06,0.00,0.00,0,3413236.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,136,2024-06-07,complete
2024-06-07,0.00,159839.19,1,3253396.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_46c42adb2e4a95809b6b411f,trusted,weekday_rule,base_calendar,True,137,2024-06-10,complete
