transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_c6968343f47f7a843a753b0d,2024-03-06T15:00:00,0.00,8009.42,2210299.89
synb1_txn_aa880e242ad586412331e495,2024-03-06T15:00:00,0.00,82136.24,2292436.13
synb1_txn_b545ca34a95fdcc9e23e6846,2024-03-07T09:00:00,110000.00,0.00,2182436.13
synb1_txn_5bfbfe14d77fb223ab3e7ac3,2024-03-09T09:00:00,5368.84,0.00,2177067.29
synb1_txn_4e691da64f8a44ccde9716d9,2024-03-09T15:00:00,0.00,254179.15,2431246.44
synb1_txn_94d03e03d4a6f128a8874eec,2024-03-10T09:00:00,20961.35,0.00,2410285.09
synb1_txn_1c80a9c2a112514c8e6dfe5a,2024-03-11T09:00:00,58760.16,0.00,2351524.93
synb1_txn_d2be2db3a6a43af5ba1a54e4,2024-03-15T09:00:00,32887.53,0.00,2318637.40
synb1_txn_2d5aa20af5476023ac427cb2,2024-03-15T09:00:00,125475.79,0.00,2193161.61
synb1_txn_d84d21660646f3109c38c7c1,2024-03-15T15:00:00,0.00,79216.91,2272378.52
synb1_txn_f2bc29a7ec239bad92570d8e,2024-03-16T09:00:00,824.28,0.00,2271554.24
synb1_txn_76eae332126d11188431655f,2024-03-16T09:00:00,119745.85,0.00,2151808.39
synb1_txn_524249063724b2075b21dbbc,2024-03-16T15:00:00,0.00,70326.11,2222134.50
synb1_txn_d67ee7ba07d78d50b45e3193,2024-03-18T09:00:00,7067.20,0.00,2215067.30
synb1_txn_b8f4a69347422460cf93fa1d,2024-03-18T09:00:00,7200.00,0.00,2207867.30
synb1_txn_ed833a54a165c97c6ca6f162,2024-03-18T09:00:00,864.00,0.00,2207003.30
synb1_txn_c550a6758f3c2b6eeca107a7,2024-03-19T09:00:00,16707.32,0.00,2190295.98
synb1_txn_8daacde26bdc3abb43755f1a,2024-03-19T15:00:00,0.00,117727.14,2308023.12
synb1_txn_18c368ed66cb7da1ebc7510a,2024-03-19T15:00:00,0.00,81212.57,2389235.69
synb1_txn_f4228e6b6ed73288b752f9b1,2024-03-20T09:00:00,17444.60,0.00,2371791.09
synb1_txn_150a2af374e78dbffd721028,2024-03-21T15:00:00,0.00,30898.23,2402689.32
synb1_txn_0d7f4fd7456ceaeff619d765,2024-03-22T09:00:00,40291.80,0.00,2362397.52
synb1_txn_09e06a41a72383cb34b0c580,2024-03-23T09:00:00,5541.99,0.00,2356855.53
synb1_txn_61bcfcf48ebe4f6170b4ef30,2024-03-23T15:00:00,0.00,15616.26,2372471.79
synb1_txn_ebd33bd4dbb87e393447e6bc,2024-03-25T09:00:00,184.14,0.00,2372287.65
synb1_txn_674d43e807de9c538987032f,2024-03-25T15:00:00,0.00,31430.27,2403717.92
synb1_txn_7d21af1a2abda5eb972aa055,2024-03-26T09:00:00,1109.66,0.00,2402608.26
synb1_txn_3f71280bf36ee5cb7bcdaea8,2024-03-27T09:00:00,220000.00,0.00,2182608.26
synb1_txn_c6d917ec603a2b9ff965c746,2024-03-27T09:00:00,125321.99,0.00,2057286.27
synb1_txn_2edc14535a1c1307b7631b2a,2024-03-27T15:00:00,0.00,1247.70,2058533.97
synb1_txn_a7aa76d29aa3fb7a1f5fc804,2024-03-28T09:00:00,3514.77,0.00,2055019.20
synb1_txn_f42f759304a8446cf8d6ff37,2024-04-02T09:00:00,8368.14,0.00,2046651.06
synb1_txn_60f808ecf13984c49ba2f72d,2024-04-02T09:00:00,13311.53,0.00,2033339.53
synb1_txn_bbcebba54245b911d52f5df9,2024-04-02T09:00:00,69430.54,0.00,1963908.99
synb1_txn_c1c57fcba9b3116c853d51b0,2024-04-03T09:00:00,79.72,0.00,1963829.27
synb1_txn_28b6e59c13db2ae57b2c6eea,2024-04-04T09:00:00,7358.57,0.00,1956470.70
synb1_txn_0b0404a91147cde4a52773f4,2024-04-04T15:00:00,0.00,1381.84,1957852.54
synb1_txn_102f604ecf9878b42a7564c5,2024-04-05T09:00:00,25000.00,0.00,1932852.54
synb1_txn_a833a417595bcf453ad4fdcd,2024-04-05T09:00:00,164003.85,0.00,1768848.69
synb1_txn_28fbf4d7aef78797a23a03a8,2024-04-06T09:00:00,11922.87,0.00,1756925.82
synb1_txn_aec7d5782d3a1f7614c85e6a,2024-04-07T09:00:00,110000.00,0.00,1646925.82
synb1_txn_78e45533623019b7ad906650,2024-04-07T09:00:00,79816.53,0.00,1567109.29
synb1_txn_02b85b8b168a40b13a9e6f0c,2024-04-09T15:00:00,0.00,122823.16,1689932.45
synb1_txn_f68ff3224c9200e67b997227,2024-04-14T09:00:00,15783.15,0.00,1674149.30
synb1_txn_83d2bce6c16074ba5d874995,2024-04-14T15:00:00,0.00,489872.20,2164021.50
synb1_txn_b6cfb82ffc2b06b2b7839aa0,2024-04-18T09:00:00,11208.00,0.00,2152813.50
synb1_txn_f538965850bbce8a00c20235,2024-04-18T09:00:00,8000.00,0.00,2144813.50
synb1_txn_d9a9671606541aaa9e023268,2024-04-18T09:00:00,960.00,0.00,2143853.50
synb1_txn_487c73fdf86bedef1148a320,2024-04-18T15:00:00,0.00,85239.79,2229093.29
synb1_txn_905b2c8ac1f291d1a37c35b5,2024-04-18T15:00:00,0.00,15745.96,2244839.25
synb1_txn_79f075374cba2cd62af0ad19,2024-04-20T09:00:00,125814.31,0.00,2119024.94
synb1_txn_df31c69436d9bd1bddbba53a,2024-04-20T15:00:00,0.00,40223.10,2159248.04
synb1_txn_370ad54a68b185101aa79b34,2024-04-24T09:00:00,8641.43,0.00,2150606.61
synb1_txn_fe10ee5f2bff63cb858b1eb0,2024-04-24T09:00:00,85249.36,0.00,2065357.25
synb1_txn_1d4382080e6363f7b1b578ab,2024-04-25T15:00:00,0.00,31713.95,2097071.20
synb1_txn_d14e9b53de94b9a163713eb8,2024-05-03T15:00:00,0.00,67184.64,2164255.84
synb1_txn_f220c2d67baf29b7b00fb15a,2024-05-05T09:00:00,25000.00,0.00,2139255.84
synb1_txn_cf318d5723e05278cc292c8b,2024-05-06T15:00:00,0.00,48104.03,2187359.87
synb1_txn_ffd6f2eeced8db9436c141f4,2024-05-07T09:00:00,110000.00,0.00,2077359.87
synb1_txn_553a52fc6363ca4ad76e33d1,2024-05-08T09:00:00,2540.88,0.00,2074818.99
synb1_txn_fc52f23870ec5e4418b9ffd4,2024-05-08T09:00:00,40121.23,0.00,2034697.76
synb1_txn_5235670a4b448a955656fcf2,2024-05-15T09:00:00,3919.56,0.00,2030778.20
synb1_txn_10993601003fc394ad5471d9,2024-05-16T09:00:00,320278.98,0.00,1710499.22
synb1_txn_69084234f4e8ea655991d188,2024-05-16T15:00:00,0.00,142585.66,1853084.88
synb1_txn_35548d1b8e2171cb6ff70321,2024-05-17T09:00:00,126285.91,0.00,1726798.97
synb1_txn_0d8211094a7ce6b0044cda47,2024-05-17T15:00:00,0.00,148482.51,1875281.48
synb1_txn_d06df7d284fe8436571d53b8,2024-05-18T09:00:00,33587.38,0.00,1841694.10
synb1_txn_d3013ac0b41df273cffabcbb,2024-05-18T09:00:00,33071.55,0.00,1808622.55
synb1_txn_020b07b82947e929c72fc111,2024-05-20T09:00:00,7797.80,0.00,1800824.75
synb1_txn_1f1c735640c92b98207b2570,2024-05-20T09:00:00,7800.00,0.00,1793024.75
synb1_txn_3d9397b3a45dd4e6a26ead1f,2024-05-20T09:00:00,936.00,0.00,1792088.75
synb1_txn_794227610baf54a2bd0726e2,2024-05-20T15:00:00,0.00,263035.92,2055124.67
synb1_txn_fb113aa10efb4d7412d5c499,2024-05-21T15:00:00,0.00,5322.57,2060447.24
synb1_txn_10154d302c029d0685a044aa,2024-05-22T09:00:00,2180.86,0.00,2058266.38
synb1_txn_959174d36d476d8e5c483a94,2024-05-23T09:00:00,9539.56,0.00,2048726.82
synb1_txn_efeb5547aa2f92fd0e08081d,2024-05-24T09:00:00,44534.09,0.00,2004192.73
synb1_txn_df7d452a52814b5727233ad0,2024-05-26T15:00:00,0.00,63229.70,2067422.43
synb1_txn_65f06587b1281dba7767ab8a,2024-05-28T15:00:00,0.00,81054.97,2148477.40
synb1_txn_b5a3bae19572cbffca5ad2c3,2024-06-02T09:00:00,216539.16,0.00,1931938.24
synb1_txn_0dc8536d86e78330639f0371,2024-06-03T09:00:00,2940.96,0.00,1928997.28
synb1_txn_af2d0c440a3f05db3df80852,2024-06-03T09:00:00,4132.06,0.00,1924865.22
synb1_txn_d86638558f6ca8be26a442ec,2024-06-03T15:00:00,0.00,1935.12,1926800.34
synb1_txn_ee741c87806c1edcf5db384e,2024-06-05T09:00:00,25000.00,0.00,1901800.34
synb1_txn_4221b235658971d75d8d4117,2024-06-06T09:00:00,51985.40,0.00,1849814.94
synb1_txn_310abd40655f016cb33aa38c,2024-06-07T09:00:00,110000.00,0.00,1739814.94
synb1_txn_f15d3d7eb44e22d7e4e8a055,2024-06-08T09:00:00,92062.01,0.00,1647752.93
synb1_txn_f2e306ab778fdc48bdd574b1,2024-06-08T15:00:00,0.00,257273.30,1905026.23
synb1_txn_a01ad5c1756dd0a14f4d3bd2,2024-06-08T15:00:00,0.00,184371.51,2089397.74
synb1_txn_89dfb62cf864f3b762cfa050,2024-06-12T15:00:00,0.00,80765.30,2170163.04
synb1_txn_da3c82761917d4e59207f6c1,2024-06-15T09:00:00,46723.55,0.00,2123439.49
synb1_txn_6e59f41916dee325fcbf46bf,2024-06-16T09:00:00,4296.75,0.00,2119142.74
synb1_txn_ff20d8cc6e6e0b1b3f2f1cc4,2024-06-16T15:00:00,0.00,5912.22,2125054.96
synb1_txn_47e716bd61c419fa0071a4e8,2024-06-16T15:00:00,0.00,137188.64,2262243.60
synb1_txn_af4917759310ed66e6a7ed43,2024-06-17T09:00:00,9689.43,0.00,2252554.17
synb1_txn_ba6aff7a86323a4a01956427,2024-06-18T09:00:00,10903.40,0.00,2241650.77
synb1_txn_a329a4aef833adc48fc35121,2024-06-18T09:00:00,8400.00,0.00,2233250.77
synb1_txn_a6e356ab5dbe6f318ce2e92e,2024-06-18T09:00:00,1008.00,0.00,2232242.77
synb1_txn_54480654742c3b57e2e2712c,2024-06-19T15:00:00,0.00,28879.36,2261122.13
synb1_txn_baf6d87cbc31aadeec5a593c,2024-06-20T09:00:00,11728.23,0.00,2249393.90
synb1_txn_6bf5f0e696f5c17086371ece,2024-06-22T09:00:00,1392.13,0.00,2248001.77
synb1_txn_efd838d43fe5defb7fe9879f,2024-06-22T09:00:00,2497.29,0.00,2245504.48
synb1_txn_12772fdbdab62ed1179c043e,2024-06-24T09:00:00,39063.10,0.00,2206441.38
synb1_txn_ae5ff31dc82bd99219a8738b,2024-06-26T09:00:00,47670.30,0.00,2158771.08
synb1_txn_f2c37f1dc8386777309f2e5b,2024-06-27T09:00:00,62642.24,0.00,2096128.84
synb1_txn_576c9873b69d85564f8d557c,2024-06-28T09:00:00,4918.44,0.00,2091210.40
synb1_txn_dc31076bdbfdfefe977da455,2024-06-28T09:00:00,20698.95,0.00,2070511.45
synb1_txn_4c466cb5ba91ffef561a0061,2024-06-28T15:00:00,0.00,130674.55,2201186.00
synb1_txn_b188765911c85f4a5bfd103b,2024-07-03T15:00:00,0.00,36730.02,2237916.02
synb1_txn_3f3a6c3496d785a1ea7c4af4,2024-07-04T09:00:00,1162.88,0.00,2236753.14
synb1_txn_533944596ec9ac28af66df17,2024-07-05T09:00:00,25000.00,0.00,2211753.14
synb1_txn_d4e2a8a4fecb8a19de1ca29f,2024-07-05T09:00:00,116379.73,0.00,2095373.41
synb1_txn_5112897e1243bff029c6880c,2024-07-07T09:00:00,120000.00,0.00,1975373.41
synb1_txn_5dc8057caa86bee12ef246c2,2024-07-07T09:00:00,70728.01,0.00,1904645.40
synb1_txn_8d0bb30a421026a789052dd1,2024-07-09T15:00:00,0.00,67980.51,1972625.91
synb1_txn_2ccec126557541e9178f7ede,2024-07-11T09:00:00,185225.98,0.00,1787399.93
synb1_txn_37e0c0e5b20fa7825de797d3,2024-07-13T09:00:00,8152.14,0.00,1779247.79
synb1_txn_1f9cd649e17917c702a11617,2024-07-13T09:00:00,68079.28,0.00,1711168.51
synb1_txn_60c93ab676c01afe049e74ca,2024-07-14T15:00:00,0.00,174296.75,1885465.26
synb1_txn_41586b32fa29bb1ecf2e04b9,2024-07-16T09:00:00,4847.07,0.00,1880618.19
synb1_txn_1d7473cf56656a363bc83c23,2024-07-16T15:00:00,0.00,230951.84,2111570.03
synb1_txn_149ae927f022c375e65427ab,2024-07-18T09:00:00,9868.20,0.00,2101701.83
synb1_txn_7a2574141d6bee25160314fd,2024-07-18T09:00:00,8200.00,0.00,2093501.83
synb1_txn_4f606930b47c3be50bd100a8,2024-07-18T09:00:00,984.00,0.00,2092517.83
synb1_txn_ea3345eb9ae39e382e5ab74d,2024-07-18T15:00:00,0.00,58636.45,2151154.28
synb1_txn_88fb42494b506ac66509ae01,2024-07-19T09:00:00,8017.71,0.00,2143136.57
synb1_txn_2238bd2ca6cbb48ff289b6d0,2024-07-21T15:00:00,0.00,94435.10,2237571.67
synb1_txn_25b2c961abe26a9f287ac52a,2024-07-23T09:00:00,3837.91,0.00,2233733.76
synb1_txn_530e05dd19a69b1fac402acd,2024-07-24T09:00:00,102366.73,0.00,2131367.03
synb1_txn_8b14c0c6f7cd42b0d42c339e,2024-07-25T15:00:00,0.00,75973.23,2207340.26
synb1_txn_f6279acbe664ba9c4108fa07,2024-07-25T15:00:00,0.00,31996.10,2239336.36
synb1_txn_144d47c1e4c6c53182c541a0,2024-07-27T09:00:00,3914.61,0.00,2235421.75
synb1_txn_080a424ff1eb40980511b229,2024-07-27T09:00:00,44408.44,0.00,2191013.31
synb1_txn_1b06e666b2815dbde80771a7,2024-07-28T09:00:00,6859.51,0.00,2184153.80
synb1_txn_fe8bbf488f6229004bea78e8,2024-08-02T09:00:00,24677.18,0.00,2159476.62
synb1_txn_b038c700eda91a6a1b73e252,2024-08-03T09:00:00,4920.62,0.00,2154556.00
synb1_txn_542f68948b10aad4ba3bca14,2024-08-05T09:00:00,25000.00,0.00,2129556.00
synb1_txn_7da63b667ab7579a2cb6d36b,2024-08-06T15:00:00,0.00,144520.71,2274076.71
synb1_txn_9a32f9150f2a187ea371f054,2024-08-07T09:00:00,120000.00,0.00,2154076.71
synb1_txn_c67857215eab8ed7cc6592a3,2024-08-08T09:00:00,76490.47,0.00,2077586.24
synb1_txn_150eef5246eeecfc90f7f6ff,2024-08-08T15:00:00,0.00,24131.07,2101717.31
synb1_txn_ca30e3295dcd1b05af85fabc,2024-08-10T15:00:00,0.00,225077.37,2326794.68
synb1_txn_13d97b1f99aac96598be6084,2024-08-11T09:00:00,1367.28,0.00,2325427.40
synb1_txn_426fd7fbe19c5cb22b87678f,2024-08-11T09:00:00,135696.96,0.00,2189730.44
synb1_txn_dfce33d02d6bf8803c86c706,2024-08-14T15:00:00,0.00,70190.35,2259920.79
synb1_txn_be9ee881d8feb7f0916b4816,2024-08-15T09:00:00,17412.57,0.00,2242508.22
synb1_txn_4d5394adcc1afa19b54fc2df,2024-08-15T15:00:00,0.00,40808.76,2283316.98
synb1_txn_f7bc5670bc4a95f9fa0855ae,2024-08-19T09:00:00,15853.80,0.00,2267463.18
synb1_txn_a83956a81c10837874247b1e,2024-08-19T09:00:00,8800.00,0.00,2258663.18
synb1_txn_449912347792a86e804b8335,2024-08-19T09:00:00,1056.00,0.00,2257607.18
synb1_txn_d10a5ec4da2a768eefe88b95,2024-08-19T15:00:00,0.00,304321.01,2561928.19
synb1_txn_4a9fbd49e9144a9378ccf7d1,2024-08-21T09:00:00,2296.56,0.00,2559631.63
synb1_txn_fd3ba771046f73d158c659cf,2024-08-25T15:00:00,0.00,26739.16,2586370.79
synb1_txn_42ec5795f80c9b8f413e3f6d,2024-08-25T15:00:00,0.00,33211.57,2619582.36
synb1_txn_47fe7a9b22caad4d8eb3f5b8,2024-08-28T09:00:00,9415.54,0.00,2610166.82
synb1_txn_055e4a6728b1cbf640b089ae,2024-08-28T09:00:00,366622.82,0.00,2243544.00
synb1_txn_d145803ec6be63f2933d2f28,2024-09-02T09:00:00,209835.92,0.00,2033708.08
synb1_txn_52a3ca5b96a126ebf3f61875,2024-09-05T09:00:00,25000.00,0.00,2008708.08
synb1_txn_bc90a91264f6a77063d6562d,2024-09-05T15:00:00,0.00,321665.60,2330373.68
synb1_txn_03a7f257c7c083b5f8a7e825,2024-09-06T09:00:00,5241.38,0.00,2325132.30
synb1_txn_09184f6da8c78f498c454e1d,2024-09-07T09:00:00,120000.00,0.00,2205132.30
synb1_txn_9bfee11251d5625bb129d294,2024-09-07T09:00:00,1727.96,0.00,2203404.34
synb1_txn_e3694f89278b5f27616ab054,2024-09-07T09:00:00,48046.79,0.00,2155357.55
synb1_txn_193147f055422814348655a6,2024-09-09T09:00:00,28871.33,0.00,2126486.22
synb1_txn_0059c27e43633a808c09d9e8,2024-09-09T15:00:00,0.00,134381.70,2260867.92
synb1_txn_883a5f4d11d27893d40c7900,2024-09-12T09:00:00,203303.65,0.00,2057564.27
synb1_txn_511c6c4e5a9ef0833081032d,2024-09-13T15:00:00,0.00,13516.96,2071081.23
synb1_txn_02fbd23c55e25b3bb679fc6e,2024-09-15T15:00:00,0.00,104295.41,2175376.64
synb1_txn_9102c9c8fc8a2e487441853b,2024-09-17T15:00:00,0.00,58727.50,2234104.14
synb1_txn_a6dffd22b079ba838d52f1eb,2024-09-18T09:00:00,14698.60,0.00,2219405.54
synb1_txn_773dda99dc88c1ea65e03a79,2024-09-18T09:00:00,8600.00,0.00,2210805.54
synb1_txn_ea2d8173cac77bfa03aa0ef4,2024-09-18T09:00:00,1032.00,0.00,2209773.54
synb1_txn_12aabd18a794fb328fc3fc6d,2024-09-18T09:00:00,5532.04,0.00,2204241.50
synb1_txn_84cb87b586c8eb9a5bd1cc92,2024-09-20T09:00:00,4058.91,0.00,2200182.59
synb1_txn_9eb1c43ee1ee28f7721922cf,2024-09-22T09:00:00,18451.34,0.00,2181731.25
synb1_txn_75d24a1b95d7e394fa90d44a,2024-09-23T09:00:00,5873.79,0.00,2175857.46
synb1_txn_02dbb4a27826e8a1ab8989c1,2024-09-23T15:00:00,0.00,153743.22,2329600.68
synb1_txn_9fc0ad22896aa4fd0c4b2ac3,2024-09-24T15:00:00,0.00,80038.99,2409639.67
synb1_txn_461c9933f4b7188fbd3edee6,2024-09-25T09:00:00,32129.53,0.00,2377510.14
synb1_txn_cd97d8b2be68334bb96d563a,2024-09-25T09:00:00,81265.09,0.00,2296245.05
synb1_txn_3bbaeeb3f85cc94c6d40fb3f,2024-09-27T09:00:00,30.00,0.00,2296215.05
synb1_txn_f0efe13c53a5e4ff2190526a,2024-09-27T09:00:00,427.01,0.00,2295788.04
synb1_txn_8d0287f938eee005c8b42f3e,2024-09-28T09:00:00,2505.26,0.00,2293282.78
synb1_txn_002ec4340628912c8040a0de,2024-09-28T15:00:00,0.00,26630.62,2319913.40
synb1_txn_586fd73f6883f7b4e8ff373a,2024-10-02T09:00:00,84859.17,0.00,2235054.23
synb1_txn_e6352035535598ab0e41bce0,2024-10-03T09:00:00,139285.01,0.00,2095769.22
synb1_txn_9866052f51ca2856f90a3c83,2024-10-03T15:00:00,0.00,4316.45,2100085.67
synb1_txn_6b2ef37b00f7756ba7b7a505,2024-10-04T09:00:00,6674.00,0.00,2093411.67
synb1_txn_40dccc48f77efdfa1a2b68fa,2024-10-04T15:00:00,0.00,76271.04,2169682.71
synb1_txn_1ff8a33b5ce46efdc82be3e1,2024-10-05T09:00:00,3878.06,0.00,2165804.65
synb1_txn_d44e89184cb04b0671af4965,2024-10-05T09:00:00,25000.00,0.00,2140804.65
synb1_txn_ff570d5f248bd75567b25798,2024-10-07T09:00:00,120000.00,0.00,2020804.65
synb1_txn_a32e445811d3ec24b90e1b19,2024-10-09T09:00:00,32988.56,0.00,1987816.09
synb1_txn_ab0d0ee612c263bd9ecdd752,2024-10-10T15:00:00,0.00,256596.75,2244412.84
synb1_txn_e299948c43d01b99c0ed988f,2024-10-12T09:00:00,7447.94,0.00,2236964.90
synb1_txn_8fd71b09aa0dad31704b1781,2024-10-13T15:00:00,0.00,25472.30,2262437.20
synb1_txn_8b3cb4142eab7d353f5fd9ce,2024-10-15T15:00:00,0.00,346527.15,2608964.35
synb1_txn_f85fb59dfb4cb7403543672c,2024-10-18T09:00:00,18164.20,0.00,2590800.15
synb1_txn_01fb35d21b227943fad4241f,2024-10-18T09:00:00,9200.00,0.00,2581600.15
synb1_txn_55999ad9a19fa60e743662c6,2024-10-18T09:00:00,1104.00,0.00,2580496.15
synb1_txn_dd457d4de941554563926219,2024-10-20T09:00:00,18177.30,0.00,2562318.85
synb1_txn_3e3dcc26a38d3d276799e807,2024-10-21T09:00:00,65142.72,0.00,2497176.13
synb1_txn_cf67ba25f9309044c26693bc,2024-10-22T09:00:00,47996.84,0.00,2449179.29
synb1_txn_a6421507fc62dd935a0d801f,2024-10-22T09:00:00,9223.97,0.00,2439955.32
synb1_txn_2811205d72b0ead4079f8aa9,2024-10-22T09:00:00,190409.90,0.00,2249545.42
synb1_txn_37d0daf9f6397dac26ec3b26,2024-10-22T15:00:00,0.00,55659.91,2305205.33
synb1_txn_5d115949511dfca398095ec6,2024-10-25T09:00:00,46816.53,0.00,2258388.80
synb1_txn_09359a86f2a0fdc028fc07a8,2024-10-25T15:00:00,0.00,144156.40,2402545.20
synb1_txn_d9632fee89c32f7f9b7faec6,2024-11-05T09:00:00,25000.00,0.00,2377545.20
synb1_txn_6e085dcbab1d1ec68d8f0104,2024-11-06T09:00:00,16471.78,0.00,2361073.42
synb1_txn_31de759b58bca66ebf576166,2024-11-06T09:00:00,32837.64,0.00,2328235.78
synb1_txn_e111166c101a28bddf5c221b,2024-11-07T09:00:00,120000.00,0.00,2208235.78
synb1_txn_3b1ca07d534438b860166eee,2024-11-07T09:00:00,169684.36,0.00,2038551.42
synb1_txn_44dfab4d9b15dc063ae2e676,2024-11-08T09:00:00,27552.33,0.00,2010999.09
synb1_txn_0cd708216ea4f9faf7458ab2,2024-11-08T15:00:00,0.00,46575.20,2057574.29
synb1_txn_d4994b3d9c6d868b4135dc88,2024-11-10T09:00:00,21263.44,0.00,2036310.85
synb1_txn_92809119f8db646c262c6ddc,2024-11-13T09:00:00,10103.60,0.00,2026207.25
synb1_txn_a7f6247e61602ffbd47d98ac,2024-11-13T09:00:00,4092.23,0.00,2022115.02
synb1_txn_b35ef5f4c5f5c7d627fe7a46,2024-11-14T09:00:00,7369.17,0.00,2014745.85
synb1_txn_b9d742ca4ecb85628ce47fd8,2024-11-14T09:00:00,88319.32,0.00,1926426.53
