calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-22,0.00,0.00,0,112570661.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-23,complete
2025-01-23,0.00,217399.46,1,112353261.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfeb320d461423e9360e7862,trusted,weekday_rule,base_calendar,True,18,2025-01-24,complete
2025-01-24,0.00,0.00,0,112353261.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-26,complete
2025-01-25,0.00,0.00,0,112353261.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,112353261.73,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,20,2025-01-27,complete
2025-01-27,0.00,209214.05,1,112144047.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_bfff26646d69dadf1fe151ba,trusted,weekday_rule,base_calendar,True,21,2025-02-02,complete
2025-01-28,0.00,0.00,0,112144047.68,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,112144047.68,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,112144047.68,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,112144047.68,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,112144047.68,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,843594.83,1,111300452.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_2cc16f7537a5a0c7f3f8b68a,trusted,historical_transaction_override,historical_transaction_override,True,22,2025-02-05,complete
2025-02-03,0.00,0.00,0,111300452.85,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-04,0.00,0.00,0,111300452.85,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,111300452.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,23,2025-02-06,complete
2025-02-06,0.00,0.00,0,111300452.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,24,2025-02-07,complete
2025-02-07,0.00,0.00,0,111300452.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,25,2025-02-08,complete
2025-02-08,0.00,0.00,0,111300452.85,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,26,2025-02-09,complete
2025-02-09,0.00,221274.41,1,111079178.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_734331216cbefc26118c0593,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-02-10,complete
2025-02-10,0.00,0.00,0,111079178.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-11,complete
2025-02-11,0.00,4064040.00,1,107015138.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_5580a2cb7b09a8c2735e502b,trusted,weekday_rule,base_calendar,True,29,2025-02-12,complete
2025-02-12,0.00,0.00,0,107015138.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-13,complete
2025-02-13,0.00,0.00,0,107015138.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-14,complete
2025-02-14,0.00,0.00,0,107015138.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-17,complete
2025-02-15,0.00,0.00,0,107015138.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,107015138.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,107015138.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-18,complete
2025-02-18,0.00,199164.59,1,106815973.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb01ec44a638f856939f837a,trusted,weekday_rule,base_calendar,True,34,2025-02-19,complete
2025-02-19,0.00,0.00,0,106815973.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-20,complete
2025-02-20,0.00,223526.52,1,106592447.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_f628cd4733a0b80dc185c5f8,trusted,weekday_rule,base_calendar,True,36,2025-02-21,complete
2025-02-21,0.00,0.00,0,106592447.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-24,complete
2025-02-22,0.00,0.00,0,106592447.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,106592447.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,106592447.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-25,complete
2025-02-25,0.00,0.00,0,106592447.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-26,complete
2025-02-26,0.00,0.00,0,106592447.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-27,complete
2025-02-27,0.00,0.00,0,106592447.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-28,complete
2025-02-28,0.00,0.00,0,106592447.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-03-03,complete
2025-03-01,0.00,0.00,0,106592447.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,106592447.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,38637931.00,0.00,1,145230378.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_4109c91f687813ffec12348a,trusted,weekday_rule,base_calendar,True,43,2025-03-04,complete
2025-03-04,0.00,0.00,0,145230378.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-03-05,complete
2025-03-05,0.00,212428.02,1,145017950.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_554efa62fbe6a825885a8353,trusted,weekday_rule,base_calendar,True,45,2025-03-06,complete
2025-03-06,0.00,0.00,0,145017950.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-07,complete
2025-03-07,0.00,0.00,0,145017950.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-09,complete
2025-03-08,0.00,0.00,0,145017950.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,2814613.45,2,142203336.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6419a44e15e8fc01d957faa,trusted,historical_transaction_override,historical_transaction_override,True,48,2025-03-10,complete
2025-03-10,0.00,0.00,0,142203336.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-11,complete
2025-03-11,0.00,0.00,0,142203336.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-12,complete
2025-03-12,0.00,0.00,0,142203336.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-13,complete
2025-03-13,0.00,0.00,0,142203336.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-14,complete
2025-03-14,0.00,0.00,0,142203336.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-17,complete
2025-03-15,0.00,0.00,0,142203336.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,142203336.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,142203336.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-18,complete
2025-03-18,0.00,0.00,0,142203336.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-19,complete
2025-03-19,0.00,0.00,0,142203336.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-20,complete
2025-03-20,0.00,2932339.44,1,139270997.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_596a0443e51e4ade40e3bf8c,trusted,weekday_rule,base_calendar,True,57,2025-03-21,complete
2025-03-21,0.00,196137.98,1,139074859.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_e58a138128e925a0902045ef,trusted,weekday_rule,base_calendar,True,58,2025-03-24,complete
2025-03-22,0.00,0.00,0,139074859.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,139074859.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,139074859.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-25,complete
2025-03-25,0.00,0.00,0,139074859.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-26,complete
2025-03-26,2495727.86,3181501.93,3,138389085.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_d0ecc017235eb1da5ee7b092,trusted,weekday_rule,base_calendar,True,61,2025-03-27,complete
2025-03-27,0.00,0.00,0,138389085.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-28,complete
2025-03-28,2870651.44,0.00,1,141259736.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a8f8fa0ff85349049042774,trusted,weekday_rule,base_calendar,True,63,2025-03-31,complete
2025-03-29,0.00,0.00,0,141259736.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,141259736.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,4064040.00,1,137195696.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_d441e2e346dfd576836d90e4,trusted,weekday_rule,base_calendar,True,64,2025-04-01,complete
2025-04-01,0.00,0.00,0,137195696.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-04-02,complete
2025-04-02,0.00,0.00,0,137195696.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-04-03,complete
2025-04-03,0.00,133888.37,1,137061808.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_b59630812ad39b325ba2cb1b,trusted,weekday_rule,base_calendar,True,67,2025-04-04,complete
2025-04-04,0.00,206328.73,1,136855479.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_e094452e0b519fcf9ce83677,trusted,historical_transaction_override,historical_transaction_override,True,68,2025-04-07,complete
2025-04-05,0.00,0.00,0,136855479.71,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,136855479.71,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,136855479.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-08,complete
2025-04-08,0.00,0.00,0,136855479.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-04-09,complete
2025-04-09,0.00,0.00,0,136855479.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-10,complete
2025-04-10,0.00,0.00,0,136855479.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-11,complete
2025-04-11,0.00,0.00,0,136855479.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-12,complete
2025-04-12,0.00,7599683.55,1,129255796.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ad2f978ca01bf7024a519f6,trusted,historical_transaction_override,historical_transaction_override,True,74,2025-04-14,complete
2025-04-13,0.00,0.00,0,129255796.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,8176152.83,2,121079643.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d1b540c2ef4bbb7615a5c51,trusted,weekday_rule,base_calendar,True,75,2025-04-15,complete
2025-04-15,0.00,0.00,0,121079643.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-16,complete
2025-04-16,0.00,4064040.00,1,117015603.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_bfe9ab00873077c21b53cdb7,trusted,weekday_rule,base_calendar,True,77,2025-04-17,complete
2025-04-17,0.00,0.00,0,117015603.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-18,complete
2025-04-18,0.00,0.00,0,117015603.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-21,complete
2025-04-19,0.00,0.00,0,117015603.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,117015603.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,117015603.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-22,complete
2025-04-22,0.00,0.00,0,117015603.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-23,complete
2025-04-23,0.00,0.00,0,117015603.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-24,complete
2025-04-24,0.00,0.00,0,117015603.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-25,complete
2025-04-25,0.00,4453582.63,3,112562020.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a8df04307fab591d8abe8e4,trusted,weekday_rule,base_calendar,True,84,2025-04-26,complete
2025-04-26,14310344.80,0.00,2,126872365.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_ebface1759f3d46352c447f9,trusted,historical_transaction_override,historical_transaction_override,True,85,2025-04-27,complete
2025-04-27,0.00,191545.05,1,126680820.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_d2f74aa3e862dc7385d519e6,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,86,2025-04-28,complete
2025-04-28,0.00,0.00,0,126680820.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-29,complete
2025-04-29,0.00,246091.74,1,126434728.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_1639626d1ff44e0601ca4746,trusted,weekday_rule,base_calendar,True,88,2025-04-30,complete
2025-04-30,0.00,8045147.93,1,118389580.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8f7208eb2f929fc6f60b71f,trusted,weekday_rule,base_calendar,True,89,2025-05-03,complete
2025-05-01,0.00,0.00,0,118389580.78,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,118389580.78,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,129569.39,1,118260011.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_aad47b5dc9695232da011b3e,trusted,historical_transaction_override,historical_transaction_override,True,90,2025-05-04,complete
2025-05-04,0.00,228865.95,1,118031145.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_e48681a8f2ef33801cd9d310,trusted,historical_transaction_override,historical_transaction_override,True,91,2025-05-06,complete
2025-05-05,0.00,0.00,0,118031145.44,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,118031145.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-05-07,complete
2025-05-07,0.00,8812176.80,1,109218968.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_d237262724312ee5e5f4364f,trusted,weekday_rule,base_calendar,True,93,2025-05-08,complete
2025-05-08,0.00,0.00,0,109218968.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-05-09,complete
2025-05-09,0.00,0.00,0,109218968.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-05-12,complete
2025-05-10,0.00,0.00,0,109218968.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,109218968.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,109218968.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-05-13,complete
2025-05-13,0.00,4907634.83,2,104311333.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_c62d12dfa40523a71a21c4a4,trusted,weekday_rule,base_calendar,True,97,2025-05-14,complete
2025-05-14,0.00,0.00,0,104311333.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-15,complete
2025-05-15,0.00,0.00,0,104311333.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-16,complete
2025-05-16,0.00,9592544.22,1,94718789.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f01cb41855600dddf113398,trusted,weekday_rule,base_calendar,True,100,2025-05-17,complete
2025-05-17,0.00,201148.54,1,94517641.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d57bf1f8991929ab7eaefa7,trusted,historical_transaction_override,historical_transaction_override,True,101,2025-05-18,complete
2025-05-18,0.00,8504375.27,1,86013265.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ceead58c20873a920503215,trusted,historical_transaction_override,historical_transaction_override,True,102,2025-05-19,complete
2025-05-19,0.00,0.00,0,86013265.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-20,complete
2025-05-20,0.00,0.00,0,86013265.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-21,complete
2025-05-21,0.00,0.00,0,86013265.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-22,complete
2025-05-22,0.00,0.00,0,86013265.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-23,complete
2025-05-23,17898286.88,0.00,1,103911552.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f51bc25f51bb67b34ad69ac,trusted,weekday_rule,base_calendar,True,107,2025-05-25,complete
2025-05-24,0.00,0.00,0,103911552.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,213951.03,1,103697601.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_8bcc434d65f9480c1cfafc33,trusted,historical_transaction_override,historical_transaction_override,True,108,2025-05-26,complete
2025-05-26,0.00,0.00,0,103697601.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-27,complete
2025-05-27,0.00,0.00,0,103697601.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-28,complete
2025-05-28,0.00,0.00,0,103697601.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-29,complete
2025-05-29,16088782.02,0.00,1,119786383.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_53a11c7f56967288bc599233,trusted,weekday_rule,base_calendar,True,112,2025-05-30,complete
2025-05-30,0.00,0.00,0,119786383.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-06-03,complete
2025-05-31,0.00,0.00,0,119786383.65,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,119786383.65,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,119786383.65,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,133888.37,1,119652495.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_562115e2ee4cac83861d52bb,trusted,weekday_rule,base_calendar,True,114,2025-06-04,complete
2025-06-04,0.00,0.00,0,119652495.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-06-05,complete
2025-06-05,0.00,0.00,0,119652495.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-06-06,complete
2025-06-06,0.00,0.00,0,119652495.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-06-09,complete
2025-06-07,0.00,0.00,0,119652495.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,119652495.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,119652495.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-06-10,complete
2025-06-10,0.00,0.00,0,119652495.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-06-11,complete
2025-06-11,0.00,11758655.85,1,107893839.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_e41ce451406b7194f4de8df6,trusted,weekday_rule,base_calendar,True,120,2025-06-12,complete
2025-06-12,0.00,843594.83,1,107050244.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_a002a4065d9c76f23553f165,trusted,weekday_rule,base_calendar,True,121,2025-06-13,complete
2025-06-13,0.00,0.00,0,107050244.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-14,complete
2025-06-14,0.00,4064040.00,1,102986204.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ae1c64586417ab18b9bbbd8,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-06-16,complete
2025-06-15,0.00,0.00,0,102986204.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-16,0.00,221874.59,1,102764330.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_b961f171afa7d23f9d280206,trusted,weekday_rule,base_calendar,True,124,2025-06-17,complete
2025-06-17,0.00,216448.91,1,102547881.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_520bad28c6a7cb1c4a17600e,trusted,weekday_rule,base_calendar,True,125,2025-06-18,complete
2025-06-18,0.00,0.00,0,102547881.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-19,complete
