transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_c7005e0f593e0c827c8d86ba,2025-02-22T14:16:28,30267.05,0.00,21583651.56
synb1_txn_f2cb8d3a6208d8a85544f4e1,2025-02-23T17:48:28,3358329.63,0.00,18225321.93
synb1_txn_9c122dc4a8012de611a19b66,2025-02-26T11:01:54,2907488.05,0.00,15317833.88
synb1_txn_a151192731ad5ba946d02943,2025-02-26T12:26:27,0.00,1652125.33,16969959.21
synb1_txn_00a225655e2284e4595146a5,2025-02-27T14:48:57,37150.34,0.00,16932808.87
synb1_txn_6a6797f1fd0872bb5ee60521,2025-03-01T13:48:44,33439.56,0.00,16899369.31
synb1_txn_cf1e7c35e4cce2d33d655d87,2025-03-04T13:58:01,3887642.12,0.00,13011727.19
synb1_txn_f7edea7f4f53ce34658ee8bc,2025-03-06T14:07:00,0.00,3178460.85,16190188.04
synb1_txn_286311eb794201272843a2db,2025-03-11T16:02:25,0.00,3441600.67,19631788.71
synb1_txn_b3b1812e7f1211dfd1492c8f,2025-03-13T09:11:37,0.00,3802621.81,23434410.52
synb1_txn_b77408268a7dd313557e7839,2025-03-14T10:06:52,33901.98,0.00,23400508.54
synb1_txn_65fad4a2b91bde70f5dbf888,2025-03-17T16:21:24,0.00,3616245.07,27016753.61
synb1_txn_4f793e0dbae1d1799368b35c,2025-03-18T09:38:23,1555125.00,0.00,25461628.61
synb1_txn_892d056f7ed420d40150903a,2025-03-23T09:36:42,4383026.46,0.00,21078602.15
synb1_txn_8da1de7068781fa77c376948,2025-03-24T15:35:37,4154082.14,0.00,16924520.01
synb1_txn_0f9b0d4d8a86ddfec78f6e89,2025-03-25T12:34:53,3778684.04,0.00,13145835.97
synb1_txn_60266efa3348a81f71a5413b,2025-03-29T13:44:04,31796.39,0.00,13114039.58
synb1_txn_c023eabaefdd160ef9152941,2025-03-30T09:16:20,205545.98,0.00,12908493.60
synb1_txn_bffc69da9d0deda02d3168fb,2025-04-03T13:55:56,0.00,4548625.16,17457118.76
synb1_txn_760e5d4725e25867cebe8304,2025-04-06T16:22:37,205545.98,0.00,17251572.78
synb1_txn_1409ca207281983dbd840528,2025-04-12T11:35:42,3321195.71,0.00,13930377.07
synb1_txn_8b34e8bbcac96d4b623e28a6,2025-04-12T14:27:32,0.00,4315230.32,18245607.39
synb1_txn_da1d10ca5e9d7b4409ec84a6,2025-04-13T09:37:51,1555125.00,0.00,16690482.39
synb1_txn_bc03627404507f84d69f5c8b,2025-04-13T15:15:30,0.00,4795749.11,21486231.50
synb1_txn_42a35f9ae233ca3da94d7231,2025-04-14T13:29:15,0.00,3676397.75,25162629.25
synb1_txn_645e068fec92c8c93563fd08,2025-04-16T09:12:36,3784443.28,0.00,21378185.97
synb1_txn_1c5d882ac63f6b6b8c898af2,2025-04-18T09:04:43,35229.63,0.00,21342956.34
synb1_txn_dd1a95fb0d82152afa2e3834,2025-04-18T13:48:56,28916.64,0.00,21314039.70
synb1_txn_22652017a2f0be4cfc73a737,2025-04-19T09:05:35,34991.66,0.00,21279048.04
synb1_txn_539ae95b4a0e91ea1211ac6d,2025-04-25T11:53:06,4115334.39,0.00,17163713.65
synb1_txn_2591898fc79ada86beb9b42b,2025-04-26T12:26:51,3544695.82,0.00,13619017.83
synb1_txn_19de1a84b9c170fd5885e8d7,2025-04-28T09:00:00,456841.95,0.00,13162175.88
synb1_txn_7efadf1d6b2e1939faddef13,2025-04-28T09:00:00,1205214.19,0.00,11956961.69
synb1_txn_ec7afa919828494222b9c6a2,2025-04-28T09:00:00,144625.68,0.00,11812336.01
synb1_txn_3e732318d6d842a3612eb6a4,2025-05-01T11:51:55,3813149.20,0.00,7999186.81
synb1_txn_6ba241efcb1819ee31a3c3cc,2025-05-02T12:33:52,3253097.45,0.00,4746089.36
synb1_txn_5b7cfdce09abf4b29b1e513d,2025-05-04T09:49:30,205545.98,0.00,4540543.38
synb1_txn_b62474503d635b6c34f6e6e8,2025-05-07T17:29:14,35610.28,0.00,4504933.10
synb1_txn_a53fb18d3faa928e8ae8137d,2025-05-11T12:04:14,1555125.00,0.00,2949808.10
synb1_txn_95523f08c68684164884700c,2025-05-12T17:45:12,0.00,3274054.52,6223862.62
synb1_txn_fde4a76973bcd397992aada8,2025-05-13T16:13:15,0.00,4326047.11,10549909.73
synb1_txn_8893babaf2b316672bb17afc,2025-05-14T13:38:36,0.00,3803022.54,14352932.27
synb1_txn_7f8b910317eb51d50ef44c7d,2025-05-14T15:21:07,30757.39,0.00,14322174.88
synb1_txn_25c35a8df000ef7386af5414,2025-05-15T10:37:52,0.00,4496030.09,18818204.97
synb1_txn_b9855a120e554e274a7aaa39,2025-05-26T13:53:03,32770.26,0.00,18785434.71
synb1_txn_19919f281f7b6765b7401c74,2025-05-29T13:17:40,3264363.91,0.00,15521070.80
synb1_txn_e4d511922fa4f7a6097e3078,2025-05-31T10:50:14,4092266.49,0.00,11428804.31
synb1_txn_f1b21d4be2ead72a0eff1554,2025-06-03T16:17:34,3611626.50,0.00,7817177.81
synb1_txn_246843724e7d3d5cc17d9647,2025-06-04T15:54:35,0.00,3425969.74,11243147.55
synb1_txn_744b4c251292dba241c6c9e7,2025-06-07T14:51:31,33788.53,0.00,11209359.02
synb1_txn_7a77f3004bbfc03549883883,2025-06-11T10:46:22,29745.22,0.00,11179613.80
synb1_txn_28b9bb9bde75d842cda5bbdb,2025-06-11T13:10:35,205545.98,0.00,10974067.82
synb1_txn_29d41bb0fe9a6796c457b7db,2025-06-13T10:39:06,0.00,4127943.33,15102011.15
synb1_txn_f215cbb08237338195f943ea,2025-06-14T09:16:07,0.00,3427124.30,18529135.45
synb1_txn_38e07992027279e40bd50df7,2025-06-20T16:01:17,1555125.00,0.00,16974010.45
synb1_txn_26347b8c5fa8da4d240a36b4,2025-06-21T17:46:52,0.00,3497552.58,20471563.03
synb1_txn_d896a39a22d23ba2c1d0c25e,2025-06-25T17:22:45,35604.18,0.00,20435958.85
synb1_txn_a39a2fddbe418cf4b5983760,2025-06-29T17:58:01,3477914.82,0.00,16958044.03
synb1_txn_88584e922d12176fd66569bb,2025-06-30T10:53:56,3724170.10,0.00,13233873.93
synb1_txn_80e53b0f7d37532fbc9086a1,2025-06-30T12:01:42,3103239.88,0.00,10130634.05
synb1_txn_966b4a8453494b63ae47af2b,2025-07-03T17:44:33,3486318.87,0.00,6644315.18
synb1_txn_f25471ac46f4e8cf45134d2d,2025-07-06T17:26:44,33630.01,0.00,6610685.17
synb1_txn_0d7e1b3237f106358c69a1ae,2025-07-09T16:17:15,0.00,4481804.83,11092490.00
synb1_txn_124f1a026ecfe089a2c9de9b,2025-07-13T13:43:05,0.00,4051426.94,15143916.94
synb1_txn_64bb97b155f91bd1d8430aa1,2025-07-14T11:26:04,28428.76,0.00,15115488.18
synb1_txn_64bbfd2c0e6f3b58c94f4304,2025-07-15T17:17:31,205545.98,0.00,14909942.20
synb1_txn_b083a8f30ffc858e93e6ae4d,2025-07-17T10:17:30,0.00,5124923.80,20034866.00
synb1_txn_6f407eeea19a3a5e6613c033,2025-07-19T09:55:11,0.00,4215210.88,24250076.88
synb1_txn_ce292b3693277fc8d6514e4b,2025-07-20T11:25:09,1555125.00,0.00,22694951.88
synb1_txn_5efcbe5ff63b2fbbc3cf82b1,2025-07-21T09:07:15,3906894.01,0.00,18788057.87
synb1_txn_cabfe291b88bbf93f46f6392,2025-07-28T09:00:00,514484.51,0.00,18273573.36
synb1_txn_39a8e631df88c9fffe3dae61,2025-07-28T09:00:00,1242731.97,0.00,17030841.39
synb1_txn_ff9974a403479ba640984392,2025-07-28T09:00:00,149127.83,0.00,16881713.56
synb1_txn_8a56a827687b5da9a5489ea1,2025-07-28T11:51:20,3448786.30,0.00,13432927.26
synb1_txn_9702fb2d07b52ebea3830556,2025-07-30T13:39:23,37079.16,0.00,13395848.10
synb1_txn_bc70a4fe0756622f695997f6,2025-07-31T15:38:50,3253055.75,0.00,10142792.35
synb1_txn_2f333535a2e95914c5bc8cc3,2025-08-06T14:42:15,4002238.22,0.00,6140554.13
synb1_txn_15953c7bc906a3da67ad071d,2025-08-06T17:26:18,30048.87,0.00,6110505.26
synb1_txn_d889e9b2278e06a81187ad7a,2025-08-12T14:34:31,0.00,4240589.53,10351094.79
synb1_txn_fb253ff9445302134a9edcbc,2025-08-16T09:23:09,0.00,3527111.23,13878206.02
synb1_txn_a7bd40c7c3669b4800568df5,2025-08-18T09:08:44,0.00,4588754.18,18466960.20
synb1_txn_b66d1e63e75c4f29aa199164,2025-08-19T13:22:08,3330866.65,0.00,15136093.55
synb1_txn_b947ee5ed8f70b05f5428cc7,2025-08-20T09:55:26,1555125.00,0.00,13580968.55
synb1_txn_b5c3fcb554a15ec2adb0b01d,2025-08-20T10:08:00,34040.50,0.00,13546928.05
synb1_txn_c386980e8147d050409cfb1e,2025-08-20T10:44:40,0.00,4031212.16,17578140.21
synb1_txn_2c6a3ebaab0639f2028e019d,2025-08-20T11:54:00,205545.98,0.00,17372594.23
synb1_txn_1b4abe61103600b4e4e0e353,2025-08-23T17:55:51,35048.56,0.00,17337545.67
synb1_txn_f29a7a664acabd5b17a9d783,2025-08-27T13:50:08,3723133.19,0.00,13614412.48
synb1_txn_01c150a3ff93c92ec1d03583,2025-08-31T13:30:53,3456423.94,0.00,10157988.54
synb1_txn_022edcd4cf6d1ed5b6e40868,2025-09-01T17:14:01,32858.59,0.00,10125129.95
synb1_txn_f3fe8359e9c441c6962443e9,2025-09-13T15:08:49,205545.98,0.00,9919583.97
synb1_txn_4e43498f4d050055b7dd36ff,2025-09-13T16:52:17,3205649.87,0.00,6713934.10
synb1_txn_ac297dc734b3aa42b8281ff9,2025-09-13T17:34:18,0.00,3592777.82,10306711.92
synb1_txn_f25ca4a5c3972d286bd5b7a9,2025-09-14T15:18:29,30497.62,0.00,10276214.30
synb1_txn_d5d7d64681d918c7c7e0506d,2025-09-14T15:35:29,35781.72,0.00,10240432.58
synb1_txn_5980e3bf38b8a9e92b4e4fca,2025-09-17T16:11:44,0.00,4086190.85,14326623.43
synb1_txn_cd671ebfd31753dd676483c2,2025-09-18T09:48:45,0.00,3429768.77,17756392.20
synb1_txn_24be61dbb50fdfb096101f31,2025-09-20T15:40:55,0.00,3809514.07,21565906.27
synb1_txn_aa14fa4fbcaffc8275566a97,2025-09-28T10:42:51,1555125.00,0.00,20010781.27
synb1_txn_16e1deb5e7f29d024d8d0e22,2025-09-28T13:19:03,3160114.09,0.00,16850667.18
synb1_txn_972b77589cc47d564be7648f,2025-09-29T17:43:31,3470989.90,0.00,13379677.28
synb1_txn_a2ab3b1282ee2a656e4e5f3f,2025-09-30T16:50:51,3830825.21,0.00,9548852.07
synb1_txn_e707d66c1670d1711c0c8f0f,2025-10-05T09:27:23,205545.98,0.00,9343306.09
synb1_txn_b2dc76286a289ecee693cb4b,2025-10-08T09:47:30,4022089.08,0.00,5321217.01
synb1_txn_212e841cf6794d470593a6c9,2025-10-08T12:06:28,0.00,4180542.76,9501759.77
synb1_txn_c9d857fa901d6aefea218004,2025-10-09T09:58:40,31372.29,0.00,9470387.48
synb1_txn_8ac8e6fea0a102432eacee9e,2025-10-11T10:06:11,0.00,4186210.65,13656598.13
synb1_txn_f22baf92516e0c6ae17d2e30,2025-10-16T12:14:34,3898974.73,0.00,9757623.40
synb1_txn_13a026da4cafa63a97df2c49,2025-10-16T15:51:10,1555125.00,0.00,8202498.40
synb1_txn_7e6ee2b412e431635539bd7d,2025-10-18T13:39:35,34600.12,0.00,8167898.28
synb1_txn_3da3ef727ed9c100b23d01e0,2025-10-18T17:35:45,0.00,4670343.11,12838241.39
synb1_txn_d9816383eb9191415a905555,2025-10-19T11:22:19,0.00,5373634.05,18211875.44
synb1_txn_19b4b5c7a1b6a772e2aa76a9,2025-10-24T10:05:34,3209817.42,0.00,15002058.02
synb1_txn_79b8e84d7ca1d40802b953eb,2025-10-25T17:16:54,3165595.30,0.00,11836462.72
synb1_txn_4e3a9e1059ca7c456629233a,2025-10-27T09:16:11,33165.52,0.00,11803297.20
synb1_txn_ec63ea7dbff8f8ce76c15c61,2025-10-28T09:00:00,572127.07,0.00,11231170.13
synb1_txn_7c72e9e4035e1f1fb50bdf16,2025-10-28T09:00:00,1280249.76,0.00,9950920.37
synb1_txn_00c93ed793306be272d06907,2025-10-28T09:00:00,153629.96,0.00,9797290.41
synb1_txn_bb1a1b93477381b7af351723,2025-11-07T11:15:00,30191.79,0.00,9767098.62
synb1_txn_07197c97bb5e6771aefc786c,2025-11-09T13:38:18,0.00,4184344.40,13951443.02
synb1_txn_415af26f8a018897b46c14e8,2025-11-10T12:47:43,34336.03,0.00,13917106.99
synb1_txn_4f062de5a6c63734836ce124,2025-11-14T11:04:38,0.00,3991736.67,17908843.66
synb1_txn_c3ace3464e5e912facc7f6ab,2025-11-14T16:05:06,0.00,4108315.03,22017158.69
synb1_txn_6c90a361c5a8c1c664187379,2025-11-15T11:27:37,3788303.32,0.00,18228855.37
synb1_txn_ce45be47f1570fa34287d006,2025-11-16T09:20:57,0.00,4591783.83,22820639.20
synb1_txn_c1e77d7c7a93f93c9aaf338a,2025-11-17T09:42:06,3068544.09,0.00,19752095.11
synb1_txn_8a03a3077880cd569b9bbe23,2025-11-20T13:28:03,1555125.00,0.00,18196970.11
synb1_txn_8ffd835673c68380d3ce09a0,2025-11-21T14:00:02,34610.11,0.00,18162360.00
synb1_txn_496dbf1dbc956b6acf9199c7,2025-11-25T10:51:24,205545.98,0.00,17956814.02
synb1_txn_ea4bb62abcbaf60a436a664e,2025-11-28T09:03:45,4026751.17,0.00,13930062.85
synb1_txn_4dcb9ae68ec40390a4933601,2025-11-30T15:55:35,3952788.18,0.00,9977274.67
synb1_txn_659881c1e09333dd79f6afed,2025-12-01T14:05:12,3933365.19,0.00,6043909.48
synb1_txn_3fd2b62dd31d849b468491d9,2025-12-09T16:07:55,0.00,4457896.86,10501806.34
synb1_txn_72ef9fe2af30dc269b28b9da,2025-12-13T13:55:10,31922.98,0.00,10469883.36
synb1_txn_701b46dd5b4d7981625c6bbc,2025-12-17T15:29:57,3022870.45,0.00,7447012.91
synb1_txn_d57fe06b305e86a885f9d967,2025-12-17T16:00:57,0.00,3402856.09,10849869.00
synb1_txn_bcbe21863773f558328bd7cd,2025-12-18T09:51:35,205545.98,0.00,10644323.02
synb1_txn_7d45d162540297802c8ed2e1,2025-12-19T17:36:47,0.00,3578048.79,14222371.81
synb1_txn_466e11cbd5c7e450084b0446,2025-12-20T14:12:32,3245777.46,0.00,10976594.35
synb1_txn_84bc82079cf6d1161ac95b58,2025-12-20T16:01:30,3483009.20,0.00,7493585.15
synb1_txn_d79c7888662a52efa451d472,2025-12-20T16:02:54,34397.85,0.00,7459187.30
synb1_txn_9610b5da5be305f301754a41,2025-12-20T16:55:34,1555125.00,0.00,5904062.30
synb1_txn_8047434b503bf57e6980783b,2025-12-22T14:55:08,0.00,3919111.32,9823173.62
synb1_txn_797cc92d3dc20762b117228f,2025-12-23T15:22:15,32817.10,0.00,9790356.52
synb1_txn_abed967b41aa06cf070a8c83,2026-01-02T16:04:27,33553.25,0.00,9756803.27
synb1_txn_8431d5f1473da02b3a4ba18a,2026-01-06T12:06:51,3689058.07,0.00,6067745.20
synb1_txn_105926fead228c2f72bf1be0,2026-01-11T12:35:35,0.00,5425169.03,11492914.23
synb1_txn_a0c1129518145a036e611be1,2026-01-11T13:27:54,3643808.61,0.00,7849105.62
synb1_txn_026e382c2c729a55b19aa2f5,2026-01-15T12:17:07,205545.98,0.00,7643559.64
synb1_txn_f72650f113f13f036db542b2,2026-01-17T14:22:54,0.00,4786709.26,12430268.90
synb1_txn_1e33f2c9bd97ea8217449e52,2026-01-18T13:02:35,1555125.00,0.00,10875143.90
synb1_txn_888b65a1d7ace53320b40d45,2026-01-18T15:35:23,0.00,4643614.77,15518758.67
synb1_txn_2073d998020c49d01aafedd4,2026-01-23T15:12:37,3306016.18,0.00,12212742.49
synb1_txn_b75b4fa01a45cfab3259c4c2,2026-01-27T15:54:57,36066.44,0.00,12176676.05
synb1_txn_4c571112a97a447e8d44f097,2026-01-28T09:00:00,629769.64,0.00,11546906.41
synb1_txn_7d3bfb2692dfc593fa59c16c,2026-01-28T09:00:00,1317767.55,0.00,10229138.86
synb1_txn_2f960ae408cc31cdb2a3a8a1,2026-01-28T09:00:00,158132.09,0.00,10071006.77
synb1_txn_26d2fb30a06e53cf7cb66e34,2026-01-29T17:18:55,0.00,4092601.63,14163608.40
synb1_txn_292f4b1621b8ca66d86abf08,2026-01-30T10:05:50,29518.24,0.00,14134090.16
synb1_txn_b0a4da65453a2016dd51335d,2026-01-31T14:17:01,3754301.46,0.00,10379788.70
synb1_txn_2eccb9166872bf4189495b4b,2026-02-01T16:54:33,0.00,4847885.35,15227674.05
synb1_txn_435756f79366318522dbeb23,2026-02-10T17:04:02,4513678.08,0.00,10713995.97
synb1_txn_dce9053cef7fd39c72454a77,2026-02-11T16:48:16,0.00,4772901.55,15486897.52
synb1_txn_19750989cd614e1edf36c678,2026-02-14T12:58:33,31000.23,0.00,15455897.29
synb1_txn_1c0122c355c9fcf0ee493c67,2026-02-15T11:54:49,0.00,3897785.77,19353683.06
synb1_txn_550fe1bd954a3135bb36727b,2026-02-16T10:32:27,3506968.95,0.00,15846714.11
synb1_txn_ff018f886a545b66c1ba3163,2026-02-16T16:33:27,0.00,3846120.10,19692834.21
synb1_txn_af244e2c7e958cfe561a9cf9,2026-02-23T11:35:36,1555125.00,0.00,18137709.21
synb1_txn_93a973ca14b1f2b6f012258e,2026-02-23T14:13:54,31855.92,0.00,18105853.29
synb1_txn_0c93db9df6831dfcdb1d8d3d,2026-02-25T10:42:24,36281.78,0.00,18069571.51
synb1_txn_ffda8433433df7e989b82135,2026-02-26T11:00:55,3640238.43,0.00,14429333.08
synb1_txn_1bded4cd5a790a21db2509bc,2026-02-27T12:00:45,3810419.29,0.00,10618913.79
synb1_txn_f18cfaadc325c473d26be0c1,2026-02-28T13:24:36,205545.98,0.00,10413367.81
synb1_txn_e06b8cb268ebae15f0665941,2026-03-02T15:54:11,30903.13,0.00,10382464.68
synb1_txn_3c97b039eaa8332cf53568d5,2026-03-12T17:04:46,0.00,3782790.34,14165255.02
synb1_txn_ecf26108374d401aac235afe,2026-03-14T14:50:38,205545.98,0.00,13959709.04
synb1_txn_60db1ec8841c4d552b3c8d3e,2026-03-15T11:08:38,0.00,3420152.88,17379861.92
synb1_txn_a0fa831b44918e902f4c82aa,2026-03-15T15:07:44,33560.09,0.00,17346301.83
synb1_txn_6065a014e86ffa9fa13d19f8,2026-03-20T09:33:05,0.00,4324071.01,21670372.84
synb1_txn_cc8da048dbd1d240291faa7c,2026-03-21T10:07:50,3604492.03,0.00,18065880.81
synb1_txn_d980180ce7cd004fbb397761,2026-03-21T14:15:44,3197460.74,0.00,14868420.07
synb1_txn_aa3a6e9641e0c44d81b6c673,2026-03-24T15:48:36,0.00,4270560.38,19138980.45
synb1_txn_7b0a4c0d37ac6e7fafb14a89,2026-03-25T14:21:22,3993540.64,0.00,15145439.81
synb1_txn_12495731f04b1fb9db3f31d2,2026-03-26T10:53:49,3983857.65,0.00,11161582.16
synb1_txn_474fc1494039bf4e53020623,2026-03-27T16:25:47,34674.71,0.00,11126907.45
synb1_txn_353d5f6ef43a8d250fee39b2,2026-03-31T10:55:25,1555125.00,0.00,9571782.45
synb1_txn_027b6999a9cb695714253ad7,2026-04-10T10:14:30,36392.77,0.00,9535389.68
synb1_txn_6db025df9dd547600178d8b4,2026-04-11T09:04:14,30096.32,0.00,9505293.36
synb1_txn_16f40969abc908325458f66b,2026-04-11T11:21:28,205545.98,0.00,9299747.38
synb1_txn_4c5d626ebfd0e125872225c3,2026-04-12T09:11:47,0.00,5019884.35,14319631.73
synb1_txn_5f882b429d8d1e798f632b3c,2026-04-14T11:12:16,1555125.00,0.00,12764506.73
synb1_txn_fc440b71cc0c03cf88e103e9,2026-04-15T13:50:09,0.00,5202872.25,17967378.98
synb1_txn_f4b444f569208ae128b77b3a,2026-04-15T16:55:10,32648.84,0.00,17934730.14
synb1_txn_b38401d9b6a2ed1cd0483f9f,2026-04-20T16:32:27,0.00,4666943.31,22601673.45
synb1_txn_e576b6d41ce082c7f0d93e46,2026-04-22T17:09:20,0.00,4371154.66,26972828.11
synb1_txn_b08b94a8981af273dcf2f4a9,2026-04-23T11:25:52,4272519.44,0.00,22700308.67
synb1_txn_f2ec1fc9cb2e4ae16a691f51,2026-04-25T17:00:05,3786478.08,0.00,18913830.59
synb1_txn_b8ec0060b3e52679880d738d,2026-04-27T15:40:19,3513920.10,0.00,15399910.49
synb1_txn_c1f3e29a651c901a99446f14,2026-04-28T09:00:00,188222.56,0.00,15211687.93
synb1_txn_4606366e3de1dc553c85c54e,2026-04-28T09:00:00,1343785.60,0.00,13867902.33
synb1_txn_d53d350cd8963fa2e3fc2347,2026-04-28T09:00:00,161254.26,0.00,13706648.07
synb1_txn_0719c90d5ca0504a54fa9a39,2026-04-29T09:16:56,4103851.27,0.00,9602796.80
synb1_txn_193cd1736c48ce9f8664a5a1,2026-05-02T11:51:27,1555125.00,0.00,8047671.80
synb1_txn_8947499e3df2333ef2c6d0f7,2026-05-02T16:24:59,33688.47,0.00,8013983.33
synb1_txn_40c0618327e5d69dca113c93,2026-05-05T10:08:22,4135500.84,0.00,3878482.49
synb1_txn_acd8ab8d4f2186882518bbfd,2026-05-07T15:28:09,0.00,4451039.88,8329522.37
synb1_txn_feeb362d7565c7926b4c0724,2026-05-11T10:36:58,0.00,4278224.89,12607747.26
synb1_txn_71d9de21fff6f2dac4411d2b,2026-05-12T17:12:43,0.00,3781276.39,16389023.65
synb1_txn_7d3ec735aef98325e51c1a3c,2026-05-13T13:22:48,205545.98,0.00,16183477.67
synb1_txn_efe48e37a9a41d12326ce159,2026-05-16T13:29:33,34911.19,0.00,16148566.48
synb1_txn_d9ce4b3a90284177d93bffc7,2026-05-17T09:37:59,4125332.15,0.00,12023234.33
synb1_txn_6857f2134cd0729a645eca6c,2026-05-18T09:18:49,0.00,4818587.87,16841822.20
synb1_txn_1b89bf96e0f713b6fb80a5bf,2026-05-22T16:55:18,30538.27,0.00,16811283.93
synb1_txn_1b561cf6a15fb9aa16dd0045,2026-05-26T15:56:17,3397744.88,0.00,13413539.05
synb1_txn_60cfef42d63c14bc0ea7195b,2026-05-29T11:57:09,3930724.47,0.00,9482814.58
synb1_txn_78a9b293069a26dc458fe0de,2026-06-01T13:51:38,205545.98,0.00,9277268.60
synb1_txn_453e84d404188878fee661ea,2026-06-02T11:40:27,0.00,4123485.39,13400753.99
synb1_txn_26c4e4cf592aa458bcfcfbe5,2026-06-02T12:46:32,3567404.72,0.00,9833349.27
synb1_txn_385882c8d4db3f0b2b2903db,2026-06-03T16:10:04,33022.43,0.00,9800326.84
synb1_txn_815b0d372d5c51efd48dc739,2026-06-07T11:01:47,32545.59,0.00,9767781.25
synb1_txn_ac834a199f34a8838960899a,2026-06-11T09:52:17,3497605.82,0.00,6270175.43
synb1_txn_6037a56c1ef69bf68761716c,2026-06-15T15:57:02,33569.91,0.00,6236605.52
synb1_txn_1b1a9609d26c7b0af2e4123e,2026-06-20T17:20:40,4204532.48,0.00,2032073.04
synb1_txn_552b39502fdeafc72b6d00c1,2026-06-23T10:49:56,0.00,3656602.92,5688675.96
synb1_txn_071aa171fcaec764bfc20ba8,2026-06-24T15:21:34,0.00,3919411.88,9608087.84
synb1_txn_5a76995ccabbc529eaad0381,2026-06-24T15:48:08,3583152.03,0.00,6024935.81
synb1_txn_c77cd049f9b0a9b16df332c7,2026-06-29T11:42:38,0.00,3676753.03,9701688.84
synb1_txn_1925b11c76a98954c9baa8aa,2026-06-30T14:00:54,1555125.00,0.00,8146563.84
synb1_txn_34b2bed0f64613330da0cb01,2026-07-02T11:20:01,31640.13,0.00,8114923.71
synb1_txn_b7e40a464e84c9ce0db949b8,2026-07-08T09:42:52,0.00,4796546.63,12911470.34
synb1_txn_c25e3a56218718d9d0f16fcb,2026-07-08T15:27:03,1555125.00,0.00,11356345.34
synb1_txn_ab35ea4f1f916d90f9ba839f,2026-07-13T10:45:45,205545.98,0.00,11150799.36
synb1_txn_46c608866c8ee6c008c00b32,2026-07-14T16:24:45,0.00,5191314.03,16342113.39
synb1_txn_a1c4acecef9db41f48bac8b7,2026-07-16T12:45:45,0.00,4281632.60,20623745.99
synb1_txn_ca378235d7cba1d5469be732,2026-07-17T09:53:22,0.00,4293402.07,24917148.06
synb1_txn_2735faceba8c14ccd241b7e3,2026-07-17T10:47:24,3341174.38,0.00,21575973.68
synb1_txn_bac7bf5a3cc85b90e6cd4e52,2026-07-20T15:38:06,35523.71,0.00,21540449.97
synb1_txn_6108005549257f2a12bd6ea7,2026-07-22T09:29:30,31974.09,0.00,21508475.88
synb1_txn_1d0d46463b1e1cd8900940ad,2026-07-24T11:20:25,3864209.57,0.00,17644266.31
synb1_txn_453fb69e52dbe80d687e9e2a,2026-07-28T09:00:00,75311.87,0.00,17568954.44
synb1_txn_e9e3d87944bdf33ce32b426b,2026-07-28T09:00:00,1302721.84,0.00,16266232.60
synb1_txn_086af785ddc3d8142ce74c89,2026-07-28T09:00:00,156326.61,0.00,16109905.99
synb1_txn_1038d5688b20cd7c2cb7ab91,2026-07-29T14:35:10,3295987.75,0.00,12813918.24
synb1_txn_29a9ce6a8276b7c6fe7963d3,2026-07-31T16:02:43,4140601.10,0.00,8673317.14
synb1_txn_12dd2d4df6c47bc55584f6e7,2026-08-01T12:46:16,1555125.00,0.00,7118192.14
synb1_txn_36904190869af6e6fe330bc7,2026-08-15T16:05:07,0.00,3659633.75,10777825.89
