transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_e3ea32a9d841abff4bd83a1f,2024-01-11T15:00:00,流入,7084.06,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c536e229276450679193aaab,2024-01-12T15:00:00,流入,10353.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a47e0f7c84b70696b608db18,2024-01-12T15:00:00,流入,10881.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00eeb475bd46e2bf22782a8c,2024-01-12T15:00:00,流入,9478.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_691b044dbdfd8499d15e77b9,2024-01-12T15:00:00,流入,7392.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4540e018ff17ae1797ca30d6,2024-01-13T15:00:00,流入,11425.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_476a67e7408b09079f206362,2024-01-13T15:00:00,流入,9047.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a04ba2e5f00c0def20a36b50,2024-01-14T15:00:00,流入,7934.25,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48708b2d4fbaa90fd9b06beb,2024-01-14T15:00:00,流入,15779.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2447f1838ae51ffe1deffda8,2024-01-14T15:00:00,流入,6939.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4454a549a188ef1a254bda5a,2024-01-15T15:00:00,流入,14188.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d0ce49b2cd7e667ac810be9,2024-01-15T15:00:00,流入,8400.97,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a85c730b70dce09072aff66,2024-01-15T15:00:00,流入,7814.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0587add8a5cd8d530c3db28,2024-01-15T15:00:00,流入,22039.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_335a1d0e3f0e7ff3777dd49c,2024-01-16T15:00:00,流入,10928.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7cf955ee1c0488c400a0f7f,2024-01-16T15:00:00,流入,6367.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c6bf36bd879d68dbd6cbcdc,2024-01-16T15:00:00,流入,12924.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a4d43d0fe1be586f5b53437,2024-01-16T15:00:00,流入,4928.64,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8188afae095184f54a6f72ae,2024-01-17T09:00:00,流出,116310.40,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e064a2da031e99c56f5d3dc,2024-01-17T15:00:00,流入,14475.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8df99f9e87db632a889d2390,2024-01-17T15:00:00,流入,17727.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdd340ba8333a07edfe5824e,2024-01-17T15:00:00,流入,7639.85,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38371c3947d0ddc404b3be35,2024-01-18T15:00:00,流入,14464.29,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af58e260ca2e5108598a17d4,2024-01-20T15:00:00,流入,16936.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49cf1cf3cfcf944b32567001,2024-01-20T15:00:00,流入,20278.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb26b8b0ac320f8a73f853fd,2024-01-20T15:00:00,流入,3714.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2433458a70792d7cf2400057,2024-01-21T15:00:00,流入,11396.11,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7ac595567aca9b1696d572d,2024-01-21T15:00:00,流入,13642.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_684538dfa95ac61102004bce,2024-01-22T15:00:00,流入,8230.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e09a6cc568fedb6ec7c23bd,2024-01-24T09:00:00,流出,171044.70,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09e5123ed6396ebb2d54e0c4,2024-01-24T15:00:00,流入,13307.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_095f02875e49c874c3bca2aa,2024-01-24T15:00:00,流入,7725.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00883d32df04eabe2c4fe5e1,2024-01-24T15:00:00,流入,3476.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18d9daf5aed853f299ba2157,2024-01-24T15:00:00,流入,6144.71,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffa197fd22f411403521c4f4,2024-01-25T09:00:00,流出,49848.51,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e52c6b1e70834b4bc444a99,2024-01-26T15:00:00,流入,6331.17,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c1751589a78091c30363a7a,2024-01-28T15:00:00,流入,6604.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e276d8c2224e315bba122878,2024-01-28T15:00:00,流入,20738.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_414b6564e1460f3c9c3c0c54,2024-02-03T09:00:00,流出,26834.07,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6db4b998ff3d5ac6e2404768,2024-02-04T15:00:00,流入,6939.65,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8cfba087c9d1811ec289f84,2024-02-06T15:00:00,流入,11204.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f32a00bd1cf897b86614197,2024-02-06T15:00:00,流入,16269.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79b2e8ac1b4c3754798d1525,2024-02-07T09:00:00,流出,112756.51,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_922d1121491d509c0d11e4e1,2024-02-07T15:00:00,流入,3843.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a5b7af5cf85f4347d8a8eb9,2024-02-08T15:00:00,流入,18043.10,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f108500029f3ab27df267f32,2024-02-09T15:00:00,流入,4630.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26be1029babe8116d12573ca,2024-02-10T09:00:00,流出,129309.80,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5c12f96efccc9658bdb904b,2024-02-10T15:00:00,流入,3762.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e122d40845f699f9f741969,2024-02-10T15:00:00,流入,6639.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c546f872d22baf8cc09eb77,2024-02-10T15:00:00,流入,9120.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89517ed61fe42f8de1047d6d,2024-02-10T15:00:00,流入,11092.73,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b09b986d8c00c0080e1f4eb,2024-02-10T15:00:00,流入,10359.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cb655448f282c9372d3cb00,2024-02-11T15:00:00,流入,7687.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99076dd5214b0935f245240e,2024-02-11T15:00:00,流入,7012.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ae919b7c3f0b2920ca11dc3,2024-02-11T15:00:00,流入,6863.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c953ef5f5f3d9e8904f41519,2024-02-12T15:00:00,流入,18926.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4c60be35c9ffda3e41ea854,2024-02-12T15:00:00,流入,16205.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64e625582be67d6650131d51,2024-02-13T15:00:00,流入,14404.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afdbf9806757124d2d3e3261,2024-02-14T15:00:00,流入,5754.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6691e7f54e2c6521bf05586,2024-02-14T15:00:00,流入,7534.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78e750f43959856cf269b82a,2024-02-14T15:00:00,流入,12243.53,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d0e123af5b3d89b650c8e22,2024-02-15T09:00:00,流出,158045.30,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf75626dd2580a8dc27194a7,2024-02-15T15:00:00,流入,8968.17,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b2ee2ebd8368e26ba889c00,2024-02-15T15:00:00,流入,12021.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da5956c1425add0448baa2aa,2024-02-15T15:00:00,流入,6186.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d58a50213edd587e4b203b6e,2024-02-15T15:00:00,流入,4556.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c078a685db076b5415c790e4,2024-02-15T15:00:00,流入,14870.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5081eba5de3087f9bf961cd1,2024-02-16T15:00:00,流入,11103.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a70715fdc3995287f109116,2024-02-16T15:00:00,流入,10815.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb267b45f1d55a6815983bfc,2024-02-16T15:00:00,流入,17105.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_128bf73de772cf74148f9d4a,2024-02-17T15:00:00,流入,20286.74,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa2a61ba012b6f5d7533af5a,2024-02-17T15:00:00,流入,14001.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4f9f3990735419610d1a306,2024-02-19T15:00:00,流入,9195.71,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eba0a373e53e687b922a04a,2024-02-19T15:00:00,流入,5710.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b9cf3815cf6ef36e5881241,2024-02-19T15:00:00,流入,6150.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ceda8900f5ad0b98d138b3b,2024-02-19T15:00:00,流入,8922.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a725d7bccc464f44c67c6f4,2024-02-20T15:00:00,流入,6741.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7edd1801900ca243acea01bb,2024-02-20T15:00:00,流入,12218.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_352a2a974b0c7cd33e64e994,2024-02-21T15:00:00,流入,8264.98,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_389641447f30fa0f428c71c9,2024-02-21T15:00:00,流入,6222.81,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87ddcdbfd1b943f043faf4c6,2024-02-23T15:00:00,流入,10337.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d0ced88880340b071616d72,2024-02-23T15:00:00,流入,21735.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_747b0b6250f6b678156c1088,2024-02-23T15:00:00,流入,8216.10,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_893bbc75b48c733dd1f51740,2024-02-24T15:00:00,流入,11575.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81adb266501ccdb5c06ef1cc,2024-02-25T09:00:00,流出,49848.51,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d42f9d14c648c66653281ccb,2024-02-25T15:00:00,流入,9292.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47754d5851c9cdf0f91dd451,2024-02-25T15:00:00,流入,13681.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34674c45eb8b870a74f20d4c,2024-02-27T15:00:00,流入,22972.65,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19e46fcb667231530ba9fb56,2024-02-27T15:00:00,流入,12008.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70444b9174189aab5247ed96,2024-02-28T09:00:00,流出,6791.96,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ac831492b8c187eaa2bf21c,2024-02-28T09:00:00,流出,5175.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf7e604c4a8d66d91e5afee7,2024-02-28T09:00:00,流出,621.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc093f06f9091fd183e1c72c,2024-02-29T15:00:00,流入,10931.97,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d1863599ed3bbc248f82e0c,2024-02-29T15:00:00,流入,14870.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af96f220111e68ad6f1edddd,2024-03-02T15:00:00,流入,8475.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d396089851e3ac8401997da2,2024-03-03T09:00:00,流出,26834.07,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c90e40632c7998d70ace7af,2024-03-03T15:00:00,流入,10669.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a93e99abad42fcf9f8950fe9,2024-03-03T15:00:00,流入,3749.73,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ada2d745ac63c5216224d62,2024-03-06T15:00:00,流入,7171.98,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9db035bcd1e1f11846882a9b,2024-03-07T09:00:00,流出,112756.51,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b07b0b41b57634921a943a7f,2024-03-07T15:00:00,流入,12083.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9a82bc36279f0dcc73afac5,2024-03-07T15:00:00,流入,11685.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_708d0c9b79418588d69c94c0,2024-03-07T15:00:00,流入,8494.59,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_701fbcd38599ab7e3c1fa9ea,2024-03-07T15:00:00,流入,10780.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b277470a75fb560a029ca84,2024-03-08T15:00:00,流入,7178.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47f79630546e294586fb8e08,2024-03-08T15:00:00,流入,6509.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_438d669c23ef366e74e4dccd,2024-03-10T15:00:00,流入,16359.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5aa5675f1d26fdc21cb7ecea,2024-03-10T15:00:00,流入,12135.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cce43d38237ec62dcb323204,2024-03-11T15:00:00,流入,10270.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f788d012a11cd534890bbcc3,2024-03-11T15:00:00,流入,7153.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_000dfb8163dff102adcd3a3a,2024-03-12T15:00:00,流入,11822.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_138cbccc1426f10003f332ba,2024-03-12T15:00:00,流入,18080.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75a715cb69b0d1d4b5d65296,2024-03-13T15:00:00,流入,7386.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27c5fb08aa8db79b2d620fbb,2024-03-14T09:00:00,流出,69897.18,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55545ec38628972a5a17332f,2024-03-14T15:00:00,流入,9348.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd05d34fd483a7fb442b8b8d,2024-03-14T15:00:00,流入,14689.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f714acb78da50adf1195a547,2024-03-15T15:00:00,流入,12518.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de75efc8bc2ec474a6251b0e,2024-03-16T15:00:00,流入,8517.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c113f9d64e6efecdc4c3ca4,2024-03-17T15:00:00,流入,10496.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af5deba903277f8edb069539,2024-03-17T15:00:00,流入,8382.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d83bd82747de801cc09e40e0,2024-03-18T15:00:00,流入,14201.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1078e95acdc559295bd3f289,2024-03-19T15:00:00,流入,18777.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c964ad7a2792e1e27ade26b9,2024-03-19T15:00:00,流入,6780.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_340d2539663fab76aa133650,2024-03-19T15:00:00,流入,7991.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74f90e33b0774536487d30f0,2024-03-20T15:00:00,流入,6012.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53d2f040ee31672047f848da,2024-03-20T15:00:00,流入,12177.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_841da7ea2db637a484d439b9,2024-03-21T15:00:00,流入,7265.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69993306b0759267c9f6931b,2024-03-21T15:00:00,流入,19650.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fa2294b9669844ac226b1b7,2024-03-22T15:00:00,流入,7722.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7b89730fceb645fdc3f4c6b,2024-03-22T15:00:00,流入,12623.56,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9329b0f30c6ad7ab465bf6e4,2024-03-23T15:00:00,流入,4470.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15963aab314b690cfcf3b04e,2024-03-23T15:00:00,流入,8867.17,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_122b51c77f3c66a3ff91314b,2024-03-23T15:00:00,流入,16598.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d9d075ecf0adc91ad509a77,2024-03-24T15:00:00,流入,13530.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e5610778f1771f3ee63d13e,2024-03-25T09:00:00,流出,49848.51,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2cfdb73fadd1d3312281279,2024-03-25T09:00:00,流出,217457.92,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7318270f30dc79ba8267a0d4,2024-03-25T15:00:00,流入,4087.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83888cb90587d612153f4683,2024-03-25T15:00:00,流入,10527.28,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bc57d7b92759248eea31c12,2024-03-26T15:00:00,流入,13514.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81e43a54153962585823edeb,2024-03-26T15:00:00,流入,11479.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e34b5b0e738a3f9e3bdc71ec,2024-03-26T15:00:00,流入,17279.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9af497227e21dbd63d45281,2024-03-27T15:00:00,流入,6706.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da3ff1b8cd06b204545f7dc3,2024-03-28T09:00:00,流出,6791.96,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5897b45da2cc147dd863bb3f,2024-03-28T09:00:00,流出,5175.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f4a1ceaf5237e0bfecdd8a8,2024-03-28T09:00:00,流出,621.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad99354f678c5e9cefd2e3c4,2024-03-28T15:00:00,流入,16899.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7914b81c5b829dc1b3ab6692,2024-03-29T15:00:00,流入,13795.74,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6933fe4e9a688809722ceaf,2024-03-30T15:00:00,流入,10875.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63161a0effd0b9d38fc34d31,2024-03-30T15:00:00,流入,7310.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0c3042c5741daa98ca7bf6d,2024-04-01T15:00:00,流入,14396.11,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3318bb9dbd5b8956eef8e59c,2024-04-03T09:00:00,流出,26834.07,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5be4de4e89587ed911e270db,2024-04-03T15:00:00,流入,4898.43,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cb0bc7231e00a0dd102f552,2024-04-04T15:00:00,流入,12431.30,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccf893fcc153c8f75fdeb869,2024-04-04T15:00:00,流入,5526.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8011bd3fc977434aee6e395e,2024-04-06T15:00:00,流入,14811.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
