calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-02,0.00,0.00,0,596420.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,51987.72,0.00,1,648407.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_96e38198e9a337f2aef722d1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,648407.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,11000.00,1,637407.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_b132d38c07bf71e067403387,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,5714.90,55614.99,2,587507.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_6dbeb8685cf294ba7e9bc803,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,38000.00,1,549507.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_56526405ab7bb516a3a6e750,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,549507.63,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,131754.95,0.00,3,681262.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_8214ac8cdfede350abe0615b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,0.00,0,681262.58,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,0.00,0,681262.58,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,826.34,0.00,1,682088.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_a33406bdc4547f1497006653,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,682088.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,3972.93,1,678115.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b2548f7703e4de80f715530,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,60522.57,0.00,1,738638.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_c24488bc787665ea26cbad1c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,1191.28,1,737447.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c7be63b05df73d38c5310bc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,89105.01,2,648342.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_225b7269cd5034635d1bdc09,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,14236.00,3,634106.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c54af92d09601a58ec57082,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,634106.27,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,4558.13,0.00,1,638664.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_29c760dd3cd007e38206d105,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,2520.13,0.00,2,641184.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_97e2a638893d8ddd02ae6f13,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,62399.44,0.00,1,703583.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_8dbbfc8025241058c7724e35,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,703583.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,1402.38,1,702181.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_224117a3aa0370eef6c8e642,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,4.60,7668.88,2,694517.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_9779b6c18e2752d80d70da78,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,1171.83,0.00,1,695689.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_c145831c9d51b1543d8e5322,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,1238.07,240104.53,5,456822.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_e40e2bd078a68762875a3730,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,155301.32,0.00,1,612124.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_d25f65d4a5867f4a73cf8298,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,612124.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,612124.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,61686.02,31609.70,4,642200.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_74dd5f4317202d536b6ee108,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,642200.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,10236.21,0.00,1,652436.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca5dddd4d69659e41bdb5620,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,127563.04,11080.91,3,768918.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_d3a6a3ca45ecff7040fb79ab,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,768918.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,38000.00,1,730918.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b38c8feb0fce4112b071060,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,290.45,39.85,2,731169.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_f4896c022ad14162ea70ea76,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,18103.64,1,713065.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_600a57e9be08f43655347ad7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,713065.62,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,65086.22,2,647979.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_010a62006307f83ca40677d3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,86.37,1,647893.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ed72cbd296cedb20eeec56b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,92170.29,1,555722.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_5bf1c38b7dae43551b3e6fd9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,555722.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,4239.77,0.00,1,559962.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c9c23de6349839ccd37d72c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,42257.57,0.00,1,602220.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_60beb4217900dc4cc3867fe0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,602220.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,33708.32,4,568511.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e4536eb37521d7a92dc8dd0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,568511.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,94056.41,0.00,1,662568.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_f2c0fccdb3aff2216cbdd039,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,62470.53,588.90,2,724449.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad0bf48645b09cb1ac80795b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,36974.00,1,687475.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_c44388d76902763996d6c625,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,24510.88,1,662964.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_17fca33afe21e90236bc7ae9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,50000.00,1,612964.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_b718479cc1c7c380a45e20cc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,612964.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,4144.92,1,608820.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_a2da2a717ad343e6e4b5c842,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,608820.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,608820.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,608820.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,608820.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,608820.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,608820.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,26453.74,0.00,1,635273.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_16f8cc5afa1d650227f15af1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,1509.27,0.00,1,636783.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_542a2d33d949b82c059d8744,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,636783.01,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,11000.00,1,625783.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_91f18d2f6e25fed36e036a9b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,625783.01,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,14116.38,38000.00,2,601899.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_732cc9ff3e6eac8edd7f551a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,601899.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,601899.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,14368.73,2355.06,2,613913.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_08977a8b6ed91e5fbd8eae9d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,5525.88,1,608387.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_91894ef591562f48cc7a7bbc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,28810.48,0.00,2,637197.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_b38331c6255776f6034e902c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,1570.61,0.00,1,638768.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_b81dcbb9ab228cce0d5400d5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,638768.27,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,4865.67,5448.92,2,638185.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_57e098946004fd8738f87668,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,1211.00,1,636974.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_4678c57675359ea360bba78e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,14372.23,0.00,2,651346.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_344bf720812ae623c123011d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,150283.13,5,501063.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b879d1f2542f70173154b73,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,840.08,1,500223.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b580e0c07010cc9517169fb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,5801.75,0.00,1,506024.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ed637164cb72d2f0de9b139,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,8512.54,13363.10,2,501174.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_12ced256f394ba1ffa0dea5b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,501174.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,501174.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,43281.92,1,457892.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_d11f3c3d60590d7758f36de0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,22821.14,1,435071.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_399b7b9f4ffb4188b874f4e0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,191769.57,9968.97,2,616871.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_8457730d1bd7f0bd18f3e2a9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,616871.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,33449.03,0.00,1,650320.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_26550489ec796926b60d2165,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,650320.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,650320.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,650320.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,2261.78,1,648059.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_f1b34b701fde0127eea29aa1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,3414.32,0.00,1,651473.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d61606bc33e1bd3ba3b34a6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,651473.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,25299.45,3,626173.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_2624ed3ea10085736c297843,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,19297.38,1143.69,2,644327.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e6809cd17089ac24e97aba8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,38000.00,1,606327.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_136d16544e2381414d6c0271,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,606327.58,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,6207.27,0.00,1,612534.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_a27018dc6d14e9dcb3c923f6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
