transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_2317660c504beea1f4c25f59,2024-01-23T15:00:00,0.00,29167.37,3798911.43
synb1_txn_d12e2fe1402a288606c1513e,2024-01-24T09:00:00,146660.46,0.00,3652250.97
synb1_txn_fd0803aab5805e69347830c1,2024-01-24T15:00:00,0.00,57120.29,3709371.26
synb1_txn_2d08403e6321a2f284fba077,2024-01-24T15:00:00,0.00,28311.80,3737683.06
synb1_txn_6700f3ab167babecbdb5733f,2024-01-25T09:00:00,45934.52,0.00,3691748.54
synb1_txn_b64489414d365784b1542ee2,2024-01-26T09:00:00,146660.46,0.00,3545088.08
synb1_txn_7b36e1b57aa5891a4bd9fa11,2024-01-27T15:00:00,0.00,37301.13,3582389.21
synb1_txn_898657fc9f63805b4d47175d,2024-01-31T15:00:00,0.00,46182.36,3628571.57
synb1_txn_ebf803265855abb3af4a6b68,2024-02-03T09:00:00,33352.38,0.00,3595219.19
synb1_txn_a9729ab2fc5bd5d17351747f,2024-02-03T09:00:00,142586.57,0.00,3452632.62
synb1_txn_6a3e37d84aaee7c9700903fd,2024-02-04T15:00:00,0.00,52329.82,3504962.44
synb1_txn_9f59983c84fe5f7dd7e526a2,2024-02-05T15:00:00,0.00,35252.23,3540214.67
synb1_txn_4aa8af2b3b0655b0bab2a209,2024-02-06T15:00:00,0.00,17782.59,3557997.26
synb1_txn_c1313ec57506f361c50a7645,2024-02-07T09:00:00,112773.32,0.00,3445223.94
synb1_txn_2a663c89c917cdbbffc89fcd,2024-02-07T15:00:00,0.00,46724.85,3491948.79
synb1_txn_6e7267067f73330aab6bcfa5,2024-02-08T15:00:00,0.00,22033.62,3513982.41
synb1_txn_5eda6cfdd5ed1982a5f7d0f0,2024-02-09T15:00:00,0.00,48810.79,3562793.20
synb1_txn_7fb008859c121c0b66a0539f,2024-02-10T15:00:00,0.00,8083.00,3570876.20
synb1_txn_5e54a60905df250ce8cef252,2024-02-11T15:00:00,0.00,43804.56,3614680.76
synb1_txn_e4d6594461301524f4f3026b,2024-02-12T15:00:00,0.00,43454.11,3658134.87
synb1_txn_2aea0cf8f07a1c5458f3ff09,2024-02-13T15:00:00,0.00,38046.41,3696181.28
synb1_txn_319de9ebae79a3f1afa5cdb8,2024-02-14T09:00:00,132401.80,0.00,3563779.48
synb1_txn_0cc3344012f034ad9bb7b066,2024-02-15T09:00:00,213879.84,0.00,3349899.64
synb1_txn_0a7b135ce93a706bb760635b,2024-02-16T15:00:00,0.00,31685.29,3381584.93
synb1_txn_48ec6cb3fae680fc546f857a,2024-02-16T15:00:00,0.00,47075.30,3428660.23
synb1_txn_030b975703715e059a2bf0f1,2024-02-16T15:00:00,0.00,22901.78,3451562.01
synb1_txn_75de79f0ecdba1a44a8ec0c8,2024-02-17T15:00:00,0.00,36317.03,3487879.04
synb1_txn_87f86c9df2d53b88ede4580c,2024-02-19T15:00:00,0.00,33529.41,3521408.45
synb1_txn_1c5c91e1c1f20d1a05c0f87d,2024-02-20T15:00:00,0.00,36211.76,3557620.21
synb1_txn_0cb532a4cd4ee446e1e9381f,2024-02-20T15:00:00,0.00,25596.11,3583216.32
synb1_txn_f4b924bdbb4f8a1704f5682a,2024-02-21T15:00:00,0.00,17885.74,3601102.06
synb1_txn_6a166f9b6d67692d9094ac8c,2024-02-21T15:00:00,0.00,35043.64,3636145.70
synb1_txn_948eb3060feda3d2d78b1aa0,2024-02-23T15:00:00,0.00,57000.00,3693145.70
synb1_txn_f7f844c4541835c2d858987b,2024-02-25T09:00:00,45934.52,0.00,3647211.18
synb1_txn_83978dcb846da14666a045b7,2024-02-25T15:00:00,0.00,14446.19,3661657.37
synb1_txn_0e5c064701bc87664b26dd36,2024-02-25T15:00:00,0.00,55485.77,3717143.14
synb1_txn_d7bf666342dde91d178ef18b,2024-02-28T09:00:00,15800.63,0.00,3701342.51
synb1_txn_64ecca1d324daf04d61d3ab5,2024-02-28T09:00:00,7695.00,0.00,3693647.51
synb1_txn_dbc60e910ceab1bfd4f25cf4,2024-02-28T09:00:00,923.40,0.00,3692724.11
synb1_txn_191283906f7904fd1f5b7d72,2024-03-02T15:00:00,0.00,25363.87,3718087.98
synb1_txn_baa3d023b0814dde68fd0fe7,2024-03-03T09:00:00,33352.38,0.00,3684735.60
synb1_txn_bdd65ce301998198a1cfe16a,2024-03-03T09:00:00,183325.59,0.00,3501410.01
synb1_txn_35c70d43aae0ede1554cd40a,2024-03-03T15:00:00,0.00,31852.93,3533262.94
synb1_txn_fbc7e886b3d4381098740d2d,2024-03-04T15:00:00,0.00,44874.49,3578137.43
synb1_txn_9b056ffc84513bce1a4817c8,2024-03-05T15:00:00,0.00,44160.68,3622298.11
synb1_txn_a22027c7ccccb9cab0511f21,2024-03-06T15:00:00,0.00,23672.95,3645971.06
synb1_txn_0fa769d12d187d6aa65deb0b,2024-03-07T09:00:00,112773.32,0.00,3533197.74
synb1_txn_8dd57673c01e47c117553937,2024-03-07T15:00:00,0.00,13411.77,3546609.51
synb1_txn_30316ab8fec0391e245dc856,2024-03-08T15:00:00,0.00,41882.86,3588492.37
synb1_txn_8e19d8393f8f16f7cc9c156b,2024-03-09T15:00:00,0.00,46368.73,3634861.10
synb1_txn_71c08ec6d4cfff2db0e19672,2024-03-10T15:00:00,0.00,13076.46,3647937.56
synb1_txn_94164fa0f353976f82f87326,2024-03-12T09:00:00,218244.73,0.00,3429692.83
synb1_txn_0f55cb53827a3512bb62b712,2024-03-12T15:00:00,0.00,49928.33,3479621.16
synb1_txn_3a531a968ce95ec5df4a4e62,2024-03-12T15:00:00,0.00,41643.52,3521264.68
synb1_txn_59565656ef352e8cf51640f8,2024-03-14T09:00:00,87297.89,0.00,3433966.79
synb1_txn_94d4c815094b650bbd2bd443,2024-03-14T15:00:00,0.00,35960.30,3469927.09
synb1_txn_355aee649ca0902329b6488f,2024-03-16T15:00:00,0.00,48145.19,3518072.28
synb1_txn_71e5f1d1aa6879741fde91c3,2024-03-16T15:00:00,0.00,48885.89,3566958.17
synb1_txn_e9cf098f639f07294c6ce6ed,2024-03-16T15:00:00,0.00,14333.81,3581291.98
synb1_txn_a98c689a348e8c7398450aa8,2024-03-16T15:00:00,0.00,51488.59,3632780.57
synb1_txn_01e438ca04c924b93ee8a4b2,2024-03-20T15:00:00,0.00,19614.71,3652395.28
synb1_txn_c826323933340fbb0bb15197,2024-03-20T15:00:00,0.00,27724.64,3680119.92
synb1_txn_d471cdb551b11a15f6fc2d67,2024-03-20T15:00:00,0.00,20117.64,3700237.56
synb1_txn_6f74ca03e5b081af4b73bb9b,2024-03-24T15:00:00,0.00,21375.00,3721612.56
synb1_txn_5c9e6f353b9e2b07ba846fd2,2024-03-25T09:00:00,45934.52,0.00,3675678.04
synb1_txn_c761413789578f05df6d99df,2024-03-26T15:00:00,0.00,60810.15,3736488.19
synb1_txn_eaef3ec80a7ed305204891c3,2024-03-28T09:00:00,15800.63,0.00,3720687.56
synb1_txn_139c89e8d5d1399a0b44cc69,2024-03-28T09:00:00,7695.00,0.00,3712992.56
synb1_txn_db5f4c0e9e4e3aaf76fb43d8,2024-03-28T09:00:00,923.40,0.00,3712069.16
synb1_txn_cdf49e1606ae6882424ed672,2024-03-30T15:00:00,0.00,44807.49,3756876.65
synb1_txn_2e13147927e414042b3476e0,2024-04-03T09:00:00,33352.38,0.00,3723524.27
synb1_txn_41ba3ed56203ee360fce42df,2024-04-03T15:00:00,0.00,61559.99,3785084.26
synb1_txn_bdba82d78e964fbeb2dd6e76,2024-04-05T15:00:00,0.00,41877.57,3826961.83
synb1_txn_6b8ff490525893b0af6d1cb7,2024-04-07T09:00:00,112773.32,0.00,3714188.51
synb1_txn_0256752ca7ac1d293f88a744,2024-04-07T15:00:00,0.00,56824.62,3771013.13
synb1_txn_b8f0e9d5023dc03c635832f4,2024-04-07T15:00:00,0.00,51793.26,3822806.39
synb1_txn_0c40c025c58c84197906f340,2024-04-09T15:00:00,0.00,25770.82,3848577.21
synb1_txn_6cdbafc4fc8c407662abddbd,2024-04-10T15:00:00,0.00,23142.85,3871720.06
synb1_txn_928fc4e0124643cca659b650,2024-04-10T15:00:00,0.00,50736.26,3922456.32
synb1_txn_ccd6fa2bc5701703139fb04b,2024-04-11T15:00:00,0.00,36995.20,3959451.52
synb1_txn_92c8c3cd0467d83a01a195c8,2024-04-14T15:00:00,0.00,31821.43,3991272.95
synb1_txn_abc64b830d9a8e14bb7e8653,2024-04-14T15:00:00,0.00,16912.09,4008185.04
synb1_txn_fe63e86ddc74f0ad7567e35a,2024-04-15T09:00:00,165072.38,0.00,3843112.66
synb1_txn_3c1963658d207b3f03ce3c97,2024-04-16T15:00:00,0.00,26307.69,3869420.35
synb1_txn_fb80c24f033e67a297d82f10,2024-04-17T09:00:00,171421.32,0.00,3697999.03
synb1_txn_b2ed1e5ca2ae7e5197c6892a,2024-04-17T15:00:00,0.00,21362.63,3719361.66
synb1_txn_50fd5e7b38065f951e1ef75f,2024-04-18T15:00:00,0.00,38897.79,3758259.45
synb1_txn_4b2c07eaef13134309e3f715,2024-04-19T09:00:00,152374.51,0.00,3605884.94
synb1_txn_0c7c7410f8f7be2f3fd307a6,2024-04-19T15:00:00,0.00,26337.05,3632221.99
synb1_txn_97a89f267b90feb7611199c2,2024-04-20T15:00:00,0.00,26576.13,3658798.12
synb1_txn_bcc21198ef2d234cacbdf893,2024-04-20T15:00:00,0.00,24428.57,3683226.69
synb1_txn_3d025237033e20ab6b98d4ee,2024-04-21T15:00:00,0.00,46285.72,3729512.41
synb1_txn_f5f95f93bdb4bdb5d92b3b6c,2024-04-22T15:00:00,0.00,37206.60,3766719.01
synb1_txn_7bb0b5b0f5284b28b0d211b6,2024-04-23T15:00:00,0.00,28627.23,3795346.24
synb1_txn_a150403ccac57a88e83ab900,2024-04-24T15:00:00,0.00,19932.11,3815278.35
synb1_txn_e776d37b0291d2f994f42c78,2024-04-25T09:00:00,45934.52,0.00,3769343.83
synb1_txn_629295c22767e25d2d7a4eda,2024-04-25T15:00:00,0.00,45300.23,3814644.06
synb1_txn_e205edbcf32f2124eb100568,2024-04-29T09:00:00,15800.63,0.00,3798843.43
synb1_txn_cc9f05f5ce87d0ca3a81049b,2024-04-29T09:00:00,7695.00,0.00,3791148.43
synb1_txn_c213e1a29e3777e39f27b03b,2024-04-29T09:00:00,923.40,0.00,3790225.03
synb1_txn_156526ec70b05b2c0a31645f,2024-04-29T15:00:00,0.00,30804.16,3821029.19
synb1_txn_07e97c276ae4e08cb744b4ab,2024-05-03T09:00:00,33352.38,0.00,3787676.81
synb1_txn_f85cb9b516cb3e233614ea9b,2024-05-03T15:00:00,0.00,40547.63,3828224.44
synb1_txn_431b9ed3e1896622f781bc62,2024-05-05T15:00:00,0.00,32003.66,3860228.10
synb1_txn_446cb5dd916cac9fc4c8ec94,2024-05-07T09:00:00,112773.32,0.00,3747454.78
synb1_txn_a0beb0531ce27d98cc1578f0,2024-05-07T15:00:00,0.00,58287.23,3805742.01
synb1_txn_df0be20720faf9746dc47b43,2024-05-09T15:00:00,0.00,28003.22,3833745.23
synb1_txn_74cd295fee36eeaef5eae094,2024-05-09T15:00:00,0.00,24437.20,3858182.43
synb1_txn_612db134370151f3b519809f,2024-05-10T09:00:00,203068.34,0.00,3655114.09
synb1_txn_7513f4fbab0871a50a0e9a91,2024-05-10T15:00:00,0.00,55594.60,3710708.69
synb1_txn_e508ecad9d2d9c90cc0fc89f,2024-05-10T15:00:00,0.00,35748.77,3746457.46
synb1_txn_0a94cad5aae1ca2e439a146d,2024-05-11T15:00:00,0.00,18059.52,3764516.98
synb1_txn_009ba64f0ffbcbbc3e80393c,2024-05-12T09:00:00,120336.79,0.00,3644180.19
synb1_txn_20937e9132aeef1e210434c2,2024-05-12T15:00:00,0.00,70596.32,3714776.51
synb1_txn_4f9385e568b61c558c618c20,2024-05-12T15:00:00,0.00,26473.62,3741250.13
synb1_txn_3d16e1031b002c11467d6f11,2024-05-13T15:00:00,0.00,39099.53,3780349.66
synb1_txn_a332f1274f1b7505aebf602d,2024-05-14T15:00:00,0.00,39710.44,3820060.10
synb1_txn_121e0ab2224db8309830cd95,2024-05-14T15:00:00,0.00,37886.69,3857946.79
synb1_txn_5820cf7f2f41d84cd4448afc,2024-05-14T15:00:00,0.00,24258.11,3882204.90
synb1_txn_5d81f39e5c4b2753495af62b,2024-05-15T15:00:00,0.00,17238.64,3899443.54
synb1_txn_375b971bcbfd96d2b521d7b6,2024-05-16T15:00:00,0.00,28238.54,3927682.08
synb1_txn_2a06ccfdac06429dc163d0f6,2024-05-16T15:00:00,0.00,22943.81,3950625.89
synb1_txn_d72354df1900d4c45f407f8b,2024-05-18T15:00:00,0.00,36239.45,3986865.34
synb1_txn_3f6bf048bfb2dbb677842081,2024-05-21T15:00:00,0.00,42529.98,4029395.32
synb1_txn_3f1920643d83db6b69be8330,2024-05-23T15:00:00,0.00,21697.98,4051093.30
synb1_txn_5bc9cac0cfa5f17945ab3974,2024-05-24T09:00:00,165463.08,0.00,3885630.22
synb1_txn_15670ef668c74c413fc6785f,2024-05-25T09:00:00,45934.52,0.00,3839695.70
synb1_txn_302a5cd73dcd846cacf0f0a8,2024-05-25T15:00:00,0.00,24536.53,3864232.23
synb1_txn_219707db3d6b2f73f70dbdc0,2024-05-27T15:00:00,0.00,45368.53,3909600.76
synb1_txn_0a456a294e0be13f3f1c99fb,2024-05-28T09:00:00,15800.63,0.00,3893800.13
synb1_txn_52f9e796914c83e95f369465,2024-05-28T09:00:00,7695.00,0.00,3886105.13
synb1_txn_1185a8917005b7e6cf82d130,2024-05-28T09:00:00,923.40,0.00,3885181.73
synb1_txn_b219313994647bb4dbd0cab6,2024-06-03T09:00:00,33352.38,0.00,3851829.35
synb1_txn_0ccd683e85d058a6e99d16e4,2024-06-04T15:00:00,0.00,54866.30,3906695.65
synb1_txn_f8689c2b4aea1a881310fdbb,2024-06-06T09:00:00,89792.13,0.00,3816903.52
synb1_txn_4c68533b22e635d4159bbdec,2024-06-06T15:00:00,0.00,45264.70,3862168.22
synb1_txn_2f684e5caf13b0835945cf35,2024-06-06T15:00:00,0.00,52372.38,3914540.60
synb1_txn_2d167c302fa3552023362594,2024-06-07T09:00:00,112773.32,0.00,3801767.28
synb1_txn_c25d80bb4bd766961459d8e6,2024-06-08T15:00:00,0.00,27433.16,3829200.44
synb1_txn_c20fda5029b0c814a6c5f387,2024-06-09T09:00:00,199538.04,0.00,3629662.40
synb1_txn_f3250f280f3dc88422526b99,2024-06-10T15:00:00,0.00,57609.63,3687272.03
synb1_txn_58fad1e0a5aaf1c223289999,2024-06-10T15:00:00,0.00,29927.08,3717199.11
synb1_txn_af4a4552a8fd4f057b44a153,2024-06-10T15:00:00,0.00,22289.43,3739488.54
synb1_txn_963aca0a6127949c5cc90d5c,2024-06-14T15:00:00,0.00,18860.30,3758348.84
synb1_txn_78c0b8d74b130777069d9d67,2024-06-14T15:00:00,0.00,33236.31,3791585.15
synb1_txn_9d995162fe46df53f9eaa8cd,2024-06-15T15:00:00,0.00,45607.61,3837192.76
synb1_txn_f510bce8ff41776f0346793a,2024-06-16T15:00:00,0.00,22703.32,3859896.08
synb1_txn_7cfcb684752cfdbda427b36c,2024-06-18T15:00:00,0.00,22445.30,3882341.38
synb1_txn_82cfb4be951235f734862709,2024-06-18T15:00:00,0.00,36559.95,3918901.33
synb1_txn_2ca8b96fcbbe841563b09a60,2024-06-18T15:00:00,0.00,53178.12,3972079.45
synb1_txn_41fc1f93eb3d63914d55b9fd,2024-06-19T09:00:00,199538.04,0.00,3772541.41
synb1_txn_0f31a2d60acca67537ca5666,2024-06-19T15:00:00,0.00,32576.88,3805118.29
synb1_txn_694f1ffdc9b70cc0887282cc,2024-06-20T15:00:00,0.00,18446.46,3823564.75
synb1_txn_c71194c4755466e18e4afa09,2024-06-22T15:00:00,0.00,26934.37,3850499.12
synb1_txn_dcc4765b80d84d5a69c18174,2024-06-22T15:00:00,0.00,49854.48,3900353.60
synb1_txn_97795ca6974de1e8218b9008,2024-06-23T15:00:00,0.00,21946.52,3922300.12
synb1_txn_9c897d2d420ca1ccc493c1b3,2024-06-23T15:00:00,0.00,26061.49,3948361.61
synb1_txn_06fdac0147a95f1b4124b9fb,2024-06-25T09:00:00,45934.52,0.00,3902427.09
synb1_txn_79ae8e6daf5a0a7a177f9309,2024-06-27T15:00:00,0.00,19203.21,3921630.30
synb1_txn_798ebaaf1be1e327cd4fa95c,2024-06-27T15:00:00,0.00,52123.00,3973753.30
synb1_txn_7386f4e86a970ffdd5b7eec3,2024-06-28T09:00:00,15800.63,0.00,3957952.67
synb1_txn_ccc81564faccd1f9d975db8e,2024-06-28T09:00:00,7695.00,0.00,3950257.67
synb1_txn_f5f4b845ab9992864164d04e,2024-06-28T09:00:00,923.40,0.00,3949334.27
synb1_txn_482b9e95930fd848951a4e76,2024-07-02T15:00:00,0.00,17323.52,3966657.79
synb1_txn_c91e5e78c433395e65ba7f0b,2024-07-03T09:00:00,33352.38,0.00,3933305.41
synb1_txn_c0b125d6975724781abdf3be,2024-07-04T15:00:00,0.00,12095.55,3945400.96
synb1_txn_72a6a19b52443d5ac0d74991,2024-07-06T15:00:00,0.00,8661.77,3954062.73
synb1_txn_6f1336a9ed24d26d4b3cd312,2024-07-07T09:00:00,112773.32,0.00,3841289.41
synb1_txn_ec257c2e0fce0bf1591b1739,2024-07-08T15:00:00,0.00,18829.92,3860119.33
synb1_txn_f4d11deb2e805ee8326e5b82,2024-07-08T15:00:00,0.00,16364.59,3876483.92
synb1_txn_995a4fa1851b26d92d654c2c,2024-07-09T09:00:00,52875.45,0.00,3823608.47
synb1_txn_995aa701073cc37800c96146,2024-07-10T09:00:00,40673.41,0.00,3782935.06
synb1_txn_82a14d90f10a6dc2840a7782,2024-07-10T15:00:00,0.00,17848.48,3800783.54
synb1_txn_77654edb36e4b8c98284e9bc,2024-07-12T15:00:00,0.00,6733.72,3807517.26
synb1_txn_64727de43e4550d9ff76a68e,2024-07-12T15:00:00,0.00,12104.95,3819622.21
synb1_txn_27c1de9215dcf4500b8edcb3,2024-07-13T09:00:00,93548.85,0.00,3726073.36
synb1_txn_6099b903f658b1280082505a,2024-07-14T15:00:00,0.00,16798.57,3742871.93
synb1_txn_933cd5e14264126c92879d00,2024-07-16T15:00:00,0.00,12840.88,3755712.81
synb1_txn_6e8de937ce9571e86c92baf3,2024-07-16T15:00:00,0.00,9352.41,3765065.22
synb1_txn_49c7efd1ca1265266c00e574,2024-07-16T15:00:00,0.00,8221.79,3773287.01
synb1_txn_26f9647b88a75b532db3690f,2024-07-17T15:00:00,0.00,22560.86,3795847.87
synb1_txn_117c54636a309fd541c75354,2024-07-20T15:00:00,0.00,14381.80,3810229.67
synb1_txn_27b14e4f4c3b60fd3dd5e13c,2024-07-20T15:00:00,0.00,21889.08,3832118.75
synb1_txn_95efb440e12c6887df1f1dbb,2024-07-20T15:00:00,0.00,7864.34,3839983.09
synb1_txn_6d2300e55e8424e35df8f57d,2024-07-21T15:00:00,0.00,12086.19,3852069.28
synb1_txn_e83326e9159feec54740f23b,2024-07-22T15:00:00,0.00,14274.23,3866343.51
synb1_txn_bc11a0c872d067378a1d5422,2024-07-24T15:00:00,0.00,11520.58,3877864.09
synb1_txn_373bc56473083a2fcfbae7e7,2024-07-25T09:00:00,45934.52,0.00,3831929.57
synb1_txn_2a4cc7cc7adb3b755485a136,2024-07-25T15:00:00,0.00,12874.79,3844804.36
synb1_txn_4e075e24b0999525925f5b23,2024-07-26T15:00:00,0.00,9236.27,3854040.63
synb1_txn_847baa8ca06a6b530bfb6af1,2024-07-29T09:00:00,15800.63,0.00,3838240.00
synb1_txn_c00db99545963ad6fc399bd4,2024-07-29T09:00:00,7695.00,0.00,3830545.00
synb1_txn_ccb2e525b2fb954ea4949654,2024-07-29T09:00:00,923.40,0.00,3829621.60
synb1_txn_785fe3a4c6bf83a134c5102d,2024-07-29T15:00:00,0.00,10635.71,3840257.31
synb1_txn_72e62cd3c1dc6313f7084b18,2024-08-03T09:00:00,33352.38,0.00,3806904.93
synb1_txn_25a60886cdc3310dc885b6ca,2024-08-05T15:00:00,0.00,10747.92,3817652.85
synb1_txn_0f57d1c2a369e8f141aed2f6,2024-08-06T15:00:00,0.00,16947.46,3834600.31
synb1_txn_8ba3ed9221d2d875eb2bcbd6,2024-08-07T09:00:00,112773.32,0.00,3721826.99
synb1_txn_fdac384dbb096805f5d1b9bd,2024-08-09T15:00:00,0.00,13084.44,3734911.43
synb1_txn_519e58c24447d931cd9c518a,2024-08-09T15:00:00,0.00,16964.41,3751875.84
synb1_txn_49e6258e4a4272993c9a5b42,2024-08-10T15:00:00,0.00,10289.53,3762165.37
synb1_txn_3d5964f60dae74a60942a4b1,2024-08-11T15:00:00,0.00,21886.89,3784052.26
synb1_txn_5a1b58bbbee5d88644753e4d,2024-08-12T15:00:00,0.00,9979.07,3794031.33
synb1_txn_ffa7376604c970a061362dd1,2024-08-13T15:00:00,0.00,11974.89,3806006.22
synb1_txn_5709e80abf4db103d77b7c34,2024-08-14T15:00:00,0.00,10111.73,3816117.95
synb1_txn_f0f2a3017489328b07ba4fdd,2024-08-15T15:00:00,0.00,10950.00,3827067.95
synb1_txn_ed67d3600fd18de9363498b7,2024-08-15T15:00:00,0.00,9703.17,3836771.12
synb1_txn_3fc6907c3eabb82196e65148,2024-08-15T15:00:00,0.00,20670.97,3857442.09
synb1_txn_63b08667a09df81a13d245a4,2024-08-16T15:00:00,0.00,7044.05,3864486.14
synb1_txn_e86bd9e7c4401e8088a31f56,2024-08-18T09:00:00,50196.95,0.00,3814289.19
synb1_txn_0878d82b61ebb62c12a96c0a,2024-08-18T15:00:00,0.00,8613.70,3822902.89
synb1_txn_6e249244e97a296f3a2261ba,2024-08-19T09:00:00,100393.89,0.00,3722509.00
synb1_txn_1a1809831a0395ab71095585,2024-08-19T15:00:00,0.00,16086.84,3738595.84
synb1_txn_97066a3d955853a6ddbb8f40,2024-08-19T15:00:00,0.00,17989.30,3756585.14
synb1_txn_48ac0026ec10d541b5f38c51,2024-08-19T15:00:00,0.00,10724.57,3767309.71
synb1_txn_16f2c45236df7b4f82adf9b0,2024-08-23T15:00:00,0.00,14554.77,3781864.48
synb1_txn_25bdefc47903c3db36d18673,2024-08-25T09:00:00,45934.52,0.00,3735929.96
synb1_txn_12befc1e4f00305527fa7412,2024-08-25T09:00:00,36506.87,0.00,3699423.09
synb1_txn_5581462c1b73fde672d893f3,2024-08-25T15:00:00,0.00,6420.14,3705843.23
synb1_txn_6c0ca2080337c47a76ecceab,2024-08-28T09:00:00,2945.00,0.00,3702898.23
synb1_txn_2e1d5b782e1b0ed4f6d9c706,2024-08-28T09:00:00,353.40,0.00,3702544.83
synb1_txn_76cd9cd5684eab92593d8fa6,2024-08-28T15:00:00,0.00,23183.86,3725728.69
synb1_txn_3c5a118180aff2a538ee8145,2024-08-29T15:00:00,0.00,12305.29,3738033.98
synb1_txn_a73fcd8a83c456ad265bdbad,2024-09-01T15:00:00,0.00,14267.00,3752300.98
synb1_txn_b9d23922f4a30f42a6f6ef6e,2024-09-03T09:00:00,33352.38,0.00,3718948.60
synb1_txn_9ac4c520f027bbadb2f44aad,2024-09-07T09:00:00,112773.32,0.00,3606175.28
synb1_txn_94318c1b4a5a714564a302d9,2024-09-09T15:00:00,0.00,8936.18,3615111.46
synb1_txn_2407c2d6e26a21721e5f5e78,2024-09-10T15:00:00,0.00,12545.39,3627656.85
synb1_txn_bb02ecde7690c8cf93dd6421,2024-09-10T15:00:00,0.00,8348.70,3636005.55
synb1_txn_d0959c00202f667bb3e7d3a4,2024-09-11T09:00:00,47769.64,0.00,3588235.91
synb1_txn_a50d00dddd642b4960c67f8f,2024-09-12T15:00:00,0.00,13703.36,3601939.27
synb1_txn_dad4e9e7ecd561334fe97a03,2024-09-13T15:00:00,0.00,5256.59,3607195.86
synb1_txn_69d9eb7bda91356631576f45,2024-09-14T15:00:00,0.00,22848.20,3630044.06
synb1_txn_e0e93258e47fc5d9874b4317,2024-09-14T15:00:00,0.00,6969.67,3637013.73
synb1_txn_32e1d9a8e0fb2681d5f6a3e6,2024-09-14T15:00:00,0.00,20036.89,3657050.62
synb1_txn_98533a0645c67149d5febbd7,2024-09-16T15:00:00,0.00,11133.98,3668184.60
synb1_txn_b4ca19e4cf35309555582cdb,2024-09-16T15:00:00,0.00,11030.25,3679214.85
synb1_txn_1afb47245bb55fa06e0e41e9,2024-09-18T15:00:00,0.00,14192.77,3693407.62
synb1_txn_cf041d1017b92d980431257f,2024-09-18T15:00:00,0.00,7311.43,3700719.05
synb1_txn_644d93af2eaeb9b4fbe334f2,2024-09-19T15:00:00,0.00,8290.48,3709009.53
synb1_txn_2dce028a1ed3698c498c7d23,2024-09-20T15:00:00,0.00,12033.00,3721042.53
synb1_txn_5420ade131875e037e1398e2,2024-09-21T15:00:00,0.00,24402.19,3745444.72
synb1_txn_26248e89642e815638835372,2024-09-22T09:00:00,47769.62,0.00,3697675.10
synb1_txn_cfb989973bf926e92a3d9930,2024-09-22T15:00:00,0.00,5806.13,3703481.23
synb1_txn_9eb0f96f678cfeb5bcce1ebd,2024-09-22T15:00:00,0.00,14192.77,3717674.00
synb1_txn_685af3eeb00abc6f5ebd2896,2024-09-23T09:00:00,91558.45,0.00,3626115.55
