calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-15,0.00,0.00,0,3341554.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,12,2024-01-16,complete
2024-01-16,0.00,0.00,0,3341554.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,13,2024-01-17,complete
2024-01-17,0.00,0.00,0,3341554.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,14,2024-01-18,complete
2024-01-18,0.00,0.00,0,3341554.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,15,2024-01-19,complete
2024-01-19,0.00,214757.76,1,3126797.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_17acc77aa51a4047c342efcb,trusted,weekday_rule,base_calendar,True,16,2024-01-22,complete
2024-01-20,0.00,0.00,0,3126797.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-01-21,0.00,0.00,0,3126797.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-01-22,0.00,0.00,0,3126797.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2024-01-23,complete
2024-01-23,0.00,0.00,0,3126797.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2024-01-24,complete
2024-01-24,0.00,0.00,0,3126797.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2024-01-25,complete
2024-01-25,0.00,270578.70,2,2856218.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_ef9c1016686a5f021572d8e9,trusted,weekday_rule,base_calendar,True,20,2024-01-26,complete
2024-01-26,0.00,0.00,0,2856218.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,21,2024-01-29,complete
2024-01-27,0.00,0.00,0,2856218.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-01-28,0.00,0.00,0,2856218.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-01-29,0.00,0.00,0,2856218.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,22,2024-01-30,complete
2024-01-30,0.00,0.00,0,2856218.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,23,2024-01-31,complete
2024-01-31,0.00,0.00,0,2856218.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,24,2024-02-01,complete
2024-02-01,169354.83,0.00,1,3025573.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_73040fc31d71e5537c75ad65,trusted,weekday_rule,base_calendar,True,25,2024-02-02,complete
2024-02-02,0.00,0.00,0,3025573.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2024-02-03,complete
2024-02-03,395161.29,40340.02,2,3380394.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_3c4d1576c37159991e94b278,trusted,historical_transaction_override,historical_transaction_override,True,27,2024-02-05,complete
2024-02-04,0.00,0.00,0,3380394.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-05,0.00,0.00,0,3380394.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2024-02-06,complete
2024-02-06,0.00,0.00,0,3380394.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2024-02-07,complete
2024-02-07,0.00,280823.81,2,3099570.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_4348d3809f40ede805e6a819,trusted,weekday_rule,base_calendar,True,30,2024-02-08,complete
2024-02-08,0.00,0.00,0,3099570.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2024-02-09,complete
2024-02-09,0.00,189572.97,1,2909997.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_6ccda8733b0c2fdb9d57accf,trusted,weekday_rule,base_calendar,True,32,2024-02-11,complete
2024-02-10,0.00,0.00,0,2909997.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-11,127016.12,0.00,1,3037013.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd467a42a7618d9406fc5ba9,trusted,historical_transaction_override,historical_transaction_override,True,33,2024-02-12,complete
2024-02-12,0.00,0.00,0,3037013.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2024-02-13,complete
2024-02-13,0.00,0.00,0,3037013.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2024-02-14,complete
2024-02-14,0.00,0.00,0,3037013.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2024-02-15,complete
2024-02-15,0.00,0.00,0,3037013.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2024-02-16,complete
2024-02-16,248134.34,0.00,1,3285148.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_366e9de504b2c4cc8c870333,trusted,weekday_rule,base_calendar,True,38,2024-02-19,complete
2024-02-17,0.00,0.00,0,3285148.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-18,0.00,0.00,0,3285148.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-19,0.00,0.00,0,3285148.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2024-02-20,complete
2024-02-20,0.00,0.00,0,3285148.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2024-02-21,complete
2024-02-21,183467.76,0.00,1,3468615.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_9bfe6aca857a291f645756bb,trusted,weekday_rule,base_calendar,True,41,2024-02-22,complete
2024-02-22,0.00,0.00,0,3468615.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2024-02-23,complete
2024-02-23,0.00,0.00,0,3468615.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2024-02-25,complete
2024-02-24,0.00,0.00,0,3468615.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-25,0.00,78830.70,1,3389785.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e11de5931b965de290c1c3c,trusted,historical_transaction_override,historical_transaction_override,True,44,2024-02-26,complete
2024-02-26,0.00,0.00,0,3389785.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2024-02-27,complete
2024-02-27,0.00,0.00,0,3389785.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2024-02-28,complete
2024-02-28,0.00,21349.94,3,3368435.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_575c83a87b69ee086f800607,trusted,weekday_rule,base_calendar,True,47,2024-02-29,complete
2024-02-29,0.00,0.00,0,3368435.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2024-03-01,complete
2024-03-01,0.00,0.00,0,3368435.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2024-03-03,complete
2024-03-02,0.00,0.00,0,3368435.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-03,0.00,40340.02,1,3328095.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_df823d53e030aa5634b91aa1,trusted,historical_transaction_override,historical_transaction_override,True,50,2024-03-04,complete
2024-03-04,274253.73,0.00,1,3602349.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_025f6f18d3601ebdf49bc000,trusted,weekday_rule,base_calendar,True,51,2024-03-05,complete
2024-03-05,0.00,150078.58,1,3452270.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d657404ab82239c4bac27b4,trusted,weekday_rule,base_calendar,True,52,2024-03-06,complete
2024-03-06,0.00,419236.41,2,3033034.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d716fa16823f6c7fac08239,trusted,weekday_rule,base_calendar,True,53,2024-03-07,complete
2024-03-07,0.00,158105.07,1,2874929.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e47954fe0968639e9cc8eac,trusted,weekday_rule,base_calendar,True,54,2024-03-08,complete
2024-03-08,0.00,0.00,0,2874929.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2024-03-11,complete
2024-03-09,0.00,0.00,0,2874929.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-10,0.00,0.00,0,2874929.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-11,0.00,0.00,0,2874929.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2024-03-12,complete
2024-03-12,182835.82,0.00,1,3057764.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_1bb0712cf067d5ffcfbfd822,trusted,weekday_rule,base_calendar,True,57,2024-03-13,complete
2024-03-13,0.00,0.00,0,3057764.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2024-03-14,complete
2024-03-14,0.00,0.00,0,3057764.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2024-03-15,complete
2024-03-15,210000.00,0.00,1,3267764.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c1285e5c5c952528ffde904,trusted,weekday_rule,base_calendar,True,60,2024-03-17,complete
2024-03-16,0.00,0.00,0,3267764.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-17,0.00,219678.10,1,3048086.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_08f580cf042dec9c638fd135,trusted,historical_transaction_override,historical_transaction_override,True,61,2024-03-18,complete
2024-03-18,0.00,0.00,0,3048086.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2024-03-19,complete
2024-03-19,0.00,0.00,0,3048086.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2024-03-20,complete
2024-03-20,0.00,0.00,0,3048086.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2024-03-21,complete
2024-03-21,0.00,0.00,0,3048086.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2024-03-22,complete
2024-03-22,169776.11,0.00,1,3217862.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_4e2e9855f76e96319b512583,trusted,weekday_rule,base_calendar,True,66,2024-03-25,complete
2024-03-23,0.00,0.00,0,3217862.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-24,0.00,0.00,0,3217862.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-25,186666.68,78830.70,2,3325698.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_27cdd4f72cadf7e5d1eba29e,trusted,weekday_rule,base_calendar,True,67,2024-03-26,complete
2024-03-26,0.00,0.00,0,3325698.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2024-03-27,complete
2024-03-27,0.00,0.00,0,3325698.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2024-03-28,complete
2024-03-28,0.00,21349.94,3,3304348.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_03ccc1bcd6e159d2c5687a7a,trusted,weekday_rule,base_calendar,True,70,2024-03-29,complete
2024-03-29,0.00,0.00,0,3304348.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2024-04-01,complete
2024-03-30,0.00,0.00,0,3304348.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-31,0.00,0.00,0,3304348.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-01,0.00,79882.94,1,3224465.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca0968ff3b52dfb66effbf2e,trusted,weekday_rule,base_calendar,True,72,2024-04-02,complete
2024-04-02,0.00,0.00,0,3224465.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2024-04-03,complete
2024-04-03,0.00,225148.57,2,2999317.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e8c0c6c4d1994fa6679a244,trusted,weekday_rule,base_calendar,True,74,2024-04-04,complete
2024-04-04,0.00,0.00,0,2999317.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2024-04-05,complete
2024-04-05,0.00,0.00,0,2999317.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2024-04-07,complete
2024-04-06,0.00,0.00,0,2999317.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-07,0.00,158105.07,1,2841212.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b27c1b3aa4723872c4ff057,trusted,historical_transaction_override,historical_transaction_override,True,77,2024-04-08,complete
2024-04-08,0.00,0.00,0,2841212.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2024-04-09,complete
2024-04-09,0.00,0.00,0,2841212.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2024-04-10,complete
2024-04-10,0.00,0.00,0,2841212.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2024-04-11,complete
2024-04-11,0.00,0.00,0,2841212.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2024-04-12,complete
2024-04-12,0.00,0.00,0,2841212.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2024-04-14,complete
2024-04-13,0.00,0.00,0,2841212.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-14,262500.00,109205.05,2,2994507.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4d3a961681df4417173343c,trusted,historical_transaction_override,historical_transaction_override,True,83,2024-04-15,complete
2024-04-15,0.00,0.00,0,2994507.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2024-04-16,complete
2024-04-16,0.00,0.00,0,2994507.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2024-04-17,complete
2024-04-17,0.00,0.00,0,2994507.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2024-04-18,complete
2024-04-18,0.00,0.00,0,2994507.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2024-04-19,complete
2024-04-19,326666.66,0.00,1,3321173.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_c220cba90d3b7fd7fce9a1f8,trusted,weekday_rule,base_calendar,True,88,2024-04-21,complete
2024-04-20,0.00,0.00,0,3321173.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-21,151666.66,0.00,1,3472840.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_66cd4b90bca68c52c82c1311,trusted,historical_transaction_override,historical_transaction_override,True,89,2024-04-22,complete
2024-04-22,0.00,0.00,0,3472840.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2024-04-23,complete
2024-04-23,0.00,0.00,0,3472840.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2024-04-24,complete
2024-04-24,251562.50,0.00,1,3724403.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_962b09383b47087fba66c168,trusted,weekday_rule,base_calendar,True,92,2024-04-25,complete
2024-04-25,0.00,78830.70,1,3645572.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_373a0592749e14990d8c4a92,trusted,weekday_rule,base_calendar,True,93,2024-04-26,complete
2024-04-26,0.00,235210.90,1,3410361.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_8794f8c0fb8f32dde8e1e2c2,trusted,weekday_rule,base_calendar,True,94,2024-04-29,complete
2024-04-27,0.00,0.00,0,3410361.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-28,0.00,0.00,0,3410361.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-29,0.00,21349.94,3,3389011.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_5dcf09fcae5119d0ecdf5dd6,trusted,weekday_rule,base_calendar,True,95,2024-04-30,complete
2024-04-30,0.00,0.00,0,3389011.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2024-05-01,complete
2024-05-01,0.00,0.00,0,3389011.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2024-05-02,complete
2024-05-02,0.00,0.00,0,3389011.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2024-05-03,complete
2024-05-03,0.00,40340.02,1,3348671.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_b515f1756f7d90227aec4568,trusted,weekday_rule,base_calendar,True,99,2024-05-04,complete
2024-05-04,87500.00,0.00,1,3436171.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_47e52f32c4285f70d61d6d1f,trusted,historical_transaction_override,historical_transaction_override,True,100,2024-05-06,complete
2024-05-05,0.00,0.00,0,3436171.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-06,0.00,0.00,0,3436171.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2024-05-07,complete
2024-05-07,0.00,158105.07,1,3278066.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_b7ad12336a8d725f5b1d2424,trusted,weekday_rule,base_calendar,True,102,2024-05-08,complete
2024-05-08,0.00,0.00,0,3278066.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2024-05-09,complete
2024-05-09,0.00,0.00,0,3278066.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2024-05-10,complete
2024-05-10,0.00,0.00,0,3278066.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2024-05-11,complete
2024-05-11,0.00,208708.25,1,3069358.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c578a377503dff8c4e1ec3d,trusted,historical_transaction_override,historical_transaction_override,True,106,2024-05-13,complete
2024-05-12,0.00,0.00,0,3069358.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-13,313432.83,0.00,1,3382791.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac127bae88a90c2bda3d993b,trusted,weekday_rule,base_calendar,True,107,2024-05-14,complete
2024-05-14,0.00,0.00,0,3382791.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2024-05-15,complete
2024-05-15,0.00,0.00,0,3382791.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2024-05-16,complete
2024-05-16,0.00,0.00,0,3382791.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2024-05-17,complete
2024-05-17,0.00,0.00,0,3382791.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2024-05-19,complete
2024-05-18,0.00,0.00,0,3382791.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-19,273437.50,0.00,1,3656228.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_a0061c3f0f4b361def5962bf,trusted,historical_transaction_override,historical_transaction_override,True,112,2024-05-20,complete
2024-05-20,0.00,0.00,0,3656228.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2024-05-21,complete
2024-05-21,0.00,0.00,0,3656228.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2024-05-22,complete
2024-05-22,0.00,0.00,0,3656228.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2024-05-23,complete
2024-05-23,169776.11,171438.92,2,3654565.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_ec7be8d8e75b82afdfed7d9e,trusted,weekday_rule,base_calendar,True,116,2024-05-24,complete
2024-05-24,0.00,0.00,0,3654565.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2024-05-25,complete
2024-05-25,0.00,78830.70,1,3575735.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5ce5c86fe5eebc3b9e4a0db,trusted,historical_transaction_override,historical_transaction_override,True,118,2024-05-27,complete
2024-05-26,0.00,0.00,0,3575735.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-27,0.00,0.00,0,3575735.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2024-05-28,complete
2024-05-28,0.00,21349.94,3,3554385.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7c2ee9d22d18a201ed47e2f,trusted,weekday_rule,base_calendar,True,120,2024-05-29,complete
2024-05-29,0.00,0.00,0,3554385.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2024-05-30,complete
2024-05-30,0.00,0.00,0,3554385.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2024-05-31,complete
2024-05-31,0.00,0.00,0,3554385.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2024-06-02,complete
2024-06-01,0.00,0.00,0,3554385.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-06-02,130597.01,0.00,1,3684982.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_432196cb4b455af0bc37ed42,trusted,historical_transaction_override,historical_transaction_override,True,124,2024-06-03,complete
2024-06-03,0.00,40340.02,1,3644642.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc446797cc22975aed1640fd,trusted,weekday_rule,base_calendar,True,125,2024-06-04,complete
2024-06-04,0.00,0.00,0,3644642.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2024-06-05,complete
2024-06-05,0.00,0.00,0,3644642.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2024-06-06,complete
2024-06-06,0.00,0.00,0,3644642.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2024-06-07,complete
2024-06-07,0.00,158105.07,1,3486536.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_fad4ec96bb5da780200e3497,trusted,weekday_rule,base_calendar,True,129,2024-06-10,complete
2024-06-08,0.00,0.00,0,3486536.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-06-09,0.00,0.00,0,3486536.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-06-10,0.00,0.00,0,3486536.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,130,2024-06-11,complete
2024-06-11,0.00,149077.33,1,3337459.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1ab0a00709724a5b1783303,trusted,weekday_rule,base_calendar,True,131,2024-06-12,complete
2024-06-12,0.00,0.00,0,3337459.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,132,2024-06-13,complete
2024-06-13,0.00,120965.60,1,3216494.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_b38d3b1d885552b488312d3e,trusted,weekday_rule,base_calendar,True,133,2024-06-14,complete
2024-06-14,261194.05,0.00,1,3477688.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_442eeb4b9609975bfd16933b,trusted,weekday_rule,base_calendar,True,134,2024-06-17,complete
2024-06-15,0.00,0.00,0,3477688.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-06-16,0.00,0.00,0,3477688.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-06-17,0.00,0.00,0,3477688.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,135,2024-06-18,complete
2024-06-18,0.00,0.00,0,3477688.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,136,2024-06-19,complete
