transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_4e2e9855f76e96319b512583,2024-03-22T15:00:00,0.00,169776.11,3217862.83
synb1_txn_0932bf78dee81b1383cab643,2024-03-25T09:00:00,78830.70,0.00,3139032.13
synb1_txn_27cdd4f72cadf7e5d1eba29e,2024-03-25T15:00:00,0.00,186666.68,3325698.81
synb1_txn_9470ccdbd500878bd3b06b87,2024-03-28T09:00:00,11549.94,0.00,3314148.87
synb1_txn_0f51da428188d07e0263cb44,2024-03-28T09:00:00,8750.00,0.00,3305398.87
synb1_txn_03ccc1bcd6e159d2c5687a7a,2024-03-28T09:00:00,1050.00,0.00,3304348.87
synb1_txn_ca0968ff3b52dfb66effbf2e,2024-04-01T09:00:00,79882.94,0.00,3224465.93
synb1_txn_4d08ea7d3c378f0965580adc,2024-04-03T09:00:00,40340.02,0.00,3184125.91
synb1_txn_0e8c0c6c4d1994fa6679a244,2024-04-03T09:00:00,184808.55,0.00,2999317.36
synb1_txn_7b27c1b3aa4723872c4ff057,2024-04-07T09:00:00,158105.07,0.00,2841212.29
synb1_txn_ef30eb2d1ea5f64bd9ecd881,2024-04-14T09:00:00,109205.05,0.00,2732007.24
synb1_txn_b4d3a961681df4417173343c,2024-04-14T15:00:00,0.00,262500.00,2994507.24
synb1_txn_c220cba90d3b7fd7fce9a1f8,2024-04-19T15:00:00,0.00,326666.66,3321173.90
synb1_txn_66cd4b90bca68c52c82c1311,2024-04-21T15:00:00,0.00,151666.66,3472840.56
synb1_txn_962b09383b47087fba66c168,2024-04-24T15:00:00,0.00,251562.50,3724403.06
synb1_txn_373a0592749e14990d8c4a92,2024-04-25T09:00:00,78830.70,0.00,3645572.36
synb1_txn_8794f8c0fb8f32dde8e1e2c2,2024-04-26T09:00:00,235210.90,0.00,3410361.46
synb1_txn_587d23123940b2d1c114205b,2024-04-29T09:00:00,11549.94,0.00,3398811.52
synb1_txn_147a21d62ac2d71ec80b5450,2024-04-29T09:00:00,8750.00,0.00,3390061.52
synb1_txn_5dcf09fcae5119d0ecdf5dd6,2024-04-29T09:00:00,1050.00,0.00,3389011.52
synb1_txn_b515f1756f7d90227aec4568,2024-05-03T09:00:00,40340.02,0.00,3348671.50
synb1_txn_47e52f32c4285f70d61d6d1f,2024-05-04T15:00:00,0.00,87500.00,3436171.50
synb1_txn_b7ad12336a8d725f5b1d2424,2024-05-07T09:00:00,158105.07,0.00,3278066.43
synb1_txn_9c578a377503dff8c4e1ec3d,2024-05-11T09:00:00,208708.25,0.00,3069358.18
synb1_txn_ac127bae88a90c2bda3d993b,2024-05-13T15:00:00,0.00,313432.83,3382791.01
synb1_txn_a0061c3f0f4b361def5962bf,2024-05-19T15:00:00,0.00,273437.50,3656228.51
synb1_txn_53b5e3f60ca292e2d520276b,2024-05-23T09:00:00,171438.92,0.00,3484789.59
synb1_txn_ec7be8d8e75b82afdfed7d9e,2024-05-23T15:00:00,0.00,169776.11,3654565.70
synb1_txn_b5ce5c86fe5eebc3b9e4a0db,2024-05-25T09:00:00,78830.70,0.00,3575735.00
synb1_txn_d7aa1ef3cda5c5a533a45e9c,2024-05-28T09:00:00,11549.94,0.00,3564185.06
synb1_txn_9f77542297a4be4b0de9e9f4,2024-05-28T09:00:00,8750.00,0.00,3555435.06
synb1_txn_f7c2ee9d22d18a201ed47e2f,2024-05-28T09:00:00,1050.00,0.00,3554385.06
synb1_txn_432196cb4b455af0bc37ed42,2024-06-02T15:00:00,0.00,130597.01,3684982.07
synb1_txn_cc446797cc22975aed1640fd,2024-06-03T09:00:00,40340.02,0.00,3644642.05
synb1_txn_fad4ec96bb5da780200e3497,2024-06-07T09:00:00,158105.07,0.00,3486536.98
synb1_txn_a1ab0a00709724a5b1783303,2024-06-11T09:00:00,149077.33,0.00,3337459.65
synb1_txn_b38d3b1d885552b488312d3e,2024-06-13T09:00:00,120965.60,0.00,3216494.05
synb1_txn_442eeb4b9609975bfd16933b,2024-06-14T15:00:00,0.00,261194.05,3477688.10
synb1_txn_29887479afaa48fb052ab5b4,2024-06-20T09:00:00,204129.45,0.00,3273558.65
synb1_txn_f5a097b38a2fbaa7e1850570,2024-06-22T15:00:00,0.00,255208.33,3528766.98
synb1_txn_a090b603a72b37873e5d433b,2024-06-25T09:00:00,78830.70,0.00,3449936.28
synb1_txn_15b3586a86c30d0a909b698c,2024-06-28T09:00:00,11549.94,0.00,3438386.34
synb1_txn_7cd89128d4b304d04e5b1f81,2024-06-28T09:00:00,8750.00,0.00,3429636.34
synb1_txn_624307546c87d72a4e08c832,2024-06-28T09:00:00,1050.00,0.00,3428586.34
synb1_txn_a03980c6b547e253f8409be5,2024-07-02T15:00:00,0.00,191406.25,3619992.59
synb1_txn_08e42d4e4dcc6b3b4244cc39,2024-07-03T09:00:00,40340.02,0.00,3579652.57
synb1_txn_3773bcb9e1b956fbf5aa4295,2024-07-07T09:00:00,158105.07,0.00,3421547.50
synb1_txn_d45b1c62ed433f93760e1712,2024-07-09T09:00:00,204129.45,0.00,3217418.05
synb1_txn_90e05a1aa72dbc0ca511e5fd,2024-07-10T09:00:00,151207.00,0.00,3066211.05
synb1_txn_f20ec715fed0f4afccf277e7,2024-07-14T15:00:00,0.00,227864.58,3294075.63
synb1_txn_b730a229fdc52f5a4a55b5f8,2024-07-21T09:00:00,248411.50,0.00,3045664.13
synb1_txn_5f0813035ef126fffd8f6d72,2024-07-25T09:00:00,78830.70,0.00,2966833.43
synb1_txn_4829cf010fddd03c266f3c49,2024-07-26T15:00:00,0.00,248310.82,3215144.25
synb1_txn_c751b163a6bf6918b0e69347,2024-07-29T09:00:00,11549.94,0.00,3203594.31
synb1_txn_a72a3a03c7500aee66e8ff67,2024-07-29T09:00:00,8750.00,0.00,3194844.31
synb1_txn_6f98a7df11619cfad3171e0d,2024-07-29T09:00:00,1050.00,0.00,3193794.31
synb1_txn_8d5b3dd4d0e2cdc26306b1d2,2024-07-31T15:00:00,0.00,153716.21,3347510.52
synb1_txn_93ceb78bd65dd7eae7cc89a3,2024-08-01T15:00:00,0.00,200520.84,3548031.36
synb1_txn_fd7d49377a0cd1ec39409812,2024-08-03T09:00:00,40340.02,0.00,3507691.34
synb1_txn_6d2600773b0318f4adddba43,2024-08-05T09:00:00,129606.00,0.00,3378085.34
synb1_txn_2275bd3cdaf83e25f90a42b5,2024-08-07T09:00:00,158105.07,0.00,3219980.27
synb1_txn_0cd5c898cdbcf97aa6831cc8,2024-08-07T09:00:00,97204.50,0.00,3122775.77
synb1_txn_527cf89b459b2601d82784bb,2024-08-12T15:00:00,0.00,141891.89,3264667.66
synb1_txn_aaf283f723552f2d6e1cf332,2024-08-18T09:00:00,226810.50,0.00,3037857.16
synb1_txn_5f3d5c64d2607b2d7fffb848,2024-08-25T09:00:00,78830.70,0.00,2959026.46
synb1_txn_df4ddd9c8c7595b7213fe65a,2024-08-25T15:00:00,0.00,330188.67,3289215.13
synb1_txn_14a493860078fd859bf5a5f9,2024-08-28T09:00:00,11549.94,0.00,3277665.19
synb1_txn_5a35a8e228b050a01fa8164f,2024-08-28T09:00:00,8750.00,0.00,3268915.19
synb1_txn_23fc5bcc56a8d6c2a7cd6e54,2024-08-28T09:00:00,1050.00,0.00,3267865.19
synb1_txn_24f00d7a649ab3a63c50ca3e,2024-08-30T09:00:00,205209.50,0.00,3062655.69
synb1_txn_7a7d2c69ca83603ad757e171,2024-08-30T15:00:00,0.00,331081.08,3393736.77
synb1_txn_c1f598e943c45a353016360c,2024-09-03T09:00:00,40340.02,0.00,3353396.75
synb1_txn_b04348e223cc8720ec0f759b,2024-09-04T15:00:00,0.00,148584.93,3501981.68
synb1_txn_330833fa1cef5f2906aacbf2,2024-09-07T09:00:00,158105.07,0.00,3343876.61
synb1_txn_2f526dbbb8cc1603c2983859,2024-09-11T15:00:00,0.00,165094.33,3508970.94
synb1_txn_4e98d44c0da306ba9ee7c924,2024-09-15T09:00:00,163807.58,0.00,3345163.36
synb1_txn_6ed8fc12f007de574b3368fe,2024-09-24T15:00:00,0.00,316810.34,3661973.70
synb1_txn_de2d575d4d791243a7f42770,2024-09-24T15:00:00,0.00,196120.70,3858094.40
synb1_txn_1a86bb5b44fb78325c86908e,2024-09-25T09:00:00,78830.70,0.00,3779263.70
synb1_txn_82dd17981b59f6cdfc14658f,2024-09-27T09:00:00,176408.16,0.00,3602855.54
synb1_txn_0388f7682b1fa60e8652c306,2024-09-29T15:00:00,0.00,231132.07,3833987.61
synb1_txn_f63e2b616373c9db919621cb,2024-09-30T09:00:00,11549.94,0.00,3822437.67
synb1_txn_1f9e641a1925dfbbd0c611bc,2024-09-30T09:00:00,8750.00,0.00,3813687.67
synb1_txn_5f3372f5f57059470e54b70b,2024-09-30T09:00:00,1050.00,0.00,3812637.67
synb1_txn_9369673c9f3fa86d730e24ee,2024-10-03T09:00:00,40340.02,0.00,3772297.65
synb1_txn_545a0f85ce62407c61083db2,2024-10-04T15:00:00,0.00,181034.48,3953332.13
synb1_txn_1f498e1c934d305c5234852f,2024-10-07T09:00:00,158105.07,0.00,3795227.06
synb1_txn_9d1e97d9e1b003ad2dd926c1,2024-10-16T09:00:00,189008.76,0.00,3606218.30
synb1_txn_45f9c20ac11c657345809888,2024-10-17T09:00:00,151207.00,0.00,3455011.30
synb1_txn_e55433eb26a3aba10cd52eb0,2024-10-23T15:00:00,0.00,288235.29,3743246.59
synb1_txn_8dea1586174a722d5b1883aa,2024-10-24T09:00:00,181448.40,0.00,3561798.19
synb1_txn_c9196e935dea50e9f9f3eb21,2024-10-25T09:00:00,78830.70,0.00,3482967.49
synb1_txn_45db7631948990db97ee60a1,2024-10-28T09:00:00,11549.94,0.00,3471417.55
synb1_txn_c715303b3bc2c914ec40950c,2024-10-28T09:00:00,8750.00,0.00,3462667.55
synb1_txn_b6dbefbd0eff3e285143b879,2024-10-28T09:00:00,1050.00,0.00,3461617.55
synb1_txn_db0dec3836facc0034562516,2024-10-29T15:00:00,0.00,181034.48,3642652.03
synb1_txn_1dd4229ccd08e32661005716,2024-11-02T15:00:00,0.00,113235.29,3755887.32
synb1_txn_49fada3d402f37e7dbd448f7,2024-11-03T09:00:00,40340.02,0.00,3715547.30
synb1_txn_ceba7c8678c90fc5c36d0695,2024-11-04T15:00:00,0.00,185294.13,3900841.43
synb1_txn_1d0b8920e9494df4cc0ac550,2024-11-07T09:00:00,158105.07,0.00,3742736.36
synb1_txn_6d6e2d148d0d69387926610c,2024-11-12T09:00:00,196569.10,0.00,3546167.26
synb1_txn_ba2863234b1978711dea0949,2024-11-12T15:00:00,0.00,288235.29,3834402.55
synb1_txn_58be43c202fe176f0ada6560,2024-11-14T09:00:00,88204.08,0.00,3746198.47
synb1_txn_0bbef749e834a73b5a0a4294,2024-11-25T09:00:00,78830.70,0.00,3667367.77
synb1_txn_02276eae0c5ed9e11c799d18,2024-11-25T09:00:00,154357.15,0.00,3513010.62
synb1_txn_df5e51d64bb8f5fcbdcff7d5,2024-11-28T09:00:00,11549.94,0.00,3501460.68
synb1_txn_1cf4ab5838d378632ca12849,2024-11-28T09:00:00,8750.00,0.00,3492710.68
synb1_txn_b08abcff49993bb46e160cfc,2024-11-28T09:00:00,1050.00,0.00,3491660.68
synb1_txn_25f7e9fc1d7984cb928c3e6c,2024-12-02T15:00:00,0.00,208333.33,3699994.01
synb1_txn_ce7ccadccdbc1aba2bf9da16,2024-12-03T09:00:00,40340.02,0.00,3659653.99
synb1_txn_8d99b5d81746b74f813d86a0,2024-12-04T15:00:00,0.00,229166.66,3888820.65
synb1_txn_df25b7b75e03e7563f996dd6,2024-12-07T09:00:00,158105.07,0.00,3730715.58
synb1_txn_c5189a8f16f1d64382fa8484,2024-12-10T09:00:00,286663.27,0.00,3444052.31
synb1_txn_8d58c4ca2e9e995b9bf070b5,2024-12-11T09:00:00,132306.12,0.00,3311746.19
synb1_txn_4b68ec8fc50c2a4e6971f705,2024-12-12T15:00:00,0.00,250000.00,3561746.19
synb1_txn_36aa5f7568f3271a38355302,2024-12-16T15:00:00,0.00,244186.06,3805932.25
synb1_txn_e858d43f780552e711f1d39d,2024-12-22T09:00:00,194567.83,0.00,3611364.42
synb1_txn_277b40bfeec3c31089114a76,2024-12-22T15:00:00,0.00,187500.01,3798864.43
synb1_txn_e3e40cf43fb8ab102ca75a45,2024-12-25T09:00:00,78830.70,0.00,3720033.73
synb1_txn_1e0a996a99fd95fdd557559d,2024-12-30T09:00:00,11549.94,0.00,3708483.79
synb1_txn_6f7658095880310eca093a38,2024-12-30T09:00:00,8750.00,0.00,3699733.79
synb1_txn_d4fd737d20a82804e6434645,2024-12-30T09:00:00,1050.00,0.00,3698683.79
synb1_txn_5788aa1240fc4a1c4e5d11b1,2025-01-02T15:00:00,0.00,183139.53,3881823.32
synb1_txn_662723ea7fbf919001f935ff,2025-01-03T09:00:00,40340.02,0.00,3841483.30
synb1_txn_51a9602b1967f8d1e06eae64,2025-01-03T09:00:00,202350.55,0.00,3639132.75
synb1_txn_2ea2409972ef72de7b992bb8,2025-01-07T09:00:00,158105.07,0.00,3481027.68
synb1_txn_660d718b29faaa507d422d43,2025-01-10T15:00:00,0.00,213662.79,3694690.47
synb1_txn_558a7b8fc51c38815af1e621,2025-01-15T15:00:00,0.00,216176.47,3910866.94
synb1_txn_745fef2916f6e02b06f28ca6,2025-01-19T09:00:00,146381.24,0.00,3764485.70
synb1_txn_dd8cc06b32c17af54675c9f5,2025-01-20T15:00:00,0.00,234011.62,3998497.32
synb1_txn_afb7d6586ff6ef587f989106,2025-01-25T09:00:00,78830.70,0.00,3919666.62
synb1_txn_6acc1cf1c151b55e8958f760,2025-01-25T15:00:00,0.00,205882.36,4125548.98
synb1_txn_2b10c4fea982b401932d2176,2025-01-31T09:00:00,168901.43,0.00,3956647.55
synb1_txn_cb1eb285803fe723c08051bb,2025-02-01T09:00:00,213941.83,0.00,3742705.72
synb1_txn_8d2b78f47e37a160ca4dc287,2025-02-03T09:00:00,40340.02,0.00,3702365.70
synb1_txn_214bc90b42930922b0d6d292,2025-02-03T09:00:00,187789.34,0.00,3514576.36
synb1_txn_b5d35077a85e47409aa29da7,2025-02-05T09:00:00,11549.94,0.00,3503026.42
synb1_txn_f8dcc38bef278ab6131ba464,2025-02-05T09:00:00,8750.00,0.00,3494276.42
synb1_txn_1bb6a2fe646c125fe7ced057,2025-02-05T09:00:00,1050.00,0.00,3493226.42
synb1_txn_96045a77e67f2d4d60c09ab7,2025-02-07T09:00:00,158105.07,0.00,3335121.35
synb1_txn_c8e9e51a5de64e5727a29553,2025-02-14T15:00:00,0.00,222457.62,3557578.97
synb1_txn_d11a2665dfe7e2d9e46257c2,2025-02-19T15:00:00,0.00,236764.70,3794343.67
synb1_txn_6091ad0051f8ddf0d17422b0,2025-02-21T15:00:00,0.00,216176.47,4010520.14
synb1_txn_fbb424a7a251e397a86e307e,2025-02-24T15:00:00,0.00,266949.15,4277469.29
synb1_txn_2ef97ed6df3d134c63368a6f,2025-02-25T09:00:00,78830.70,0.00,4198638.59
synb1_txn_ed5c9659b75e0447658a9daa,2025-02-28T09:00:00,11549.94,0.00,4187088.65
synb1_txn_2bcb04780cea96d9aa3de094,2025-02-28T09:00:00,8750.00,0.00,4178338.65
synb1_txn_56e58157836e4fb7aa3b88fa,2025-02-28T09:00:00,1050.00,0.00,4177288.65
synb1_txn_a92b3e7ccb543c61cf0bdcde,2025-02-28T09:00:00,170717.58,0.00,4006571.07
synb1_txn_78556f1224c599e9527537e7,2025-03-03T09:00:00,40340.02,0.00,3966231.05
synb1_txn_84cdaf2362102bcb6079af43,2025-03-06T15:00:00,0.00,118644.08,4084875.13
synb1_txn_e5f7290d7dedfb57c3f50ed1,2025-03-07T09:00:00,158105.07,0.00,3926770.06
synb1_txn_feaee375084ced88d138a509,2025-03-11T09:00:00,216895.29,0.00,3709874.77
synb1_txn_ffa07d75ab921a4d2fe7aab1,2025-03-13T15:00:00,0.00,172535.21,3882409.98
synb1_txn_f3a78068172b3bcccee6cd03,2025-03-18T09:00:00,190867.85,0.00,3691542.13
synb1_txn_45b21ac21a876b47b7a73feb,2025-03-19T09:00:00,170717.58,0.00,3520824.55
synb1_txn_4fcefc94534da4ccdbac5b5a,2025-03-21T15:00:00,0.00,266949.15,3787773.70
synb1_txn_7ae8657a07f015a1feb40975,2025-03-23T15:00:00,0.00,283450.70,4071224.40
synb1_txn_a092a98febc453c6e1d42529,2025-03-25T09:00:00,78830.70,0.00,3992393.70
synb1_txn_fdefa81717f7a6b26bf4cd2f,2025-03-28T09:00:00,11549.94,0.00,3980843.76
synb1_txn_ae15e397c80c73d028cfb39f,2025-03-28T09:00:00,8750.00,0.00,3972093.76
synb1_txn_53325e411d7f322e3358825c,2025-03-28T09:00:00,1050.00,0.00,3971043.76
synb1_txn_576189a94ba475a294dd8bd1,2025-04-02T15:00:00,0.00,110915.49,4081959.25
synb1_txn_67d626a420ba7ea63e741156,2025-04-03T09:00:00,40340.02,0.00,4041619.23
synb1_txn_142223a0251cb248ed983271,2025-04-07T09:00:00,158105.07,0.00,3883514.16
synb1_txn_8e13073f87740cdbc2a74d02,2025-04-13T09:00:00,121461.36,0.00,3762052.80
synb1_txn_899c012e272166d9ff68bdae,2025-04-14T15:00:00,0.00,308098.60,4070151.40
synb1_txn_825ed3400348626e5287665e,2025-04-15T09:00:00,75138.24,0.00,3995013.16
synb1_txn_70e23601384a73c3cf7442e0,2025-04-20T09:00:00,119337.23,0.00,3875675.93
synb1_txn_01b2cb27411ae8569c84bc0e,2025-04-22T15:00:00,0.00,71698.11,3947374.04
synb1_txn_c7823ffa5ac5b7c571b5e8b2,2025-04-25T09:00:00,78830.70,0.00,3868543.34
synb1_txn_9b79b142eae4236cec1def0f,2025-04-26T09:00:00,35359.17,0.00,3833184.17
synb1_txn_39f3a6aff923c855b1d35f1c,2025-04-28T09:00:00,11549.94,0.00,3821634.23
synb1_txn_d6bd02cd68fb1306a71e40da,2025-04-28T09:00:00,8750.00,0.00,3812884.23
synb1_txn_685d0e898db60852a5ee94a7,2025-04-28T09:00:00,1050.00,0.00,3811834.23
synb1_txn_32d444da764fb95b6c8fabd0,2025-05-02T15:00:00,0.00,93207.54,3905041.77
synb1_txn_ab863fdabf84ef2a60a8ede5,2025-05-03T09:00:00,40340.02,0.00,3864701.75
synb1_txn_b31f51be6c872bc09eee040e,2025-05-07T09:00:00,158105.07,0.00,3706596.68
synb1_txn_e7d7be5af08c958e91ba0b12,2025-05-14T15:00:00,0.00,157735.84,3864332.52
synb1_txn_7f7fda12bae4b7af27b25cbb,2025-05-17T09:00:00,78057.04,0.00,3786275.48
synb1_txn_972fd15a5bca4b078784d9de,2025-05-23T09:00:00,112749.06,0.00,3673526.42
synb1_txn_3663ad3cf7c258f406d37011,2025-05-25T09:00:00,78830.70,0.00,3594695.72
synb1_txn_066008febef5cc68c767c575,2025-05-26T15:00:00,0.00,44057.99,3638753.71
synb1_txn_429981d44d54918c142c7216,2025-05-28T09:00:00,3800.00,0.00,3634953.71
synb1_txn_32a659669992057a8f2df74c,2025-05-28T09:00:00,456.00,0.00,3634497.71
synb1_txn_7919167aa4c4fadac002dcbc,2025-05-31T15:00:00,0.00,110144.92,3744642.63
synb1_txn_3ca5217d6eb609c8b1ec39a4,2025-06-01T15:00:00,0.00,57358.51,3802001.14
synb1_txn_a541d7fabd83b7ab3799bc99,2025-06-03T09:00:00,40340.02,0.00,3761661.12
synb1_txn_66a1245b994749225ac76b3f,2025-06-05T09:00:00,39028.54,0.00,3722632.58
synb1_txn_be164f523f2cd6dfe5b485ea,2025-06-07T09:00:00,158105.07,0.00,3564527.51
synb1_txn_5cf54b0dd89885d0ce43cdff,2025-06-07T09:00:00,85261.25,0.00,3479266.26
synb1_txn_844fe596b637c513f9459965,2025-06-12T15:00:00,0.00,110144.92,3589411.18
synb1_txn_148da97e93bdec31f244c556,2025-06-25T09:00:00,78830.70,0.00,3510580.48
synb1_txn_47daa2c54f4766ab15dc10c2,2025-06-25T15:00:00,0.00,85172.41,3595752.89
synb1_txn_a1995258c0d8279257414b84,2025-06-30T09:00:00,3800.00,0.00,3591952.89
synb1_txn_38f38d37b2e05b508500e5e2,2025-06-30T09:00:00,456.00,0.00,3591496.89
synb1_txn_4803ed6dca84462aa843fbff,2025-06-30T15:00:00,0.00,115652.17,3707149.06
synb1_txn_5ec87a03a03161d2c92ba8af,2025-07-02T09:00:00,63019.17,0.00,3644129.89
synb1_txn_fc9c7e1a56b17745d0fa201d,2025-07-03T09:00:00,40340.02,0.00,3603789.87
synb1_txn_8a2f9e5b49a7a35eacf9ae22,2025-07-03T09:00:00,81554.22,0.00,3522235.65
synb1_txn_b63a7eef087b2debfc0383f8,2025-07-04T09:00:00,35663.99,0.00,3486571.66
synb1_txn_2eaf3dafbc5b98041033fd23,2025-07-05T15:00:00,0.00,52413.80,3538985.46
synb1_txn_c2d490b328a18423316749d2,2025-07-07T09:00:00,158105.07,0.00,3380880.39
synb1_txn_0be524ec57ca32f8c97656d1,2025-07-12T15:00:00,0.00,131034.48,3511914.87
synb1_txn_b66fcb49b6e661e2c6136a87,2025-07-15T09:00:00,103029.33,0.00,3408885.54
synb1_txn_91ab72eea859563c98939030,2025-07-24T15:00:00,0.00,100000.00,3508885.54
synb1_txn_367bec6e425177ba314c210a,2025-07-24T15:00:00,0.00,88000.00,3596885.54
synb1_txn_50239d62086de2c9d924922e,2025-07-25T09:00:00,78830.70,0.00,3518054.84
synb1_txn_60e5efea6e44f268ac5d6b07,2025-07-28T09:00:00,3800.00,0.00,3514254.84
synb1_txn_3156d4fd0b65742db91bcf3e,2025-07-28T09:00:00,456.00,0.00,3513798.84
synb1_txn_a91c09cc4d87882eecf2fd19,2025-07-30T15:00:00,0.00,111379.31,3625178.15
synb1_txn_bbfc3c1987a5c4253cd1a0a2,2025-08-03T09:00:00,40340.02,0.00,3584838.13
synb1_txn_539e069de818dcf729eb3ec2,2025-08-03T15:00:00,0.00,100000.00,3684838.13
synb1_txn_9a889fa0411cce8260453f1d,2025-08-07T09:00:00,158105.07,0.00,3526733.06
synb1_txn_f934b7ec4c26799913eb1f4f,2025-08-12T09:00:00,39779.07,0.00,3486953.99
synb1_txn_d7affdfc1cf38795bd1c44d7,2025-08-17T09:00:00,91141.32,0.00,3395812.67
synb1_txn_966797132f71a8052be1810a,2025-08-19T09:00:00,101657.62,0.00,3294155.05
synb1_txn_c0ae16a57c29879258b4b943,2025-08-23T15:00:00,0.00,79166.66,3373321.71
synb1_txn_f1a44adf001ea5634388a630,2025-08-24T09:00:00,88397.95,0.00,3284923.76
synb1_txn_2fb82011f7a990307e1b2d3e,2025-08-25T09:00:00,78830.70,0.00,3206093.06
synb1_txn_73b818fd07ecb6eb8be17ad0,2025-08-28T09:00:00,3800.00,0.00,3202293.06
synb1_txn_316471e7d560ea0e98501f1e,2025-08-28T09:00:00,456.00,0.00,3201837.06
synb1_txn_46d2fc4204247bce51cc8e27,2025-08-28T15:00:00,0.00,92000.00,3293837.06
synb1_txn_f1169174f65f11b21234f64a,2025-09-02T15:00:00,0.00,121388.88,3415225.94
synb1_txn_ac87601277571feccf917e06,2025-09-03T09:00:00,40340.02,0.00,3374885.92
synb1_txn_d04bb0b18b005bdef0fdbc96,2025-09-04T15:00:00,0.00,110833.35,3485719.27
synb1_txn_b0e23aa4ae8e590dfd7abfa3,2025-09-07T09:00:00,158105.07,0.00,3327614.20
synb1_txn_91bd772e9e7fd86fbba97a93,2025-09-09T09:00:00,60711.03,0.00,3266903.17
synb1_txn_c8f7937c259494a96cef5bff,2025-09-12T15:00:00,0.00,68611.11,3335514.28
synb1_txn_4d55ea97ba7a9ae07d6c5d06,2025-09-21T09:00:00,112749.06,0.00,3222765.22
synb1_txn_79f8370053587552d9075f4d,2025-09-25T09:00:00,78830.70,0.00,3143934.52
synb1_txn_8618ee8f645d343d15e58675,2025-09-28T09:00:00,3800.00,0.00,3140134.52
synb1_txn_8e5d67a1ce4c5d5a14b2cd75,2025-09-28T09:00:00,456.00,0.00,3139678.52
synb1_txn_4b7482beb25fb9818ea22f6d,2025-10-02T15:00:00,0.00,113333.33,3253011.85
synb1_txn_b9d568e9e57bb698e6dec8a2,2025-10-03T09:00:00,40340.02,0.00,3212671.83
synb1_txn_dee1509f5fcf687ecb8a0677,2025-10-04T15:00:00,0.00,66666.66,3279338.49
synb1_txn_e25a87c427dc094c2e65e7d9,2025-10-07T09:00:00,158105.07,0.00,3121233.42
synb1_txn_bfac6bccd0d13d73b9c5e117,2025-10-10T09:00:00,56374.55,0.00,3064858.87
