transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_73efb72ed7eb76b1aa3c68ab,2024-02-25T09:00:00,50609.20,0.00,3325241.43
synb1_txn_6ae97a3db70f81bc681135ec,2024-02-28T09:00:00,14643.63,0.00,3310597.80
synb1_txn_d874cade7ed4309b7d26bb96,2024-02-28T09:00:00,7490.00,0.00,3303107.80
synb1_txn_691f9e9cabd35e00a46300cb,2024-02-28T09:00:00,898.80,0.00,3302209.00
synb1_txn_3934da0e1b6f132fc0ae577d,2024-03-02T09:00:00,67441.31,0.00,3234767.69
synb1_txn_6e5b37e086703cbf37dbc859,2024-03-03T09:00:00,45848.10,0.00,3188919.59
synb1_txn_c6a7f56913d1b4d576d5e6a6,2024-03-03T09:00:00,31737.12,0.00,3157182.47
synb1_txn_1dc467fb76f2850463684b96,2024-03-03T09:00:00,68934.34,0.00,3088248.13
synb1_txn_a89bb2d4631fbaf467879aee,2024-03-04T09:00:00,107112.67,0.00,2981135.46
synb1_txn_5c7cb0e963cfbcb09299ca22,2024-03-05T09:00:00,47605.63,0.00,2933529.83
synb1_txn_752852dddb9f0fb6d255184a,2024-03-05T09:00:00,90476.30,0.00,2843053.53
synb1_txn_ec90eddc59f367bea41ca52b,2024-03-07T09:00:00,169304.98,0.00,2673748.55
synb1_txn_b470a070ecb6a8c6c549f1b6,2024-03-11T15:00:00,0.00,230461.53,2904210.08
synb1_txn_7310d6f641c4933444e94ef5,2024-03-14T15:00:00,0.00,212679.01,3116889.09
synb1_txn_ae1332916ae97a8f0e81463f,2024-03-16T09:00:00,51700.74,0.00,3065188.35
synb1_txn_779757a72c102e4e6126484b,2024-03-21T15:00:00,0.00,259269.23,3324457.58
synb1_txn_6846ec20c18c548ccc48f5e8,2024-03-23T15:00:00,0.00,144038.46,3468496.04
synb1_txn_0a9cdda851ecd2b2f9b5e54a,2024-03-24T15:00:00,0.00,203432.11,3671928.15
synb1_txn_e18cabb5f597acc910f25d37,2024-03-25T09:00:00,50609.20,0.00,3621318.95
synb1_txn_9715cf8443f894e7775ec476,2024-03-28T09:00:00,14643.63,0.00,3606675.32
synb1_txn_8133917e9e94111fab592bb7,2024-03-28T09:00:00,7490.00,0.00,3599185.32
synb1_txn_0ce3bc3d8759675cdcf280de,2024-03-28T09:00:00,898.80,0.00,3598286.52
synb1_txn_8f569a392d3bb1133d295041,2024-03-28T09:00:00,38775.55,0.00,3559510.97
synb1_txn_6e51b35a24a072c1047eea69,2024-04-02T09:00:00,35458.47,0.00,3524052.50
synb1_txn_fab3f98c6709430c109b2217,2024-04-03T09:00:00,45848.10,0.00,3478204.40
synb1_txn_b3c046590d84aadbbd26bd3d,2024-04-07T09:00:00,169304.98,0.00,3308899.42
synb1_txn_2213ee2b08751ddcaa191452,2024-04-11T09:00:00,56733.58,0.00,3252165.84
synb1_txn_9565b6b391523e318e56340d,2024-04-13T09:00:00,99283.72,0.00,3152882.12
synb1_txn_3c0a0a80858daadeaec935d0,2024-04-13T15:00:00,0.00,160500.00,3313382.12
synb1_txn_48c61dd4b1480d8d853d94cf,2024-04-16T09:00:00,51700.74,0.00,3261681.38
synb1_txn_b1421681af7da996381fbcaa,2024-04-18T09:00:00,99093.09,0.00,3162588.29
synb1_txn_0c0db9829016cee657836096,2024-04-18T09:00:00,49641.86,0.00,3112946.43
synb1_txn_f472d917af55c7fadf17bcad,2024-04-18T15:00:00,0.00,258913.58,3371860.01
synb1_txn_c78b897d9b283d7b829d2fbc,2024-04-20T15:00:00,0.00,73975.30,3445835.31
synb1_txn_4fa40c5579377b3552eebc77,2024-04-23T15:00:00,0.00,187250.00,3633085.31
synb1_txn_09a3156a3c79e1a6beb7db96,2024-04-25T09:00:00,50609.20,0.00,3582476.11
synb1_txn_42b514e0b2a54bac030313de,2024-04-25T09:00:00,63825.25,0.00,3518650.86
synb1_txn_79b564f941c9f86d6774fe94,2024-04-29T09:00:00,14643.63,0.00,3504007.23
synb1_txn_c2a414560d7fdecf99c5a829,2024-04-29T09:00:00,7490.00,0.00,3496517.23
synb1_txn_c0de47622321e6377666aa51,2024-04-29T09:00:00,898.80,0.00,3495618.43
synb1_txn_0ad5c0a99e9ffc46d7d8ace5,2024-05-03T09:00:00,45848.10,0.00,3449770.33
synb1_txn_32b53fe9c77e323b021f6460,2024-05-03T15:00:00,0.00,173875.00,3623645.33
synb1_txn_b3401531c66c54e71b8f7520,2024-05-07T09:00:00,169304.98,0.00,3454340.35
synb1_txn_46b19270a974e07b47fe414d,2024-05-10T09:00:00,67857.22,0.00,3386483.13
synb1_txn_9f044e35cae7ad5279c0b7b3,2024-05-12T15:00:00,0.00,224700.00,3611183.13
synb1_txn_55f4d43cf65f505460fdfd5b,2024-05-14T09:00:00,95737.88,0.00,3515445.25
synb1_txn_d6e755eb1b1e3a86d0d279cc,2024-05-15T09:00:00,74319.81,0.00,3441125.44
synb1_txn_64a5f0467d27863d883931dd,2024-05-18T15:00:00,0.00,227375.00,3668500.44
synb1_txn_cf7f5be11630730d060b8dab,2024-05-20T09:00:00,74319.85,0.00,3594180.59
synb1_txn_bb2f5cb26306cbef11a9d9cb,2024-05-22T09:00:00,54932.03,0.00,3539248.56
synb1_txn_59e539ab5f253833acb05e0d,2024-05-22T15:00:00,0.00,224700.00,3763948.56
synb1_txn_799b55d6674108478587054d,2024-05-25T09:00:00,50609.20,0.00,3713339.36
synb1_txn_c12a64d94d717602fc3bfc7e,2024-05-26T09:00:00,90476.30,0.00,3622863.06
synb1_txn_4ec47f6b2589bcb95671989d,2024-05-28T09:00:00,14643.63,0.00,3608219.43
synb1_txn_bc0ae169f62de1c9b603b08c,2024-05-28T09:00:00,7490.00,0.00,3600729.43
synb1_txn_68246a34074e43dba2528fc4,2024-05-28T09:00:00,898.80,0.00,3599830.63
synb1_txn_928d08ac09dee61245422e99,2024-06-01T15:00:00,0.00,119840.00,3719670.63
synb1_txn_13901ae9a6f470ec7160994f,2024-06-03T09:00:00,45848.10,0.00,3673822.53
synb1_txn_9efb2d6a766e606faea4e6fc,2024-06-07T09:00:00,169304.98,0.00,3504517.55
synb1_txn_fff97afce483c1926378de09,2024-06-10T09:00:00,38775.55,0.00,3465742.00
synb1_txn_0b9fc04e55f172dd6d850d6c,2024-06-12T09:00:00,54258.85,0.00,3411483.15
synb1_txn_f50f7fdcdbb648ff323a7e8b,2024-06-13T15:00:00,0.00,179760.00,3591243.15
synb1_txn_44fdaacaa23cc94511a13e23,2024-06-17T09:00:00,45911.33,0.00,3545331.82
synb1_txn_8e2020be5afdfab966e373b5,2024-06-19T09:00:00,54258.85,0.00,3491072.97
synb1_txn_b2c15dcf444a11e893694565,2024-06-21T15:00:00,0.00,126454.54,3617527.51
synb1_txn_ef92a3a93a65fec7696a13ba,2024-06-23T09:00:00,104343.94,0.00,3513183.57
synb1_txn_996f1a2402d4c77926131616,2024-06-25T09:00:00,50609.20,0.00,3462574.37
synb1_txn_5a3daab8c1b9c41a7438334e,2024-06-28T09:00:00,14643.63,0.00,3447930.74
synb1_txn_266839a8933372b1085b1606,2024-06-28T09:00:00,7490.00,0.00,3440440.74
synb1_txn_309aedddabb24759d4455900,2024-06-28T09:00:00,898.80,0.00,3439541.94
synb1_txn_74d64f5800b53296298a2c61,2024-07-01T15:00:00,0.00,243181.81,3682723.75
synb1_txn_9bbe58f85576c2b241945838,2024-07-03T09:00:00,45848.10,0.00,3636875.65
synb1_txn_40c62af15af23017740eed3f,2024-07-06T09:00:00,75127.67,0.00,3561747.98
synb1_txn_3bd86aa4debb3e056eaf1332,2024-07-07T09:00:00,169304.98,0.00,3392443.00
synb1_txn_6f76f0a3f10565c5db490dbc,2024-07-07T09:00:00,63974.26,0.00,3328468.74
synb1_txn_8784d3fd0603c91a66e2a903,2024-07-08T09:00:00,66780.12,0.00,3261688.62
synb1_txn_86849b1f28bf17a7bd2634ba,2024-07-09T09:00:00,60607.17,0.00,3201081.45
synb1_txn_ad7aec5bde00d5c81986ea6b,2024-07-13T15:00:00,0.00,252909.09,3453990.54
synb1_txn_73bae56060bcfdc5c9996581,2024-07-20T09:00:00,87543.69,0.00,3366446.85
synb1_txn_132d21ea5c923ba34e2365e6,2024-07-25T09:00:00,50609.20,0.00,3315837.65
synb1_txn_42eb4a36139f538293a712e8,2024-07-25T15:00:00,0.00,232448.29,3548285.94
synb1_txn_3986a17a4211d5ea1ac2369a,2024-07-29T09:00:00,14643.63,0.00,3533642.31
synb1_txn_cda434d6622fa76b394f3a1c,2024-07-29T09:00:00,7490.00,0.00,3526152.31
synb1_txn_7d09275959cfedf21bd9efa3,2024-07-29T09:00:00,898.80,0.00,3525253.51
synb1_txn_85fe54c5d2aa02cf6125d9f4,2024-07-30T15:00:00,0.00,137747.12,3663000.63
synb1_txn_0bbcd07d99373b261f2cdaf3,2024-07-31T15:00:00,0.00,126454.56,3789455.19
synb1_txn_afb5c58c7722e955fa1cbb7d,2024-08-01T09:00:00,40404.78,0.00,3749050.41
synb1_txn_ebea2b57c18ece70e399ba00,2024-08-02T09:00:00,57240.10,0.00,3691810.31
synb1_txn_90e2571c77c047785831a476,2024-08-03T09:00:00,45848.10,0.00,3645962.21
synb1_txn_fdad4520065dea828788ce97,2024-08-04T09:00:00,90910.76,0.00,3555051.45
synb1_txn_a7e003cb2999787c86c47db7,2024-08-04T09:00:00,20465.11,0.00,3534586.34
synb1_txn_2628f82327c81baafb07cdf7,2024-08-06T09:00:00,16372.08,0.00,3518214.26
synb1_txn_fd7d63b42206daf3364e1727,2024-08-07T09:00:00,169304.98,0.00,3348909.28
synb1_txn_f16c9434ee758842602e15c0,2024-08-11T15:00:00,0.00,223839.08,3572748.36
synb1_txn_b522d04ec2ff239574140cd1,2024-08-15T09:00:00,24558.16,0.00,3548190.20
synb1_txn_916f180606727f5cffdb9196,2024-08-17T09:00:00,40930.22,0.00,3507259.98
synb1_txn_e96a83517441d6adcfc97022,2024-08-24T15:00:00,0.00,135777.77,3643037.75
synb1_txn_26dcdd3d32971cb9ea73fbbd,2024-08-25T09:00:00,50609.20,0.00,3592428.55
synb1_txn_7e0301dafe3ce5e5fd1937b8,2024-08-28T09:00:00,14643.63,0.00,3577784.92
synb1_txn_fee7963c75a426e68937b29f,2024-08-28T09:00:00,7490.00,0.00,3570294.92
synb1_txn_e7221f0c8653a65879f8fffb,2024-08-28T09:00:00,898.80,0.00,3569396.12
synb1_txn_6d763e00e61d5ddc60607e12,2024-08-29T09:00:00,30697.66,0.00,3538698.46
synb1_txn_9b8d073687ae95910043e31e,2024-08-29T15:00:00,0.00,154965.51,3693663.97
synb1_txn_221221087a2dffa278ca7226,2024-09-03T09:00:00,45848.10,0.00,3647815.87
synb1_txn_6d7caa7d8ed0eb474972b97e,2024-09-03T15:00:00,0.00,41777.79,3689593.66
synb1_txn_89562c8ade06aaa4b6d3a6fa,2024-09-07T09:00:00,169304.98,0.00,3520288.68
synb1_txn_e9d724fd94d9d6727323bc08,2024-09-10T15:00:00,0.00,78333.33,3598622.01
synb1_txn_d84816744b90280f0ad84b20,2024-09-12T09:00:00,25142.85,0.00,3573479.16
synb1_txn_4022916ec148bea823ba5311,2024-09-14T09:00:00,31428.56,0.00,3542050.60
synb1_txn_3da3ae4d54650b09b95848c2,2024-09-17T09:00:00,42976.73,0.00,3499073.87
synb1_txn_fba5193b10777eeff3c5d304,2024-09-19T09:00:00,29857.13,0.00,3469216.74
synb1_txn_9d0c11b8d85057fff3092ac6,2024-09-23T15:00:00,0.00,106818.18,3576034.92
synb1_txn_5320fdb269611b24087a1125,2024-09-24T09:00:00,14142.87,0.00,3561892.05
synb1_txn_5541de54fd291ade2be3bce5,2024-09-25T09:00:00,50609.20,0.00,3511282.85
synb1_txn_8314339294148cf7353ee906,2024-09-26T09:00:00,43999.99,0.00,3467282.86
synb1_txn_2c24fbab7c57ecabab9aa545,2024-09-28T15:00:00,0.00,73111.11,3540393.97
synb1_txn_36433d091f93239a5a9da911,2024-09-30T09:00:00,3290.00,0.00,3537103.97
synb1_txn_2dd927169a35240610b78344,2024-09-30T09:00:00,394.80,0.00,3536709.17
synb1_txn_d5d56295a335bebaa92064a9,2024-10-03T09:00:00,45848.10,0.00,3490861.07
synb1_txn_703165f6e0be9c2b046fbd39,2024-10-03T15:00:00,0.00,47000.00,3537861.07
synb1_txn_725dc8a0ccf8e1db284a9704,2024-10-07T09:00:00,169304.98,0.00,3368556.09
synb1_txn_01aa7b7e3226f799085490cc,2024-10-09T09:00:00,24672.89,0.00,3343883.20
synb1_txn_c38298d75926a267b2c150bb,2024-10-13T15:00:00,0.00,81181.82,3425065.02
synb1_txn_69ae8fc351fcc977f7e81635,2024-10-15T09:00:00,31428.56,0.00,3393636.46
synb1_txn_8f8429cff3af77d5517982ac,2024-10-16T09:00:00,39476.62,0.00,3354159.84
synb1_txn_4b6ed77f271f2f3e70c96dfe,2024-10-21T09:00:00,18093.45,0.00,3336066.39
synb1_txn_8706ba2f8c7ffa50302c3072,2024-10-22T15:00:00,0.00,78960.00,3415026.39
synb1_txn_af2a6491a6903ff6f0d7d29d,2024-10-23T09:00:00,41121.48,0.00,3373904.91
synb1_txn_1e654b976304bdba9742ff8f,2024-10-25T09:00:00,50609.20,0.00,3323295.71
synb1_txn_d52976eb8991f81f8d2614c6,2024-10-28T09:00:00,3290.00,0.00,3320005.71
synb1_txn_afe86ed39a715511988b75c2,2024-10-28T09:00:00,394.80,0.00,3319610.91
synb1_txn_04746e8bd9636abc6ebf60cb,2024-10-28T15:00:00,0.00,94000.00,3413610.91
synb1_txn_0145e66f7a05eeda467b64f3,2024-11-01T15:00:00,0.00,74573.33,3488184.24
synb1_txn_0050710dfd6edb1f83c4791b,2024-11-03T09:00:00,45848.10,0.00,3442336.14
synb1_txn_bd21ef525115252c6349390a,2024-11-03T15:00:00,0.00,87733.34,3530069.48
synb1_txn_8aaa86713d9c98786795cb13,2024-11-07T09:00:00,169304.98,0.00,3360764.50
synb1_txn_ba9be5939081fa221687a8ab,2024-11-09T09:00:00,29607.49,0.00,3331157.01
synb1_txn_80fd664291d622bbe63f3b5b,2024-11-11T09:00:00,23028.03,0.00,3308128.98
synb1_txn_adb7845923953ab59a70e5a0,2024-11-11T09:00:00,29920.02,0.00,3278208.96
synb1_txn_2540a9286c847474447559c2,2024-11-11T15:00:00,0.00,87733.33,3365942.29
synb1_txn_8c867feada3beab73f475cfc,2024-11-13T09:00:00,29919.99,0.00,3336022.30
synb1_txn_bba4ea88c813a8e3e3fd07ad,2024-11-18T09:00:00,36959.99,0.00,3299062.31
synb1_txn_f0f04859901f1a7efd7e87bc,2024-11-24T09:00:00,15839.99,0.00,3283222.32
synb1_txn_08c79faeaaf96a2fae00b90c,2024-11-25T09:00:00,50609.20,0.00,3232613.12
synb1_txn_4dfe4963fac02bb2214f5e01,2024-11-28T09:00:00,3290.00,0.00,3229323.12
synb1_txn_d92f0ed9912e16cdd747c301,2024-11-28T09:00:00,394.80,0.00,3228928.32
synb1_txn_9a83e6328b47ae5c0d2276c9,2024-12-01T15:00:00,0.00,94000.00,3322928.32
synb1_txn_94a4d392eb4746e605d897ca,2024-12-03T09:00:00,45848.10,0.00,3277080.22
synb1_txn_84d8156e74d89135816002de,2024-12-03T15:00:00,0.00,50916.66,3327996.88
synb1_txn_91b935b3c3978ca1c4902db8,2024-12-07T09:00:00,169304.98,0.00,3158691.90
synb1_txn_b19dbf300350178def7f0e2e,2024-12-07T09:00:00,17599.99,0.00,3141091.91
synb1_txn_d3f867b696f3e6d92d7bce0f,2024-12-08T09:00:00,31058.81,0.00,3110033.10
synb1_txn_27b0969eaa9080c0822e7086,2024-12-09T09:00:00,45759.98,0.00,3064273.12
synb1_txn_0be99074871c0710707aab84,2024-12-10T09:00:00,17254.89,0.00,3047018.23
synb1_txn_f18d3e19feae336b2c450675,2024-12-11T15:00:00,0.00,105750.00,3152768.23
synb1_txn_4b3c5ab88192f09b5db88438,2024-12-15T15:00:00,0.00,60239.45,3213007.68
synb1_txn_7c8a72a700002e56338a58fe,2024-12-19T09:00:00,34509.83,0.00,3178497.85
synb1_txn_a74bd80ff32511d227490f4b,2024-12-21T09:00:00,41411.75,0.00,3137086.10
synb1_txn_895be3b1da582fbcd269ed89,2024-12-21T15:00:00,0.00,78333.34,3215419.44
synb1_txn_b418f75a5fd0ec6958bcdd2e,2024-12-25T09:00:00,50609.20,0.00,3164810.24
synb1_txn_21177f7289a21d9552a19571,2024-12-30T09:00:00,3290.00,0.00,3161520.24
synb1_txn_2cfd015ca80e8c7058bb427a,2024-12-30T09:00:00,394.80,0.00,3161125.44
synb1_txn_f3032b4f605d0908c69b7559,2025-01-02T09:00:00,20705.87,0.00,3140419.57
synb1_txn_67c79a27b519bcc124309308,2025-01-03T09:00:00,45848.10,0.00,3094571.47
synb1_txn_53848e7db96b161399accf9d,2025-01-03T09:00:00,31058.81,0.00,3063512.66
synb1_txn_266944dde2a68739417599eb,2025-01-05T09:00:00,30799.99,0.00,3032712.67
synb1_txn_5c091ab3257f0566ab35d5f9,2025-01-07T09:00:00,169304.98,0.00,2863407.69
synb1_txn_e24f5ed9cdc96733c62fa657,2025-01-09T15:00:00,0.00,92676.05,2956083.74
synb1_txn_b215143e43d86e99ae3dcbc8,2025-01-14T15:00:00,0.00,85454.54,3041538.28
synb1_txn_31edc39026fc8ed71f4a7523,2025-01-16T09:00:00,27866.66,0.00,3013671.62
synb1_txn_8b92d26d889b33108e696932,2025-01-18T09:00:00,21999.99,0.00,2991671.63
synb1_txn_3c308e896ea2735ef5ef0e75,2025-01-19T15:00:00,0.00,120478.87,3112150.50
synb1_txn_841029cf91a429221d651e82,2025-01-21T15:00:00,0.00,55605.63,3167756.13
synb1_txn_212ce168030ced43030d3957,2025-01-24T15:00:00,0.00,119636.38,3287392.51
synb1_txn_864162e2cc285c8bf8fdcc98,2025-01-25T09:00:00,50609.20,0.00,3236783.31
synb1_txn_c2ce96e9662d29e4b3c1c3e9,2025-01-28T09:00:00,30800.01,0.00,3205983.30
synb1_txn_ddf055414c2906dc771cb4c3,2025-01-30T09:00:00,26399.99,0.00,3179583.31
synb1_txn_509a28f3e72598ec660682eb,2025-02-02T09:00:00,36903.21,0.00,3142680.10
synb1_txn_7cee198f257014d9739b4054,2025-02-03T09:00:00,45848.10,0.00,3096832.00
synb1_txn_21435254e7802b87dde9e006,2025-02-05T09:00:00,3290.00,0.00,3093542.00
synb1_txn_7b880d2c4b6c0ad9676691f8,2025-02-05T09:00:00,394.80,0.00,3093147.20
synb1_txn_eafa481c8b24fc3d86b7eb3c,2025-02-07T09:00:00,169304.98,0.00,2923842.22
synb1_txn_4b52fb6887de7719344de107,2025-02-13T09:00:00,19870.96,0.00,2903971.26
synb1_txn_9d5b4c410963ddf73025dc10,2025-02-13T15:00:00,0.00,54833.33,2958804.59
synb1_txn_4872b41277d55bdab356b5cc,2025-02-18T09:00:00,38133.32,0.00,2920671.27
synb1_txn_ed454dd03364100e213a3642,2025-02-18T15:00:00,0.00,42727.27,2963398.54
synb1_txn_f4f34ddc6a7d47ebdf77bed8,2025-02-20T15:00:00,0.00,81181.81,3044580.35
synb1_txn_d7bd20e6bcd3262a4c929fd0,2025-02-23T15:00:00,0.00,87733.33,3132313.68
synb1_txn_c9d9c06c9827b1e8d197b366,2025-02-25T09:00:00,50609.20,0.00,3081704.48
synb1_txn_25ed1b0c28addf40d8bf2adf,2025-02-25T09:00:00,25548.38,0.00,3056156.10
synb1_txn_d22257544fd077a323ba37aa,2025-02-27T09:00:00,31225.79,0.00,3024930.31
synb1_txn_bb729279e37cb1a95f97151d,2025-02-28T09:00:00,3290.00,0.00,3021640.31
synb1_txn_353d9e0ee26a353de9dad522,2025-02-28T09:00:00,394.80,0.00,3021245.51
synb1_txn_1fb80c2e7f39cf4dfef6fdaa,2025-03-03T09:00:00,45848.10,0.00,2975397.41
synb1_txn_5ff76c23dead3d8cbda33183,2025-03-05T15:00:00,0.00,131600.01,3106997.42
synb1_txn_25116c71aba8afb1bd59f020,2025-03-07T09:00:00,169304.98,0.00,2937692.44
synb1_txn_26a0bcc7d17b14cddfa4fe82,2025-03-10T09:00:00,39686.26,0.00,2898006.18
synb1_txn_c34e3522d77b10f0db98871e,2025-03-12T15:00:00,0.00,44679.01,2942685.19
synb1_txn_d1fe3eb071ecdd2e928762b9,2025-03-15T09:00:00,20705.91,0.00,2921979.28
synb1_txn_0cc9be3f8f4cf5641d2cbcac,2025-03-16T09:00:00,29806.47,0.00,2892172.81
synb1_txn_9bb0371ebea26b64906f9877,2025-03-17T09:00:00,20705.87,0.00,2871466.94
synb1_txn_7694c2799c99083b800b73f8,2025-03-18T09:00:00,32645.15,0.00,2838821.79
synb1_txn_b63d0981cc76c82300ae9295,2025-03-20T15:00:00,0.00,54833.33,2893655.12
synb1_txn_bdd2bb3bf73ea5d0e96faf5a,2025-03-22T09:00:00,46588.22,0.00,2847066.90
synb1_txn_e54d3b97d3280dc60463d236,2025-03-22T15:00:00,0.00,109666.66,2956733.56
synb1_txn_52c6907d2cd8aa3a845468d3,2025-03-25T09:00:00,50609.20,0.00,2906124.36
synb1_txn_e801b66b8631f4aa7edf00ba,2025-03-28T09:00:00,3290.00,0.00,2902834.36
synb1_txn_3aa9b8e09433cffd009a5f5d,2025-03-28T09:00:00,394.80,0.00,2902439.56
synb1_txn_b67503f807ce837b7ee10bb3,2025-04-01T15:00:00,0.00,89358.02,2991797.58
synb1_txn_e050752e8fae35c8d8c9577a,2025-04-03T09:00:00,45848.10,0.00,2945949.48
synb1_txn_231665e3a0aca3e012364831,2025-04-07T09:00:00,169304.98,0.00,2776644.50
synb1_txn_a2a58826263eda5580cd62b6,2025-04-10T09:00:00,27607.83,0.00,2749036.67
synb1_txn_eba80480d830642e7be92b75,2025-04-12T09:00:00,20705.87,0.00,2728330.80
synb1_txn_e024c3dd1bd5d7a099200306,2025-04-12T09:00:00,21119.99,0.00,2707210.81
synb1_txn_256aa3c86d7abea4dad41257,2025-04-13T15:00:00,0.00,85296.31,2792507.12
synb1_txn_319f0cecbca2803b16010fdb,2025-04-14T09:00:00,22879.99,0.00,2769627.13
synb1_txn_751c287feb58f995a5000af2,2025-04-19T09:00:00,31679.99,0.00,2737947.14
synb1_txn_7c63e177df80cbe5caf62bc3,2025-04-21T15:00:00,0.00,61209.30,2799156.44
synb1_txn_5cb88d1ba8962417cd391253,2025-04-23T09:00:00,44000.01,0.00,2755156.43
synb1_txn_a1b4e50faad46a29bff7ad37,2025-04-25T09:00:00,50609.20,0.00,2704547.23
synb1_txn_f03f2ef7178d487231de2e96,2025-04-25T09:00:00,33439.99,0.00,2671107.24
synb1_txn_b31b40bcdea3e6d44cf27b5c,2025-04-28T09:00:00,3290.00,0.00,2667817.24
synb1_txn_7721510cbfa629af56141173,2025-04-28T09:00:00,394.80,0.00,2667422.44
synb1_txn_2805ae2a057a803a1191d5c4,2025-05-01T15:00:00,0.00,80337.20,2747759.64
synb1_txn_8447e8e09f2ee5fe7d88b860,2025-05-03T09:00:00,45848.10,0.00,2701911.54
synb1_txn_e6628256938241105e25cfcf,2025-05-07T09:00:00,169304.98,0.00,2532606.56
synb1_txn_96906d36fe7f89f55712c73f,2025-05-08T09:00:00,22879.99,0.00,2509726.57
synb1_txn_dafa98eabc66c54aa910bda3,2025-05-09T09:00:00,31999.99,0.00,2477726.58
synb1_txn_1caab944b5d5709f38a2f9a0,2025-05-13T15:00:00,0.00,103290.69,2581017.27
synb1_txn_48f791332e8c63798f50afd1,2025-05-20T09:00:00,28444.43,0.00,2552572.84
synb1_txn_0081443bb6ac2013e989ce94,2025-05-22T09:00:00,19555.55,0.00,2533017.29
synb1_txn_6d6d2b2a78fbf72066d57a5d,2025-05-25T09:00:00,50609.20,0.00,2482408.09
synb1_txn_290df57ec0b5cad634c88e4a,2025-05-25T15:00:00,0.00,66500.00,2548908.09
synb1_txn_2b8247c69f83096af67ea936,2025-05-28T09:00:00,3290.00,0.00,2545618.09
synb1_txn_00f62661f532fe1ff6d87ede,2025-05-28T09:00:00,394.80,0.00,2545223.29
synb1_txn_4cb4302b7c82f6b5d1bebafe,2025-05-30T15:00:00,0.00,91000.00,2636223.29
synb1_txn_5afdd2b7ab5f80cb7e2f7290,2025-05-31T15:00:00,0.00,84162.81,2720386.10
synb1_txn_85d63d223fbb0608c9528293,2025-06-01T09:00:00,17777.79,0.00,2702608.31
synb1_txn_cf0dc563bcb7f4e99ba865d9,2025-06-03T09:00:00,45848.10,0.00,2656760.21
synb1_txn_e76d97f69bd547aaff32fb4e,2025-06-03T09:00:00,39111.10,0.00,2617649.11
synb1_txn_e1d31378c0879585d963f1c9,2025-06-04T09:00:00,39111.10,0.00,2578538.01
synb1_txn_a12b446d3f0628ddd89afe02,2025-06-06T09:00:00,44830.17,0.00,2533707.84
synb1_txn_8feb020fc3907949981bd39a,2025-06-07T09:00:00,169304.98,0.00,2364402.86
synb1_txn_65652abe56607f3af2fec06f,2025-06-11T15:00:00,0.00,80500.00,2444902.86
synb1_txn_7f6aa31b017c16c3672eed43,2025-06-17T09:00:00,34867.91,0.00,2410034.95
synb1_txn_512508b6fb739a1368c49d8a,2025-06-24T15:00:00,0.00,115594.59,2525629.54
synb1_txn_bc935fe2527c9173eb407967,2025-06-25T09:00:00,50609.20,0.00,2475020.34
synb1_txn_7cc1c4359ec59a6307343daa,2025-06-29T09:00:00,41509.42,0.00,2433510.92
synb1_txn_efc67e64e991d67a396bd271,2025-06-29T15:00:00,0.00,91000.00,2524510.92
